Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23158,20010630,106.2,  1.2, 74.9,  2.2, 90.6,  1.7, 48.9, 66.2,   0, 774,   0,  57,     ,     ,    ,    ,29.31,29.85,29.96,27 ,1030,29.46, 3 ,1927,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 0, 0, 0, 0, 0, 28,220, 02, 33,220, 02,    ,  5.9,180,  9.4,   .0, 25.8
23159,20010630, 76.8,     , 36.6,     , 56.7, 56.7, 27.6, 43.5, 243,   1, 243,   1,     ,     ,    ,    ,22.78,30.00,30.14,27 ,0334,29.44, 3 ,1858, 0.51, 0.51, 0.43, 26  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 4, 0, 4, 1, 0, 37,240, 12, 48,260, 12,    ,  4.9,253,  9.3,  3.8,   .0
23160,20010630,101.4,  1.8, 69.9,  2.0, 85.6,  1.8, 39.6, 60.6,   0, 626,   0,  62,     ,     ,    ,    ,27.23,29.80,30.07,20 ,2134,29.54, 3 ,1859, 0.54, 0.34, 0.33,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 4, 0, 4, 2, 0, 36,180, 21, 51, 70, 20,    ,  2.2,228,  7.8,   .0, 20.8
23161,20010630,101.2,  3.4, 70.3,  2.8, 85.8,  3.1, 28.1, 56.6,   0, 631,   0, 100,     ,     ,    ,    ,27.81,29.82,30.01,28 ,0806,29.49, 3 ,1739, 0.00, -.11, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 0, 0, 0, 0, 0, 40,260, 03, 47,240,+03,    , 12.1,263, 14.6,   .0, 21.0
23169,20010630,100.6,   .3, 75.1,  5.7, 87.9,  3.0, 35.7, 59.7,   0, 692,   0,  95,     ,     ,    ,    ,27.58,29.92,30.03,14 ,0813,29.39, 3 ,1750,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0, 0, 0, 0, 0, 0, 43,220, 02, 51,210, 02,    ,  7.0,206, 11.2,   .0, 23.1
23174,20010630, 73.5,  1.6, 60.7,  1.2, 67.1,  1.4, 59.5, 62.2,   7,  78, -47,   3,     ,     ,    ,    ,29.54,29.93,30.12,27 ,1115,29.76, 4 ,0409, 0.01, -.02, 0.01, 21  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 22,260, 27, 25,260, 27,    ,  6.3,254,  7.8,   .2,  2.6
23176,20010630, 88.4,  3.4, 49.1,  2.5, 68.8,   .0, 27.8, 50.2,  58, 181,-255,-255,     ,     ,    ,    ,24.94,29.96,30.14,14 ,0658,29.41, 3 ,1701, 0.32, 0.00, 0.17, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 3, 0, 0, 0, 2, 2, 0, 44,270, 22, 62,280, 22,    ,  7.6,206, 12.4,  1.9,  6.0
23179,20010630,106.7,     , 78.2,     , 92.5,   .0,     ,     ,   0, 720,   0, 720,     ,     ,    ,    ,28.77,     ,29.90,21 ,0827,29.35, 3 ,1831,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 37,200, 25, 45,190, 25,    ,  4.5,220,  8.9,   .0, 25.7
23182,20010630, 93.9,     , 62.5,     , 78.2,   .0, 40.7, 57.8,   0, 399,-102, 375,     ,     ,    ,    ,27.25,29.87,30.05,28 ,0823,29.62, 3 ,1804, 0.00, -.04, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0, 0, 0, 0, 0, 0, 49,280, 12, 55,270, 12,    , 10.9,237, 13.1,   .0,  4.8
23183,20010630,105.1,  1.6, 78.9,  6.0, 92.0,  3.8, 40.8, 63.4,   0, 816,   0, 120,     ,     ,    ,    ,28.61,29.84,29.97,21 ,0844,29.48, 3 ,1858, 0.01, -.12, 0.01, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 0, 0, 1, 0, 0, 31,150, 22, 39,140, 22,    ,  2.9,253,  7.8,   .0, 27.2
23184,20010630, 88.2,     , 56.3,     , 72.3,   .0, 33.8, 52.7,   5, 231,-148, 192,     ,     ,    ,    ,25.01,29.86,30.05,28 ,0552,29.52, 4 ,0351, 0.32, -.92, 0.28,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,15, 0, 0, 0, 3, 0, 2, 1, 0, 30,300,+23, 36,210,+13,    ,  5.7,223,  8.6,   .2,  2.4
23185,20010630, 86.0,  2.9, 53.7,  6.8, 69.9,  4.8, 31.8, 50.8,  15, 174, -61,  95,     ,     ,    ,    ,25.52,29.90,30.13,28 ,0605,29.67, 2 ,1642, 0.09, -.37, 0.09,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0, 0, 0, 2, 0, 0, 35,200, 01, 41,200, 01,    ,  4.8,266,  9.0,   .5,  5.8
23187,20010630, 79.4,  2.8, 58.5,  3.4, 69.0,  3.1, 44.5, 55.0,  37, 162, -61,  37,     ,     ,    ,    ,25.45,29.94,30.10,28 ,0810,29.67, 4 ,0005, 0.00, -.30, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 49,310, 12, 61,330, 12,    ,  7.7,306, 14.7,  1.2,  5.4
23188,20010630, 72.0,   .4, 63.2,  1.3, 67.6,   .8, 61.4, 63.4,   5,  90, -46, -15,     ,     ,    ,    ,29.83,29.95,30.12,27 ,1011,29.79, 4 ,0312, 0.00, -.07, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18,280,+28, 22,270,+28,    ,  3.7,253,  6.7,   .2,  3.0
23190,20010630, 72.9,  1.7, 55.0,  1.4, 64.0,  1.6, 57.8, 60.1,  49,  24, -53,   0,     ,     ,    ,    ,29.87,29.92,30.13,27 ,1133,29.74, 4 ,0148, 0.05, 0.01, 0.01, 21  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 3, 1, 5, 0, 0, 21,120, 20, 23,120, 20,    ,  2.4,178,  5.8,  1.6,   .8
23191,20010630, 74.2,     , 59.3,     , 66.8,   .0, 48.6, 56.8,  67, 123,  67,-408,     ,     ,    ,    ,28.23,29.92,30.13,27 ,1008,29.75, 4 ,0347, 0.00, -.11, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0,12, 0, 0, 0, 17,250,+27, 21,240, 27,    ,  2.8,254,  5.4,   .3,  2.0
23194,20010630, 93.2,  2.7, 54.5,   .6, 73.9,  1.7, 31.6, 52.9,  10, 282,   4,  60,     ,     ,    ,    ,25.09,29.89,30.10,27 ,0848,29.49, 3 ,1515, 0.06, -.25, 0.05, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0, 0, 0, 2, 0, 0, 39,260, 13, 47,250,+13,    ,  5.6,240,  9.8,   .3,  9.4
23213,20010630, 86.1,     , 50.2,     , 68.2,   .0, 48.4, 56.9,  20, 124,-118,  64,     ,     ,    ,    ,29.76,29.92,30.15,28 ,1036,29.76, 4 ,1702, 0.81, -.10, 0.81, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 6, 2, 1, 1, 0, 23,320, 10, 28,330,+10,    ,  1.3,200,  5.8,   .4,  1.7
23225,20010630, 70.1,     , 54.0,     , 62.1,   .0, 34.2, 48.3, 133,  50,-255,-255,     ,     ,    ,    ,24.78,29.92,30.14,28 ,0743,29.72, 2 ,0239, 0.34, 0.00, 0.28,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 24,060, 13, 37,070, 13,    ,  1.3,197,  4.9,  4.4,  1.7
23230,20010630, 73.5,     , 53.3,     , 63.4, 63.4, 53.4, 57.4,  70,  29,  70,  29,     ,     ,    ,    ,29.85,29.98,30.18,28 ,1048,29.82, 1 ,0459, 0.07, 0.07, 0.07, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 26,230, 26, 31,230, 26,    ,  8.1,274,  9.7,  2.3,  1.0
23232,20010630, 89.0,  1.2, 57.8,  2.5, 73.4,  1.8, 51.0, 60.2,   0, 259, -12,  49,     ,     ,    ,    ,29.82,29.91,30.15,28 ,0825,29.74, 1 ,0421, 0.01, -.11, 0.01, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0, 0, 0, 0, 0, 0, 26,330, 13, 32,330, 13,    ,  3.4,221,  7.1,   .0,  8.6
23233,20010630, 73.1,  3.2, 51.8,  -.4, 62.5,  1.4, 50.9, 55.3,  84,  16, -49,   0,     ,     ,    ,    ,29.86,30.01,30.19,28 ,0829,29.84, 4 ,0326, 0.00, -.09, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 22,250,+26, 26,350, 26,    ,  7.8,293,  9.2,  2.8,   .5
23234,20010630, 71.6,  1.3, 53.6,  1.0, 62.6,  1.1, 50.5, 55.0,  95,  30, -26,  14,     ,     ,    ,    ,29.84,29.98,30.18,28 ,1035,29.81, 1 ,0447, 0.10, -.01, 0.10, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 40,250, 11, 47,260, 11,    , 13.0,262, 14.7,  3.2,  1.0
23237,20010630, 91.8,     , 57.8,     , 74.8,  1.5, 47.6, 59.4,   0, 299,  -7,  43,     ,     ,    ,    ,29.84,29.91,30.14,28 ,0829,29.75, 4 ,0302, 0.06, -.02, 0.06, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,17, 0, 0, 0, 0, 0, 1, 0, 0, 30,280, 01, 33,280,+22,    ,  7.5,294,  9.5,   .0, 10.0
23244,20010630, 79.2,     , 56.0,     , 67.6,   .0, 52.3, 58.5,  15, 101,-255,-255,     ,     ,    ,    ,29.86,29.98,30.19,28 ,0841,29.82, 1 ,0340, 0.12, 0.00, 0.12, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 24,350,+04, 28,350,+04,    ,  5.6,345,  7.7,   .5,  3.4
23254,20010630, 87.7,     , 57.0,     , 72.4,   .0,     ,     ,   0, 213, -64,  92,     ,     ,    ,    ,     ,     ,30.12,28 ,0856,29.74, 1 ,0515, 0.14,-1.11, 0.14, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0, 2, 0, 1, 1, 0, 25,200, 22, 30,190,+23,    ,     ,   ,  9.8,   .0,  3.3
23257,20010630, 92.7,     , 58.9,     , 75.8,   .0, 53.0, 62.3,   0, 330, -60, 207,     ,     ,    ,    ,29.69,29.90,30.13,28 ,0822,29.73, 3 ,1906,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,18, 0, 0, 0, 0, 0, 0, 0, 0, 25,310, 13, 31,300,+12,    ,  6.9,317,  8.3,   .0,  4.2
23258,20010630, 92.3,     , 60.5,     , 76.4,   .0, 44.8, 59.1,   0, 349, -59, 218,     ,     ,    ,    ,29.75,29.90,30.14,28 ,0807,29.74, 4 ,0243, 0.02, -.47, 0.01, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,17, 0, 0, 0, 1, 0, 2, 0, 0, 26,300, 13, 33,320, 13,    ,  7.7,320,  9.0,   .0,  4.2
23259,20010630, 68.1,     , 50.7,     , 59.4,   .0, 52.2, 54.9, 163,   2, 151,-208,     ,     ,    ,    ,29.72,30.03,30.20,28 ,1230,29.85, 4 ,0314, 0.03, -.09, 0.02, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 2, 2, 0, 0, 22,220, 26, 29,220, 26,    ,  4.3,277,  7.0,  2.0,   .1
23273,20010630, 75.3,  4.3, 49.3, -1.0, 62.3,  1.6, 51.1, 55.4,  91,  20, -47,  11,     ,     ,    ,    ,29.66,29.97,30.15,27 ,1217,29.80, 4 ,0322,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 0,13, 0, 0, 0, 26,290,+12, 31,290,+12,    ,  5.2,306,  6.5,  3.1,   .7
23275,20010630, 85.1,     , 51.9,     , 68.5, 68.5, 46.0, 56.2,  23, 135,  23, 135,     ,     ,    ,    ,29.26,29.96,30.16,28 ,0837,29.76, 1 ,0320, 0.52, 0.52, 0.52,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0, 0, 0, 2, 2, 0, 21,300,+23, 29,340,+11,    ,  2.8,337,  5.9,   .4,  1.8
23277,20010630, 75.3,     , 50.0,     , 62.7,   .0,     ,     ,  63,   9,   4,-122,     ,     ,    ,    ,29.79,     ,30.17,28 ,0732,29.82, 4 ,0335,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 5, 0, 0, 0, 18,250, 27,147,360, 18,    ,  2.5,197,  5.0,   .6,   .0
23285,20010630, 86.1,     , 54.0,     , 70.1,   .0, 49.7, 58.0,  10, 164,  10, 164,     ,     ,    ,    ,29.49,29.94,30.15,28 ,0823,29.78, 1 ,0410, 0.12, 0.12, 0.12, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 1, 0, 1, 1, 0, 25,290, 01, 30,280, 01,    ,  6.4,263,  8.3,   .0,  2.6
23293,20010630, 80.7,     , 55.8,     , 68.3,   .0, 51.2, 58.2,  11, 112, -50,  45,     ,     ,    ,    ,29.83,29.96,30.17,28 ,0845,29.80, 1 ,0337, 0.00, -.45, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 24,340, 04, 29,330,+27,    ,  5.4,326,  7.9,   .0,  2.3
24011,20010630, 75.9, -1.2, 52.8,  1.2, 64.4,   .0, 55.7, 59.3, 100,  86, -16, -12,     ,     ,    ,    ,28.13,29.90,30.30,21 ,0542,29.52,14 ,1531, 6.91, 4.19, 1.96, 09  ,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0,10, 4,19,11, 0, 37,330, 09, 53,330, 09,    ,  2.1, 74,  8.9,  3.3,  2.9
24012,20010630, 72.6, -3.5, 49.6, -1.4, 61.1, -2.5, 53.2, 56.5, 171,  60,  40, -29,     ,     ,    ,    ,27.19,29.91,30.29,21 ,0239,29.50,11 ,0046, 7.23, 4.00, 1.82,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,14, 3,18,11, 0, 38,350, 09, 43,350, 09,    ,  0.8, 93, 10.8,  5.7,  2.0
24015,20010630, 83.3,     , 53.5,     , 68.4,  1.5, 48.9, 56.9,  73, 181,  14,  65,     ,     ,    ,    ,25.26,30.00,30.32,20 ,2335,29.27,12 ,2205, 1.25,-1.46, 0.43,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0, 9, 4, 5, 4, 0, 41,350, 12, 47,350, 12,    ,  3.4,163, 11.8,  2.4,  6.0
24017,20010630, 80.9,  -.4, 49.9, -2.7, 65.4,   .0, 52.9, 58.1, 121, 143,  37,  41,     ,     ,    ,    ,26.50,29.96,30.36,20 ,1007,29.30,12 ,2140, 2.44, 0.39, 1.15,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0,12, 1,10, 5, 0, 40, 90,+24, 59,200, 24,    ,  1.2,133,  9.0,  4.0,  4.8
24018,20010630, 79.1,  4.7, 49.4,  1.1, 64.3,  3.0, 42.3, 52.0, 105,  91, -45,  52,     ,     ,    ,    ,23.95,29.99,30.28,20 ,2147,29.33,12 ,1905, 1.45, -.63, 0.64,03-4 ,     ,     ,   ,T   , 1.1, 29,  0 ,-9+, 0, 0, 0, 3, 0, 0, 0,13, 2, 8, 5, 0, 47,260, 09, 61,280, 09,    ,  3.2,230, 10.8,  3.5,  3.0
24021,20010630, 82.2,  4.8, 49.5,   .7, 65.9,  2.8, 32.6, 49.2,  97, 129, -40,  49,     ,     ,    ,    ,24.41,29.99,30.22,21 ,0833,29.31, 3 ,1111, 0.19,-1.27, 0.09, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0, 8, 0, 3, 0, 0, 39,220,+26, 51,220, 08,    ,  3.7,253,  9.0,  3.2,  4.3
24022,20010630, 77.1,  4.2, 41.5,  -.2, 59.3,  2.0, 36.6, 48.0, 188,  25, -53,  15,     ,     ,    ,    ,22.98,30.11,30.24,21 ,0545,29.31,12 ,1709,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 5, 0, 7, 1, 0, 0, 0, 40,310, 09, 48,320, 09,    ,  4.8,230, 12.2,  6.3,   .8
24023,20010630, 82.6,   .9, 52.4, -1.7, 67.5,  -.4, 54.6, 59.7,  87, 168,  38,  32,     ,     ,    ,    ,27.03,30.02,30.32,21 ,0606,29.27,13 ,0124, 1.72,-1.65, 0.60, 12  ,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0,10, 1,10, 5, 0, 45,100, 03, 55,100, 03,    ,  3.8,113,  9.7,  2.9,  5.6
24024,20010630, 80.2,     , 51.4,     , 65.8,   .0,     ,     ,  96, 122,  96,-442,     ,     ,    ,    ,27.57,     ,30.31,20 ,1221,29.38,13 ,0132, 1.13, 0.93, 0.38, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0,10, 4, 0, 37,320, 18, 44,300, 18,    ,  0.9, 71,     ,   .9,  2.0
24025,20010630, 80.3, -1.2, 54.9,  -.9, 67.6, -1.1, 55.6, 60.4,  67, 152,  23,  -3,     ,     ,    ,    ,28.04,30.00,30.29,20 ,1218,29.32,13 ,0143, 2.55, -.97, 0.76,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 8, 0,16, 6, 0, 58,260, 09, 69,260, 09,    ,  2.4, 96, 10.9,  2.2,  5.1
24027,20010630, 78.2,  3.6, 46.9,  1.2, 62.6,  2.4, 28.1, 45.9, 141,  73, -45,  31,     ,     ,    ,    ,23.43,29.96,30.21,21 ,0738,29.40, 3 ,0734, 0.40, -.55, 0.22, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 4, 0, 5, 1, 3, 2, 0, 48,250, 12, 55,250, 12,    ,  7.4,249, 11.3,  4.7,  2.4
24028,20010630, 83.7,  1.7, 51.6, -1.1, 67.7,   .4, 48.4, 56.5,  80, 169,  19,  39,     ,     ,    ,    ,25.90,29.95,30.32,20 ,2353,29.26,12 ,2041, 1.72, -.92, 0.97,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0,14, 1, 7, 4, 0, 38,330, 12, 46,320, 12,    ,  3.4,103, 10.0,  2.7,  5.6
24029,20010630, 78.0,  1.1, 47.4,   .1, 62.7,   .6, 46.9, 53.9, 146,  84, -10,  15,     ,     ,    ,    ,25.89,29.93,30.30,21 ,0012,29.40, 3 ,1357, 0.01,-2.24, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0,15, 0, 1, 0, 0, 44,300, 10, 49,300, 10,    ,  2.6,319,  7.4,  4.9,  2.8
24030,20010630, 83.4,  3.8, 49.4,  -.2, 66.4,   .0, 47.6, 55.9, 101, 152,-255,-255,     ,     ,    ,    ,25.60,29.96,30.34,21 ,0049,29.27,12 ,2005, 1.52, 0.00, 0.40, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 7, 5,10, 6, 0, 38,290, 13, 47,260, 09,    ,  2.8,156, 11.4,  3.4,  5.1
24032,20010630, 81.9,   .0, 53.4,  -.6, 67.7,  -.3, 53.3, 59.2,  85, 171,  36,  32,     ,     ,    ,    ,27.21,29.99,30.33,20 ,0937,29.39,13 ,0033, 2.14, -.75, 0.61,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0,17, 1,11, 5, 0, 40,350, 29, 53,330, 29,    ,  2.1,155, 10.7,  2.8,  5.7
24033,20010630, 74.8, -2.8, 52.2,   .2, 63.5, -1.3, 45.9, 53.7, 126,  87,   7, -26,     ,     ,    ,    ,26.23,29.93,30.25,20 ,1012,29.45, 2 ,1626, 4.11, 2.12, 2.27, 13  ,     ,     ,   ,T   , 1.1,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 6, 1,13, 5, 0, 45,290, 26, 62,330, 26,    ,  4.1,360, 10.0,  4.2,  2.9
24036,20010630, 70.4, -1.5, 46.3,  1.2, 58.4,  -.1, 43.2, 50.5, 218,  24,  -3,  -2,     ,     ,    ,    ,25.72,29.94,30.28,19 ,0911,29.48, 3 ,1317, 4.43, 1.36, 0.96, 13  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 0,15,11, 0, 32,100, 26, 47,140, 11,    ,  0.5, 68,  9.0,  7.3,   .8
24037,20010630, 76.3, -3.6, 54.0,  -.1, 65.2, -1.8, 49.8, 56.5, 101, 112,  17, -32,     ,     ,    ,    ,27.15,29.90,30.26,21 ,0021,29.52,12 ,2207, 4.82, 2.50, 1.27,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,12, 2,17, 9, 0, 37, 40,+18, 46,250, 18,    ,  3.1, 34, 10.3,  3.5,  3.9
24044,20010630, 83.1,     , 48.3,     , 65.7,   .0, 49.3, 56.5, 118, 147,-255,-255,     ,     ,    ,    ,25.92,29.96,30.32,20 ,2129,29.25,12 ,2145, 1.28, 0.00, 0.56, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 9, 2,10, 5, 0, 44,110, 02, 59,260, 13,    ,  3.1,142, 11.3,  3.9,  4.9
24046,20010630, 82.1,     , 38.5,     , 60.3,   .0, 36.1, 48.1, 155,  21,-255,-255,     ,     ,    ,    ,23.92,30.06,30.24,21 ,0825,29.39, 3 ,1114, 0.65, 0.00, 0.28, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 4, 0, 2, 0, 4, 3, 0, 36,220, 24, 45,270,+24,    ,  2.7,260,  6.3,  5.2,   .7
24048,20010630, 82.7,     , 52.4,     , 67.6,   .0, 42.9, 54.1,  87, 172,  87,-392,     ,     ,    ,    ,25.89,29.95,30.23,21 ,0623,29.43, 3 ,1346, 0.05, -.15, 0.05,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0, 4, 0, 1, 0, 0, 45,180, 23, 58,180, 23,    ,  3.4,309,  7.8,  1.3,  1.9
24057,20010630, 78.8,  4.2, 43.1, -1.9, 61.0,  1.2, 30.6, 46.5, 150,  36, -37,   5,     ,     ,    ,    ,23.44,30.03,30.21,21 ,0810,29.33, 3 ,1119, 0.13, -.75, 0.05, 09  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 2, 0, 6, 0, 5, 0, 0, 49,280, 12, 61,290, 12,    ,  7.7,259, 11.8,  5.0,  1.2
24061,20010630, 81.7,     , 49.5,     , 65.6,   .0, 33.8, 49.4, 106, 129, -15,  26,     ,     ,    ,    ,24.40,29.99,30.24,21 ,0516,29.33, 3 ,1240,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0, 0, 0, 0, 0, 0, 40,110, 26, 49,110, 26,    ,  1.9,320,  9.9,  1.6,  1.5
24062,20010630, 80.9, -1.9, 49.0, -2.3, 65.0, -2.1, 42.8, 52.9, 103, 107,  34, -25,     ,     ,    ,    ,25.65,29.98,30.23,21 ,0606,29.34, 3 ,1104, 0.61, -.53, 0.28,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 7, 0, 6, 4, 0, 40,210, 26, 51,210, 26,    ,  1.2, 43,  6.0,  3.7,  3.8
24089,20010630, 83.0,  4.4, 46.9,   .0, 65.0,  2.3, 36.5, 50.5, 100, 105, -39,  35,     ,     ,    ,    ,24.61,     ,30.26,21 ,0659,29.34, 3 ,1141, 0.29,-1.17, 0.17,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0, 3, 0, 5, 1, 0, 52,270, 12, 59,270, 12,    ,  3.5,252, 11.3,  3.3,  3.5
24090,20010630, 77.1,  -.7, 51.0,  -.7, 64.1,  -.7, 51.4, 56.7, 127, 107,  24,  10,     ,     ,    ,    ,26.65,29.95,30.34,20 ,1051,29.43,12 ,2221, 3.57, 0.51, 1.28,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 7, 1,11, 9, 0, 54,320, 09, 69,330, 09,    ,  1.6, 18,  9.8,  4.2,  3.6
