Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13874,19971130, 56.0, -7.4, 39.6, -3.2, 47.8, -5.3, 39.6, 44.0, 508,   0, 141, -10,     ,     ,    ,    ,28.91,30.06,30.49,17 ,1049,29.47,30 ,1614, 3.34, -.52, 1.55, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 1, 1, 7, 5, 0, 25,260,+30, 32,270,+21,    ,  3.1,320,  7.9, 16.9,   .0
13877,19971130, 50.4, -7.8, 32.6, -3.3, 41.5, -5.5, 34.5, 38.4, 699,   0, 159,   0,     ,     ,    ,    ,28.37,30.12,30.49,17 ,1006,29.41,30 ,1546, 1.71,-1.23, 0.49, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 1, 4,13, 5, 0, 32,230, 02, 38,220, 02,    ,  2.4,264,  4.1, 23.3,   .0
13880,19971130, 65.5, -4.0, 44.8, -2.4, 55.2, -3.2, 46.9, 50.9, 293,   7,  60, -28,     ,     ,    ,    ,29.93,30.05,30.46,17 ,1016,29.48,30 ,0517, 3.26, 0.77, 1.23,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 2,10, 7, 0, 24,240,+21, 30,290,+30,    ,  2.3,287,  6.8,  9.8,   .2
13882,19971130, 55.0, -6.1, 37.0, -2.9, 46.0, -4.5, 38.6, 42.4, 561,   0, 126,   0,     ,     ,    ,    ,29.29,30.07,30.52,17 ,1019,29.44,30 ,1619, 1.97,-2.64, 0.61, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 2, 3,11, 5, 0, 22,240,+03, 31,220, 03,    ,  1.1,301,  4.0, 18.7,   .0
13883,19971130, 61.6, -6.2, 39.2, -2.3, 50.4, -4.2, 41.0, 45.9, 428,   0, 105, -11,     ,     ,    ,    ,29.75,30.06,30.48,17 ,1050,29.47,30 ,2359, 4.75, 1.85, 1.47,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 3, 2, 9, 8, 0, 25,200, 22, 34,230, 01,    ,  2.2,276,  5.3, 14.3,   .0
13884,19971130, 67.2,     , 41.7,     , 54.5,   .0, 46.6, 50.0, 308,  11,-255,-255,     ,     ,    ,    ,29.79,30.07,30.48,17 ,0947,29.48,13 ,1627, 7.38, 0.00, 2.23, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 7,M ,M , 0, 28,220, 01, 36,220, 01,    ,  1.5,330,  4.9, 10.6,   .4
13889,19971130, 70.1, -3.5, 48.7, -1.5, 59.4, -2.5, 51.9, 55.3, 189,  30,  40, -26,     ,     ,    ,    ,29.95,30.02,30.42,17 ,1040,29.55,30 ,1935, 2.41, 0.22, 1.15,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 5,12, 5, 0, 28,280, 14, 33,200, 29,    ,  1.9,288,  6.4,  6.3,  1.0
13891,19971130, 51.4, -8.5, 34.9, -2.6, 43.2, -5.5, 37.2, 40.8, 561,   0,  72,   0,     ,     ,    ,    ,28.94,     ,30.49,17 ,1032,29.44,30 ,1717, 2.78, -.97, 0.71, 1   ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 3, 7,13, 8, 0, 24,240, 26, 30,250, 26,    ,  1.7,283,     , 21.5,   .0
13893,19971101, 55.7,     , 41.2,     , 48.5, -4.0, 40.2,42.9 ,490 ,000 ,110 ,000 , 0671, 1889, 150,-229,     ,     ,     ,   ,    ,     ,   ,    , 1.69,     , 1.07, 13  ,     ,     ,   , .0 ,  .0,   ,   0,   ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13894,19971130, 65.3, -5.0, 44.9, -4.2, 55.1, -4.7, 47.4, 51.1, 296,   7, 100, -33,     ,     ,    ,    ,29.78,30.07,30.53,17 ,0859,29.50,13 ,1559, 8.68, 4.58, 2.78, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 2,10, 7, 0, 33,230, 01, 44,230, 01,    ,  1.5, 10,  6.9,  9.9,   .2
13895,19971130, 62.5, -6.2, 41.3, -3.3, 51.9, -4.7, 42.8, 47.5, 387,   3, 113, -19,     ,     ,    ,    ,29.80,30.06,30.52,17 ,0946,29.52,13 ,1617, 4.67, 0.59, 1.72,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 2, 2,M ,M , 0, 31,300,+21, 39,290, 01,    ,  1.6,307,  6.3, 12.9,   .1
13896,19971130, 56.8, -5.7, 38.3, -2.3, 47.6, -3.9, 40.7, 44.3, 516,   0, 104,  -7,     ,     ,    ,    ,29.43,30.09,30.55,17 ,0923,29.48,13 ,1441, 2.65,-1.87, 0.95,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 1, 6,15, 6, 0, 26,150, 29, 32,250,+29,    ,  1.4,244,  5.6, 17.2,   .0
13897,19971130, 53.8, -6.6, 37.2, -2.4, 45.5, -4.5, 37.3, 42.0, 576,   0, 126,   0,     ,     ,    ,    ,29.36,30.08,30.54,17 ,1007,29.44,30 ,1427, 6.59, 2.47, 4.20, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 2, 4,12, 7, 0, 36,260, 30, 45,250, 30,    ,  1.7,247,  6.7, 19.2,   .0
13904,19971130, 65.9,     , 43.0,     , 54.5, -6.4, 48.1, 51.2, 329,  20, 154, -32,     ,     ,    ,    ,29.43,30.05,30.57,16 ,0957,29.58, 1 ,0449, 2.95, 0.58, 1.11,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 2, 9, 6, 0, 29,010,+15, 34,010, 01,    ,  1.3,352,  7.5, 10.8,   .7
13932,19971130,     ,     ,     ,     ,     ,     , 34.0, 39.0,    ,    ,    ,    ,     ,     ,    ,    ,28.78,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 45,340, 02, 57,320, 02,    ,  2.0,331,  9.4, 21.6,   .0
13935,19971130, 63.3,     , 41.1,     , 52.2,   .0, 46.2, 49.0, 378,   1,-255,-255,     ,     ,    ,    ,29.90,30.06,30.54,17 ,0917,29.56,13 ,1533, 4.75, 0.00, 1.57,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 7,12, 6, 0, 30,260, 03, 39,270, 03,    ,  0.6,271,  4.0, 12.6,   .0
13957,19971130, 60.6, -7.4, 43.2, -2.1, 51.9, -4.8, 44.8, 48.2, 392,   6, 128,  -9,     ,     ,    ,    ,29.74,30.04,30.51,16 ,1039,29.56,13 ,1445, 3.45,-1.00, 1.09, 5   ,     ,     ,   ,T   ,    , 15,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 7,11, 6, 0, 26,290, 03, 36,270, 02,    ,  0.8,301,  6.6, 13.1,   .2
13958,19971130, 65.1, -6.7, 47.9, -2.0, 56.5, -4.4, 47.0, 51.5, 273,  26,  98, -26,     ,     ,    ,    ,29.39,30.05,30.55,16 ,1001,29.58, 1 ,0416, 2.92, 0.55, 1.28,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 3,12, 6, 0, 24,360, 01, 31,360, 01,    ,  2.0,354,  7.5,  9.1,   .9
13959,19971130, 63.5, -5.3, 41.9, -4.7, 52.7, -5.0, 42.7, 47.8, 377,  14, 134, -10,     ,     ,    ,    ,29.48,30.05,30.56,16 ,1048,29.57, 1 ,0231, 2.53, 0.10, 0.90,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 3, 8, 5, 0, 29,170, 27, 33,170, 27,    ,  0.7,292,  8.9, 12.6,   .5
13962,19971130, 63.2, -3.1, 38.6, -4.8, 50.9, -4.0, 37.7, 44.5, 417,   1, 100, -13,     ,     ,    ,    ,28.12,30.04,30.55,16 ,0950,29.59, 1 ,0020, 1.01, -.47, 0.52,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 0, 6, 3, 0, 34,180, 27, 41,180, 27,    ,  1.0,224,  9.8, 13.9,   .0
13964,19971130,     ,     ,     ,     ,     ,     , 40.6, 44.5,    ,    ,    ,    ,     ,     ,    ,    ,29.53,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 4,  ,  , 0, 33,300, 02, 46,290, 02,    ,  2.1,324,  6.8, 16.6,   .0
13966,19971130, 60.3, -3.9, 37.8, -2.8, 49.1, -3.3, 36.7, 43.1, 472,   0,  89,   0,     ,     ,    ,    ,28.94,30.04,30.55,16 ,1013,29.62,13 ,1707, 0.95, -.59, 0.34,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 2, 0, 7, 4, 0, 36,320, 02, 41,320, 02,    ,  1.4,322, 10.6, 15.7,   .0
13967,19971130, 56.5, -3.9, 36.4, -2.2, 46.5, -3.1, 35.8, 41.4, 549,   0,  87,   0,     ,     ,    ,    ,28.64,30.06,30.56,16 ,0916,29.63,13 ,1547, 0.28,-1.70, 0.15,13-14,     ,     ,   , 0.1,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 2, 5, 1, 0, 34,320, 02, 43,330, 02,    ,  1.2,334, 10.9, 18.4,   .0
13968,19971130, 55.2, -5.1, 36.8, -2.7, 46.0, -3.9, 36.9, 41.8, 563,   0, 110,   0,     ,     ,    ,    ,29.32,30.06,30.57,16 ,1056,29.64,13 ,1601, 0.89,-2.24, 0.73, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 2, 4,M ,M , 0, 32,340, 02, 39,340, 02,    ,  1.7,294,  8.5, 18.8,   .0
13970,19971130, 65.9, -5.0, 45.4, -3.6, 55.7, -4.3, 47.6, 51.5, 277,   5,  80, -42,     ,     ,    ,    ,29.94,30.05,30.52,17 ,0821,29.53,13 ,1449, 6.06, 1.75, 2.06, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 2,10, 5, 0, 32,220, 21, 44,220, 21,    ,  0.5, 80,  5.3,  9.2,   .2
13973,19971130, 66.6,     , 37.7,     , 52.2,  7.4, 40.5, 46.3, 383,   5,-223,   5,     ,     ,    ,    ,28.22,30.04,30.53,16 ,1100,29.57,13 ,1551, 1.12,-1.87, 0.40, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 2, 6, 4, 0, 29,160, 27, 38,160, 27,    ,  0.6,288,  5.5, 12.8,   .2
13975,19971130, 55.6, -4.5, 29.4, -4.1, 42.5, -4.3, 30.0, 36.6, 669,   0, 123,   0,     ,     ,    ,    ,27.70,30.06,30.53,16 ,0816,29.59,27 ,1920, 0.46, -.61, 0.28,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 0, 9, 2, 0, 39,330, 02, 49,330, 02,    ,  2.0,293,  9.5, 22.3,   .0
13977,19971130, 59.0, -7.6, 42.7, -3.8, 50.9, -5.7, 41.5, 46.5, 422,   4, 154, -12,     ,     ,    ,    ,29.59,30.05,30.53,16 ,1039,29.58,13 ,1419, 3.74, -.85, 1.53, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 6,11, 5, 0, 28,300, 02, 37,290, 03,    ,  1.3,255,  6.7, 14.1,   .1
13978,19971130, 58.6, -6.7, 39.2, -4.9, 48.9, -5.8, 41.7, 45.7, 476,   0, 154, -13,     ,     ,    ,    ,29.86,30.06,30.56,17 ,0833,29.52,13 ,1228, 2.43,-2.56, 1.71,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 4, 8,12, 5, 0, 37,120, 29, 48,120, 29,    ,  0.7,222,  5.7, 15.9,   .0
13981,19971130, 52.3,     , 33.1,     , 42.7, 42.7, 35.0, 39.5, 660,   0,  63,   0,     ,     ,    ,    ,28.94,30.03,30.52,16 ,1050,29.63,13 ,1719, 1.29,-1.07, 1.24,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 4,M ,M , 0, 38,290, 02, 47,290, 02,    ,  1.9,263,  9.4, 22.0,   .0
13984,19971130, 48.2, -3.9, 29.1, -1.7, 38.7, -2.8, 28.8, 34.6, 783,   0,  78,   0,     ,     ,    ,    ,28.42,30.05,30.48,16 ,0958,29.54,27 ,1602, 0.70, -.43, 0.62,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,19, 0, 1, 2,M ,M , 0, 41,320, 02, 49,330, 02,    ,  3.2,286, 10.1, 26.1,   .0
13985,19971130, 51.6, -3.6, 29.0, -2.1, 40.3, -2.9, 27.8, 34.3, 734,   0,  80,   0,     ,     ,    ,    ,27.29,30.06,30.48,16 ,0921,29.53,27 ,1543, 0.36, -.46, 0.13,11-12,     ,     ,   , 1.4,    , 11,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 2, 8, 1, 0, 37,320, 02, 47,310, 02,    ,  3.3,313, 11.7, 24.5,   .0
13986,19971130, 51.5,     , 28.8,     , 40.2, 40.2, 30.8, 36.0, 738,   0, 738,   0,     ,     ,    ,    ,28.35,30.04,30.49,16 ,1049,29.58,28 ,0154, 0.41, 0.41, 0.37,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 1, 4, 2, 0, 33,330, 02, 46,340, 02,    ,  2.6,321,  9.1, 24.6,   .0
13989,19971130, 52.3,     , 32.4,     , 42.4, 42.4, 31.4, 37.4, 671,   0, 671,   0,     ,     ,    ,    ,28.70,30.05,30.52,16 ,1051,29.63,27 ,1653, 1.55, 1.55, 1.26,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 4,M ,M , 0, 44,310, 02, 53,310, 02,    ,  2.8,281, 10.4, 22.4,   .0
13993,19971130, 48.6,     , 29.6,     , 39.1, -2.9, 31.3, 36.1, 771,   0,  90,   0,     ,     ,    ,    ,29.09,30.03,30.50,16 ,1101,29.62,27 ,1725, 2.22, 0.59, 1.39,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 1, 2, 8, 5, 0, 38,330, 02, 46,310, 02,    ,  2.5,319,  8.5, 25.7,   .0
13994,19971130, 48.7, -6.0, 35.2, -2.5, 42.2, -4.0, 34.8, 39.0, 684,   0, 120,   0,     ,     ,    ,    ,29.40,30.05,30.43,24 ,1055,29.54,30 ,0521, 2.36, -.92, 1.19, 5   ,     ,     ,   , 2.6,    , 13,  0 ,   , 0, 0, 0, 0, 1,13, 0, 1, 2,12, 5, 1, 25,280, 02, 33,270, 02,    ,  2.4,288,     ,     ,     
13995,19971130, 50.8, -5.8, 34.4, -1.1, 42.6, -3.4, 36.1, 39.7, 663,   0,  93,   0,     ,     ,    ,    ,28.63,30.04,30.50,16 ,1109,29.58, 1 ,0010, 0.53,-3.22, 0.50,28-29,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 3, 4,M ,M , 1, 28,320, 03, 44,290, 02,    ,  0.9,251,  8.3, 22.1,   .0
13996,19971130, 49.8, -4.2, 30.7, -1.3, 40.3, -2.7, 32.0, 36.9, 737,   0,  77,   0,     ,     ,    ,    ,29.05,30.05,30.53,16 ,1016,29.62,27 ,1445, 2.14, 0.24, 1.39,28-29,     ,     ,   ,T   ,    , 15,  0 ,   , 0, 0, 0, 0, 0,17, 0, 2, 2, 6, 3, 0, 45,310, 02, 54,300, 02,    ,  2.4,308,  7.6, 24.6,   .0
13997,19971130, 48.1,     , 33.1,     , 40.6,   .0, 34.1, 38.1, 724,   0,-255,-255,     ,     ,    ,    ,28.73,30.02,30.46,16 ,2316,29.51, 1 ,0041,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,16, 0, 0, 5,M ,M , 0, 32,300, 02, 41,300, 02,    ,  2.4,267,  8.7, 24.1,   .0
14607,19971130, 35.9, -1.7, 22.5, -1.2, 29.2, -1.5, 23.2, 27.4,1068,   0,  39,   0,     ,     ,    ,    ,29.18,30.02,30.52, 6 ,0757,29.47, 3 ,0116, 2.08,-1.47, 0.55, 2-3 ,     ,     ,   , 9.6,    ,   ,  0 ,   , 0, 0, 0, 0,14,25, 0, 0, 2,14, 6, 2, 28,340, 27, 33,350, 27,    ,  3.5,309,  7.5, 35.6,   .0
14610,19971130, 39.0,     , 25.3,     , 32.2,   .0, 25.5, 30.2, 979,   0,-255,-255,     ,     ,    ,    ,29.45,30.02,30.54, 6 ,1022,29.35,27 ,0501, 3.22, 0.00, 1.41, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,23, 0, 0, 5,15, 6, 0, 24,300, 25, 34,120, 02,    ,  2.9,323,  6.4, 32.6,   .0
14732,19971130, 50.4, -2.9, 40.4, -1.1, 45.4, -2.0, 35.0, 41.1, 580,   0,  52,   0,     ,     ,    ,    ,29.89,30.16,30.45, 5 ,2154,29.31, 2 ,1403, 4.21, 0.40, 1.03, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 0,15, 8, 0, 44,320, 27, 52,320, 27,    ,  4.2,330, 12.6, 19.3,   .0
14733,19971130, 43.1, -4.0, 32.1, -1.8, 37.6, -2.9, 31.1, 35.0, 814,   0,  79,   0,     ,     ,    ,    ,29.13,30.10,30.43, 5 ,2032,29.28, 2 ,0433, 4.32, 0.49, 1.07, 1-2 ,     ,     ,   ,16.5,    , 14,  0 ,   , 0, 0, 0, 0, 4,15, 0, 0, 4,20, 9, 3, 30,220,+26, 41,240, 26,    ,  2.8,251, 10.2, 27.1,   .0
14734,19971130, 50.3, -5.1, 37.0, -2.2, 43.7, -3.6, 33.4, 39.6, 635,   0, 104,   0,     ,     ,    ,    ,29.90,30.14,30.46, 5 ,2132,29.33, 2 ,1407, 4.54, 0.63, 1.25, 1-2 ,     ,     ,   , 0.2,    , 14,  0 ,   , 0, 0, 0, 0, 0,10, 0, 1, 0,11, 7, 0, 40,330, 27, 51,330, 27,    ,  4.2,335, 10.8, 21.2,   .0
14735,19971130, 43.0, -5.7, 28.5, -2.2, 35.8, -3.9, 31.0, 34.1, 872,   0, 113,   0,     ,     ,    ,    ,29.63,30.15,30.53, 6 ,1016,29.29, 2 ,1622, 5.45, 2.22, 1.26, 8-9 ,     ,     ,   ,11.0,    ,   ,  0 ,   , 0, 0, 0, 0, 2,21, 0, 1, 1,12, 9, 2, 37,290, 27, 51,280, 27,    ,  2.6,289,  7.2, 29.1,   .0
14737,19971130, 47.6, -4.2, 30.9, -3.3, 39.3, -3.8, 31.4, 36.5, 766,   0, 109,   0,     ,     ,    ,    ,29.50,30.11,30.48, 5 ,1016,29.33, 2 ,1254, 2.71,-1.17, 0.72, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 1,14, 8, 0, 30,310, 27, 41,320, 27,    ,  1.8,309,  7.5, 25.5,   .0
14739,19971130, 47.4, -4.8, 35.9, -2.4, 41.7, -3.6, 31.7, 37.8, 693,   0, 102,   0,     ,     ,    ,    ,29.87,30.14,30.49, 6 ,1033,29.27,27 ,0402, 5.86, 1.64, 1.64, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 0,14, 7, 0, 48,110, 01, 57,110, 01,    ,  4.2,309, 12.6, 23.1,   .0
14740,19971130, 46.7, -4.3, 30.9, -1.9, 38.8, -3.1, 29.6, 35.5, 777,   0,  84,   0,     ,     ,    ,    ,29.72,30.12,30.50, 6 ,0802,29.31, 2 ,1603, 5.88, 1.84, 1.66, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 1, 2,M ,M , 0, 34,270, 27, 43,310, 27,    ,  1.7,312,  8.0, 25.9,   .0
14742,19971130, 42.1, -1.9, 28.0, -1.6, 35.1, -1.7, 28.0, 32.6, 889,   0,  43,   0,     ,     ,    ,    ,29.53,30.13,30.49, 6 ,1100,29.19, 2 ,1825, 4.16, 1.03, 1.10, 9-10,     ,     ,   ,15.5,    , 14,  0 ,   , 0, 0, 0, 0, 3,19, 0, 1, 2,15,11, 6, 31,330, 27, 37,320, 27,    ,  1.6,252,  8.2, 29.6,   .0
14745,19971130, 44.5, -2.6, 27.9,   .9, 36.2,  -.9, 28.0, 33.3, 858,   0,  21,   0,     ,     ,    ,    ,29.52,30.14,30.54, 6 ,0812,29.24,27 ,0346, 5.63, 1.97, 1.85, 1   ,     ,     ,   ,12.4,    , 14,  0 ,   , 0, 0, 0, 0, 4,22, 0, 2, 8,14, 9, 3, 36,340, 27, 44,340, 27,    ,  2.3,339,  6.3, 28.6,   .0
14747,19971130, 44.3,     , 33.8,     , 39.1,   .0, 31.3, 35.9, 771,   0,-255,-255,     ,     ,    ,    ,29.16,30.10,30.43, 5 ,1937,29.29, 2 ,0339, 2.81, 0.00, 0.66, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,15, 0, 0, 3,18, 9, 0, 31,250, 26, 39,280, 26,    ,  3.5,243, 10.6, 25.7,   .0
14752,19971130, 47.3,     , 31.9,     , 39.6,   .0, 32.0, 36.7, 753,   0,-255,-255,     ,     ,    ,    ,29.22,30.14,30.49, 6 ,0811,29.32, 2 ,1600, 5.97, 0.00, 1.58, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 5,15, 7, 0, 32,290, 27, 43,300, 27,    ,  2.6,336,  6.9, 25.1,   .0
14764,19971130, 43.7, -3.3, 28.6, -1.8, 36.2, -2.5, 29.1, 33.9, 857,   0,  68,   0,     ,     ,    ,    ,29.84,30.10,30.52, 6 ,0913,29.21,27 ,0326, 4.44, -.73, 1.51, 1-2 ,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 0, 3,20, 0, 0, 4,M ,M , 0, 41,100, 01, 68,130, 01,    ,  2.6,344,  7.9, 28.6,   .0
14765,19971130, 48.7, -4.3, 33.3, -1.6, 41.0, -3.0, 33.6, 38.2, 713,   0,  83,   0,     ,     ,    ,    ,29.84,30.16,30.48, 6 ,1001,29.35,27 ,0327, 6.07, 1.64, 2.01, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 4, 0,12, 7, 0, 36,320, 27, 46,100,+27,    ,  3.7,328, 10.0, 23.8,   .0
14768,19971130, 44.3, -3.5, 30.4, -2.9, 37.4, -3.1, 30.9, 34.9, 822,   0,  87,   0,     ,     ,    ,    ,29.31,30.11,30.45, 5 ,1922,29.25, 2 ,0046, 3.57, 0.65, 1.17, 1-2 ,     ,     ,   ,21.6,    , 14,  0 ,   , 0, 0, 0, 0, 1,19, 0, 0, 2,17, 9, 5, 38,270, 26, 47,270, 26,    ,  3.0,257,  9.3, 27.4,   .0
14770,19971130, 47.0,     , 29.2,     , 38.1,   .0, 32.8, 36.1, 801,   0,-255,-255,     ,     ,    ,    ,29.44,30.12,30.49, 5 ,0931,29.30, 2 ,1048,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 0, 6,M ,M , 0, 28,310, 27, 37,300,+27,    ,  1.8,317,  4.3, 26.7,   .0
14771,19971130, 43.2, -4.8, 31.1, -1.9, 37.2, -3.3, 31.3, 35.1, 828,   0,  93,   0,     ,     ,    ,    ,29.46,30.13,30.46, 6 ,0857,29.27, 2 ,0128, 4.28, 0.56, 0.91, 14  ,     ,     ,   ,19.3,    , 14,  0 ,   , 0, 0, 0, 0, 3,17, 0, 0, 0,18,11, 4, 40,270, 26, 49,270, 26,    ,  3.1,254,  8.7, 27.6,   .0
14777,19971130, 43.9, -4.9, 30.3, -3.6, 37.1, -4.3, 31.2, 35.4, 828,   0, 120,   0,     ,     ,    ,    ,28.90,30.12,30.46, 5 ,1008,29.25, 2 ,1241, 3.48, 0.42, 0.71,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,19, 0, 0, 0,18, 8, 0, 37,310, 27, 48,300, 27,    ,  1.8,287,  6.5, 27.6,   .0
14778,19971130, 44.5, -5.4, 30.1, -3.5, 37.3, -4.5, 31.7, 35.3, 823,   0, 127,   0,     ,     ,    ,    ,29.35,30.13,30.48, 5 ,0951,29.30, 2 ,1059, 5.09, 1.36, 1.46, 1-2 ,     ,     ,   , 3.3,    ,   ,  0 ,   , 0, 0, 0, 0, 1,21, 0, 0, 1,M ,M , 1, 32,260, 03, 40,260, 03,    ,  2.8,274,  4.9, 27.4,   .0
14787,19971130, 48.3,     , 34.5,     , 41.4,   .0,     , 37.7, 610,   0,-255,-255,     ,     ,    ,    ,29.71,     ,30.48, 6 ,0800,29.35,30 ,2359, 5.59, 0.00, 1.72, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,14, 8, 0, 36,100, 01, 49,120, 01,    ,  4.0,332, 10.5,     ,     
14793,19971130, 49.0,     , 33.9,     , 41.5, -3.4, 34.7, 39.0, 699,   0, 115,  -1,     ,     ,    ,    ,29.55,30.12,30.49, 5 ,1014,29.37, 2 ,1308, 1.05,-2.80, 0.94,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 2,M ,M , 0, 29,250, 27, 41,260, 27,    ,  1.0,317,  7.1, 23.3,   .0
