Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13886,20040630, 84.1,     , 67.7,     , 75.9,   .0, 65.3, 68.7,   0, 334,   0,-181,    0,    0,    0,    0,28.93,30.05,30.26, 8 ,1030,29.81, 1 ,0107, 5.14, 1.10, 1.35,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0,16, 0,21,12, 0, 26,260, 22, 31,260, 22,    ,  0.7,281,  6.1,   .0, 11.1
13889,20040630, 90.6,  1.3, 71.1,  2.0, 80.9,  1.8, 72.2, 74.3,   0, 484,   0,  47,    0,    0,    0,    0,29.99,30.06,30.20,27 ,2257,29.87, 1 ,0041,14.02, 8.65, 6.15,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0,23, 2,19,12, 0, 38,250, 04, 44,300,+04,    ,  2.0,193,  5.5,   .0, 16.1
13891,20040630, 82.8, -1.7, 66.4,  4.6, 74.6,   .8, 65.4, 68.3,   0, 297,  -3,  15,    0,    0,    0,    0,28.98,30.04,30.22, 8 ,1121,29.80,21 ,1828, 7.90, 3.86, 1.97,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0,13, 0,15,10, 0, 26,220,+24, 33,220, 08,    ,  1.5,267,  5.1,   .0,  9.7
13893,20040630, 86.4, -2.9, 70.8,  1.9, 78.6,  -.1, 67.1, 70.7,   0, 417,   0,  -9,    0,    0,    0,    0,29.68,30.02,30.19,19 ,0824,29.81,21 ,2039, 3.22,-1.08, 1.15,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0,11, 1,15, 7, 0, 31,300, 21, 39,310, 21,    ,  1.9,177,  6.5,   .0, 13.9
13894,20040630, 86.8, -3.2, 71.5,   .8, 79.2,  -.1, 70.8, 73.4,   0,  87,   0,-358,    0,    0,    0,    0,29.79,30.05,30.22,29 ,1121,30.00,26 ,0303, 3.90,-1.11, 1.50,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0,23, 3, 5, 5, 0, 37,220, 22, 46,230, 22,    ,  1.9,177,     ,   .0, 15.4
13895,20040630, 89.2,  -.2, 71.7,  3.8, 80.5,  1.6, 70.0, 72.9,   0, 474,   0,  59,    0,    0,    0,    0,29.76,30.05,30.19,29 ,0934,29.82,21 ,1602, 8.46, 4.33, 2.45,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,17, 0, 0, 0,12, 5,16,10, 0, 30,310, 23, 43,300, 23,    ,  0.9,218,  3.7,   .0, 15.8
13896,20040630, 84.2, -3.4, 67.3,  2.3, 75.8,  -.7, 68.9, 70.8,   0, 330,  -1, -14,    0,    0,    0,    0,29.44,30.04,30.19,29 ,0859,29.83,21 ,1814, 8.85, 3.95, 2.69,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 8, 5,19,10, 0, 22,230, 22, 30,270, 22,    ,  1.2,208,  4.5,   .0, 11.0
13897,20040630, 84.0, -2.5, 67.1,  2.4, 75.6,   .5, 65.2, 68.8,   0, 323,  -2,   2,    0,    0,    0,    0,29.40,30.04,30.19, 9 ,0801,29.79,21 ,1925, 3.40, -.68, 1.38, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 7, 0,16, 7, 0, 31,260, 13, 41,260, 13,    ,  1.0,192,  5.4,   .0, 10.8
13899,20040630, 88.1,  -.6, 72.7,   .9, 80.4,  -.2,     ,     ,   0, 440,   0, -26,    0,    0,    0,    0,     ,     ,30.25,29 ,0739,29.85,21 ,1649, 9.54, 3.15, 3.43,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0,18, 1,17,12, 0, 31, 10, 20, 40,360, 20,    ,     ,   ,  5.9,   .0, 15.5
13904,20040630, 88.9,     , 69.2,     , 79.1, -1.0, 72.3, 74.3,   7, 433,   7, -20,    0,    0,    0,    0,29.22,29.94,30.15,19 ,0920,29.63, 1 ,1741,14.19,10.81, 3.70,29-30,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0,15, 0, 1, 0,13, 1,16,12, 0, 40,020, 04, 58,240, 27,    ,  5.0,159,  7.5,   .2, 14.4
13911,20040630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20040630, 80.8,     , 59.8,     , 70.3, 70.3, 62.4, 65.5,  15, 183,  15, 183, 5041,  377, 5041,  377,28.84,29.99,30.39,19 ,0902,29.60,11 ,0340, 7.82, 7.80, 2.50, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,13, 1,12,10, 0, 37,020, 12, 47,020, 12,    ,  2.8,168,  8.5,   .5,  6.1
13927,20040630, 85.8,     , 69.6,     , 77.7,   .0, 71.1, 73.0,   0, 388,-154, 352,    0,    0,    0,    0,29.67,30.02,30.17,29 ,0829,29.79,15 ,0603, 6.13, 1.79, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0,11, 3,17,13, 0, 36,270, 22, 44,210,+27,    ,  2.2,184,  5.2,   .0, 12.9
13932,20040630, 85.5,     , 66.0,     , 75.8,   .0, 63.5, 67.8,   0, 329,  -8,  28,    0,    0,    0,    0,28.74,29.97,30.34,19 ,0949,29.65,10 ,2007, 4.82, 4.77, 1.73,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0,11, 0,16, 7, 0, 35, 60,+18, 44, 60, 13,    ,  5.2,142,  9.7,   .0, 11.0
13935,20040630, 88.0,     , 70.0,     , 79.0,  -.5, 71.3, 73.2,   0, 401,   0, -32,    0,    0,    0,    0,29.89,30.02,30.17,28 ,0845,29.82,15 ,0354, 9.08, 5.26, 1.54,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0,22, 7,25,18, 0, 30,220,+21, 38,310,+27,    ,  1.2,182,  3.5,   .0, 14.2
13939,20040630, 85.9,     , 70.1,     , 78.0,   .0, 70.3, 72.6,   0, 396, -35, 223,    0,    0,    0,    0,29.82,30.02,30.17,30 ,1029,29.81,21 ,1632, 7.71, 4.41, 1.98,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0,14, 1,19,12, 0, 31,300, 21, 37,300, 21,    ,  2.7,189,  6.3,   .0, 13.2
13942,20040630, 86.0, -4.5, 69.9,   .3, 78.0, -3.1, 71.8, 73.4,   0, 379,   0,-102,    0,    0,    0,    0,29.84,30.01,30.20,19 ,1935,29.80, 1 ,0441,11.10, 6.63, 2.47,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 8, 7,21,15, 0, 43,310, 02, 52,310, 02,    ,  1.8,191,  4.9,   .0, 12.6
13957,20040630, 87.3, -2.4, 70.6,  1.6, 79.0,  -.9, 70.5, 72.8,   0, 424,   0, -12, 1992,  882, -259,   73,29.66,29.99,30.15,19 ,0812,29.74, 1 ,1901,12.42, 7.40, 3.13,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,13, 0,17,15, 0, 48,280, 02, 59,300, 02,    ,  2.6,172,  5.8,   .0, 14.1
13958,20040630, 88.5, -2.6, 71.0,  -.5, 79.8, -1.2, 70.4, 73.0,   0, 447,   0, -48,    0,    0,    0,    0,29.24,29.94,30.16,19 ,0828,29.64, 1 ,1736,11.36, 7.55, 4.27,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0,17, 5,14, 9, 0, 22,030, 03, 56,260, 19,    ,  1.9,152,  5.6,   .0, 14.9
13959,20040630, 88.0, -4.0, 70.7,  -.2, 79.4, -1.9, 70.3,     ,   0, 439,   0, -58,    0,    0,    0,    0,     ,     ,30.20, 2 ,2343,29.60, 1 ,1829, 7.38, 4.30, 2.28, 08  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0,13, 1,14, 8, 0, 32,030, 01,153, 30, 20,    ,  6.7,169,  9.4,   .0, 14.6
13960,20040630, 87.9, -3.2, 71.9,   .2, 79.9, -2.3,     ,     ,   0, 423,   0, -88,    0,    0,    0,    0,29.38,     ,30.17, 3 ,1110,29.73,21 ,2324, 5.11, 1.19, 1.60,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,14, 0,14,11, 0, 35,350, 19, 40,350, 19,    ,  5.4,157,  9.2,   .0, 15.1
13961,20040630, 86.7,     , 69.2,     , 78.0, -1.8, 68.6, 71.4,   0, 380,   0, -63,    0,    0,    0,    0,29.17,29.94,30.17, 3 ,1038,29.59, 1 ,1820, 7.80, 4.12, 2.80,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 9, 3,11, 6, 0, 55, 20, 01, 86, 10, 01,    ,  4.4,145,  8.4,   .0, 12.7
13962,20040630, 87.7, -3.7, 66.4, -2.5, 77.1, -2.7, 65.4, 69.0,   0, 367,   0, -75,    0,    0,    0,    0,28.06,29.91,30.25, 3 ,1021,29.57, 1 ,1811, 4.04, 0.98, 1.01,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0, 8, 0,10,10, 0, 39,310, 06, 48,320, 06,    ,  7.7,151, 11.5,   .0, 12.2
13963,20040630, 85.2, -4.1, 69.7,  2.3, 77.5,  -.9, 70.3, 72.4,   0, 382,   0, -26,    0,    0,    0,    0,29.66,30.01,30.23,19 ,0940,29.79,21 ,1819, 5.24, 1.29, 1.90,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,10, 1,14, 7, 0, 29,310, 02, 35,310, 02,    ,  1.3,161,  5.7,   .0, 12.7
13964,20040630, 84.9, -3.0, 67.3,  1.4, 76.1, -1.4, 68.4, 70.8,   0, 331,  -1, -33,    0,    0,    0,    0,29.44,29.97,30.21,19 ,0839,29.74,21 ,1335, 7.76, 3.48, 2.33, 19  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 9, 0,12, 8, 0, 37,310, 02, 46,310, 02,    ,  2.0, 92,  5.4,   .0, 11.0
13966,20040630, 87.3, -4.2, 67.3,  -.7, 77.3, -2.4, 67.1, 70.3,   0, 377,   0, -71,    0,    0,    0,    0,28.83,29.92,30.22, 3 ,1033,29.60, 1 ,1813, 5.01, 1.32, 2.34,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0,15, 1,11, 4, 0, 54,190, 11, 64,180, 11,    ,  6.7,138, 10.8,   .0, 12.6
13967,20040630, 85.3, -2.0, 65.5,  -.6, 75.4, -1.4, 65.1, 68.5,   0, 318,  -1, -42,    0,    0,    0,    0,28.59,29.95,30.27,19 ,0817,29.68,11 ,0326, 7.04, 2.41, 2.62,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0,13, 0,14,11, 0, 49,030, 02, 56,030, 02,    ,  6.3,131, 10.7,   .0, 10.6
13968,20040630, 83.9, -3.8, 66.2, -1.5, 75.1, -2.9, 66.5, 69.5,   0, 309,  -1, -76,    0,    0,    0,    0,29.16,29.97,30.30,19 ,1154,29.70,10 ,1852, 6.13, 1.41, 2.09, 16  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 8, 1,14, 8, 0, 44,350, 02, 56,350, 02,    ,  3.8,154,  8.4,   .0, 10.3
13969,20040630, 83.7, -3.9, 65.1, -1.1, 74.4, -3.1, 67.2, 69.6,   0, 289,  -3, -87,    0,    0,    0,    0,28.87,29.96,30.32,19 ,1049,29.64,11 ,0316, 5.83, 1.33, 1.34, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0,12, 0,12, 9, 0, 38, 50, 02, 46, 40, 02,    ,  5.1,112,  9.3,   .0,  9.6
13970,20040630, 88.9, -1.6, 71.8,  1.4, 80.4,   .7, 72.7, 74.5,   0, 467,   0,  10,    0,    0,    0,    0,29.90,30.01,30.16,29 ,0803,29.79, 1 ,0525,10.41, 5.08, 2.71,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,18, 0, 0, 0,22, 2,20,15, 0, 36,320, 03, 52,320, 03,    ,  1.7,136,  4.9,   .0, 15.6
13971,20040630, 82.1, -2.1, 62.8,  -.7, 72.5, -1.4, 63.8, 66.7,   0, 230,  -5, -42,    0,    0,    0,    0,28.54,30.01,30.27,19 ,1037,29.76, 1 ,0418, 3.49, -.85, 0.66,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 8, 1,15,10, 0, 24, 30, 13, 30,270, 02,    ,  1.8,148,  5.3,   .0,  7.7
13972,20040630, 86.6,     , 70.0,     , 78.3, -1.6, 69.8, 72.3,   0, 407,   0, -41,    0,    0,    0,    0,29.39,29.98,30.21, 3 ,0058,29.72, 1 ,2009, 4.80, 1.15, 2.24,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 9, 3, 8, 6, 0, 44,200, 07, 63,210, 07,    ,  4.4,162,  7.1,   .0, 13.6
13973,20040630, 90.1,     , 68.8,     , 79.5,   .0, 65.3, 69.8,   0, 441,   0,  22,    0,    0,    0,    0,28.14,29.88,30.13, 3 ,1025,29.58, 1 ,1814, 4.39, 0.57, 1.64,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,17, 0, 0, 0, 0, 1,10, 7, 0, 39, 90, 12, 44, 90, 12,    ,  4.7,141,  7.6,   .0, 14.7
13975,20040630, 87.2, -1.9, 61.9, -1.6, 74.6,  -.7, 62.0, 66.3,   0, 294, -10, -23,    0,    0,    0,    0,27.65,29.93,30.29,19 ,0933,29.54,10 ,1842, 6.17, 3.28, 1.79,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0,10, 0, 9, 7, 0, 41,030,+20, 53,010, 05,    ,  6.7,149, 11.6,   .0,  9.8
13976,20040630, 88.6,  -.9, 72.7,  1.6, 80.7,   .3, 75.7, 76.8,   0, 476,   0,  15,    0,    0,    0,    0,29.94,30.02,30.16,19 ,0828,29.79, 1 ,0554,13.17, 7.11, 5.83,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,16, 0, 0, 0,18, 1,17,11, 0, 35,330, 02, 46,320, 02,    ,  2.3,162,  5.6,   .0, 15.9
13977,20040630, 85.4, -4.0, 69.6,   .1, 77.5, -1.7, 71.0, 72.7,   0, 369,   0, -57,    0,    0,    0,    0,29.54,29.99,30.17,19 ,1046,29.72, 2 ,0148, 9.49, 4.89, 2.33,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,17, 3,21,16, 0, 45,310, 02, 67,320, 02,    ,  2.4,174,  5.4,   .0, 12.7
13978,20040630, 86.4, -3.0, 69.9,  1.2, 78.2, -1.3, 70.2, 72.5,   0, 404,   0, -31,    0,    0,    0,    0,29.83,30.02,30.18,30 ,0854,29.81,21 ,2049, 9.24, 4.74, 2.69,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0,11, 1,16,13, 0, 35,210, 22, 39,210, 22,    ,  2.3,175,  5.5,   .0, 13.5
13981,20040630, 81.9, -3.0, 62.3, -1.5, 72.1, -2.2, 63.3, 66.6,   0, 220,  -6, -65,    0,    0,    0,    0,28.92,29.98,30.33,19 ,0910,29.68,11 ,0402, 7.86, 2.81, 2.25,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0,12, 1,12, 8, 0, 31,180,+12, 38,200, 07,    ,  3.4,156,  8.2,   .0,  7.3
13984,20040630, 82.8, -2.2, 60.1, -1.8, 71.5, -1.9, 57.6, 62.9,  11, 212,  -2, -53,    0,    0,    0,    0,28.40,29.98,30.42,19 ,0827,29.51,11 ,0404, 3.07, -.88, 0.94, 15  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0,11, 0,11, 5, 0, 35, 30,+15, 44, 20, 12,    ,  3.5,138, 10.0,   .4,  7.1
13985,20040630, 85.3, -1.7, 59.2, -2.6, 72.3, -2.0, 55.3, 61.9,  11, 238,  -1, -53,    0,    0,    0,    0,27.27,29.97,30.38,19 ,0741,29.45,10 ,1800, 4.37, 1.22, 1.27,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0,14, 3,11, 9, 0, 46,290, 20, 64,350, 02,    ,  5.5,145, 12.4,   .4,  7.9
13986,20040630, 83.5,     , 60.6,     , 72.1,   .0, 59.9, 64.3,   4, 219,   3,-107,    0,    0,    0,    0,28.35,     ,30.36,19 ,0826,29.55,10 ,1948, 6.42, 2.20, 1.77,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,16, 2,10, 9, 0, 35,270, 13, 51,260, 17,    ,  4.3,153,  8.9,   .1,  7.3
13987,20040630, 81.4, -3.2, 61.8, -3.1, 71.6, -3.2, 64.6, 67.7,   0,  68,  -8,-231,    0,    0,    0,    0,28.92,30.00,30.19,28 ,1227,29.83,22 ,0106, 1.30,-4.12, 0.63, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 8, 1, 5, 3, 0, 33,330, 12, 45,330, 12,    ,  3.3,154,  8.0,   .0,  8.6
13988,20040630, 80.9,     , 63.7,     , 72.3, -3.8, 60.5, 65.2,   3, 228,  -1,-109,    0,    0,    0,    0,29.16,29.97,30.36,19 ,0849,29.63,11 ,0402, 5.44, 0.71, 2.12,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 7, 0,11, 7, 0, 48,330, 12, 66,320, 12,    ,  2.1,182,  8.2,   .1,  7.6
13989,20040630, 80.6,     , 61.1,     , 70.9, 70.9, 62.7, 65.8,   4, 179,   4, 179, 4754,  364, 4754,  364,28.69,29.99,30.39,19 ,0808,29.62,12 ,2000, 5.89, 5.90, 1.73,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,11, 1,11, 8, 0, 41,250, 15, 51,260, 15,    ,  4.1,148,  9.5,   .1,  6.2
13993,20040630, 80.2, -4.7, 59.6, -3.3, 69.9, -4.6, 60.2, 64.1,   9, 162,   0,-131,    0,    0,    0,    0,29.08,29.98,30.40,19 ,0841,29.61,11 ,0631, 4.03, -.18, 0.93,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,10, 1,14, 7, 0, 54,340, 12, 69,340, 12,    ,  2.1,186,  7.8,   .3,  5.4
13994,20040630, 83.2, -2.0, 65.5,  -.2, 74.4, -1.2, 64.2, 68.0,   0, 291,  -6, -25,    0,    0,    0,    0,29.22,30.00,30.28,19 ,0907,29.71,21 ,1900, 0.84,-2.92, 0.31, 09  ,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 7, 0, 9, 3, 0, 30,250, 08, 35,250, 08,    ,  2.1,223,  7.6,   .0,  9.7
13995,20040630, 82.0, -2.4, 61.8,  -.1, 71.9, -1.5, 62.7, 65.6,   1, 213,  -7, -45,    0,    0,    0,    0,28.63,30.01,30.29,19 ,0926,29.75, 1 ,0322, 0.05,-4.97, 0.04, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 5, 1, 2, 0, 0, 32,340, 12, 35,350, 12,    ,  3.1,147,  7.7,   .0,  7.1
13996,20040630, 81.3, -2.9, 61.4, -1.5, 71.4, -2.5, 60.3, 64.7,   2, 198,  -5, -80,    0,    0,    0,    0,29.01,29.98,30.39,19 ,0908,29.61,11 ,0345, 0.02,-4.86, 0.02, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,12, 1, 1, 0, 0, 54,360, 12, 74,360, 12,    ,  1.6,156,  6.7,   .1,  6.6
13997,20040630, 85.0,     , 69.0,     , 77.0,  4.2, 62.1, 65.1,   0,   0,   0,   0,    0,    0,    0,    0,28.79,30.00,30.04,30 ,2359,  .00, 0 ,0000, 0.00,-3.65, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,10, 2, 0, 0, 0, 29,280, 06, 43,290, 06,    ,  2.4,192,  7.2,   .5,  6.0
14605,20040630, 73.0,  -.8, 54.3,   .3, 63.7,  -.7, 47.9, 54.1,   4,   1, -76, -59,    0,    0,    0,    0,29.54,29.97,30.15,30 ,2359,29.94,29 ,0257, 0.29,-3.29, 0.29, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 7, 1, 1, 0, 23,330, 19, 33,310, 19,    ,  0.9,276,  6.4,  4.8,  1.1
14606,20040630, 71.7, -1.3, 48.9, -3.6, 60.3, -3.6, 46.1, 53.0, 165,  32,  86, -13,    0,    0,    0,    0,29.69,29.94,30.28, 6 ,0800,29.59,19 ,1559, 1.88,-1.53, 0.59, 19  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 1, 5, 9, 6, 0, 26,340, 20, 32,360, 11,    ,  2.5,236,  7.5,  5.5,  1.1
14607,20040630, 66.5, -5.4, 46.0, -3.1, 56.3, -4.5, 46.3, 51.4, 254,   2,  95, -37,    0,    0,    0,    0,29.19,29.92,30.28, 5 ,0839,29.56,19 ,1653, 3.82, 0.51, 1.20,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 2,16, 9, 0, 33,330, 10, 46,310, 15,    ,  2.5,280,  6.2,  8.5,   .1
14609,20040630, 67.7, -5.5, 44.4, -3.9, 56.1, -4.7, 47.1, 51.7, 270,  10, 122, -11,    0,    0,    0,    0,29.34,29.92,30.27, 6 ,0753,29.57,19 ,1919, 2.38,-1.28, 0.66, 19  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 1, 2,15, 6, 0, 28,290, 27, 41,290, 27,    ,  2.2,245,  6.8,  9.0,   .3
14610,20040630, 70.4,     , 48.4,     , 59.4,   .0, 47.1, 53.1, 184,  21, 165,-184,    0,    0,    0,    0,29.47,29.96,30.30, 6 ,0843,29.61,19 ,1639, 0.03,-4.60, 0.03, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 24,310,+20, 32,320, 10,    ,  2.1,297,  5.7,  6.1,   .7
14611,20040630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14702,20040630, 75.4,     , 51.4,     , 63.4,   .0, 53.3, 58.0,  86,  48,  54, -77,    0,    0,    0,    0,29.75,30.01,30.28,13 ,0808,29.69,19 ,1713, 1.58,-1.99, 0.50,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 2, 0,13, 8, 0, 26,350, 09, 35,360, 09,    ,  2.1,255,  6.7,  3.0,  1.7
14707,20040630, 71.9,     , 55.4,     , 63.7,   .0,     ,     ,  77,  46,  77,-393,    0,    0,    0,    0,29.93,30.00,30.28,13 ,0928,29.65, 1 ,0247, 0.44,-6.34, 0.17, 22  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 3, 5, 2, 0, 22,320, 19, 26,310, 19,    ,  2.4,235,  7.1,  2.6,  1.5
14710,20040630, 76.0,     , 55.0,     , 65.5,   .0, 51.9, 58.0,  63,  86,  26, -65,    0,    0,    0,    0,29.64,30.01,30.28,13 ,0746,29.68,19 ,1601, 2.24,-1.88, 0.52, 26  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 0, 1,11, 7, 0, 28,350, 09, 32,350, 09,    ,  1.7,258,  6.6,  2.1,  2.9
14711,20040630, 78.9,     , 61.0,     , 70.0,  -.7, 61.5, 64.8,  20, 176,   6, -10,    0,    0,    0,    0,29.63,30.02,30.24, 8 ,1036,29.65, 1 ,0324, 4.32, 0.33, 1.20,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 4, 1,15, 7, 0, 31,300, 01, 39,310, 01,    ,  1.4,312,  4.4,   .7,  5.9
14712,20040630, 78.7,     , 59.1,     , 68.9,   .0, 58.5, 62.7,  25, 151, -91, 100,    0,    0,    0,    0,29.58,30.02,30.25, 4 ,0813,29.65, 1 ,1427, 5.70, 2.42, 1.47,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 4, 6,14, 8, 0, 40,310, 22, 48,310, 22,    ,  1.6,275,  4.9,   .8,  5.0
14719,20040630, 75.3,     , 54.0,     , 64.7,   .0, 57.9, 61.0,  77,  78,-255,-255, 1785,   84,-1946, 2222,29.85,30.01,30.29,13 ,0935,29.62, 1 ,0513, 1.13, 0.00, 0.44, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,11,14, 4, 0, 24,230, 27, 30,210, 21,    ,  2.8,224,  7.6,  2.6,  2.6
