Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12972,20000531,   .0,     ,   .0,     ,   .0,   .0,     ,     ,   0,   0,   0,   0,     ,     ,    ,    ,29.82,29.90,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 1,M ,M , 0, 31,030, 01, 39,160, 02,    , 10.2,138, 12.8,   .0, 16.3
12975,20000531, 87.7,     , 72.5,     , 80.1,   .0, 71.6, 74.0,   0, 340,-255,-255,     ,     ,    ,    ,29.86,29.95,30.24,14 ,1111,29.73,25 ,0142, 2.27, 0.00, 2.11, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 1, 2, 1, 0, 24,340, 20, 38,280, 02,    ,  5.7,150,     ,   .0,  9.0
12976,20000531, 86.1,     , 70.7,     , 78.4,   .0, 71.3, 73.4,   0, 395,-255,-255,     ,     ,    ,    ,29.86,29.93,30.21,14 ,1149,29.72,25 ,0157, 2.44, 0.00, 1.87,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 8, 1, 6, 2, 0, 31,190, 17, 36,190, 17,    ,  7.9,172, 10.6,   .0, 13.6
13025,20000531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13721,20000531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13722,20000531, 82.6,  4.0, 57.3,  2.0, 70.0,  3.0, 57.7, 62.7,  24, 185, -23,  76,     ,     ,    ,    ,29.50,30.00,30.33, 4 ,0838,29.63,28 ,1948, 1.23,-2.58, 0.89,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 5, 0,M ,M , 0, 28,230, 10, 40,300, 28,    ,  3.5,232,  7.1,   .8,  6.0
13723,20000531, 80.1,  3.1, 57.5,  2.8, 68.8,  2.9, 56.6, 61.8,  29, 152, -49,  46,     ,     ,    ,    ,29.00,29.99,30.31, 4 ,0829,29.63,28 ,1801, 2.31,-1.71, 0.73,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 9, 3, 0, 0, 0, 62,270, 25, 82,260, 25,    ,  3.7,235,  8.0,   .9,  4.9
13729,20000531, 74.6,  3.7, 45.5,  1.5, 60.1,  2.7, 50.4, 55.1, 160,  16, -89,   3,     ,     ,    ,    ,27.89,30.01,30.31, 5 ,0826,29.57,24 ,1714, 4.31, 0.19, 0.96, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 6, 6, 3, 0, 0, 25,260, 10, 34,250, 10,    ,  2.3,265,  4.3,  5.2,   .5
13733,20000531, 78.9,  3.3, 51.7,  -.9, 65.3,  1.2, 54.0, 59.3,  75,  92, -20,  25,     ,     ,    ,    ,28.92,29.98,30.31, 4 ,0845,29.59,24 ,1739, 2.03,-1.88, 0.90, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 1, 0, 0, 0, 23,180, 01, 31,210, 10,    ,  2.7,204,  5.4,  2.4,  3.0
13735,20000531, 73.2,   .8, 51.3,   .1, 62.3,   .5, 52.6, 57.1, 159,  81,  27,  48,     ,     ,    ,    ,29.82,29.97,30.33, 4 ,1026,29.50,25 ,0342, 2.48,-1.30, 0.51, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 4, 1, 5, 0, 0, 25,070, 29, 31,060, 29,    ,  0.6,360,  6.6,  5.1,  2.6
13736,20000531, 74.2,  1.5, 53.7,  3.6, 64.0,  2.6, 52.2, 57.5,  91,  68, -85,   4,     ,     ,    ,    ,28.61,29.95,30.24, 5 ,0751,29.52,23 ,1924, 4.80, 1.30, 1.59, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 2, 9, 6, 0, 21,270, 10, 37,240, 10,    ,  2.0,221,     ,  3.1,  2.4
13737,20000531, 79.5,  4.2, 61.1,  4.3, 70.3,  4.2, 58.1, 63.0,  28, 196, -23, 111,     ,     ,    ,    ,29.88,29.97,30.33, 4 ,1059,29.58,25 ,0339, 4.05, 0.24, 1.76,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 8, 0, 0, 0, 0, 40,070, 29, 52,060, 29,    ,  2.3,232, 11.2,   .9,  6.3
13739,20000531, 73.8,   .7, 54.4,  1.7, 64.1,  1.2, 52.5, 57.8, 108,  89, -15,  31,     ,     ,    ,    ,29.86,29.98,30.34, 4 ,0906,29.50,25 ,0324, 3.03, -.72, 0.65, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 36,290, 13, 45,280, 13,    ,  1.1,248,  8.7,  3.5,  2.9
13740,20000531, 79.3,  1.5, 56.7,  2.5, 68.0,  2.0, 56.3, 61.3,  45, 143, -16,  51,     ,     ,    ,    ,29.75,29.98,30.35, 4 ,0851,29.57,25 ,0250, 3.03, -.81, 0.78,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 0, 30,290, 13, 41,270, 13,    ,  2.8,216,  8.3,  1.5,  4.6
13741,20000531, 79.8,  4.1, 55.4,  2.9, 67.6,  3.5, 53.0, 59.5,  44, 131, -61,  53,     ,     ,    ,    ,28.69,29.97,30.29, 4 ,0843,29.60,24 ,1756, 2.58,-1.40, 1.26,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 7, 1,M ,M , 0, 36,310, 13, 44,300, 13,    ,  2.8,245,  6.9,  1.4,  4.2
13743,20000531, 77.0,   .8, 58.6,  2.0, 67.8,  1.4, 55.8, 60.9,  46, 143, -14,  39,     ,     ,    ,    ,29.86,29.97,30.33, 3 ,0931,29.52,24 ,1739, 3.08, -.58, 0.81, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 33,290,+24, 55,250, 24,    ,  2.0,180,  8.9,  1.5,  4.6
13744,20000531, 86.4,  3.8, 60.8,  1.4, 73.6,  2.5, 59.8, 65.0,   4, 281,  -9,  79,     ,     ,    ,    ,29.80,30.00,30.29, 5 ,1021,29.65,24 ,1717, 2.57, -.98, 1.94, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 5, 2, 0, 0, 0, 46,290, 25, 59,320, 25,    ,  3.4,228,  7.8,   .1,  9.1
13748,20000531, 82.8,  2.0, 62.2,  2.9, 72.5,  2.4, 62.0, 65.7,   7, 247,  -3,  79,     ,     ,    ,    ,29.94,30.01,30.32, 4 ,1141,29.65,29 ,0212, 3.70, -.70, 2.07,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 6, 1, 7, 6, 0, 32,300, 28, 45,300, 28,    ,  4.4,215,  9.3,   .2,  8.0
13750,20000531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,20000531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20000531, 75.1,     , 54.8,     , 65.0,   .0, 54.9, 59.2, 106, 111, 256, 256,     ,     ,    ,    ,29.88,29.98,30.35, 4 ,0840,29.55,24 ,0437, 3.41, 0.00, 1.58, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 5, 0,10, 7, 0, 28,070, 29, 35,220,+29,    ,  1.2,192,  7.9,  3.4,  3.6
13769,20000531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,20000531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,20000531, 88.0,     , 59.9,     , 74.0,   .0, 60.0, 65.3,   4, 292,-255,-255,     ,     ,    ,    ,29.83,30.01,30.32, 4 ,1052,29.66,28 ,1941, 1.72, 0.00, 0.61,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 8, 1, 7, 5, 0, 39,270, 28, 47,280, 28,    ,  2.9,230,  7.1,   .1,  9.4
13781,20000531, 73.2,   .3, 54.3,  2.1, 63.8,  1.3, 53.1, 58.1, 117,  89,  -5,  45,     ,     ,    ,    ,29.82,29.98,30.34, 4 ,0852,29.51,25 ,0325, 2.67,-1.17, 0.78, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 2,M ,M , 0, 39,250, 13, 52,260, 13,    ,  0.7,166,  8.2,  3.9,  3.0
13786,20000531, 79.7,     , 59.5,     , 69.6,   .0, 60.3, 64.0,  32, 183,-255,-255,     ,     ,    ,    ,29.93,29.98,30.35, 4 ,1058,29.60,25 ,0300, 7.75, 0.00, 3.45,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 9, 0,14, 6, 0, 38,010, 29, 47,360, 29,    ,  2.1,203, 10.9,  1.0,  5.9
13809,20000531, 78.2,     , 57.2,     , 67.7,   .0, 57.1, 61.6,  42, 135,-255,-255,     ,     ,    ,    ,29.42,29.92,30.30,14 ,1124,29.55,23 ,1544, 3.23, 0.00, 1.32,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 1,11, 8, 0, 47,280, 12, 61,280, 26,    ,  4.9,213,  9.7,  1.4,  4.4
13833,20000531, 88.6,     , 64.6,     , 76.6,   .0,     ,     ,   0, 368,-255,-255,     ,     ,    ,    ,     ,     ,30.89, 6 ,0853,29.78,24 ,1743, 1.14, 0.00, 0.71, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 3, 3, 3, 2, 0, 23,170, 18, 29,180, 18,    ,     ,   ,     ,     ,     
13837,20000531, 88.3,     , 65.0,     , 76.7,   .0, 57.8, 65.3,   0, 368, 255, 259,     ,     ,    ,    ,29.52,30.01,30.29, 5 ,0907,29.71,28 ,1904, 0.39, 0.00, 0.38, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 4, 1, 2, 1, 0, 23,060, 15, 29,040,+28,    ,  1.5,222,  7.0,   .0, 11.9
13838,20000531, 84.6,     , 68.1,     , 76.4,   .0, 68.2, 71.1,   0, 361,-255,-255,     ,     ,    ,    ,29.95,30.03,30.19, 6 ,0957,29.83,28 ,1515, 0.58, 0.00, 0.31,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 2, 1,M ,M , 0, 32,350, 13, 37,350, 13,    ,  4.5,171,  8.4,   .0, 11.7
13841,20000531, 75.3,     , 54.1,     , 64.7,  4.2, 53.5, 58.7,  84,  85,-117,  24,     ,     ,    ,    ,28.76,29.96,30.26,15 ,1044,29.51,23 ,1753, 0.00,-4.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 32,200, 17, 39,190, 17,    ,  5.4,220,  9.4,  2.7,  2.8
13865,20000531, 86.8,  3.2, 62.2,  3.3, 74.5,  3.2, 63.8, 67.7,   0, 304, -14,  94,     ,     ,    ,    ,29.64,30.00,30.22,15 ,0852,29.76,24 ,2313, 3.53, -.89, 2.70,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 3, 5, 0, 0, 0, 25,160,+27, 33,010, 27,    ,  3.7,202,  6.9,   .0,  9.8
13866,20000531, 78.1,  2.6, 53.9,  2.4, 66.0,  2.5, 56.4, 60.7,  51,  93, -78,  10,     ,     ,    ,    ,28.85,29.96,30.25,15 ,0819,29.59,24 ,2020, 4.89, 0.81, 1.76,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 4, 5, 0, 0, 30,310, 13, 44,310, 13,    ,  1.7,224,  3.6,  1.7,  3.0
13871,20000531, 84.6,  3.1, 61.5,  3.9, 73.1,  3.5, 61.3, 65.6,   0, 258, -21,  94,     ,     ,    ,    ,29.32,30.01,30.23, 5 ,0944,29.74,24 ,0210, 2.91,-2.30, 2.71,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 2, 4, 3, 0, 22,250,+28, 31,290, 21,    ,  1.6,234,  5.6,   .0,  8.3
13873,20000531, 85.7,  5.2, 61.2,  3.1, 73.5,  4.2, 59.5, 64.8,   1, 273, -26, 112,     ,     ,    ,    ,29.13,30.00,30.29, 5 ,0753,29.73,28 ,1846, 2.16,-2.21, 1.50,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 2, 1, 0, 0, 0, 31,250, 25, 40,250, 25,    ,  2.2,219,  5.8,   .0,  9.1
13874,20000531, 83.1,  3.5, 62.8,  4.1, 73.0,  3.8, 60.8, 65.3,   0, 253, -27,  96,     ,     ,    ,    ,28.96,30.01,30.28, 5 ,0948,29.74,24 ,0250, 1.86,-2.43, 1.42, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 1, 0, 0, 0, 26,260, 21, 31,290,+28,    ,  2.5,266,  6.9,   .0,  8.2
13876,20000531, 84.9,  3.9, 63.6,  5.9, 74.3,  4.9, 61.0, 66.2,   1, 298, -30, 130,     ,     ,    ,    ,29.29,30.00,30.21, 5 ,0930,29.73,23 ,2019, 0.88,-4.10, 0.38,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 8, 0, 8, 4, 0, 29,340, 27, 38,340, 27,    ,  3.5,220,  7.5,   .0,  9.6
13877,20000531, 79.5,  4.3, 53.0,  1.4, 66.3,  2.9, 55.5, 60.0,  36,  80, -85,   9,     ,     ,    ,    ,28.33,29.99,30.27, 5 ,0854,29.68,28 ,1421, 3.18, -.66, 0.88, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 36,240, 25, 62,280, 28,    ,  3.5,251,  5.1,  1.2,  2.6
13880,20000531, 86.6,  3.9, 64.5,  1.6, 75.6,  2.8, 64.5, 68.2,   0, 336,   0,  94,     ,     ,    ,    ,29.93,30.02,30.28,18 ,1056,29.70,29 ,0255, 0.57,-3.44, 0.27, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 2, 1, 0, 0, 0, 33,240, 28, 44,240, 28,    ,  4.2,204,  8.9,   .0, 10.8
13881,20000531, 81.7,  3.4, 57.0,   .6, 69.4,  2.0, 58.9, 63.5,  13, 156, -29,  40,     ,     ,    ,    ,29.17,29.99,30.30, 5 ,0808,29.63,28 ,1744, 1.17,-2.65, 0.49, 10  ,     ,     ,   ,    ,    , 10,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 34,350, 10, 43,010, 10,    ,  0.5,176,  5.7,   .4,  5.0
13882,20000531, 83.6,  5.1, 61.5,  6.1, 72.6,  5.7, 60.6, 65.2,   0, 242, -57, 126,     ,     ,    ,    ,29.24,30.00,30.26, 5 ,1054,29.69,23 ,1855, 1.49,-2.88, 0.43, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 7, 1, 0, 0, 0, 29,230, 03, 37,220, 03,    ,  1.4,234,  5.3,   .0,  7.8
13883,20000531, 88.6,  5.1, 62.3,  4.1, 75.5,  4.6, 57.6, 64.7,   1, 332, -17, 131,     ,     ,    ,    ,29.70,30.00,30.29, 5 ,1001,29.67,24 ,1652, 0.84,-2.84, 0.45, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 4, 0,M ,M , 0, 45,270, 25, 57,270, 25,    ,  2.9,245,  7.6,   .0, 10.7
13884,20000531, 89.1,     , 60.3,     , 74.7,   .0, 62.8, 67.2,   0, 308,-255,-255,     ,     ,    ,    ,29.77,30.03,30.21, 5 ,1016,29.82,28 ,1659, 0.40, 0.00, 0.20,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 2,17, 2, 0, 0, 23,230, 13, 28,250, 13,    ,  3.0,212,  6.0,   .0,  9.9
13886,20000531, 83.4,     , 61.4,     , 72.4,   .0, 58.1, 63.8,   0, 239,-255,-255,     ,     ,    ,    ,28.87,30.01,30.31, 4 ,1102,29.69,28 ,1907, 3.57, 0.00, 2.18, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 36,040, 02, 57,030, 02,    ,  3.3,251,  8.0,   .0,  7.7
13889,20000531, 87.5,  2.8, 63.5,  1.4, 75.5,  2.1, 64.2, 68.2,   1, 335,   1,  75,     ,     ,    ,    ,29.96,30.04,30.26,18 ,0848,29.77,29 ,1710, 1.15,-1.60, 1.07,14-15,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 5, 2, 7, 1, 0, 25, 20,+28, 31, 10, 14,    ,  1.4,183,  7.5,   .0, 10.8
13891,20000531, 80.0,  2.4, 59.8,  6.7, 69.9,  4.5, 60.1, 63.8,   9, 167, -85,  61,     ,     ,    ,    ,28.91,29.99,30.27, 5 ,1014,29.67,25 ,0014, 5.90, 1.77, 2.76,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,10, 4, 3, 0, 0, 33,270, 27, 41,290, 27,    ,  4.5,242,  7.4,   .3,  5.4
13893,20000531, 82.7,  1.7, 65.0,  3.8, 73.9,  2.7, 62.0, 66.6,   0, 284, -25,  67,     ,     ,    ,    ,29.56,29.95,30.29,14 ,1055,29.63,23 ,1932, 0.44,-5.00, 0.30, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0,10, 0, 5, 1, 0, 31,180, 01, 40,240, 23,    ,  5.0,198,  9.7,   .0,  9.2
13894,20000531, 87.2,  2.6, 66.6,  2.2, 76.9,  2.4, 66.6, 70.2,   0, 377,   0,  82,     ,     ,    ,    ,29.75,30.02,30.19, 5 ,1035,29.82,24 ,2331, 2.38,-3.36, 1.32, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 3, 4, 0, 0, 0, 25,130,+13, 31,290, 28,    ,  4.6,181,  8.2,   .0, 12.2
13895,20000531, 88.7,  5.8, 64.4,  3.6, 76.6,  4.7, 62.1, 67.4,   0, 354,  -6, 134,     ,     ,    ,    ,29.75,30.01,30.22, 5 ,1004,29.77,23 ,1817, 0.68,-3.80, 0.67,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 3, 1, 3, 2, 0, 22,270,+28, 26,280,+28,    ,  1.8,214,  6.4,   .0, 11.8
13896,20000531, 83.5,  3.3, 63.5,  6.4, 73.5,  4.8, 62.6, 66.7,   1, 272, -43, 113,     ,     ,    ,    ,29.39,29.99,30.25,15 ,0833,29.68,23 ,1839, 1.82,-2.60, 0.60, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 5, 1,10, 5, 0, 25,290, 13, 31,230,+27,    ,  3.5,212,  7.6,   .0,  8.8
13897,20000531, 79.8,  1.0, 59.9,  3.3, 69.9,  2.2, 59.2, 63.6,  14, 172, -45,  29,     ,     ,    ,    ,29.21,29.98,30.28,15 ,0826,29.62,23 ,1520, 7.69, 3.30, 4.39,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 2,15,10, 0, 30,320,+27, 47,320, 24,    ,  3.3,209,  7.3,   .5,  5.6
13899,20000531, 85.4,  2.2, 68.0,  2.3, 76.7,  2.2, 66.7, 70.4,   0, 370,   0,  75,     ,     ,    ,    ,29.85,30.03,30.20,18 ,1130,29.83,29 ,1620, 0.44,-3.76, 0.19, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 1, 2, 0, 0, 0, 24,230, 28, 30,280, 13,    ,  4.9,181,  9.2,   .0, 11.9
13904,20000531, 87.9,     , 67.7,     , 77.8,  2.3, 68.9, 71.5,   0, 405,   0,  79,     ,     ,    ,    ,29.28,29.88,30.25,14 ,0957,29.62,26 ,1714, 4.33, 1.70, 3.19, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 6, 3, 9, 6, 0, 35,340, 27, 40,340, 27,    ,  6.8,161,  9.9,   .0, 12.7
13911,20000531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20000531, 79.1,     , 55.7,     , 67.4, 67.4, 56.1, 60.9,  63, 144,  63, 144,     ,     ,    ,    ,28.67,30.02,30.34,14 ,1105,29.34,11 ,1754, 2.03, 2.00, 1.28, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 5, 1, 8, 3, 0, 36,220, 11, 44,200, 11,    ,  3.9,188, 10.5,  2.0,  4.7
13932,20000531, 79.7,     , 57.2,     , 68.5, 68.5, 58.4, 62.6,  52, 165,  52, 165,     ,     ,    ,    ,28.61,30.02,30.34,13 ,1045,29.40,12 ,0235, 3.47, 3.50, 1.52, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,14, 6, 0, 45,330, 26, 58,340, 26,    ,  5.1,168, 10.8,  1.7,  5.5
13935,20000531, 86.7,     , 66.9,     , 76.8,   .0,     ,     ,   0, 336,-255,-255,     ,     ,    ,    ,29.81,     ,30.24,14 ,1049,29.76,25 ,0218, 1.00, 0.00, 0.60,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 6, 2, 4, 3, 0, 26,320, 13, 39,300, 13,    ,  3.8,190,  5.6,     ,     
13942,20000531, 85.8,  2.0, 66.8,  4.1, 76.3,  3.0,     ,     ,   0, 322,  -6,  59,     ,     ,    ,    ,29.83,     ,30.26,14 ,1203,29.72,24 ,2146, 6.84, 1.33, 1.81, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 7, 0,M ,M , 0, 33,190, 20, 44,180, 20,    ,  4.2,187,  7.3,     ,     
13957,20000531, 85.0,  1.8, 66.5,  4.5, 75.8,  3.2, 66.2, 69.5,   0, 341,   0, 102,     ,     ,    ,    ,29.61,29.93,30.28,14 ,1056,29.67,24 ,2132,10.76, 5.60, 3.48, 3-4 ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 9, 3,11,10, 0, 63,320, 27, 81,320, 27,    ,  5.4,172,  8.5,   .0, 11.0
13958,20000531, 88.9,  4.2, 69.3,  2.8, 79.1,  3.5, 68.8, 71.8,   0, 443,   0, 114,     ,     ,    ,    ,29.14,29.87,30.24,14 ,1057,29.61,26 ,1634, 3.27, 0.70, 2.77, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 0, 1, 7, 3, 0, 24,330, 27, 38,300, 27,    ,  4.9,157,  7.9,   .0, 14.3
13959,20000531, 86.4,  2.0, 66.9,  2.7, 76.7,  2.4, 67.3, 70.3,   0, 370,   0,  82,     ,     ,    ,    ,29.33,29.88,30.29,14 ,0935,29.61,25 ,0030, 4.95, 0.37, 1.63, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 6, 1, 0, 0, 0, 37,130, 12, 43,340, 12,    ,  8.8,170, 12.1,   .0, 11.9
