Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12839,19970531, 87.1,  1.8, 74.0,  1.9, 80.6,  1.9, 69.8, 73.1,   0, 489,   0,  64,     ,     ,    ,    ,29.96,30.01,30.18, 5 ,1130,29.79,13 ,0202, 9.81, 3.60, 3.89,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 6, 2, 8, 6, 0, 38,290, 28, 55,280, 28,    ,  4.3,106,  8.5,   .0, 15.8
12842,19970531, 85.6, -1.6, 69.8,  2.3, 77.7,   .3, 68.4, 71.4,   0, 397,   0,  13,     ,     ,    ,    ,29.96,30.03,30.26, 5 ,0956,29.76,12 ,2050, 1.70,-1.40, 0.95,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 2, 0, 4, 2, 0, 32,340, 28, 47,340, 28,    ,  1.1,285,  6.5,   .0, 12.7
12844,19970531, 85.8,   .2, 71.9,  2.2, 78.9,  1.3,     , 71.8,   0, 421,   0,  30,     ,     ,    ,    ,29.97,30.03,30.22, 5 ,1117,29.78,13 ,0245, 0.62,-5.51, 0.37,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 9, 0,M ,M , 0, 28,330, 27, 32,240, 13,    ,     ,   ,  8.7,   .0, 14.0
12850,19970531,   .0,     ,   .0,     ,   .0,   .0,     , 32.0,   0,   0,   0,   0,     ,     ,    ,    ,29.95,29.99,30.13, 5 ,2338,29.79,12 ,1825, 2.98, -.83, 1.08,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 29,020, 28, 38,020, 28,    ,  5.3,103,  8.6,     ,     
12876,19970531, 87.5,     , 68.1,     , 77.8, 77.8,     , 67.3,   0, 392,   0, 392,     ,     ,    ,    ,29.84,     ,30.26, 5 ,1003,29.77,13 ,0305, 0.46, 0.46, 0.29, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 0, 0,M ,M , 0, 31,040, 28, 41,030, 28,    ,  0.8, 60,  7.1,   .0, 13.1
12889,19970531, 93.9,     , 64.5,     , 79.2,  3.3, 63.9, 67.7,   0, 431,  -1,  88,     ,     ,    ,    ,29.95,29.96,30.19, 5 ,1053,29.67,12 ,1954, 0.21,-3.31, 0.12,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 6,M ,M , 0, 18,090, 23, 28,280,+31,    ,  1.3, 78,  4.2,   .0, 14.4
12904,19970531,     ,     ,     ,     ,     ,     , 70.5, 72.2,    ,    ,    ,    ,     ,     ,    ,    ,29.85,29.93,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 7,  ,  , 0, 37,360, 16, 44,350, 16,    ,  5.7,129, 10.6,   .0, 11.6
12912,19970531,   .0,-85.3,   .0,-67.7,   .0,   .0, 67.8, 69.8,   0,   0,   0,   0,     ,     ,    ,    ,29.81,29.96,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,13, 8,M ,M , 0, 30,020, 09, 37,030, 09,    ,  4.0,129,  8.9,   .0,  9.5
12916,19970531, 82.2, -2.2, 66.7,  1.5, 74.5,  -.3, 64.7, 68.2,   0, 301,   0,  -3,     ,     ,    ,    ,29.97,30.02,30.37, 4 ,1026,29.80,31 ,1807, 5.03, 0.49, 1.55, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 1,15, 8, 0, 32,230, 24, 39,240, 24,    ,  2.1,151,  7.4,   .0,  9.7
12917,19970531, 82.6, -1.5, 65.5,  -.8, 74.1, -1.1, 66.1, 68.4,   0, 281,   0, -35,     ,     ,    ,    ,29.93,29.98,30.36, 4 ,1054,29.72, 2 ,0612, 2.36,-3.35, 0.87,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 8, 4,11, 6, 0, 26,130, 31, 31,130, 31,    ,  3.1,149,  8.0,   .0,  9.4
12919,19970531, 84.7, -3.1, 69.7, -2.3, 77.2, -2.7, 71.2, 72.9,   0, 388,   0, -74,     ,     ,    ,    ,29.87,29.93,30.30, 4 ,1107,29.63, 2 ,0501, 2.06, -.88, 0.87, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 9, 3,11, 3, 0, 29,200,+16, 37,340, 16,    ,  5.6,134,  9.9,   .0, 12.5
12921,19970531, 83.4, -1.9, 64.5, -1.2, 74.0, 13.5, 63.4, 67.0,   0, 286,-138, 229,     ,     ,    ,    ,29.10,29.94,30.33, 4 ,0936,29.60, 2 ,0546, 3.92, 0.30, 1.40,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 7, 1,12, 9, 0, 46,280, 27, 55,290, 27,    ,  3.6,118,  8.7,   .0,  9.2
12924,19970531, 84.5, -1.7, 68.2, -1.3, 76.4, -1.5, 69.8, 71.9,   0, 358,   0, -42,     ,     ,    ,    ,29.86,29.94,30.32, 4 ,1157,29.63, 2 ,0451, 3.78, 0.45, 1.56, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,11, 2,10, 8, 0, 30,310, 20, 37,310, 20,    ,  6.2,118, 11.0,   .0, 11.6
12926,19970531, 83.0,     , 70.6,     , 76.8, -1.6, 67.4, 70.5,   0, 362,   0, -65,     ,     ,    ,    ,29.88,29.94,30.33, 4 ,1128,29.63, 2 ,0450, 0.00,-3.05, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 34,340, 27, 47,170, 23,    ,  6.8,116, 12.0,   .0, 12.1
12928,19970531, 86.2,     , 68.4,     , 77.3, 14.6, 71.0, 73.0,   0, 388, -73, 374,     ,     ,    ,    ,26.19,     ,30.29, 4 ,1152,29.60, 2 ,0442, 0.00, -.17, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 0, 3,M ,M , 0, 29,250, 09, 33,010, 27,    ,  5.3,115,  8.9,   .0, 12.5
12944,19970531,     ,     ,     ,     ,     ,     , 67.8, 70.7,    ,    ,    ,    ,     ,     ,    ,    ,29.94,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 30,020, 31, 37,010, 31,    ,  5.7,133, 10.6,   .0, 10.9
12958,19970531, 82.5,     , 64.8,     , 73.7, 13.2, 59.8, 65.8,   2, 276,-136, 219,     ,     ,    ,    ,29.98,30.01,30.35, 4 ,1104,29.79,31 ,1737, 8.62, 5.00, 2.08,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 25,300, 28, 34,310, 28,    ,  2.3,159,  5.5,   .1,  8.9
12959,19970531, 87.4, -2.2, 69.0, -2.0, 78.2, -2.1, 68.7, 71.5,   0, 416,   0, -58,     ,     ,    ,    ,29.73,29.92,30.30, 4 ,1049,29.60, 2 ,0457, 1.23,-1.80, 0.50,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 0, 2, 7, 4, 0, 37,330, 28, 45,320, 28,    ,  6.1,128, 10.3,   .0, 13.4
12960,19970531, 83.5, -1.1, 63.7,  -.7, 73.6,  -.9, 65.5, 68.0,   0, 274,   0, -21,     ,     ,    ,    ,29.84,29.98,30.36, 4 ,1011,29.67, 2 ,0600, 6.69, 1.45, 2.42,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,12, 7,16,10, 0, 23,150,+30, 47,350, 22,    ,  2.1,105,  5.7,   .0,  8.8
12962,19970531, 85.2,     , 64.2,     , 74.7,   .0, 64.6, 68.0,   0, 309,-255,-255,     ,     ,    ,    ,28.95,29.95,30.33, 4 ,1052,29.62, 2 ,0513, 0.03, 0.00, 0.02,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 0,M ,M , 0, 36,350, 19, 44,350, 19,    ,  5.0,104,  8.8,   .0, 10.0
12971,19970531,     ,     ,     ,     ,     ,     , 64.4, 67.2,    ,    ,    ,    ,     ,     ,    ,    ,29.23,29.95,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 39,020, 27, 51,030, 27,    ,  2.9,115,  8.8,   .1,  7.6
12972,19970531, 81.7,     , 69.1,     , 75.4,   .0, 68.8, 70.2,   0, 309,-255,-255,     ,     ,    ,    ,29.88,29.96,30.34, 4 ,1200,29.66, 2 ,0516,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 29,060, 28, 34,060, 28,    ,  6.3,115,     ,     ,     
12974,19970531, 84.5,     , 66.6,     , 75.6, -1.4,     ,     ,   0, 333,   0, -75,     ,     ,    ,    ,     ,     ,30.35, 4 ,1003,29.64, 2 ,0430, 5.47, 1.69, 3.10,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 1,M ,M , 0, 38,350, 27, 45,340, 27,    ,     ,   ,     ,     ,     
13722,19970531, 77.5, -1.1, 50.3, -5.0, 63.9, -3.1, 48.8, 56.0,  97,  68,  50, -41,     ,     ,    ,    ,29.51,30.01,30.41,28 ,0831,29.58, 1 ,1536, 2.22,-1.70, 0.98, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 1,10, 5, 0,195,050, 02,195,050, 02,    ,  3.0,239,  7.8,  3.1,  2.2
13723,19970531, 73.8, -3.2, 50.1, -4.6, 62.0, -3.9, 46.9, 54.3, 124,  39,  46, -67,     ,     ,    ,    ,29.01,30.00,30.40,28 ,0852,29.61, 1 ,1603, 1.79,-2.23, 1.01, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 5, 0, 31,310, 15, 38,300,+15,    ,  3.7,263,  9.0,  4.0,  1.3
13729,19970531, 65.3, -5.6, 39.4, -4.6, 52.4, -5.0, 41.4, 47.5, 392,   6, 143,  -7,     ,     ,    ,    ,27.90,30.01,30.39,28 ,0903,29.53, 3 ,1134, 5.71, 1.59, 1.88,25-26,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 7, 0,18,14, 0, 33,290, 03, 43,250, 03,    ,  3.6,261,  6.8, 12.7,   .2
13733,19970531, 72.1, -3.5, 43.9, -8.7, 58.0, -6.1, 44.8, 51.8, 229,  21, 134, -46,     ,     ,    ,    ,28.97,29.99,30.44,28 ,0810,29.56, 1 ,1519, 0.95,-2.96, 0.29,14-15,     ,     ,   , 2.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 3, 0,13, 4, 0, 28,290, 15, 39,300, 15,    ,  2.9,234,  6.1,  7.4,   .7
13736,19970501,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,  .00,     ,     ,     ,   ,    ,    ,   ,   0,   ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13737,19970531, 73.4, -1.9, 54.5, -2.3, 64.0, -2.1, 49.7, 56.3,  82,  59,  31, -26,     ,     ,    ,    ,29.91,29.98,30.41,28 ,1212,29.52, 1 ,1552, 1.66,-2.15, 0.53, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 0,M ,M , 0, 32,250, 03, 40,250, 03,    ,  2.7,245, 11.2,  2.7,  1.9
13739,19970531, 69.4, -3.7, 49.5, -3.2, 59.5, -3.4, 43.5, 51.7, 172,   9,  49, -49,     ,     ,    ,    ,29.89,29.97,30.45,28 ,0903,29.41, 1 ,1637, 2.32,-1.43, 1.10,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0,12, 5, 0, 40,310, 06, 51,290, 01,    ,  5.6,273, 10.9,  5.6,   .3
13740,19970531, 75.4, -2.4, 50.3, -3.9, 62.9, -3.1, 46.5, 54.7, 117,  59,  56, -33,     ,     ,    ,    ,29.75,29.99,30.45,28 ,1044,29.53, 1 ,1638, 0.63,-3.21, 0.51,25-26,     ,     ,   , 1.0,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 5, 1,M ,M , 0, 41,300, 15, 47,290, 15,    ,  3.4,252,  9.2,  3.8,  1.9
13741,19970531, 71.6, -4.1, 48.9, -3.6, 60.3, -3.8, 45.2, 52.7, 175,  36,  70, -42,     ,     ,    ,    ,28.74,29.99,30.43,28 ,0839,29.55, 3 ,1520, 1.10,-2.88, 0.27,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0,M ,M , 0, 32,300, 03, 40,300, 03,    ,  4.5,268,  8.8,  5.7,  1.2
13748,19970531, 78.0, -2.8, 55.8, -3.5, 66.9, -3.2, 55.1, 60.5,  40, 110,  30, -58,     ,     ,    ,    ,29.95,30.02,30.30,28 ,1136,29.65,13 ,1534, 1.61,-2.82, 0.54,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 1, 7, 6, 0, 30,300, 03, 40,300, 03,    ,  2.7,222,  9.5,  1.3,  3.6
13750,19970531, 74.1,     , 55.5,     , 64.8, -2.5, 48.8, 56.2,  71,  73,  12, -61,     ,     ,    ,    ,29.93,29.99,30.43,28 ,1116,29.53, 1 ,1530, 1.44, 1.11, 0.52, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 8, 3, 0, 44,310, 09, 55,300, 09,    ,  2.0,250, 11.0,  2.3,  2.4
13754,19970531, 77.2,     , 54.8,     , 66.0, -3.6, 53.5, 59.3,  46,  85,  21,-105,     ,     ,    ,    ,29.95,30.01,30.32,28 ,2248,29.64,13 ,1714, 3.40,-1.14, 1.84, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 4, 0, 30,210,+03, 37,220,+03,    ,  2.1,241, 10.2,  1.5,  2.8
13762,19970531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 30,340, 09, 34,330, 09,    ,     ,   ,     ,     ,     
13769,19970531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19970531, 73.0,     , 49.9,     , 61.5, -3.6,     ,     , 142,  41,  51, -55,     ,     ,    ,    ,     ,     ,30.47,28 ,1014,29.47, 1 ,1635, 0.13,-3.23, 0.07,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0,M ,M , 0, 30,290, 01, 39,290, 06,    ,     ,   ,     ,     ,     
13781,19970531, 68.9, -4.0, 48.3, -3.9, 58.6, -3.9, 43.0, 51.1, 201,   9,  79, -35,     ,     ,    ,    ,29.81,29.98,30.46,28 ,0837,29.41, 1 ,1633, 1.53,-2.31, 1.16, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1,M ,M , 0, 40,290, 06, 45,290, 06,    ,  4.8,258, 10.6,  6.5,   .3
13809,19970531, 72.0,     , 50.3,     , 61.2,   .0,     , 52.3, 139,  37,-255,-255,     ,     ,    ,    ,29.48,     ,30.33,22 ,0847,29.49, 3 ,0042, 0.66, 0.00, 0.66,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 36,220, 05, 41,220, 05,    ,  2.5,258, 11.0,     ,     
13837,19970531,     ,     ,     ,     ,     ,     , 51.8, 59.3,    ,    ,    ,    ,     ,     ,    ,    ,29.53,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 24,240, 03, 37,230, 03,    ,  1.3,236,  7.3,   .5,  5.3
13838,19970531, 80.0,     , 62.2,     , 71.1,   .0, 63.7, 66.3,   7, 197,-255,-255,     ,     ,    ,    ,29.94,30.02,30.32, 5 ,1026,29.76,31 ,1734,10.74, 0.00, 7.24,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 9, 4,M ,M , 0, 37,320,+20, 47,320, 15,    ,  1.8,142,  7.1,   .2,  6.6
13865,19970531, 81.1, -2.5, 57.6, -1.3, 69.4, -1.9, 60.4, 63.8,  18, 162,   4, -48,     ,     ,    ,    ,29.67,30.02,30.36, 4 ,1035,29.77, 2 ,1734, 8.24, 3.82, 2.22, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 3,13,10, 0, 28,180, 02, 34,100, 27,    ,  1.0,217,  6.0,   .6,  5.2
13866,19970531, 70.7, -4.8, 46.6, -4.9, 58.7, -4.8, 45.6, 52.0, 213,  23,  84, -60,     ,     ,    ,    ,28.90,29.99,30.30,28 ,0833,29.50, 1 ,0307, 3.60, -.34, 0.90, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 2,19,11, 0, 28,250, 03, 40,250,+15,    ,  2.7,238,  6.0,  6.9,   .8
13873,19970531, 76.7, -3.8, 53.2, -4.9, 65.0, -4.3, 54.8, 59.4,  64,  71,  37, -90,     ,     ,    ,    ,29.13,30.03,30.32, 5 ,0856,29.69,31 ,2359, 2.79,-1.58, 1.30, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 1,12, 6, 0, 23,280,+15, 31,280,+09,    ,  1.7,270,  6.8,  2.1,  2.3
13874,19970531, 74.9, -4.7, 54.7, -4.0, 64.8, -4.4,     ,     ,  63,  62,  36, -95,     ,     ,    ,    ,     ,     ,30.31, 5 ,1022,29.68,31 ,2208, 3.36, -.93, 1.14,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0,11, 6, 0, 32,270, 03, 45,270, 03,    ,     ,   ,  8.1,  2.0,  2.0
13877,19970531, 71.3, -3.9, 45.2, -6.4, 58.3, -5.1, 47.6, 53.1, 222,  17, 101, -54,     ,     ,    ,    ,28.38,30.00,30.29,28 ,0904,29.61, 1 ,0506, 4.80, 0.96, 2.86, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 4,17,10, 0, 32,260,+14, 41,240, 14,    ,  2.9,261,  6.5,  7.2,   .6
13880,19970531, 79.5, -3.2, 58.8, -4.1, 69.2, -3.6, 57.3, 62.4,  20, 158,  20, -84,     ,     ,    ,    ,29.94,30.03,30.29,28 ,1209,29.70,13 ,0236, 2.04,-1.97, 0.59,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1, 6, 3, 0, 29,340, 03, 41,330, 09,    ,  2.2,217,  9.0,   .7,  5.3
13882,19970531, 74.7, -3.8, 52.7, -2.7, 63.7, -3.2, 52.2, 57.7,  80,  48,  23, -68,     ,     ,    ,    ,29.28,30.02,30.32, 5 ,0854,29.66, 3 ,0439, 5.82, 1.45, 2.20, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 0,14, 9, 0, 28,180, 02, 36,190, 02,    ,  1.6,250,  6.0,  2.6,  1.6
13883,19970531, 80.4, -3.1, 55.5, -2.7, 68.0, -2.9, 51.6, 59.1,  31, 130,  13, -71,     ,     ,    ,    ,29.75,30.02,30.32,28 ,1144,29.68,13 ,1538, 1.61,-2.07, 1.18, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 4, 0, 5, 3, 0, 30,260, 09, 37,260, 09,    ,  2.4,245,  7.9,  1.0,  4.2
13889,19970531, 82.7, -2.0, 61.8,  -.3, 72.3, -1.1, 63.0, 66.4,   7, 236,   7, -24,     ,     ,    ,    ,29.96,30.03,30.29, 5 ,1048,29.73,13 ,0202, 3.49, -.06, 1.32,27-28,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 2,11, 5, 0, 31,230, 03, 37,240, 03,    ,  0.3,290,  7.2,   .2,  7.6
13891,19970531, 73.5, -4.1, 50.9, -2.2, 62.2, -3.2, 50.2, 56.1, 124,  44,  30, -62,     ,     ,    ,    ,28.93,30.00,30.29, 5 ,0747,29.61,31 ,2356, 6.76, 2.63, 2.14, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 2,15,10, 0, 31,240, 14, 39,230, 14,    ,  3.5,264,  7.9,  4.0,  1.4
13894,19970531, 82.2, -2.4, 62.8, -1.6, 72.5, -2.0, 63.0, 66.5,   5, 246,   5, -49,     ,     ,    ,    ,29.76,30.03,30.33, 5 ,1031,29.78,31 ,1758, 8.50, 2.76, 2.93,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,10, 5,13,10, 0, 28,350, 15, 31,340,+19,    ,  1.4,159,  6.8,   .2,  7.6
13895,19970531, 80.0, -2.9, 57.6, -3.2, 68.8, -3.1, 58.9, 63.2,  17, 142,  11, -78,     ,     ,    ,    ,29.78,30.03,30.33, 5 ,0901,29.74,31 ,1621, 3.35, -.57, 1.48,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1,10, 7, 0, 25,330, 09, 31,290, 31,    ,  0.6,257,  6.2,   .6,  4.6
13897,19970531, 73.8, -5.0, 52.5, -4.1, 63.2, -4.5, 51.1, 57.0, 107,  61,  48, -82,     ,     ,    ,    ,29.34,30.00,30.30, 4 ,1045,29.61, 2 ,2353, 4.92, 0.04, 1.73, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 1,11, 7, 0, 28,170, 02, 33,170, 02,    ,  2.3,231,  7.8,  3.5,  2.0
13932,19970531,     ,     ,     ,     ,     ,     ,     , 54.5,    ,    ,    ,    ,     ,     ,    ,    ,28.73,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 36,190, 07, 45,180, 07,    ,     ,   ,     ,     ,     
13935,19970531, 82.4,     , 60.2,     , 71.3,   .0, 62.4, 65.8,   9, 212,-255,-255,     ,     ,    ,    ,29.84,30.00,30.40, 4 ,1040,29.70, 2 ,0926, 4.44, 0.00, 2.08,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 4, 3,M ,M , 0, 25,170, 02, 32,180, 02,    ,  1.2,180,  4.5,   .3,  6.8
13957,19970531, 80.4, -2.8, 60.2, -1.8, 70.3, -2.3, 60.6, 64.5,   5, 180,   5, -59,     ,     ,    ,    ,29.68,29.97,30.38, 4 ,1052,29.60, 2 ,1611, 3.19,-1.99, 1.65, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1, 6, 4, 0, 26,300, 02, 32,310, 02,    ,  0.8,136,  6.9,   .2,  5.8
13958,19970531, 80.9, -3.8, 64.0, -2.5, 72.5, -3.1, 63.6, 66.5,   0, 240,   0, -89,     ,     ,    ,    ,29.32,29.96,30.36, 4 ,1025,29.60, 2 ,0530, 7.12, 2.34, 1.83, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 8, 1,13, 9, 0, 52,020, 27, 71,020, 27,    ,  1.9,108,  7.2,   .0,  7.8
13959,19970531, 81.2, -3.2, 61.1, -3.1, 71.2, -3.1, 63.2, 66.0,  15, 211,  15, -77,     ,     ,    ,    ,29.40,29.96,30.36, 4 ,1029,29.56, 2 ,0339, 3.51,-1.03, 2.06, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 5, 0, 9, 4, 0, 29,350, 02, 38,340, 02,    ,  3.1,158,  8.7,   .5,  6.8
13962,19970531, 80.3, -4.1, 57.9, -3.2, 69.1, -3.6, 56.2, 61.4,  36, 171,  29, -74,     ,     ,    ,    ,28.08,29.96,30.32,10 ,0821,29.48, 2 ,0155, 1.54,-1.43, 0.95, 8-9 ,     ,     ,   , 1.0,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 6, 0,11, 4, 0, 32,320, 02, 41,030, 08,    ,  3.9,146, 10.6,  1.2,  5.5
13964,19970531, 79.2, -1.3, 55.1, -2.6, 67.2, -1.8, 55.9, 60.8,  40, 111,   4, -53,     ,     ,    ,    ,29.48,30.00,30.40, 4 ,1026,29.51, 2 ,1553, 1.62,-3.62, 0.65, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 6, 1, 8, 4, 0, 32,290, 02, 41,280, 02,    ,  0.9,359,  6.7,  1.3,  3.6
