Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13894,19970630, 85.2, -4.8, 69.5, -1.2, 77.3, -3.1, 70.3, 72.3,   0, 377,   0, -85,     ,     ,    ,    ,29.68,29.94,30.15,26 ,1209,29.73, 2 ,1602, 8.49, 3.45, 3.22,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,15, 4,18,11, 0, 29,340, 27, 34,340, 27,    ,  1.9,180,  5.9,   .0, 12.6
13895,19970630, 84.4, -5.0, 67.0,  -.9, 75.7, -3.0, 68.1, 70.3,   0, 326,   0, -85,     ,     ,    ,    ,29.70,29.95,30.16,22 ,1045,29.69, 1 ,1759, 4.51, 0.61, 1.60,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0,11, 6,18,10, 0, 26,340, 14, 32,330, 14,    ,  1.6,131,  5.8,   .0, 10.9
13896,19970630, 81.3, -6.3, 66.0,  1.0, 73.7, -2.6, 67.9, 69.4,   3, 270,   3, -69,     ,     ,    ,    ,28.11,     ,30.15,23 ,0748,29.65, 2 ,0244, 7.69, 3.62, 2.81,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 7, 0,M ,M , 0, 21,300, 14, 26,300, 14,    ,  2.1,163,     ,     ,     
13897,19970630, 79.2, -7.3, 64.8,   .1, 72.0, -3.6, 65.4, 67.6,   4, 222,   4, -96,     ,     ,    ,    ,29.27,29.93,30.17,10 ,0958,29.64, 1 ,0409, 6.66, 3.09, 2.28,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,10, 0,17,10, 0, 28,240, 13, 37,240, 13,    ,  2.4,185,  6.1,   .1,  7.4
13932,19970630, 85.5,     , 63.1,     , 74.3, 74.3,     , 63.9,   0, 248,   0, 248,     ,     ,    ,    ,28.65,     ,30.12,26 ,1212,29.50,13 ,0257, 1.20, 1.20, 1.20,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 49,240, 13, 64,270, 13,    ,     ,   ,     ,     ,     
13935,19970630, 87.9,     , 67.7,     , 77.8,   .0, 69.8, 72.2,   0, 391,-255,-255,     ,     ,    ,    ,29.75,29.91,30.14,23 ,0931,29.71,13 ,1800, 4.40, 0.00, 1.36,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 4, 5,19, 8, 0, 26,200, 19, 31,340,+19,    ,  1.4,206,  3.5,   .0, 13.0
13957,19970630, 87.8, -1.9, 68.3,  -.7, 78.1, -1.3, 69.4, 72.1,   0, 398,   0, -34,     ,     ,    ,    ,29.59,29.88,30.12,23 ,0827,29.65,17 ,0135, 6.14, 1.85, 1.47,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,11, 1,12,10, 0, 37,350, 13, 44,340, 13,    ,  1.5,181,  5.7,   .0, 13.3
13958,19970630, 87.4, -3.7, 70.7,  -.8, 79.1, -2.2, 70.1, 72.8,   0, 431,   0, -58,     ,     ,    ,    ,29.23,29.88,30.11,26 ,1123,29.65,13 ,0342, 8.97, 5.25, 3.26, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 7, 1,11,11, 0, 34,290, 17, 47,280, 17,    ,  3.5,159,  6.2,   .0, 14.4
13959,19970630, 89.0, -3.0, 69.6, -1.3, 79.3, -2.2, 70.0, 72.8,   0, 434,   0, -61,     ,     ,    ,    ,29.31,29.87,30.10,26 ,1125,29.62,13 ,0347, 2.86, 2.59, 1.28, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 6, 1, 7, 4, 0, 48,360, 10, 63,350, 10,    ,  5.1,169,  8.2,   .0, 14.5
13962,19970630, 87.0, -4.4, 66.3, -2.6, 76.7, -3.5, 65.6, 69.2,   0, 357,   0, -99,     ,     ,    ,    ,28.00,29.84,30.12,26 ,0937,29.54,12 ,1958, 6.86, 4.00, 2.27,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 9, 2, 9, 8, 0, 49,210, 16, 60,200, 16,    ,  6.0,155,  9.8,   .0, 11.9
13964,19970630, 86.0, -1.9, 64.9, -1.0, 75.5,  -.5, 66.6, 69.7,   0, 322,   0, -35,     ,     ,    ,    ,29.39,29.89,30.12,23 ,0905,29.58,13 ,0919, 5.32, 1.93, 2.91,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 9, 3,M ,M , 0, 29,220, 22, 34,340,+30,    ,  0.8,105,  5.7,   .0, 10.7
13966,19970630, 88.2, -3.3, 67.3,  -.7, 77.8, -2.0, 66.1, 69.9,   0, 391,   0, -53,     ,     ,    ,    ,28.77,29.85,30.12,26 ,0942,29.50,13 ,0324, 1.55,-1.97, 0.63, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0,11, 2,M ,M , 0, 59,300, 16, 70,300, 16,    ,  5.8,162, 10.3,   .0, 13.0
13967,19970630, 85.5, -1.8, 65.2,  -.9, 75.4, -1.3, 65.3, 68.6,   0, 316,   0, -35,     ,     ,    ,    ,28.50,29.87,30.17,26 ,0721,29.53,13 ,0629, 2.41,-1.90, 0.96,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0,10, 0,10, 4, 0, 36,330, 16, 43,320, 16,    ,  5.0,152,  9.2,   .0, 10.5
13968,19970630, 85.9, -1.8, 65.1, -2.6, 75.5, -2.2, 65.3, 68.9,   0, 321,   0, -60,     ,     ,    ,    ,29.16,29.87,30.13,26 ,0835,29.54,13 ,0529, 5.78, 1.34, 1.96,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 8, 0,14, 9, 0, 33,280, 13, 40,290, 13,    ,  3.2,171,  8.4,   .0, 10.7
13970,19970630, 87.4, -3.1, 70.5,   .1, 79.0, -1.5, 71.3, 73.2,   0, 426,   0, -39,     ,     ,    ,    ,29.81,29.92,30.14,23 ,0833,29.71, 5 ,1831, 7.83, 3.35, 5.30,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,13, 5,10, 7, 0, 28,070, 24, 37,070, 24,    ,  2.1,186,  5.1,   .0, 14.2
13973,19970630, 87.9,     , 65.9,     , 76.9,  6.2, 66.3, 69.7,   0, 365,  -8, 186,     ,     ,    ,    ,28.09,29.86,30.10,26 ,1137,29.62,13 ,1801, 0.01,-4.22, 0.01, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 0, 1,M ,M , 0, 28,290, 14, 33,300, 14,    ,  2.9,147,  6.1,   .0, 12.2
13975,19970630, 84.6, -4.5, 60.8, -2.7, 72.7, -3.6, 61.6, 65.5,   3, 241,   3, -98,     ,     ,    ,    ,27.58,29.85,30.12,26 ,1031,29.49,12 ,2024, 2.36, -.55, 0.52, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 1,13, 7, 0, 34,330, 16, 43,240, 12,    ,  7.3,171, 11.4,   .1,  8.0
13977,19970630, 87.4, -2.0, 68.3, -1.2, 77.9, -1.6, 66.6, 70.3,   0, 391,   0, -44,     ,     ,    ,    ,29.44,29.89,30.14,23 ,0831,29.62,13 ,1830, 4.78, 0.41, 1.74, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 5, 3, 8, 6, 0, 36,310, 17, 46,280, 17,    ,  1.6,184,  5.6,   .0, 13.0
13981,19970630, 82.8,     , 61.7,     , 72.3, 72.3, 64.5, 66.9,   5, 223,  -4, -86,     ,     ,    ,    ,28.82,29.89,30.11,26 ,1152,29.50,13 ,0414, 3.36,-1.54, 1.43, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 38,260, 13, 46,250, 13,    ,  3.8,161,  8.2,   .2,  7.6
13984,19970630, 84.6,  -.4, 61.2,  -.7, 72.9,  -.6, 61.0, 65.4,   5, 252,  -3, -11,     ,     ,    ,    ,28.30,29.86,30.15,10 ,0857,29.51,20 ,2210, 4.18,-1.20, 1.34, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0,10, 0,M ,M , 0, 54,240, 24, 62,230, 24,    ,  4.6,164,  8.6,   .2,  8.4
13985,19970630, 82.8, -4.2, 60.6, -1.2, 71.7, -2.7, 60.8, 64.6,   5, 213,  -2, -76,     ,     ,    ,    ,27.18,29.85,30.13,10 ,0719,29.52,13 ,0003, 5.14, 2.04, 1.75,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0,12, 0,14, 9, 0, 40,020, 13, 48,010, 13,    ,  6.2,152, 10.9,   .2,  7.1
13986,19970630, 85.0,     , 59.9,     , 72.5, 72.5, 61.5, 65.4,   2, 227,   2, 227,     ,     ,    ,    ,28.23,     ,30.10,26 ,1035,29.54,15 ,1801, 5.79, 5.79, 2.45, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 1,12, 7, 0, 41,340,+15, 55,250, 15,    ,  4.8,160,  8.7,   .1,  7.9
13989,19970630, 84.7,     , 63.9,     , 74.3, 74.3,     , 66.4,   0, 258,   0, 258,     ,     ,    ,    ,28.58,     ,30.13,26 ,1218,29.55,13 ,0159, 3.09, 3.09, 1.21,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 34,150, 29, 41,170, 24,    ,     ,   ,     ,     ,     
13993,19970630, 84.4,     , 62.9,     , 73.7,  -.3, 60.9, 65.8,   0, 267, -11, -23,     ,     ,    ,    ,28.96,29.87,30.15, 9 ,0824,29.55,15 ,2059, 3.83,-1.27, 1.53, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 1, 1, 8, 5, 0, 40,340, 21, 47,190, 23,    ,  2.4,156,  7.4,   .0,  8.7
13994,19970630, 81.7, -3.5, 65.4,  -.3, 73.6, -1.8, 64.4, 67.6,   5, 268,   5, -44,     ,     ,    ,    ,29.29,29.89,30.15,10 ,1027,29.55,16 ,0332, 2.00,-1.72, 0.88, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 9, 0, 9, 3, 0, 34,250, 13, 45,240, 13,    ,  1.3,194,  7.9,   .2,  8.9
13995,19970630, 80.9, -3.5, 60.6, -1.3, 70.8, -2.4, 63.2, 65.9,  19, 197,  14, -54,     ,     ,    ,    ,28.55,29.91,30.13,23 ,0839,29.58,13 ,0425, 3.58,-1.51, 0.95,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 9, 4,11, 8, 0, 33,340, 25, 39,340, 25,    ,  1.5,163,  6.7,   .6,  6.6
13996,19970630, 84.6,   .4, 62.4,  -.5, 73.5,  -.1, 62.4, 66.6,   0, 262,  -5,  -1,     ,     ,    ,    ,28.92,29.87,30.14,10 ,0902,29.56,13 ,0402, 1.36,-4.17, 0.86,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 7, 0, 8, 3, 0, 29,160, 23, 39,150, 23,    ,  2.0,148,  6.5,   .0,  8.7
13997,19970630, 79.1,     , 61.2,     , 70.2,   .0, 63.3, 65.6,  25, 186,-255,-255,     ,     ,    ,    ,28.66,29.89,30.13,10 ,0950,29.58,13 ,1643,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 9,M ,M , 0, 25,090,+25, 33,320, 25,    ,  1.8,198,  7.4,   .8,  6.2
14607,19970630, 72.5,   .6, 48.0, -1.1, 60.3,  -.2, 49.2, 54.7, 161,  30,  18,  22,     ,     ,    ,    ,29.19,30.01,30.28, 7 ,0718,29.42,14 ,0317, 4.37, 1.46, 1.71,13-14,     ,     ,   , 0.9,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1,13, 7, 0, 30,320, 26, 36,350, 26,    ,  2.4,313,  6.2,  5.4,  1.0
14610,19970630, 75.6,     , 50.5,     , 63.1,   .0, 50.1, 56.2, 105,  53,-255,-255,     ,     ,    ,    ,29.45,30.01,30.29, 7 ,0515,29.45,14 ,0049, 0.37, 0.00, 0.22, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 1,M ,M , 0, 21,320,+26, 30,300, 26,    ,  1.6,338,  5.3,  3.5,  1.8
14732,19970630, 80.2,  1.3, 64.5,  1.2, 72.4,  1.3, 57.1, 62.9,  30, 258,  22,  67,     ,     ,    ,    ,29.91,29.97,30.23, 7 ,1008,29.53,13 ,1600, 1.64,-1.93, 0.89, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 3, 1, 5, 4, 0, 32,320,+26, 38,320, 22,    ,  0.5,328,  9.8,  1.0,  8.6
14733,19970630, 75.3,   .0, 58.0,  1.5, 66.7,   .8, 56.7, 61.0,  40,  99, -19,  13,     ,     ,    ,    ,29.16,29.96,30.20,10 ,0711,29.55,13 ,1432, 3.06, -.49, 0.92, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1,13, 8, 0, 31,010,+25, 43,360, 24,    ,  3.9,218,  8.7,  1.3,  3.3
14734,19970630, 80.4, -1.9, 61.4, -1.4, 70.9, -1.7, 56.9, 62.6,  43, 229,  43,  -3,     ,     ,    ,    ,29.92,29.97,30.23, 7 ,0850,29.53,13 ,1552, 2.42, -.80, 1.30, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 3, 0, 5, 3, 0, 29,360, 26, 36,020, 27,    ,  1.2,296,  9.3,  1.4,  7.6
14735,19970630, 79.4,   .4, 56.4,  1.8, 67.9,  1.0, 55.6, 61.1,  35, 128,   1,  37,     ,     ,    ,    ,29.64,29.98,30.26, 7 ,1018,29.52,13 ,1440, 0.74,-2.88, 0.22,12-13,     ,     ,   , 1.4,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 2, 0, 9, 4, 0, 25,280,+12, 30,280,+22,    ,  2.0,246,  6.2,  1.2,  4.3
14737,19970630, 79.5,  -.5, 56.4, -2.4, 68.0, -1.4, 55.4, 61.0,  54, 148,  44,   6,     ,     ,    ,    ,29.53,29.98,30.23, 7 ,0857,29.55,13 ,1624, 2.62,-1.13, 1.68, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 1, 1, 8, 2, 0, 25,340, 23, 33,340, 23,    ,  0.7,294,  6.3,  1.8,  4.9
14739,19970630, 76.2,  -.1, 59.4,   .3, 67.8,   .1, 54.2, 59.8,  87, 175,  55,  62,     ,     ,    ,    ,29.89,29.99,30.26, 6 ,2345,29.50,14 ,0213, 1.41,-1.68, 0.71, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 0, 6, 3, 0, 28,260, 22, 34,250, 22,    ,  1.7,279, 10.4,  3.0,  6.0
14740,19970630, 81.5,  1.5, 55.9, -1.0, 68.7,   .2, 53.8, 60.0,  49, 162,  29,  37,     ,     ,    ,    ,29.74,29.97,30.25, 7 ,0858,29.51,13 ,1650, 0.00,-3.75, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 0,M ,M , 0, 24,190,+14, 30,280, 14,    ,  1.5,211,  7.0,  1.7,  5.6
14742,19970630, 79.4,  3.6, 55.2,   .6, 67.3,  2.1, 53.6, 59.8,  31, 108, -27,  44,     ,     ,    ,    ,29.53,29.98,30.22, 7 ,1023,29.44,13 ,1554, 2.62, -.85, 0.67, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 5, 1,11, 8, 0, 31,190, 16, 39,200, 16,    ,  2.3,216,  6.5,  1.0,  3.6
14745,19970630, 80.4,  3.1, 51.3,   .1, 65.9,  1.7, 51.4, 58.1,  83, 113,  13,  67,     ,     ,    ,    ,29.54,30.02,30.27, 7 ,0122,29.49,13 ,1927, 0.70,-2.45, 0.61,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 2, 2, 4, 1, 0, 31,350, 22, 39,330, 22,    ,  1.0,308,  5.2,  2.8,  3.8
14747,19970630, 75.0,     , 56.7,     , 65.9,   .0, 56.4, 59.6,  63,  93,-255,-255,     ,     ,    ,    ,29.19,29.96,30.22,10 ,0833,29.60,13 ,1638, 4.60, 0.00, 1.09, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,12,10, 0, 31,250, 25, 43,240, 25,    ,  3.2,235,  8.0,  2.2,  3.2
14752,19970630, 83.2,     , 60.7,     , 72.0,   .0,     ,     ,   7, 144,-255,-255,     ,     ,    ,    ,     ,     ,30.17,28 ,0739,29.52,13 ,1419, 1.84, 0.00, 0.74,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 1,M ,M , 0, 21,240,+14, 28,240, 13,    ,     ,   ,     ,     ,     
14764,19970630, 74.6,  1.9, 52.0,  -.1, 63.3,   .9, 52.8, 57.8, 135,  90,  35,  68,     ,     ,    ,    ,29.84,30.00,30.29, 6 ,2304,29.47,13 ,1702, 0.61,-2.83, 0.50,18-19,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 2, 2,M ,M , 0, 24,300,+27, 31,300,+27,    ,  0.7,251,  7.0,  4.5,  3.0
14765,19970630, 78.3,  1.4, 57.9,  1.1, 68.1,  1.2, 53.8, 59.7,  77, 177,  46,  89,     ,     ,    ,    ,29.87,29.97,30.25, 6 ,2108,29.52,14 ,0258, 1.60,-1.73, 1.26, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 3, 2,M ,M , 0, 38,360, 22, 51,360, 22,    ,  1.1,316,  8.8,  2.6,  5.9
14768,19970630, 77.6,  1.8, 56.5,  2.2, 67.1,  2.0, 56.9, 61.1,  45, 112, -17,  47,     ,     ,    ,    ,29.33,29.96,30.22, 7 ,1230,29.53,13 ,1438, 3.01, 0.01, 0.68, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 1, 9, 8, 0, 31,260, 25, 41,250, 25,    ,  2.5,255,  7.3,  1.5,  3.8
14771,19970630, 78.6,  1.9, 57.2,  3.4, 67.9,  2.6, 56.5, 61.4,  31, 123, -30,  53,     ,     ,    ,    ,29.48,29.95,30.22, 7 ,1152,29.53,13 ,1647, 1.64,-2.15, 0.59, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 3, 0,11, 6, 0, 26,250, 25, 32,250, 25,    ,  1.6,261,  7.1,  1.0,  4.1
14777,19970630, 77.3,  -.2, 54.5, -2.3, 65.9, -1.3, 57.6, 61.3,  60,  97,  22,  -7,     ,     ,    ,    ,28.96,29.97,30.21, 7 ,1021,29.53,13 ,1723, 2.98,-1.00, 0.78, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 2,12, 8, 0, 34,330, 22, 43,340, 22,    ,  0.4,222,  5.6,  2.0,  3.2
14778,19970630, 79.5,   .5, 56.1,  -.5, 67.8,   .0, 57.8, 61.8,  44, 134,  14,  20,     ,     ,    ,    ,29.37,29.97,30.21, 9 ,0804,29.53,13 ,1712, 0.00,-4.32, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 5, 6,M ,M , 0, 29,150, 16, 34,130, 16,    ,  0.8,207,  5.0,  1.5,  4.5
14787,19970630, 73.7,     , 55.0,     , 64.4,   .0, 54.6, 58.8, 108,  95,-255,-255,     ,     ,    ,    ,29.75,29.97,30.25, 6 ,2101,29.53,14 ,0251, 1.45, 0.00, 0.56,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 6,M ,M , 0, 24,020, 04, 30,030, 04,    ,  0.3,125,  7.6,  3.6,  3.2
14793,19970630,   .0,     ,   .0,     ,   .0,   .0,     , 52.8,   0,   0,   0,   0,     ,     ,    ,    ,29.50,     ,30.24, 7 ,0824,29.58,13 ,1744, 0.00,-3.59, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 17,010, 27, 23,290, 22,    ,     ,   ,     ,     ,     
14819,19970630, 79.5,     , 60.6,     , 70.1,   .0, 58.9, 63.3,  36, 195,-255,-255,     ,     ,    ,    ,29.22,29.93,30.22,10 ,0825,29.49,16 ,0502, 2.61, 0.00, 0.70, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 6, 0,10, 7, 0, 29,200, 24, 37,210, 24,    ,  1.5,108,  9.3,  1.3,  6.6
14820,19970630, 77.5,  -.8, 58.9,  2.1, 68.2,   .6, 59.0, 62.8,  46, 147,   6,  29,     ,     ,    ,    ,29.11,29.97,30.27,10 ,0850,29.61,16 ,1736, 3.35, -.35, 1.04, 1   ,     ,     ,   , 5.3,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 3, 1,13, 5, 0, 37,320, 21, 44,330, 21,    ,  2.0,163,  8.5,  1.5,  4.9
14821,19970630, 79.6,  -.8, 60.8,  2.8, 70.2,  1.0, 58.9, 63.5,  15, 181,  -8,  32,     ,     ,    ,    ,29.04,29.94,30.25,10 ,0738,29.61,13 ,0351, 6.21, 2.17, 1.97, 13  ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 8, 3,M ,M , 0, 28,220, 16, 32,190, 16,    ,  2.8,149,  7.5,   .5,  6.0
14826,19970630, 78.7,  1.8, 55.5,   .8, 67.1,  1.2, 58.3, 62.1,  44, 117, -20,  26,     ,     ,    ,    ,29.08,29.95,30.24,10 ,0914,29.52,16 ,1110, 1.57,-1.64, 0.65,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 2, 9, 3, 0, 32,300, 21, 38,290, 21,    ,  2.1,159,  7.5,  1.5,  3.9
14827,19970630, 78.7, -2.2, 59.9,   .6, 69.3,  -.9, 60.6, 63.9,  35, 173,  20,   2,     ,     ,    ,    ,29.07,29.95,30.27,10 ,0823,29.60,16 ,1256, 4.07, 0.48, 1.45, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 5, 2,13, 5, 0, 31,310, 25, 38,320, 25,    ,  1.8,127,  8.7,  1.2,  5.8
14829,19970630, 78.0,     , 58.3,     , 68.2,   .0,     ,     ,  30, 127,-255,-255,     ,     ,    ,    ,     ,     ,30.27,10 ,0916,29.58,16 ,0724, 0.52, 0.00, 0.36,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 2,M ,M , 0, 37,040, 20, 52,030, 20,    ,     ,   ,  8.4,  1.1,  4.5
14836,19970630, 80.1,  1.9, 54.4,  -.1, 67.3,   .9, 56.6, 61.0,  34, 102, -26,   0,     ,     ,    ,    ,29.02,29.95,30.26,10 ,0901,29.52,16 ,0823, 1.29,-2.42, 0.75,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 1,M ,M , 0, 30,250,+21, 37,250, 20,    ,  1.4,168,     ,     ,     
14837,19970630, 78.9,   .7, 55.7,  1.5, 67.3,  1.1, 57.4, 61.4,  44, 123, -24,  19,     ,     ,    ,    ,28.97,29.95,30.27, 9 ,0957,29.48,16 ,0307, 5.23, 1.57, 2.43,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,12, 4,11, 8, 0, 30,180, 24, 39,280,+24,    ,  2.1,123,  6.4,  1.5,  4.0
14839,19970630, 74.3,  -.6, 55.2,   .2, 64.8,  -.2, 55.8, 59.3, 100, 103,  18,  21,     ,     ,    ,    ,29.17,29.96,30.28, 9 ,1029,29.44,16 ,0326, 9.98, 6.74, 3.07, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,10, 4,10, 8, 0, 41,170, 21, 54,180, 21,    ,  1.4, 88,  8.3,  3.3,  3.4
14840,19970630, 78.0,  2.4, 54.9,   .5, 66.5,  1.5, 55.7, 60.5,  32,  86, -46,   8,     ,     ,    ,    ,29.23,29.95,30.25, 9 ,1008,29.45,16 ,0625, 3.00, 0.66, 1.68,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 4, 0, 30,080, 01, 37,080, 01,    ,  1.4,163,  7.8,  1.1,  2.9
14842,19970630, 81.0, -1.2, 60.4,  -.3, 70.7,  -.8, 60.4, 64.4,  18, 199,   7,  -7,     ,     ,    ,    ,29.17,29.92,30.21,10 ,0615,29.48,16 ,0343, 1.39,-2.60, 0.55, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 5, 1,11, 4, 0, 25,060,+24, 33,190, 24,    ,  2.0,121,  7.3,   .6,  6.6
14847,19970630, 75.0,  4.5, 50.1,  4.6, 62.6,  4.6, 50.1, 55.8,  96,  31,-128,  17,     ,     ,    ,    ,29.11,30.01,30.26, 8 ,0922,29.36,16 ,0216, 3.42, 0.28, 1.86,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 4,10, 5, 0, 28,330, 25, 37,320, 25,    ,  1.8,267,  6.9,  3.2,  1.0
