Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13882,19980131, 52.7,  5.9, 36.3,  8.3, 44.5,  7.1, 38.0, 41.6, 630,   1,-226,   1,     ,     ,     ,     ,29.32,30.11,30.66, 1 ,1048,29.46, 7 ,1625, 6.65, 1.76, 2.23, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 1, 3, 6, 1, 0, 25,200, 08, 38,210, 08,    ,  1.1,306,  4.9, 20.3,   .0
13883,19980131, 58.8,  3.5, 38.1,  6.0, 48.5,  4.7, 40.6, 44.8, 512,   7,-153,  -1,     ,     ,     ,     ,29.80,30.07,30.70, 1 ,1116,29.58,16 ,0733, 6.93, 2.51, 2.02, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 4, 4, 2, 0, 0, 26,260, 17, 32,260,+28,    ,  0.5,256,  5.9, 16.5,   .2
13884,19980131, 63.7,     , 38.9,     , 51.3,   .0, 43.9, 47.6, 421,   4,-255,-255,     ,     ,     ,     ,29.79,30.05,30.63, 1 ,1023,29.52, 7 ,0932, 9.60, 0.00, 3.13, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 3, 9,M ,M , 0, 31,260, 07, 45,130, 07,    ,  0.4,326,  5.4, 13.6,   .1
13889,19980131, 67.2,  3.0, 46.2,  5.7, 56.7,  4.3, 50.8, 53.4, 275,  25,-146,  -6,     ,     ,     ,     ,29.99,30.06,30.65, 1 ,1055,29.61,16 ,0034, 3.54, 0.23, 1.25, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 0, 33,270, 16, 39,270, 16,    ,  0.4,226,  7.4,  8.9,   .8
13891,19980131, 50.8,  4.9, 34.8,  8.8, 42.8,  6.8, 36.5, 39.8, 681,   0,-218,   0,     ,     ,     ,     ,28.97,30.15,30.65, 1 ,1029,29.46, 8 ,1553, 4.62, 0.45, 1.26, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 1, 2, 6, 0, 0, 32,240, 08, 38,240, 08,    ,  1.3,349,  5.1, 22.0,   .0
13894,19980131, 61.9,  2.2, 42.5,  2.5, 52.2,  2.3, 46.3, 49.5, 390,   0,-102, -24,     ,     ,     ,     ,29.78,30.06,30.64, 1 ,1004,29.50, 7 ,0511,16.92,12.16, 6.25, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 5, 7, 3, 0, 0, 41,160, 07, 52,160, 07,    ,  2.0,102,  7.7, 12.6,   .0
13895,19980131, 59.6,  3.3, 39.1,  3.3, 49.4,  3.3, 41.8, 45.8, 480,   1,-114,  -7,     ,     ,     ,     ,29.81,30.07,30.68, 1 ,0946,29.50, 7 ,1211, 2.45,-2.23, 1.14,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 3, 5,M ,M , 0, 28,160, 07, 36,180, 07,    ,  0.8, 82,  6.8, 15.5,   .0
13896,19980131, 53.7,  5.4, 38.3,  9.3, 46.0,  7.3, 39.3, 42.8, 584,   0,-231,   0,     ,     ,     ,     ,29.44,30.14,30.61, 1 ,0942,29.43, 7 ,1506, 6.69, 2.21, 3.19, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 2, 4, 8, 0, 0, 30,230, 08, 37,220, 08,    ,  1.0,123,  6.5, 18.8,   .0
13897,19980131, 52.0,  6.1, 37.4, 10.9, 44.7,  8.5, 36.7, 41.2, 622,   0,-271,   0,     ,     ,     ,     ,29.38,30.15,30.56, 1 ,0906,29.41, 8 ,0426, 3.68, 0.10, 1.59, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 0, 5, 0, 0, 21,180, 04, 26,180, 04,    ,  1.7,191,  6.9, 20.1,   .0
13899,19980131, 61.7,  1.9, 45.4,  4.0, 53.6,  3.0, 47.3, 50.7, 347,   0,-124, -25,     ,     ,     ,     ,29.87,30.05,30.64, 1 ,1010,29.51, 7 ,0838,10.31, 5.63, 2.60, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 5,M ,M , 0, 33,210, 07, 39,230, 07,    ,  1.8, 65,  8.3, 11.2,   .0
13904,19980131, 66.5,     , 41.5,     , 54.0,  5.2, 45.9, 50.0, 347,  17,-167,   5,     ,     ,     ,     ,29.36,29.99,30.45, 1 ,0020,29.66,21 ,1540, 3.01, 1.30, 1.34, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 2, 8,M ,M , 0, 36,010, 06, 43,010, 06,    ,  0.6,280,  7.8, 11.2,   .6
13920,19980131, 40.5,     , 22.8,     , 31.7, 31.7, 26.7, 29.7,1027,   0, 102,   0,     ,     ,     ,     ,28.81,30.03,30.46,13 ,1046,29.62,20 ,1706,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,28, 0, 0, 2,M ,M , 0, 31,210, 01, 39,210, 03,    ,  0.7,307,  9.2, 33.1,   .0
13932,19980131, 45.0,     , 28.1,     , 36.6, 36.6, 30.6, 33.9, 872,   0, 872,   0,     ,     ,     ,     ,28.74,30.04,30.40,13 ,1031,29.58,20 ,1425, 0.56, 0.56, 0.54, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,24, 0, 0, 5,M ,M , 0,117,170, 20, 44,210, 02,    ,  0.8, 61, 10.1, 28.1,   .0
13935,19980131, 62.1,     , 40.9,     , 51.5,   .0, 46.8, 49.1, 414,   2,-255,-255,     ,     ,     ,     ,29.87,30.03,30.54, 1 ,1010,29.53, 7 ,1433, 8.81, 0.00, 3.40, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 2, 7,M ,M , 0, 23,250, 08, 33,080, 21,    ,  0.9,165,  5.3, 13.4,   .1
13957,19980131, 60.6,  5.2, 42.8,  8.0, 51.7,  6.6, 44.7, 48.0, 406,   1,-217,  -5,     ,     ,     ,     ,29.69,30.00,30.49, 1 ,0224,29.59, 7 ,0403, 5.84, 1.96, 2.81, 6-7 ,     ,     ,   ,    ,    , 26,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 6, 4, 2, 0, 0, 23,280, 11, 28,270, 11,    ,  1.1,137,  7.3, 13.1,   .0
13958,19980131, 66.1,  7.2, 46.8,  8.2, 56.5,  7.7, 47.7, 51.9, 271,  15,-243,   3,     ,     ,     ,     ,29.32,29.99,30.44, 1 ,0024,29.66, 6 ,1708, 2.68, 0.97, 1.44, 6   ,     ,     ,   ,    ,    , 8 ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 32,030, 06, 43,020, 06,    ,  0.8,318,  7.4,  8.8,   .5
13959,19980131, 61.4,  5.3, 41.8,  7.6, 51.6,  6.4, 45.1, 48.2, 411,   3,-209,  -3,     ,     ,     ,     ,29.41,29.99,30.44, 1 ,0009,29.73,20 ,1717, 6.10, 4.45, 4.63, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 3, 4, 1, 0, 0, 30,340, 07, 39,340, 07,    ,  0.4,267,  9.9, 13.3,   .1
13960,19980131, 57.8,  3.2, 41.3,  6.8, 49.6,  5.0, 44.0, 46.8, 470,   0,-169,  -7,     ,     ,     ,     ,29.44,30.00,30.43, 1 ,0017,29.71,20 ,1631, 2.99, 1.23, 1.65,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 7, 1,M ,M , 0, 30,170, 20, 37,170, 20,    ,  0.8,111,  9.5, 15.2,   .0
13961,19980131, 56.9,     , 38.8,     , 47.9,   .0, 41.8, 44.8, 524,   0,-255,-255,     ,     ,     ,     ,29.19,29.99,30.41, 1 ,0014,29.68,20 ,1508, 3.67, 0.00, 1.56, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 3, 4, 2, 0, 0, 30,330, 18, 34,330, 18,    ,  0.3,311, 10.0, 16.9,   .0
13962,19980131, 61.2,  6.4, 36.3,  5.5, 48.8,  6.0, 36.5, 42.6, 497,   0,-191,   0,     ,     ,     ,     ,28.06,29.97,30.33, 1 ,0021,29.63,20 ,1621, 1.17, 0.14, 0.71, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 4, 0, 0, 0, 31,190,+16, 39,190, 02,    ,  2.7,198, 10.8, 16.0,   .0
13964,19980131, 53.1,  4.8, 36.5, 11.0, 44.8,  8.8, 39.2, 42.0, 618,   0,-253,   0,     ,     ,     ,     ,29.50,30.02,30.42, 1 ,0232,29.60, 8 ,0539, 1.13, -.77, 0.96,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 3, 4,M ,M , 0, 22,330, 04, 31,310, 04,    ,  1.1, 35,  7.1, 19.9,   .0
13966,19980131, 54.5,  2.5, 34.7,  7.1, 44.6,  4.8, 36.5, 40.3, 625,   1,-156,   1,     ,     ,     ,     ,28.88,29.98,30.34, 1 ,0014,29.61,20 ,1446, 2.42, 1.38, 1.12, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 5, 5, 0, 0, 0, 37,200, 01, 43,210, 01,    ,  0.9,101, 11.1, 20.2,   .0
13967,19980131, 49.6,  2.9, 31.5,  6.3, 40.6,  4.7, 34.2, 37.7, 750,   0,-152,   0,     ,     ,     ,     ,28.57,30.00,30.32,13 ,1041,29.62,20 ,1435, 4.09, 2.96, 2.02, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,19, 0, 3, 5, 0, 0, 0, 34,190, 02, 41,190, 02,    ,  0.3, 95, 11.2, 24.2,   .0
13968,19980131, 47.9,  2.5, 32.2,  7.3, 40.1,  4.9, 33.6, 37.2, 764,   0,-160,   0,     ,     ,     ,     ,29.28,30.02,30.35, 1 ,0006,29.67,20 ,1439, 3.44, 1.90, 1.29, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,18, 0, 3, 6, 0, 0, 1, 34,190, 20, 40,200,+20,    ,  0.3,239,  9.0, 24.7,   .0
13970,19980131, 63.7,  3.9, 44.0,  4.4, 53.9,  4.1, 48.1, 51.0, 338,   2,-152, -17,     ,     ,     ,     ,29.92,30.05,30.55, 1 ,1024,29.47, 7 ,0644,14.94,10.03, 4.41, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 8, 5, 2, 0, 0, 26,070,+07, 32,070, 07,    ,  2.2,116,  6.9, 10.9,   .1
13973,19980131, 66.4,     , 36.8,     , 51.6, 20.2, 38.2, 45.1, 408,   2,-634,   2,     ,     ,     ,     ,28.15,29.97,30.39, 1 ,0002,29.68,20 ,1638, 0.63,-2.20, 0.63, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 4,M ,M , 0, 23,180,+18, 30,020, 18,    ,  1.1,236,  5.9, 13.2,   .1
13975,19980131, 49.7,  1.6, 24.0,  3.6, 36.9,  2.6, 28.2, 32.8, 868,   0, -84,   0,     ,     ,     ,     ,27.62,30.00,30.33,13 ,1021,29.52,20 ,0433, 0.79, 0.38, 0.33, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,27, 0, 0, 1, 0, 0, 0, 33,170, 20, 40,170, 20,    ,  1.5,203,  9.9, 28.0,   .0
13977,19980131, 56.8,  2.9, 41.9,  6.9, 49.4,  4.9, 43.6, 46.5, 479,   0,-157,   0,     ,     ,     ,     ,29.55,30.01,30.48, 1 ,0234,29.58, 8 ,0600, 7.97, 4.83, 2.73, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 6, 5, 0, 0, 29,280, 06, 36,300, 06,    ,  1.3,143,  7.0, 15.5,   .0
13978,19980131, 56.3,  4.8, 39.6,  6.1, 48.0,  5.5, 41.3, 44.8, 520,   0,-185,  -8,     ,     ,     ,     ,29.84,30.07,30.57, 1 ,1002,29.45, 7 ,1454, 6.09, 1.23, 1.46, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 6, 1, 4, 0, 0, 23,130, 12, 29,110, 12,    ,  1.5,109,  7.1, 16.8,   .0
13981,19980131, 43.5,  3.3, 26.9,  6.9, 35.2, 35.2, 30.8, 33.5, 917,   0,-171,   0,     ,     ,     ,     ,28.92,30.02,30.40,13 ,1033,29.64,20 ,1441, 2.15, 0.85, 0.95, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,26, 0, 0, 4,M ,M , 0, 31,170, 20, 39,190,+20,    ,  0.4,101,  9.8, 29.6,   .0
13984,19980131, 37.4,  1.4, 22.8,  7.1, 30.1,  4.2, 24.6, 27.9,1074,   0,-138,   0,     ,     ,     ,     ,28.38,30.03,30.44,13 ,0351,29.58,20 ,1415, 1.27, 0.69, 0.93, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,27, 0, 1, 2, 0, 0, 0, 28,020, 03, 32,030, 03,    ,  0.1, 26,  8.9, 34.7,   .0
13985,19980131, 41.6,   .1, 23.4,  5.3, 32.5,  2.7, 25.3, 29.3, 999,   0, -92,   0,     ,     ,     ,     ,27.21,30.02,30.32,13 ,0411,29.46,20 ,0630, 0.75, 0.26, 0.64, 31  ,     ,     ,   ,    ,    , 12,  0 ,-1 , 0, 0, 0, 0, 7,30, 0, 0, 6, 0, 0, 0, 36,330, 18, 44,310, 18,    ,  1.2,255, 11.3, 32.2,   .0
13986,19980131, 42.1,     , 22.4,     , 32.3, 32.3, 26.8, 29.8,1010,   0, 101,   0,     ,     ,     ,     ,28.31,30.01,30.40,13 ,1043,29.52,20 ,1259, 1.00, 1.00, 0.78, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,28, 0, 1, 6,M ,M , 0, 29,190, 02, 34,210,+20,    ,  0.4, 19,  8.3, 32.6,   .0
13988,19980131, 42.1,     , 27.7,     , 34.9,   .0, 27.9, 32.1, 924,   0,-255,-255,     ,     ,     ,     ,29.17,30.04,30.51,13 ,1020,29.70,20 ,2148, 0.64, 0.00, 0.47, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,23, 0, 0, 3, 0, 0, 0, 32,220, 01, 41,240, 01,    ,  1.0,307,  8.0, 29.8,   .0
13989,19980131, 42.6,     , 25.0,     , 33.8, 33.8, 28.1, 31.5, 958,   0, 958,   0,     ,     ,     ,     ,28.67,30.03,30.44,13 ,1019,29.58,20 ,1440, 0.79, 0.79, 0.39, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,27, 0, 0, 4, 0, 0, 0, 33,190, 02, 41,200, 02,    ,  0.4,205, 10.1, 30.9,   .0
13993,19980131, 40.0,  5.5, 22.8,  8.1, 31.4,  7.4, 25.0, 28.8,1034,   0,-209,   0,     ,     ,     ,     ,29.09,30.04,30.50,13 ,1017,29.68,20 ,2119, 0.57, -.42, 0.47, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,28, 0, 0, 5, 0, 0, 0, 32,210, 01, 38,200, 01,    ,  1.6,335,  8.5, 33.4,   .0
13994,19980131, 42.7,  5.0, 30.0,  9.2, 36.4,  2.5, 31.1, 34.3, 880,   0, -84,   0,     ,     ,     ,     ,29.41,30.09,30.48,31 ,1726,29.37,24 ,1200, 2.88, -.15, 0.88, 8   ,     ,     ,   ,    ,    , 8 ,  0 ,-25, 0, 0, 0, 0, 8,19, 0, 0, 5, 0, 0, 3, 28,230, 01, 38,230, 01,    ,  1.0,266,  8.8, 28.5,   .0
13995,19980131, 45.8,  4.0, 30.3,  9.9, 38.0,  6.9, 32.7, 35.7, 827,   0,-224,   0,     ,     ,     ,     ,28.60,30.02,30.38,13 ,1021,29.60, 8 ,0542, 2.67, 0.88, 1.42, 4   ,     ,     ,   ,    ,    , 8 ,  0 ,   , 0, 0, 0, 0, 2,23, 0, 1, 6, 1, 0, 1, 30,160, 20, 37,160, 20,    ,  1.9,151,  9.1, 26.7,   .0
13996,19980131, 41.3,  4.3, 23.5,  7.2, 32.4,  5.7, 26.6, 30.1,1000,   0,-187,   0,     ,     ,     ,     ,29.04,30.04,30.48,13 ,0927,29.64,20 ,1755, 0.79, -.16, 0.52, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,28, 0, 1, 2, 0, 0, 1, 25,210, 02, 33,210, 02,    ,  1.1,339,  7.4, 32.3,   .0
13997,19980131, 43.5,     , 28.1,     , 35.8,   .0, 30.5, 34.0, 898,   0,-255,-255,     ,     ,     ,     ,28.73,30.02,30.44,13 ,0955,29.54, 8 ,1333, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,23, 0, 0, 9,M ,M , 0, 29,230, 01, 34,230,+02,    ,  2.0,225,  9.2, 29.0,   .0
14607,19980131, 22.0,  2.6,  5.6,  7.2, 13.8,  4.9,  9.1, 13.2,1579,   0,-160,   0,     ,     ,     ,     ,29.35,30.17,30.75,23 ,1041,29.37,25 ,1414, 4.07, 1.65, 1.06,23-24,     ,     ,   ,    ,    , 23,  0 ,   , 1, 0, 0, 0,29,31,13, 0, 7, 7, 0,11, 36,310, 04, 40,310, 04,    ,  3.8,326,  7.7, 50.9,   .0
14610,19980131, 26.4,     , 11.8,     , 19.1,   .0,     ,     ,1323,   0,-255,-255,     ,     ,     ,     ,     ,     ,30.80,23 ,0903,29.42,25 ,1314, 0.02, 0.00, 0.02,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,25,29, 4, 0, 3,M ,M , 0, 31,290, 14, 41,290, 14,    ,     ,   ,  6.4, 45.6,   .0
14710,19980131, 36.0,     , 23.0,     , 29.5,   .0, 21.6, 27.0,1095,   0,-255,-255,     ,     ,     ,     ,29.71,30.14,30.70,23 ,0633,29.52,25 ,0404, 4.38, 0.00, 1.45, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,29, 1, 0, 3,M ,M , 0, 30,300,+25, 38,310, 25,    ,  3.5,343,     , 35.3,   .0
14732,19980131, 45.4,  8.4, 35.0,  9.5, 40.2,  8.9, 30.8, 36.7, 759,   0,-286,   0,     ,     ,     ,     ,30.02,30.08,30.53, 1 ,0956,29.51, 9 ,1429, 4.66, 1.62, 2.62,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 9, 0, 0, 5, 0, 0, 0, 34,060, 28, 40,320,+28,    ,  4.4,360, 11.9, 24.5,   .0
14733,19980131, 37.0,  6.8, 25.1,  8.1, 31.1,  7.5, 25.8, 29.1,1045,   0,-238,   0,     ,     ,     ,     ,29.22,30.07,30.52,14 ,1044,29.47, 9 ,0656, 5.61, 2.91, 2.21, 7-8 ,     ,     ,   ,    ,    , 15,  0 ,-19, 0, 0, 0, 0,13,24, 0, 0, 4, 9, 2, 4, 39,240, 10, 53,240, 10,    ,  2.1,244, 10.9, 33.7,   .0
14734,19980131, 46.7,  9.0, 33.5, 10.1, 40.1,  9.5, 29.1, 35.8, 765,   0,-301,   0,     ,     ,     ,     ,30.03,30.09,30.54, 1 ,0956,29.49, 9 ,1423, 4.93, 1.54, 2.37,23-24,     ,     ,   ,    ,    , 18,  0 ,   , 0, 0, 0, 0, 1,14, 0, 1, 4, 2, 0, 1, 32,290, 09, 39,230, 09,    ,  4.0,360, 10.4, 24.7,   .0
14735,19980131, 35.4,  5.2, 22.5, 11.5, 29.0,  8.4, 23.3, 27.2,1112,   0,-264,   0,     ,     ,     ,     ,29.77,30.12,30.60,23 ,0009,29.54, 9 ,1430, 3.22, 0.86, 1.03, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,26, 1, 1, 2,M ,M , 4, 31,290,+25, 39,290,+25,    ,  1.7,318,  7.0, 35.9,   .0
14737,19980131, 43.1,  8.8, 28.7,  9.9, 35.9,  9.3, 29.1, 34.2, 864,   0,-326,   0,     ,     ,     ,     ,29.61,30.10,30.55, 1 ,1012,29.46, 9 ,1238, 0.12,-3.04, 0.12,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 32,270, 09, 40,300, 09,    ,  1.4,342,  7.2, 28.8,   .0
14739,19980131, 39.7,  4.0, 28.1,  6.5, 33.9,  5.3, 26.9, 31.7, 955,   0,-173,   0,     ,     ,     ,     ,30.02,30.10,30.61,23 ,0720,29.44,25 ,0403, 4.76, 1.17, 2.19,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,23, 0, 0, 1, 3, 0, 0, 31,040, 16, 39,040, 16,    ,  4.5,339, 12.0, 30.8,   .0
14740,19980131, 38.7,  5.5, 26.4, 10.6, 32.6,  8.0, 23.9, 29.7, 998,   0,-254,   0,     ,     ,     ,     ,29.86,30.09,30.57,23 ,0001,29.57,25 ,0423, 3.37, -.04, 1.39,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,24, 0, 0, 4,M ,M , 0, 31,280, 25, 38,280, 25,    ,  2.4,345,  8.4, 32.2,   .0
14742,19980131, 30.5,  5.4, 14.8,  7.3, 22.7,  6.4, 17.0, 21.4,1306,   0,-204,   0,     ,     ,     ,     ,29.68,30.10,30.64,22 ,2035,29.53, 9 ,1407, 5.15, 3.33, 2.11, 8   ,     ,     ,   ,    ,    , 15,  0 ,   , 0, 0, 0, 0,20,29, 5, 1, 3, 9, 0, 6, 34,190, 13, 40,190, 13,    ,  1.3,275,  7.3, 42.1,   .0
14745,19980131, 34.5,  4.7, 20.0, 12.6, 27.3,  8.7, 19.6, 25.5,1161,   0,-277,   0,     ,     ,     ,     ,29.67,30.11,30.66,23 ,0649,29.50,25 ,0435, 3.62, 1.11, 1.11, 7-8 ,     ,     ,   ,    ,    , 23,  0 ,-24, 0, 0, 0, 0,12,29, 2, 0, 4, 3, 0, 5, 32,320, 25, 40,320, 25,    ,  3.1,344,  5.9, 37.5,   .0
14747,19980131, 39.1,     , 27.2,     , 33.2,   .0, 26.9, 31.2, 979,   0,-255,-255,     ,     ,     ,     ,29.24,30.06,30.53,14 ,1012,29.48, 9 ,0355, 5.14, 0.00, 2.58, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,22, 0, 0, 2, 7, 0, 0, 36,210, 01, 48,180, 01,    ,  3.6,243, 10.5, 31.6,   .0
14748,19980131, 39.0,     , 22.4,     , 30.7,   .0, 25.7, 29.6,1056,   0,-255,-255,     ,     ,     ,     ,28.97,30.11,30.50,14 ,1105,29.47, 9 ,1320, 2.63, 0.00, 1.14, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,25, 1, 0, 4,M ,M , 0, 24,230, 10, 30,280,+13,    ,  1.0,246,  5.5, 34.1,   .0
14752,19980131, 40.4,  5.8, 28.3, 12.2, 34.4,   .0,     , 30.8, 851,   0,-255,-255,     ,     ,     ,     ,29.36,30.09,30.56,22 ,2328,29.56,25 ,0359, 4.06, 0.00, 2.07,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4, 4, 0, 0, 26,310, 25, 32,310, 25,    ,  3.5,346,  6.8,     ,     
14756,19980131, 43.6,  5.5, 32.0,  7.6, 37.8,  6.5, 31.1, 35.6, 834,   0,-211,   0,     ,     ,     ,     ,29.96,30.12,30.54,23 ,0744,29.36,25 ,0528, 5.43, 1.71, 1.61,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,16, 0, 1, 9,M ,M , 0, 40,020,+29, 49,020, 28,    ,  3.4,352, 14.5, 26.9,   .0
14764,19980131, 33.4,  3.1, 20.8,  9.4, 27.1,  6.3, 20.6, 25.7,1164,   0,-206,   0,     ,     ,     ,     ,30.00,30.12,30.71,23 ,0830,29.43,25 ,0558, 3.79, 0.26, 1.75,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,30, 0, 0, 1,M ,M , 0, 33,310, 25, 40,290, 25,    ,  5.0,347,  8.5, 37.6,   .0
14765,19980131, 42.2,  5.6, 28.0,  8.9, 35.1,  7.2, 26.3, 32.1, 919,   0,-231,   0,     ,     ,     ,     ,29.98,30.10,30.59,23 ,0009,29.47,25 ,0242, 6.55, 2.57, 3.25,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,24, 0, 0, 2, 3, 0, 1, 31,030, 28, 41,030, 28,    ,  4.9,356, 10.0, 29.7,   .0
14768,19980131, 37.8,  6.9, 25.3,  9.0, 31.6,  8.0, 25.7, 29.3,1029,   0,-254,   0,     ,     ,     ,     ,29.41,30.07,30.53,14 ,1100,29.50, 9 ,0720, 5.63, 3.55, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,25, 0, 1, 0, 0, 0, 3, 37,250, 09, 44,260, 09,    ,  1.5,258,  9.8, 33.2,   .0
14770,19980131, 43.6,     , 28.8,     , 36.2,   .0, 29.7, 33.9, 887,   0,-255,-255,     ,     ,     ,     ,29.54,30.14,30.53, 1 ,1033,29.44, 8 ,1540, 2.82, 0.00, 1.12,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,23, 1, 0, 4,M ,M , 0, 20,260,+25, 29,250, 09,    ,  1.0,301,  4.4, 28.6,   .0
