Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
03975,19980630, 89.5,     , 68.4,     , 79.0,  3.5,     , 69.9,   1, 369,   1,  54,     ,     ,    ,    ,29.48,     ,30.26, 7 ,1032,29.36,14 ,1807, 0.01,-3.54, 0.01, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 40,320, 20, 47,320, 20,    ,  3.4,203,  7.5,     ,     
03981,19980630, 99.5,     , 70.8,     , 85.2, 85.2, 63.4, 70.5,   0, 609,   0, 609,     ,     ,    ,    ,28.45,29.79,  .00, 0 ,0000,  .00, 0 ,0000, 1.08, 1.08, 0.83, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 0, 0,M ,M , 0, 36,160, 19, 45,170, 19,    ,  9.2,173, 15.0,   .0, 20.3
03991,19980630, 95.3,     , 72.4,     , 83.9,   .0, 70.3, 74.5,   0, 572,-255,-255,     ,     ,    ,    ,29.14,29.84,30.21, 7 ,0858,29.52, 4 ,1706, 1.29, 0.00, 1.28,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,26, 0, 0, 0, 0, 0,M ,M , 0, 33,200,+19, 44,200, 10,    ,  9.3,164, 12.6,   .0, 19.1
03994,19980630, 86.5,     , 67.8,     , 77.2, 77.2, 64.7, 67.6,   0, 247,   0, 247,     ,     ,    ,    ,28.82,29.98,  .00, 0 ,0000,  .00, 0 ,0000, 0.18, 0.18, 0.18, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 52,190, 18, 60,190, 18,    ,  4.2,181, 10.5,  1.1, 10.0
03996,19980630, 92.1,     , 72.3,     , 82.2,   .0, 72.5, 75.3,   0, 524, 255, 260,     ,     ,    ,    ,29.81,29.96,30.28, 7 ,0912,29.57,14 ,1831, 1.43, 0.00, 0.78, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,26, 0, 0, 0, 0, 0,M ,M , 0, 39,300, 05, 46,310, 05,    ,  6.0,190,  8.4,   .0, 17.5
03997,19980630, 84.4,     , 61.1,     , 72.8,   .0, 62.5, 66.0,  31, 262,-255,-255,     ,     ,    ,    ,28.91,29.91,30.24, 6 ,0902,29.37,14 ,0355,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 57,320, 29, 63,330, 10,    ,  3.5,147, 10.3,  1.1,  9.0
03998,19980630, 87.1,     , 65.9,     , 76.5, 76.5, 65.1, 69.3,  15, 368,  15, 368,     ,     ,    ,    ,28.85,29.90,30.25, 6 ,0853,29.41,14 ,0354, 4.72, 4.72, 2.42, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 0, 1, 1, 0, 0, 43,330, 08, 48,330, 08,    ,  4.4,177,  8.9,   .5, 12.3
03999,19980630, 94.1,     , 72.5,     , 83.3,   .0, 67.7, 71.4,   0, 517,-255,-255,     ,     ,    ,    ,28.52,29.87,30.17, 7 ,0845,29.58, 4 ,1912, 1.47, 0.00, 1.33,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 26,180, 08, 33,180, 08,    ,  7.6,161, 10.3,   .0, 18.5
04109,19980630, 73.3,     , 49.4,     , 61.4, -1.4, 49.6, 53.9, 116,  13,  -2, -39,     ,     ,    ,    ,29.91,29.93,30.23,14 ,0747,29.67,24 ,1343, 0.01,-3.02, 0.01, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 22,150, 25, 30,140, 25,    ,  0.1,  9,  2.0,  3.9,   .4
04110,19980630, 71.3,     , 46.1,     , 58.7,   .0, 44.8, 51.1, 196,  14,-255,-255,     ,     ,    ,    ,25.79,29.90,30.21,27 ,1040,29.65,16 ,0107, 1.28, 0.00, 0.56, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 33,340,+19, 43,280, 19,    ,  2.3,226,  9.0,  6.5,   .5
04112,19980630, 59.7,     , 33.5,     , 46.6, -4.6, 36.4, 41.2, 545,   0, 131,   0,     ,     ,    ,    ,23.58,29.87,30.20,27 ,0843,29.56,16 ,0200, 0.01,-1.45, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 0,M ,M , 0, 22,340, 15, 36,350, 15,    ,  0.2,331,  4.0, 18.2,   .0
04113,19980630, 82.1,     , 51.5,     , 66.8,   .0, 47.9, 56.6,  13,  75,-255,-255,     ,     ,    ,    ,29.19,29.91,30.27,14 ,0834,29.67,24 ,1811, 0.60, 0.00, 0.31, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 34,250, 15, 46,240, 15,    ,  6.4,240,  9.7,   .4,  2.5
04725,19980630, 71.1, -2.7, 54.8,   .2, 63.0, -1.2, 56.4, 59.2, 140,  86,  67,  37,     ,     ,    ,    ,28.16,29.97,30.22, 9 ,0638,29.40, 2 ,1830, 5.26, 1.66, 1.14, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 7, 5, 1, 0, 30,210, 02, 37,220,+26,    ,  3.2,259,  7.8,  4.7,  2.9
04751,19980630, 71.2,     , 50.1,     , 60.7,  -.2, 53.5, 56.8, 181,  58,  35,  35,     ,     ,    ,    ,27.64,30.03,30.26, 9 ,0536,29.40, 2 ,1803, 5.35, 0.25, 3.21, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2,11, 0, 0, 0, 26,310, 02, 33,240, 26,    ,  2.6,275,  6.5,  6.0,  1.9
04780,19980630, 73.2,     , 57.0,     , 65.1,   .0, 57.6, 60.8,  78,  89,-255,-255,     ,     ,    ,    ,29.42,30.02,30.20, 9 ,0752,29.35,30 ,2300, 1.52, 0.00, 0.75, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,M ,M , 0, 29,280, 05, 37,280, 05,    ,  1.1,232,  6.2,  2.6,  3.0
04789,19980630, 76.3,     , 56.2,     , 66.3,   .0, 59.8, 61.6,  81, 123,-255,-255,     ,     ,    ,    ,28.37,     ,30.19, 9 ,1119,29.35,30 ,1729, 1.26, 0.00, 1.26, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 25,320, 30, 36,010, 27,    ,  2.0,243,  5.8,  2.8,  4.3
04803,19980630, 72.1,     , 49.1,     , 60.6,   .0, 52.7, 56.5, 182,  58,-255,-255,     ,     ,    ,    ,28.10,29.95,30.22, 8 ,0838,29.34, 2 ,0428, 1.84, 0.00, 0.48, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 2,M ,M , 0, 26,120,+29, 37,220, 01,    ,  2.2,214,  6.9,  6.1,  1.9
04804,19980630, 78.7,     , 60.5,     , 69.6,   .0, 60.8, 64.2,  62, 208,-255,-255,     ,     ,    ,    ,28.89,30.01,30.23, 8 ,0821,29.41,15 ,0202, 6.66, 0.00, 2.69, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 7, 2, 6, 0, 0, 32,270, 02, 43,290, 19,    ,  3.6,244,  7.7,  2.1,  6.9
04826,19980630, 75.2,     , 53.0,     , 64.1,  -.9, 54.6, 58.7, 128, 110,  53,  26,     ,     ,    ,    ,28.53,29.94,30.21, 8 ,0811,29.32,11 ,1728, 0.39,-3.54, 0.37,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 39,310, 27, 55,320, 27,    ,  1.1,253,  7.7,  4.3,  3.7
04836,19980630, 68.7,     , 50.8,     , 59.8,   .0, 51.2, 54.3, 173,  28,-255,-255,     ,     ,    ,    ,28.73,30.31,30.16,22 ,0719,29.12, 5 ,0413, 2.07, 0.00, 0.85, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 6,M ,M , 0, 28,300, 04, 33,300, 04,    ,  1.3,126,  8.5,  6.0,  1.0
04838,19980630, 78.7,     , 59.2,     , 69.0,   .0, 58.8, 62.7,  70, 194,-255,-255,     ,     ,    ,    ,29.14,30.03,30.23, 8 ,1158,29.43,15 ,0324, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 1, 0,M ,M , 0, 36,290, 18, 49,250, 18,    ,  1.3,222,  7.2,  2.3,  6.5
04839,19980630, 76.2,     , 55.1,     , 65.7,  -.6, 57.0, 60.7, 113, 141,  50,  39,     ,     ,    ,    ,29.08,30.05,30.23, 8 ,1353,29.44, 2 ,0826, 1.26,-2.33, 0.59,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 2, 3, 0, 0, 38,290, 18, 47,280, 18,    ,  3.5,271,  8.3,  3.8,  4.7
04840,19980630, 76.5,     , 57.6,     , 67.1,   .1, 56.1, 60.5,  89, 161,  35,  47,     ,     ,    ,    ,28.90,30.02,30.21, 8 ,0820,29.32,11 ,2047, 2.68, -.81, 0.91,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 0,M ,M , 0, 38,290, 27, 45,270, 27,    ,  1.8,218,  8.2,  3.0,  5.4
04841,19980630, 74.4,     , 53.4,     , 63.9,   .0, 55.1, 58.9, 122,  97,-255,-255,     ,     ,    ,    ,29.01,30.03,30.21, 8 ,0818,29.35,11 ,2241, 3.51, 0.00, 1.42,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 44,270, 18, 52,260, 18,    ,  1.4,236,  7.5,  4.1,  3.2
04842,19980630, 76.8,     , 58.3,     , 67.6,   .0, 58.8, 61.7,  79, 159,-255,-255,     ,     ,    ,    ,28.66,30.03,30.25, 9 ,0009,29.45, 2 ,1412, 0.33, 0.00, 0.33, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5,M ,M , 0, 46,270, 29, 54,280, 29,    ,  3.4,248,  7.4,  2.7,  5.5
04843,19980630, 72.7,     , 55.8,     , 64.3,   .0, 56.0, 59.3, 123, 108,-255,-255,     ,     ,    ,    ,28.36,30.03,30.23, 9 ,0033,29.42, 2 ,1536, 2.38, 0.00, 0.93, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3, 4, 0, 0, 29,280, 12, 39,280, 12,    ,  3.1,259,  6.5,  4.3,  3.7
04845,19980630, 76.6,     , 54.5,     , 65.6,   .0, 56.1, 60.3, 117, 140,-255,-255,     ,     ,    ,    ,29.04,30.05,30.21, 8 ,1210,29.42,11 ,2014, 3.48, 0.00, 0.87,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 2, 2,M ,M , 0, 47,290, 25, 59,300, 25,    ,  1.4,189,  8.3,  3.9,  4.7
04846,19980630, 79.3,     , 58.3,     , 68.8,   .0, 59.0, 62.3,  72, 196,-255,-255,     ,     ,    ,    ,29.01,30.01,30.22, 8 ,0806,29.40,15 ,0321, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 2,M ,M , 0, 33,280,+28, 44,260, 18,    ,  3.2,212,  7.8,  2.4,  6.5
04847,19980630, 78.9,     , 57.7,     , 68.3,   .0,     , 60.8,  78, 176,-255,-255,     ,     ,    ,    ,28.98,     ,30.24, 8 ,1030,29.43, 2 ,1246, 1.33, 0.00, 1.04, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 30,270, 21, 40,290, 26,    ,  2.3,269,  7.1,     ,     
04848,19980630, 79.9,     , 59.5,     , 69.7,   .0,     , 60.4,  67, 206,-255,-255,     ,     ,    ,    ,29.16,     ,  .00, 0 ,0000,  .00, 0 ,0000, 0.11, 0.00, 0.09, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 36,300, 26, 40,300,+26,    ,  3.7,251,  9.0,  2.4,  7.4
04849,19980630, 77.6,     , 60.2,     , 68.9,   .0, 58.3, 61.8,  63, 182,-255,-255,     ,     ,    ,    ,28.99,     ,30.20, 8 ,0820,29.41, 2 ,1540, 4.27, 0.00, 1.64,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4, 0, 0, 0, 37,260, 28, 53,270, 28,    ,  3.3,236,  8.4,  2.2,  6.3
04850,19980630, 78.5,     , 59.8,     , 69.2,   .0, 59.1, 63.3,  72, 204,-255,-255,     ,     ,    ,    ,28.83,30.02,30.25, 8 ,0918,29.42,15 ,0159, 5.40, 0.00, 2.41,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 2, 6, 0, 0, 33,290, 19, 41,290, 19,    ,  4.2,236,  8.2,  2.4,  6.8
04851,19980630, 79.1,     , 58.4,     , 68.8,   .0, 58.7, 62.9,  81, 200,-255,-255,     ,     ,    ,    ,29.09,30.01,30.25, 8 ,0909,29.44,15 ,0830, 4.32, 0.00, 1.48, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 3, 2, 0, 0, 31,310, 02, 38,300,+29,    ,  1.6,234,  6.1,  2.7,  6.7
04852,19980630, 76.4,     , 57.9,     , 67.2,   .0, 60.1, 62.8,  79, 150,-255,-255,     ,     ,    ,    ,28.92,30.01,30.26, 9 ,0036,29.45,15 ,0950, 1.13, 0.00, 0.80,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 34,340, 12, 44,340, 12,    ,  1.3,247,  4.8,  2.6,  5.0
04853,19980630, 75.6,     , 62.0,     , 68.8,   .0, 58.6, 62.6,  64, 182,-255,-255,     ,     ,    ,    ,29.19,30.03,30.22, 8 ,1516,29.38, 2 ,1526, 2.19, 0.00, 0.99,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 6, 2,M ,M , 0, 44,290, 12, 52,290, 12,    ,  3.2,246,  9.1,  2.2,  6.3
04854,19980630, 71.2,     , 49.1,     , 60.2, -2.8, 52.4, 55.8, 175,  47,  62, -12,     ,     ,    ,    ,28.41,30.05,30.23, 8 ,1307,29.33,12 ,0355, 0.41,-2.58, 0.27,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 33,250, 12, 43,250, 12,    ,  2.5,250,  7.1,  6.3,  1.7
04855,19980630, 78.2,     , 59.9,     , 69.1,   .0, 59.4, 63.0,  65, 194,-255,-255,     ,     ,    ,    ,28.80,30.01,30.24, 8 ,1522,29.44,15 ,0951, 0.59, 0.00, 0.59,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 1,M ,M , 0, 41,010, 27, 54,360, 27,    ,  3.3,231,  8.3,  2.2,  6.5
11641,19980630, 89.0,   .4, 77.2,  1.1, 83.1,   .8, 76.6, 78.3,   0, 550,   0,  31,     ,     ,    ,    ,29.98,30.03,30.13,21 ,2334,29.91,13 ,1540, 0.81,-3.19, 0.57,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 5, 0,M ,M , 0, 32,070, 21, 45,060, 21,    ,  5.1, 66,  8.0,   .0, 18.3
12812,19980630,   .0,     ,   .0,     ,   .0,   .0,     , 62.9,   0,   0,   0,   0,     ,     ,    ,    ,29.96,30.03,30.20, 9 ,0917,29.84,15 ,0352, 5.82, 5.82, 2.27, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 39,310, 22, 51,280, 22,    ,  1.9,261,     ,     ,     
12815,19980630, 96.5,  6.0, 73.4,  1.6, 85.0,  3.9, 71.9, 75.5,   0, 605,   0, 122,     ,     ,    ,    ,29.87,30.01,30.22, 9 ,0912,29.79,14 ,1644, 1.58,-5.74, 1.00,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 7, 0, 0, 0, 0, 37,030, 20, 43,040, 20,    ,  2.7,261,  7.1,   .0, 20.2
12818,19980630, 94.8,     , 70.5,     , 82.7, 82.7, 74.9, 77.0,   0, 535,   0, 535,     ,     ,    ,    ,29.90,30.02,30.21, 9 ,0832,29.81,15 ,0347, 0.67, 0.67, 0.66, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0, 4, 0, 0, 0, 24,030, 27, 31,020, 27,    ,  3.6,262,  6.2,   .0, 17.8
12819,19980630, 96.3,     , 75.2,     , 85.8,   .0, 72.7, 75.9,   0, 629,-255,-255,     ,     ,    ,    ,29.88,30.00,30.22, 9 ,0845,29.79,15 ,0313, 0.43, 0.00, 0.43, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0, 0,M ,M , 0, 34,120, 29, 44,120, 29,    ,  0.1,323,  5.3,   .0, 21.0
12833,19980630, 95.0,     , 71.8,     , 83.4,  5.0, 71.1, 74.7,   0, 559,   0, 157,     ,     ,    ,    ,29.91,30.00,  .00, 0 ,0000,  .00, 0 ,0000, 1.37,-4.58, 0.74, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0, 0,M ,M , 0, 26,210, 29, 34,260,+22,    ,  4.3,260,  6.5,   .0, 18.6
12834,19980630, 96.4,  8.4, 72.6,  1.8, 84.5,  5.1, 71.4, 75.2,   0, 592,   0, 160,     ,     ,    ,    ,29.94,30.01,30.25, 9 ,0833,29.78,14 ,1744, 0.83,-5.16, 0.67, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,27, 0, 0, 0, 4, 7, 0, 0, 0, 32,240, 25, 38,220, 25,    ,  2.3,243,  7.5,   .0, 19.7
12835,19980630, 93.1,  2.8, 75.6,  2.5, 84.4,  2.7,     , 68.4,   0, 588,   0,  87,     ,     ,    ,    ,29.95,     ,30.66, 8 ,1050,29.84,15 ,0408, 6.33,-3.19, 3.02, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0,14, 2,M ,M , 0, 46,140, 23, 55,130, 23,    ,  2.2,275,     ,     ,     
12836,19980630, 90.0,  2.4, 80.2,  1.7, 85.1,  2.0, 75.3, 78.0,   0, 611,   0,  68,     ,     ,    ,    ,29.98,30.02,30.14,10 ,1133,29.87,15 ,0346, 0.86,-4.23, 0.74, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 4, 1,M ,M , 0, 24,130, 23, 28,110, 23,    ,  3.8,123,  7.4,   .0, 20.4
12839,19980630, 92.5,  4.9, 78.2,  3.1, 85.4,  4.0, 73.8, 77.1,   0, 616,   0, 124,     ,     ,    ,    ,29.96,30.02,  .00, 0 ,0000,  .00, 0 ,0000, 6.67,-2.66, 2.03, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0,11, 0, 1, 0, 0, 32,030, 27, 41,020, 27,    ,  2.4,148,  7.0,   .0, 20.5
12841,19980630, 97.4,     , 75.9,     , 86.7,   .0,     ,     ,   0, 657,-255,-255,     ,     ,    ,    ,     ,     ,30.24, 9 ,0908,29.80,14 ,1734, 0.36, 0.00, 0.34, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 4, 0, 0, 0, 0, 38,160, 20, 45,160, 20,    ,     ,   ,     ,     ,     
12842,19980630, 93.0,  3.5, 78.1,  5.2, 85.6,  4.3, 74.6, 77.6,   0, 623,   0, 134,     ,     ,    ,    ,29.95,30.02,30.19,10 ,1057,29.81,15 ,0328, 2.65,-2.83, 1.38,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,27, 0, 0, 0, 7, 0, 0, 0, 0, 28,120,+27, 40,120, 24,    ,  4.9,277,  7.7,   .0, 20.8
12844,19980630, 93.0,  4.9, 75.9,  2.8, 84.5,  3.9, 73.2, 76.2,   0, 593,   0, 125,     ,     ,    ,    ,29.96,30.03,  .00, 0 ,0000,  .00, 0 ,0000, 1.68,-6.41, 1.24, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0,14, 1,M ,M , 0, 30,110, 08, 34,120, 08,    ,  2.5,152,  7.7,   .0, 19.8
12876,19980630, 97.3,     , 75.4,     , 86.4, 86.4,     ,     ,   0, 172,   0, 172,     ,     ,    ,    ,     ,     ,30.13,23 ,1120,29.91,30 ,1639, 0.71, 0.71, 0.63, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 28,040, 25, 34,030, 25,    ,     ,   ,     ,     ,     
12882,19980630, 93.2,     , 76.8,     , 85.0,   .0, 74.8, 77.5,   0, 609,-255,-255,     ,     ,    ,    ,29.96,30.02,30.17, 9 ,1149,29.82,14 ,1659, 3.33, 0.00, 1.25,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 5, 0, 0, 0, 0, 34,140, 22, 48,150, 25,    ,  2.2,162,  7.3,   .0, 20.3
12885,19980630, 94.1,     , 77.0,     , 85.6,   .0,     ,     ,   0, 620,-255,-255,     ,     ,    ,    ,     ,     ,30.19, 9 ,1140,29.83,14 ,1744, 1.72, 0.00, 1.03,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 9, 0,M ,M , 0, 25,180, 28, 41,210, 28,    ,     ,   ,     ,     ,     
12888,19980630, 93.4,     , 73.4,     , 83.4,   .0,     ,     ,   0, 562,-255,-255,     ,     ,    ,    ,     ,     ,30.17,10 ,1059,29.84,14 ,1650, 4.17, 0.00, 1.52, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0,11, 1, 0, 0, 0, 24,090, 29, 29,140, 23,    ,     ,   ,     ,     ,     
12894,19980630, 93.7,     , 72.5,     , 83.1,  1.4, 72.8, 75.1,   0, 550,   0,  49,     ,     ,    ,    ,29.57,30.01,  .00, 0 ,0000,  .00, 0 ,0000, 0.05,-9.47, 0.05, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0,12, 5,M ,M , 0, 29,320,+27, 40,290, 27,    ,  1.6,265,  5.0,   .0, 18.3
12896,19980630, 92.1,     , 80.9,     , 86.5, 86.5,     , 77.3,   0, 610,   0, 610,     ,     ,    ,    ,29.98,30.03,30.16,10 ,1121,29.89,15 ,0419, 0.05, 0.05, 0.03, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 17,070,+23, 23,140, 23,    ,  1.3, 85,  5.4,   .0, 21.8
12904,19980630, 98.3,     , 78.3,     , 88.3,   .0, 75.3, 78.5,   0, 706,-255,-255,     ,     ,    ,    ,29.77,29.86,30.06, 7 ,0939,29.57,15 ,1825, 0.01, 0.00, 0.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0, 0, 0, 0, 0, 30,160, 08, 37,170, 03,    , 14.4,153, 15.7,   .0, 23.5
12912,19980630, 95.7,  5.0, 76.3,  3.6, 86.0,  4.3, 74.0, 77.2,   0, 637,   0, 136,     ,     ,    ,    ,29.74,29.89,  .00, 0 ,0000,  .00, 0 ,0000, 0.15,-4.74, 0.08,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0, 3, 2, 0, 0, 0, 32,170, 08, 38,160, 08,    , 11.4,165, 13.4,   .0, 21.2
12916,19980630, 91.9,  2.7, 75.4,  4.6, 83.7,  3.7, 74.3, 76.9,   0, 568,   0, 118,     ,     ,    ,    ,29.94,29.99,30.20, 7 ,1056,29.71,15 ,1912, 3.38,-2.46, 1.45, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 7, 1, 0, 0, 0, 32,330, 05, 39,340, 05,    ,  6.3,199,  9.2,   .0, 18.9
12917,19980630, 91.1,  1.7, 76.2,  4.2, 83.7,  3.0, 74.0, 76.5,   0, 568,   0,  97,     ,     ,    ,    ,29.87,29.94,30.19, 7 ,0946,29.63,15 ,1611, 4.59, 0.00, 3.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 5, 2, 0, 0, 0, 26,210, 14, 33,220, 14,    ,  8.2,176, 10.6,   .0, 18.9
12919,19980630, 95.2,  4.2, 79.3,  4.4, 87.3,  4.3, 76.7, 78.9,   0, 673,   0, 133,     ,     ,    ,    ,29.81,29.87,30.06, 7 ,0908,29.60,15 ,1829, 0.30,-2.43, 0.17, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0, 0, 0, 0, 0, 32,190, 14, 37,200,+15,    , 14.4,153, 15.5,   .0, 22.4
