Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12928,19960831, 93.7,     , 75.3,     , 84.5, 13.8,     , 74.2,   0, 574,   0, 383,     ,     ,    ,    ,29.88,29.95,30.08, 9 ,1031,29.74,31 ,1746,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 36,030, 21, 41,030, 21,    ,  7.5,135,  9.8,   .0, 19.8
12958,19960831, 89.1,     , 72.7,     , 80.9,  6.6,     , 73.9,   0, 481,   0, 193,     ,     ,    ,    ,30.00,30.05,30.17,24 ,0949,29.79,31 ,1721, 6.32, 2.16, 1.12, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,25,12, 0, 26,080, 21, 30,080, 21,    ,  1.2, 90,  3.4,   .0, 16.0
12960,19960831, 91.4, -1.1, 72.6,   .6, 82.0,  -.3, 72.1, 74.6,   0, 532,   0,  -4,     ,     ,    ,    ,29.84,30.02,30.15,24 ,1106,29.78,31 ,1841,10.58, 7.09, 2.88,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0,16, 2,16,10, 0, 28,140, 28, 46,160, 07,    ,  1.5,130,  5.1,   .0, 17.2
12962,19960831, 96.1,     , 73.8,     , 85.0,   .0, 70.2, 73.7,   0, 604,-255,-255,     ,     ,    ,    ,28.99,29.98,30.14,24 ,1052,29.76,31 ,1632, 1.68, 0.00, 1.13,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 33,110, 14, 44,120, 14,    ,  6.6,117,  9.1,   .0, 20.1
12971,19960831, 94.4,     , 72.6,     , 83.5,  9.2, 68.7, 72.9,   0, 579,   0, 291,     ,     ,    ,    ,29.27,29.94,30.15,24 ,1153,29.77,31 ,1915, 6.41, 2.25, 2.10,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 0, 2,13, 8, 0, 33,150, 19, 38,140,+19,    ,  3.9,159,  8.2,   .0, 18.7
12972,19960831, 91.2,     , 77.6,     , 84.4,   .0, 75.1, 77.5,   0, 611,-255,-255,     ,     ,    ,    ,29.92,30.00,30.13,24 ,0745,29.79,31 ,1815, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 0, 1,M ,M , 0, 30,060, 21, 38,060, 21,    ,  7.7,133, 10.1,   .0, 19.7
12974,19960831,   .0,     ,   .0,     ,   .0,   .0,     ,     ,   0,   0,   0,   0,     ,     ,    ,    ,     ,     ,  .00, 0 ,0000,  .00, 0 ,0000, 0.66,-2.01, 0.63, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 31,040, 21, 36,040, 21,    ,     ,   ,     ,     ,     
13722,19960831, 84.5, -2.3, 65.9, -1.6, 75.2, -1.9, 66.1, 69.4,   0, 324,   0, -51,     ,     ,    ,    ,29.61,30.09,30.33,20 ,1051,29.83,13 ,0236, 3.79, -.23, 1.25, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 9, 8,20, 8, 0, 22,310, 16, 31,310, 16,    ,  0.9, 72,  3.8,   .0, 10.5
13723,19960831, 82.9, -2.6, 65.6,  -.3, 74.3, -1.4, 67.1, 69.3,   0, 294,   0, -38,     ,     ,    ,    ,29.12,30.09,30.34,20 ,1017,29.85,12 ,1723, 0.24,-3.64, 0.22, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 9,M ,M , 0, 25,090, 24, 32,060, 24,    ,  2.0,109,  4.8,   .0,  9.5
13729,19960831, 79.1,  -.2, 56.9,   .7, 68.0,   .2, 60.7, 62.8,   9, 110, -14,   0,     ,     ,    ,    ,28.08,30.17,30.40,19 ,0934,30.00,27 ,1626, 5.02, 0.67, 2.03,12-13,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4,24,M ,M , 0, 16,180, 16, 21,260, 16,    ,  0.4,190,  2.0,   .3,  3.6
13733,19960831, 82.4, -2.5, 62.0, -2.4, 72.2, -2.4, 66.0, 67.9,   0, 229,   0, -69,     ,     ,    ,    ,29.10,30.11,30.36,20 ,0918,29.91,13 ,0429, 4.80, 1.21, 2.09,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 8, 8,15, 5, 0, 20,300, 24, 25,310, 24,    ,  0.0, 97,  2.6,   .0,  7.4
13737,19960831, 81.1, -4.0, 68.6,  -.8, 74.9, -2.3, 68.8, 70.8,   0, 312,   0, -66,     ,     ,    ,    ,30.01,30.08,30.33,20 ,1224,29.81,13 ,0523, 5.21, 0.40, 1.80, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 1,10, 8, 0, 23,350, 16, 30,360, 16,    ,  2.6, 75,  6.1,   .0, 10.1
13739,19960831, 82.9, -1.7, 66.1,  -.2, 74.5, -1.0, 65.4, 68.5,   0, 305,   0, -21,     ,     ,    ,    ,30.05,30.10,30.37,20 ,0918,29.89, 1 ,1909, 4.29, 0.49, 2.36,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 0, 8, 7, 0, 25,310, 16, 31,300, 16,    ,  0.7,220,  5.8,   .0,  9.8
13740,19960831, 83.0, -4.1, 65.5,  -.9, 74.3, -2.5, 66.0, 68.8,   0, 293,   0, -73,     ,     ,    ,    ,29.88,30.11,30.36,20 ,1100,29.86,13 ,0317, 4.45, 0.05, 1.53,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 7,11, 6, 0, 44,360, 27, 52,010, 27,    ,  1.6, 74,  4.9,   .0,  9.5
13741,19960831, 82.8, -2.5, 63.8,   .0, 73.3, -1.3, 64.7, 67.5,   0, 263,   0, -35,     ,     ,    ,    ,28.87,30.11,30.35,20 ,0953,29.91, 1 ,1455, 6.34, 2.19, 2.89, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 2,M ,M , 0, 30,300, 21, 36,280, 21,    ,  1.1,  9,  4.1,   .0,  8.5
13748,19960831, 86.4, -1.2, 70.0, -1.0, 78.2, -1.2, 69.9, 72.2,   0, 416,   0, -30,     ,     ,    ,    ,30.00,30.04,30.30,20 ,1048,29.82,13 ,0236, 5.19,-1.75, 1.17, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,10, 2,12,10, 0, 23,010, 18, 30,190, 25,    ,  1.0, 37,  4.8,   .0, 13.4
13750,19960831, 81.9,     , 68.9,     , 75.4, -3.2, 67.9, 70.3,   0, 328,   0,-101,     ,     ,    ,    ,30.03,30.10,30.35,20 ,1202,29.82,13 ,0504, 4.96, 4.54, 2.42, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 0,10, 7, 0, 25,010, 16, 31,360,+20,    ,  2.8, 52,  6.7,   .0, 10.6
13754,19960831, 85.1,     , 68.3,     , 76.7, -2.3,     ,     ,   0, 359,  -2, -64,     ,     ,    ,    ,     ,     ,30.31,20 ,1040,29.82,13 ,0637, 0.09,-6.63, 0.07, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 6,M ,M , 0, 22,010,+31, 28,330, 10,    ,     ,   ,  5.4,   .0, 12.0
13762,19960831, 82.5,     , 65.6,     , 74.1, -3.1,     ,     ,   0, 291,   0, -96,     ,     ,    ,    ,     ,     ,30.33,20 ,1403,29.81,13 ,0606, 2.40,-3.08, 2.24,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 7,M ,M , 0, 20,200,+24, 28,270, 01,    ,     ,   ,  3.8,   .0,  9.4
13769,19960831,   .0,     ,   .0,     ,   .0,   .0,     , 55.7,   0,   0,   0,   0,     ,     ,    ,    ,30.03,30.10,30.35,20 ,1218,29.81,13 ,0528, 0.54,-4.94, 0.42,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 24,100, 24, 41,120, 24,    ,  1.9, 73,  5.9,     ,     
13773,19960831, 82.7,     , 66.5,     , 74.6, -1.7, 67.0, 69.5,   0, 307,   0, -40,     ,     ,    ,    ,30.05,30.10,30.35,20 ,1117,29.89,13 ,0420, 0.19,-3.99, 0.19,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1,M ,M , 0, 33,320, 16, 38,310, 16,    ,  0.6,252,  5.7,   .0,  9.9
13781,19960831, 82.5, -1.6, 65.4,  -.5, 74.0, -1.0, 64.5, 68.1,   0, 285,   0, -25,     ,     ,    ,    ,29.98,30.12,30.37,20 ,1017,29.89, 1 ,1816, 0.11,-3.29, 0.11, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 6,M ,M , 0, 20,080, 27, 23,070, 27,    ,  0.1,176,  5.4,   .0,  9.2
13837,19960831, 86.9,     , 67.7,     , 77.3,   .0, 67.7, 70.9,  18, 408, 255, 259,     ,     ,    ,    ,29.58,30.07,30.29,20 ,0927,29.83,12 ,1635, 5.48, 0.00, 1.21,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 2, 0, 0, 7,15,12, 0, 22,320, 01, 25,310,+23,    ,  1.3, 88,  4.5,   .6, 13.2
13865,19960831, 88.3, -3.5, 68.6,  -.6, 78.5, -2.1, 69.6, 72.2,   0, 427,   0, -57,     ,     ,    ,    ,29.71,30.05,30.22,23 ,0939,29.83,11 ,1647, 3.75, 0.17, 1.12, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0,10, 4,11, 6, 0, 26,240, 26, 37,280, 12,    ,  0.8, 45,  4.0,   .0, 13.8
13866,19960831, 82.2, -2.2, 63.4,   .0, 72.8, -1.1, 65.7, 67.6,   0, 247,   0, -29,     ,     ,    ,    ,29.03,30.10,30.31,20 ,0947,29.92,12 ,1659, 2.82,-1.19, 1.52, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5,21, 6, 2, 0, 14,060, 12, 18,360, 08,    , NaNQ,NaN,     ,     ,     
13873,19960831, 86.3, -1.8, 68.3,  -.4, 77.3, -1.2, 70.4, 72.1,   0, 389,   0, -30,     ,     ,    ,    ,29.18,30.07,30.29,20 ,1058,29.81,12 ,1714, 3.88, 0.18, 1.21,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 6, 3,11, 5, 0, 41,350, 24, 56,320, 24,    ,  1.5, 79,  4.1,   .0, 12.6
13874,19960831, 88.2,  1.1, 70.8,  1.8, 79.5,  1.4,     ,     ,   0, 456,   0,  50,     ,     ,    ,    ,     ,     ,30.28,20 ,1101,29.85,12 ,1540, 4.66, 1.00, 1.56, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 9, 1,15, 9, 0, 34,070, 23, 41,070, 23,    ,     ,   ,  5.3,   .0, 14.7
13877,19960831, 83.2,  -.9, 62.2,  -.9, 72.7,  -.9, 64.7, 66.7,   0, 239,   0, -28,     ,     ,    ,    ,28.48,30.05,30.32,20 ,1142,29.86,12 ,1533, 3.64, 0.67, 1.03, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 6,18,22, 7, 0, 32,280, 08, 38,270, 08,    ,  0.4, 30,  2.2,   .0,  8.0
13880,19960831, 87.0, -2.0, 70.3, -1.9, 78.7, -1.9, 70.8, 73.0,   0, 432,   0, -52,     ,     ,    ,    ,29.98,30.07,30.27,20 ,1231,29.85,12 ,1720, 5.73,-1.49, 1.28, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,13, 0,18, 9, 0, 24,160, 04, 29,160, 04,    ,  0.9, 82,  5.6,   .0, 13.9
13882,19960831, 86.2, -2.0, 67.4,  -.3, 76.8, -1.1, 67.5, 70.0,   0, 373,   0, -27,     ,     ,    ,    ,29.34,     ,30.31,20 ,0941,29.86,12 ,0504, 3.63, 0.10, 1.32,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 6, 3,10, 6, 0, 37,060, 30, 46,050, 30,    ,  1.0, 18,  3.0,   .0, 12.0
13883,19960831, 88.0, -2.1, 69.6,   .4, 78.8,  -.9, 68.6, 71.6,   0, 437,   0, -19,     ,     ,    ,    ,29.81,30.07,30.29,20 ,0939,29.82,12 ,1648, 3.76,-2.33, 1.59,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 9, 3,M ,M , 0, 24,100,+26, 28,100, 07,    ,  1.0, 96,  4.4,   .0, 14.1
13889,19960831, 87.4, -3.3, 70.9,  -.9, 79.2, -2.0, 71.9, 73.7,   0, 445,   0, -57,     ,     ,    ,    ,29.98,30.02,30.20,20 ,1027,29.86,31 ,1904, 7.83, -.10, 1.52,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0,13, 4,14,12, 0, 33,050, 04, 37,050,+25,    ,  0.7,107,  5.1,   .0, 14.4
13891,19960831, 85.8,  -.9, 66.5,  1.2, 76.2,   .2, 65.8, 69.2,   0, 353,   0,  12,     ,     ,    ,    ,29.00,30.07,30.30,20 ,0920,29.87,12 ,1717, 1.33,-1.80, 0.68,11-12,     ,     ,   , 0.8,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 4, 7, 6, 5, 0, 28,300, 24, 37,340, 24,    ,  1.5, 21,  4.1,   .0, 11.4
13894,19960831, 88.6, -1.9, 71.4, -1.5, 80.0, -1.8, 72.2, 74.0,   0, 473,   0, -48,     ,     ,    ,    ,29.78,30.04,30.20, 6 ,1014,29.83,31 ,1817, 8.29, 1.33, 1.89, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,16, 4,17,13, 0, 28,150, 16, 31,320, 09,    ,  0.9, 43,  4.7,   .0, 15.3
13895,19960831, 88.4, -2.0, 69.9,  -.9, 79.2, -1.4, 70.4, 72.3,   0, 431,   0, -53,     ,     ,    ,    ,29.80,     ,30.24,20 ,0959,29.85,11 ,1615, 2.84, -.85, 1.53,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 8, 5,M ,M , 0, 23,180, 02, 30,180, 02,    ,  0.7, 86,  3.8,   .0, 14.4
13897,19960831, 86.7, -1.7, 68.2,   .5, 77.5,  -.6, 67.6, 70.7,   0, 395,   0, -11,     ,     ,    ,    ,29.41,30.07,30.27,20 ,0941,29.86,12 ,0509, 1.09,-2.37, 0.57, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 3, 1, 7, 2, 0, 22,010, 26, 25,010, 26,    ,  1.2, 55,  4.3,   .0, 12.8
13932,19960831, 87.0,     , 68.6,     , 77.8, 77.8, 68.1, 70.9,   0, 404,   0, 404,     ,     ,    ,    ,28.78,30.02,30.26, 8 ,1034,29.75, 4 ,1907, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 0, 3,M ,M , 0, 43,330, 07, 55,330, 07,    ,  4.6,145,  8.0,   .0, 13.0
13935,19960831, 89.0,     , 69.3,     , 79.2,   .0, 71.2, 72.7,   0, 434,-255,-255,     ,     ,    ,    ,29.88,30.04,30.18,24 ,1003,29.83,31 ,1807, 2.11, 0.00, 1.31, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 6,M ,M , 0, 29,270, 05, 36,270, 05,    ,  0.2,140,  2.6,   .0, 14.5
13957,19960831, 88.6, -4.5, 71.3,   .0, 80.0, -2.2, 71.7, 74.0,   0, 471,   0, -62,     ,     ,    ,    ,29.72,30.01,30.16,24 ,1008,29.81,31 ,1707, 5.82, 3.39, 2.79, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 9, 2,11, 9, 0, 29,060, 01, 37,070, 01,    ,  1.7,136,  4.7,   .0, 15.2
13958,19960831, 94.1, -1.4, 73.6,  -.3, 83.9,  -.9, 69.8, 73.7,   0, 588,   0, -26,     ,     ,    ,    ,29.35,29.99,30.17,24 ,1051,29.77,31 ,1836, 8.83, 6.78, 3.38,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 8, 4,13,10, 0, 32,350, 31, 41,190, 14,    ,  3.2,148,  6.3,   .0, 19.0
13959,19960831, 93.0, -4.2, 73.4,  -.6, 83.2, -2.4, 70.1, 73.1,   0, 553,   0, -86,     ,     ,    ,    ,29.43,30.00,30.19,23 ,2333,29.78,31 ,1901, 6.27, 4.59, 1.82,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 6, 0,M ,M , 0, 29,160, 19, 38,170, 19,    ,  4.6,138,  8.4,   .0, 18.4
13962,19960831, 89.5, -5.0, 70.4, -1.3, 80.0, -3.2, 65.5, 70.0,   0, 472,   0, -92,     ,     ,    ,    ,28.13,29.98,30.19,24 ,1101,29.72, 4 ,1833, 6.92, 4.12, 1.87, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 7, 1,14,10, 0, 26,210, 04, 33,210, 04,    ,  5.8,150,  8.8,   .0, 15.2
13964,19960831, 88.2, -4.2, 69.7,   .9, 79.0, -1.0, 70.8, 73.0,   0, 438,   0, -46,     ,     ,    ,    ,29.53,30.04,30.23,23 ,1017,29.86,11 ,1620, 4.38, 1.46, 1.75,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 3, 2, 7, 6, 0, 22,220,+26, 28,210, 18,    ,  2.5,101,  4.5,   .0, 14.1
13966,19960831, 91.6, -4.3, 71.3,  -.1, 81.5, -2.1, 67.0, 71.2,   0, 501,   0, -76,     ,     ,    ,    ,28.91,29.98,30.19,23 ,1034,29.70, 4 ,1826, 5.50, 3.02, 1.78,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 7, 0,M ,M , 0, 40,030, 10, 51,350, 03,    ,  5.3,140,  9.3,   .0, 16.7
13967,19960831, 83.9, -8.6, 68.0, -1.6, 76.0, -5.1, 69.7, 71.9,   0,  89,   0,-410,     ,     ,    ,    ,28.64,30.01,30.19,24 ,1124,29.88,31 ,1907, 1.16,-1.44, 1.15,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 7, 3,M ,M , 0, 46,050, 02, 52,050, 02,    ,  5.1,139,     ,     ,     
13968,19960831, 89.3, -3.2, 70.2,  -.4, 79.8, -1.7, 68.4, 72.0,   0, 463,   0, -49,     ,     ,    ,    ,29.31,29.99,30.23,23 ,0952,29.82, 4 ,1836, 0.20,-2.92, 0.20,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 1, 1,M ,M , 0, 32,310, 07, 41,310, 07,    ,  4.2,170,  7.4,   .0, 14.9
13970,19960831, 88.9, -2.2, 71.1, -1.5, 80.0, -1.9, 72.2, 74.1,   0, 472,   0, -52,     ,     ,    ,    ,29.92,30.03,30.17,24 ,0900,29.79,31 ,1809, 2.05,-3.95, 1.18,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0,13, 0,M ,M , 0, 25,150, 06, 32,160, 06,    ,  1.0, 95,  3.7,   .0, 15.2
13977,19960831, 87.4, -5.7, 71.0,  -.7, 79.2, -3.3, 70.7, 73.3,   0, 448,   0, -95,     ,     ,    ,    ,29.51,30.04,30.21,23 ,1041,29.84,31 ,1747, 4.00, 1.02, 1.43, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 5, 4,M ,M , 0, 26,100, 20, 43,190, 18,    ,  1.5,147,  4.5,   .0, 14.5
13981,19960831, 86.6,     , 66.5,     , 76.6, 76.6, 66.4, 69.5,   0, 367,   0, -52,     ,     ,    ,    ,28.97,30.03,30.25, 9 ,0951,29.77, 4 ,1844, 3.52, -.46, 1.68, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 5, 6, 9, 4, 0, 28,180,+20, 34,150, 25,    ,  4.0,130,  7.4,   .0, 11.8
13984,19960831, 84.2, -4.2, 63.6, -1.9, 73.9, -3.1, 64.7, 67.6,   0, 284,   0, -93,     ,     ,    ,    ,28.45,30.02,30.32, 8 ,1104,29.59, 4 ,1911, 3.70,-3.50, 0.02, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 9, 5,M ,M , 0, 34,290, 19, 41,290, 19,    ,  4.5,145,  8.0,   .0,  9.2
13985,19960831, 83.1, -7.6, 64.5, -1.2, 73.8, -4.4, 64.4, 67.4,   0, 280,   0,-134,     ,     ,    ,    ,27.34,29.93,30.29, 8 ,0844,29.61, 4 ,2025, 7.34, 4.61, 2.12, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,13, 5,12,10, 0, 39,010, 01, 58,040, 02,    ,  5.3,141,  9.9,   .0,  9.0
13986,19960831, 87.2,     , 65.9,     , 76.6, 76.6, 67.0, 69.0,   0, 354,   0, 354,     ,     ,    ,    ,28.37,     ,30.24, 9 ,1039,29.65, 4 ,1841, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 6,M ,M , 0, 32,200,+04, 38,200,+19,    ,  4.8,150,  8.1,   .0, 11.8
13989,19960831, 87.0,     , 65.9,     , 76.5, 76.5, 66.0, 69.1,   0, 361,   0, 361,     ,     ,    ,    ,28.74,30.04,30.28, 8 ,0916,29.71, 4 ,1823, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0,11, 8,M ,M , 0, 31,160, 22, 39,170, 22,    ,  4.5,140,  7.9,   .0, 11.7
13994,19960831, 87.0,  -.3, 68.2,   .3, 77.6,   .0, 67.0, 70.6,   0, 402,   0,  11,     ,     ,    ,    ,29.45,30.06,30.22, 9 ,0919,29.85,26 ,1542, 1.57,-1.28, 1.31,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 4, 0, 6, 2, 0, 24,340,+23, 30,340, 07,    ,  0.9,144,  7.0,   .0, 13.0
13995,19960831, 87.0, -1.6, 64.5,  -.5, 75.8, -1.0, 65.1, 68.5,   0, 340,   0, -26,     ,     ,    ,    ,28.66,30.06,30.25, 9 ,1041,29.88, 4 ,1849, 1.38,-2.13, 0.95,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 5, 2,M ,M , 0, 37,170, 18, 45,170, 18,    ,  3.2,148,  6.7,   .0, 11.0
13996,19960831, 83.7, -3.8, 65.4,   .5, 74.6, -1.6, 66.9, 69.4,   0, 302,   0, -49,     ,     ,    ,    ,29.08,30.00,30.29, 8 ,1227,29.69, 4 ,1936, 6.09, 2.20, 2.83, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 8,12,11, 8, 0, 31,330, 19, 36,340, 19,    ,  2.7,127,  5.1,   .0,  9.8
14607,19960831, 74.5,   .9, 52.9,   .8, 63.7,   .9, 55.9, 59.2,  83,  51, -32,   4,     ,     ,    ,    ,29.32,30.04,30.34,20 ,0640,29.62,25 ,1657, 2.66,-1.41, 0.92, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 4,14, 6, 0, 22,200,+29, 31,310, 29,    ,  2.1,271,  5.2,  2.7,  1.7
14610,19960831, 75.4,     , 52.9,     , 64.2,   .0, 51.5, 57.2,  78,  59,-255,-255,     ,     ,    ,    ,29.59,30.08,30.36,20 ,0704,29.75,25 ,1844, 0.64, 0.00, 0.33, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,M ,M , 0, 23,330, 18, 28,340, 18,    ,  1.1,319,  3.8,  2.5,  1.9
14732,19960831, 82.0,  -.3, 69.3,  1.0, 75.7,   .3, 65.0, 68.5,   0, 337,   0,  15,     ,     ,    ,    ,30.03,30.09,30.35,20 ,0858,29.88, 1 ,1842, 2.33,-1.42, 0.84,23-24,     ,     ,   ,    ,    ,   ,  0 ,   ,M ,M ,M , 1, 0, 0, 0, 2, 1, 5, 3, 0, 24,050, 13, 29,050, 13,    ,  1.6,158,  7.7,   .0, 10.9
14733,19960831, 79.3,  1.4, 61.6,  1.5, 70.5,  1.5, 60.6, 64.4,   1, 177, -16,  36,     ,     ,    ,    ,29.25,30.09,30.34,19 ,0917,29.88,15 ,1500, 2.14,-2.03, 1.10, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 1, 4, 3, 0, 30,220, 15, 34,230, 15,    ,  3.4,220,  7.2,   .0,  5.7
14734,19960831, 81.8, -3.6, 66.2, -1.2, 74.0, -2.4, 64.9, 68.0,   0, 288,   0, -65,     ,     ,    ,    ,30.04,30.05,30.36,20 ,0838,29.88, 1 ,1853, 2.39,-1.52, 0.82,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 5, 2, 8, 6, 0, 26,250, 05, 40,350, 05,    ,  0.8,234,  6.8,   .0,  9.3
