Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13877,19971231, 45.7, -2.4, 27.5,  -.7, 36.6, -1.6, 29.7, 33.6, 871,   0,  40,   0,     ,     ,     ,     ,28.32,30.06,30.51,31 ,2359,29.45,30 ,0053, 2.17,-1.22, 0.55, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,23, 0, 0, 5, 3, 0, 0, 29,290, 05, 37,310, 05,    ,  2.6,265,  4.7, 28.1,   .0
13880,19971231, 59.5, -2.1, 40.2,  -.5, 49.9, -1.3, 41.5, 46.1, 463,   0,  24, -11,     ,     ,     ,     ,29.88,29.98,30.50,31 ,2359,29.47, 1 ,0331, 5.19, 2.04, 2.30, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 2, 1, 1, 0, 0, 28,030, 15, 37,010, 15,    ,  2.6,321,  8.1, 14.9,   .0
13882,19971231, 49.0, -1.8, 32.9,  1.7, 41.0,  -.1, 33.7, 37.8, 737,   0,  -4,   0,     ,     ,     ,     ,29.24,30.02,30.56,31 ,2239,29.51,29 ,1551, 3.30,-1.87, 1.20,23-24,     ,     ,   ,    ,    , 29,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 0, 2, 0, 1, 24,310, 05, 31,260, 10,    ,  2.0,309,  5.5, 23.8,   .0
13883,19971231, 55.6, -3.2, 35.3,   .4, 45.5, -1.4, 36.7, 41.8, 599,   0,  38,   0,     ,     ,     ,     ,29.70,29.99,30.49,31 ,2359,29.44, 1 ,0217, 4.39, 0.80, 1.66,23-24,     ,     ,   ,    ,    , 30,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 1, 4, 0, 0, 28,270, 30, 36,270, 30,    ,  2.0,291,  5.7, 19.3,   .0
13884,19971231, 59.3,     , 36.3,     , 47.8,   .0, 40.9, 44.9, 492,   0,-255,-255,     ,     ,     ,     ,29.76,29.99,30.53,31 ,2359,29.66,24 ,0628, 6.60, 0.00, 2.39, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 8,M ,M , 0, 23,330,+28, 29,330, 27,    ,  1.9,325,  5.6, 17.0,   .0
13889,19971231, 64.1, -2.7, 45.3,  1.9, 54.7,  -.4, 48.1, 51.2, 324,  12,  -7, -13,     ,     ,     ,     ,29.90,29.98,30.51,31 ,2359,29.61,27 ,1227, 9.77, 7.05, 2.86, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 4, 3, 6, 0, 0, 37,350, 10, 62,330, 10,    ,  2.8,293,  7.1, 10.5,   .4
13891,19971231, 46.9, -3.2, 31.5,  1.5, 39.2,  -.9, 32.7, 36.5, 794,   0,  22,   0,     ,     ,     ,     ,28.89,30.02,30.55,31 ,2309,29.47,29 ,1431, 2.37,-2.19, 0.50, 24  ,     ,     ,   ,    ,    , 30,  0 ,   , 0, 0, 0, 0, 1,16, 0, 0, 2, 4, 0, 1, 28,240, 10, 33,240, 10,    ,  2.4,305,  6.0, 25.6,   .0
13894,19971231, 58.6, -4.3, 40.2, -2.9, 49.4, -3.6, 42.1, 46.0, 475,   0,  82, -21,     ,     ,     ,     ,29.76,30.03,30.56,31 ,2356,29.64,24 ,0412, 4.37, -.94, 1.53,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 4, 7, 4, 0, 0, 26,140, 21, 33,130, 21,    ,  2.2,349,  7.3, 15.3,   .0
13895,19971231, 55.5, -4.7, 35.7, -3.0, 45.6, -3.9, 36.8, 41.8, 594,   0, 102, -11,     ,     ,     ,     ,29.77,30.02,30.57,31 ,2359,29.64,24 ,1429, 4.51, -.69, 2.83,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 6,M ,M , 0, 23,280, 10, 30,260, 10,    ,  2.6,313,  6.5, 19.2,   .0
13896,19971231, 50.3, -2.1, 33.5,   .4, 41.9,  -.9, 34.5, 38.6, 710,   0,  22,   0,     ,     ,     ,     ,29.40,30.02,30.57,31 ,2210,29.55,24 ,1416, 3.62,-2.15, 1.25,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 1, 1, 2, 0, 0, 25,310, 30, 33,310, 30,    ,  1.8,298,  6.6, 22.9,   .0
13897,19971231, 47.3, -2.9, 31.6,   .7, 39.5, -1.0, 31.7, 36.4, 785,   0,  25,   0,     ,     ,     ,     ,29.33,30.03,30.55,31 ,2330,29.51,29 ,1300, 2.19,-2.55, 0.53, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,17, 0, 0, 3, 1, 0, 2, 25,290, 05, 34,280, 05,    ,  1.7,266,  6.8, 25.3,   .0
13899,19971231, 59.8, -3.1, 42.5, -1.9, 51.2, -2.5, 43.7, 47.8, 420,   0,  49, -20,     ,     ,     ,     ,29.84,30.02,30.57,31 ,2217,29.66,24 ,0549, 5.35, 1.06, 1.34,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 7, 5,M ,M , 0, 29,220, 24, 36,220, 24,    ,  3.2,336,     ,     ,     
13904,19971231, 61.1,     , 33.9,     , 47.5, -4.1, 37.5, 43.1, 535,   0, 109, -10,     ,     ,     ,     ,29.42,30.05,30.56,31 ,1012,29.61,23 ,1320, 4.22, 2.34, 1.97,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 4, 4, 0, 0, 0, 30,330, 28, 36,310, 28,    ,  3.4,336,  7.6, 17.3,   .0
13920,19971231, 38.5,     , 24.9,     , 31.7, 31.7,     ,     , 994,   0, 994,   0,     ,     ,     ,     ,     ,     ,30.45,12 ,1032,29.55,24 ,0608, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,27, 0, 0, 1,M ,M , 0, 40,320, 04, 46,320, 04,    ,     ,   ,  8.8, 33.1,   .0
13932,19971231, 43.4,     , 29.1,     , 36.3, 36.3, 29.2, 33.1, 882,   0, 882,   0,     ,     ,     ,     ,28.76,30.08,30.49,12 ,1050,29.49, 9 ,1328, 2.19, 2.19, 1.34,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,23, 0, 0, 0,M ,M , 0, 41,340, 30, 48,340, 30,    ,  3.6,351,  9.4, 28.5,   .0
13935,19971231, 58.4,     , 35.4,     , 46.9,   .0, 39.6, 43.3, 553,   0,-255,-255,     ,     ,     ,     ,29.89,30.05,30.56,31 ,2134,29.58,24 ,0249, 6.24, 0.00, 2.97,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 2, 6, 1, 0, 0, 25,270, 28, 31,260, 29,    ,  0.9,262,  4.7, 17.8,   .0
13957,19971231, 55.8, -2.7, 36.2, -1.1, 46.0, -2.0, 36.5, 41.7, 580,   0,  45,  -8,     ,     ,     ,     ,29.72,30.03,30.55,31 ,1045,29.56,23 ,2351, 6.10, 2.00, 2.17,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 1, 2, 0, 0, 0, 30,300, 29, 36,300, 29,    ,  2.1,306,  7.6, 18.7,   .0
13958,19971231, 60.9, -1.1, 40.1, -1.1, 50.5, -1.1, 37.9, 44.6, 445,   0,  19, -10,     ,     ,     ,     ,29.38,30.05,30.54,31 ,1114,29.62,23 ,1616, 3.78, 1.90, 2.67,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 4, 4,M ,M , 0, 30,280, 28, 36,330, 28,    ,  3.6,340,  7.9, 14.4,   .0
13959,19971231, 57.3, -2.0, 36.2, -1.1, 46.8, -1.5, 36.2, 41.8, 559,   0,  35,  -6,     ,     ,     ,     ,29.47,30.05,30.55,31 ,1043,29.63, 9 ,1554, 9.81, 7.95, 7.98, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 3, 2, 0, 0, 0, 32,310, 28, 41,310, 28,    ,  3.0,317,  9.3, 18.0,   .0
13960,19971231, 55.2, -2.5, 37.7,   .0, 46.5, -1.2, 36.3, 41.7, 567,   0,  25,  -6,     ,     ,     ,     ,29.49,30.05,30.57,31 ,1049,29.55, 9 ,1530, 7.11, 5.21, 3.62,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 1,M ,M , 0, 29,250, 09, 38,240, 09,    ,  2.0,319,  8.7, 18.3,   .0
13962,19971231, 53.9, -3.1, 31.8, -2.1, 42.9, -2.6, 30.8, 37.7, 677,   0,  72,   0,     ,     ,     ,     ,28.12,30.05,30.54,31 ,1032,29.60, 9 ,0448, 3.16, 2.13, 1.52, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 1, 3, 0, 0, 0, 37,260,+28, 46,280, 09,    ,  2.9,297,  9.9, 21.8,   .0
13964,19971231, 47.8, -3.4, 32.7,  3.4, 40.3,   .3, 33.3, 36.9, 738,   0, -28,   0,     ,     ,     ,     ,29.51,30.07,30.55,31 ,1029,29.47,24 ,0450, 4.50, 1.47, 1.47,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 1,M ,M , 0, 31,080, 21, 39,080, 21,    ,  2.6,307,  8.5, 24.6,   .0
13966,19971231, 50.7, -4.2, 31.7,   .9, 41.2, -1.6, 30.8, 36.4, 732,   0,  44,   0,     ,     ,     ,     ,28.93,30.05,30.54,31 ,1048,29.52, 9 ,1426, 3.80, 2.51, 1.77,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 1, 0,M ,M , 0, 37,330, 28, 47,320, 28,    ,  3.5,313, 11.2, 23.6,   .0
13967,19971231, 47.5, -2.4, 30.7,  2.1, 39.2,  -.1, 29.9, 34.9, 796,   0,  -1,   0,     ,     ,     ,     ,28.61,30.08,30.51,31 ,1040,29.46, 9 ,1409, 2.01, 0.61, 1.05,23-24,     ,     ,   ,    ,    , 24,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 1, 0, 0, 1, 34,310,+30, 40,320,+30,    ,  4.5,327, 11.6, 25.8,   .0
13968,19971231, 47.2, -1.6, 31.4,  2.5, 39.3,   .4, 30.1, 35.3, 791,   0, -18,   0,     ,     ,     ,     ,29.29,30.09,30.51,31 ,1111,29.45,24 ,0604, 4.32, 2.24, 2.08,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,16, 0, 0, 0,M ,M , 0, 33,340, 30, 43,320, 30,    ,  2.1,314,  8.5, 25.5,   .0
13970,19971231, 60.7, -2.6, 38.9, -3.6, 49.8, -3.1, 41.4, 45.8, 464,   2,  72, -15,     ,     ,     ,     ,29.92,30.03,30.54,31 ,2249,29.53,24 ,0014, 6.32, 0.79, 3.65,20-21,     ,     ,   ,    ,    , 14,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 3, 2, 0, 0, 0, 26,290, 24, 32,280, 29,    ,  0.6,259,  6.1, 15.0,   .1
13973,19971231, 59.0,     , 29.6,     , 44.3,  9.2, 31.1, 38.3, 632,   0,-295,   0,     ,     ,     ,     ,28.21,30.05,30.53,31 ,1037,29.65, 9 ,0355, 1.30,-1.99, 0.51, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,22, 0, 0, 2, 0, 0, 0, 31,300, 28, 39,290, 28,    ,  2.1,308,  6.4, 20.4,   .0
13975,19971231, 44.0, -5.9, 23.4,  -.1, 33.7, -3.0, 26.2, 30.5, 964,   0,  87,   0,     ,     ,     ,     ,27.69,30.11,30.50,12 ,1005,29.41, 9 ,0456, 0.00, -.66, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,29, 0, 0, 0,M ,M , 0, 33,320, 28, 41,320, 28,    ,     ,   ,  9.1, 31.1,   .0
13977,19971231, 52.2, -4.7, 36.4, -1.9, 44.3, -3.3, 35.4, 40.3, 631,   0,  83,  -8,     ,     ,     ,     ,29.57,30.03,30.55,31 ,1114,29.52,23 ,2359, 3.79, -.90, 1.84,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 4,M ,M , 0, 26,310, 10, 31,270,+30,    ,  2.5,282,  7.5, 20.4,   .0
13978,19971231, 52.3, -3.2, 34.6, -2.2, 43.5, -2.7, 36.5, 40.3, 659,   0,  67,  -9,     ,     ,     ,     ,29.83,30.04,30.57,31 ,2206,29.52,24 ,0608, 4.52,-1.34, 1.88,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 0, 1, 0, 0, 25,230, 24, 38,220, 24,    ,  1.2,292,  6.5, 21.3,   .0
13981,19971231, 42.8,  -.9, 27.6,  3.1, 35.2, 35.2, 29.1, 32.5, 915,   0, -12,   0,     ,     ,     ,     ,28.92,30.05,30.46,31 ,1038,29.49,24 ,0728, 2.83, 1.32, 1.13,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,23, 0, 0, 2,M ,M , 0, 40,310, 30, 52,300, 30,    ,  2.0,324,  9.1, 29.5,   .0
13984,19971231, 36.9, -2.4, 23.7,  3.9, 30.3,   .7, 25.9, 28.9,1070,   0, -27,   0,     ,     ,     ,     ,28.41,30.05,30.46,12 ,0923,29.65, 9 ,0602, 1.75, 0.91, 0.68,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,30, 0, 0, 5, 0, 0, 0, 39,320, 30, 48,320, 30,    ,  3.8,299,  9.4, 34.5,   .0
13985,19971231, 39.5, -4.3, 23.5,  2.3, 31.5, -1.0, 24.8, 28.8,1030,   0,  22,   0,     ,     ,     ,     ,27.27,30.09,30.48,12 ,1055,29.45, 9 ,0518, 2.59, 1.94, 0.89,23-24,     ,     ,   ,    ,    , 23,  0 ,   , 0, 0, 0, 0, 9,31, 0, 0, 5, 0, 0, 4, 31,330, 28, 41,320, 28,    ,  5.8,323, 12.3, 33.2,   .0
13986,19971231, 40.9,     , 23.6,     , 32.3, 32.3, 26.8, 30.2,1004,   0, 100,   0,     ,     ,     ,     ,28.34,30.03,30.46,12 ,0945,29.55, 9 ,1313, 2.56, 2.56, 1.18,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,31, 0, 0, 1,M ,M , 0, 37,340, 30, 45,330, 30,    ,  4.2,343,  8.9, 32.4,   .0
13988,19971231, 40.5,     , 29.4,     , 35.0,   .0, 28.6, 32.5, 923,   0,-255,-255,     ,     ,     ,     ,29.16,30.04,30.46,12 ,1033,29.55,24 ,0612, 2.42, 0.00, 0.89, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,24, 0, 0, 1, 0, 0, 0, 34,310, 30, 45,330, 30,    ,  2.0,329,  7.6, 29.3,   .0
13989,19971231, 42.0,     , 27.2,     , 34.6, 34.6, 28.0, 31.8, 934,   0, 934,   0,     ,     ,     ,     ,28.68,30.04,30.47,12 ,1027,29.56,24 ,0627, 2.83, 2.83, 1.26,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,24, 0, 0, 2, 0, 0, 0, 45,320, 30, 56,310, 30,    ,     ,   , 10.2, 30.1,   .0
13993,19971231, 36.8, -1.4, 23.8,  4.0, 30.3,  -.7, 25.8, 28.7,1069,   0,  15,   0,     ,     ,     ,     ,29.08,30.03,30.44,12 ,1018,29.60,24 ,1359, 1.86, 0.76, 0.59, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,27, 0, 0,10, 0, 0, 0, 39,350, 30, 48,350, 30,    ,  2.9,343,  8.1, 34.5,   .0
13994,19971231, 40.7, -1.0, 29.4,  3.4, 35.1,  1.2, 28.8, 32.3, 922,   0, -42,   0,     ,     ,     ,     ,29.38,30.05,30.48,31 ,1726,29.37,24 ,1200, 1.85,-1.18, 0.59, 24  ,     ,     ,   ,    ,    , 4 ,  0 ,   , 0, 0, 0, 0, 5,23, 0, 1, 0, 0, 0, 3, 28,070, 24, 34,070, 24,    ,  2.8,297,  8.9, 29.8,   .0
13995,19971231, 42.2, -3.1, 28.0,  2.7, 35.1,  -.2, 29.3, 32.4, 918,   0,  -3,   0,     ,     ,     ,     ,28.60,30.07,30.46,31 ,1041,29.39,24 ,0409, 3.15, -.01, 0.87,23-24,     ,     ,   ,    ,    , 28,  0 ,   , 0, 0, 0, 0, 2,23, 0, 0, 1, 2, 0, 1, 29,310, 30, 45,320, 30,    ,  1.0,272,  8.5, 29.6,   .0
13996,19971231, 39.5, -1.0, 26.0,  5.0, 32.8,  2.0, 27.3, 30.4, 994,   0, -66,   0,     ,     ,     ,     ,29.04,30.04,30.46,12 ,1025,29.56,24 ,0620, 2.41, 0.98, 0.83,23-24,     ,     ,   ,    ,    , 7 ,  0 ,   ,M , 0, 0, 0, 3,27, 0, 0, 4, 0, 0, 4, 37,300, 30, 47,310, 30,    ,  3.0,325,  7.5, 32.1,   .0
13997,19971231, 39.8,     , 28.3,     , 34.1,   .0, 28.2, 31.4, 950,   0,-255,-255,     ,     ,     ,     ,28.70,30.03,30.42,31 ,1717,29.39,24 ,0628, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,25, 0, 0, 4,M ,M , 0, 29,310,+24, 37,300, 04,    ,  2.8,286,  9.3, 30.7,   .0
14607,19971231, 24.6,   .6,  7.1,  1.6, 15.9,  1.1, 12.1, 15.9,1516,   0, -40,   0,     ,     ,     ,     ,29.00,30.44,30.38,22 ,1009,28.68,30 ,1412, 2.81, -.41, 0.75, 6   ,     ,     ,   ,    ,    , 6 ,  0 ,   , 1, 0, 0, 0,24,31,11, 0, 6, 3, 0, 9, 38,310,+03, 47,300, 03,    ,  4.9,305,  7.2, 48.9,   .0
14610,19971231, 30.0,     , 13.2,     , 21.6,   .0, 15.8, 20.5,1339,   0,-255,-255,     ,     ,     ,     ,29.28,30.41,30.42,22 ,1013,28.75,30 ,1401, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,18,31, 6, 0, 5,M ,M , 0, 33,300, 03, 46,300, 03,    ,  4.1,309,  6.2, 43.2,   .0
14710,19971231, 38.3,     , 21.4,     , 29.9,   .0,     ,     ,1082,   0,-255,-255,     ,     ,     ,     ,     ,     ,30.51,22 ,1012,28.83,30 ,1350, 2.25, 0.00, 1.01,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,30, 0, 0, 1,M ,M , 0, 32,300, 02, 43,320, 02,    ,     ,   ,  6.5, 34.9,   .0
14732,19971231, 44.0,  1.9, 34.1,  3.0, 39.1,  2.5, 28.6, 35.1, 795,   0, -85,   0,     ,     ,     ,     ,29.82,30.10,30.45,22 ,0925,28.94,30 ,0628, 3.66, 0.26, 1.07,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 1, 0,M ,M , 0, 41,060, 29, 52,060, 29,    ,  6.8,310, 11.9, 25.7,   .0
14733,19971231, 36.5,  1.2, 27.0,  4.1, 31.8,  2.7, 25.6, 29.8,1023,   0, -90,   0,     ,     ,     ,     ,29.07,30.06,30.40,21 ,1107,29.18,30 ,0553, 2.97, -.70, 0.58,10-11,     ,     ,   ,    ,    , 10,  0 ,   , 1, 0, 0, 0, 7,26, 0, 0, 2, 8, 3, 4, 32,230, 15, 45,240, 15,    ,  5.4,257, 10.5, 33.0,   .0
14734,19971231, 44.3,  1.4, 30.8,  1.7, 37.6,  1.6, 26.4, 33.7, 842,   0, -57,   0,     ,     ,     ,     ,29.83,30.10,30.45,22 ,1011,28.95,30 ,0709, 4.16, 0.71, 1.58,29-30,     ,     ,   ,    ,    , 12,  0 ,   , 0, 0, 0, 0, 0,18, 0, 1, 0, 3, 0, 0, 37,020,+30, 48,270, 30,    ,  6.2,319, 10.8, 27.2,   .0
14735,19971231, 36.3,  1.4, 23.3,  5.1, 29.8,  3.3, 23.2, 27.7,1082,   0,-112,   0,     ,     ,     ,     ,29.55,30.18,30.52,22 ,0952,28.85,30 ,0753, 1.42,-1.51, 0.46, 25  ,     ,     ,   ,    ,    , 22,  0 ,   , 0, 0, 0, 0, 7,29, 0, 0, 2, 0, 0, 3, 33,280, 02, 43,290, 14,    ,  4.0,295,  7.1, 34.9,   .0
14737,19971231, 41.4,  2.2, 26.0,  1.6, 33.7,  1.9, 25.3, 31.0, 900,   0,-129,   0,     ,     ,     ,     ,29.43,30.06,30.43,22 ,1111,28.97,30 ,0559, 2.36,-1.13, 0.75,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 29,330, 01, 41,340, 01,    ,  3.9,286,  7.3, 31.0,   .0
14739,19971231, 41.6,  1.2, 28.6,  1.9, 35.1,  1.5, 25.4, 31.8, 860,   0,-113,   0,     ,     ,     ,     ,29.75,30.30,30.45,22 ,0959,28.84,30 ,1359, 2.29,-1.72, 0.74,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3, 0, 0, 0, 36,300,+30, 47,290, 02,    ,  6.8,284, 11.4, 29.7,   .0
14740,19971231, 39.3,  1.8, 23.5,  2.2, 31.4,  1.9, 22.9, 28.8,1036,   0, -65,   0,     ,     ,     ,     ,29.62,30.21,30.47,22 ,0913,28.85,30 ,1241, 2.09,-1.82, 0.82, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,29, 0, 0, 3,M ,M , 0, 37,290, 14, 47,290, 14,    ,  3.2,291,  7.2, 33.4,   .0
14742,19971231, 32.7,  2.3, 18.9,  3.4, 25.8,  2.8, 19.5, 24.4,1208,   0, -94,   0,     ,     ,     ,     ,29.43,30.19,30.50,22 ,0951,28.80,30 ,1101, 1.65, -.77, 0.56, 30  ,     ,     ,   ,    ,    , 30,  0 ,   , 0, 0, 0, 0,13,29, 1, 0, 4, 3, 0, 5, 34,320, 01, 40,330,+14,    ,  1.4,269,  7.6, 39.0,   .0
14745,19971231, 37.4,  3.2, 18.5,  4.1, 28.0,  3.7, 18.6, 25.4,1138,   0,-124,   0,     ,     ,     ,     ,29.39,30.29,30.46,22 ,1022,28.77,30 ,1346, 1.95,-1.21, 0.90, 23  ,     ,     ,   ,    ,    , 23,  0 ,   , 0, 0, 0, 0, 5,31, 1, 0, 6, 0, 0, 2, 39,310, 02, 49,310, 02,    ,  4.3,321,  6.1, 36.7,   .0
14747,19971231, 37.9,     , 28.3,     , 33.1,   .0, 26.1, 30.8, 982,   0,-255,-255,     ,     ,     ,     ,29.10,30.00,30.40,21 ,1048,29.22,30 ,0542, 3.12, 0.00, 0.89,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,24, 0, 0, 3, 7, 0, 0, 31,180, 25, 40,180, 25,    ,  5.4,259, 10.6, 31.7,   .0
14752,19971231, 40.0,  1.2, 24.5,  2.7, 32.3,   .0, 22.8, 29.8,1006,   0,-255,-255,     ,     ,     ,     ,29.13,30.19,30.46,22 ,1030,28.87,30 ,1241, 2.65, 0.00, 0.83, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,30, 0, 0, 2, 2, 0, 0, 29,320, 14, 36,310,+30,    ,  3.2,309,  6.3, 32.5,   .0
14764,19971231, 38.5,  3.4, 20.9,  3.1, 29.7,  3.2, 21.1, 27.0,1050,   0,-144,   0,     ,     ,     ,     ,29.70,30.37,30.44,22 ,1022,28.79,30 ,1441, 2.17,-2.38, 1.09,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 40,300, 14, 49,290, 14,    ,  3.7,306,  7.0, 35.0,   .0
14765,19971231, 42.4,  1.2, 25.9,  1.5, 34.2,  1.4, 26.9, 31.9, 948,   0, -50,   0,     ,     ,     ,     ,29.73,30.26,30.46,22 ,1012,28.90,30 ,1345, 2.78,-1.60, 0.73,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,27, 0, 0, 2, 1, 0, 1, 36,310, 14, 44,290, 14,    ,  4.9,303,  8.5, 30.6,   .0
14768,19971231, 36.5,   .7, 25.8,  3.4, 31.2,  2.1, 25.3, 29.4,1041,   0, -72,   0,     ,     ,     ,     ,29.24,30.08,30.41,21 ,2357,29.13,30 ,0645, 2.88, 0.15, 0.82, 30  ,     ,     ,   ,    ,    , 30,  0 ,   , 0, 0, 0, 0, 7,27, 0, 0, 1, 2, 0, 4, 26,270,+26, 37,240, 15,    ,  5.2,257,  9.8, 33.6,   .0
14770,19971231, 40.9,     , 25.3,     , 33.1,   .0, 26.6, 30.7, 982,   0,-255,-255,     ,     ,     ,     ,29.38,30.03,30.41,21 ,2316,29.05,30 ,0555, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,26, 0, 0, 1,M ,M , 0, 24,300, 14, 29,330,+14,    ,  2.2,299,  4.3, 31.7,   .0
14771,19971231, 36.1,   .7, 24.7,  3.6, 30.4,  2.1, 25.0, 28.7,1065,   0, -73,   0,     ,     ,     ,     ,29.39,30.16,30.43,22 ,0023,28.95,30 ,0710, 4.13, 0.93, 1.53,29-30,     ,     ,   ,    ,    , 29,  0 ,   , 0, 0, 0, 0, 7,29, 1, 0, 0, 0, 1,12, 31,330, 14, 36,330, 14,    ,  4.0,274,  9.1, 34.4,   .0
14777,19971231, 37.0,   .4, 25.6,  2.2, 31.3,  1.3, 24.5, 29.1,1036,   0, -49,   0,     ,     ,     ,     ,28.83,30.08,30.39,22 ,0105,28.92,30 ,0612, 2.25, -.26, 0.80,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,28, 0, 0, 2, 4, 0, 0, 26,300, 14, 33,310,+14,    ,  3.2,269,  6.7, 33.4,   .0
