Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13977,19961130, 60.9, -5.7, 44.0, -2.5, 52.5, -4.1,     , 32.0, 376,   8, 108,  -8,     ,     ,    ,    ,  .00,     ,30.65,27 ,0946,29.62,30 ,1420, 7.79, 3.20, 1.76,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 3, 2,M ,M , 0, 37,270, 07, 45,270, 07,    ,  1.5,102,  7.6, 12.5,   .3
13981,19961130, 48.5,     , 32.2,     , 40.4, 40.4, 32.3, 36.8, 707,   0, 110,   0,     ,     ,    ,    ,29.04,30.15,30.68,27 ,0818,29.61,16 ,1509, 1.07,-1.29, 1.01, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 39,160, 16, 47,170, 16,    ,     ,   , 10.3, 24.4,   .0
13984,19961130, 45.0, -7.1, 27.5, -3.3, 36.3, -5.2, 28.2, 33.1, 854,   0, 149,   0,     ,     ,    ,    ,28.50,30.14,30.71,12 ,1037,29.54,16 ,0916, 3.16, 1.53, 1.94, 9   ,     ,     ,   ,T   ,    , 4 ,  0 ,   , 0, 0, 0, 0, 3,23, 0, 2, 2, 9, 3, 0, 34,180, 15, 45,180, 15,    ,  1.0,146, 11.3, 28.5,   .0
13985,19961130, 50.9, -4.3, 28.7, -2.4, 39.8, -3.4, 29.1, 34.7, 748,   0,  94,   0,     ,     ,    ,    ,27.33,30.11,30.63,26 ,2038,29.50,16 ,0610, 3.03, 2.20, 2.77,15-16,     ,     ,   ,T   ,    , 21,  0 ,   , 0, 0, 0, 0, 2,20, 0, 3, 6, 7, 2, 0, 41,170, 16, 53,170, 16,    ,  1.7,178, 13.6, 24.9,   .0
13986,19961130, 49.1,     , 28.9,     , 39.0, 39.0, 30.8, 35.5, 774,   0, 774,   0,     ,     ,    ,    ,28.42,30.11,30.65,27 ,0712,29.48,16 ,1020, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,23, 0, 2, 2,M ,M , 0, 47,250, 16, 54,260, 16,    ,  1.4,148, 11.4, 25.8,   .0
13989,19961130, 47.8,     , 30.7,     , 39.3, 39.3, 31.2, 35.9, 766,   0, 766,   0,     ,     ,    ,    ,28.80,30.16,30.70,27 ,0650,29.59,16 ,1322,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 5,M ,M , 0, 44,160, 16, 55,170, 16,    ,  1.4, 91, 11.9, 25.5,   .0
13993,19961130, 43.8,     , 29.5,     , 36.7, -5.3,     , 32.0, 841,   0, 160,   0,     ,     ,    ,    ,  .00,     ,30.75,12 ,1059,29.61,16 ,1514, 2.55, 0.92, 1.08,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,18, 0, 1, 1,M ,M , 0, 36,150, 16, 43,150, 16,    ,  0.8, 81,  9.9, 28.0,   .0
13994,19961130, 45.3, -9.4, 32.6, -5.1, 39.0, -7.2,     , 32.0, 776,   0, 212,   0,     ,     ,    ,    ,  .00,     ,30.74,27 ,0932,29.61,30 ,2359, 6.50, 3.22, 2.25, 6   ,     ,     ,   , 0.2,    , 25,  0 ,   , 0, 0, 0, 0, 2,14, 0, 1, 0,13, 7, 0, 33,030, 25, 43,030, 25,    ,  0.4,100,  9.4, 25.9,   .0
13995,19961130, 46.9, -9.7, 32.0, -3.5, 39.5, -6.5, 33.3, 36.8, 756,   0, 186,   0,     ,     ,    ,    ,28.75,30.17,30.69,27 ,1000,29.65,30 ,1557, 8.06, 4.31, 2.92, 6   ,     ,     ,   , 1.0,    , 24,  0 ,   , 0, 0, 0, 0, 2,15, 0, 3, 1,12,10, 0, 31,150, 16, 41,160, 16,    ,  2.6,121, 10.0, 25.2,   .0
13996,19961130, 45.3, -8.7, 29.9, -2.1, 37.6, -5.4,     , 32.0, 813,   0, 153,   0,     ,     ,    ,    ,  .00,     ,30.73,12 ,1122,29.62,16 ,1352, 2.66, 0.73, 1.51,16-17,     ,     ,   , 1.1,    , 30,  0 ,   , 0, 0, 0, 0, 2,18, 0, 1, 2, 6, 4, 1, 36,150, 16, 45,160, 16,    ,  1.0, 81,  9.4, 27.1,   .0
14607,19961130, 35.5, -2.1, 22.6, -1.1, 29.1, -1.6, 23.8, 27.6,1070,   0,  41,   0,     ,     ,    ,    ,29.35,30.15,30.80,16 ,0757,29.49,21 ,1342, 1.49,-2.06, 0.59,19-20,     ,     ,   , 8.5,    , 20,  0 ,   , 0, 0, 0, 0,12,26, 1, 0, 1,11, 3, 2, 28,190,+23, 43,180, 09,    ,  3.3,277,  7.7, 35.7,   .0
14610,19961130, 39.4,     , 25.3,     , 32.4,   .0,     , 32.0, 873,   0,-255,-255,     ,     ,    ,    ,  .00,     ,30.62,14 ,1841,29.55,21 ,1312, 0.76, 0.00, 0.48,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 28,160, 09, 39,180, 09,    ,  3.1,299,  6.2,     ,     
14732,19961130, 49.2, -4.1, 38.6, -2.9, 43.9, -3.5, 28.7, 37.9, 623,   0,  95,   0,     ,     ,    ,    ,29.99,30.19,30.83,16 ,0730,29.49, 9 ,0449, 2.93, -.88, 1.98, 26  ,     ,     ,   ,T   ,    , 14,  0 ,   , 0, 0, 0, 0, 1, 6, 0, 0, 1, 8, 3, 0, 33,170,+27, 44,180, 08,    ,  5.4,296, 11.2, 20.8,   .0
14733,19961130, 41.3, -5.8, 29.5, -4.4, 35.4, -5.1,     , 31.8, 881,   0, 146,   0,     ,     ,    ,    ,29.33,     ,30.88,15 ,1039,29.52, 7 ,2151, 2.99, -.84, 1.36, 8   ,     ,     ,   ,11.5,    , 10,  0 ,   , 8,11,11, 0, 6,23, 0, 0, 0,14, 5, 4, 44,210, 07, 56,200, 07,    ,  3.9,264,  8.5, 29.4,   .0
14734,19961130, 49.4, -6.0, 34.3, -4.9, 41.9, -5.4,     ,     , 685,   2, 154,   2,     ,     ,    ,    ,     ,     ,30.83,16 ,0829,29.48, 9 ,0416, 2.31,-1.60, 1.67,25-26,     ,     ,   ,T   ,    , 11,  0 ,   , 0, 0, 0, 0, 1,15, 0, 0, 1,10, 2, 0, 30,190,+27, 38,180,+26,    ,     ,   ,  9.6, 22.8,   .1
14735,19961130, 42.6, -6.1, 26.6, -4.1, 34.6, -5.1, 28.9, 32.9, 903,   0, 144,   0,     ,     ,    ,    ,29.82,30.21,30.92,15 ,2040,29.41, 9 ,0352, 2.87, -.36, 1.44, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,22, 0, 0, 1, 9, 5, 2, 29,280, 02, 40,190, 08,    ,  2.7,268,  6.6, 30.1,   .0
14737,19961130, 46.4, -5.4, 28.0, -6.2, 37.2, -5.9, 27.6, 33.9, 826,   0, 169,   0,     ,     ,    ,    ,29.72,30.15,30.85,16 ,0900,29.45, 9 ,0142, 4.71, 0.83, 2.37, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,23, 0, 1, 1, 9, 6, 0, 28,200, 08, 39,200, 08,    ,  3.2,270,  6.5, 27.5,   .0
14739,19961130, 46.7, -5.5, 33.8, -4.5, 40.3, -5.0, 26.6, 35.3, 739,   1, 148,   1,     ,     ,    ,    ,30.08,30.15,30.80,16 ,0223,29.55,26 ,1236, 2.18,-2.04, 1.77,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,12, 0, 0, 0,M ,M , 1, 39,200, 08, 47,200, 08,    ,  5.1,282, 10.3, 24.6,   .0
14740,19961130, 46.6, -4.4, 29.9, -2.9, 38.3, -3.6,     , 33.4, 716,   0,  23,   0,     ,     ,    ,    ,29.72,     ,30.84,15 ,2139,29.51, 9 ,0617, 4.14, 0.10, 2.01, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 7, 4, 0, 33,170, 09, 47,170, 09,    ,  2.7,296,  7.3,     ,     
14742,19961130, 39.1, -4.9, 26.5, -3.1, 32.8, -4.0, 25.0, 30.1, 960,   0, 114,   0,     ,     ,    ,    ,29.73,30.20,30.93,15 ,1041,29.37, 9 ,0644, 3.30, 0.17, 1.61, 8-9 ,     ,     ,   ,14.3,    , 26,  0 ,   ,M ,M ,M , 0, 9,24, 0, 0, 3,15, 5, 4, 32,190, 08, 41,180, 08,    ,  1.5,214,  7.0, 32.0,   .0
14745,19961130, 43.7, -3.4, 23.0, -4.0, 33.4, -3.7, 23.7, 30.2, 943,   0, 106,   0,     ,     ,    ,    ,29.72,30.15,30.83,15 ,2347,29.57, 9 ,0951, 2.06,-1.60, 1.07,25-26,     ,     ,   , 2.2,    , 25,  0 ,   , 0, 0, 0, 0, 4,26, 0, 0, 4, 7, 4, 1, 30,210, 09, 40,210, 09,    ,  2.1,304,  5.4, 31.4,   .0
14764,19961130, 43.7, -3.3, 26.5, -3.9, 35.1, -3.6,     , 32.0, 889,   0, 100,   0,     ,     ,    ,    ,  .00,     ,30.81,15 ,2341,29.60,26 ,1256, 1.65,-3.52, 1.09,25-26,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 0, 3,23, 0, 0, 1,M ,M , 0, 31,150, 09, 40,160, 09,    ,  2.7,296,  7.1, 29.6,   .0
14765,19961130, 48.0, -5.0, 32.0, -2.9, 40.0, -4.0,     ,     , 743,   0, 113,   0,     ,     ,    ,    ,     ,     ,30.81,15 ,2211,29.53,26 ,1217, 2.38,-2.05, 1.43,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,16, 0, 0, 0, 7, 4, 0, 32,200, 08, 40,190,+09,    ,     ,   ,  8.4, 24.8,   .0
14768,19961130, 41.3, -6.5, 27.2, -6.1, 34.3, -6.2, 27.8, 31.8, 915,   0, 180,   0,     ,     ,    ,    ,29.51,30.16,30.89,15 ,1130,29.55, 9 ,0353, 3.19, 0.27, 1.47, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,25, 0, 0, 1,21, 5, 7, 28,170, 07, 34,180, 07,    ,  4.4,249,  8.5, 30.5,   .0
14771,19961130, 41.1, -6.9, 28.2, -4.8, 34.7, -5.8,     , 32.0, 903,   0, 168,   0,     ,     ,    ,    ,  .00,     ,30.89,15 ,1046,29.49, 9 ,0557, 5.78, 2.06, 3.56, 8   ,     ,     ,   ,25.9,    , 12,  0 ,   , 0, 0, 0, 0, 6,20, 0, 0, 1,17, 7, 7, 34,170, 08, 41,170, 08,    ,  3.3,256,  8.2, 30.1,   .0
14777,19961130, 42.8, -6.0, 30.0, -3.9, 36.4, -5.0, 27.2, 32.8, 852,   0, 144,   0,     ,     ,    ,    ,29.11,30.20,30.83,15 ,1009,29.43, 9 ,0134, 4.45, 1.39, 3.60, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,20, 0, 0, 3, 8, 5, 0, 29,160, 08, 43,180, 08,    ,  2.8,263,  6.3, 28.4,   .0
14778,19961130, 43.4, -6.5, 29.0, -4.6, 36.2, -5.6, 28.3, 33.3, 857,   0, 161,   0,     ,     ,    ,    ,29.56,30.20,30.86,15 ,1020,29.51, 9 ,0405, 3.66, -.07, 2.89, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,23, 0, 1, 2,M ,M , 0, 34,250, 08, 40,140,+08,    ,  3.1,284,  6.2, 28.6,   .0
14787,19961130, 46.9,     , 33.7,     , 40.3,   .0,     , 32.0, 734,   0,-255,-255,     ,     ,    ,    ,  .00,     ,30.80,15 ,2219,29.54,26 ,1418, 1.48, 0.00, 0.82,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,13, 0, 0, 1, 7, 4, 0, 30,180, 09, 40,180, 09,    ,  3.2,300,  9.3, 24.5,   .0
14793,19961130, 47.8,     , 30.5,     , 39.2, -5.7,     ,     , 768,   0, 184,  -1,     ,     ,    ,    ,     ,     ,30.86,16 ,0816,29.49, 9 ,0305, 2.90, -.95, 1.45,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,22, 0, 0, 0,11, 3, 0, 29,170, 08, 38,160, 08,    ,     ,   ,     ,     ,     
14820,19961130, 42.0, -8.0, 30.6, -4.4, 36.3, -6.3, 31.0, 34.3, 850,   0, 178,   0,     ,     ,    ,    ,29.31,30.22,30.83,15 ,0927,29.52, 7 ,1809, 3.81, 0.64, 1.19, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,20, 0, 1, 3,18,10, 7, 32,310, 07, 45,250, 07,    ,  5.1,228,  9.7, 28.3,   .0
14821,19961130, 44.1, -7.3, 30.8, -3.5, 37.5, -5.4, 27.3, 33.6, 821,   0, 158,   0,     ,     ,    ,    ,29.27,30.21,30.76,15 ,0920,29.56, 7 ,1751, 3.20, -.02, 1.35,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,19, 0, 1, 2,11, 8, 0, 45,270, 07, 52,270, 07,    ,  1.7,265,  8.1, 27.4,   .0
14826,19961130, 39.4, -7.2, 25.9, -6.2, 32.7, -6.7, 25.9, 30.2, 965,   0, 197,   0,     ,     ,    ,    ,29.28,30.18,30.80,15 ,0820,29.67, 7 ,1601, 1.66, -.94, 1.35, 6-7 ,     ,     ,   , 2.3,    , 24,  0 ,   , 0, 0, 0, 0, 9,24, 0, 0, 0, 7, 2, 1, 28,280, 01, 36,290, 01,    ,  3.7,257,  8.8, 32.2,   .0
14827,19961130, 40.2, -8.9, 27.7, -5.8, 34.0, -7.3, 28.0, 31.8, 924,   0, 213,   0,     ,     ,    ,    ,29.30,30.22,30.75,15 ,0337,29.64, 7 ,1330, 3.76, 0.97, 1.77, 6-7 ,     ,     ,   , 8.1,    , 25,  0 ,   , 0, 0, 0, 0, 7,24, 0, 0, 0,12, 9, 3, 25,270, 01, 30,270, 01,    ,  2.6,253,  8.6, 30.8,   .0
14829,19961130, 39.7,     , 27.0,     , 33.4,   .0, 27.9, 31.7, 941,   0,-255,-255,     ,     ,    ,    ,29.24,30.20,30.75,15 ,0243,29.65,30 ,2353, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,25, 0, 0, 2,M ,M , 0, 25,180, 17, 30,280,+17,    ,  2.7,246,  9.2, 31.4,   .0
14836,19961130, 39.3, -6.5, 25.8, -5.0, 32.6, -5.7, 23.8, 29.6, 966,   0, 165,   0,     ,     ,    ,    ,29.21,30.19,30.79,15 ,0032,29.68,30 ,2356, 1.59,-1.04, 1.13, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,24, 0, 0, 1,14, 2, 0, 26,260, 01, 32,260, 01,    ,  3.3,242,  8.8, 32.2,   .0
14837,19961130, 35.5, -8.5, 21.9, -4.8, 28.7, -6.7,     , 32.0,1083,   0, 195,   0,     ,     ,    ,    ,  .00,     ,30.76,14 ,0958,29.61,30 ,0615, 1.01,-1.08, 0.25,29-30,     ,     ,   , 5.9,    , 20,  0 ,   , 0, 0, 0, 0,14,25, 1, 1, 1,11, 5, 4, 31,150, 15, 38,160, 16,    ,  1.9,235,  8.5, 36.1,   .0
14839,19961130, 39.1, -5.6, 27.0, -3.7, 33.1, -4.6,     , 32.0, 950,   0, 131,   0,     ,     ,    ,    ,  .00,     ,30.74,14 ,1103,29.64,30 ,2358, 0.51,-2.00, 0.28,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,23, 0, 0, 1,M ,M , 0, 31,150,+17, 44,240, 17,    ,  3.9,266, 10.5, 31.7,   .0
14840,19961130, 39.3, -6.7, 28.9, -3.8, 34.1, -5.3, 26.3, 31.3, 919,   0, 151,   0,     ,     ,    ,    ,29.44,30.19,30.65,13 ,1158,29.72, 7 ,1610, 0.67,-2.48, 0.29,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,23, 0, 0, 1,M ,M , 0, 28,220, 17, 34,190, 17,    ,  1.3,268,     ,     ,     
14842,19961130, 40.8, -9.0, 26.6, -5.9, 33.7, -7.5,     , 32.0, 930,   0, 216,   0,     ,     ,    ,    ,  .00,     ,30.76,12 ,1035,29.66,30 ,2359, 2.16, -.53, 0.98, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,24, 0, 1, 0,10, 4, 0, 28,180, 16, 36,160, 16,    ,  0.9,197,  8.1, 31.0,   .0
14848,19961130, 39.6, -8.9, 28.0, -5.4, 33.8, -7.1, 26.2, 31.3, 928,   0, 205,   0,     ,     ,    ,    ,29.30,30.20,30.73,15 ,0142,29.64,30 ,2340, 3.70, 0.43, 1.25, 6-7 ,     ,     ,   ,15.3,    , 10,  0 ,   , 0, 0, 0, 0, 8,24, 0, 0, 3,17, 9, 7, 29,250, 05, 34,240, 05,    ,  2.5,216,  8.9, 30.9,   .0
14852,19961130, 40.8, -7.6, 28.4, -5.2, 34.6, -6.4,     , 32.0, 904,   0, 184,   0,     ,     ,    ,    ,  .00,     ,30.83,15 ,0903,29.56, 7 ,2007, 1.58,-1.53, 0.72,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,22, 0, 0, 2,M ,M , 0, 38,250, 07, 47,250, 07,    ,  3.2,237,  8.3, 30.1,   .0
14860,19961130, 41.6, -7.8, 31.9, -5.1, 36.8, -6.4, 30.7, 34.6, 840,   0, 186,   0,     ,     ,    ,    ,29.32,30.18,30.84,15 ,1043,29.49, 7 ,2023, 3.26, -.76, 1.00, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,17, 0, 0, 1,15, 7, 0, 32,160, 07, 43,160, 07,    ,  3.4,224, 10.7, 28.0,   .0
14891,19961130, 40.3, -8.9, 27.2, -6.7, 33.8, -7.8, 28.5, 31.9, 930,   0, 228,   0,     ,     ,    ,    ,28.74,30.20,30.78,15 ,0854,29.53, 7 ,1745, 2.50,-1.01, 1.13,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,22, 0, 0, 2,11, 7, 0, 31,170, 07, 39,170, 07,    ,     ,   ,  9.0, 31.0,   .0
14895,19961130, 40.0, -9.7, 27.6, -6.6, 33.8, -8.2, 28.0, 31.9, 774,   0,  84,   0,     ,     ,    ,    ,28.83,30.20,30.81,15 ,0847,29.55, 7 ,1917, 2.69, -.32, 0.85, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 33,280, 07, 41,280, 07,    ,  3.6,249,     ,     ,     
14898,19961130, 36.6, -5.4, 20.3, -6.5, 28.5, -5.9, 21.2, 26.8,1089,   0, 171,   0,     ,     ,    ,    ,29.36,30.17,30.77,14 ,1121,29.59,30 ,1450, 0.80,-1.36, 0.40,29-30,     ,     ,   , 3.7,    , 22,  0 ,   , 0, 0, 0, 0,13,25, 1, 0, 0, 6, 3, 1, 31,160,+17, 39,240, 17,    ,  4.0,263,  9.6, 36.3,   .0
14910,19961130, 26.7,     , 12.7,     , 19.7, -9.3, 14.7, 18.3,1352,   0, 284,   0,     ,     ,    ,    ,28.54,30.19,30.78,13 ,1036,29.47,16 ,2329, 1.47, 0.31, 0.58,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,29, 4, 0, 4, 7, 3, 0, 32,280, 17, 40,270, 17,    ,  1.7,331, 10.7, 45.1,   .0
14913,19961130, 28.1, -7.1, 15.1, -6.4, 21.6, -6.8, 16.4, 20.5,1295,   0, 197,   0,     ,     ,    ,    ,28.50,30.19,30.76,14 ,0812,29.47,17 ,0553, 3.93, 2.13, 1.72,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,19,27, 3, 1, 5,11, 6, 0, 34,260, 17, 43,260, 17,    ,  3.4,313,     ,     ,     
14914,19961130, 25.7,-11.1,  9.7, -9.7, 17.7,-10.0, 12.3, 16.2,1410,   0, 303,   0,     ,     ,    ,    ,29.15,30.19,30.83,13 ,1141,29.63,17 ,0232, 0.08, -.65, 0.03, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,22,28, 6, 0, 4,M ,M , 0, 43,340, 17, 48,330, 17,    ,  3.7,319, 11.2, 47.0,   .0
14918,19961130, 25.7, -7.1,  9.2, -7.8, 17.5, -7.4, 13.6, 17.4,1417,   0, 214,   0,     ,     ,    ,    ,28.77,24.53,30.77,14 ,0046,29.32,17 ,0652, 2.66, 1.51, 1.12,16-17,     ,     ,   ,23.9,    , 15,  0 ,   , 0, 0, 0, 0,22,29,10, 0, 1,10, 6, 7, 24,240,+07, 32,250, 06,    ,  2.7,284,  8.3, 47.2,   .0
14922,19961130, 32.9, -8.1, 17.8, -7.4, 25.4, -7.8,     , 32.0,1182,   0, 228,   0,     ,     ,    ,    ,  .00,     ,30.76,13 ,1011,29.54,30 ,0536, 5.08, 3.53, 1.71,15-16,     ,     ,   ,16.8,    , 23,  0 ,   ,M ,M ,M , 0,17,27, 4, 1, 0,12, 8, 6, 30,160, 16, 39,160, 16,    ,  1.3,275,  9.4, 39.4,   .0
14923,19961130, 39.7, -8.7, 25.4, -5.3, 32.6, -7.0,     , 32.0, 966,   0, 204,   0,     ,     ,    ,    ,  .00,     ,30.76,12 ,1047,29.67,30 ,0038, 0.88,-1.63, 0.36, 29  ,     ,     ,   , 2.1,    , 20,  0 ,   , 0, 0, 0, 0, 8,25, 0, 0, 0,10, 3, 0, 32,160, 16, 41,150, 16,    ,  0.9,243,  8.6, 32.2,   .0
14925,19961130, 31.6, -9.3, 17.5, -6.9, 24.6, -8.0, 19.6, 23.2,1205,   0, 233,   0,     ,     ,    ,    ,28.68,30.17,30.75,12 ,0919,29.56,30 ,0418, 3.94, 2.33, 1.27,16-17,     ,     ,   ,17.3,    , 20,  0 ,   , 0, 0, 0, 0,18,27, 4, 0, 4,17, 9, 6, 37,150, 15, 47,160, 16,    ,  3.2,250, 12.8, 40.2,   .0
14926,19961130, 30.5, -8.5, 14.4, -5.9, 22.5, -7.2,     , 32.0,1269,   0, 210,   0,     ,     ,    ,    ,  .00,     ,30.80,13 ,1103,29.52,16 ,2329, 3.83, 2.52, 1.49, 16  ,     ,     ,   ,13.4,    , 20,  0 ,   , 0, 0, 0, 0,18,27, 4, 1, 3,12, 6, 4, 31,200, 17, 38,200, 17,    ,  1.7,297,  8.6, 42.3,   .0
14927,19961130, 34.0,     , 19.4,     , 26.7,   .0,     , 32.0,1141,   0,-255,-255,     ,     ,    ,    ,  .00,     ,30.75,13 ,1051,29.53,30 ,0551, 4.65, 0.00, 1.86,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,26, 3, 0, 2,11, 7, 0, 29,150, 16, 39,150, 16,    ,  1.6,270,  9.2, 38.0,   .0
14929,19961130, 26.3,-14.2,  8.3,-11.6, 17.3,-13.0, 12.6, 16.1,1422,   0, 381,   0,     ,     ,    ,    ,28.71,30.21,30.78,26 ,1038,29.69,29 ,0908, 1.40, 0.81, 0.30, 19  ,     ,     ,   ,20.3,    , 23,  0 ,   , 0, 0, 0, 0,21,30, 9, 0, 5,13, 7, 7, 32,340, 16, 40,150,+17,    ,  3.3,  6, 10.4, 47.4,   .0
14933,19961130, 39.1, -8.9, 25.0, -4.9, 32.1, -6.9, 24.6, 29.2, 982,   0, 202,   0,     ,     ,    ,    ,29.11,30.19,30.78,12 ,1027,29.63,29 ,2231, 2.41, 0.62, 1.03, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,25, 0, 1, 1,11, 4, 0, 31,150, 16, 39,150, 16,    ,  0.7,179, 10.4, 32.7,   .0
14935,19961130, 40.2, -8.6, 22.4, -3.8, 31.3, -6.3, 23.4, 28.2,1004,   0, 182,   0,     ,     ,    ,    ,28.11,30.16,30.72,26 ,2239,29.58,29 ,1533, 3.67, 2.63, 2.94,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,30, 0, 4, 3, 8, 3, 0, 34,340, 07, 41,340, 07,    ,  1.0,353, 11.0, 33.5,   .0
14936,19961130, 31.1,-11.9, 14.3, -7.5, 22.7, -9.7, 16.4, 20.7,1263,   0, 285,   0,     ,     ,    ,    ,28.72,30.19,30.79,26 ,1122,29.62,29 ,1622, 0.01, -.71, 0.01,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,29, 3, 0, 2,M ,M , 0, 34,340, 16, 44,340, 16,    ,  2.9,335, 10.3, 42.1,   .0
14937,19961130, 38.0,     , 23.0,     , 30.5,   .0,     , 29.1, 958,   0,-255,-255,     ,     ,    ,    ,28.50,     ,30.78,12 ,1037,29.10,29 ,2146, 0.61, 0.00, 0.39, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 25,310, 08, 31,300, 08,    ,     ,   ,  8.0, 34.2,   .0
14939,19961130, 40.7, -9.5, 24.5, -2.8, 32.6, -6.2, 25.3, 30.1, 965,   0, 179,   0,     ,     ,    ,    ,28.83,30.17,30.75,12 ,0949,29.56,16 ,1312, 2.91, 1.64, 2.07,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,28, 0, 2, 1,M ,M , 0, 29,170, 15, 37,180, 15,    ,  0.8, 24,  9.9, 32.2,   .0
14941,19961130, 36.4,-10.5, 20.9, -4.6, 28.7, -7.5,     , 32.0,1080,   0, 216,   0,     ,     ,    ,    ,  .00,     ,30.73,26 ,1115,29.58,29 ,1715, 3.68, 2.67, 1.78,15-16,     ,     ,   , 5.1,    , 29,  0 ,   , 0, 0, 0, 0,13,29, 0, 2, 0,12, 3, 2, 29,330, 23, 36,320,+15,    ,  1.5,311, 10.5, 36.0,   .0
