Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13739,19991231, 47.2,  3.8, 32.5,  4.4, 39.9,  4.1, 27.4, 35.5, 772,   0,-133,   0,     ,     ,     ,     ,30.00,30.10,30.47, 1 ,0028,29.61,29 ,0109, 2.99, -.39, 1.16, 14  ,     ,     ,   ,    ,    , 22,  0 ,   , 0, 0, 0, 0, 3,15, 0, 0, 0, 0, 0, 0, 36,310, 10, 43,320, 10,    ,  4.1,299,  9.3, 24.9,   .0
13740,19991231, 52.5,  2.3, 32.2,  2.3, 42.4,  2.3, 30.9, 38.0, 693,   0, -79,   0,     ,     ,     ,     ,29.90,30.14,30.51, 1 ,0029,29.65,26 ,1432, 0.32,-2.94, 0.23,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 2,M ,M , 0, 26,360, 06, 33,010, 06,    ,  1.7,261,  7.2, 22.4,   .0
13741,19991231, 52.4,  4.8, 32.6,  3.7, 42.5,  4.2, 29.9, 37.5, 689,   0,-139,   0,     ,     ,     ,     ,28.80,30.12,30.54, 1 ,0041,29.64,28 ,1752, 2.46, -.51, 1.36,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,16, 0, 1, 1, 0, 0, 0, 37,310, 26, 45,320, 26,    ,  4.1,279,  7.3, 22.2,   .0
13743,19991231, 49.4,  2.4, 34.5,  2.8, 42.0,  2.6, 28.6, 36.8, 707,   0, -87,   0,     ,     ,     ,     ,30.02,30.13,30.53, 1 ,0001,29.63,28 ,1741, 2.49, -.63, 1.30,13-14,     ,     ,   ,    ,    , 28,  0 ,   , 0, 0, 0, 0, 2,11, 0, 0, 2, 0, 0, 0, 34,320, 10, 44,310, 10,    ,  2.8,305,  8.5, 22.8,   .0
13744,19991231, 59.1,  1.0, 34.8, -1.8, 47.0,  -.4, 36.7, 42.3, 534,   0, -12,   0,     ,     ,     ,     ,29.95,30.16,30.54, 1 ,0914,29.67,28 ,1748, 1.40,-1.74, 0.90,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 8, 0, 0, 0, 28,210, 10, 33,210, 10,    ,  0.9,271,  5.8, 17.8,   .0
13748,19991231, 61.0,  1.6, 38.6,  1.1, 49.8,  1.3, 39.0, 45.0, 465,   2, -54,  -6,     ,     ,     ,     ,30.08,30.15,30.47, 1 ,0926,29.64,28 ,1548, 1.41,-2.22, 0.59, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0, 26,190, 14, 33,190, 14,    ,  1.9,290,  6.7, 15.0,   .1
13750,19991231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,19991231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,19991231, 49.6,     , 32.3,     , 41.0,   .0, 30.6, 37.1, 737,   0, 262, 255,     ,     ,     ,     ,30.02,30.12,30.45, 1 ,0000,29.64,28 ,2301, 3.19, 0.00, 1.40, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,19, 0, 0, 3, 9, 4, 0, 26,090, 14, 36,080, 14,    ,  1.8,284,  6.7, 23.8,   .0
13769,19991231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19991231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,19991231, 58.4,     , 34.6,     , 46.5,   .0, 37.1, 42.5, 565,   0,-255,-255,     ,     ,     ,     ,29.98,30.16,30.53, 1 ,0922,29.67,28 ,1704, 1.61, 0.00, 0.82, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 3, 0, 0, 0, 25,240, 14, 31,230,+14,    ,  1.1,282,  5.5, 18.2,   .0
13781,19991231, 46.7,  2.8, 30.8,  3.2, 38.8,  3.0, 26.9, 34.6, 807,   0, -98,   0,     ,     ,     ,     ,29.97,30.11,30.47, 1 ,0248,29.62,29 ,0119, 0.33,-3.15, 0.25, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,19, 0, 0, 1,M ,M , 0, 36,310, 10, 45,310, 10,    ,  3.8,290,  8.7, 26.0,   .0
13786,19991231, 56.6,     , 36.1,     , 46.4,   .0, 39.2, 43.5, 572,   0,-255,-255,     ,     ,     ,     ,30.07,30.13,30.45, 8 ,1009,29.64,28 ,2351, 1.56, 0.00, 0.69, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 3, 1, 0, 0, 26,330,+22, 32,330, 06,    ,  2.6,272,  8.8, 18.5,   .0
13809,19991231, 45.8,     , 27.7,     , 36.8,   .0, 31.6, 34.7, 813,   0,-255,-255,     ,     ,     ,     ,29.60,30.10,30.61, 1 ,0032,29.64,28 ,1437, 0.09, 0.00, 0.09, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5, 1, 0, 0, 36,320, 26, 44,320, 26,    ,  2.5,231,  9.9, 28.0,   .0
13837,19991231, 59.5,     , 39.8,     , 49.7,   .0, 37.5, 44.4, 469,   0, 260, 255,     ,     ,     ,     ,29.66,30.16,30.56, 1 ,1029,29.73,28 ,1655, 1.01, 0.00, 0.47,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 5, 6, 3, 0, 22,310, 24, 32,210, 14,    ,  1.2,288,  5.7, 15.1,   .0
13838,19991231, 62.3,     , 40.1,     , 51.2,   .0, 42.9, 47.4, 422,   0,-255,-255,     ,     ,     ,     ,30.09,30.17,30.53, 1 ,0939,29.72,13 ,0230,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 1, 3,M ,M , 0, 26,130,+21, 32,210, 13,    ,  2.7,353,  7.7, 13.6,   .0
13841,19991231, 42.4,     , 24.6,     , 33.5,  2.4, 24.8, 30.6, 966,   0, -85,   0,     ,     ,     ,     ,28.89,30.16,30.71, 1 ,0006,29.63,14 ,0427, 2.40,-1.10, 0.66, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,25, 0, 0, 1,12, 6, 0, 39,230, 15, 46,220, 15,    ,  4.4,219,  9.5, 31.2,   .0
13865,19991231, 60.6,   .5, 34.3, -2.3, 47.5,  -.9, 38.3, 43.1, 537,   1,  12,  -9,     ,     ,     ,     ,29.80,30.16,30.55,25 ,1030,29.72,13 ,0334, 3.61,-2.46, 2.04,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 2, 3, 0, 0, 0, 25,270,+12, 36,260, 09,    ,  0.7,234,  5.9, 17.3,   .0
13866,19991231, 48.5,  2.5, 27.9,  -.1, 38.2,  1.2, 29.1, 34.7, 821,   0, -47,   0,     ,     ,     ,     ,28.99,30.14,30.63, 1 ,0000,29.59,14 ,0500, 2.55, -.84, 1.08,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,22, 0, 1, 2, 0, 0, 0, 22,190, 15, 31,220, 16,    ,  1.8,234,  4.0, 26.5,   .0
13871,19991231, 59.4,  3.0, 33.5, -1.1, 46.5,  1.0, 34.3, 40.7, 568,   0, -37,   0,     ,     ,     ,     ,29.46,30.18,30.61, 1 ,0728,29.69,13 ,1706, 2.32,-2.49, 1.03, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 0, 0, 0, 0, 28,230, 13, 37,160, 13,    ,  0.2,316,  5.7, 18.3,   .0
13873,19991231, 58.1,  3.0, 35.1,   .0, 46.6,  1.5, 34.3, 41.2, 559,   0, -58,   0,     ,     ,     ,     ,29.25,30.16,30.58, 1 ,1016,29.75,28 ,1637, 2.55,-1.54, 1.04, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 5, 0, 0, 0, 24,260, 26, 31,270, 06,    ,  1.8,233,  6.3, 18.0,   .0
13874,19991231, 56.9,  2.9, 37.2,  2.2, 47.1,  2.6, 34.9, 41.5, 548,   0, -88,   0,     ,     ,     ,     ,29.07,30.16,30.57, 1 ,0948,29.74,13 ,1958, 2.21,-2.12, 0.79, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 0, 0, 0, 0, 23,080,+26, 29,250, 24,    ,  2.0,310,  7.6, 17.7,   .0
13876,19991231, 57.8,  2.1, 35.6,   .8, 46.7,  1.5, 35.0, 41.9, 559,   0, -55,   0,     ,     ,     ,     ,29.43,30.17,30.56, 1 ,0917,29.66,13 ,1454, 3.00,-2.12, 1.36,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 0, 0, 0, 0, 24,250,+13, 31,250, 13,    ,  0.9,246,  6.0, 18.0,   .0
13877,19991231, 51.0,  2.9, 27.1, -1.1, 39.1,   .9, 28.3, 34.7, 798,   0, -33,   0,     ,     ,     ,     ,28.43,30.15,30.60, 1 ,0947,29.62,14 ,0312, 1.45,-1.99, 0.51,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,24, 0, 2, 5, 0, 0, 0, 32,230, 10, 39,230, 10,    ,  2.3,253,  4.2, 25.8,   .0
13880,19991231, 61.5,  -.1, 39.4, -1.3, 50.5,  -.7, 41.8, 46.7, 446,   1,   7, -10,     ,     ,     ,     ,30.07,30.16,30.54, 1 ,0943,29.72,28 ,1535, 2.54, -.61, 1.58,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 4, 0, 0, 0, 28,210, 10, 34,220,+19,    ,  1.3,288,  6.8, 14.4,   .0
13881,19991231, 56.3,  4.0, 30.8, -2.0, 43.6,  1.0, 33.2, 40.1, 658,   0, -36,   0,     ,     ,     ,     ,29.29,30.14,30.56, 1 ,0028,29.62,28 ,1609, 1.74,-1.74, 0.59,13-14,     ,     ,   ,    ,    , 24,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 3, 0, 0, 0, 21,170,+10, 26,180,+14,    ,  0.4,189,  4.9, 21.2,   .0
13882,19991231, 56.7,  5.9, 33.4,  2.2, 45.1,  4.0, 34.1, 40.1, 611,   0,-130,   0,     ,     ,     ,     ,29.38,30.17,30.60, 1 ,0950,29.65,13 ,1943, 1.83,-3.34, 0.54, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 0, 0, 0, 0, 24,230, 10, 29,250, 10,    ,  1.2,283,  4.6, 19.7,   .0
13883,19991231, 59.3,   .5, 34.2,  -.7, 46.8,  -.1, 37.2, 42.8, 558,   0,  -3,   0,     ,     ,     ,     ,29.85,30.15,30.56, 1 ,0930,29.69,28 ,1714, 1.42,-2.17, 0.69,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 1, 0, 0, 0, 25,240, 26, 31,270,+26,    ,  1.6,251,  5.1, 18.0,   .0
13884,19991231, 63.5,     , 34.8,     , 49.2,   .0, 41.0, 45.4, 480,   0,-255,-255,     ,     ,     ,     ,29.90,30.18,30.55, 1 ,0843,29.79,18 ,1941, 5.74, 0.00, 1.89, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 5, 3, 0, 0, 31,090, 18, 40,090, 18,    ,  0.6,360,  4.7, 15.5,   .0
13886,19991231, 56.5,     , 35.8,     , 46.2,   .0, 31.0, 40.0, 576,   0,-255,-255,     ,     ,     ,     ,28.97,30.15,30.56, 1 ,0937,29.66,28 ,1729, 2.54, 0.00, 0.78,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 2, 0, 0, 0, 26,250, 14, 34,250, 14,    ,  1.5,281,  6.3, 18.6,   .0
13889,19991231, 66.1,  -.7, 42.4, -1.0, 54.3,  -.8, 47.0, 50.6, 331,   4,   0, -21,     ,     ,     ,     ,30.05,30.16,30.52, 1 ,1036,29.82,28 ,1657, 0.88,-1.80, 0.40,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 5, 9, 3, 0, 24,250,+28, 30,240, 13,    ,  1.1,307,  5.5, 10.7,   .1
13891,19991231, 53.1,  3.0, 31.6,  1.6, 42.4,  2.3, 31.6, 37.7, 694,   0, -78,   0,     ,     ,     ,     ,29.03,30.15,30.58, 1 ,0930,29.66,14 ,0025, 1.70,-2.84, 0.80,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 1, 0, 0, 0, 0, 33,260, 10, 40,230, 14,    ,  2.5,262,  6.2, 22.4,   .0
13893,19991231, 55.4,  2.9, 36.1,  1.3, 45.8,  2.1, 33.5, 40.8, 591,   1, -69,   1,     ,     ,     ,     ,29.74,30.15,30.61,25 ,1000,29.75,12 ,1831, 4.73, -.40, 2.57,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 3, 1, 6, 6, 0, 29,160,+09, 36,160, 04,    ,  1.6,207,  8.9, 19.1,   .0
13894,19991231, 63.4,   .5, 39.7, -3.4, 51.6, -1.4, 43.1, 47.4, 414,   3,  21, -18,     ,     ,     ,     ,29.89,30.17,30.52, 1 ,0955,29.74,13 ,0218, 3.43,-1.88, 1.45,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 3, 3, 0, 0, 0, 28,220, 13, 33,220, 13,    ,  1.1, 47,  7.2, 13.4,   .1
13895,19991231, 61.8,  1.6, 35.7, -3.0, 48.8,  -.7, 39.0, 44.2, 495,   0,   3, -11,     ,     ,     ,     ,29.90,30.17,30.57, 1 ,0908,29.71,13 ,1429, 3.39,-1.81, 1.05,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 4, 0, 0, 0, 24,100, 21, 30,180,+21,    ,  0.2,256,  6.5, 16.0,   .0
13896,19991231, 55.9,  3.5, 34.0,   .9, 45.0,  2.2, 34.1, 40.4, 613,   0, -75,   0,     ,     ,     ,     ,29.54,30.16,30.59,25 ,1036,29.66,13 ,1435, 2.56,-3.21, 0.95, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 0, 0, 0, 0, 26,160,+15, 32,260,+15,    ,  1.6,224,  7.1, 19.8,   .0
13897,19991231, 53.7,  3.5, 33.6,  2.7, 43.7,  3.2, 34.5, 39.8, 654,   0,-106,   0,     ,     ,     ,     ,29.35,30.15,30.60,25 ,0912,29.63,13 ,1701, 2.50,-1.60, 1.52,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 1, 8, 5, 0, 25,180, 05, 35,240, 15,    ,  2.0,211,  7.5, 21.1,   .0
13899,19991231, 63.2,   .3, 42.9, -1.5, 53.1,  -.6, 43.7, 48.7, 362,   2,  -9, -18,     ,     ,     ,     ,29.98,30.17,30.53, 1 ,0918,29.79,18 ,1819, 3.95, -.34, 1.73, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 2, 0, 0, 0, 24,150, 12, 29,150,+21,    ,  1.5, 18,  7.5, 11.7,   .1
13904,19991231, 68.0,     , 36.4,     , 52.2,  -.7, 37.4, 45.6, 405,  17,  17,   4,     ,     ,     ,     ,29.51,30.14,30.59,23 ,1014,29.66,12 ,0240, 0.69,-1.35, 0.24, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 1, 1, 0, 0, 0, 29,170, 04, 36,190, 04,    ,  1.6,273,  8.0, 13.6,   .4
13911,19991231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,19991231, 45.9,     , 24.6,     , 35.3, 35.3, 26.4, 32.0, 915,   0, 915,   0,     ,     ,     ,     ,28.88,30.10,30.62,24 ,1100,29.51, 3 ,0200, 1.86, 1.90, 1.19, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,27, 0, 0, 0, 8, 4, 0, 32,360, 27, 44,360, 27,    ,  1.1,252,  9.7, 29.5,   .0
13932,19991231, 50.0,     , 29.8,     , 39.9, 39.9, 30.3, 35.6, 771,   0, 771,   0,     ,     ,     ,     ,28.82,30.12,30.59,24 ,1125,29.52, 3 ,0422, 3.00, 3.00, 1.54, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,22, 0, 0, 0, 8, 4, 0, 44,220, 02, 67,240, 02,    ,  0.4,334, 10.3, 24.9,   .0
13935,19991231, 62.5,     , 35.5,     , 49.0,   .0, 40.2, 44.6, 491,   4,-255,-255,     ,     ,     ,     ,30.00,     ,30.59,25 ,1033,29.68,12 ,1622, 4.44, 0.00, 1.09, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 5,10, 5, 0, 25,250, 04, 33,150,+04,    ,  1.1,207,  4.8, 15.8,   .1
13942,19991231, 61.4,  3.9, 36.7,  -.5, 49.1,  1.7, 39.6, 44.3, 477,   5, -76,  -3,     ,     ,     ,     ,30.03,     ,30.61,25 ,1045,29.68,12 ,1246, 4.12,-1.39, 1.51, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 7,M ,M , 0, 31,320, 12, 36,300, 12,    ,  0.8,235,  6.5, 15.9,   .2
13957,19991231, 61.9,  3.4, 37.3,   .0, 49.6,  1.6, 38.1, 44.3, 477,   6, -58,  -2,     ,     ,     ,     ,29.81,30.14,30.59,25 ,1105,29.70,12 ,0625, 3.82, -.30, 1.37,11-12,     ,     ,   ,T   ,    , 21,  0 ,-21, 0, 0, 0, 0, 0,13, 0, 4, 5,10, 7, 0, 30,180,+14, 38,170, 04,    ,  1.1,227,  7.6, 15.4,   .2
13958,19991231, 67.5,  5.5, 43.8,  2.6, 55.7,  4.1, 40.1, 47.8, 304,  18,-122,   8,     ,     ,     ,     ,29.37,30.14,30.58,23 ,1053,29.67,12 ,0211, 1.15, -.73, 0.83,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 25,300, 09, 34,270, 09,    ,  1.0,271,  6.2,  9.8,   .6
13959,19991231, 63.7,  4.4, 39.2,  1.9, 51.5,  3.2, 38.8, 45.4, 426,  12, -98,   6,     ,     ,     ,     ,29.56,30.14,30.58,25 ,1037,29.66, 3 ,1655, 2.81, 0.95, 1.99,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 2, 0, 0, 0, 0, 32,290, 09, 38,290, 09,    ,  2.0,239, 10.1, 13.8,   .4
13960,19991231, 61.5,  3.8, 40.7,  3.0, 51.1,  3.4, 36.7, 44.5, 430,   9,-112,   3,     ,     ,     ,     ,29.53,30.13,30.59,23 ,1001,29.66, 3 ,1705, 0.58,-1.32, 0.58, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 5, 0,M ,M , 0, 33,170, 04, 40,180, 04,    ,  1.4,207,  9.5, 13.9,   .3
13961,19991231, 61.6,     , 39.1,     , 50.4,   .0, 34.8, 43.3, 455,   6,-255,-255,     ,     ,     ,     ,29.28,30.12,30.58,23 ,1031,29.64, 3 ,1600, 2.37, 0.00, 1.66,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 0,M ,M , 0, 34,280, 04, 40,280,+14,    ,  2.0,254, 10.1, 14.7,   .2
13962,19991231, 61.9,  4.9, 33.6,  -.3, 47.8,  2.3, 26.5, 38.8, 531,   0, -74,   0,     ,     ,     ,     ,28.19,30.12,30.60,23 ,0949,29.58, 3 ,1734, 0.35, -.68, 0.34, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 0, 0, 0, 0, 34,330,+14, 45,300, 14,    ,  3.0,247, 10.9, 17.1,   .0
13963,19991231, 56.7,  4.2, 35.4,  2.3, 46.1,  3.3, 36.1, 41.7, 581,   1,-107,   1,     ,     ,     ,     ,29.82,30.15,30.62,25 ,1056,29.80,30 ,1530, 5.25, 0.10, 2.40,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 4, 2, 7, 7, 0, 32,090, 04, 40,250, 15,    ,  1.4,242,  8.0, 18.8,   .0
13964,19991231, 56.6,  5.4, 33.0,  3.7, 44.8,  4.8, 32.9, 39.4, 618,   0,-148,   0,     ,     ,     ,     ,29.58,30.12,30.58,25 ,1034,29.68, 3 ,0118, 5.01, 1.98, 2.54,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 6, 2, 0, 0, 0, 33,270,+15, 41,270, 14,    ,  1.0,333,  7.4, 19.9,   .0
13966,19991231, 60.3,  5.4, 33.3,  2.5, 46.8,  4.0, 32.3, 40.2, 558,   1,-130,   1,     ,     ,     ,     ,28.98,30.11,30.60,23 ,1036,29.58, 3 ,1555, 0.72, -.80, 0.36, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 3, 0, 3, 2, 0, 37,310, 14, 43,200, 02,    ,  2.8,248, 11.7, 18.0,   .0
13967,19991231, 55.0,  5.1, 31.5,  2.9, 43.3,  4.0, 31.4, 38.2, 669,   0,-128,   0,     ,     ,     ,     ,28.68,30.10,30.58,23 ,1055,29.61, 2 ,2342, 3.71, 2.30, 1.72, 8-9 ,     ,     ,   ,T   ,    , 18,  0 ,   , 0, 0, 0, 0, 0,16, 0, 5, 1, 7, 5, 0, 33,190,+09, 43,180, 01,    ,  1.5,270, 11.9, 21.6,   .0
13968,19991231, 54.5,  5.7, 32.3,  3.4, 43.4,  4.5, 31.3, 38.5, 664,   0,-145,   0,     ,     ,     ,     ,29.33,30.11,30.56,23 ,1056,29.59, 3 ,0025, 5.13, 2.00, 2.72, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 4, 0, 6, 4, 0, 33,280, 02, 39,290, 02,    ,  1.2,237,  9.2, 21.4,   .0
13970,19991231, 64.2,   .9, 40.3, -2.2, 52.3,  -.6, 43.1, 47.8, 402,  16,  10,  -1,     ,     ,     ,     ,30.03,30.15,30.55,25 ,1000,29.70,12 ,1704, 5.27, -.26, 2.05, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 3, 0, 0, 0, 33,070, 18, 38,070, 18,    ,  1.3,154,  6.3, 13.0,   .5
13972,19991231, 62.5,     , 37.8,     , 50.2,   .0, 37.1, 44.1, 462,   8,-255,-255,     ,     ,     ,     ,29.51,30.14,30.60,25 ,1011,29.72,12 ,0528, 2.69, 0.00, 1.39,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 30,300, 14, 39,310, 14,    ,  2.2,195,  8.5, 14.9,   .3
13973,19991231, 60.8,     , 30.4,     , 45.6, 10.5, 30.9, 40.3, 364,   0,-563,   0,     ,     ,     ,     ,28.31,30.13,30.58,23 ,1114,29.73,19 ,1456, 0.03,-3.00, 0.03, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 0, 1, 0, 0, 28,180,+09, 37,160, 02,    ,  1.8,248,  6.4, 17.2,   .0
13975,19991231, 54.5,  4.6, 24.0,   .5, 39.3,  2.6,     ,     , 713,   0,-164,   0,     ,     ,     ,     ,     ,     ,30.60,24 ,0914,29.56,14 ,0436,  T  ,-1.10, T   , 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 0, 1, 0, 0, 0, 38,330, 14, 45,330, 14,    ,     ,   ,     ,     ,     
13976,19991231, 65.3,  1.5, 42.3, -1.7, 53.8,  -.1, 44.8, 49.2, 359,  20, -12,  -7,     ,     ,     ,     ,30.06,30.15,30.54,25 ,1023,29.68,12 ,1738, 4.40, -.96, 2.07,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 3, 4, 1, 0, 0, 33,180, 03, 38,180, 03,    ,  0.7, 84,  7.6, 11.6,   .7
