Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13962,19970228, 56.2, -3.5, 37.5,  2.4, 46.9,  -.5, 35.9, 41.3, 499,   0,   6,   0,     ,     ,    ,    ,28.19,30.15,30.49, 8 ,1126,29.45,20 ,1650, 3.50, 2.34, 1.43, 5-6 ,     ,     ,   , 1.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 1, 9, 5, 0, 36,040, 12, 40,130, 20,    ,  0.9, 98, 10.6, 17.8,   .0
13964,19970228, 54.6,  1.1, 37.6,  7.4, 46.1,  5.1, 38.8, 42.5, 523,   0,-124,   0,     ,     ,    ,    ,29.64,30.22,30.54,24 ,1040,29.41,21 ,0421, 0.21,-2.39, 0.21, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 2, 2,M ,M , 0, 34,270, 21, 44,250, 21,    ,  1.0, 19,  7.2, 18.7,   .0
13966,19970228, 56.7,  -.5, 37.0,  4.9, 46.9,  2.2, 35.3, 41.0, 500,   0, -68,   0,     ,     ,    ,    ,29.03,30.18,30.51, 8 ,1049,29.41,20 ,2003, 0.00,-1.46, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 2, 1,M ,M , 0, 43,330, 21, 48,330, 21,    ,  2.2, 37, 10.5, 17.9,   .0
13967,19970228, 53.1,  1.0, 34.8,  5.2, 44.0,  3.1, 33.5, 39.1, 583,   0, -92,   0,     ,     ,    ,    ,28.72,30.19,30.51, 8 ,1158,29.42,20 ,2256, 1.91, 0.35, 1.55, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 2, 6, 3, 0, 45,320, 21, 54,330, 21,    ,  2.0,  7, 10.8, 20.8,   .0
13968,19970228, 53.2,  2.2, 35.0,  5.5, 44.1,  3.7, 32.5, 38.8, 579,   0,-113,   0,     ,     ,    ,    ,29.43,30.23,30.55,24 ,0956,29.29,20 ,2136, 3.41, 1.44, 1.95,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 0, 7, 4, 0, 32,340, 21, 39,190, 17,    ,  1.7,348,  8.3, 20.7,   .0
13970,19970228, 63.2,  -.4, 46.5,  4.0, 54.9,  1.8, 46.8, 50.4, 300,  23, -45,  11,     ,     ,    ,    ,30.05,30.16,30.52,17 ,0850,29.71,21 ,0306, 7.98, 2.46, 2.72,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 2,13, 9, 0, 30,070,+21, 37,070,+21,    ,  2.5, 95,  8.2, 10.7,   .8
13975,19970228, 49.3, -3.5, 26.9,  1.9, 38.1,  -.8, 27.9, 33.4, 747,   0,  16,   0,     ,     ,    ,    ,27.79,30.17,30.62,24 ,1123,29.52,28 ,1623, 1.35, 0.51, 0.79,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,23, 0, 0, 0, 8, 3, 0, 36,010, 21, 46,010, 21,    ,  0.4,294, 10.3, 26.7,   .0
13977,19970228, 57.8, -1.6, 40.8,  1.8, 49.3,   .1, 40.6, 45.0, 433,   0, -14,   0,     ,     ,    ,    ,29.69,30.17,30.50,23 ,1125,29.51,21 ,0258, 6.97, 3.43, 1.83,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 3, 2,13,10, 0, 33,200,+21, 41,200, 20,    ,  0.9,115,  7.1, 15.5,   .0
13981,19970228, 46.2,     , 29.5,     , 37.9, 37.9, 30.7, 34.6, 751,   0, -69,   0,     ,     ,    ,    ,29.07,30.22,30.60,24 ,1104,29.37,21 ,0009, 4.92, 3.65, 3.95,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,22, 0, 0, 3,M ,M , 0, 38,350, 21, 47,020, 21,    ,  2.0, 15,  9.8, 26.8,   .0
13984,19970228, 40.6, -1.1, 22.9,  2.6, 31.8,   .8, 25.0, 29.0, 923,   0, -29,   0,     ,     ,    ,    ,28.55,30.20,30.72,24 ,1208,29.56,28 ,1752, 1.58, 0.20, 0.53, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,24, 0, 0, 5, 9, 5, 2, 37,210, 17, 44,210, 17,    ,  1.0,301, 10.0, 33.0,   .0
13985,19970228, 45.3, -2.0, 25.4,  2.7, 35.4,   .4, 25.5, 30.6, 825,   0, -15,   0,     ,     ,    ,    ,27.37,30.16,30.68,24 ,1216,29.49,28 ,1741, 1.18, 0.56, 0.47,20-21,     ,     ,   , 6.7,    ,   ,  0 ,   , 0, 0, 0, 0, 7,23, 0, 0, 4, 7, 3, 2, 34,200, 17, 41,210, 17,    ,  1.2,354, 12.2, 29.5,   .0
13986,19970228, 44.8,     , 25.8,     , 35.3, 35.3, 28.1, 32.3, 826,   0, 826,   0,     ,     ,    ,    ,28.47,     ,30.63,24 ,1141,29.55,28 ,1658, 1.99, 1.99, 1.60,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,23, 0, 0, 6,M ,M , 0, 36,200, 17, 45,020, 20,    ,  1.7, 18,  9.5, 29.5,   .0
13989,19970228, 45.3,     , 28.9,     , 37.1, 37.1, 28.5, 33.2, 776,   0, 776,   0,     ,     ,    ,    ,28.83,30.20,30.65,24 ,1135,29.47,21 ,0045, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,21, 0, 0, 3,M ,M , 0, 41,190, 17, 52,190, 17,    ,  1.8,349, 10.9, 27.7,   .0
13993,19970228, 39.9,     , 26.1,     , 33.0,  2.0, 26.4, 30.1, 888,   0, -61,   0,     ,     ,    ,    ,29.25,30.21,30.73,24 ,1051,29.49,21 ,0310, 2.67, 1.66, 1.85,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,25, 0, 0, 1,M ,M , 0, 33,200, 17, 44,190, 17,    ,  2.6,336,  8.8, 31.7,   .0
13994,19970228, 45.1,  2.5, 31.1,  6.0, 38.1,  4.2, 30.6, 34.9, 746,   0,-125,   0,     ,     ,    ,    ,29.55,30.29,30.69,24 ,0914,29.35,21 ,0500, 4.14, 2.02, 2.19,26-27,     ,     ,   , 0.8,    ,   ,  0 ,   , 0, 0, 0, 0, 5,22, 0, 1, 1, 7, 6, 0, 30,230, 18, 40,220, 18,    ,  2.1,290,  9.5, 26.7,   .0
13995,19970228, 48.1,  1.8, 31.8,  6.8, 39.9,  4.2, 31.4, 35.9, 693,   0,-127,   0,     ,     ,    ,    ,28.75,30.26,30.57,24 ,1020,29.34,21 ,0503, 4.02, 1.85, 2.27,20-21,     ,     ,   , 1.8,    , 7 ,  0 ,   ,M ,M ,M , 0, 2,17, 0, 0, 2, 9, 5, 1, 34,190, 20, 45,180, 20,    ,  0.4,147,  8.5, 24.8,   .0
13996,19970228, 42.4,  -.2, 27.6,  5.9, 35.0,  2.8, 27.4, 31.7, 833,   0, -84,   0,     ,     ,    ,    ,29.20,30.21,30.70,24 ,1030,29.47,21 ,0215, 2.67, 1.63, 1.71,20-21,     ,     ,   , 5.8,    , 21,  0 ,   , 0, 0, 0, 0, 8,24, 0, 0, 1, 8, 4, 3, 32,010, 20, 40,010,+21,    ,  2.3,343,  8.3, 29.8,   .0
13997,19970228, 45.5,     , 30.4,     , 38.0,   .0, 29.6, 33.9, 752,   0,-255,-255,     ,     ,    ,    ,28.87,30.27,30.63,24 ,0932,29.34,21 ,0625, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,23, 0, 0, 2,M ,M , 0, 37,120, 03, 45,120, 03,    ,  1.0,282,  9.4, 26.9,   .0
14607,19970228, 23.6,   .6,  1.6,   .9, 12.6,   .7,  6.7, 11.7,1462,   0, -25,   0,     ,     ,    ,    ,29.30,30.07,30.70, 4 ,0836,29.48,22 ,1434, 2.52, 0.60, 0.55,21-22,     ,     ,   ,30.2,    , 21,  0 ,   , 0, 0, 0, 0,23,28,13, 1, 2,12, 7, 7, 26,340, 13, 31,330, 13,    ,  2.7,302,  6.7, 52.2,   .0
14610,19970228, 28.6,     ,  7.4,     , 18.0,   .0,     , 17.1,1262,   0,-255,-255,     ,     ,    ,    ,29.58,     ,30.71, 4 ,1141,29.43,22 ,1512,  T  , 0.00, T   , 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 23,310,+23, 33,320, 06,    ,  3.0,303,  5.4, 46.8,   .0
14732,19970228, 47.4,  8.1, 33.5,  6.4, 40.5,  7.3, 25.1, 34.9, 681,   0,-209,   0,     ,     ,    ,    ,30.10,30.15,30.62,13 ,1156,29.52,27 ,1412, 2.83, -.03, 1.33, 4-5 ,     ,     ,   , 0.5,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 0,12, 5, 2, 40,270, 22, 51,270, 22,    ,  6.0,290, 12.0, 24.3,   .0
14733,19970228, 38.3,  6.7, 21.8,  4.4, 30.1,  5.6,     ,     , 970,   0,-164,   0,     ,     ,    ,    ,     ,     ,30.70,13 ,0846,29.27,22 ,0421, 2.97, 0.66, 1.07,26-27,     ,     ,   , 9.3,    , 16,  0 ,   , 0, 0, 0, 0,12,25, 0, 0, 3,20, 7, 2, 54,240, 27, 70,250, 27,    ,     ,   , 12.3, 34.7,   .0
14734,19970228, 47.6,  7.1, 31.1,  5.7, 39.4,  6.4, 25.9, 34.5, 714,   0,-182,   0,     ,     ,    ,    ,30.11,30.16,30.63,13 ,1157,29.52,27 ,1402, 2.17, -.87, 1.05, 4-5 ,     ,     ,   , 4.4,    , 8 ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 0,12, 5, 2, 44,270, 22, 56,280, 22,    ,  5.9,294, 11.3, 25.5,   .0
14735,19970228, 38.5,  5.3, 22.2,  8.4, 30.4,  6.9, 21.2, 27.3, 961,   0,-201,   0,     ,     ,    ,    ,29.81,30.24,30.77,13 ,1046,29.36,22 ,1229, 1.55, -.72, 0.68, 4-5 ,     ,     ,   , 6.8,    , 16,  0 ,   , 0, 0, 0, 0, 8,25, 0, 0, 0,11, 3, 0, 44,290, 22, 56,290, 20,    ,  3.3,280,  8.7, 34.3,   .0
14737,19970228, 44.7,  7.0, 26.4,  5.5, 35.6,  6.3, 24.9, 32.3, 816,   0,-184,   0,     ,     ,    ,    ,29.70,30.18,30.66,13 ,1120,29.56,27 ,1649, 1.50,-1.45, 0.68, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,21, 0, 0, 2,11, 4, 1, 33,250, 22, 44,240, 22,    ,  4.2,271,  8.1, 29.2,   .0
14739,19970228, 43.0,  5.5, 29.0,  6.0, 36.0,  5.7, 24.0, 32.0, 806,   0,-166,   0,     ,     ,    ,    ,30.05,30.16,30.67,13 ,2002,29.41,22 ,1519, 0.54,-3.08, 0.35,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,18, 0, 0, 1,M ,M , 0, 37,280, 22, 46,310,+22,    ,  6.3,268, 12.5, 28.8,   .0
14740,19970228, 42.8,  6.4, 26.6,  8.0, 34.7,  7.2, 22.5, 30.6, 841,   0,-209,   0,     ,     ,    ,    ,29.91,30.18,30.64,13 ,1926,29.43,22 ,1411, 1.38,-1.85, 0.83, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,25, 0, 0, 4,12, 4, 0, 38,300,+22, 49,290, 20,    ,  3.0,282,  8.9, 30.0,   .0
14742,19970228, 33.6,  6.1, 16.4,  7.5, 25.0,  6.8, 15.5, 22.5,1113,   0,-197,   0,     ,     ,    ,    ,29.71,30.24,30.77,13 ,1200,29.25,22 ,1101, 1.38, -.25, 0.38,21-22,     ,     ,   , 8.9,    , 4 ,  0 ,   , 0, 0, 0, 0,15,25, 3, 1, 2,15, 5, 2, 33,180, 21, 47,190, 21,    ,  2.8,236,  9.1, 39.8,   .0
14745,19970228, 38.1,  5.1, 18.4,  8.0, 28.3,  6.5, 16.9, 25.4,1023,   0,-187,   0,     ,     ,    ,    ,29.68,30.13,30.69, 4 ,1027,29.33,22 ,1329, 2.20, -.33, 1.03, 4-5 ,     ,     ,   ,14.1,    , 4 ,  0 ,   , 0, 0, 0, 0, 9,26, 0, 0, 4,10, 4, 4, 32,320, 20, 43,340, 20,    ,  3.7,303,  6.6, 36.5,   .0
14747,19970228, 40.0,     , 21.6,     , 30.8,   .0, 23.5, 28.4, 950,   0,-255,-255,     ,     ,    ,    ,29.33,30.26,30.68,13 ,0718,29.29,22 ,0341, 2.91, 0.00, 1.53,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,24, 2, 0, 2,15, 5, 0, 47,250, 27, 60,250, 27,    ,  8.3,240, 11.8, 33.9,   .0
14764,19970228, 37.1,  4.0, 20.2,  6.7, 28.7,  5.4, 18.3, 25.9,1011,   0,-157,   0,     ,     ,    ,    ,30.00,30.17,30.71, 4 ,1051,29.30,22 ,1505, 2.48, -.85, 0.98, 5   ,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 0, 8,24, 0, 0, 4, 9, 3, 0, 32,310,+22, 43,300, 20,    ,  2.9,293,  7.1, 36.1,   .0
14765,19970228, 44.7,  6.4, 28.2,  7.3, 36.5,  6.8, 25.2, 33.2, 794,   0,-194,   0,     ,     ,    ,    ,30.03,30.15,30.66,13 ,1933,29.49,22 ,1501, 1.83,-1.78, 0.94, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,21, 0, 0, 2,11, 2, 1, 32,310,+20, 48,320, 19,    ,  4.4,278, 10.3, 28.4,   .0
14768,19970228, 39.5,  7.0, 21.5,  4.9, 30.5,  5.9, 21.9, 27.5, 960,   0,-171,   0,     ,     ,    ,    ,29.48,30.28,30.74,13 ,0925,29.28,22 ,0525, 1.01,-1.09, 1.01,26-27,     ,     ,   ,24.8,    ,   ,  0 ,   , 0, 0, 0, 0,10,25, 0, 0, 1,M ,M , 5, 59,250, 22, 75,240, 27,    ,  7.5,246, 11.9, 34.3,   .0
14771,19970228, 38.5,  6.0, 22.2,  6.8, 30.4,  6.4, 22.0, 28.0, 966,   0,-182,   0,     ,     ,    ,    ,29.63,30.27,30.77,13 ,1012,29.31,22 ,0816, 2.25, 0.10, 0.88,26-27,     ,     ,   ,19.1,    , 12,  0 ,   , 0, 0, 0, 0,10,25, 1, 0, 0,19, 7, 8, 46,260, 22, 54,270, 22,    ,  5.0,253, 10.0, 34.5,   .0
14777,19970228, 40.5,  6.0, 25.3,  6.3, 32.9,  6.1, 22.3, 29.7, 893,   0,-177,   0,     ,     ,    ,    ,29.09,30.20,30.63,13 ,1157,29.46,22 ,1052, 0.37,-1.78, 0.16, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,23, 0, 0, 4,M ,M , 0, 38,260, 22, 46,240, 22,    ,  3.6,277,  7.7, 31.9,   .0
14778,19970228, 41.9,  5.3, 24.4,  5.2, 33.2,  5.2, 22.8, 29.3, 886,   0,-150,   0,     ,     ,    ,    ,29.55,30.23,30.66,13 ,1151,29.46,22 ,0720, 0.06,-2.70, 0.04,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,25, 0, 0, 3,M ,M , 2, 43,260, 22, 52,250, 22,    ,  2.7,271,  6.7, 31.7,   .0
14787,19970228, 42.8,     , 29.4,     , 36.1,   .0, 26.4, 32.9, 806,   0,-255,-255,     ,     ,    ,    ,29.89,30.12,30.67,13 ,1945,29.54,27 ,1524, 1.90, 0.00, 0.94, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,19, 0, 0, 4,14, 3, 0, 34,190, 05, 44,180, 05,    ,  3.5,266, 10.1, 28.8,   .0
14793,19970228, 46.6,     , 29.1,     , 37.9,  5.7, 26.1, 33.6, 754,   0,-147,   0,     ,     ,    ,    ,29.71,30.20,30.67,13 ,1206,29.60,22 ,0005, 1.85, -.92, 0.79, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,20, 0, 0, 0,10, 6, 0, 32,260, 22, 41,270, 22,    ,  4.0,264,  7.7, 26.9,   .0
14820,19970228, 41.3,  6.3, 27.5,  8.2, 34.4,  7.2, 26.1, 31.1, 849,   0,-209,   0,     ,     ,    ,    ,29.28,30.28,30.63,17 ,0847,29.36,22 ,0110, 2.56, 0.37, 2.04,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,22, 0, 1, 2,M ,M , 2, 45,240, 27, 55,250, 27,    ,  5.2,231, 11.6, 30.3,   .0
14821,19970228, 44.3,  6.3, 28.3,  7.1, 36.3,  6.7, 27.3, 32.8, 798,   0,-193,   0,     ,     ,    ,    ,29.24,30.26,30.62,17 ,0832,29.44,22 ,0015, 1.50, -.74, 0.90, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,22, 0, 0, 1,10, 2, 0, 40,250, 27, 53,180, 21,    ,  4.3,240, 10.1, 28.5,   .0
14826,19970228, 34.8,  3.5, 19.4,  3.8, 27.1,  3.6, 22.0, 26.1,1055,   0,-107,   0,     ,     ,    ,    ,29.23,30.25,30.60,13 ,0345,29.27,27 ,0945, 3.12, 1.84, 1.36, 21  ,     ,     ,   , 5.4,    , 22,  0 ,   , 0, 0, 0, 0,15,27, 2, 0, 2, 9, 6, 2, 34,240, 27, 49,250, 27,    ,  3.9,259,  9.6, 37.7,   .0
14827,19970228, 37.8,  3.8, 24.5,  6.7, 31.2,  5.3, 26.3, 29.6, 940,   0,-155,   0,     ,     ,    ,    ,29.25,30.28,30.63,17 ,0216,29.32,21 ,2150, 3.75, 1.84, 2.20,26-27,     ,     ,   , 7.9,    , 16,  0 ,   , 0, 0, 0, 0,11,24, 1, 1, 3,11, 6, 2, 38,250, 27, 48,260, 27,    ,  4.2,250, 10.3, 33.6,   .0
14829,19970228, 36.8,     , 22.9,     , 29.9,   .0, 24.4, 28.1, 942,   0,-255,-255,     ,     ,    ,    ,29.21,30.30,30.63,24 ,1112,29.30,27 ,0605,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,24, 1, 0, 2,M ,M , 0, 40,230, 27, 57,230, 27,    ,  4.1,256, 10.6, 34.7,   .0
14836,19970228, 34.5,  2.9, 18.1,  3.9, 26.3,  3.4, 21.6, 25.9,1075,   0,-104,   0,     ,     ,    ,    ,29.16,30.24,30.61,17 ,0049,29.28,27 ,0915, 3.83, 2.47, 2.24,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,27, 3, 0, 1, 9, 5, 0, 37,230, 27, 44,230, 27,    ,  4.4,249, 10.3, 38.4,   .0
14837,19970228, 31.3,  1.2, 16.9,  5.8, 24.1,  3.5, 19.9, 23.8,1138,   0,-105,   0,     ,     ,    ,    ,29.16,30.18,30.71,24 ,1116,29.48,27 ,0134, 2.49, 1.41, 0.87,20-21,     ,     ,   ,14.5,    , 11,  0 ,   , 0, 0, 0, 0,16,27, 2, 0, 3,10, 5, 5, 28,020, 21, 31,360, 21,    ,  2.0,272,  7.7, 40.7,   .0
14839,19970228, 33.9,  3.8, 22.4,  6.5, 28.2,  5.2, 21.0, 26.3,1026,   0,-150,   0,     ,     ,    ,    ,29.35,30.18,30.67,24 ,1156,29.40,27 ,0439, 2.37, 0.92, 1.34,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,26, 0, 1, 2, 8, 5, 0, 34,360, 21, 46,360, 21,    ,  4.1,285, 10.5, 36.7,   .0
14840,19970228, 32.6,  1.8, 21.5,  3.5, 27.1,  2.7, 21.7, 26.2,1053,   0, -84,   0,     ,     ,    ,    ,29.40,30.23,30.62,24 ,1244,29.28,27 ,0735, 3.30, 1.81, 1.84,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,26, 1, 0, 0,10, 5, 0, 29,200, 18, 39,200, 18,    ,  3.3,267, 10.4, 37.6,   .0
14842,19970228, 38.3,  3.4, 25.4,  7.7, 31.9,  5.6, 25.8, 29.5, 922,   0,-162,   0,     ,     ,    ,    ,29.41,30.27,30.71,24 ,1116,29.39,27 ,0112, 5.38, 3.96, 3.34,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,24, 0, 1, 3,11, 5, 0, 28,220, 18, 33,220, 18,    ,  1.8,278,  7.7, 32.9,   .0
14847,19970228, 26.8,  3.6,  8.3,  3.5, 17.6,  3.6, 11.7, 16.4,1321,   0,-107,   0,     ,     ,    ,    ,29.24,30.10,30.62,24 ,1309,29.60, 1 ,0004, 0.86, -.88, 0.18, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,22,28, 7, 0, 2,13, 3, 0, 28,290, 23, 34,230,+23,    ,  1.4,333,  7.5, 47.2,   .0
14848,19970228, 36.6,  2.5, 22.6,  3.9, 29.6,  3.2, 23.1, 27.7, 983,   0, -98,   0,     ,     ,    ,    ,29.26,30.28,30.64,24 ,1231,29.26,27 ,0601, 3.86, 1.96, 1.56,20-21,     ,     ,   ,10.2,    ,   ,  0 ,   ,M ,M ,M , 0,12,27, 0, 0, 0,10, 8, 3, 37,220, 27, 49,230, 27,    ,  3.8,256, 10.0, 35.1,   .0
14852,19970228, 40.5,  6.6, 25.1,  7.2, 32.8,  6.9, 23.9, 29.4, 894,   0,-201,   0,     ,     ,    ,    ,28.82,30.25,30.61,17 ,0951,29.38,22 ,0334, 0.98,-1.05, 0.69,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,24, 0, 1, 2,M ,M , 0, 44,230, 27, 57,240, 27,    ,  4.8,233, 10.1, 31.9,   .0
14860,19970228, 39.8,  6.1, 24.0,  6.1, 31.9,  6.1, 26.0, 29.8, 919,   0,-179,   0,     ,     ,    ,    ,29.25,30.26,30.63,17 ,0731,29.31,22 ,0307, 2.40, 0.12, 1.81,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,24, 1, 1, 1,M ,M , 0, 38,250, 27, 48,150,+27,    ,  6.5,223, 11.2, 32.8,   .0
14891,19970228, 40.0,  5.0, 24.3,  5.4, 32.2,  5.2, 27.4, 30.6, 912,   0,-152,   0,     ,     ,    ,    ,28.70,30.27,30.59,17 ,1007,29.37,22 ,0043, 1.73, -.29, 0.77,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,25, 0, 0, 4,11, 3, 0, 41,240, 27, 55,250, 27,    ,  5.8,230, 11.6, 32.6,   .0
14895,19970228, 40.6,  4.7, 25.5,  6.6, 33.1,  5.7, 25.8, 30.2, 888,   0,-165,   0,     ,     ,    ,    ,28.79,30.28,30.61,17 ,0951,29.40,22 ,0130, 1.59, -.64, 0.60, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,23, 0, 1, 2,M ,M , 0, 45,200, 21, 56,230, 22,    ,  5.6,234, 10.9, 31.7,   .0
14898,19970228, 29.4,  2.3, 12.8,  3.3, 21.1,  2.8, 16.4, 20.8,1224,   0, -84,   0,     ,     ,    ,    ,29.32,30.14,30.69,24 ,1153,29.57,27 ,0524, 1.40, 0.37, 0.47, 4   ,     ,     ,   ,15.5,    , 4 ,  0 ,   , 0, 0, 0, 0,18,27, 4, 0, 3, 5, 3, 3, 32,030, 04, 43,020, 04,    ,  3.5,281,  9.7, 43.7,   .0
14910,19970228, 23.0,     ,  4.4,     , 13.7,   .7, 10.3, 13.5,1427,   0, -15,   0,     ,     ,    ,    ,28.54,30.19,30.80,24 ,0918,29.58,17 ,2334, 0.26, -.38, 0.21, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,24,28,11, 0, 9, 5, 1, 0, 32,320, 18, 37,320, 18,    ,  3.9,274, 10.5, 51.0,   .0
14913,19970228, 24.5,  2.8,  4.5,  1.7, 14.5,  2.2, 10.5, 14.7,1407,   0, -69,   0,     ,     ,    ,    ,28.48,30.14,30.74,24 ,0941,29.55,18 ,0515, 0.23, -.57, 0.18, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,23,28,10, 0, 4, 3, 1, 0, 28,260, 25, 33,250, 25,    ,  4.2,284,  9.8, 50.3,   .0
14914,19970228, 23.1,  2.0,  1.7, -1.0, 12.4,   .4,     ,     ,1466,   0, -18,   0,     ,     ,    ,    ,     ,     ,30.84,24 ,1039,29.57,18 ,0028, 0.20, -.25, 0.06, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,23,28,13, 0, 3, 8, 0, 0, 31,170,+26, 39,170, 16,    ,     ,   , 11.6, 52.6,   .0
14918,19970228, 22.4,  3.1, -2.1,  1.9, 10.2,  2.5,  6.0, 10.8,1531,   0, -73,   0,     ,     ,    ,    ,28.75,24.19,30.77,24 ,0919,29.52,18 ,0505, 0.19, -.44, 0.06, 1   ,     ,     ,   , 5.4,    , 1 ,  0 ,   , 0, 0, 0, 0,25,28,16, 0, 1, 6, 0, 0, 25,180, 13, 31,180, 13,    ,  2.7,274,  7.7, 54.7,   .0
14922,19970228, 27.7,  1.1, 12.1,  2.9, 19.9,  2.0, 15.5, 19.7,1255,   0, -64,   0,     ,     ,    ,    ,29.18,30.17,30.77,24 ,0935,29.62,18 ,0425, 0.30, -.58, 0.08, 22  ,     ,     ,   , 4.0,    , 22,  0 ,   , 0, 0, 0, 0,20,28, 3, 0, 1, 6, 0, 0, 26,240, 25, 34,240, 25,    ,  2.9,275,  9.2, 44.8,   .0
14923,19970228, 35.3,  1.6, 22.7,  6.8, 29.0,  4.2, 24.4, 27.7,1000,   0,-126,   0,     ,     ,    ,    ,29.49,30.22,30.72,24 ,1154,29.45,26 ,2322,  T  ,-1.23, T   , 28  ,     ,     ,   , 2.1,    ,   ,  0 ,   , 0, 0, 0, 0,12,25, 0, 0, 0,M ,M , 0, 24,220, 18, 30,180,+18,    ,  3.0,299,  8.4, 35.7,   .0
