Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13764,19991031, 66.9,     , 44.7,     , 55.8,   .0, 48.3, 52.1, 285,   8, 258, 255,     ,     ,    ,    ,30.05,30.15,30.50, 8 ,1037,29.54,22 ,1641, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,M ,M , 0, 26,320, 14, 36,320, 14,    ,  0.9,277,  4.1,  9.2,   .3
13769,19991031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19991031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,19991031, 74.5,     , 51.5,     , 63.0,   .0, 54.1, 57.5, 117,  60,-255,-255,     ,     ,    ,    ,29.96,30.16,30.41,28 ,1104,29.52,17 ,1901, 6.51, 0.00, 4.63, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 28,030, 17, 34,040, 17,    ,  2.6, 23,  5.6,  3.8,  1.9
13781,19991031, 63.2, -3.4, 42.8, -2.9, 53.0, -3.2, 45.7, 50.3, 294,   0,   6, -15,     ,     ,    ,    ,30.02,30.14,30.50, 8 ,0949,29.54,23 ,0359, 2.21, -.67, 0.79, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 3,M ,M , 0, 36,270, 14, 46,260, 14,    ,  2.4,261,     ,     ,     
13786,19991031, 72.0,     , 52.1,     , 62.1,   .0, 55.4, 58.2, 131,  46,-255,-255,     ,     ,    ,    ,30.08,30.17,30.45, 8 ,1104,29.37,18 ,0226, 7.39, 0.00, 5.06,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5, 7, 0, 0, 31,010, 18, 38,330, 18,    ,  2.8,  6,  7.7,  4.2,  1.5
13809,19991031, 69.9,     , 43.6,     , 56.8,   .0, 41.6, 48.1, 209,  10,-255,-255,     ,     ,    ,    ,29.40,     ,30.32,24 ,1135,29.72,22 ,0448, 1.05, 0.00, 0.74, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 31,330, 22, 38,330, 22,    ,  1.0,244,  7.6,  8.5,   .3
13837,19991031, 73.3,     , 50.6,     , 62.0,   .0, 55.2, 59.6,  26,   6, 255, 255,     ,     ,    ,    ,29.58,30.11,30.37,28 ,1119,30.13,27 ,0410, 0.03, 0.00, 0.03, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 21,360, 17, 26,360, 17,    ,  2.9, 45,  6.3,  1.9,  3.0
13838,19991031, 80.0,     , 60.2,     , 70.1,   .0, 62.0, 63.2,  25, 183,-255,-255,     ,     ,    ,    ,29.93,30.09,30.34,25 ,1049,29.86,17 ,1654, 4.14, 0.00, 2.56, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 2,M ,M , 0, 32,140, 08, 38,130, 08,    ,  3.6, 35,  7.8,   .9,  6.1
13841,19991031, 64.2,     , 40.0,     , 52.1,  -.7, 41.6, 47.7, 255,   0,-139, -16,     ,     ,    ,    ,28.93,     ,30.35,25 ,0908,29.63,22 ,1438, 0.71,-2.50, 0.66, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 2, 3, 1, 0, 33,290, 13, 43,290, 13,    ,  2.3,235,  8.1, 10.7,   .0
13865,19991031, 78.6,   .9, 50.3,  -.2, 64.5,   .4, 53.5, 58.0, 103,  93, -20,  -2,     ,     ,    ,    ,29.75,30.10,30.35,25 ,1000,29.85,22 ,1714, 4.25, 0.24, 3.18, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 2, 0, 1, 4, 0, 0, 0, 20,140,+20, 25,120,+20,    ,  1.5, 32,  4.7,  3.3,  3.0
13866,19991031, 67.6,  -.6, 41.9, -2.3, 54.8, -1.4, 46.3, 50.2, 312,   1,  13, -25,     ,     ,    ,    ,29.06,30.15,30.38, 7 ,1012,29.61,22 ,1606, 3.43, 0.54, 1.54, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 7, 0, 0, 0, 20,220, 22, 29,230, 22,    ,  0.6,213,  2.3, 10.1,   .0
13871,19991031, 75.3,   .3, 49.6,  -.2, 62.5,   .1, 51.9, 56.3, 128,  58, -12,  -2,     ,     ,    ,    ,29.43,30.13,30.37,25 ,0910,29.78,22 ,1657, 2.35, -.39, 1.69, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 5, 1, 0, 0, 24,250, 04, 30,240, 04,    ,  2.1, 60,  5.0,  4.1,  1.9
13873,19991031, 72.9,  -.7, 53.5,  2.8, 63.2,  1.0, 54.5, 57.2,  99,  56, -41,   3,     ,     ,    ,    ,29.23,30.14,30.38,28 ,1136,29.69,17 ,1653, 3.79, 0.51, 1.35, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 20,290, 23, 25,280, 23,    ,  2.5, 91,  5.9,  3.3,  1.9
13874,19991031, 71.5, -1.2, 53.5,  1.6, 62.5,   .2, 52.1, 56.5, 110,  39, -28, -15,     ,     ,    ,    ,29.01,30.12,30.36,29 ,1004,29.74,22 ,1956, 2.41, -.64, 1.15, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 28,320, 18, 36,320, 18,    ,  2.6, 35,  7.0,  3.6,  1.3
13876,19991031, 76.1,  1.4, 51.9,  1.7, 64.0,  1.5, 51.3, 56.7, 106,  83, -42,  12,     ,     ,    ,    ,29.39,30.12,30.35,25 ,1016,29.79,22 ,1441, 4.18, 1.37, 2.64, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 21,130, 08, 26,140,+09,    ,  1.7, 68,  5.2,  3.4,  2.7
13877,19991031, 69.1,   .0, 41.8, -2.4, 55.5, -1.2, 45.3, 50.0, 293,   4,  13, -19,     ,     ,    ,    ,28.51,30.15,30.40,29 ,0929,29.62,22 ,1410, 2.17, -.39, 0.87, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 1, 6, 0, 0, 0, 26,340, 04, 48,340, 04,    ,  0.7,284,  2.9,  9.5,   .1
13880,19991031, 76.2, -1.0, 56.6,   .3, 66.4,  -.4, 58.4, 61.7,  71, 122,  -3,  -8,     ,     ,    ,    ,30.02,30.14,30.36,28 ,1127,29.38,17 ,1428, 6.23, 3.33, 3.92,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 29,320, 17, 38,340, 17,    ,  4.2, 37,  7.7,  2.3,  3.9
13881,19991031, 69.4, -2.6, 48.3, -2.3, 58.9, -2.4, 51.5, 55.0, 202,  19,  41, -28,     ,     ,    ,    ,29.30,30.14,30.42,28 ,1036,29.57,22 ,1735, 5.47, 2.11, 4.30,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 22,010, 17, 29,010, 17,    ,  2.0, 24,  5.2,  6.5,   .6
13882,19991031, 75.1,  3.1, 49.2,   .3, 62.2,  1.8, 50.6, 55.6, 121,  42, -69,  -5,     ,     ,    ,    ,29.39,30.14,30.37,29 ,0923,29.70,22 ,1714, 3.79, 0.57, 2.33, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 22,320,+23, 29,150, 08,    ,  1.1,360,  4.3,  3.9,  1.4
13883,19991031, 73.9, -2.4, 51.8,  1.7, 62.9,  -.4, 54.5, 58.1, 125,  65, -13, -21,     ,     ,    ,    ,29.86,30.13,30.39,28 ,1121,29.61,17 ,1704, 2.08, -.96, 1.01,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 1,M ,M , 0, 21,010, 17, 26,010, 17,    ,  2.0, 46,  5.3,  4.0,  2.1
13884,19991031, 79.9,     , 53.4,     , 66.7,   .0, 57.1, 60.8,  87, 146,-255,-255,     ,     ,    ,    ,29.82,30.09,30.34,25 ,1001,29.82,17 ,1530, 3.20, 0.00, 1.73, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 4, 3, 0, 0, 29,340, 03, 38,340, 03,    ,  2.0, 38,  4.5,  2.8,  4.7
13886,19991031, 70.3,     , 52.7,     , 61.5,   .0, 50.6, 55.5, 130,  30,-255,-255,     ,     ,    ,    ,28.99,30.15,30.42,28 ,0958,29.62,22 ,1741, 7.44, 0.00, 3.54, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0, 22,050,+24, 30,040,+24,    ,  3.4, 39,  6.3,  4.2,  1.0
13889,19991031, 79.5,  -.7, 61.7,  2.4, 70.6,   .8, 63.2, 65.7,  34, 213,   3,  34,     ,     ,    ,    ,29.98,30.08,30.30,28 ,1112,29.51,17 ,0406, 3.23, 0.33, 1.59,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 0, 0, 28,040, 16, 34,020, 16,    ,  3.6, 50,  6.8,  1.1,  6.9
13891,19991031, 70.8,   .2, 46.2,   .2, 58.5,   .1, 49.2, 53.3, 206,  13, -32, -20,     ,     ,    ,    ,29.05,30.13,30.37,29 ,0850,29.65,22 ,1600, 2.84, 0.00, 1.47, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 25,230,+22, 30,240,+22,    ,  1.2,360,  4.4,  6.7,   .4
13893,19991031, 76.0,  1.7, 52.5,   .6, 64.3,  1.2, 49.0, 56.1, 112,  99, -19,  27,     ,     ,    ,    ,29.72,30.12,30.35,25 ,0849,29.86,22 ,1555, 1.54,-2.00, 0.80, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 3, 0, 26,320, 22, 31,320, 22,    ,  1.1, 92,  6.7,  3.6,  3.2
13894,19991031, 79.6,   .1, 57.6,   .3, 68.6,   .2, 59.7, 63.0,  52, 173,   0,  16,     ,     ,    ,    ,29.82,30.08,30.33,25 ,1045,29.86,17 ,1624, 4.75, 1.81, 2.65, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 24,130, 08, 30,140, 08,    ,  3.8, 51,  6.9,  1.7,  5.6
13895,19991031, 78.0,  -.2, 53.0,  -.3, 65.5,  -.3, 54.8, 59.3,  93, 116,   2,   0,     ,     ,    ,    ,29.85,30.10,30.35,25 ,1021,29.80,22 ,1639, 3.31, 0.86, 2.44, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 1, 5, 0, 0, 0, 38,290, 10, 38,290, 10,    ,  2.3, 68,  5.8,  3.0,  3.8
13896,19991031, 76.3,  2.7, 48.2,  -.5, 62.3,  1.1, 49.5, 54.7, 141,  62, -30,   8,     ,     ,    ,    ,29.52,30.13,30.37,25 ,0924,29.80,22 ,1658, 1.07,-2.13, 0.90, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 0, 0, 23,150,+22, 30,280, 22,    ,  1.0, 79,  5.3,  4.6,  2.0
13897,19991031, 72.7,   .2, 47.1, -1.2, 59.9,  -.5, 46.9, 53.1, 185,  35, -10, -17,     ,     ,    ,    ,29.46,30.14,30.36,25 ,0858,29.76,22 ,1528, 2.05,-1.40, 1.93, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 2, 5, 2, 0, 24,170, 08, 30,150, 08,    ,  0.3,138,  6.0,  6.0,  1.1
13899,19991031, 79.4,   .3, 60.4,  1.0, 69.9,   .6, 60.9, 64.5,  39, 200,   0,  28,     ,     ,    ,    ,29.90,30.08,30.33,25 ,1021,29.83,17 ,1527, 2.86,-1.35, 1.71, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0,M ,M , 0, 29,130, 08, 39,130, 08,    ,  3.4, 43,  7.3,  1.3,  6.5
13904,19991031, 83.7,     , 51.6,     , 67.7, -2.7, 54.2, 59.5,  65, 156,  41, -35,     ,     ,    ,    ,29.45,30.06,30.41,20 ,1017,29.72, 7 ,1643, 1.36,-2.09, 0.78, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 1, 0, 0, 0, 0, 25,350, 17, 30,310, 17,    ,  0.8,360,  6.1,  2.1,  5.0
13911,19991031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,19991031, 73.4,     , 51.6,     , 62.5, 62.5, 40.9, 48.4,  17,   6,  17,   6,     ,     ,    ,    ,28.86,30.10,30.26,31 ,1000,29.77,29 ,1419, 0.70, 0.70, 0.70,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 39,190, 29, 46,190, 29,    ,  1.2,193,     ,  9.3,   .8
13932,19991031, 73.0,     , 47.0,     , 60.0, 60.0, 43.5, 51.3, 179,  35, 179,  35,     ,     ,    ,    ,28.84,30.10,30.42,17 ,1002,29.64,15 ,1649, 0.19, 0.19, 0.15, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1,M ,M , 0, 33,170, 29, 43,180, 29,    ,  1.6,115,  9.0,  5.8,  1.1
13935,19991031, 79.6,     , 49.9,     , 64.8,   .0, 53.9, 57.9,  96,  97,-255,-255,     ,     ,    ,    ,29.94,30.10,30.36,25 ,1035,29.81, 8 ,1445, 0.76, 0.00, 0.66,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 0, 3,M ,M , 0, 22,220, 30, 26,210, 30,    ,  0.6, 70,  3.0,  3.2,  3.2
13942,19991031, 79.4,  1.1, 51.0,  -.9, 65.2,   .1, 54.2, 58.6,  85,  97,   0,   9,     ,     ,    ,    ,29.97,30.10,30.37,25 ,0937,29.85, 8 ,2026, 0.52,-2.72, 0.52,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 5,M ,M , 0, 20,180, 30, 23,190, 30,    ,  1.6, 34,  4.3,  2.8,  3.1
13957,19991031, 78.1,  -.6, 52.8, -1.5, 65.5, -1.0, 52.6, 58.2,  79, 101,  16,  -9,     ,     ,    ,    ,29.77,30.08,30.36,20 ,1029,29.81, 8 ,1519, 3.21, -.52, 1.04, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 25,290, 30, 30,300, 30,    ,  1.0, 29,  5.2,  2.6,  3.3
13958,19991031, 83.9,  1.8, 59.1,  -.9, 71.5,   .4,     , 61.2,  39, 242,  22,  36,     ,     ,    ,    ,29.30,     ,30.43,20 ,0930,29.73, 7 ,1713, 0.92,-2.51, 0.92,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 0, 0,M ,M , 0, 18,330, 17, 26,330, 17,    ,  0.4, 20,  4.9,  1.3,  7.8
13959,19991031, 82.9,  2.6, 55.5, -1.3, 69.2,   .7, 50.7, 58.6,  49, 187,  11,  41,     ,     ,    ,    ,29.50,30.07,30.41,20 ,1001,29.74, 7 ,1850, 1.91,-1.45, 1.65, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 1, 0, 0, 0, 0, 28,010, 17, 32,020, 17,    ,  1.3,158,  8.5,  1.6,  6.0
13960,19991031, 81.0,  2.6, 57.3,   .2, 69.2,  1.4, 51.7, 59.2,  47, 186,   8,  60,     ,     ,    ,    ,29.52,30.07,30.41,20 ,0924,29.74, 7 ,1840, 2.57,-1.28, 1.41, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 0, 26,360, 17, 33,010, 17,    ,  2.8,130,  8.0,  1.5,  6.0
13961,19991031, 80.9,     , 56.2,     , 68.6,   .0, 49.6, 57.8,  55, 171,-255,-255,     ,     ,    ,    ,29.28,30.07,30.40,20 ,0954,29.72, 7 ,1738, 0.69, 0.00, 0.56,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 2, 0,M ,M , 0, 25,010, 17, 31,180, 29,    ,  1.5,140,  7.9,  1.8,  5.5
13962,19991031, 79.4,  1.5, 52.9, -1.9, 66.2,  -.2, 44.7, 54.5,  87, 130,  12,  12,     ,     ,    ,    ,28.18,30.06,30.41,20 ,0921,29.64, 7 ,1726, 1.66, -.85, 1.13,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 38,360, 29, 47,350, 29,    ,  2.1,191, 10.0,  2.8,  4.2
13963,19991031, 77.1,  2.0, 50.8,  -.1, 64.0,  1.0, 51.0, 56.7, 100,  74, -28,   8,     ,     ,    ,    ,29.71,30.12,30.39,24 ,1007,29.88,15 ,1807, 3.29, -.80, 2.78,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 25,120,+31, 31,140, 07,    ,  0.7, 52,  5.9,  3.2,  2.4
13964,19991031, 78.9,  3.2, 48.3,  -.5, 63.6,  1.6, 47.8, 54.2, 102,  68, -34,  15,     ,     ,    ,    ,29.58,30.09,30.40,20 ,0855,29.80,15 ,1718, 3.45, -.23, 2.11,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 2, 0, 0, 0, 26,160, 07, 32,160, 07,    ,  1.2, 61,  5.6,  3.4,  2.3
13966,19991031, 78.7,  1.8, 52.4,   .2, 65.6,  1.0, 48.2, 55.6,  85, 110, -19,  19,     ,     ,    ,    ,28.86,30.06,30.39,20 ,0917,29.66,15 ,1732, 3.50, -.30, 1.15,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 5, 0, 7, 4, 0, 36,010, 29, 41,010, 29,    ,  1.6,155, 10.5,  2.8,  3.6
13967,19991031, 75.6,  2.0, 49.8,  -.6, 62.7,   .7, 46.4, 53.8, 115,  51, -22,   7,     ,     ,    ,    ,28.68,30.08,30.37, 4 ,0937,29.67,15 ,1717, 2.23,-1.60, 1.75,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 5, 4, 0, 33,170, 29, 40,320, 29,    ,  1.3, 98, 10.4,  3.7,  1.7
13968,19991031, 75.1,  1.3, 49.5, -1.2, 62.3,   .1, 47.1, 54.1, 130,  57, -14,   0,     ,     ,    ,    ,29.36,30.09,30.39,24 ,0942,29.70,15 ,1714, 1.75,-2.90, 1.57, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 1, 2, 2, 0, 30,190,+29, 37,190, 29,    ,  1.2,155,  7.9,  4.2,  1.8
13970,19991031, 79.7,  -.3, 55.4, -1.7, 67.6, -1.0, 57.5, 61.5,  67, 152,  19,  -7,     ,     ,    ,    ,29.97,30.07,30.35,25 ,0943,29.86, 8 ,1613, 5.80, 2.32, 3.45, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 5, 0, 0, 0, 21,180,+07, 29,120, 07,    ,  1.9, 88,  4.4,  2.2,  4.9
13972,19991031, 79.9,     , 53.2,     , 66.6,   .0, 49.4, 56.9,  70, 127,-255,-255,     ,     ,    ,    ,29.47,30.09,30.39,20 ,1041,29.80, 8 ,1528, 1.84, 0.00, 1.49, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 22,310, 30, 32,320, 30,    ,  1.7,123,  6.6,  2.3,  4.1
13973,19991031, 80.4,     , 49.0,     , 64.7,  9.4, 48.2, 55.3, 108, 107,-199, 100,     ,     ,    ,    ,28.28,30.06,30.44,20 ,0911,29.67, 7 ,1720, 1.00,-2.01, 1.00, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 0,M ,M , 0, 29,350, 30, 36,340, 30,    ,  0.7,164,  5.7,  3.5,  3.5
13975,19991031, 76.2,  1.6, 42.2, -3.9, 59.2, -1.2, 39.4, 48.7, 209,  36,  24,  -6,     ,     ,    ,    ,27.77,30.09,30.46,17 ,0945,29.57,15 ,1504, 0.05,-1.51, 0.04, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 4, 0, 0, 1, 0, 0, 0, 37,170, 01, 44,160,+07,    ,  2.2,181, 10.7,  6.8,  1.2
13976,19991031, 80.3,   .4, 57.1,  -.8, 68.7,  -.2, 58.6, 62.6,  51, 173,  12,  13,     ,     ,    ,    ,29.98,30.07,30.35,25 ,0931,29.82, 8 ,1638, 1.47,-2.31, 0.95, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 7, 0, 0, 0, 22,150,+31, 28,030,+31,    ,  3.0, 45,  5.8,  1.7,  5.6
13977,19991031, 77.3,  -.6, 52.5, -2.7, 64.9, -1.7, 52.4, 57.8,  83,  87,  11, -35,     ,     ,    ,    ,29.64,30.08,30.37,24 ,0932,29.82, 8 ,1515, 4.05, 0.65, 3.97, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 1,M ,M , 0, 20,030, 17, 24,040, 17,    ,  1.2,130,  5.5,  2.7,  2.8
13978,19991031, 77.6,  1.3, 50.0, -2.2, 63.8,  -.5, 52.3, 57.1, 122,  90,  -1, -11,     ,     ,    ,    ,29.91,30.11,30.35,25 ,1027,29.87,22 ,1606, 2.83, -.81, 1.34, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 22,140, 30, 26,130, 30,    ,  1.8, 78,  5.7,  3.9,  2.9
13981,19991031, 72.1,  1.7, 44.7, -2.3, 58.4, 58.4, 44.4, 50.7, 221,  30,   2,  -9,     ,     ,    ,    ,29.01,30.10,30.40, 4 ,0734,29.66,15 ,1552, 0.49,-2.96, 0.49,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 36,170, 29, 43,170, 29,    ,  1.4,143,  8.8,  7.4,  1.0
13984,19991031, 69.4,  1.3, 39.7, -4.3, 54.6, -1.5, 36.4, 46.8, 200,   7, -90,  -7,     ,     ,    ,    ,28.50,30.09,30.49,17 ,0844,29.61,15 ,1344,  T  ,-3.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 33,160,+29, 43,190, 29,    ,  2.0,199, 10.5,  8.7,   .8
13985,19991031, 72.3,  1.6, 40.9, -3.4, 56.6,  -.9, 37.7, 46.7, 272,  19,  19,  -2,     ,     ,    ,    ,27.37,30.09,30.50,17 ,0844,29.60,15 ,0502, 0.68, -.60, 0.66, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0, 45,030, 02, 51,030, 02,    ,  1.2,200, 12.3,  8.8,   .6
13986,19991031, 72.6,     , 39.5,     , 56.1, 56.1, 40.1, 48.1,  97,   2,  97,   2,     ,     ,    ,    ,28.38,30.08,30.39,23 ,1026,29.71,29 ,1414, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 36,180, 29, 41,180, 29,    ,  1.1,135,  8.6,  8.8,   .7
13987,19991031, 73.2,  2.4, 46.5, -2.0, 59.9,   .2, 43.7, 51.5,  71,  17,-130, -20,     ,     ,    ,    ,28.98,30.10,30.38,24 ,0940,29.89,29 ,1619, 0.85,-4.60, 0.84, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 1, 0, 31,190, 29, 37,170, 29,    ,  2.2,170,  8.0,  5.9,  1.8
