Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12962,19980531, 93.2,  7.9, 66.5,  2.2, 79.9,   .0, 64.1, 68.4,   0, 453,-255,-255,     ,     ,    ,    ,27.95,     ,30.13,17 ,0036,29.50, 8 ,1819, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 31,020, 27,147,360,+21,    ,  6.9,120,  9.5,   .0, 15.1
12968,19980531, 83.1,     , 72.3,     , 77.7,  3.0,     ,     ,   0, 389,   0,  88,     ,     ,    ,    ,     ,     ,30.17,17 ,1005,29.65, 9 ,0241, 0.00,-4.96, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 13,140,+13, 18,150,+10,    ,     ,   ,     ,     ,     
12970,19980531, 93.8,     , 69.2,     , 81.5,   .0,     ,     ,   0, 520,-255,-255,     ,     ,    ,    ,     ,     ,30.12,17 ,0646,29.60, 8 ,1913, 0.20, 0.00, 0.20, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 1, 0,M ,M , 0, 26,340, 27, 34,310, 27,    ,     ,   ,     ,     ,     
12971,19980531, 91.2,     , 65.6,     , 78.4,   .0, 66.4, 70.1,   0, 421,-255,-255,     ,     ,    ,    ,29.13,29.85,30.13,17 ,0719,29.53, 8 ,2338, 0.49, 0.00, 0.49, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 0, 4,M ,M , 0, 29,300, 27,147,360, 17,    ,  5.5,156,  8.6,   .0, 13.6
12972,19980531, 84.7,     , 73.3,     , 79.0,   .0, 70.9, 72.6,   0, 429,-255,-255,     ,     ,    ,    ,29.80,29.89,30.16,17 ,0753,29.49, 9 ,0242,  T  , 0.00, T   , 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 23,110, 08, 29,140, 22,    ,  9.9,137, 11.2,   .0, 14.3
12975,19980531, 88.6,     , 68.0,     , 78.3,   .0, 68.7, 71.4,   0, 408,-255,-255,     ,     ,    ,    ,29.82,29.91,30.19,17 ,0938,29.58, 9 ,0243, 0.03, 0.00, 0.01, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 8,M ,M , 0, 23,100, 08,147,360,+19,    ,  4.7,154,  6.8,   .0, 13.6
12976,19980531, 88.1,     , 68.1,     , 78.1,   .0,     ,     ,   0, 412,-255,-255,     ,     ,    ,    ,     ,     ,30.17,17 ,0929,29.56, 9 ,0302, 0.15, 0.00, 0.12, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 0, 9,M ,M , 0, 21,180,+22,147,360,+21,    ,     ,   ,     ,     ,     
13722,19980531, 80.1,  1.5, 58.3,  3.0, 69.2,  2.2, 60.1, 63.3,  21, 158, -26,  49,     ,     ,    ,    ,29.41,29.93,30.18,14 ,0901,29.44, 8 ,1509, 3.66, -.26, 1.03,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 9, 5,M ,M , 0, 31,230, 03, 38,220, 03,    ,  0.8,261,  5.4,   .7,  5.1
13723,19980531, 77.8,   .8, 58.7,  4.0, 68.3,  2.4, 58.9, 62.3,  33, 144, -45,  38,     ,     ,    ,    ,28.92,29.93,30.17,14 ,1029,29.46, 8 ,1533, 5.04, 1.02, 2.22, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,11, 2, 0, 0, 0, 38,270, 01, 45,280, 01,    ,  1.2,260,  6.4,  1.1,  4.7
13729,19980531, 72.2,  1.3, 48.8,  4.8, 60.5,  3.1, 53.9, 56.5, 141,  17,-108,   4,     ,     ,    ,    ,27.85,29.93,30.26,18 ,0749,29.54, 8 ,1413, 4.03, -.09, 0.95, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4,13,M ,M , 0, 23,240, 31, 30,140, 07,    ,  1.0,284,  3.1,  4.9,   .6
13733,19980531, 76.0,   .4, 55.3,  2.7, 65.7,  1.6, 57.9, 61.0,  69,  97, -26,  30,     ,     ,    ,    ,28.89,29.93,30.18,14 ,1045,29.47, 8 ,1628, 4.76, 0.85, 1.55, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 7, 9, 0, 0, 24,290, 26, 32,300, 26,    ,  0.7,203,  3.1,  2.2,  3.1
13737,19980531, 75.7,   .4, 59.2,  2.4, 67.5,  1.4, 59.1, 62.3,  60, 143,   9,  58,     ,     ,    ,    ,29.80,29.95,30.15,14 ,1023,29.43, 8 ,1716, 4.00, 0.19, 1.53, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 9, 1,M ,M , 0, 30,170, 05, 39,160, 05,    ,  0.4, 49,  8.5,  1.9,  4.6
13739,19980531, 75.8,  2.7, 56.6,  3.9, 66.2,  3.3, 56.7, 60.5,  67, 114, -56,  56,     ,     ,    ,    ,29.83,29.88,30.19,14 ,0741,29.54, 2 ,1816, 3.87, 0.12, 1.57, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 3, 0, 4, 0, 0, 30,300, 29, 45,300, 29,    ,  0.9, 38,  8.5,  2.2,  3.7
13740,19980531, 76.8, -1.0, 57.9,  3.7, 67.4,  1.4, 57.4, 61.4,  50, 131, -11,  39,     ,     ,    ,    ,29.66,29.93,30.19,14 ,1024,29.48, 8 ,1810, 3.73, -.11, 1.15, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 2,M ,M , 0, 26,260,+09, 34,240,+09,    ,  0.9,328,  7.0,  1.6,  4.2
13741,19980531, 76.6,   .9, 57.6,  5.1, 67.1,  3.0, 55.3, 60.4,  46, 120, -59,  42,     ,     ,    ,    ,28.65,29.93,30.18,18 ,0958,29.46, 8 ,1543, 0.00,-3.98, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 9, 2,M ,M , 0, 26,290, 20, 34,290, 20,    ,  1.6,268,  5.5,  1.5,  3.9
13743,19980531, 75.8,  -.4, 59.1,  2.5, 67.5,  1.1, 57.7, 61.5,  50, 132, -10,  28,     ,     ,    ,    ,29.83,29.92,30.20,14 ,0854,29.47, 8 ,1524, 4.10, 0.44, 0.86, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 6, 2, 5, 0, 0, 34,180, 25, 38,250,+25,    ,  0.4,352,  8.0,  1.6,  4.3
13748,19980531, 82.3,  1.5, 61.9,  2.6, 72.1,  2.0, 62.2, 65.6,   5, 236,  -5,  68,     ,     ,    ,    ,29.82,29.94,30.12,15 ,0932,29.39, 8 ,1605, 7.57, 3.14, 2.13, 17  ,     ,     ,   ,    ,    , 23,  0 ,   , 0, 0, 0, 5, 0, 0, 0,10, 4, 1, 0, 0, 34,210,+07, 46,220,+07,    ,  1.5,245,  7.1,   .2,  7.6
13764,19980531, 74.5,     , 55.2,     , 64.9,   .0, 56.9, 60.0,  97,  99, 256, 256,     ,     ,    ,    ,29.78,29.91,30.18,14 ,1044,29.48, 8 ,1620, 0.10, 0.00, 0.07, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 6,M ,M , 0, 28,060, 12, 36,040, 09,    ,  0.9, 69,  7.0,  3.1,  3.2
13781,19980531, 74.6,  1.7, 55.9,  3.7, 65.3,  2.8, 57.1, 60.4,  89, 106, -33,  62,     ,     ,    ,    ,29.75,29.88,30.18,14 ,0734,29.53, 2 ,1746, 4.13, 0.29, 0.97, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 5, 1,M ,M , 0, 34,300, 29, 40,300, 29,    ,  0.8, 35,  8.3,  2.9,  3.4
13786,19980531, 76.9,   .1, 58.2,   .7, 67.6,   .0, 60.8, 63.3,  53, 137,-255,-255,     ,     ,    ,    ,29.83,29.95,30.13,14 ,1055,29.42, 8 ,1438, 1.24, 0.00, 0.72,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 4,M ,M , 0, 37,320, 08, 45,310, 08,    ,  1.2,286,  8.7,  1.7,  4.4
13809,19980531, 78.5,     , 59.7,     , 69.1,   .0, 60.6, 63.5,  34, 159,-255,-255,     ,     ,    ,    ,29.38,29.96,30.24,17 ,0852,29.48, 8 ,0316,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 43,010, 19, 52,010, 19,    ,  0.7,207,  7.6,  1.2,  5.5
13837,19980531, 86.0,     , 66.0,     , 76.0,   .0, 62.3, 67.1,   0, 349, 255, 258,     ,     ,    ,    ,29.41,29.90,30.13,19 ,0924,29.51,10 ,1439,  T  , 0.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 0, 3,M ,M , 0, 26,290,+10, 36,310, 08,    ,  1.2,259,  5.7,   .0, 11.3
13838,19980531, 87.4,     , 66.1,     , 76.8,   .0,     ,     ,   0, 264,-255,-255,     ,     ,    ,    ,     ,     ,30.13,20 ,0901,29.67,10 ,0257, 1.14, 0.00, 0.88,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 6,M ,M , 0, 23,320, 29, 29,300, 01,    ,     ,   ,     ,     ,     
13841,19980531, 75.2,     , 54.7,     , 65.0,  4.5, 56.8, 60.3,  73,  81,-128,  20,     ,     ,    ,    ,28.71,29.98,30.20,18 ,1037,29.44, 8 ,0349, 7.47, 2.73, 1.51,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 32,350, 20, 38,350, 20,    ,  1.2,211,  6.8,  2.4,  2.6
13865,19980531, 86.5,  2.9, 59.6,   .7, 73.1,  1.8, 63.6, 67.0,   3, 265, -11,  55,     ,     ,    ,    ,29.58,29.92,30.15,17 ,1001,29.57, 9 ,1829, 1.14,-3.28, 0.86,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 3, 7, 0, 0, 0, 31,220, 28, 38,240, 28,    ,  2.2,229,  4.9,   .1,  8.6
13866,19980531, 76.1,   .6, 55.5,  4.0, 65.8,  2.3, 59.0, 61.3,  60,  93, -69,  10,     ,     ,    ,    ,28.82,29.95,30.19,18 ,0902,29.48, 8 ,0542, 5.27, 1.33, 1.19, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9,10, 5, 2, 0, 23,220, 31, 31,210, 31,    ,  0.3,237,  2.5,  1.9,  3.0
13873,19980531, 82.8,  2.3, 62.2,  4.1, 72.5,  3.2, 63.4, 66.6,  13, 251, -14,  90,     ,     ,    ,    ,29.02,29.90,30.15,19 ,0849,29.55,10 ,1655, 3.08,-1.29, 1.50, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 5, 6, 0, 0, 0, 30,300, 27, 39,300, 27,    ,  2.1,255,  5.1,   .4,  8.1
13874,19980531, 82.2,  2.6, 63.2,  4.5, 72.7,  3.5, 61.7, 65.7,  12, 257, -15, 100,     ,     ,    ,    ,28.82,29.91,30.14,19 ,1138,29.57,10 ,1530, 1.23,-3.06, 0.36, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 25,300,+29, 33,300,+29,    ,  3.9,281,  6.5,   .4,  8.3
13877,19980531, 77.1,  1.9, 54.8,  3.2, 66.0,  2.6, 59.0, 61.4,  72, 111, -49,  40,     ,     ,    ,    ,28.29,29.90,30.16,19 ,0910,29.53, 8 ,1019, 4.96, 1.12, 1.17,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8,10, 7, 0, 0, 30,240, 01, 36,250, 01,    ,  1.7,256,  3.7,  2.3,  3.6
13880,19980531, 85.4,  2.7, 65.1,  2.2, 75.3,  2.5, 65.4, 68.7,   0, 324,   0,  82,     ,     ,    ,    ,29.83,29.95,30.13,15 ,0933,29.47, 8 ,1612, 4.63, 0.62, 2.28, 3-4 ,     ,     ,   ,    ,    , 4 ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 9, 6, 0, 0, 0, 32,300, 03, 38,310, 03,    ,  3.0,233,  7.5,   .0, 10.5
13882,19980531, 83.8,  5.3, 61.2,  5.8, 72.5,  5.6, 62.4, 66.0,  14, 252, -43, 136,     ,     ,    ,    ,29.17,29.91,30.16,19 ,1015,29.56, 7 ,1709, 1.41,-2.96, 0.72, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 5, 1, 0, 0, 0, 29,320, 21, 36,310, 21,    ,  1.5,250,  4.3,   .5,  8.1
13883,19980531, 85.9,  2.4, 64.0,  5.8, 75.0,  4.1, 62.5, 66.9,   1, 318, -17, 117,     ,     ,    ,    ,29.62,29.92,30.14,14 ,1027,29.49, 8 ,1618, 2.22,-1.46, 0.87, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 5, 1, 0, 0, 0, 32,280,+08, 41,260, 03,    ,  2.1,251,  6.0,   .0, 10.3
13884,19980531, 90.5,     , 60.3,     , 75.4,   .0, 63.9, 68.0,   0, 329,-255,-255,     ,     ,    ,    ,29.68,29.95,30.14,20 ,0738,29.66,10 ,1518, 0.18, 0.00, 0.14,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 2,12,M ,M , 0, 22,220, 03, 29,220, 03,    ,  2.7,240,  5.5,   .0, 10.6
13889,19980531, 87.7,  3.0, 65.5,  3.4, 76.6,  3.2, 65.5, 69.1,   0, 368,   0, 108,     ,     ,    ,    ,29.86,29.93,30.12,20 ,1029,29.58, 8 ,1632, 0.96,-2.59, 0.52,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 4, 4, 0, 0, 0, 28,250,+10, 34,240, 10,    ,  3.3,241,  7.0,   .0, 11.9
13891,19980531, 80.6,  3.0, 60.7,  7.6, 70.7,  5.3, 61.1, 64.6,  30, 212, -64, 106,     ,     ,    ,    ,28.83,29.89,30.14,19 ,0940,29.51, 7 ,1702, 3.83, -.30, 1.05, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,11, 2, 1, 0, 0, 37,220, 07, 44,210, 07,    ,  2.8,252,  6.1,  1.0,  6.8
13894,19980531, 87.5,  2.9, 65.2,   .8, 76.4,  1.9, 67.4, 70.4,   0, 359,   0,  64,     ,     ,    ,    ,29.68,29.94,30.14,20 ,0902,29.68,10 ,0236, 1.87,-3.87, 1.13, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 5, 3, 3, 0, 0, 30,350, 29, 33,010, 29,    ,  3.2,207,  6.2,   .0, 11.6
13895,19980531, 87.8,  4.9, 62.4,  1.6, 75.1,  3.2, 64.2, 68.2,   1, 322,  -5, 102,     ,     ,    ,    ,29.68,29.92,30.12,19 ,1030,29.61,10 ,0423, 3.10, -.82, 2.05, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 3, 3, 0, 0, 0, 29,220,+06, 37,200, 03,    ,  2.1,246,  4.8,   .0, 10.4
13896,19980531, 85.0,  4.8, 62.5,  5.4, 73.8,  5.1, 62.8, 66.7,  11, 291, -33, 132,     ,     ,    ,    ,28.64,29.92,30.18,17 ,0814,29.56,10 ,0338, 0.55,-4.55, 0.26,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 3, 5,M ,M , 0, 44,300, 26, 53,300, 26,    ,  2.3,241,  5.5,   .4,  9.4
13897,19980531, 81.3,  2.5, 61.6,  5.0, 71.5,  3.8, 61.4, 65.2,  19, 227, -40,  84,     ,     ,    ,    ,29.24,29.89,30.18,17 ,0924,29.56, 7 ,1709, 4.46, -.42, 1.43,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 9, 1, 4, 1, 0, 33,330, 21, 44,330, 21,    ,  2.2,238,  6.2,   .6,  7.3
13899,19980531, 87.7,  4.5, 68.6,  2.9, 78.2,  3.7, 68.0, 71.5,   0, 415,   0, 120,     ,     ,    ,    ,29.76,29.94,30.13,20 ,0950,29.67,10 ,1507, 1.42,-2.78, 0.99,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 3, 4, 0, 0, 0, 25,330, 29, 33,330, 29,    ,  4.3,218,  8.2,   .0, 13.4
13904,19980531, 92.1,     , 64.8,     , 78.5,  2.9, 65.1, 69.8,   0, 425,   0,  96,     ,     ,    ,    ,29.24,29.85,30.13,17 ,0737,29.52, 8 ,1901, 0.61,-4.17, 0.48, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 2, 3, 0, 0, 0, 32,250, 01, 40,250, 01,    ,  6.3,167,  8.8,   .0, 13.7
13920,19980531, 82.0,     , 57.0,     , 69.5, 69.5, 58.9, 63.1,  31, 179,  31, 179,     ,     ,    ,    ,28.66,29.83,30.13,16 ,1130,29.54,12 ,0124, 1.60, 1.60, 0.64, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 43,340, 29, 49,330, 29,    ,  2.5,178,  9.1,  1.0,  5.8
13932,19980531, 82.8,     , 59.7,     , 71.3, 71.3, 62.1, 65.2,  24, 225,  24, 225,     ,     ,    ,    ,28.59,29.83,30.16,16 ,1006,29.53,12 ,0158, 1.48, 1.48, 1.47,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 2,M ,M , 0, 40,020, 24, 53,190, 15,    ,  3.8,154,  8.9,   .8,  7.3
13935,19980531, 88.3,     , 63.5,     , 75.9,   .0, 68.0, 70.6,   0, 344,-255,-255,     ,     ,    ,    ,29.75,29.91,30.18,17 ,0929,29.60, 9 ,1723, 0.20, 0.00, 0.17, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 0, 8, 0, 0, 0, 23,260, 01, 28,270, 01,    ,  2.3,202,  4.4,   .0, 11.1
13957,19980531, 88.8,  5.6, 65.8,  3.8, 77.3,  4.7, 64.8, 69.1,   0, 392,   0, 153,     ,     ,    ,    ,29.57,29.88,30.16,17 ,1049,29.56, 9 ,1556, 0.15,-5.03, 0.15, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 3, 0,M ,M , 0, 25,360, 26, 29,360, 26,    ,  3.7,179,  7.1,   .0, 12.7
13958,19980531, 91.2,  6.5, 68.5,  2.0, 79.9,  4.3, 65.7, 70.2,   0, 470,   0, 141,     ,     ,    ,    ,29.21,29.86,30.14,17 ,0741,29.53, 8 ,1843, 0.73,-4.05, 0.73, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 3, 3,M ,M , 0, 22,280, 09, 29,280, 09,    ,  5.0,160,  7.8,   .0, 15.2
13959,19980531, 91.0,  6.6, 66.1,  1.9, 78.6,  4.3, 66.0, 70.5,   0, 427,   0, 139,     ,     ,    ,    ,29.28,29.86,30.13,17 ,0833,29.49, 8 ,1829, 0.55,-4.03, 0.53,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 2, 0,M ,M , 0, 26,160,+26, 36,240, 26,    ,  7.6,174, 10.3,   .0, 13.8
13960,19980531, 90.6,  6.9, 68.3,  4.3, 79.5,  5.6, 63.4, 69.2,   0, 458,   0, 179,     ,     ,    ,    ,29.29,29.85,30.14,16 ,0915,29.49, 8 ,2045, 2.13,-2.91, 1.60, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 4, 0,M ,M , 0, 37,260, 08, 49,260, 08,    ,  7.4,156, 10.7,   .0, 14.8
13961,19980531, 90.0,     , 66.1,     , 78.1,   .0, 65.2, 69.8,   0, 411,-255,-255,     ,     ,    ,    ,29.05,29.84,30.14,16 ,0922,29.45, 8 ,1944, 2.43, 0.00, 1.35, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 3, 0, 0, 0, 0, 33,240, 27, 37,300,+27,    ,  6.3,170, 10.2,   .0, 13.3
13962,19980531, 93.4,  9.0, 64.9,  3.8, 79.2,  6.5, 56.0, 64.9,   0, 446,  -7, 201,     ,     ,    ,    ,27.95,29.83,30.10,16 ,1059,29.38, 8 ,1708, 0.72,-2.25, 0.44,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 3, 0, 0, 0, 0, 40,150, 26, 49,170, 26,    ,  7.6,170, 12.3,   .0, 14.4
13964,19980531, 85.4,  4.9, 61.4,  3.7, 73.4,  4.4, 64.4, 67.0,  10, 269, -26, 105,     ,     ,    ,    ,29.35,29.87,30.18,17 ,0757,29.51, 6 ,1941, 0.08,-5.16, 0.04, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 8, 1,M ,M , 0, 28,310,+26, 32,100,+25,    ,  1.3,149,  6.0,   .3,  9.0
13966,19980531, 90.0,  6.7, 62.9,  3.8, 76.5,  5.3, 58.7, 65.5,   2, 351,  -8, 149,     ,     ,    ,    ,28.73,29.82,30.11,16 ,1056,29.48, 8 ,1702, 0.19,-3.88, 0.19, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 1,M ,M , 0, 51,090, 08, 55,100, 08,    ,  6.3,159, 11.3,   .1, 11.7
13967,19980531, 84.0,  4.9, 61.0,  3.3, 72.5,  4.1, 61.1, 65.4,   9, 252, -22, 116,     ,     ,    ,    ,28.45,29.81,30.14,16 ,1040,29.53,12 ,0253, 2.12,-3.10, 1.12,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 5, 1, 0, 0, 0, 34,260, 09, 43,320, 25,    ,  5.2,150, 10.4,   .3,  8.1
13968,19980531, 83.8,  4.1, 61.9,  3.1, 72.9,  3.6, 61.4, 65.9,  12, 264, -29,  90,     ,     ,    ,    ,29.08,29.83,30.14,16 ,1140,29.51, 6 ,1723, 2.51,-3.09, 0.83, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 6, 2,M ,M , 0, 34,180, 20, 45,170, 20,    ,  5.0,176,  8.9,   .4,  8.5
13970,19980531, 88.1,  2.4, 67.1,  2.3, 77.6,  2.3, 68.2, 71.3,   0, 398,   0,  79,     ,     ,    ,    ,29.81,29.92,30.17,17 ,0913,29.63, 9 ,1738, 0.35,-4.54, 0.35,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 1, 1, 0, 0, 0, 26,110, 29, 30,120, 29,    ,  3.3,203,  6.0,   .0, 12.8
13972,19980531, 89.7,     , 66.6,     , 78.2,   .0,     ,     ,   0, 417,-255,-255,     ,     ,    ,    ,     ,     ,30.17,17 ,0907,29.55, 8 ,2319, 0.04, 0.00, 0.03, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 0, 0, 0, 0, 0, 24,070, 27, 29,070, 27,    ,     ,   ,     ,     ,     
13973,19980531, 94.3,     , 62.9,     , 78.6, 18.1, 56.5, 65.2,   0, 432,-138, 375,     ,     ,    ,    ,28.07,29.85,30.11,16 ,0857,29.46, 8 ,1651, 0.65,-2.97, 0.65, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 0, 0, 0, 0, 0, 28,300, 09, 34,280, 09,    ,  3.8,151,  7.5,   .0, 13.9
13975,19980531, 85.1,  4.6, 56.0,  2.2, 70.6,  3.4, 55.5, 61.4,  36, 216, -29,  83,     ,     ,    ,    ,27.53,29.84,30.11,16 ,1039,29.50,12 ,0136, 0.63,-2.72, 0.49,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 0,M ,M , 0, 51,240, 15, 59,240, 15,    ,  5.8,164, 12.1,  1.2,  7.0
13977,19980531, 86.3,  3.4, 65.3,  2.9, 75.8,  3.2, 65.0, 68.8,   1, 343,   1, 104,     ,     ,    ,    ,29.42,29.87,30.17,17 ,0932,29.54, 9 ,1534,12.00, 7.50,10.87,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 4, 3, 0, 0, 0, 25,300, 27, 34,270, 26,    ,  3.9,186,  6.9,   .0, 11.1
13978,19980531, 84.9,  2.6, 63.7,  2.1, 74.3,  2.3, 64.5, 67.9,   5, 301, -10,  69,     ,     ,    ,    ,29.71,29.90,30.20,17 ,0859,29.57, 9 ,1936, 4.78, -.47, 4.67,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 3, 2, 0, 0, 0, 25,170, 28, 29,190, 07,    ,  2.6,190,  6.2,   .2,  9.7
13981,19980531, 81.6,  5.2, 58.9,  4.1, 70.3, 70.3, 61.4, 64.9,  27, 196, -61,  77,     ,     ,    ,    ,28.77,29.83,30.14,16 ,1109,29.57,22 ,1824, 2.24,-2.68, 0.66,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 5, 1, 0, 0, 32,220, 15, 40,210, 15,    ,  4.6,168,  9.1,   .9,  6.3
