Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13722,19990630, 85.0,   .0, 63.7,   .1, 74.4,   .1, 63.2, 67.2,   2, 289,   2,  10,     ,     ,    ,    ,29.58,30.07,30.32,19 ,1120,29.70,29 ,1546, 1.14,-2.54, 0.63,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 2, 1,M ,M , 0, 23,230, 29, 30,230, 27,    ,  0.6,151,  7.1,   .1,  9.7
13723,19990630, 81.8, -1.8, 63.8,  1.2, 72.8,  -.3, 61.2, 65.5,   6, 251,   0,   2,     ,     ,    ,    ,29.08,30.07,30.34,19 ,1112,29.71,29 ,1806, 4.26, 0.45, 1.87, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 3, 0, 2, 0, 0, 32,090,+11, 37,090,+11,    ,  0.9, 78,  7.1,   .2,  8.4
13729,19990630, 79.1,  1.5, 51.4,  -.6, 65.3,   .5, 56.1, 59.6,  68,  80,   6,  24,     ,     ,    ,    ,28.02,30.11,30.43,19 ,0817,29.69,29 ,0432, 1.86,-2.60, 0.66,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1,15, 0, 0, 0, 23,250, 02, 30,230, 02,    ,  0.7,221,  3.1,  2.4,  2.8
13733,19990630, 81.6, -1.0, 58.2, -2.6, 69.9, -1.8, 58.9, 63.4,  17, 169,  11, -38,     ,     ,    ,    ,29.07,30.08,30.38,19 ,1111,29.66,29 ,1603, 1.57,-1.88, 0.70, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 1, 1, 0, 0, 0, 22,210, 14, 25,210,+27,    ,  0.9,179,  4.5,   .6,  5.6
13735,19990630, 81.0,   .0, 58.9, -1.7, 70.0,  -.9, 60.3, 64.0,  19, 175,  19,  -7,     ,     ,    ,    ,29.93,30.06,30.39,20 ,1017,29.59,29 ,1337, 2.52, -.82, 1.92,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 2, 1, 0, 0, 0, 22,260,+13, 28,270, 08,    ,  1.6, 63,  6.3,   .6,  5.8
13736,19990630, 85.9,  5.8, 62.6,  4.6, 74.3,  5.2, 56.9, 62.4,   0,  85, -31, -69,     ,     ,    ,    ,28.71,30.06,30.14,23 ,0752,29.62,29 ,0344, 2.03,-2.01, 1.50,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 4,M ,M , 0, 20,120, 10, 25,110, 10,    ,  0.8,141,  4.7,  1.0,  6.8
13737,19990630, 81.0, -1.9, 66.8,  1.6, 73.9,  -.2, 65.5, 68.3,   0, 275,   0,  -2,     ,     ,    ,    ,29.99,30.06,30.37,19 ,1137,29.68,29 ,1625, 3.60, -.22, 1.88,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 24,060, 16, 29,060,+20,    ,  1.8,101, 10.3,   .0,  9.2
13739,19990630, 82.0,   .3, 63.7,  1.9, 72.9,  1.1, 60.8, 65.4,   3, 246,  -2,  37,     ,     ,    ,    ,30.02,30.07,30.42,20 ,0748,29.59,29 ,1436, 1.16,-2.58, 0.65,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 25,260, 08, 31,210, 14,    ,  1.0,191,  9.0,   .1,  8.2
13740,19990630, 81.8, -3.3, 62.7,   .0, 72.3, -1.6, 62.4, 66.0,   7, 231,   7, -39,     ,     ,    ,    ,29.85,30.08,30.39,19 ,1103,29.66,29 ,1543, 6.30, 2.68, 4.15,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 3, 1, 3, 0, 0, 23,210, 02, 29,290, 29,    ,  0.7, 97,  7.8,   .2,  7.7
13741,19990630, 83.1,   .2, 61.4,  1.2, 72.3,   .8, 59.1, 63.9,   8, 233,   3,  33,     ,     ,    ,    ,28.83,30.07,30.38,19 ,0813,29.66,29 ,1525, 0.86,-2.33, 0.52,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 2, 0, 0, 0, 0, 20,190,+03, 24,310, 03,    ,  0.9,159,  5.6,   .3,  7.8
13743,19990630, 83.6, -1.1, 65.7,  -.8, 74.7,  -.9, 61.7, 66.5,   3, 301,   3, -17,     ,     ,    ,    ,30.02,30.07,30.41,20 ,1005,29.62,29 ,1518, 2.26,-1.12, 1.32, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 3, 1, 0, 0, 0, 49,310, 14, 60,310, 14,    ,  1.3,124,  9.2,   .1, 10.0
13744,19990630, 86.0, -1.9, 65.9, -1.1, 76.0, -1.5, 66.3, 68.7,   0, 324,   0, -51,     ,     ,    ,    ,29.86,30.05,30.27, 6 ,0852,29.75,29 ,1332, 1.47,-2.94, 0.98,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 1, 0, 0, 0, 37,250, 27, 44,240, 27,    ,  1.0,139,  7.2,   .0, 11.2
13748,19990630, 85.1,  -.3, 69.2,  1.7, 77.2,   .7, 67.9, 70.9,   0, 370,   0,  25,     ,     ,    ,    ,29.99,30.06,30.28, 6 ,0904,29.77,29 ,1406, 3.91,-2.07, 1.58, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 7, 2, 0, 0, 0, 23,240,+29, 31,230, 29,    ,  1.2,169,  7.9,   .0, 12.3
13750,19990630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,19990630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,19990630, 80.6,     , 61.4,     , 71.0,   .0, 58.3, 63.7,  11, 199, 255, 257,     ,     ,    ,    ,29.98,30.08,30.40,19 ,2153,29.63,29 ,1525, 2.08, 0.00, 1.09,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 22,210, 02, 28,060, 11,    ,  1.6,127,  7.5,   .4,  6.6
13769,19990630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19990630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,19990630, 84.4,     , 66.4,     , 75.4,   .0, 66.0, 69.2,   0, 318,-255,-255,     ,     ,    ,    ,29.89,30.06,30.29, 6 ,0850,29.74,29 ,1333, 4.00, 0.00, 2.52,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 0, 2, 1, 0, 0, 41,130, 10, 48,100, 10,    ,  1.0, 62,  6.8,   .0, 10.6
13781,19990630, 80.8,  -.6, 62.3,   .7, 71.6,   .1, 60.1, 64.8,   7, 211,   7,  12,     ,     ,    ,    ,29.95,30.07,30.40,20 ,1121,29.60,29 ,1451, 1.63,-1.92, 0.64,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 23,300, 03, 28,300, 03,    ,  1.0,140,  8.6,   .2,  7.0
13786,19990630,     ,     ,     ,     ,     ,     , 67.1, 69.5,    ,    ,    ,    ,     ,     ,    ,    ,30.01,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 23,040,+19, 29,200, 02,    ,  1.5, 83, 10.6,   .0,  9.3
13809,19990630, 84.2,     , 64.0,     , 74.1,   .0, 64.5, 67.2,   5, 276,-255,-255,     ,     ,    ,    ,29.51,30.00,30.34,18 ,0809,29.61,28 ,1506, 2.35, 0.00, 1.05,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 31,310, 04, 44,180, 10,    ,  0.8,142,  6.8,   .2,  9.5
13837,19990630, 87.3,     , 68.1,     , 77.7,   .0,     , 66.8,   0, 350, 255, 258,     ,     ,    ,    ,29.56,     ,30.26, 6 ,0847,29.79,29 ,1341, 4.58, 0.00, 1.13,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 2, 0, 0, 25,010, 03, 38,350, 03,    ,  1.1, 96,  6.5,     ,     
13838,19990630,     ,     ,     ,     ,     ,     , 71.8, 71.4,    ,    ,    ,    ,     ,     ,    ,    ,29.95,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 0,  ,  , 0, 41,120, 08, 51,110, 08,    ,  1.3,110,  6.0,  2.8, 13.6
13841,19990630, 83.4,     , 59.2,     , 71.3,  2.2, 58.8, 63.7,  21, 218,   2,  76,     ,     ,    ,    ,28.85,30.03,30.37,18 ,1113,29.63,29 ,0402, 0.87,-2.89, 0.51, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 0, 1,M ,M , 0, 28,330, 07, 32,310, 07,    ,  0.9,198,  7.4,   .7,  7.3
13865,19990630, 87.8, -2.2, 67.6,  1.5, 77.7,  -.4, 68.7, 71.4,   0, 389,   0,  -4,     ,     ,    ,    ,29.67,30.01,30.18,18 ,0812,29.82,29 ,1645, 3.42, -.21, 0.96,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 7, 3, 4, 0, 0, 76,300, 15, 87,270, 15,    ,  1.5,189,  5.1,   .0, 13.0
13866,19990630, 84.8,  1.7, 60.9,  1.1, 72.9,  1.5, 61.1, 65.4,  13, 254,   3,  52,     ,     ,    ,    ,28.97,30.04,30.34,19 ,0825,29.68,29 ,0410, 1.30,-2.29, 0.59, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 3, 5, 0, 0, 0, 21,210, 14, 25,210, 14,    ,  0.7,177,  3.4,   .4,  8.5
13871,19990630, 85.1, -2.9, 67.1,  2.0, 76.1,  -.5, 68.3, 70.6,   0, 340,   0,  -8,     ,     ,    ,    ,29.35,30.03,30.22,20 ,0736,29.76,29 ,1714, 7.87, 4.16, 2.36,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0,13, 3, 7, 2, 0, 31,290, 28, 40,360,+28,    ,  0.7,115,  5.1,   .0, 11.3
13873,19990630, 85.5, -1.5, 66.0,   .2, 75.8,  -.6, 66.3, 69.1,   0, 330,   0, -12,     ,     ,    ,    ,29.16,30.05,30.29,19 ,0843,29.74,29 ,1641, 6.95, 3.02, 2.88,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 4, 3, 4, 0, 0, 25,100,+30, 34,120, 11,    ,  2.1,124,  5.9,   .0, 11.0
13874,19990630, 82.6, -3.2, 67.2,  1.0, 74.9, -1.1, 65.1, 68.4,   0, 305,   0, -25,     ,     ,    ,    ,28.95,30.05,30.26,19 ,0914,29.76,29 ,1720, 5.83, 2.27, 1.08,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 0, 3, 3, 0, 28,010, 29, 31,010, 29,    ,  1.8, 76,  6.7,   .0, 10.2
13876,19990630, 85.4, -2.0, 68.8,  3.6, 77.1,   .8, 67.7, 70.8,   0, 371,   0,  32,     ,     ,    ,    ,29.32,30.02,30.20,20 ,0807,29.77,29 ,1703, 8.62, 4.89, 3.31, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,12, 0, 4, 2, 0, 36,010, 05, 46,010, 05,    ,  1.4,160,  5.6,   .0, 12.4
13877,19990630, 83.7,  1.5, 60.6,   .7, 72.2,  1.1, 61.2, 64.8,   3, 225,  -3,  36,     ,     ,    ,    ,28.44,30.04,30.31,19 ,0827,29.74,29 ,1603, 4.30, 0.76, 1.55,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 4, 4, 1, 0, 0, 32,240, 27, 37,240, 02,    ,  0.6,214,  3.3,   .1,  7.5
13880,19990630, 85.2, -2.4, 67.6, -1.5, 76.4, -1.9, 67.7, 70.5,   0, 351,   0, -48,     ,     ,    ,    ,29.97,30.05,30.25, 6 ,0820,29.80,29 ,1802, 2.32,-4.11, 1.01,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 5, 4, 0, 0, 0, 23,080,+15, 29,090,+26,    ,  1.7,147,  8.0,   .0, 11.7
13881,19990630, 82.7, -3.1, 63.9, -1.7, 73.3, -2.4, 64.4, 67.6,   2, 261,   2, -60,     ,     ,    ,    ,29.23,30.06,30.31,19 ,0903,29.71,29 ,1431, 4.02, 0.63, 1.49,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 0, 32,130, 10, 37,130, 10,    ,  1.3, 64,  5.8,   .1,  8.7
13882,19990630, 86.2,  -.2, 67.3,  3.4, 76.8,  1.6, 66.4, 69.7,   0, 360,   0,  54,     ,     ,    ,    ,29.30,30.03,30.26,19 ,0933,29.74,29 ,1750, 6.97, 3.45, 1.60, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0,11, 2, 4, 0, 0, 29,320, 29, 34,330, 29,    ,  0.9,177,  4.6,   .0, 12.0
13883,19990630, 86.8, -2.0, 66.8,   .8, 76.8,  -.6, 65.3, 69.3,   0, 360,   0, -12,     ,     ,    ,    ,29.78,30.04,30.27, 6 ,0838,29.76,29 ,1453, 4.63, -.17, 2.53,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 6, 0,M ,M , 0, 25,320, 25, 30,310, 25,    ,  1.2,117,  6.5,   .0, 12.0
13884,19990630, 87.6,     , 67.4,     , 77.5,   .0, 69.9, 72.1,   0, 382,-255,-255,     ,     ,    ,    ,29.77,30.03,30.18, 6 ,2143,29.84,29 ,1649, 7.74, 0.00, 1.61,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,15,10, 2, 1, 0, 25,300,+25, 31,310, 16,    ,  0.4,186,  4.5,   .0, 12.7
13886,19990630, 83.4,     , 66.1,     , 74.8,   .0, 63.7, 67.6,   0, 301,-255,-255,     ,     ,    ,    ,28.93,30.06,30.32,19 ,0802,29.73,29 ,1256, 3.96, 0.00, 1.34,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 4, 1,M ,M , 0, 26,010, 03, 32,010, 03,    ,  1.7, 50,  7.0,   .0, 10.0
13889,19990630, 86.3, -3.0, 69.4,   .3, 77.9, -1.2, 70.0, 72.0,   0, 392,   0, -31,     ,     ,    ,    ,29.97,30.04,30.18, 6 ,0900,29.89,29 ,1721, 7.81, 2.12, 2.72,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0,15, 2, 9, 3, 0, 29,350, 03, 38,340, 03,    ,  3.1, 99,  6.9,   .0, 13.1
13891,19990630, 85.3,   .8, 64.6,  2.8, 75.0,  1.8, 64.0, 67.8,   0, 304,   0,  58,     ,     ,    ,    ,28.96,30.02,30.25,19 ,0949,29.72,29 ,1644, 5.58, 1.61, 2.32,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0,10, 0, 1, 0, 0, 26,220, 02, 31,220,+29,    ,  1.4,239,  6.3,   .0, 10.1
13893,19990630, 88.5,  -.8, 71.1,  2.2, 79.8,   .7, 67.7, 71.9,   0, 450,   0,  27,     ,     ,    ,    ,29.60,29.99,30.25,18 ,0819,29.71,28 ,1605, 2.43,-2.60, 1.61, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 3, 0, 9, 4, 0, 25,170, 01, 31,170, 01,    ,  2.7,172,  8.1,   .0, 15.0
13894,19990630, 87.6, -2.4, 70.7,   .0, 79.1, -1.3, 71.7, 73.8,   0, 432,   0, -30,     ,     ,    ,    ,29.75,30.02,30.16, 7 ,0858,29.86,29 ,1703, 7.58, 2.54, 4.37,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0,15, 2, 3, 0, 0, 32,110, 08, 40,100, 08,    ,  1.2,148,  5.6,   .0, 14.4
13895,19990630, 87.6, -1.8, 68.9,  1.0, 78.3,  -.4, 68.9, 71.5,   0, 404,   0,  -7,     ,     ,    ,    ,29.78,30.02,30.19, 7 ,0857,29.81,29 ,1725, 8.47, 4.57, 3.20, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 9, 1, 3, 0, 0, 26,030, 05, 34,030, 05,    ,  1.6,127,  5.6,   .0, 13.5
13896,19990630, 85.8, -1.8, 67.6,  2.6, 76.7,   .4, 67.5, 70.5,   0, 359,   0,  20,     ,     ,    ,    ,29.42,30.02,30.24,18 ,0816,29.73,30 ,0206, 5.17, 1.10, 2.26,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 5, 0,M ,M , 0, 36,030, 05, 90,130, 05,    ,  2.0,166,  5.5,   .0, 12.0
13897,19990630, 85.9,  -.6, 67.1,  2.4, 76.5,   .9, 64.4, 68.8,   0, 354,   0,  36,     ,     ,    ,    ,29.35,30.01,30.27,18 ,0834,29.73,29 ,0326, 3.54, 0.00, 0.89,28-29,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 6, 1,12, 8, 0, 38,010, 04, 47,010, 04,    ,  1.5,182,  6.6,   .0, 11.8
13899,19990630, 87.2, -1.5, 72.8,  1.0, 80.0,  -.3, 71.2, 74.2,   0, 457,   0,  -2,     ,     ,    ,    ,29.84,30.02,30.16, 7 ,0950,29.85,29 ,1631, 6.02, -.38, 1.45,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,12, 1, 8, 4, 0, 29,310, 26, 36,320, 26,    ,  1.6,161,  7.0,   .0, 15.2
13904,19990630, 90.3,     , 71.8,     , 81.1,   .0, 71.9, 74.1,   0, 490,   0,   7,     ,     ,    ,    ,29.32,29.91,30.11,18 ,0831,29.69,30 ,1747, 2.06,-1.44, 0.96,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 9, 2, 0, 0, 0, 33,180, 22, 40,170, 22,    ,  5.3,159,  8.4,   .0, 16.3
13911,19990630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,19990630, 80.0,     , 61.7,     , 70.9, 70.9, 64.1, 66.8,  15, 156,  15, 156,     ,     ,    ,    ,28.78,29.94,30.32,17 ,1015,29.60,28 ,0555, 5.66, 5.66, 2.84,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 3,M ,M , 0, 47,330, 28, 54,340, 28,    ,  4.5,160,  8.6,   .5,  7.4
13932,19990630, 82.5,     , 64.7,     , 73.6, 73.6, 64.8, 67.9,   6, 272,   6, 272,     ,     ,    ,    ,28.70,29.94,30.32,17 ,0822,29.60, 1 ,0355, 5.61, 5.61, 1.02, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 1,M ,M , 0, 37,300, 23, 54,290, 23,    ,  5.8,142, 10.1,   .2,  9.1
13935,19990630, 89.0,     , 69.1,     , 79.1,   .0, 71.3, 73.4,   0, 428,-255,-255,     ,     ,    ,    ,29.83,29.99,30.16,18 ,0838,29.81,30 ,1832, 4.17, 0.00, 1.09,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 3, 4, 5, 0, 0, 29,190, 11, 41,170, 11,    ,  1.6,183,  3.8,   .0, 14.3
13942,19990630, 89.2, -1.3, 70.4,   .8, 79.8,  -.3, 71.3, 73.8,   0, 448,   0,  -5,     ,     ,    ,    ,29.86,29.99,30.19,18 ,0827,29.78,30 ,1759,10.32, 6.50, 3.27,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 4, 2,M ,M , 0, 32,010, 08, 39,010, 08,    ,  1.8,181,  5.6,   .0, 14.9
13957,19990630, 89.0,  -.7, 70.6,  1.6, 79.8,   .4, 69.7, 72.8,   0, 451,   0,  19,     ,     ,    ,    ,29.66,29.96,30.18,18 ,0828,29.75,30 ,1921, 7.98, 3.69, 3.05, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 7, 0, 0, 0, 0, 25,010, 13, 31,010,+24,    ,  3.0,166,  6.8,   .0, 15.0
13958,19990630, 89.6, -1.5, 73.8,  2.3, 81.7,   .4, 71.7, 74.4,   0, 509,   0,  20,     ,     ,    ,    ,29.28,29.93,30.13,17 ,1006,29.72,30 ,1913, 3.37, -.35, 1.49,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 0, 1,M ,M , 0, 26,190,+22, 34,190, 22,    ,  4.4,150,  7.4,   .0, 17.0
13959,19990630, 92.3,   .3, 73.1,  2.2, 82.7,  1.2,     , 72.0,   0, 539,   0,  44,     ,     ,    ,    ,29.30,     ,30.15,17 ,1056,29.66,30 ,1923, 0.50,-2.78, 0.15, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 4, 0, 0, 0, 0, 40,200, 02, 48,200, 02,    ,  7.5,167,     ,     ,     
13960,19990630, 89.6, -1.5, 73.6,  1.9, 81.6,   .1, 71.1, 74.2,   0, 507,   0,  12,     ,     ,    ,    ,29.38,29.92,30.18,17 ,0903,29.64,30 ,1732, 1.61,-1.90, 0.55, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 8, 0, 0, 0, 0, 29,040,+30, 44,030, 12,    ,  7.8,155, 11.0,   .0, 16.9
13961,19990630, 89.4,     , 72.1,     , 80.8,   .0, 71.1, 73.8,   0, 463,-255,-255,     ,     ,    ,    ,29.14,29.91,30.19,17 ,0844,29.64,30 ,1848,  T  , 0.00, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 5, 0,M ,M , 0, 28,160,+30, 34,160,+30,    ,  7.1,162, 10.8,   .0, 16.0
13962,19990630, 88.7, -2.7, 68.8,  -.1, 78.8, -1.4, 65.8, 70.1,   0, 422,   0, -34,     ,     ,    ,    ,28.03,29.88,30.22,17 ,1015,29.58,30 ,1837, 4.58, 1.72, 1.49,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 4, 0,M ,M , 0, 38,050, 11, 47,040, 11,    ,  8.5,174, 12.7,   .0, 14.1
13963,19990630,     ,     ,     ,     ,     ,     , 68.6, 71.7,    ,    ,    ,    ,     ,     ,    ,    ,29.66,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 1,  ,  , 0, 45,110, 11, 87,320, 01,    ,  1.7,164,  6.6,   .0, 13.3
13964,19990630, 86.2, -1.7, 68.4,  2.5, 77.3,  1.3, 67.4, 70.6,   0, 378,   0,  21,     ,     ,    ,    ,29.45,29.96,30.25,18 ,0716,29.70, 1 ,1610, 7.76, 4.37, 3.54,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0,10, 0, 6, 1, 0, 37,300, 01, 47,290, 01,    ,  2.0,111,  5.8,   .0, 12.6
13966,19990630, 88.7, -2.8, 69.4,  1.4, 79.1,  -.7, 68.8, 72.0,   0, 428,   0, -16,     ,     ,    ,    ,28.82,29.84,30.23,17 ,1027,29.58,30 ,1955, 4.45, 0.40, 2.63,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0,16, 0, 9, 3, 0, 43,020, 24, 51,250, 10,    ,  6.9,152, 11.8,   .0, 14.3
13967,19990630, 83.6, -3.7, 67.7,  1.6, 75.7, -1.0, 67.5, 70.1,   0, 327,   0, -24,     ,     ,    ,    ,28.50,     ,30.28,17 ,0828,29.61,30 ,1924, 8.61, 4.30, 1.91, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0,14, 3,15,10, 0, 36,150,+04, 51,150, 03,    ,  6.4,139,     ,     ,     
