Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13981,19961231, 44.9,     , 23.4,     , 34.2, 34.2, 27.2, 31.7, 949,   0,  22,   0,     ,     ,    ,    ,28.92,30.09,30.52,24 ,1107,29.41,10 ,2034, 0.28,-1.23, 0.25, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,26, 0, 0, 9, 2, 1, 0, 31,180, 02, 38,190, 02,    ,     ,   ,  9.8, 30.4,   .0
13984,19961231, 38.2, -1.1, 17.6, -2.2, 27.9, -1.7, 19.2, 24.4,1141,   0,  44,   0,     ,     ,    ,    ,28.38,30.07,30.55,24 ,1118,29.38,10 ,1509, 0.07, -.77, 0.07,16-17,     ,     ,   , 1.7,    , 16,  0 ,   , 0, 0, 0, 0, 8,31, 1, 0, 3, 1, 0, 1, 32,300, 14, 40,290, 14,    ,  2.6,290, 10.1, 36.8,   .0
13985,19961231, 48.7,  4.9, 20.5,  -.7, 34.6,  2.1, 19.7, 28.0, 932,   0, -76,   0,     ,     ,    ,    ,27.21,30.05,30.54,15 ,1018,29.38,10 ,1536,  T  , -.65, T   , 26  ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,28, 1, 0, 3, 0, 0, 0, 37,300, 02, 45,310,+16,    ,  4.3,264, 12.5, 30.1,   .0
13986,19961231, 44.1,     , 19.3,     , 31.7, 31.7, 22.0, 27.5,1025,   0, 102,   0,     ,     ,    ,    ,28.31,30.08,30.54,24 ,0955,29.35,10 ,1519, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,31, 0, 0, 4,M ,M , 0, 29,330,+25, 39,020, 16,    ,  2.1,302,  9.3, 33.1,   .0
13989,19961231, 44.4,     , 22.1,     , 33.3, 33.3, 23.6, 29.2, 979,   0, 979,   0,     ,     ,    ,    ,28.67,30.09,30.54,24 ,1112,29.38,10 ,1615, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,27, 0, 0, 7,M ,M , 0, 33,300, 15, 40,310,+15,    ,  2.9,254, 10.4, 31.6,   .0
13993,19961231, 37.6,     , 18.1,     , 27.9, -3.1, 21.6, 25.8,1141,   0,  87,   0,     ,     ,    ,    ,29.08,30.09,30.53,24 ,2326,29.40,10 ,1626, 0.12, -.98, 0.10, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,30, 2, 0, 6, 2, 0, 0, 31,350, 16, 34,360, 16,    ,  2.6,304,  8.7, 36.8,   .0
13994,19961231, 44.2,  2.5, 26.8,   .8, 35.5,  1.6, 28.2, 33.0, 908,   0, -56,   0,     ,     ,    ,    ,29.40,30.06,30.47,25 ,1024,29.49,11 ,0344, 1.00,-2.03, 0.37, 4-5 ,     ,     ,   , 1.5,    ,   ,  0 ,   , 0, 0, 0, 0, 6,23, 0, 1, 4,11, 4, 1, 30,190, 23, 40,190, 23,    ,  4.1,246, 10.1, 29.3,   .0
13995,19961231, 48.1,  2.8, 27.9,  2.6, 38.0,  2.7, 29.4, 34.2, 827,   0, -94,   0,     ,     ,    ,    ,28.62,30.06,30.47,24 ,2357,29.50, 6 ,0448, 0.71,-2.45, 0.22,14-15,     ,     ,   , 0.7,    , 17,  0 ,   , 0, 0, 0, 0, 4,21, 0, 2, 6, 7, 4, 0, 34,180, 02, 40,180, 02,    ,  4.0,210,  9.9, 26.7,   .0
13996,19961231, 40.3,  -.2, 19.9, -1.1, 30.1,  -.7, 22.4, 27.3,1076,   0,  15,   0,     ,     ,    ,    ,29.03,30.09,30.53,24 ,2333,29.37,10 ,1620, 0.04,-1.39, 0.03,16-17,     ,     ,   , 0.8,    , 16,  0 ,   , 0, 0, 0, 0, 7,30, 0, 0, 5, 2, 0, 0, 26,330, 16, 32,290,+16,    ,  2.4,286,  7.9, 34.7,   .0
13997,19961231, 45.6,     , 25.7,     , 35.7,   .0, 27.9, 32.7, 900,   0,-255,-255,     ,     ,    ,    ,28.73,30.06,30.46,25 ,0253,29.47,11 ,0342,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,24, 0, 0, 6,M ,M , 0, 34,260, 23, 44,280, 23,    ,  5.5,238, 10.9, 29.0,   .0
14607,19961231, 32.6,  8.6, 19.8, 14.3, 26.2, 11.4, 21.7, 24.7,1196,   0,-360,   0,     ,     ,    ,    ,29.32,30.25,30.60,12 ,1817,28.89,20 ,0541, 3.72, 0.50, 0.98,24-25,     ,     ,   ,14.4,    , 8 ,  0 ,   , 0, 0, 0, 0,13,27, 2, 0, 6,18, 9, 5, 37,300, 30, 47,310, 30,    ,  2.2,260,  7.8, 38.6,   .0
14610,19961231, 34.2,     , 22.2,     , 28.2,   .0, 23.2, 26.9,1059,   0,-255,-255,     ,     ,    ,    ,29.59,     ,30.58,12 ,1901,29.07,20 ,0434, 2.21, 0.00, 0.97,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 33,270, 20, 46,270, 20,    ,  2.0,312,  6.1, 36.5,   .0
14732,19961231, 46.9,  4.8, 36.7,  5.6, 41.8,  5.2, 32.8, 38.3, 709,   0,-171,   0,     ,     ,    ,    ,30.03,30.12,30.58,21 ,1026,29.46, 6 ,0613, 6.28, 2.88, 1.39, 7   ,     ,     ,   , 0.2,    , 31,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 2,20, 9, 0, 43,060, 06, 54,050, 06,    ,  2.0,322, 11.4, 22.9,   .0
14733,19961231, 39.6,  4.3, 27.3,  4.4, 33.5,  4.4,     ,     , 969,   0,-144,   0,     ,     ,    ,    ,     ,     ,30.51,31 ,1946,29.33, 1 ,1459, 3.42, -.25, 0.64,23-24,     ,     ,   ,18.9,    , 25,  0 ,   , 0, 0, 0, 0, 7,21, 0, 1, 2,25,15, 9, 43,230, 01, 54,230, 01,    ,     ,   , 10.2, 31.3,   .0
14734,19961231, 46.7,  3.8, 33.6,  4.5, 40.2,  4.2, 33.0, 37.5, 763,   0,-136,   0,     ,     ,    ,    ,30.03,30.10,30.58,21 ,1054,29.44, 6 ,0610, 6.87, 3.42, 1.85, 1-2 ,     ,     ,   ,T   ,    , 20,  0 ,   , 0, 0, 0, 0, 1,13, 0, 2, 1,19, 8, 0, 37,300, 24, 46,330, 24,    ,  2.4,334,  9.8, 24.6,   .0
14735,19961231, 39.5,  4.6, 28.0,  9.8, 33.8,  7.3, 28.9, 32.1, 961,   0,-233,   0,     ,     ,    ,    ,29.75,30.11,30.59,31 ,2359,29.51, 8 ,0559, 4.27, 1.34, 1.39, 1-2 ,     ,     ,   , 8.4,    , 7 ,  0 ,   , 0, 0, 0, 0, 4,19, 1, 0, 2,16,10, 1, 33,300, 25, 44,170, 01,    ,  2.4,227,  7.5, 31.0,   .0
14737,19961231, 43.1,  3.9, 28.6,  4.2, 35.9,  4.1, 30.4, 34.3, 897,   0,-132,   0,     ,     ,    ,    ,29.62,29.98,30.59,21 ,1103,29.51, 1 ,2358, 7.31, 3.82, 1.74,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,22, 0, 0, 4,17,11, 0, 34,160, 01, 45,180, 01,    ,  1.4,276,  6.8, 28.9,   .0
14739,19961231, 45.5,  5.1, 33.0,  6.3, 39.3,  5.7, 30.5, 35.9, 792,   0,-181,   0,     ,     ,    ,    ,30.01,30.17,30.56,26 ,1019,29.13, 8 ,0436, 5.71, 1.70, 1.43, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 0, 0, 2,16, 8, 1, 38,060, 06, 47,200, 24,    ,  2.8,257, 11.8, 25.6,   .0
14740,19961231, 42.5,  5.0, 29.1,  7.8, 35.8,  6.3, 29.5, 33.7, 900,   0,-201,   0,     ,     ,    ,    ,29.87,30.13,30.56,26 ,0951,29.38, 8 ,0341, 2.05,-1.86, 0.78,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,19, 0, 0, 5,M ,M , 0, 32,300, 20, 39,290, 20,    ,  1.5,291,  7.8, 29.0,   .0
14742,19961231, 38.2,  7.8, 27.1, 11.6, 32.7,  9.7, 25.9, 30.2, 995,   0,-307,   0,     ,     ,    ,    ,29.64,30.11,30.58,31 ,2117,29.41, 8 ,1222, 3.84, 1.42, 1.36, 2   ,     ,     ,   ,13.7,    , 19,  0 ,   , 0, 2,31, 0, 6,23, 1, 0, 2,15, 8, 3, 34,180, 01, 47,190, 01,    ,  2.8,202,  8.4, 32.1,   .0
14745,19961231, 38.1,  3.9, 24.5, 10.1, 31.3,  7.0, 26.0, 29.9,1038,   0,-224,   0,     ,     ,    ,    ,29.66,30.19,30.54,26 ,0947,29.23, 8 ,0542, 5.84, 2.68, 1.33, 7-8 ,     ,     ,   ,20.3,    , 7 ,  0 ,   , 0, 0, 0, 0, 4,25, 1, 0,11,17,12, 4, 30,310,+30, 38,310,+30,    ,  1.7,320,  5.2, 33.5,   .0
14764,19961231, 41.1,  6.0, 27.8, 10.0, 34.5,  8.0, 28.3, 32.4, 940,   0,-254,   0,     ,     ,    ,    ,29.99,30.20,30.54,26 ,1015,29.07, 8 ,0805, 6.52, 1.97, 2.04, 7-8 ,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 0, 3,22, 0, 0, 1,M ,M , 0, 32,080,+30, 43,190, 02,    ,  2.4,309,  7.9, 30.3,   .0
14765,19961231, 45.7,  4.5, 31.4,  7.0, 38.6,  5.8, 31.9, 36.3, 814,   0,-184,   0,     ,     ,    ,    ,30.02,30.15,30.57,26 ,1020,29.20, 8 ,0334, 6.59, 2.21, 1.51, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 2,17, 9, 0, 33,210, 24, 44,220, 24,    ,  1.3,289,  9.1, 26.3,   .0
14768,19961231, 39.6,  3.8, 27.5,  5.1, 33.6,  4.5, 28.0, 31.4, 968,   0,-145,   0,     ,     ,    ,    ,29.38,30.08,30.54,31 ,1937,29.39, 1 ,1518, 2.97, -.24, 0.59,12-13,     ,     ,   ,14.0,    , 31,  0 ,   , 0, 0, 0, 0, 6,24, 0, 0, 0,24, 7, 4, 33,260, 24, 44,260, 24,    ,  3.6,218,  9.2, 31.2,   .0
14771,19961231, 40.3,  4.9, 29.4,  8.3, 34.9,  6.6, 28.2, 32.3, 929,   0,-209,   0,     ,     ,    ,    ,29.56,30.07,30.54,31 ,2046,29.45, 1 ,1832, 4.45, 1.25, 1.56,13-14,     ,     ,   ,21.2,    , 24,  0 ,   , 0, 0, 0, 0, 5,17, 1, 0, 0,18,10, 6, 39,260, 24, 46,260, 24,    ,  2.1,219,  8.8, 30.0,   .0
14777,19961231, 39.9,  3.3, 28.9,  5.5, 34.4,  4.4, 28.4, 32.5, 910,   0,-175,   0,     ,     ,    ,    ,29.01,30.07,30.55,21 ,1029,29.45, 1 ,2232, 0.99,-1.52, 0.57,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,20, 0, 0, 6,M ,M , 0, 34,150, 01, 52,160, 01,    ,  1.8,241,  6.0, 30.3,   .0
14778,19961231, 39.9,  2.0, 29.2,  5.3, 34.6,  3.7, 28.6, 32.7, 876,   0,-181,   0,     ,     ,    ,    ,29.45,30.07,30.58,21 ,0810,29.52, 1 ,1922, 5.00, 1.97, 2.30, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 3,M ,M , 1, 32,150, 17, 38,150, 17,    ,  0.5,172,  6.9, 30.2,   .0
14787,19961231, 45.8,     , 33.1,     , 39.5,   .0, 33.0, 37.1, 782,   0,-255,-255,     ,     ,    ,    ,29.86,30.17,30.58,26 ,1018,29.20, 8 ,0330, 6.61, 0.00, 2.07, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,17, 0, 0, 6,20, 8, 0, 30,150,+06, 39,160,+30,    ,  1.1,315,  9.3, 25.2,   .0
14793,19961231,   .0,     ,   .0,     ,   .0,   .0,     , 33.7,   0,   0,   0,   0,     ,     ,    ,    ,29.44,     ,30.56,21 ,1856,29.54, 2 ,0110,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0,12,M ,M , 0, 29,170, 01, 45,180, 01,    ,     ,   ,     ,     ,     
14820,19961231, 41.1,  3.7, 28.2,  3.7, 34.7,  3.8, 28.6, 32.3, 932,   0,-125,   0,     ,     ,    ,    ,29.15,30.09,30.46,21 ,0300,29.35, 1 ,1143, 2.88, -.21, 0.90, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,20, 0, 2, 2,15, 6, 2, 44,250, 01, 60,260, 01,    ,  6.4,221, 10.6, 30.1,   .0
14821,19961231, 44.3,  5.1, 29.8,  5.2, 37.1,  5.2, 31.1, 35.0, 859,   0,-167,   0,     ,     ,    ,    ,29.11,30.08,30.45,21 ,0252,29.44, 1 ,1055, 3.46, 0.60, 1.24,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,20, 0, 0, 1,11, 7, 0, 37,250, 01, 45,250, 01,    ,  5.5,227, 10.2, 27.7,   .0
14826,19961231, 34.4,   .6, 23.2,  2.6, 28.8,  1.6, 24.9, 27.7,1114,   0,-235,   0,     ,     ,    ,    ,29.09,30.07,30.43,31 ,2002,29.19, 1 ,0952, 2.05, -.06, 0.76,23-24,     ,     ,   ,11.9,    , 16,  0 ,   , 0, 0, 0, 0,10,29, 1, 1, 6,13, 7, 3, 30,260, 24, 39,270, 24,    ,  3.8,225,  9.2, 35.9,   .0
14827,19961231, 36.0,   .5, 24.4,  2.8, 30.2,  1.6, 26.6, 28.7,1070,   0, -58,   0,     ,     ,    ,    ,29.11,30.07,30.42,25 ,1213,29.30, 1 ,0803, 3.27, 0.38, 1.09, 23  ,     ,     ,   ,13.7,    , 16,  0 ,   , 0, 0, 0, 0, 7,25, 3, 2, 5,11, 7, 3, 36,270, 01, 41,280, 01,    ,  5.0,234, 10.4, 34.5,   .0
14829,19961231, 34.5,     , 24.2,     , 29.4,   .0, 25.4, 28.4,1064,   0,-255,-255,     ,     ,    ,    ,29.07,30.05,30.42,25 ,1136,29.34, 1 ,0721,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5,M ,M , 0, 31,250,+24, 39,200, 23,    ,  5.6,225, 10.5, 35.5,   .0
14836,19961231, 34.4,   .9, 22.4,  3.1, 28.4,  2.0, 24.5, 27.6,1130,   0, -67,   0,     ,     ,    ,    ,29.02,30.04,30.42,31 ,1927,29.23, 1 ,0834, 2.60, 0.27, 0.85,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,28, 2, 0, 5,15, 7, 0, 32,240, 24, 38,240, 24,    ,  4.5,223, 10.1, 36.5,   .0
14837,19961231, 28.5, -1.3, 16.7,  3.2, 22.6,   .9, 18.6, 21.7,1306,   0, -36,   0,     ,     ,    ,    ,28.99,30.01,30.43,25 ,1021,29.51, 6 ,1454, 0.84, 0.00, 0.37,14-15,     ,     ,   , 5.9,    ,   ,  0 ,   , 0, 0, 0, 0,19,30, 5, 0, 3, 8, 3, 2, 23,150,+20, 29,220,+20,    ,  1.3,253,  7.9, 42.1,   .0
14839,19961231, 32.4,  1.2, 21.8,  4.3, 27.1,  2.7, 21.1, 25.2,1167,   0, -92,   0,     ,     ,    ,    ,29.19,30.03,30.40,25 ,1022,29.46, 1 ,0606, 1.39, -.94, 0.55,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,28, 1, 0, 2,13, 5, 0, 28,300,+24, 36,150, 15,    ,  3.8,272, 10.0, 37.7,   .0
14840,19961231, 33.7,   .0, 24.5,  1.2, 29.1,   .6, 24.9, 27.8,1106,   0, -26,   0,     ,     ,    ,    ,29.20,30.06,30.40,31 ,1823,29.43,23 ,2210, 1.16,-1.87, 0.32,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,25, 2, 0, 7,M ,M , 0, 28,130, 15, 34,190, 21,    ,  1.5,240, 10.2, 35.7,   .0
14842,19961231, 35.8,  1.2, 21.5,  2.2, 28.7,  1.7, 23.4, 27.0,1120,   0, -58,   0,     ,     ,    ,    ,29.26,30.03,30.50,25 ,0940,29.51, 6 ,1255,  T  ,-2.44, T   , 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,27, 1, 2, 8,M ,M , 0, 26,280, 23, 33,290,+23,    ,  2.9,243,  8.6, 36.1,   .0
14848,19961231, 34.5,  -.9, 24.3,  2.0, 29.4,   .5, 24.5, 27.9,1098,   0, -21,   0,     ,     ,    ,    ,29.11,30.05,30.42,25 ,1045,29.38, 1 ,0606, 2.90, -.40, 1.10,23-24,     ,     ,   ,10.5,    , 24,  0 ,   , 0, 0, 0, 0, 7,25, 0, 2, 5,14, 6, 3, 31,240, 23, 38,230, 23,    ,  4.7,216,  9.9, 35.4,   .0
14852,19961231, 39.9,  3.9, 26.9,  4.0, 33.4,  3.9, 29.1, 32.0, 971,   0,-130,   0,     ,     ,    ,    ,28.70,30.05,30.45,21 ,0603,29.39, 1 ,1310, 2.86, -.07, 1.14,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,22, 0, 1, 4,M ,M , 0, 34,250, 01, 43,260, 01,    ,  4.9,215,  9.3, 31.3,   .0
14860,19961231, 40.3,  2.5, 28.2,  3.0, 34.3,  2.8, 29.6, 32.6, 913,   0,-126,   0,     ,     ,    ,    ,29.17,30.08,30.45,21 ,0240,29.34, 1 ,1313, 2.10,-1.49, 1.34,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 32,190,+24, 44,260, 01,    ,  6.6,201, 11.2, 30.4,   .0
14891,19961231, 40.5,  3.7, 26.2,  3.5, 33.4,  3.6, 29.7, 31.9, 973,   0,-118,   0,     ,     ,    ,    ,28.57,30.07,30.42,21 ,0323,29.38, 1 ,1111, 4.27, 1.20, 1.31,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,25, 0, 1, 4,14, 5, 0, 37,200, 01, 48,210, 01,    ,  7.0,220, 10.9, 31.4,   .0
14895,19961231, 40.5,  2.8, 27.4,  3.8, 34.0,  3.3, 28.8, 32.2, 923,   0,-140,   0,     ,     ,    ,    ,28.67,30.05,30.45,21 ,0314,29.52,17 ,0833, 4.02, 1.07, 1.64, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 2,16, 8, 0, 37,230, 01, 48,230, 01,    ,  6.3,225, 10.5, 30.8,   .0
14898,19961231, 27.7,   .0, 15.7,  3.2, 21.7,  1.5, 17.8, 21.1,1337,   0, -52,   0,     ,     ,    ,    ,29.17,30.05,30.41,31 ,1016,29.45, 1 ,0802, 1.89, 0.36, 0.91,23-24,     ,     ,   ,19.4,    , 23,  0 ,   , 0, 0, 0, 0,21,31, 3, 1, 2,15, 5, 6, 34,040, 23, 41,040, 23,    ,  2.3,294,  9.8, 43.1,   .0
14910,19961231, 14.5,     ,   .8,     ,  7.7, -5.3,  4.2,  7.4,1773,   0, 170,   0,     ,     ,    ,    ,28.38,30.08,30.49,24 ,1913,29.48, 6 ,1321, 0.16, -.54, 0.04, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,31,31,15, 0, 3, 7, 0, 0, 34,280, 16, 41,280, 16,    ,  2.8,319, 10.9, 57.2,   .0
14913,19961231, 17.9, -2.8,  4.9,   .0, 11.4, -1.4,     ,     ,1654,   0,  36,   0,     ,     ,    ,    ,     ,     ,30.40,29 ,2319,29.45, 6 ,1448, 0.53, -.71, 0.29,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,30,31,11, 0, 2,12, 1, 0, 24,120, 11, 30,330,+11,    ,     ,   ,     ,     ,     
14914,19961231, 12.7, -7.4, -1.0, -4.1,  5.9, -5.7,  2.0,  5.8,1826,   0, 171,   0,     ,     ,    ,    ,28.99,30.16,30.57,24 ,1047,29.45, 6 ,1446, 0.20, -.45, 0.14,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,30,31,18, 0, 4, 3, 1, 0, 43,160, 31, 52,160, 31,    ,  2.9,316, 12.5, 58.9,   .0
14918,19961231, 13.5, -3.1, -1.4,   .8,  6.1, -1.1,  4.7,  7.3,1819,   0,  27,   0,     ,     ,    ,    ,28.64,24.24,30.46,31 ,0407,29.41, 6 ,1519, 1.43, 0.59, 0.13,11-12,     ,     ,   ,24.7,    , 28,  0 ,   , 0, 0, 0, 0,30,31,17, 0, 0,11, 1,10, 22,360,+31, 28,140, 31,    ,  0.7,359,  7.7, 58.7,   .0
14922,19961231, 21.3, -4.2,  6.1, -4.1, 13.7, -4.2, 10.1, 13.8,1583,   0, 123,   0,     ,     ,    ,    ,29.03,30.05,30.46,24 ,2229,29.48, 6 ,1256, 1.75, 0.67, 0.53, 23  ,     ,     ,   ,23.7,    ,   ,  0 ,   , 0, 0, 0, 0,29,31, 9, 0, 4,16, 6, 0, 28,330, 24, 32,350, 23,    ,  1.6,307,  8.7, 51.1,   .0
14923,19961231, 31.8, -1.6, 17.8,   .3, 24.8,  -.6, 20.8, 23.8,1238,   0,  10,   0,     ,     ,    ,    ,29.33,30.02,30.50,25 ,1057,29.53, 6 ,1355, 0.06,-2.17, 0.06, 28  ,     ,     ,   , 2.1,    ,   ,  0 ,   , 0, 0, 0, 0,16,30, 2, 0, 6,M ,M , 3, 25,260, 15, 33,320, 08,    ,  2.7,280,  8.9, 39.9,   .0
14925,19961231, 20.9, -4.1,  6.6, -2.8, 13.8, -3.4, 10.8, 13.8,1579,   0,  97,   0,     ,     ,    ,    ,28.51,30.02,30.45,25 ,0628,29.51, 6 ,1358, 1.37, 0.34, 0.42, 14  ,     ,     ,   ,19.6,    , 23,  0 ,   , 0, 0, 0, 0,27,31, 8, 0, 7,18, 4, 0, 33,310, 07, 39,310, 07,    ,  3.7,280, 12.3, 50.9,   .0
14926,19961231, 18.0, -5.1,  1.4, -3.6,  9.7, -4.4,  7.2, 10.3,1709,   0, 131,   0,     ,     ,    ,    ,28.81,30.06,30.49,24 ,2157,29.51, 6 ,1444, 0.99, 0.16, 0.26, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,29,31,13, 0, 3,10, 4, 1, 29,350, 23, 34,340, 23,    ,  1.9,322,  8.7, 55.1,   .0
14927,19961231, 21.5,     ,  7.8,     , 14.7,   .0, 11.0, 14.2,1503,   0,-255,-255,     ,     ,    ,    ,29.18,30.05,30.45,24 ,2233,29.48, 6 ,1419, 0.28, 0.00, 0.22,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,28,30, 7, 0, 4,M ,M , 0, 29,310, 24, 33,340, 23,    ,  2.5,292,  8.3, 50.8,   .0
14929,19961231, 14.2,-11.2, -2.2, -7.5,  6.0, -9.3,  2.9,  6.1,1823,   0, 282,   0,     ,     ,    ,    ,28.54,30.12,30.58,24 ,1055,29.49, 5 ,2306, 0.24, -.17, 0.10, 11  ,     ,     ,   ,20.3,    ,   ,  0 ,   , 0, 0, 0, 0,30,31,18, 0, 6,M ,M , 5, 40,300, 16, 48,300, 16,    ,  4.5,342, 11.3, 58.8,   .0
14931,19961231, 34.0,     , 18.7,     , 26.4,   .0, 21.6, 24.9,1189,   0,-255,-255,     ,     ,    ,    ,29.20,30.04,30.49,25 ,0850,29.51,11 ,0135, 0.38, 0.00, 0.15,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,30, 1, 0, 7, 8, 0, 0, 25,300, 23, 32,300, 23,    ,  2.2,287,  9.1, 38.4,   .0
14933,19961231, 29.4, -3.2, 14.9, -1.2, 22.2, -2.2, 17.3, 20.9,1322,   0,  63,   0,     ,     ,    ,    ,28.94,30.04,30.53,24 ,2048,29.52,10 ,1457, 0.52, -.80, 0.33, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,30, 6, 0, 4, 7, 1, 0, 31,300, 23, 38,300,+24,    ,  3.6,305, 10.9, 42.7,   .0
14935,19961231, 33.2, -2.6, 13.5, -1.4, 23.4, -2.0, 14.7, 19.8,1283,   0,  55,   0,     ,     ,    ,    ,27.97,30.06,30.56,24 ,1055,29.46,10 ,1500, 0.01, -.70, 0.01, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,31, 5, 0, 3,M ,M , 0, 37,340, 14, 45,340, 14,    ,  3.9,333, 11.1, 41.4,   .0
14936,19961231, 17.5,-10.8,  2.0, -5.8,  9.8, -8.3,  5.7,  9.5,1706,   0, 252,   0,     ,     ,    ,    ,28.57,30.08,30.59,24 ,1118,29.49, 5 ,1935, 0.27, -.20, 0.17,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,27,31,12, 0, 5, 5, 1, 0, 41,310,+17, 47,320, 16,    ,  5.0,328, 11.4, 55.0,   .0
14937,19961231, 30.4,     , 16.1,     , 23.3,   .0, 19.2, 22.3,1286,   0,-255,-255,     ,     ,    ,    ,29.24,30.03,30.50,25 ,1034,29.55, 6 ,1315, 0.05, 0.00, 0.05, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,30, 4, 0, 4,M ,M , 0, 25,310,+24, 33,300,+08,    ,     ,   ,  8.3, 41.5,   .0
14939,19961231, 32.8, -3.0, 13.4, -2.0, 23.1, -2.5, 16.2, 20.6,1288,   0,  67,   0,     ,     ,    ,    ,28.70,30.07,30.55,24 ,2210,29.46,10 ,1535, 0.24, -.64, 0.12,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,31, 3, 0, 2, 5, 1, 0, 30,320, 17, 37,310, 17,    ,  4.2,324,  9.4, 41.6,   .0
