Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13891,19970731, 88.0,   .9, 68.7,  2.7, 78.4,  1.8, 68.5, 71.6,   0, 423,   0,  63,     ,     ,    ,    ,28.94,29.99,30.22,31 ,1024,28.93,14 ,0155, 3.75, -.92, 1.72,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 7, 3, 6, 5, 0, 41,250, 04, 68,250, 04,    ,  0.7,325,  4.3,   .0, 13.7
13894,19970731, 89.9, -1.4, 73.1,  -.1, 81.5,  -.8, 73.7, 75.4,   0, 521,   0, -15,     ,     ,    ,    ,28.85,30.00,30.19, 8 ,0958,29.66,19 ,0423,18.52,11.67,10.07, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0,20, 2,19,15, 0, 36,350, 19, 45,340, 19,    ,  1.4,327,  5.7,   .0, 16.8
13895,19970731, 91.3,   .2, 72.2,   .7, 81.8,   .5, 72.7, 75.1,   0, 527,   0,  22,     ,     ,    ,    ,27.99,30.00,30.18,31 ,2311,29.82, 2 ,1744, 1.79,-3.40, 0.70, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 8, 4,11, 6, 0, 25,190,+28, 34,190, 17,    ,  0.1,186,  5.3,   .0, 17.0
13896,19970731, 91.2,   .9, 71.1,  2.1, 81.2,  1.5, 71.7, 73.9,   0, 491,   0,  35,     ,     ,    ,    ,29.41,30.01,30.20,31 ,2328,29.80, 2 ,1745, 2.10,-2.48, 1.01, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 8, 2, 7, 4, 0, 33,300, 04, 49,290, 04,    ,  0.6,350,     ,     ,     
13897,19970731, 90.1,   .6, 69.4,   .5, 79.8,   .5, 68.0, 71.8,   0, 465,   0,  22,     ,     ,    ,    ,29.35,30.01,30.20,31 ,1109,29.77, 2 ,1626, 3.26, -.71, 2.52, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 7, 0, 5, 3, 0, 28,360, 14, 33,360, 14,    ,  1.2,343,  5.0,   .0, 15.0
13932,19970731, 89.2,     , 70.3,     , 79.8, 79.8,     , 70.2,   0, 435,   0, 435,     ,     ,    ,    ,28.75,     ,30.26,31 ,1013,29.67, 1 ,1956, 3.61, 3.61, 2.45,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 30,020, 03, 37,020, 03,    ,  5.6,149,  9.9,   .0, 15.0
13935,19970731, 93.1,     , 71.6,     , 82.4,   .0, 72.7, 75.3,   0, 547,-255,-255,     ,     ,    ,    ,29.85,30.00,30.17, 8 ,1512,29.85,18 ,1806, 2.38, 0.00, 1.02, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 4, 2,M ,M , 0, 24,270,+08, 31,180, 08,    ,  0.2,241,  2.9,   .0, 17.7
13957,19970731, 93.4,   .4, 73.8,  1.5, 83.6,   .9, 73.4, 76.3,   0, 583,   0,  34,     ,     ,    ,    ,29.69,29.98,30.12, 8 ,1103,29.83,18 ,1750, 1.73,-1.94, 1.01,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,27, 0, 0, 0, 7, 0, 7, 4, 0, 32,130, 19, 39,150, 19,    ,  0.7,197,  5.2,   .0, 18.8
13958,19970731, 93.6, -1.4, 74.1,   .2, 83.9,  -.6, 70.6, 74.4,   0, 592,   0, -13,     ,     ,    ,    ,29.34,29.98,30.13,31 ,1057,29.81,18 ,1838, 2.13, 0.09, 2.13,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 2, 1,M ,M , 0, 26,010, 30, 36,030, 30,    ,  3.7,160,  6.2,   .0, 19.1
13959,19970731, 96.0,  -.8, 74.1,  -.3, 85.1,  -.5, 70.8, 75.0,   0, 628,   0, -11,     ,     ,    ,    ,29.41,29.97,30.14,31 ,1127,29.80,18 ,1811, 0.73,-1.18, 0.59, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 2, 0, 2, 2, 0, 40,030, 30, 47,040, 30,    ,  5.7,174,  8.4,   .0, 20.3
13962,19970731, 93.4, -1.8, 71.6, -1.1, 82.5, -1.5, 65.7, 71.1,   0, 551,   0, -38,     ,     ,    ,    ,28.11,29.95,30.16,31 ,0942,29.78,18 ,1854, 0.29,-1.80, 0.28, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0, 3, 0, 3, 1, 0, 30,340, 05, 36,340, 05,    ,  7.4,155, 10.0,   .0, 17.8
13964,19970731, 93.3,   .3, 72.0,  2.0, 82.7,  1.7, 71.9, 75.0,   0, 555,   0,  43,     ,     ,    ,    ,29.17,29.99,30.22,31 ,1005,29.80, 3 ,1851, 1.06,-1.93, 0.97, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 4, 0, 3, 1, 0, 26,340, 04, 32,350, 04,    ,  0.8,124,  5.1,   .0, 17.9
13966,19970731, 96.8,  -.4, 71.9,  -.8, 84.4,  -.6, 66.5, 72.2,   0, 605,   0, -15,     ,     ,    ,    ,28.80,29.94,30.17,31 ,0911,29.74, 1 ,1845, 0.11,-1.61, 0.05, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0, 7, 2,M ,M , 0, 39,030, 29, 45,020, 29,    ,  7.2,161, 10.4,   .0, 19.5
13967,19970731, 92.6,  -.8, 70.5,  -.1, 81.6,  -.4, 68.9, 72.8,   0, 520,   0,  -7,     ,     ,    ,    ,28.61,29.97,30.22,31 ,0902,29.75, 1 ,2037, 3.41, 0.80, 1.20, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 6, 2, 5, 5, 0, 28,010,+21, 37,100, 18,    ,  5.4,151,  9.3,   .0, 16.8
13968,19970731, 90.9, -2.8, 72.5,  -.3, 81.7, -1.6, 70.6, 73.9,   0, 524,   0, -43,     ,     ,    ,    ,29.27,29.98,30.24,31 ,1006,29.74, 1 ,1805, 4.86, 1.77, 1.56, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0,10, 0,M ,M , 0, 31,200, 20, 39,200, 20,    ,  3.4,171,  7.7,   .0, 16.9
13970,19970731, 91.8,   .4, 73.1,  -.1, 82.5,   .2, 74.1, 76.1,   0, 548,   0,  12,     ,     ,    ,    ,29.89,30.00,30.17, 8 ,1636,29.85,18 ,1811, 4.71,-2.03, 1.39, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,26, 0, 0, 0,16, 3,12, 9, 0, 37,280, 10, 47,280, 10,    ,  0.6,274,  4.2,   .0, 17.7
13973,19970731, 93.8,     , 69.4,     , 81.6,  6.1, 65.1, 70.8,   0, 519,   0, 193,     ,     ,    ,    ,28.20,29.96,30.14,31 ,0947,29.78,18 ,1823,  T  ,-3.75, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 0, 0,M ,M , 0, 32,060, 30, 44,050, 30,    ,  4.0,136,  6.3,   .0, 16.8
13975,19970731, 93.2, -2.0, 67.2, -1.3, 80.2, -1.7, 64.0, 69.5,   0, 481,   0, -43,     ,     ,    ,    ,27.68,29.94,30.23,31 ,1016,29.65, 1 ,2040, 0.00,-1.87, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 0, 0,M ,M , 0, 43,130, 05, 48,130, 05,    ,  8.3,170, 12.2,   .0, 15.5
13977,19970731, 94.0,  1.0, 74.0,  1.3, 84.0,  1.2, 71.2, 74.5,   0, 580,   0,  28,     ,     ,    ,    ,29.55,30.00,30.15,31 ,1141,29.85,18 ,1735, 1.44,-2.33, 1.06,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 0, 5, 2, 0, 25,230, 20, 32,240,+29,    ,  1.8,200,  5.4,   .0, 19.3
13981,19970731, 87.3,     , 68.1,     , 77.7, 77.7, 69.2, 72.0,   0, 401,  -6, -73,     ,     ,    ,    ,28.94,29.99,30.28,31 ,0848,29.67, 1 ,1938, 6.13, 1.59, 1.96, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 0, 1,M ,M , 0, 29,190,+08, 40,220, 16,    ,  4.0,154,  8.1,   .0, 12.9
13984,19970731, 89.8, -1.4, 66.7, -1.1, 78.3, -1.2, 64.5, 69.1,   1, 419,   1, -31,     ,     ,    ,    ,28.40,29.96,30.32,30 ,0839,29.54, 1 ,1505, 2.94, -.71, 1.35,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 9, 0, 7, 4, 0, 30,330, 27, 37,330, 27,    ,  6.4,166, 10.4,   .0, 13.5
13985,19970731, 90.3, -2.8, 65.1, -2.4, 77.7, -2.6, 62.8, 67.9,   0, 403,   0, -71,     ,     ,    ,    ,27.29,29.94,30.23,31 ,0925,29.60, 1 ,1803, 2.91, -.33, 0.80, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0,12, 1, 8, 6, 0, 41,230, 08, 52,230, 08,    ,  7.5,148, 12.3,   .0, 13.0
13986,19970731, 90.2,     , 67.0,     , 78.6, 78.6, 65.6, 69.8,   0, 430,   0, 430,     ,     ,    ,    ,28.33,29.95,30.26,30 ,0924,29.55, 1 ,1730, 2.17, 2.17, 1.11, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 2, 0,M ,M , 0, 36,150, 08, 45,150, 08,    ,  6.4,155, 10.2,   .0, 14.0
13989,19970731, 91.3,     , 71.3,     , 81.3, 81.3,     ,     ,   0, 348,   0, 348,     ,     ,    ,    ,     ,     ,30.30,31 ,0813,29.80,13 ,1921, 1.81, 1.81, 0.88, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 29,190, 01, 34,190, 01,    ,     ,   ,     ,     ,     
13993,19970731, 87.8,     , 66.7,     , 77.3,  -.7, 67.3, 70.3,   7, 397,   7, -26,     ,     ,    ,    ,29.08,29.98,30.33,30 ,1005,29.56, 1 ,1728, 2.26,-1.57, 0.63,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 1, 3,10, 4, 0, 37,350, 01, 45,310, 27,    ,  2.7,172,  7.4,   .2, 12.8
13994,19970731, 90.1,   .8, 70.2,  -.2, 80.2,   .4, 66.6, 71.3,   0, 478,   0,  19,     ,     ,    ,    ,29.40,30.01,30.31,31 ,1029,29.71, 1 ,1934, 1.44,-2.41, 1.36, 19  ,     ,     ,   ,T   ,    , 19,  0 ,   , 0, 0, 0,18, 0, 0, 0, 5, 1, 2, 1, 0, 33,350, 19, 45,350, 19,    ,  0.7,260,  7.8,   .0, 15.4
13995,19970731, 88.7,  -.9, 66.8,   .2, 77.8,  -.3, 67.4, 70.7,   4, 410,   4,   4,     ,     ,    ,    ,28.66,30.02,30.28,31 ,0916,29.75, 1 ,1847, 1.72,-1.20, 0.80, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 8, 0, 7, 2, 0, 26,330, 28, 38,300, 17,    ,  1.6,146,  5.9,   .1, 13.2
13996,19970731, 89.3,   .0, 67.6,   .0, 78.5,   .0, 67.0, 70.8,   1, 424,   1,   5,     ,     ,    ,    ,29.03,29.99,30.32,30 ,1019,29.59, 1 ,1800, 2.59, 0.00, 1.29, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 6, 0, 6, 4, 0, 38,350, 13, 46,010, 13,    ,  3.0,151,  7.0,   .0, 13.7
13997,19970731, 88.3,     , 66.0,     , 77.2,   .0, 66.2, 69.8,   4, 389,-255,-255,     ,     ,    ,    ,28.77,30.01,30.30,31 ,0937,29.70, 1 ,1958, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 0, 1,M ,M , 0, 38,330, 03, 53,330, 03,    ,  1.4,192,  6.9,   .1, 12.6
14607,19970731, 76.8,   .3, 53.8,  -.7, 65.3,  -.2, 54.8, 58.9,  62,  77,   1,   1,     ,     ,    ,    ,29.14,30.05,30.31,24 ,0822,29.34, 4 ,1325, 2.64,-1.37, 0.84, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1,10, 7, 0, 29,310, 31, 33,310,+31,    ,  3.3,270,  6.3,  2.0,  2.5
14610,19970731, 80.5,     , 54.9,     , 67.7,   .0, 56.3, 61.4,   7,  40,-255,-255,     ,     ,    ,    ,29.43,30.02,30.34,24 ,0850,29.52,28 ,1513, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 26,320, 29, 37,280, 12,    ,  2.0,288,     ,     ,     
14732,19970731, 85.3,  1.4, 68.8,  -.1, 77.1,   .7, 62.5, 67.9,   1, 381,   1,  28,     ,     ,    ,    ,27.21,29.96,30.22,31 ,0944,29.56, 3 ,1706,10.58, 6.51, 3.53, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 6, 0,11, 9, 0, 53,350, 15, 80,340, 15,    ,  1.3,268,  9.7,   .0, 12.3
14733,19970731, 77.2, -3.0, 59.9, -2.0, 68.6, -2.5, 58.5, 62.7,  17, 135,  12, -59,     ,     ,    ,    ,29.19,30.00,30.29,31 ,0931,29.51, 3 ,0347, 1.85,-1.23, 1.09, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   ,15,10, 6, 0, 0, 0, 0, 6, 3, 9, 3, 0, 36,250, 03, 46,240, 03,    ,  4.5,230,  9.1,   .6,  4.4
14734,19970731, 87.1,   .1, 66.5, -2.1, 76.8, -1.0, 62.6, 67.6,   1, 375,   1, -22,     ,     ,    ,    ,25.39,29.96,30.23,31 ,0739,29.55, 3 ,1738, 7.05, 2.55, 4.64,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 6, 0,10, 7, 0, 47,310, 18, 59,320, 18,    ,  2.6,292,  9.3,   .0, 12.1
14735,19970731, 82.6, -1.4, 58.7,  -.9, 70.7, -1.1, 59.7, 64.1,   3, 187,   3, -26,     ,     ,    ,    ,29.64,29.98,30.27,24 ,0832,29.53, 3 ,1641, 1.92,-1.26, 0.65,15-16,     ,     ,   , 1.4,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 6, 1,M ,M , 0, 29,270, 17, 33,280, 17,    ,  3.0,278,  6.6,   .1,  6.0
14737,19970731, 84.6,   .1, 60.0, -3.6, 72.3, -1.8, 58.8, 64.5,   5, 239,   5, -43,     ,     ,    ,    ,29.53,29.99,30.27,31 ,0945,29.57, 3 ,1748, 6.84, 2.70, 3.45,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 5, 0,10, 8, 0, 32,340, 18, 45,340, 18,    ,  2.1,270,  6.1,   .2,  7.7
14739,19970731, 82.5,   .7, 64.8,  -.3, 73.7,   .2, 58.6, 64.5,   5, 280,   5,  16,     ,     ,    ,    ,29.88,29.96,30.29,23 ,2146,29.51, 4 ,1356, 0.19,-2.65, 0.12, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 5, 0,M ,M , 0, 34,230, 07, 40,230,+17,    ,  3.5,259, 10.6,   .2,  9.0
14740,19970731, 84.1,  -.9, 60.4, -1.8, 72.3, -1.4, 60.5, 65.2,   3, 237,   3, -33,     ,     ,    ,    ,29.72,29.95,30.26,24 ,0854,29.54, 4 ,0331, 3.92, 0.73, 1.35, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 4, 2,M ,M , 0, 29,290, 19, 34,290, 19,    ,  2.4,250,  7.0,   .1,  7.7
14742,19970731, 79.7, -1.5, 57.7, -2.0, 68.7, -1.8, 57.2, 62.0,  17, 142,  11, -34,     ,     ,    ,    ,29.53,30.04,30.28,23 ,0944,29.45, 4 ,0852, 3.89, 0.24, 1.46, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 2,10, 8, 0, 28,350, 28, 33,360, 28,    ,  1.7,228,  6.3,   .6,  4.6
14745,19970731, 82.3,  -.1, 55.8,  -.7, 69.1,  -.4, 56.7, 61.9,  16, 149,   3,  -4,     ,     ,    ,    ,29.53,29.98,30.30,24 ,0846,29.51, 4 ,1259, 3.80, 0.57, 1.78, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 5, 2,13, 5, 0, 26,310, 17, 33,310, 17,    ,  2.1,302,  5.4,   .5,  4.8
14747,19970731, 76.8,     , 59.5,     , 68.2,   .0, 59.9, 63.2,  28, 130,-255,-255,     ,     ,    ,    ,29.22,30.00,30.32,31 ,1110,29.54, 3 ,0337, 0.65, 0.00, 0.65, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 32,260, 03, 40,250, 03,    ,  3.2,248,  8.0,     ,     
14752,19970731, 83.2,     , 62.0,     , 72.6,   .0, 59.2, 63.8,   2, 236,-255,-255,     ,     ,    ,    ,29.23,29.95,30.25,24 ,0916,29.55, 4 ,0325, 5.14, 0.00, 1.79, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 4,12, 9, 0, 30,250, 09, 41,260, 09,    ,  1.2,258,  6.1,   .1,  7.8
14764,19970731, 80.2,  1.4, 57.8,  -.5, 69.0,   .4, 57.3, 62.0,  11, 145,   0,  22,     ,     ,    ,    ,29.83,29.99,30.31,24 ,1043,29.46, 4 ,1118, 2.03,-1.06, 0.75, 8-9 ,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 0, 9, 6, 0, 30,290, 18, 44,250, 17,    ,  2.6,263,  7.5,   .4,  4.7
14765,19970731, 84.2,  2.1, 63.1,  -.1, 73.7,  1.0, 59.9, 65.3,   3, 281,   3,  42,     ,     ,    ,    ,29.85,29.95,30.28,23 ,2111,29.55, 4 ,1454, 0.42,-2.76, 0.42,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 3, 1,M ,M , 0, 29,010, 25, 38,360, 25,    ,  3.3,269,  9.2,   .1,  9.1
14768,19970731, 78.8, -1.9, 56.7, -2.9, 67.8, -2.4, 59.0, 62.8,  32, 126,  22, -45,     ,     ,    ,    ,29.36,29.96,30.28,31 ,0750,29.52, 3 ,0433, 1.94, -.77, 1.06, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 2, 0,11, 4, 0, 32,240, 03, 41,240, 03,    ,  3.8,254,  7.7,  1.0,  4.1
14771,19970731, 80.5, -1.2, 59.0,   .0, 69.8,  -.6, 57.8, 62.8,  12, 167,   2, -11,     ,     ,    ,    ,29.50,29.99,30.26,30 ,1102,29.51, 3 ,1355, 2.78,-1.03, 1.10, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 4, 0,11, 7, 0, 31,270, 15, 38,280, 03,    ,  3.3,274,  7.5,   .4,  5.4
14777,19970731, 82.6,   .8, 58.1, -3.5, 70.4, -1.3, 58.1, 62.9,   7, 178,   7, -32,     ,     ,    ,    ,28.97,29.98,30.28,31 ,0901,29.55, 3 ,1654, 1.34,-2.45, 0.49, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 0, 1, 9, 4, 0, 25,250, 18, 33,250, 18,    ,  1.2,281,  6.1,   .2,  5.8
14778,19970731, 84.7,  1.6, 59.0, -2.5, 71.9,  -.4, 58.7, 63.8,   4, 225,   4,  -4,     ,     ,    ,    ,29.38,29.97,30.30,31 ,0748,29.54, 3 ,1345, 1.20,-2.78, 1.18,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 4, 1,M ,M , 0, 28,250, 17, 38,250, 17,    ,  2.1,270,  5.7,   .1,  7.3
14787,19970731, 79.5,     , 61.8,     , 70.7,   .0, 61.6, 65.1,   4, 184,-255,-255,     ,     ,    ,    ,29.74,29.97,30.28,23 ,2122,29.57, 4 ,1556, 2.09, 0.00, 1.11,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,M ,M , 0, 30,360, 25, 39,360, 25,    ,  1.8,220,  7.4,   .1,  5.9
14793,19970731, 84.8,     , 63.1,     , 74.0, -1.1,     , 65.9,   4, 271,   2, -53,     ,     ,    ,    ,29.59,     ,30.27,31 ,1042,29.60, 3 ,1757, 4.26, -.20, 2.41,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 28,010, 22, 37,360, 18,    ,     ,   ,     ,   .1,  9.4
14819,19970731, 84.3,     , 66.0,     , 75.2,   .0, 61.3, 66.6,   5, 329,-255,-255,     ,     ,    ,    ,29.30,29.98,30.34,31 ,0816,29.54, 2 ,1350, 1.66, 0.00, 1.12, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 6, 0, 7, 3, 0, 31,280, 02, 39,270, 02,    ,  1.2,304,  9.6,   .2, 10.6
14820,19970731, 80.0, -2.4, 61.2,  -.2, 70.6, -1.3, 61.3, 65.3,  11, 194,  11, -24,     ,     ,    ,    ,29.16,30.02,30.38,31 ,0754,29.61, 2 ,2012, 1.13,-2.39, 0.45, 8-9 ,     ,     ,   , 5.3,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 6, 1,M ,M , 0, 30,220, 09, 39,220, 09,    ,  1.5,297,  7.8,   .4,  6.3
14821,19970731, 84.5,   .8, 63.9,  1.2, 74.2,  1.0, 61.8, 66.7,   0, 291,   0,  33,     ,     ,    ,    ,29.11,30.00,30.33,31 ,1054,29.66, 3 ,0225, 2.92,-1.39, 0.97,26-27,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0,11, 1,M ,M , 0, 47,330, 02, 60,280, 02,    ,  1.2,297,  6.7,   .0,  9.4
14826,19970731, 81.5,   .0, 57.4, -2.3, 69.5, -1.1, 60.4, 64.0,  22, 166,  11, -18,     ,     ,    ,    ,28.23,30.01,30.36,31 ,1106,29.49, 2 ,1534, 2.70, -.01, 1.30, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 6, 1, 8, 4, 0, 31,260, 14, 37,280, 14,    ,  1.6,272,  7.5,   .7,  5.4
14827,19970731, 81.7, -2.9, 61.8, -1.4, 71.8, -2.2, 63.2, 66.4,   7, 227,   7, -52,     ,     ,    ,    ,29.15,30.03,30.38,31 ,1102,29.60, 2 ,1858, 5.53, 2.08, 2.80,21-22,     ,     ,   ,T   ,    , 2 ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 9, 2,11, 9, 0, 36,310, 27, 45,310, 27,    ,  1.5,271,  7.2,   .2,  7.3
14829,19970731, 81.2,     , 60.3,     , 70.8,   .0,     , 65.4,  14, 201,-255,-255,     ,     ,    ,    ,29.11,     ,30.39,31 ,1050,29.57, 2 ,1558,  T  , 0.00, T   , 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 5,M ,M , 0, 39,350, 02, 48,360, 02,    ,     ,   ,     ,     ,     
14836,19970731, 81.5, -1.1, 56.0, -3.0, 68.8, -2.0, 58.6, 63.0,  22, 145,  14, -43,     ,     ,    ,    ,29.09,30.03,30.38,31 ,1055,29.46, 2 ,1452, 1.24,-1.28, 0.87, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 6, 0,M ,M , 0, 33,010, 26, 43,010, 26,    ,  2.5,279,  7.3,   .7,  4.7
14837,19970731, 79.4, -3.0, 59.2,  -.3, 69.3, -1.7, 61.7, 64.8,  28, 168,  16, -30,     ,     ,    ,    ,28.18,30.01,30.41,30 ,1012,29.56, 2 ,1009, 6.23, 2.85, 1.62,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,13, 5,19,11, 0, 40,330, 26, 53,220, 21,    ,  0.5,175,  6.6,   .9,  5.4
14839,19970731, 77.8, -2.1, 60.5, -1.5, 69.2, -1.7, 61.3, 64.3,  23, 158,   9, -39,     ,     ,    ,    ,29.24,30.01,30.40,30 ,0946,29.52, 2 ,1216, 3.59, 0.12, 1.19, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 9, 2,11, 6, 0, 31,330, 16, 41,330, 16,    ,  1.3,306,  9.2,   .8,  5.1
14840,19970731, 79.3, -1.0, 58.4, -1.8, 68.9, -1.4, 59.1, 63.1,  25, 151,  15, -23,     ,     ,    ,    ,29.30,30.01,30.39,30 ,0918,29.53, 2 ,1633, 2.16, 0.06, 0.66, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 1,10, 5, 0, 31,150, 02, 37,140, 02,    ,  2.0,258,  8.0,   .8,  4.9
14842,19970731, 86.1,   .4, 64.7,  -.7, 75.4,  -.1, 64.0, 68.2,   5, 334,   5,   8,     ,     ,    ,    ,29.29,30.01,30.36,31 ,0945,29.65, 2 ,0410, 0.89,-3.31, 0.57, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 4, 0, 4, 2, 0, 30,240, 21, 41,220, 21,    ,  1.0,220,  5.8,   .2, 10.8
