Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12971,19980430, 80.8,     , 52.9,     , 66.9,   .0, 52.6, 58.6,  21,  84,-255,-255,     ,     ,     ,     ,29.20,29.93,30.28,22 ,0902,29.50,15 ,1929, 0.13, 0.00, 0.03,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2, 0, 0, 0, 29,150, 12, 33,160,+17,    ,  2.2,124,  9.5,   .7,  2.9
12972,19980430, 77.7,     , 62.6,     , 70.2,   .0, 59.6, 63.8,   9, 172,-255,-255,     ,     ,     ,     ,29.86,29.94,30.30,22 ,0928,29.52,16 ,0519, 0.73, 0.00, 0.68, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 26,010, 17, 32,130, 25,    ,  5.4,107, 10.9,   .3,  5.7
12975,19980430, 77.1,     , 56.5,     , 66.8,   .0, 54.6, 60.1,  35,  98,-255,-255,     ,     ,     ,     ,29.87,29.96,30.29,11 ,1043,29.56,16 ,0412, 0.07, 0.00, 0.07,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 24,010, 17, 30,320, 21,    ,  1.4, 99,  7.5,  1.2,  3.3
13722,19980430, 70.0, -1.7, 47.6,  1.4, 58.8,  -.2, 48.0, 53.1, 207,  29,  14,  16,     ,     ,     ,     ,29.47,30.07,30.40,29 ,0851,29.31, 9 ,1603, 3.12, 0.53, 0.91, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 6, 1, 5, 1, 0, 33,240, 09, 41,240, 09,    ,  3.0,221,  7.7,  6.9,  1.0
13723,19980430, 68.2, -1.4, 47.1,  1.5, 57.7,   .1, 44.6, 51.1, 225,  14, -10,   1,     ,     ,     ,     ,28.96,30.06,30.37,28 ,1038,29.31, 9 ,1549, 5.52, 2.68, 1.76,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,10, 2, 4, 3, 0, 32,290, 09, 41,290, 09,    ,  3.0,232,  8.5,  7.5,   .5
13729,19980430, 63.6,  2.0, 36.1,  1.3, 49.9,  1.7, 37.4, 44.3, 447,   0, -57,   0,     ,     ,     ,     ,27.85,30.08,30.41,28 ,0851,29.33, 9 ,1426, 4.78, 0.96, 1.52,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 4, 4, 5, 1, 0, 26,250, 02, 34,300, 16,    ,  1.9,274,  5.2, 14.9,   .0
13733,19980430, 67.6,   .0, 42.7, -1.1, 55.2,  -.5, 42.6, 49.0, 296,   8,  13,   8,     ,     ,     ,     ,28.93,30.06,30.38,28 ,1106,29.26, 9 ,1435, 5.51, 2.42, 1.69,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 0, 4, 0, 0, 29,240, 09, 39,250, 09,    ,  2.2,198,  5.1,  9.9,   .3
13737,19980430, 67.9,  1.0, 49.9,  2.8, 58.9,  1.9, 48.4, 53.4, 211,  37, -38,  28,     ,     ,     ,     ,29.87,30.07,30.40,29 ,0852,29.17, 9 ,1510, 4.31, 1.25, 1.52, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 36,060, 04, 44,020, 04,    ,  1.9,226, 10.8,  7.0,  1.2
13739,19980430, 64.6,  2.0, 45.9,  3.8, 55.3,  2.9, 42.0, 49.0, 287,   3, -91,   3,     ,     ,     ,     ,29.88,30.00,30.38,28 ,0958,29.26, 9 ,1631, 2.70, -.92, 0.93, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 1, 3, 0, 0, 37,300, 01, 46,300, 01,    ,  2.4,305,  9.5,  9.6,   .1
13740,19980430, 68.8, -1.2, 47.1,  2.5, 58.0,   .7, 44.8, 51.5, 232,  26,  -9,  16,     ,     ,     ,     ,29.71,30.05,30.39,29 ,0836,29.21, 9 ,1324, 4.32, 1.36, 1.45, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 44,250, 09, 56,250, 09,    ,  1.9,237,  8.8,  7.7,   .9
13741,19980430, 67.6,   .3, 45.4,  1.6, 56.5,   .9, 40.8, 48.9, 255,   5, -34,  -2,     ,     ,     ,     ,28.68,30.07,30.38,28 ,0746,29.27, 9 ,1331, 4.58, 1.33, 1.25,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 0, 4, 0, 0, 33,240, 09, 41,240, 09,    ,  2.1,261,  7.2,  8.5,   .2
13743,19980430, 66.8,   .1, 47.0,   .6, 56.9,   .4,     ,     ,  31,   0,-233,  -9,     ,     ,     ,     ,     ,     ,30.40,28 ,0956,29.91,30 ,2359, 0.00,-2.71, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 3, 0,M ,M , 0, 37,290, 01, 45,290, 01,    ,     ,   ,     ,     ,     
13748,19980430, 73.4,  -.6, 52.7,  2.2, 63.1,   .8, 51.4, 56.6, 112,  61,  -3,  27,     ,     ,     ,     ,29.90,30.09,30.38,29 ,1115,29.37, 9 ,1512, 2.80, -.07, 1.06, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 34,250, 09, 44,250, 09,    ,  2.9,226,  9.6,  3.7,  2.0
13764,19980430, 66.3,     , 44.6,     , 55.5,   .0, 44.3, 49.6, 280,  12, 258, 255,     ,     ,     ,     ,29.84,30.00,30.37,29 ,0904,29.18, 9 ,1532, 3.81, 0.00, 1.32, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2, 3, 0, 0, 29,050, 04, 34,050, 04,    ,  1.6,245,  7.6,  9.7,   .4
13781,19980430, 64.4,  1.8, 44.0,  2.2, 54.2,  2.0, 43.1, 49.2, 317,   0, -67,   0,     ,     ,     ,     ,29.80,30.00,30.37,28 ,1022,29.25, 9 ,1559,  T  ,-3.39, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 5, 1,M ,M , 0, 29,050, 09, 34,050, 09,    ,  1.9,292,  8.8, 10.6,   .0
13786,19980430, 69.2,  -.3, 49.3,  1.1, 59.3,   .0, 50.4, 54.5, 197,  37,-255,-255,     ,     ,     ,     ,29.90,30.09,30.41,29 ,0932,29.22, 9 ,1507, 2.54, 0.00, 0.88, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 1, 0, 0, 32,360, 04, 39,010, 04,    ,  1.8,229, 10.9,  6.8,  1.3
13809,19980430, 64.4,     , 45.4,     , 54.9,   .0, 46.5, 50.5, 297,   1,-255,-255,     ,     ,     ,     ,29.43,30.02,30.28,11 ,1016,29.44,16 ,0331, 5.62, 0.00, 1.99,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 37,240, 01, 44,230, 01,    ,  1.3,182, 10.4,  9.9,   .0
13837,19980430, 72.3,     , 54.2,     , 63.3,   .0, 50.8, 56.5,  87,  41, 256, 255,     ,     ,     ,     ,29.48,29.98,30.32,29 ,0927,29.48, 9 ,0533, 1.73, 0.00, 0.99,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1,M ,M , 0, 23,310,+26, 33,240, 09,    ,  1.4,222,  7.4,  2.9,  1.4
13838,19980430, 74.3,     , 56.4,     , 65.4,   .0,     ,     ,  39,  54,-255,-255,     ,     ,     ,     ,     ,     ,30.26,11 ,0945,29.74,16 ,0404, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 0,M ,M , 0, 28,330,+22, 90,320, 20,    ,     ,   ,  8.8,  2.0,  2.8
13841,19980430, 61.6,     , 40.7,     , 51.2,  1.2,     ,     , 409,   0, -41,   0,     ,     ,     ,     ,     ,     ,30.39,28 ,0816,29.29, 9 ,0538, 5.01, 1.01, 2.60,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 2,M ,M , 0, 30,190,+26, 37,210, 13,    ,     ,   ,     ,     ,     
13865,19980430, 73.9, -3.5, 49.9, -1.0, 61.9, -2.2, 52.8, 56.8, 131,  46,  32, -26,     ,     ,     ,     ,29.62,29.97,30.29,11 ,1049,29.56, 8 ,1903, 4.26,-1.20, 2.36,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 8, 3, 0, 0, 34,160, 28, 43,170, 28,    ,  2.4,214,  7.2,  4.4,  1.5
13866,19980430, 66.9,   .1, 43.9,  1.1, 55.4,   .6, 43.6, 49.5, 283,   3, -29,  -3,     ,     ,     ,     ,28.84,30.06,30.35,28 ,0922,29.32, 9 ,0614, 4.77, 1.46, 1.33,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 7, 2, 7, 1, 0, 24,260, 09, 44,290, 08,    ,  0.9,231,  4.3,  9.4,   .1
13873,19980430, 67.5, -5.9, 49.5,  -.3, 58.5, -3.1, 48.8, 53.3,  80,   0, -51, -29,     ,     ,     ,     ,29.08,29.99,30.33,29 ,0958,29.48, 9 ,0328,10.92, 6.93, 3.51, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 7, 4, 1, 0, 31,320, 03, 44,320, 03,    ,  1.6,249,  6.9,  6.5,   .2
13874,19980430, 68.5, -4.2, 49.5,  -.7, 59.0, -2.5, 48.8, 53.7, 175,   4,  37, -29,     ,     ,     ,     ,28.85,29.98,30.29,29 ,1101,29.48, 9 ,0156, 5.12, 0.86, 1.24, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 1, 4, 0, 0, 29,280, 09, 36,280, 09,    ,  1.9,297,  8.1,  5.8,   .1
13877,19980430, 65.3, -2.1, 43.3,   .3, 54.3,  -.9, 45.2, 49.7, 314,   0,  16,   0,     ,     ,     ,     ,28.32,30.04,30.31,12 ,0939,29.36, 9 ,0404, 7.09, 3.79, 2.28,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 8, 2, 7, 1, 0, 36,230, 09, 44,240, 09,    ,  2.5,251,  5.4, 10.5,   .0
13880,19980430, 75.5,  -.3, 54.8,   .9, 65.2,   .3, 54.7, 59.1,  66,  77,   0,  14,     ,     ,     ,     ,29.90,30.00,30.32,29 ,0945,29.51, 9 ,1647, 4.06, 1.39, 1.24, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 1, 4, 0, 0, 38,200, 19, 44,200, 19,    ,  3.7,220,  9.7,  2.2,  2.6
13882,19980430, 69.1, -2.3, 48.7,  1.9, 58.9,  -.2, 49.1, 53.7, 193,  16,  -3,  -3,     ,     ,     ,     ,29.22,30.00,30.28,29 ,1044,29.47, 9 ,0126, 6.95, 2.64, 1.60,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,10, 2,M ,M , 0, 26,290, 04, 33,230, 01,    ,  1.3,251,  6.0,  6.4,   .5
13883,19980430, 73.3, -3.2, 52.0,  2.6, 62.7,  -.3, 50.2, 56.2, 102,  39,  -6,  -9,     ,     ,     ,     ,29.70,30.03,30.34,29 ,0958,29.46, 9 ,1541, 6.12, 2.84, 1.65, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 1, 4, 0, 0, 34,250, 09, 55,220, 03,    ,  2.5,229,  7.9,  3.4,  1.3
13884,19980430, 76.4,     , 53.0,     , 64.7,   .0, 54.5, 59.0,  91,  89,-255,-255,     ,     ,     ,     ,29.73,29.99,30.25,12 ,0929,29.66, 9 ,0316, 0.24, 0.00, 0.11,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 4,M ,M , 0, 26,310, 22, 34,330, 22,    ,  2.4,223,  7.2,  3.0,  3.0
13889,19980430, 78.5,  -.6, 56.8,  1.9, 67.7,   .7, 57.2, 61.5,  39, 125,   2,  28,     ,     ,     ,     ,29.91,29.99,30.26,13 ,1117,29.63, 4 ,1557, 4.71, 1.94, 3.00, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 32,350, 08, 44,230, 09,    ,  2.1,215,  8.3,  1.3,  4.2
13891,19980430, 67.0, -3.4, 47.6,  3.0, 57.3,  -.2, 47.8, 52.5, 234,   8,   0,  -1,     ,     ,     ,     ,28.86,30.00,30.27,12 ,1012,29.41, 8 ,2134,11.07, 7.35, 3.69,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,10, 2, 6, 4, 0, 34,280, 03, 43,280, 03,    ,  3.0,258,  7.1,  7.8,   .3
13894,19980430, 75.2, -3.3, 55.1, -2.0, 65.1, -2.7, 56.5, 60.3,  60,  73,  12, -59,     ,     ,     ,     ,29.71,29.98,30.27,11 ,1031,29.66, 8 ,1934, 5.19, 0.71, 3.16,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 4, 1, 0, 0, 30,100, 28, 36,150, 16,    ,  1.9,170,  8.8,  2.0,  2.4
13895,19980430, 74.7, -1.7, 51.6, -1.3, 63.2, -1.5, 53.0, 57.6, 101,  53,  23, -16,     ,     ,     ,     ,29.73,29.98,30.25,12 ,0911,29.59, 9 ,0023, 0.77,-3.72, 0.30,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0,M ,M , 0, 25,300, 09, 32,280, 09,    ,  1.8,243,  7.2,  3.4,  1.8
13896,19980430, 69.7, -3.2, 50.5,  1.4, 60.1,  -.9, 50.1, 54.8, 165,  25,   3, -17,     ,     ,     ,     ,29.34,29.96,30.29,11 ,1028,29.47, 8 ,1834, 6.98, 2.57, 2.25,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 4, 8, 0, 0, 44,270, 03, 61,270, 03,    ,  2.7,220,  7.8,  5.5,   .8
13897,19980430, 68.2, -2.6, 47.6,   .1, 57.9, -1.3, 47.2, 52.6, 209,   5,  16, -14,     ,     ,     ,     ,29.28,29.99,30.28,11 ,1040,29.47, 3 ,1454, 6.33, 1.96, 1.50, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 4, 3, 0, 0, 40,250, 08, 59,230, 08,    ,  2.0,223,  7.7,  7.0,   .2
13899,19980430, 74.6, -2.0, 58.9,   .4, 66.8,  -.8, 57.8, 61.8,  39,  98,   1, -18,     ,     ,     ,     ,29.81,29.99,30.25,11 ,0908,29.66, 9 ,0127, 1.94,-1.83, 0.92, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 33,130, 29, 43,130, 29,    ,  2.7,172, 10.7,  1.3,  3.3
13904,19980430, 79.1,     , 49.5,     , 64.3, -5.3, 51.7, 57.6,  72,  60,  44,-106,     ,     ,     ,     ,29.32,29.94,30.29,22 ,0830,29.50,15 ,1948, 1.49,-1.07, 0.94,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 36,320, 26, 47,320, 26,    ,  1.6,141,  8.4,  2.4,  2.0
13920,19980430, 63.6,     , 40.7,     , 52.2, 52.2, 40.0, 46.5, 385,   8, 385,   8,     ,     ,     ,     ,28.70,30.16,30.25,21 ,0815,29.29, 7 ,1016, 2.12, 2.12, 0.96,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 1, 2, 0, 0, 44,180, 12, 52,180, 12,    ,  1.6,286, 12.6, 12.8,   .3
13932,19980430, 66.5,     , 44.0,     , 55.3, 55.3, 42.9, 49.0, 302,  16, 302,  16,     ,     ,     ,     ,28.65,30.09,30.30,21 ,1048,29.37, 7 ,0423, 3.34, 3.34, 1.90,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46,230, 06, 59,240, 06,    ,  1.4,272, 11.1, 10.1,   .5
13935,19980430, 74.9,     , 50.7,     , 62.8,   .0, 54.0, 58.1, 119,  59,-255,-255,     ,     ,     ,     ,29.80,29.96,30.30,11 ,1047,29.59,16 ,0345, 3.73, 0.00, 1.86,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 2,M ,M , 0, 28,260, 03, 36,240, 03,    ,  1.8,205,  5.6,  4.0,  2.0
13957,19980430, 75.4, -1.7, 51.6, -2.5, 63.5, -2.1, 51.1, 56.9,  87,  51,  18, -36,     ,     ,     ,     ,29.63,29.94,30.27,11 ,1103,29.51,16 ,0122, 0.79,-2.95, 0.27,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 30,160, 12, 34,160, 13,    ,  2.2,220,  8.7,  2.9,  1.7
13958,19980430, 78.7,  -.7, 56.1, -3.7, 67.4, -2.2, 51.9, 58.9,  13,  92, -15, -74,     ,     ,     ,     ,29.28,29.94,30.29,22 ,0908,29.51,15 ,1917, 0.37,-2.19, 0.28,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1,M ,M , 0, 29,250, 08, 36,250, 08,    ,  1.1,118,  7.9,   .4,  3.1
13959,19980430, 77.8,  -.2, 52.1, -4.1, 65.0, -2.1, 50.9, 57.2,  65,  73,  -1, -56,     ,     ,     ,     ,29.36,29.97,30.30,21 ,1012,29.50,15 ,2225, 1.31,-1.88, 0.57,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 34,340, 20, 44,340, 20,    ,  3.0,182, 10.6,  2.2,  2.4
13960,19980430, 75.2, -1.9, 53.1, -3.1, 64.2, -2.5, 48.0, 55.6,  75,  58,  14, -54,     ,     ,     ,     ,29.38,29.97,30.30,21 ,1006,29.46,15 ,2311, 0.13,-3.74, 0.13, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0,M ,M , 0, 34,340, 20, 43,160,+20,    ,  3.1,178, 10.5,  2.5,  1.9
13961,19980430, 74.8,     , 50.3,     , 62.6,   .0, 50.3, 56.0, 109,  45,-255,-255,     ,     ,     ,     ,29.09,29.96,30.30,21 ,1030,29.45,15 ,2313, 1.51, 0.00, 0.78, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 32,290,+20, 40,310,+12,    ,  2.9,201, 10.7,  3.6,  1.5
13962,19980430, 77.6,  -.2, 47.4, -5.5, 62.5, -2.9, 40.2, 51.3, 130,  63,  36, -43,     ,     ,     ,     ,28.02,29.95,30.35,21 ,1002,29.42,15 ,1940, 0.00,-1.90, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 1,M ,M , 0, 55,270, 26, 68,270, 26,    ,  3.6,185, 12.1,  4.3,  2.1
13964,19980430, 72.9, -1.2, 47.4, -1.2, 60.2,  -.8, 48.1, 53.6, 160,  24,   9, -19,     ,     ,     ,     ,29.40,29.95,30.27,11 ,1010,29.48,15 ,1810, 1.02,-2.95, 0.51,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 37,280, 06, 43,280, 06,    ,  2.8,270,  8.6,  5.3,   .8
13966,19980430, 72.6, -3.2, 46.2, -4.1, 59.4, -3.7, 43.8, 51.4, 189,  30,  64, -38,     ,     ,     ,     ,28.82,29.96,30.32,21 ,0959,29.43, 6 ,1906, 0.00,-3.01, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0,M ,M , 0, 36,290,+12, 43,280, 03,    ,  1.9,194, 12.0,  6.3,  1.0
13967,19980430, 68.8, -3.1, 45.9, -2.9, 57.4, -3.0, 43.2, 50.4, 238,  16,  62, -22,     ,     ,     ,     ,28.52,29.98,30.31,21 ,1057,29.42, 6 ,1931, 3.34, 0.57, 2.77, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 39,320,+26, 48,200, 14,    ,  0.8,235, 12.8,  7.9,   .5
13968,19980430, 69.0, -4.0, 46.6, -3.3, 57.8, -3.7, 43.3, 50.6, 225,  16,  74, -30,     ,     ,     ,     ,29.18,29.98,30.28,10 ,1027,29.41, 7 ,0434, 4.56, 0.84, 3.52,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 41,190, 12, 52,190, 12,    ,  3.1,235, 10.9,  7.5,   .5
13970,19980430, 76.2, -3.6, 54.3, -3.6, 65.3, -3.6, 55.4, 59.9,  70,  86,  43, -58,     ,     ,     ,     ,29.85,29.96,30.30,11 ,1045,29.63, 8 ,1821, 5.05, -.32, 3.35,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 26,240, 18, 32,250, 18,    ,  2.6,172,  6.8,  2.3,  2.9
13973,19980430, 80.9,     , 47.8,     , 64.4, 11.1, 43.3, 53.5,  84,  71,-271,  71,     ,     ,     ,     ,28.12,29.95,30.31,21 ,1105,29.43,15 ,1856, 0.87,-2.27, 0.87, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 1, 0, 0, 1, 0, 0, 0, 32,310, 08, 39,320, 08,    ,  1.9,159,  7.9,  2.8,  2.4
13975,19980430, 69.4, -3.9, 39.4, -4.7, 54.4, -4.3, 36.7, 45.6, 330,  19, 109, -13,     ,     ,     ,     ,27.59,30.13,30.36,21 ,1012,29.36, 6 ,1607, 0.30,-1.57, 0.17, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 1,M ,M , 0, 41,170,+12, 51,170, 12,    ,  2.2,215, 12.4, 11.0,   .6
13977,19980430, 74.4, -2.5, 51.5, -3.4, 63.0, -2.9, 50.1, 56.0,  99,  45,  35, -46,     ,     ,     ,     ,29.48,29.94,30.27,11 ,1107,29.51,16 ,0132, 1.76,-2.57, 0.89,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 29,320,+26, 37,260, 26,    ,  3.7,227,  8.7,  3.3,  1.5
13978,19980430, 72.5, -2.3, 52.0, -1.1, 62.3, -1.7, 51.7, 56.5, 132,  56,  28, -18,     ,     ,     ,     ,29.76,29.96,30.30,11 ,1032,29.52, 8 ,1703, 5.30, 0.21, 2.07,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 0, 0, 31,240, 03, 41,250, 03,    ,  3.1,194,  8.6,  4.4,  1.9
13981,19980430, 65.3, -3.4, 42.9, -2.5, 54.1, 54.1, 42.6, 48.6, 329,   8,  71,  -7,     ,     ,     ,     ,28.81,30.08,30.24,10 ,1126,29.33, 7 ,0642, 3.21, -.32, 1.88, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 46,180, 12, 53,160, 12,    ,  1.9,222, 11.5, 11.0,   .3
13984,19980430, 62.4, -2.0, 41.1,  -.1, 51.8, -1.0, 39.6, 45.8, 395,   4,  22,  -3,     ,     ,     ,     ,28.30,30.22,30.30,21 ,1002,29.24, 7 ,0602, 3.19, 0.88, 1.28, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 43,190, 12, 54,190, 12,    ,  1.8,304, 12.6, 13.2,   .1
13985,19980430, 65.3, -2.7, 38.8, -2.6, 52.1, -2.6, 36.0, 43.9, 388,   5,  65,  -9,     ,     ,     ,     ,27.18,30.19,30.34,21 ,1019,29.31,12 ,2148, 1.11, -.94, 0.60, 6-7 ,     ,     ,   ,    ,    , 3 ,  0 ,-3 , 0, 0, 0, 0, 0, 7, 0, 2, 1, 0, 0, 0, 51,270, 12, 59,260, 12,    ,  1.5,310, 13.8, 12.9,   .2
13986,19980430, 65.0,     , 40.3,     , 52.7, 52.7, 41.1, 47.0, 366,   3, 366,   3,     ,     ,     ,     ,28.24,30.18,30.30,21 ,0802,29.32, 7 ,0521, 2.45, 2.45, 1.12,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 1, 1, 0, 0, 0, 39,190, 12, 47,190, 12,    ,  1.5,311, 11.8, 12.2,   .1
13987,19980430, 66.1, -3.4, 44.6, -2.6, 55.4, -3.0, 42.6, 48.9, 291,  11,  70, -12,     ,     ,     ,     ,28.81,29.96,30.23,10 ,1124,29.39, 7 ,0703, 3.81, -.17, 1.39, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 5, 1,M ,M , 0, 40,320, 14, 49,210, 25,    ,  3.6,223, 10.6,  9.7,   .4
