Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12918,19990131, 68.2,  6.7, 48.5,  5.6, 58.4,  6.2, 50.9, 54.7, 238,  40,-181,  18,     ,     ,    ,    ,29.98,30.14,30.65, 4 ,1125,29.44,22 ,0144, 4.16, 0.53, 2.12,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 3, 7, 2, 0, 0, 34,260, 01, 41,260, 01,    ,  2.3,205,  9.8,  7.7,  1.3
12919,19990131, 75.6,  6.7, 53.7,  3.8, 64.7,  5.3, 54.4, 58.6, 111, 110,-121,  51,     ,     ,    ,    ,30.00,30.09,30.54, 4 ,1037,29.41,22 ,0439, 0.26,-1.30, 0.23, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 38,190, 21, 45,180,+21,    ,  4.7,166, 11.9,  3.6,  3.6
12921,19990131, 68.0,  7.2, 41.2,  3.3, 54.6,  5.3, 41.3, 48.2, 328,  12,-166,   4,     ,     ,    ,    ,29.16,30.12,30.62, 4 ,1043,29.38,21 ,2222, 0.09,-1.62, 0.03, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 7, 0, 0, 0, 39,290, 22, 46,280, 22,    ,  1.0,219,  7.6, 10.6,   .4
12924,19990131, 72.7,  7.7, 49.6,  4.3, 61.2,  6.1, 51.0, 55.5, 179,  68,-159,  37,     ,     ,    ,    ,29.98,30.13,30.63, 4 ,1051,29.35,22 ,0136, 0.45,-1.26, 0.43, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 8, 0, 0, 0, 43,300, 22, 51,290, 22,    ,  3.7,149, 13.4,  5.8,  2.2
12926,19990131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12928,19990131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12944,19990131, 65.6,  7.3, 51.7,  4.6, 58.7,  6.0, 52.4, 55.4, 207,  19,-189,   4,     ,     ,    ,    ,30.05,30.13,30.65, 4 ,1043,29.42,22 ,0352, 1.12,-2.14, 0.49, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 4,M ,M , 0, 34,320, 02, 41,330, 02,    ,  2.5,144, 12.2,  6.7,   .6
12957,19990131, 74.5,     , 54.0,     , 64.3,   .0, 55.5, 59.1, 118, 104, 256, 256,     ,     ,    ,    ,30.00,30.11,30.54, 4 ,1041,29.39,22 ,0233, 0.02, 0.00, 0.01, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 7,M ,M , 0, 38,350,+22, 44,190,+22,    ,  3.5,181, 12.4,  3.8,  3.4
12958,19990131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12959,19990131, 77.7,  9.2, 51.8,  3.3, 64.8,  6.3, 49.0, 56.1, 117, 116,-145,  55,     ,     ,    ,    ,29.91,30.09,30.60, 4 ,1103,29.38,22 ,0149, 0.03,-1.29, 0.01, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 33,360, 22, 41,350,+22,    ,  4.9,154, 11.2,  3.8,  3.8
12960,19990131, 69.0,  8.0, 45.1,  5.4, 57.1,  6.7, 48.7, 53.1, 276,  37,-192,  21,     ,     ,    ,    ,29.95,30.14,30.65, 4 ,1018,29.45,22 ,0454, 2.12,-1.17, 0.86, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 4, 4, 0, 0, 0, 24,160,+22, 36,220, 02,    ,  1.5,192,  7.1,  8.9,  1.2
12962,19990131, 67.9,  7.1, 36.5,  -.8, 52.2,   .0, 39.1, 45.8, 399,   8,-255,-255,     ,     ,    ,    ,29.05,30.14,30.64, 4 ,1055,29.38,21 ,2203, 0.06, 0.00, 0.02,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 9, 0, 0, 0, 44,280, 22,147,360, 26,    ,  1.9, 17,  8.6, 12.9,   .3
12968,19990131, 63.7,     , 46.6,     , 55.2,  3.9,     , 50.9, 287,   7,-159, -14,     ,     ,    ,    ,30.07,30.11,30.58, 4 ,1108,29.54,22 ,1638, 1.93,-2.58, 1.00, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 7, 0, 0, 24,270, 02, 34,260, 02,    ,  1.7,128,  6.5,  9.9,   .3
12970,19990131, 69.7,     , 41.7,     , 55.7,   .0, 41.6, 48.9, 293,  14,-255,-255,     ,     ,    ,    ,29.41,30.14,30.66, 4 ,1059,29.36,21 ,2233, 0.10, 0.00, 0.03, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 9, 0, 0, 0, 36,260, 22, 43,270, 22,    ,  0.3, 87,  6.5,  9.5,   .5
12971,19990131, 68.3,     , 40.0,     , 54.2,   .0, 42.2, 48.3, 342,  13,-255,-255,     ,     ,    ,    ,29.33,30.13,30.64, 4 ,1043,29.39,21 ,2023, 1.27, 0.00, 1.08, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 9, 0, 0, 0, 36,320, 22, 44,310, 22,    ,  1.8,238,  9.5, 11.0,   .4
12972,19990131, 68.7,     , 51.2,     , 60.0,   .0, 52.6, 56.1, 191,  42,-255,-255,     ,     ,    ,    ,30.00,30.14,30.65, 4 ,1015,29.36,22 ,0238, 0.14, 0.00, 0.07,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,M ,M , 0, 34,330, 02, 44,330, 02,    ,  1.2, 75, 10.0,  6.2,  1.4
12975,19990131, 67.7,     , 47.4,     , 57.6,   .0, 49.8, 53.9, 256,  35,-255,-255,     ,     ,    ,    ,30.01,30.13,30.65, 4 ,1123,29.44,22 ,0244, 0.81, 0.00, 0.29, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 6,M ,M , 0, 28,190, 01, 34,180,+02,    ,  1.9,190,  8.5,  8.3,  1.1
12976,19990131,     ,     ,     ,     ,     ,     , 50.4, 54.4,    ,    ,    ,    ,     ,     ,    ,    ,30.01,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 31,190,+22,147,360,+19,    ,  3.9,195, 10.3,  8.1,  1.4
13025,19990131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13721,19990131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13722,19990131, 58.1,  9.2, 33.3,  4.5, 45.7,  6.8, 34.3, 40.8, 593,   3,-216,   3,     ,     ,    ,    ,29.69,30.19,30.72,31 ,1114,29.63, 3 ,0551, 5.77, 2.29, 2.16,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,15, 0, 2, 1,M ,M , 0, 38,280, 15, 70,240, 15,    ,  1.9,210,  6.7, 19.1,   .1
13723,19990131, 53.1,  6.4, 32.3,  5.7, 42.7,  6.0, 32.1, 38.7, 684,   0,-193,   0,     ,     ,    ,    ,29.17,30.19,30.71,31 ,1052,29.67, 3 ,0324, 5.39, 2.22, 2.24,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,16, 0, 3, 6, 0, 0, 0, 36,270, 23, 40,270, 23,    ,  2.2,242,  8.1, 22.1,   .0
13729,19990131, 48.3, 10.4, 22.6,  6.4, 35.5,  8.4, 25.2, 31.0, 881,   0,-294,   0,     ,     ,    ,    ,27.99,30.15,30.62,31 ,1041,29.64, 3 ,0455, 5.84, 2.76, 1.77,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 4,M ,M , 0, 38,280, 18, 51,270, 18,    ,  3.5,229,  7.0, 29.4,   .0
13733,19990131, 49.7,  6.1, 30.0,  5.3, 39.9,  5.7, 26.9, 33.6,  75,   0,-880,   0,     ,     ,    ,    ,29.13,     ,30.75,31 ,1119,30.21,29 ,0714,  T  ,-2.86, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 24,150, 23, 32,160, 23,    ,  1.6,220,  4.8, 27.2,   .0
13736,19990131, 44.0,  6.8, 24.8,  4.0, 34.4,  5.4, 25.7, 31.0, 943,   0,-173,   0,     ,     ,    ,    ,28.69,30.14,30.64,31 ,1107,29.59, 3 ,0433, 6.14, 3.63, 1.28, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,25, 0, 1, 6,M ,M , 2, 26,140,+23, 34,230, 18,    ,  3.3,219,  7.2, 30.4,   .0
13737,19990131, 55.8,  8.5, 36.3,  5.4, 46.1,  7.0, 36.8, 42.1, 583,   4,-220,   4,     ,     ,    ,    ,30.11,30.18,30.75,31 ,1126,29.60, 3 ,0930, 3.51, -.27, 1.57,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 9, 0, 1, 3, 0, 0, 0, 32,160, 03, 45,170, 03,    ,  1.4,218, 10.0, 18.8,   .1
13739,19990131, 43.1,  5.2, 26.9,  4.1, 35.0,  4.6, 26.9, 32.8, 921,   0,-152,   0,     ,     ,    ,    ,30.13,30.18,30.87,31 ,1023,29.54, 3 ,1353, 4.89, 1.68, 1.52, 2-3 ,     ,     ,   ,    ,    , 8 ,  0 ,   , 0, 0, 0, 0, 9,23, 0, 0, 6, 4, 0, 1, 44,280, 18, 55,290, 18,    ,  2.7,294, 10.0, 29.7,   .0
13740,19990131, 51.9,  6.2, 31.3,  5.6, 41.6,  5.9, 30.5, 37.5, 696,   1,-212,   1,     ,     ,    ,    ,29.95,30.19,30.80,31 ,1023,29.61, 3 ,0452, 4.63, 1.39, 1.83, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 4, 0, 0, 0, 32,140, 03, 40,140, 03,    ,  1.5,228,  8.4, 23.2,   .0
13741,19990131, 49.0,  5.2, 30.6,  5.6, 39.8,  5.3, 26.6, 34.7, 775,   0,-171,   0,     ,     ,    ,    ,28.88,30.17,30.73,31 ,1140,29.69, 3 ,0621, 1.41,-1.21, 1.25,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,20, 0, 0, 3,M ,M , 0, 32,270, 18, 39,260, 18,    ,  2.8,263,  7.4, 25.0,   .0
13743,19990131, 46.4,  4.1, 29.9,  3.1, 38.2,  3.6, 26.2, 33.9, 824,   0,-118,   0,     ,     ,    ,    ,30.13,30.18,30.82,31 ,1118,29.59, 3 ,0528, 5.42, 2.70, 1.65,23-24,     ,     ,   ,    ,    , 8 ,  0 ,   , 0, 0, 0, 0, 7,19, 0, 1, 5, 1, 0, 1, 36,300, 18, 45,150, 03,    ,  1.7,309,  9.3, 26.6,   .0
13748,19990131, 63.7,  8.4, 39.4,  5.0, 51.6,  6.7, 41.2, 46.8, 415,   7,-216,  -1,     ,     ,    ,    ,30.12,30.19,30.64,31 ,1131,29.67, 3 ,0540, 4.80, 0.93, 1.83, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 4, 3, 0, 0, 0, 26,170,+24, 36,200, 03,    ,  1.2,209,  7.6, 13.4,   .2
13750,19990131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,19990131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,19990131, 49.5,     , 29.4,     , 39.5,   .0, 29.9, 36.1, 784,   0, 263, 255,     ,     ,    ,    ,30.09,30.19,30.84,31 ,1048,29.57, 3 ,1158, 1.66, 0.00, 1.32,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,20, 0, 0, 2,M ,M , 0, 31,150,+15, 41,140, 03,    ,  1.4,230,  8.1, 25.3,   .0
13769,19990131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19990131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,19990131, 43.1,  4.4, 26.5,  4.1, 34.8,  4.2, 26.6, 32.3, 926,   0,-140,   0,     ,     ,    ,    ,30.05,30.18,30.85,31 ,1104,29.56, 3 ,1344, 5.42, 2.39, 1.45, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,23, 0, 0, 7,M ,M , 0, 51,150, 03, 61,220,+18,    ,  2.3,303,  9.3, 29.9,   .0
13786,19990131,     ,     ,     ,     ,     ,     , 37.8, 42.4,    ,    ,    ,    ,     ,     ,    ,    ,30.14,30.19,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 30,150,+09, 39,150, 03,    ,  1.7,222,  9.8, 18.2,   .1
13809,19990131, 39.5,     , 23.2,     , 31.4,   .0, 26.8, 30.0,1036,   0,-255,-255,     ,     ,    ,    ,29.60,30.13,30.55, 7 ,1030,29.48,17 ,1956, 0.87, 0.00, 0.79, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,23, 4, 0, 5,M ,M , 0, 34,220, 23, 40,220,+23,    ,  1.5,188, 10.9, 33.4,   .0
13837,19990131, 61.2,     , 40.9,     , 51.1,   .0, 37.7, 45.0, 426,   2, 259, 255,     ,     ,    ,    ,29.68,30.18,30.53,31 ,1119,29.70, 2 ,2201, 5.15, 0.00, 1.78,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 5, 1, 0, 0, 26,220, 23, 36,240, 23,    ,  0.6,198,  6.6, 13.8,   .1
13838,19990131, 64.0,     , 43.9,     , 54.0,   .0, 48.1, 51.1, 344,  10,-255,-255,     ,     ,    ,    ,30.08,30.15,30.63, 5 ,0934,29.66, 2 ,0944, 2.82, 0.00, 1.34, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 3, 8,M ,M , 0, 30,290, 09, 40,290, 09,    ,  0.9,143,  7.6, 11.1,   .3
13841,19990131, 39.5,     , 21.3,     , 30.4,  4.8, 24.9, 28.4,1065,   0,-156,   0,     ,     ,    ,    ,28.89,30.16,30.62,30 ,1121,29.58,18 ,0034, 1.48,-1.09, 0.38, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,24, 2, 0, 2,M ,M , 0, 37,260, 18, 51,220, 18,    ,  3.9,209, 10.8, 34.4,   .0
13865,19990131, 63.1,  6.7, 38.3,  4.9, 50.7,  5.7, 42.9, 46.8, 444,  10,-184,   2,     ,     ,    ,    ,29.78,30.13,30.60, 5 ,0959,29.56,22 ,1415, 7.78, 2.63, 4.48,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 5, 5, 2, 0, 0, 31,160, 22, 38,190, 22,    ,  3.0,204,  7.6, 14.3,   .3
13866,19990131, 48.1,  6.9, 28.4,  5.4, 38.3,  6.2, 31.0, 35.2, 821,   0,-199,   0,     ,     ,    ,    ,29.02,30.14,30.55,30 ,1123,29.61, 3 ,0128, 4.81, 1.90, 1.39, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,21, 0, 1, 3, 3, 2, 0, 25,140, 02, 45,270, 18,    ,  1.9,211,  5.4, 26.5,   .0
13871,19990131, 60.1,  7.7, 35.6,  4.0, 47.9,  5.9, 39.6, 44.2, 527,   3,-186,   3,     ,     ,    ,    ,29.45,30.17,30.61, 5 ,1004,29.70, 2 ,1726, 6.72, 1.64, 1.85,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,13, 0, 5, 3, 3, 0, 0, 34,230, 09, 41,240, 09,    ,  0.5,158,  6.3, 17.0,   .1
13873,19990131, 58.3,  6.7, 36.1,  4.1, 47.2,  5.4, 36.8, 42.6, 543,   0,-176,   0,     ,     ,    ,    ,29.26,30.18,30.50,26 ,1042,29.74, 2 ,2304, 5.45, 0.85, 1.60,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,12, 0, 0, 6, 1, 0, 0, 29,090, 31, 37,220, 23,    ,  1.4,206,  7.2, 17.5,   .0
13874,19990131, 58.2,  7.8, 37.8,  6.3, 48.0,  7.0, 36.1, 42.8, 519,   0,-225,   0,     ,     ,    ,    ,29.03,30.13,30.53, 5 ,1113,29.74, 2 ,2142, 5.35, 0.60, 1.73, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2, 9, 0, 1, 1, 0, 0, 0, 32,080, 31, 39,060, 31,    ,  1.0,311,  8.3, 16.7,   .0
13876,19990131, 59.9,  8.2, 38.7,  7.4, 49.3,  7.8, 39.4, 45.0, 483,   7,-246,   7,     ,     ,    ,    ,29.41,30.15,30.59, 5 ,0931,29.63, 2 ,1547, 8.63, 1.15, 2.33,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,10, 0, 6, 1, 0, 0, 0, 31,290, 09, 39,160, 22,    ,  2.4,188,  8.1, 15.6,   .2
13877,19990131, 50.7,  7.0, 29.0,  4.7, 39.9,  5.9, 31.6, 36.4, 773,   0,-188,   0,     ,     ,    ,    ,28.49,30.15,30.49,31 ,1139,29.64, 3 ,0039, 4.40, 1.17, 1.21,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,21, 0, 1, 3, 3, 0, 0, 29,240,+23, 37,240, 18,    ,  2.0,230,  5.2, 24.9,   .0
13880,19990131, 66.1,  8.3, 41.0,  3.3, 53.6,  5.8, 43.3, 48.5, 358,  10,-190,  -5,     ,     ,    ,    ,30.11,30.19,30.52,31 ,1107,29.66, 3 ,0247, 4.96, 1.51, 2.92,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 4, 6, 2, 0, 0, 33,180, 18, 39,180,+23,    ,  1.1,219,  7.8, 11.6,   .3
13881,19990131, 57.1,  8.1, 34.2,  4.6, 45.7,  6.4, 34.3, 41.4, 592,   0,-205,   0,     ,     ,    ,    ,29.32,30.17,30.65,31 ,0936,29.70, 3 ,0309, 3.87, 0.16, 1.34,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 0, 2, 2, 2, 0, 0, 25,170, 23, 33,170, 23,    ,  1.0,147,  6.0, 19.1,   .0
13882,19990131, 55.1,  8.3, 35.1,  7.1, 45.1,  7.7, 37.0, 41.7, 613,   3,-243,   3,     ,     ,    ,    ,29.39,30.16,30.55, 5 ,1102,29.68, 2 ,1536, 9.80, 4.91, 2.60,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,13, 0, 6, 2, 4, 0, 0, 28,160, 22, 34,160, 22,    ,  1.4,242,  5.7, 19.8,   .1
13883,19990131, 61.8,  6.5, 36.7,  4.6, 49.3,  5.5, 37.5, 44.1, 486,   2,-179,  -6,     ,     ,    ,    ,29.91,30.17,30.57,31 ,1219,29.69, 2 ,2325, 3.94, -.48, T   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 5, 1,M ,M , 0, 32,270, 23, 37,270, 23,    ,  1.0,227,  6.4, 15.7,   .1
13884,19990131, 66.0,     , 39.5,     , 52.8,   .0, 45.2, 49.1, 389,  16,-255,-255,     ,     ,    ,    ,29.90,30.17,30.63, 5 ,0937,29.65, 2 ,1308, 4.86, 0.00, 1.42, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 4, 6, 4, 0, 0, 37,290, 02, 48,310, 02,    ,  1.1,149,  5.9, 12.6,   .5
13889,19990131, 69.5,  5.3, 43.4,  2.9, 56.5,  4.1, 49.1, 52.3, 272,  16,-149, -15,     ,     ,    ,    ,30.11,30.18,30.51, 6 ,1057,29.72, 2 ,2240, 4.49, 1.18, 2.99,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 5,10, 0, 0, 0, 34,260, 02, 47,250, 02,    ,  0.5,137,  6.1,  8.8,   .5
13891,19990131, 53.2,  7.3, 34.0,  8.0, 43.6,  7.6, 34.9, 39.9, 656,   0,-243,   0,     ,     ,    ,    ,29.04,30.14,30.50, 5 ,1143,29.59, 2 ,1728, 6.62,-3.19, 1.34, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,13, 0, 3, 0, 2, 0, 0, 34,200, 22, 41,180, 22,    ,  3.2,251,  7.6, 21.2,   .0
13894,19990131, 66.1,  6.4, 44.4,  4.4, 55.2,  5.3, 48.4, 51.9, 319,  24,-173,   0,     ,     ,    ,    ,29.88,30.15,30.62, 5 ,1008,29.67, 2 ,0931, 5.20, 0.44, 1.54, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 5, 4, 0, 0, 0, 34,160, 22, 44,240, 22,    ,  3.0,149,  8.5, 10.3,   .8
13895,19990131, 64.3,  8.0, 38.6,  2.8, 51.5,  5.4, 41.4, 46.8, 425,  11,-169,   3,     ,     ,    ,    ,29.91,30.16,30.61, 5 ,1011,29.61, 2 ,1303, 3.77, -.91, 1.96,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 4, 3,M ,M , 0, 31,150, 22, 38,150,+23,    ,  1.5,169,  7.7, 13.7,   .4
13896,19990131, 55.8,  7.5, 36.7,  7.7, 46.3,  7.6, 38.1, 42.4, 571,   0,-244,   0,     ,     ,    ,    ,29.51,30.13,30.58, 5 ,1009,29.58,23 ,0130, 8.47, 3.99, 2.66,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,13, 0, 4, 1, 5, 4, 0, 30,250, 22, 39,130, 31,    ,  2.9,180,  8.7, 18.4,   .0
13897,19990131, 51.4,  5.5, 33.6,  7.1, 42.5,  6.3, 33.9, 39.0, 687,   0,-206,   0,     ,     ,    ,    ,29.44,30.12,30.55, 5 ,1003,29.57, 2 ,1521, 9.24, 5.66, 3.45,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,14, 0, 4, 1, 5, 2, 0, 34,260,+22, 61,260, 17,    ,  3.4,204,  9.2, 22.2,   .0
13899,19990131, 68.7,  8.9, 51.7, 10.3, 60.2,  9.6, 48.3, 52.2, 118,  21,-353,  -4,     ,     ,    ,    ,29.97,     ,30.43,25 ,1003,29.69,23 ,0506, 4.04, -.64, 1.40, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 7,M ,M , 0, 40,310, 02, 48,300, 02,    ,  2.7,108,  8.9,  9.8,   .7
13904,19990131, 67.3,     , 37.5,     , 52.4,  3.6, 43.2, 48.6, 388,   4,-126,  -8,     ,     ,    ,    ,29.44,30.14,30.67, 4 ,1052,29.41,21 ,2014, 1.79, 0.08, 1.63, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 1,10, 0, 0, 0, 32,010, 08, 38,010, 08,    ,  2.0,220,  9.1, 12.5,   .1
