Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13748,19980228, 60.6,  2.5, 41.1,  4.7, 50.9,  3.6, 42.8, 46.9, 390,   2,-106,   2,     ,     ,    ,    ,29.82,30.13,30.50,15 ,1112,29.03, 4 ,1328,11.22, 7.52, 5.00,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 1, 3, 1, 0, 0, 38,120, 17, 49,120, 17,    ,  1.9,320,  9.2, 13.9,   .1
13781,19980228, 48.5,  6.6, 33.4,  8.6, 41.0,  7.6, 30.4, 36.9, 667,   0,-218,   0,     ,     ,    ,    ,29.83,30.15,30.57,16 ,1019,29.32,24 ,0352, 2.95, 0.04, 1.24,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 1, 2, 1, 0, 0, 43,040, 04, 51,040, 05,    ,  4.6,358, 11.1, 23.8,   .0
13809,19980228, 49.2,     , 33.4,     , 41.3,   .0, 36.1, 39.2, 657,   0,-255,-255,     ,     ,    ,    ,29.42,30.15,30.33,14 ,1107,29.24,17 ,1553, 0.59, 0.00, 0.22,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 2,M ,M , 0, 34,160, 11, 41,150, 11,    ,  1.6, 51,  9.0, 23.5,   .0
13837,19980228, 59.8,     , 42.8,     , 51.3,   .0, 39.3, 45.5, 377,   0, 259, 255,     ,     ,    ,    ,29.40,30.09,30.40,15 ,0910,29.12, 4 ,0706, 6.25, 0.00, 2.34, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 34,080, 22, 40,080, 22,    ,  1.8, 21,  8.5, 13.5,   .0
13838,19980228, 63.5,     , 44.2,     , 53.9,   .0, 45.5, 49.7, 302,   0,-255,-255,     ,     ,    ,    ,29.81,30.02,30.22,14 ,1042,29.35,16 ,1744, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 3,M ,M , 0, 38,110,+22, 90,270, 20,    ,  1.5,360,  9.5, 10.8,   .0
13865,19980228, 61.4,   .2, 38.4,  1.8, 49.9,  1.0, 40.8, 45.3, 419,   0, -37,  -5,     ,     ,    ,    ,29.55,30.05,30.25,14 ,1112,29.38,15 ,2335, 5.72, 0.29, 2.53,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 5, 8, 2, 0, 0, 33,180, 16, 43,090, 15,    ,  0.7,306,  8.0, 15.0,   .0
13866,19980228, 49.2,  3.9, 34.7,  9.0, 42.0, -6.5, 35.0, 38.8, 639,   0,-187,   0,     ,     ,    ,    ,28.83,30.04,30.43,15 ,0923,29.35,17 ,1246, 4.23, 1.19, 1.15, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 1, 7, 4, 1, 0, 28,110, 17, 38,130, 17,    ,  0.9,141,  4.0, 22.8,   .0
13873,19980228, 57.1,   .8, 39.1,  4.4, 48.1,  2.6, 38.3, 43.3, 466,   0, -80,   0,     ,     ,    ,    ,28.99,30.07,30.39,15 ,1027,29.25, 4 ,0354, 7.72, 3.30, 2.92, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 4, 1, 2, 0, 0, 32,090, 22, 40,070,+22,    ,  0.8,  8,  9.1, 16.7,   .0
13874,19980228, 55.3,   .3, 38.6,  4.1, 47.0,  2.2, 38.1, 42.5, 499,   0, -67,   0,     ,     ,    ,    ,28.77,30.05,30.32,15 ,0956,29.33, 4 ,0620, 7.10, 2.29, 2.27, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 6, 2, 1, 0, 0, 38,070, 22, 47,270,+22,    ,  2.7,344, 10.7, 17.8,   .0
13877,19980228, 50.9,  2.9, 34.4,  7.6, 42.7,  5.3, 34.7, 39.2, 618,   0,-155,   0,     ,     ,    ,    ,28.26,30.11,30.38,15 ,0931,29.37,17 ,1034, 2.14,-1.30, 0.68, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 1, 1, 5, 0, 0, 31,250, 12, 38,250, 12,    ,  0.8,260,  6.4, 22.1,   .0
13880,19980228, 63.1,  2.1, 44.1,  4.1, 53.6,  3.1, 45.3, 49.3, 319,   6, -95,  -2,     ,     ,    ,    ,29.82,30.10,30.41,15 ,1034,29.10, 4 ,1628,10.17, 6.87, 5.93,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 4, 2, 0, 0, 33,100, 03, 41,100, 03,    ,  0.6,313,  9.8, 11.4,   .2
13882,19980228, 54.2,  1.8, 38.6,  7.5, 46.4,  4.6, 37.7, 42.3, 516,   0,-134,   0,     ,     ,    ,    ,29.16,30.02,30.32,15 ,0937,29.32,17 ,0711, 5.91, 0.56, 1.93, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 3, 3,M ,M , 0, 31,020, 03, 38,030,+11,    ,  1.6,314,  6.6, 18.4,   .0
13883,19980228, 60.3,  1.0, 39.1,  4.9, 49.7,  2.9, 41.1, 45.7, 420,   0, -94,   0,     ,     ,    ,    ,29.63,30.09,30.46,15 ,0914,29.13, 4 ,1355, 6.23, 2.11, 2.25, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 1, 0, 0, 0, 34,090, 22, 41,080, 22,    ,  0.9,335,  7.6, 15.0,   .0
13884,19980228, 64.9,     , 39.0,     , 52.0,   .0, 42.5, 47.5, 360,   3,-255,-255,     ,     ,    ,    ,29.63,30.02,30.24,14 ,1022,29.32, 3 ,1407, 6.77, 0.00, 1.42, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 3, 6,M ,M , 0, 33,240, 17, 48,110, 15,    ,  1.3,304,  7.5, 12.9,   .1
13889,19980228, 67.5,   .5, 47.6,  4.3, 57.6,  2.4, 49.5, 53.0, 217,  15, -79,  -7,     ,     ,    ,    ,29.82,30.06,30.22,15 ,1023,29.53,17 ,0145,11.12, 7.19, 2.53, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 5, 3, 1, 0, 34,140, 16, 47,280, 22,    ,  2.4,245,  9.7,  7.8,   .5
13891,19980228, 53.8,  2.9, 38.2,  9.1, 46.0,  5.9, 36.7, 41.5, 528,   0,-169,   0,     ,     ,    ,    ,28.81,30.06,30.33,15 ,0901,29.32,17 ,0711, 2.71,-1.33, 1.27, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 0, 2, 0, 0, 39,230, 17, 48,230, 17,    ,  1.3,302,  7.6, 18.9,   .0
13894,19980228, 63.9,   .3, 43.4,   .7, 53.7,   .5, 43.6, 48.5, 313,   0, -31, -11,     ,     ,    ,    ,29.63,30.01,30.23,14 ,1046,29.39,16 ,1801, 4.28,-1.18, 1.33,15-16,     ,     ,   ,    ,    , 22,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 4, 0, 0, 0, 34,080, 22, 43,220, 17,    ,  0.7, 44,  9.4, 11.2,   .0
13895,19980228, 61.3,   .5, 41.1,  2.3, 51.2,  1.4, 40.9, 46.3, 380,   0, -46,   0,     ,     ,    ,    ,29.65,30.01,30.26,14 ,0836,29.35,17 ,0203, 7.68, 2.20, 2.66, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 5, 1,M ,M , 0, 37,080, 22, 48,160, 26,    ,  1.2,329,  9.5, 13.6,   .0
13896,19980228, 55.9,  2.2, 39.9,  7.2, 47.9,  4.7, 38.2, 43.3, 477,   0,-133,   0,     ,     ,    ,    ,29.29,30.00,30.29,14 ,1038,29.29,17 ,0434, 5.78, 1.33, 1.78, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 2, 2,M ,M , 0, 31,010,+16, 40,110, 16,    ,  0.2, 15,  8.5, 17.0,   .0
13897,19980228, 53.8,  3.0, 38.1,  8.2, 46.0,  5.6, 36.1, 41.5, 527,   0,-162,   0,     ,     ,    ,    ,29.24,30.02,30.29,14 ,1100,29.30,17 ,0859, 4.05, 0.24, 1.37, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 36,020, 03, 43,030, 03,    ,  0.3,248,  8.2, 18.8,   .0
13899,19980228, 63.9,  1.0, 46.4,  2.3, 55.2,  1.6, 45.4, 50.2, 270,   2, -61, -10,     ,     ,    ,    ,29.72,30.02,30.22,14 ,1010,29.35, 3 ,1304, 5.41, 0.01, 1.57, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 2,M ,M , 0, 40,130, 15, 55,120, 15,    ,  1.2,328, 10.2,  9.7,   .1
13904,19980228, 65.4,     , 40.1,     , 52.8,   .0, 43.9, 48.5, 338,   1, -15, -10,     ,     ,    ,    ,29.28,29.97,30.21, 6 ,1049,29.45,25 ,2046, 3.69, 1.52, 0.86,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 7, 5, 0, 0, 0, 36,330, 25, 45,330, 25,    ,  1.9,338,  7.3, 12.1,   .0
13920,19980228, 47.3,     , 30.1,     , 38.7, 38.7, 31.3, 35.7, 731,   0, 731,   0,     ,     ,    ,    ,28.71,30.07,30.31, 3 ,1149,29.33,25 ,1725, 0.11, 0.11, 0.11, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 2,M ,M , 0, 36,180, 25, 45,170, 25,    ,  1.8,331,  9.7, 26.1,   .0
13932,19980228, 52.1,     , 33.5,     , 42.8, 42.8, 33.3, 38.3, 616,   0, 616,   0,     ,     ,    ,    ,28.65,30.05,30.29, 3 ,1117,29.39,25 ,1448, 0.19, 0.19, 0.14, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 2, 0, 0, 0, 37,210, 25, 46,210, 25,    ,  1.2,358,  9.3, 22.0,   .0
13935,19980228, 63.2,     , 39.0,     , 51.1,   .0,     ,     , 328,   0,-255,-255,     ,     ,    ,    ,     ,     ,30.20,14 ,1045,29.43,26 ,1012, 4.18, 0.00, 1.44, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 0,M ,M , 0, 34,300, 26, 46,140,+26,    ,     ,   ,     ,     ,     
13957,19980228, 62.0,  1.4, 41.2,  3.2, 51.6,  2.3, 41.3, 46.6, 368,   0, -80,  -8,     ,     ,    ,    ,29.58,30.03,30.19,14 ,1032,29.41,10 ,1622, 7.19, 3.27, 2.19, 10  ,     ,     ,   ,    ,    , 26,  0 ,-26, 0, 0, 0, 0, 0, 2, 0, 4, 3, 0, 0, 0, 43,300, 10, 52,340, 10,    ,  0.9,339,  7.4, 13.2,   .0
13958,19980228, 65.0,  1.6, 45.9,  3.8, 55.5,  2.7, 43.7, 49.4, 258,   1, -95, -10,     ,     ,    ,    ,29.23,29.97,30.20, 6 ,1102,29.44,16 ,0347, 3.27, 1.10, 0.94,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 34,360, 21, 41,360, 21,    ,  2.5,340,  7.7,  9.2,   .0
13959,19980228, 62.1,  1.3, 40.8,  2.8, 51.5,  2.1, 44.4, 47.8, 374,   0, -67,   0,     ,     ,    ,    ,29.32,29.97,30.21, 6 ,1044,29.41,16 ,1530, 0.83,-1.26, 0.83,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 6, 4,M ,M , 0, 43,310, 25, 52,280, 25,    ,  1.4,301,  8.6, 13.4,   .0
13960,19980228, 60.8,  1.3, 42.8,  4.2, 51.8,  2.7, 41.4, 46.7, 362,   0, -91,  -8,     ,     ,    ,    ,29.34,30.02,30.21, 6 ,1038,29.45,26 ,1404, 3.15, 0.83, 2.25,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 1,M ,M , 0, 36,250, 25, 46,250, 25,    ,  0.6, 66,  8.1, 12.9,   .0
13961,19980228, 61.5,     , 40.8,     , 51.2,   .0, 42.0, 46.0, 394,  15,-255,-255,     ,     ,    ,    ,29.10,30.05,30.22, 6 ,1025,29.44,16 ,1529, 3.14, 0.00, 1.48,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 2, 0, 2, 2, 1, 0, 0, 31,160, 25, 40,180, 25,    ,  1.2,352,  8.8, 14.1,   .5
13962,19980228, 59.9,   .2, 38.3,  3.2, 49.1,  1.7, 37.2, 43.2, 438,   0, -55,   0,     ,     ,    ,    ,27.98,30.00,30.25, 6 ,1133,29.42,16 ,0621, 0.68, -.48, 0.30, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 31,180, 25, 40,180, 25,    ,  0.9,195, 10.5, 15.7,   .0
13964,19980228, 56.6,  3.1, 36.5,  6.3, 46.6,  5.6, 39.4, 42.9, 509,   0,-138,   0,     ,     ,    ,    ,29.39,30.06,30.21,14 ,1015,29.39,26 ,1443, 3.02, 0.42, 1.23,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 2, 1, 0, 0, 0, 28,280, 11, 34,300, 11,    ,  1.4,303,  6.8, 18.2,   .0
13966,19980228, 56.7,  -.5, 37.9,  5.8, 47.3,  2.6, 37.5, 42.4, 494,   2, -74,   2,     ,     ,    ,    ,28.80,30.06,30.24, 6 ,1037,29.43,25 ,2039, 2.34, 0.88, 1.08,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 3, 0, 0, 0, 32,160, 24, 39,150, 24,    ,  1.2, 14, 10.0, 17.7,   .1
13967,19980228, 55.4,  3.3, 35.5,  5.9, 45.5,  4.6, 34.8, 40.5, 542,   0,-160,   0,     ,     ,    ,    ,28.49,30.05,30.23, 6 ,1011,29.42,26 ,0259, 0.12,-1.44, 0.08, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 4, 0, 0, 0, 34,200, 25, 41,200, 25,    ,  1.7,358, 10.7, 19.4,   .0
13968,19980228, 54.1,  3.1, 35.5,  6.0, 44.8,  4.4, 35.3, 40.6, 558,   0,-134,   0,     ,     ,    ,    ,29.18,30.05,30.23, 3 ,1131,29.40,26 ,1517, 0.18,-1.79, 0.13,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 0,M ,M , 0, 31,180, 25, 39,180, 25,    ,  1.0,323,  8.0, 19.9,   .0
13970,19980228, 63.9,   .3, 43.0,   .5, 53.5,   .4, 44.3, 48.9, 316,   0, -29, -12,     ,     ,    ,    ,29.79,29.98,30.20,14 ,0941,29.38,15 ,1926, 5.60, 0.08, 1.42, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 4, 1, 0, 0, 0, 39,170, 10, 51,170, 10,    ,  0.2,112,  7.4, 11.3,   .0
13973,19980228, 64.7,     , 37.3,     , 51.0, 17.3, 38.9, 44.9, 384,   0,-495,   0,     ,     ,    ,    ,28.07,29.99,30.23, 6 ,1117,29.39,25 ,1840, 0.16,-2.48, 0.16, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 2,M ,M , 0, 34,300, 25, 46,300, 25,    ,  1.1,298,  6.4, 13.7,   .0
13975,19980228, 54.0,  1.2, 29.9,  4.9, 42.0,  3.1, 31.7, 37.2, 639,   0, -92,   0,     ,     ,    ,    ,27.56,30.02,30.27, 6 ,1030,29.33,25 ,1652, 0.00, -.84, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 2,M ,M , 0, 37,210, 25, 45,220, 25,    ,  1.5,212, 10.3, 22.8,   .0
13977,19980228, 59.0,  -.4, 41.2,  2.2, 50.1,   .9, 40.9, 45.7, 409,   0, -38,   0,     ,     ,    ,    ,29.44,30.05,30.19,14 ,1052,29.41,26 ,1502, 6.91, 3.37, 3.43, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 3, 3, 0, 0, 37,020, 10, 43,020,+27,    ,  0.7,299,  7.0, 14.6,   .0
13978,19980228, 57.8,  1.2, 40.3,  3.4, 49.1,  2.3, 40.5, 45.0, 439,   0, -71,   0,     ,     ,    ,    ,29.71,30.07,30.25,14 ,1056,29.33,16 ,0234, 5.89, 1.37, 1.44,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 44,220, 10, 54,210, 10,    ,  0.2,320,  8.1, 15.7,   .0
13981,19980228, 50.5,  4.7, 30.7,  6.1, 40.6, 40.6, 32.9, 37.4, 679,   0,-141,   0,     ,     ,    ,    ,28.82,30.05,30.25, 3 ,1207,29.40,26 ,1516, 0.36, -.91, 0.16, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 2, 0, 0, 0, 38,170, 25, 44,160, 25,    ,  1.0,323,  9.2, 24.3,   .0
13984,19980228, 46.1,  4.4, 30.1,  9.8, 38.1,  7.1, 31.3, 35.2, 745,   0,-207,   0,     ,     ,    ,    ,28.30,30.10,30.35, 3 ,1111,29.22,25 ,1559, 1.10, 0.35, 0.73, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 3, 0, 0, 0, 39,190, 25, 47,200, 25,    ,  0.7,268, 10.3, 26.6,   .0
13985,19980228, 49.7,  2.4, 30.1,  7.4, 39.9,  4.9, 30.5, 35.5, 694,   0,-146,   0,     ,     ,    ,    ,27.14,30.03,30.27, 6 ,1048,29.22,25 ,1529, 0.32, -.29, 0.18, 9   ,     ,     ,   ,    ,    , 5 ,  0 ,-5 , 0, 0, 0, 0, 1,18, 0, 0, 7, 0, 0, 0, 38,210, 25, 47,310, 28,    ,  1.6,214, 12.2, 24.8,   .0
13986,19980228, 50.0,     , 28.3,     , 39.2, 39.2, 32.2, 36.0, 718,   0, 718,   0,     ,     ,    ,    ,28.22,30.08,30.29, 3 ,1133,29.27,25 ,1527, 0.47, 0.47, 0.37, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 6, 0, 0, 0, 38,190, 25, 44,180, 25,    ,  0.8,315,  9.5, 25.7,   .0
13987,19980228, 50.0,  2.9, 32.7,  5.3, 41.4,  4.2,     ,     , 653,   0,-125,   0,     ,     ,    ,    ,     ,     ,30.24, 3 ,1046,29.40,26 ,1612, 0.00,-2.11, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 0,M ,M , 0, 25,240, 27, 31,250, 27,    ,     ,   ,     ,     ,     
13988,19980228, 48.8,     , 35.4,     , 42.1,   .0, 33.2, 38.2, 636,   0,-255,-255,     ,     ,    ,    ,29.06,30.07,30.32, 3 ,1045,29.39,26 ,1448, 1.31, 0.00, 0.47, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 1, 1, 0, 0, 0, 40,240, 25, 45,240, 25,    ,  1.3,314,  7.9, 22.7,   .0
13989,19980228, 50.0,     , 30.7,     , 40.4, 40.4, 31.2, 36.4, 681,   0, 681,   0,     ,     ,    ,    ,28.58,30.08,30.30, 3 ,1210,29.36,25 ,1616, 0.52, 0.52, 0.24, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 3, 0, 0, 0, 38,180, 25, 45,190, 25,    ,  1.6,316, 10.0, 24.3,   .0
13993,19980228, 47.2,  6.8, 32.1, 12.3, 39.7,  8.7, 31.9, 36.0, 704,   0,-245,   0,     ,     ,    ,    ,28.98,30.09,30.33, 3 ,1109,29.36,25 ,1740, 1.17, 0.16, 0.46, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 3, 0, 0, 0, 31,170, 25, 38,170, 25,    ,  2.2,334,  9.0, 25.2,   .0
13994,19980228, 49.9,  7.3, 35.3, 10.2, 42.6,  8.7, 35.4, 39.4, 621,   0,-250,   0,     ,     ,    ,    ,29.29,30.20,30.53,13 ,1041,29.30,17 ,1431, 2.91, 0.79, 0.84,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 1, 0,M ,M , 0, 31,150, 25, 39,150, 25,    ,  0.8, 46,  9.1, 22.2,   .0
13995,19980228, 48.6,  2.3, 31.1,  6.1, 39.8,  4.1, 33.5, 37.1, 698,   0,-122,   0,     ,     ,    ,    ,28.51,30.09,30.20,14 ,1024,29.38,26 ,1415, 4.28, 2.11, 2.25,10-11,     ,     ,   ,    ,    , 11,  0 ,   , 0, 0, 0, 0, 0,18, 0, 1, 0, 0, 0, 0, 29,150, 25, 36,140, 25,    ,  0.2,340,  8.2, 24.9,   .0
13996,19980228, 47.9,  5.3, 31.6,  9.9, 39.8,  7.6, 32.0, 36.4, 699,   0,-219,   0,     ,     ,    ,    ,28.94,30.08,30.32, 3 ,1200,29.35,25 ,1714, 0.77, -.27, 0.25, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,17, 0, 1, 2, 0, 0, 0, 31,160, 25, 40,180, 25,    ,  1.6,333,  8.1, 25.0,   .0
13997,19980228, 48.1,     , 32.2,     , 40.2,   .0, 34.0, 37.5, 690,   0,-255,-255,     ,     ,    ,    ,28.62,30.16,30.24,14 ,1032,29.34,17 ,1403, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 3,M ,M , 0, 31,180, 25, 38,180, 25,    ,  1.0,277,  9.0, 24.7,   .0
14607,19980228, 29.2,  6.2, 10.0,  9.3, 19.6,  7.7, 14.3, 19.1,1264,   0,-223,   0,     ,     ,    ,    ,29.25,30.22,30.54,16 ,0843,29.14,12 ,1953, 2.62, 0.70, 0.92, 25  ,     ,     ,   ,    ,    , 20,  0 ,   , 1, 0, 0, 0,15,26,11, 0, 4, 0, 0, 3, 28,310, 13, 32,300, 13,    ,  3.6,331,  6.5, 45.2,   .0
14610,19980228, 34.9,     , 14.7,     , 24.8,   .0, 16.2, 23.1,1038,   0,-255,-255,     ,     ,    ,    ,29.51,     ,30.58,16 ,0945,29.21,12 ,2137, 1.09, 0.00, 0.91,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5,M ,M , 0, 26,310, 14, 34,300,+14,    ,  3.2,334,  6.0, 39.9,   .0
14710,19980228, 41.4,     , 24.4,     , 32.9,   .0, 21.8, 29.3, 892,   0,-255,-255,     ,     ,    ,    ,29.67,30.24,30.66,16 ,0839,29.28,25 ,0340, 3.11, 0.00, 1.25, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,21, 0, 0, 1, 0, 0, 0, 32,320, 26, 40,320, 26,    ,  4.4,352,  7.5, 31.9,   .0
14732,19980228, 46.3,  7.0, 35.3,  8.2, 40.8,  7.6, 29.9, 36.5, 671,   0,-219,   0,     ,     ,    ,    ,29.90,30.16,30.58,16 ,0933,29.25,24 ,1625, 4.30, 1.44, 1.36,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 1,M ,M , 0, 36,050,+25, 47,340, 25,    ,  6.7, 10, 12.6, 24.0,   .0
14733,19980228, 40.8,  9.2, 27.4, 10.0, 34.1,  9.6, 25.9, 30.6, 862,   0,-272,   0,     ,     ,    ,    ,29.17,30.08,30.54,15 ,1020,29.39,12 ,0636, 2.28, -.03, 1.18, 17  ,     ,     ,   ,    ,    , 24,  0 ,-1 , 0, 0, 0, 0, 4,22, 0, 0, 2, 1, 0, 1, 31,080, 17, 36,080, 17,    ,  1.3, 20,  8.2, 30.8,   .0
14734,19980228, 47.5,  7.0, 34.0,  8.6, 40.8,  7.8, 27.8, 35.8, 672,   0,-224,   0,     ,     ,    ,    ,29.90,30.16,30.58,16 ,1135,29.27,24 ,1626, 4.77, 1.73, 1.51,17-18,     ,     ,   ,    ,    , 24,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 1, 1, 0, 0, 39,340, 25, 51,340, 25,    ,  6.6, 17, 11.3, 24.0,   .0
14735,19980228, 39.9,  6.7, 23.6,  9.8, 31.8,  8.3, 23.4, 28.8, 924,   0,-238,   0,     ,     ,    ,    ,29.68,30.18,30.64,15 ,1058,29.37,12 ,1440, 1.96, -.31, 0.70,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,22, 0, 0, 1,M ,M , 2, 32,280, 13, 38,290, 13,    ,  4.1,326,  7.2, 33.0,   .0
14737,19980228, 46.9,  9.2, 30.2,  9.3, 38.6,  9.3, 28.1, 34.7, 731,   0,-269,   0,     ,     ,    ,    ,29.49,30.14,30.58,16 ,1057,29.37,24 ,1612, 3.85, 0.90, 1.14,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 1, 1, 0, 0, 36,330, 25, 53,340, 25,    ,  4.2,  9,  8.9, 26.1,   .0
