Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13741,20040531, 83.4,  7.7, 62.9, 10.4, 73.2,  9.1, 59.1, 63.5,   0, 207,-107, 133,    0,    0,    0,    0,28.76,30.04,30.37,17 ,0842,  .00, 0 ,0000, 3.31, -.93, 0.89,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,15, 2,15, 9, 0, 30,240,+26, 41,240, 02,    ,  2.6,255,  6.1,   .8,  6.8
13743,20040531, 80.6,  4.4, 62.9,  6.3, 71.8,  6.2, 59.9, 64.5,  34, 250, -39, 143,    0,    0,    0,    0,29.98,30.03,30.38, 8 ,1128,29.59,31 ,1819, 2.98, -.84, 1.02,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,13, 0,17, 8, 0, 33,250, 02, 44,220, 02,    ,  4.1,207,  8.9,  1.1,  8.1
13744,20040531, 86.1,  3.5, 63.2,  3.8, 74.7,  3.7, 62.7, 67.0,  13, 311,  -7, 108,    0,    0,    0,    0,29.85,30.08,30.36,17 ,1113,  .00, 0 ,0000, 2.97, -.34, 1.89,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 4, 8, 8, 5, 0, 35,260, 02, 40,260, 02,    ,  4.3,213,  7.0,   .4, 10.0
13748,20040531, 88.8,  8.0, 72.0, 12.7, 80.4, 10.2, 66.2, 68.9,   0, 187, -28,   0,    0,    0,    0,    0,30.02,30.09,30.22,20 ,1634,  .00, 0 ,0000, 0.35,-4.05, 0.19, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 4, 1, 0, 0, 0, 28,190, 02, 35,190, 02,    ,  5.6,203,  8.1,   .5, 10.0
13750,20040531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,20040531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13762,20040531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20040531, 80.9,     , 60.4,     , 70.7,   .0, 59.7, 63.5,  40, 223,  25,   7,    0,    0,    0,    0,29.93,30.04,30.41, 8 ,1159,  .00, 0 ,0000, 4.24, -.56, 2.23,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 7, 0,13, 7, 0, 26, 80, 08, 35,100, 08,    ,  3.5,209,  7.6,  1.3,  7.2
13769,20040531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,20040531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,20040531, 87.0,     , 61.9,     , 74.5,   .0, 63.9, 67.5,  19, 321,-221, 299,    0,    0,    0,    0,29.91,30.08,30.38,17 ,1044,  .00, 0 ,0000, 0.46,-2.88, 0.40, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 0, 6, 4, 1, 0, 32,230, 02, 44,230, 02,    ,  2.6,210,  5.6,   .6, 10.4
13777,20040531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,20040531, 77.2,  4.3, 59.2,  7.0, 68.2,  5.7, 59.0, 62.8,  60, 168, -72, 106,    0,    0,    0,    0,29.88,30.02,30.41, 8 ,1053,29.58,28 ,1102, 4.36, 0.21, 1.08,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 8, 1,18,11, 0, 28,290, 15, 33,190,+15,    ,  2.3,196,  7.3,  1.9,  5.4
13782,20040531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13786,20040531, 83.0,  4.7, 64.1,  7.4, 73.6,  5.7, 66.3, 68.8,  21, 293, -13, 168,    0,    0,    0,    0,29.98,30.07,30.39,17 ,1050,  .00, 0 ,0000, 4.59, 0.45, 2.51,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 7, 1, 8, 5, 0, 39,360, 26, 46,360, 26,    ,  5.4,212,  9.3,   .7,  9.5
13809,20040531, 79.3,     , 60.2,     , 69.8,   .0, 61.7, 64.7,  57, 212,-161, 183,    0,    0,    0,    0,29.47,29.99,30.31,16 ,0810,29.49,27 ,1645, 5.83, 4.27, 2.86,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 8, 1,14, 8, 0, 40,260, 30, 53,270, 30,    ,  5.0,205,  9.7,  1.8,  6.8
13810,20040531, 79.4,     , 61.2,     , 70.3,   .0, 61.1, 64.7,  46, 218,  22,  30,    0,    0,    0,    0,29.39,30.00,30.31,16 ,0905,  .00, 0 ,0000, 7.67, 2.62, 1.65,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,13, 0,14, 9, 0, 31,340,+31, 44,340, 27,    ,  3.1,222,  6.2,  1.5,  7.0
13833,20040531, 84.2,     , 62.5,     , 73.4,   .0, 65.0, 67.8,  20, 285,   3,  40,    0,    0,    0,    0,29.87,30.06,30.26, 7 ,0926,29.78,30 ,2025, 9.11, 3.76, 2.26, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 9, 9,12, 8, 0, 25,170, 17, 30, 50, 31,    ,  2.7,169,  5.2,   .7,  9.2
13837,20040531, 86.5,     , 65.8,     , 76.2,   .0, 61.7, 66.8,   9, 363,-181, 291,    0,    0,    0,    0,29.59,30.08,30.35,17 ,1054,  .00, 0 ,0000, 2.35, 2.35, 0.66,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 7, 1, 6, 4, 0, 24,180, 23,292,230, 20,    ,  2.0,184,  6.0,   .3, 11.7
13838,20040531, 84.0,     , 65.6,     , 74.8,   .0, 68.0, 70.6,   6, 318, -25, 113,    0,    0,    0,    0,29.97,30.09,30.27,20 ,1045,29.82, 2 ,0200, 5.29, 5.05, 2.24,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 2, 0,10, 6, 0, 26,340, 31, 32,350, 31,    ,  4.3,165,  7.8,   .2, 10.3
13839,20040531, 86.1,     , 64.7,     , 75.4,   .0, 63.5, 67.7,   8, 338,  -5,  73,    0,    0,    0,    0,29.69,30.12,30.32,17 ,0929,29.89,31 ,1832, 2.64,-2.51, 1.16, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0,10, 1, 8, 5, 0, 26,220, 16, 32,220, 16,    ,  2.4,222,  6.8,   .3, 10.9
13841,20040531, 76.7,     , 56.4,     , 66.6,   .0, 57.5, 61.0,  70, 129, -62,  67,    0,  135,    0,    0,28.81,30.01,30.35,16 ,0956,  .00, 0 ,0000, 7.34, 3.19, 1.78,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0,10, 0,15,11, 0, 31,360,+25, 39,360, 07,    ,  5.0,216,  8.6,  2.3,  4.2
13865,20040531, 85.6,  2.0, 65.9,  7.0, 75.8,  4.1, 64.4, 67.1,   0, 211, -14,  -2,    0,    0,    0,    0,29.72,30.06,30.25,20 ,1018,29.74,30 ,1947, 2.41,-2.46, 1.44, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,12, 6,10, 5, 0, 31,200, 29, 35,190, 29,    ,  3.0,193,  5.4,   .8,  8.6
13866,20040531, 80.0,  4.5, 57.8,  6.3, 68.9,  6.5, 60.7, 63.6,  43, 172, -98,  96,    0,    0,    0,    0,28.91,30.03,30.32,17 ,0823,  .00, 0 ,0000, 8.14, 3.84, 2.01,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,16, 7,20,13, 0, 33,300, 25, 41,300,+26,    ,  1.8,224,  4.1,  1.4,  5.6
13869,20040531, 88.8,     , 64.5,     , 76.7,   .0,     ,     ,   5, 337,-192, 292,    0,    0,    0,    0,29.85,     ,30.33,17 ,1002,29.87,31 ,2028,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 2, 1, 0, 0, 0, 25,210,+11,301,160, 20,    ,  1.8,204,  5.6,   .2, 10.9
13870,20040531, 88.1,  2.9, 61.8,   .9, 75.0,  1.2, 61.9, 66.7,   6, 321,   4,  47,    0,    0,    0,    0,29.85,30.09,30.32,17 ,1029,  .00, 0 ,0000, 1.83,-1.21, 0.89, 19  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0, 7, 8,10, 6, 0, 26,180, 02, 33,190,+31,    ,  1.8,209,  5.2,   .2, 10.4
13871,20040531, 83.2,  1.7, 62.2,  4.6, 72.7,  3.3, 63.8, 67.1,  27, 276,  -7, 105,    0,    0,    0,    0,29.40,30.08,30.31,17 ,0806,29.78,31 ,0318, 5.74, 1.58, 2.32,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,11, 3,20,10, 0, 28,250, 18, 40,200, 18,    ,  1.0,222,  4.4,   .9,  8.9
13873,20040531, 85.0,  4.5, 61.5,  3.4, 73.3,  4.2, 60.4, 65.2,  23, 284,  -5, 120,    0,    0,    0,    0,29.20,30.09,30.36,17 ,1015,  .00, 0 ,0000, 1.37,-2.49, 0.55,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0, 9, 3,11, 3, 0, 30,200, 02,294,260, 07,    ,  2.9,209,  5.6,   .8,  9.2
13874,20040531, 82.2,  2.6, 63.2,  4.5, 72.7,  2.9, 60.8, 65.2,  24, 271,  -2, 101,    0,    0,    0,    0,29.02,30.08,30.33,17 ,1047,  .00, 0 ,0000, 2.57,-1.38, 0.85,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 8, 1,11, 8, 0, 35,220, 01, 48,210, 01,    ,  3.0,241,  7.5,   .8,  8.8
13876,20040531, 83.5,  2.5, 63.9,  6.2, 73.7,  4.4, 63.0, 66.8,  27, 304,  -4, 137,    0,    0,    0,    0,29.38,30.08,30.31,17 ,1031,29.78,31 ,0256, 5.06, 0.23, 1.52,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 9, 0,13, 6, 0, 25,220, 18, 32,250, 18,    ,  2.9,221,  6.2,   .9,  9.8
13877,20040531, 80.4,  5.2, 55.8,  4.2, 68.1,  5.1, 58.7, 62.0,  46, 150, -64,  89,    0,  165,    0,   93,28.42,30.06,30.34,17 ,1109,  .00, 0 ,0000, 3.93, -.39, 1.72,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,11, 6,16, 8, 0, 40,250, 26, 51,230, 26,    ,  2.6,241,  4.2,  1.5,  4.8
13878,20040531, 83.7,  2.0, 69.5,  3.6, 76.6,  2.9, 64.9, 68.9,   7, 373,   5, 101,    0,    0,    0,    0,30.04,30.11,30.33,17 ,1145,29.85,31 ,1850, 1.05,-1.64, 0.65,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 1, 0, 4, 3, 0, 25,160, 02, 32,170, 02,    ,  5.3,159,  9.4,   .2, 12.0
13880,20040531, 85.8,  3.1, 65.7,  2.8, 75.8,  3.7, 66.1, 69.2,   5, 348,  -9, 111, 2074,  475,   70,  110,30.01,30.10,30.35,17 ,1057,29.75,31 ,1803, 3.04, -.60, 2.52, 1   ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 3, 0, 4, 4, 0, 24,260,+31, 33,250, 02,    ,  5.5,203,  8.3,   .2, 11.2
13881,20040531, 83.8,  5.5, 60.4,  4.0, 72.1,  3.1, 60.7, 65.1,  27, 254,  -9, 109, 3292,  305,  131,  112,29.27,30.07,30.36,17 ,0937,29.68,31 ,1525, 2.78, -.90, 1.39, 1-2 ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 7, 1,10, 5, 0, 28,310, 03, 37,320, 03,    ,  1.8,196,  5.1,   .9,  8.2
13882,20040531, 82.7,  4.2, 61.0,  5.6, 71.9,  4.2, 61.4, 65.2,  34, 255, -14, 131,    0,    0,    0,    0,29.30,30.07,30.32,17 ,0938,  .00, 0 ,0000, 3.93, -.35, 1.12,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 6, 4,12, 7, 0, 37,290, 31, 51,280, 31,    ,  2.4,213,  4.6,  1.1,  8.2
13883,20040531, 86.7,  3.2, 64.5,  6.3, 75.6,  4.0, 62.6, 67.3,  10, 346, -13, 135,    0,    0,    0,    0,29.78,30.07,30.36,17 ,1020,  .00, 0 ,0000, 4.61, 1.44, 2.26, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 5, 4, 7, 3, 0, 36,250, 22, 41,250, 22,    ,  2.7,217,  5.9,   .3, 11.2
13884,20040531, 86.9,     , 58.6,     , 72.8,  -.3, 62.6, 66.3,  10, 256,   5,   0,    0,    0,    0,    0,29.86,30.10,30.27,17 ,0959,29.82, 2 ,0402, 0.81,-4.13, 0.66,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0, 7,16, 6, 1, 0, 26,270, 02, 37,270, 02,    ,  2.5,198,  5.1,   .3,  8.3
13886,20040531, 83.5,     , 62.9,     , 73.2,   .0, 60.2, 65.0,  19, 281,   9,  38,    0,    0,    0,    0,28.96,30.08,30.36,17 ,1103,  .00, 0 ,0000, 2.77,-2.02, 1.00,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 8, 3, 9, 5, 0, 25,240,+31, 35, 20, 03,    ,  2.9,235,  6.5,   .6,  9.1
13889,20040531, 88.0,  3.3, 64.2,  2.1, 76.1,  2.7, 64.2, 68.2,   6, 359,   1,  82,    0,    0,    0,    0,30.03,30.10,30.30,17 ,1140,  .00, 0 ,0000, 1.25,-2.23, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0, 3, 2, 3, 2, 0, 26,200,+31, 33,210,+31,    ,  2.9,163,  7.3,   .2, 11.6
13891,20040531, 81.7,  4.1, 59.9,  6.8, 70.8,  4.8, 60.7, 64.5,  42, 229, -23, 119,    0,    0,    0,    0,28.99,30.05,30.32,17 ,1009,  .00, 0 ,0000, 5.37, 0.69, 1.78,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,11, 5,11, 8, 0, 30,310,+31, 41,250, 31,    ,  4.5,234,  6.6,  1.4,  7.4
13893,20040531, 82.8,  1.8, 65.2,  4.0, 74.0,  3.4, 62.1, 66.5,  24, 311,   2, 101,    0,    0,    0,    0,29.68,30.02,30.24,16 ,0752,29.57,30 ,1911, 5.91, 0.76, 2.04,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 6, 0,10, 7, 0, 35,170, 16, 47,160, 16,    ,  6.3,201,  9.4,   .8, 10.0
13894,20040531, 85.5,   .9, 64.6,   .2, 75.1,  1.6, 63.5, 67.7,   9, 329,   5,  47,    0,    0,    0,    0,29.82,30.08,30.27,20 ,1017,29.83, 2 ,0152, 2.06,-4.04, 0.91,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 6, 3, 6, 4, 0, 26,010, 31, 32,020, 31,    ,  4.2,172,  7.4,   .3, 10.6
13895,20040531, 87.2,  4.3, 64.4,  3.6, 75.8,  3.5, 63.5, 67.8,  11, 351,   2, 126,    0,    0,    0,    0,29.80,30.08,30.29,17 ,1008,29.78, 2 ,0320, 2.37,-1.77, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 8, 3, 8, 5, 0, 30,300, 31, 44,280, 31,    ,  1.9,202,  4.6,   .4, 11.3
13896,20040531, 86.9,  6.7, 67.6, 10.5, 77.3,  8.5,     ,     ,   0, 200, -50,  33,    0,    0,    0,    0,29.45,     ,30.24,18 ,0817,29.68,30 ,1949, 4.28,-1.02, 2.16,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 4, 1,10, 7, 0, 47,280, 30, 55,280, 30,    ,  3.8,219,     ,  1.0,  8.8
13897,20040531, 81.3,  2.5, 62.1,  5.5, 71.7,  4.6, 61.0, 65.2,  39, 252, -17, 116,    0,    0,    0,    0,29.39,30.04,30.29,16 ,0807,29.65,31 ,0403, 6.92, 1.85, 1.67,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 2,15,12, 0, 29,290, 30, 35,280, 30,    ,  4.2,204,  7.1,  1.3,  8.1
13899,20040531, 84.4,  1.2, 66.3,   .6, 75.4,   .8, 65.2, 69.0,   2, 328,   1,  32,    0,    0,    0,    0,29.91,30.09,30.26,20 ,1111,29.79, 2 ,0316, 0.95,-3.45, 0.48, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 2, 3, 5, 2, 0, 23,330,+31, 33, 10, 31,    ,  4.8,169,  8.6,   .1, 10.6
13904,20040531, 85.1,     , 65.2,     , 75.2,   .5, 66.2, 69.0,   2, 325,  -3,  18,    0,    0,    0,    0,29.23,29.95,30.25, 2 ,0942,29.58,30 ,1819, 2.25,-3.62, 0.91, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0, 4, 0, 8, 5, 0, 28,010, 01, 35,310, 31,    ,  6.8,166,  9.9,   .1, 10.5
13911,20040531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20040531, 77.7,     , 55.9,     , 66.8, 66.8, 59.5, 62.4,  92, 159,  92, 159, 5026,  194, 5026,  194,28.74,30.01,30.31,15 ,0837,29.32,30 ,0129, 5.28, 5.30, 1.52, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 7, 2, 9, 7, 0, 39,200, 17, 51,210, 17,    ,  6.0,180, 12.0,  3.0,  5.1
13927,20040531, 82.3,     , 64.1,     , 73.2,   .0, 65.2, 67.7,  17, 277,-378, 263,    0,    0,    0,    0,29.69,30.04,30.24, 7 ,0959,29.69,30 ,1912, 9.27, 6.67, 2.57,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 1,11,10, 0, 26,140, 18, 31,130, 11,    ,  4.2,171,  6.7,   .6,  8.9
13932,20040531, 83.3,     , 60.6,     , 72.0,   .0, 59.2, 64.0,  53, 278, -59, 133,    0,    0,    0,    0,28.65,29.97,30.29,14 ,1110,29.37,30 ,0254, 3.24, 3.12, 3.02,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 4, 0, 7, 2, 0, 35, 10, 13, 39, 10,+13,    ,  7.1,170, 12.8,  1.7,  9.0
13935,20040531, 83.6,     , 62.3,     , 73.0,  -.1, 64.6, 67.4,  11, 267,   4,  12,    0,    0,    0,    0,29.90,30.04,30.25, 7 ,0944,29.70,30 ,2001,10.51, 5.11, 3.73,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,10,14,18, 7, 0, 31,190, 16, 41,170, 16,    ,  2.7,183,  4.9,   .4,  8.6
13939,20040531, 82.2,     , 64.1,     , 73.2,   .0, 64.0, 67.3,  18, 275,-206, 249,    0,    0,    0,    0,29.83,30.03,30.27, 3 ,1137,29.61,30 ,1847, 5.54, 2.08, 2.18,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9, 0,12, 7, 0, 36,130, 09, 40,140, 09,    ,  5.8,199,  9.4,   .6,  8.9
13942,20040531, 87.1,  3.3, 68.6,  5.9, 77.9,  3.6, 65.6, 68.1,   0, 181,  -8,-115,    0,    0,    0,    0,29.86,30.03,30.23,20 ,1041,29.63,30 ,1817, 4.12,-1.35, 2.08, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 7, 4, 4, 3, 0, 25,340,+13, 32,350, 01,    ,  3.5,195,  6.9,   .4,  9.1
13957,20040531, 83.8,   .6, 65.1,  3.1, 74.5,  1.5, 64.5, 68.0,   7, 310,  -1,  68, 1992,  458, -259,   85,29.67,30.00,30.25, 3 ,1044,29.59,30 ,1851, 4.56, -.70, 1.99, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 1, 7, 7, 0, 39,310, 30, 46,320, 30,    ,  5.2,173,  8.3,   .2, 10.0
13958,20040531, 85.5,   .8, 67.4,   .9, 76.5,  1.4, 64.3, 68.1,   2, 367,   0,  44,    0,    0,    0,    0,29.25,29.97,30.26, 2 ,1017,29.59,30 ,1901, 3.34,-1.69, 1.30,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0, 4, 0,10, 7, 0, 21,320,+31, 33,330, 01,    ,  2.7,157,  7.2,   .1, 11.8
13959,20040531, 89.6,  5.2, 71.6,  7.4, 80.6,  6.5, 63.7, 67.4,   0, 206,  -7, -86,    0,    0,    0,    0,29.37,29.95,30.14,20 ,1025,29.56,30 ,1746,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 0, 33, 10,+22,315, 60, 22,    ,  8.0,181, 11.9,   .4, 10.4
13960,20040531, 84.2,   .5, 66.6,  2.6, 75.4,  1.0, 62.0, 66.8,  15, 344,   6,  54,    0,    0,    0,    0,29.37,29.94,30.25, 2 ,0936,29.54,30 ,1541, 2.01,-3.29, 1.10, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 3, 0, 5, 4, 0, 32,160, 11, 37,160, 11,    ,  8.7,175, 12.3,   .5, 11.1
13961,20040531, 83.0,     , 64.2,     , 73.6,  2.1, 61.9, 66.0,  26, 301,  11,  85,    0,    0,    0,    0,29.16,29.93,30.24, 2 ,1018,29.55,29 ,2021, 2.60,-2.20, 1.56,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 5, 1, 6, 4, 0, 33,330, 13, 43,340, 13,    ,  7.9,171, 11.5,   .8,  9.7
13962,20040531, 82.8, -1.6, 60.7,  -.4, 71.8, -1.0, 59.1, 63.7,  34, 245,  14,  -8,    0,    0,    0,    0,28.03,29.93,30.28, 2 ,0841,29.46,29 ,1854, 1.73,-1.10, 0.97,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 3, 0, 5, 4, 0, 36,320, 27, 44,310, 27,    ,  9.0,172, 13.0,  1.1,  7.9
13963,20040531, 81.9,   .6, 62.3,  3.3, 72.1,  2.0, 63.8, 66.7,  21, 247,  -3,  59,    0,    0,    0,    0,29.65,30.01,30.30, 3 ,1003,29.45,30 ,1921, 4.00,-1.05, 1.12, 17  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 6, 1,12, 7, 0, 23,170,+30, 31,360, 01,    ,  4.7,203,  7.7,   .7,  8.0
