Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12928,19990430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12944,19990430, 78.4,  4.9, 68.0,  3.0, 73.2,  3.7, 65.3, 68.2,   5, 258, -11, 113,     ,     ,    ,    ,29.91,29.96,30.41,18 ,0916,29.56,26 ,1729, 0.04,-2.39, 0.02, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 32,150, 03, 39,120,+03,    ,  7.8,138, 13.1,   .2,  8.6
12957,19990430, 85.0,     , 70.9,     , 78.0,   .0, 69.3, 71.9,   3, 397, 255, 259,     ,     ,    ,    ,29.82,29.89,30.35,18 ,1038,29.58,14 ,0455, 0.07, 0.00, 0.07,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 0, 2,M ,M , 0, 32,150,+26, 45,190, 22,    , 11.4,153, 15.0,   .1, 13.2
12958,19990430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12959,19990430, 90.2,  3.6, 70.8,  4.7, 80.5,  4.1, 67.3, 71.4,   1, 473,   1, 131,     ,     ,    ,    ,29.71,29.86,30.33,18 ,0947,29.53,14 ,0515, 0.04,-1.16, 0.02,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 0, 1, 0, 0, 0, 30,150,+23, 38,150, 21,    , 10.8,143, 14.0,   .0, 15.8
12960,19990430, 83.7,  5.3, 62.2,  4.1, 73.0,  4.7, 61.9, 66.1,  25, 270, -11, 135,     ,     ,    ,    ,29.81,29.95,30.40,18 ,0845,29.52,14 ,1530, 0.67,-2.54, 0.43,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 3, 2,M ,M , 0, 30,160, 26, 38,150, 26,    ,  4.8,150,  8.6,   .8,  9.0
12962,19990430, 82.4,  1.7, 59.9,  2.5, 71.2,   .0, 59.2, 64.3,  32, 223,-255,-255,     ,     ,    ,    ,28.90,29.89,30.36,18 ,1029,29.55,14 ,1635, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 1,M ,M , 0, 34,010, 14,147,360,+27,    ,  5.7,103, 10.1,  1.1,  7.4
12968,19990430, 78.0,     , 65.9,     , 72.0,  3.6, 64.8, 67.6,  15, 232, -17,  98,     ,     ,    ,    ,29.95,29.99,30.37,18 ,1047,29.60,14 ,1841, 0.41,-3.79, 0.35, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 20,130, 04, 28,120,+15,    ,  1.7,149,  6.0,   .5,  7.7
12970,19990430, 82.4,     , 62.0,     , 72.2,   .0, 59.8, 64.8,  24, 249,-255,-255,     ,     ,    ,    ,29.21,29.88,30.37,18 ,0915,29.53,14 ,1639, 1.37, 0.00, 0.96, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 33,210, 26, 44,210, 26,    ,  4.8,112,  8.6,   .8,  8.3
12971,19990430, 82.6,     , 59.5,     , 71.1,   .0, 59.4, 63.5,  30, 219,-255,-255,     ,     ,    ,    ,29.18,29.89,30.37,18 ,0845,29.52,14 ,1610, 0.96, 0.00, 0.69,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 4,M ,M , 0, 34,330, 14,147,360, 28,    ,  4.6,148, 10.8,  1.0,  7.3
12972,19990430, 80.5,     , 68.0,     , 74.3,   .0, 66.3, 69.1,   8, 284,-255,-255,     ,     ,    ,    ,29.84,29.92,30.37,18 ,1009,29.58,14 ,1642, 0.01, 0.00, 0.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 1,M ,M , 0, 26,090, 30,147,360,+28,    ,  9.0,129, 12.4,   .3,  9.8
12975,19990430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12976,19990430, 81.2,     , 63.2,     , 72.2,   .0, 63.9, 66.8,  24, 241,-255,-255,     ,     ,    ,    ,29.87,29.94,30.40,18 ,0917,29.55,14 ,1631, 0.02, 0.00, 0.02,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 6,M ,M , 0, 43,170, 03, 49,170, 03,    ,  6.8,168, 10.6,   .8,  8.3
13025,19990430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13721,19990430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13722,19990430, 72.8,  1.1, 50.1,  3.9, 61.5,  2.5, 48.0, 54.3, 160,  64, -33,  51,     ,     ,    ,    ,29.50,30.05,30.34, 6 ,0851,29.42, 9 ,1644, 3.56, 0.97, 1.26, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 32,230, 09, 40,230,+30,    ,  1.6,237,  8.5,  5.3,  2.1
13723,19990430, 70.6,  1.0, 49.1,  3.5, 59.9,  2.3, 46.3, 52.9, 187,  40, -48,  27,     ,     ,    ,    ,28.99,30.02,30.32, 6 ,0753,29.41, 9 ,1752, 4.37, 1.53, 1.95,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 33,070, 30, 40,300, 12,    ,  1.7,263,  9.0,  6.2,  1.3
13729,19990430, 64.6,  3.0, 35.9,  1.1, 50.3,  2.1, 37.1, 44.5, 433,   0, -71,   0,     ,     ,    ,    ,27.88,30.07,30.31,25 ,0637,29.28, 9 ,1432, 2.94, -.88, 0.75, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 2, 6, 4, 0, 0, 40,300, 09, 51,310, 09,    ,  3.0,267,  6.5, 14.4,   .0
13733,19990430, 68.5,   .9, 43.4,  -.4, 56.0,   .3, 41.6, 49.3, 285,  18,   2,  18,     ,     ,    ,    ,28.97,30.03,30.32, 6 ,0743,29.30, 9 ,1648, 2.38, -.71, 0.88, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 4, 1, 0, 0, 29,300, 09, 37,300,+16,    ,  1.5,224,  5.6,  9.5,   .6
13735,19990430, 62.8,   .6, 36.0, -4.9, 49.4, -2.2, 37.4, 44.4, 460,   0,  58,   0,     ,     ,    ,    ,29.82,30.03,30.34, 6 ,0736,29.41, 9 ,1839, 3.01, -.66, 0.89,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 3, 2, 3, 0, 0, 30,290, 09, 39,290, 09,    ,  1.8,326,  6.7, 15.3,   .0
13736,19990430, 65.5,  2.7, 42.6,  2.0, 54.1,  2.3, 37.4, 46.4, 324,   3, -72,   3,     ,     ,    ,    ,28.60,30.05,30.35,24 ,1022,29.23, 9 ,1411, 4.30, 0.82, 1.25, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 5, 1, 5, 0, 0, 26,300,+16, 44,230, 16,    ,  0.8,237,  6.3, 10.8,   .1
13737,19990430, 67.9,  1.0, 48.1,  1.0, 58.0,  1.0, 46.9, 52.5, 226,  25, -23,  16,     ,     ,    ,    ,29.90,30.06,30.34, 6 ,0653,29.29, 9 ,1852, 3.66, 0.60, 1.40,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 31,060, 30, 43,350,+23,    ,  0.4,230, 10.5,  7.5,   .8
13739,19990430, 63.4,   .8, 43.6,  1.5, 53.5,  1.1, 39.0, 46.8, 336,   0, -42,   0,     ,     ,    ,    ,29.92,30.02,30.35, 6 ,0659,29.46, 9 ,2125, 3.31, -.31, 1.10, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 31,310, 13, 39,320, 12,    ,  2.9,317,  9.8, 11.2,   .0
13740,19990430, 69.6,  -.4, 45.7,  1.1, 57.7,   .4, 43.2, 50.6, 237,  24,  -4,  14,     ,     ,    ,    ,29.75,30.03,30.37, 6 ,0039,29.28, 9 ,1822, 2.60, -.36, 0.78, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 46,330, 09, 53,330,+23,    ,  1.7,268,  8.7,  7.9,   .8
13741,19990430, 68.4,  1.1, 47.9,  4.1, 58.2,  2.6, 41.4, 49.9, 223,  26, -66,  19,     ,     ,    ,    ,28.72,30.02,30.31, 5 ,2352,29.30, 9 ,1625, 2.75, -.50, 0.94, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1, 5, 0, 0, 39,300, 12, 51,290, 12,    ,  2.9,263,  8.5,  7.4,   .9
13743,19990430, 66.4,  -.3, 46.6,   .2, 56.5,   .0, 41.3, 49.3, 251,   4, -13,  -5,     ,     ,    ,    ,29.93,30.06,30.35, 6 ,0552,29.33, 9 ,1634, 2.09, -.62, 0.56, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 30,010, 09, 37,250, 14,    ,  1.6,323,  9.1,  8.4,   .1
13744,19990430, 76.4,   .6, 53.8,  3.2, 65.1,  1.9,     , 45.9,  96, 107, -14,  51,     ,     ,    ,    ,29.74,     ,30.33, 6 ,0949,29.50,15 ,1819, 4.52, 1.76, 2.73,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 7, 1,M ,M , 0, 30,280, 27, 37,270,+30,    ,  2.5,233,     ,     ,     
13748,19990430, 75.5,  1.5, 55.5,  5.0, 65.5,  3.2, 52.9, 58.7,  79, 101, -36,  67,     ,     ,    ,    ,29.91,29.99,30.33, 6 ,1025,29.53,15 ,2258, 5.02, 2.15, 2.19, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 36,030, 30, 47,030, 30,    ,  1.8,222, 10.6,  2.6,  3.4
13750,19990430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,19990430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,19990430, 65.0,     , 41.5,     , 53.3,   .0,     , 44.8, 286,   0, 258, 255,     ,     ,    ,    ,29.88,     ,30.36, 6 ,0713,29.39, 9 ,1858, 0.84, 0.00, 0.62, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 28,060, 04, 37,060, 30,    ,  0.8,355,     ,     ,     
13769,19990430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19990430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,19990430, 75.3,     , 53.0,     , 64.2,   .0, 51.9, 57.5, 112,  94,-255,-255,     ,     ,    ,    ,29.81,29.99,30.33, 6 ,1030,29.46,15 ,1922, 4.24, 0.00, 1.86,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1,M ,M , 0, 30,230,+30, 45,250, 15,    ,  1.5,245,  8.9,  3.7,  3.1
13781,19990430, 62.9,   .3, 42.5,   .7, 52.7,   .5, 39.0, 46.4, 361,   0, -23,   0,     ,     ,    ,    ,29.84,30.03,30.34, 6 ,0722,29.43, 9 ,1832, 3.37, -.02, 1.17, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1, 3, 0, 0, 34,290, 09, 40,290,+13,    ,  2.6,311,  9.2, 12.0,   .0
13786,19990430, 69.6,   .1, 48.1,  -.1, 58.9,   .0, 47.5, 53.0, 201,  30,-255,-255,     ,     ,    ,    ,29.93,30.06,30.34, 6 ,0647,29.35, 9 ,1923, 2.43, 0.00, 1.51,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 2, 0, 0, 0, 48,330, 09, 57,320, 09,    ,  0.7,258, 11.9,  6.9,  1.0
13809,19990430, 64.9,     , 46.9,     , 55.9,   .0, 48.5, 52.2, 269,   3,-255,-255,     ,     ,    ,    ,27.56,     ,30.34,24 ,0912,29.33,15 ,1318, 1.79, 0.00, 1.04,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,M ,M , 0, 38,250, 16, 49,250, 16,    ,  2.1,200, 11.0,  9.0,   .1
13837,19990430, 77.8,     , 57.7,     , 67.8,   .0, 52.9, 59.3,  72, 162, 256, 256,     ,     ,    ,    ,29.50,30.00,30.28, 6 ,1020,29.48,15 ,1601, 1.82, 0.00, 0.81,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 25,190, 15, 34,270, 15,    ,  1.4,270,  7.4,  2.4,  5.4
13838,19990430, 78.7,     , 61.5,     , 70.1,   .0, 61.4, 65.1,  28, 190,-255,-255,     ,     ,    ,    ,29.95,30.02,30.33,18 ,0954,29.62,15 ,0241, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 3,M ,M , 0, 26,340, 15, 32,170,+15,    ,  2.3,192,  8.1,   .9,  6.3
13841,19990430, 64.1,     , 42.3,     , 53.2,  3.2, 43.5, 48.3, 350,   2,-100,   2,     ,     ,    ,    ,28.76,30.13,30.40,24 ,0944,29.32, 9 ,1026, 3.08, -.92, 0.66, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 2, 7, 0, 0, 40,260,+16, 53,260, 09,    ,  2.5,220, 11.0, 11.7,   .1
13865,19990430, 80.6,  3.2, 54.8,  3.9, 67.7,  3.6, 56.9, 61.4,  68, 157, -31,  85,     ,     ,    ,    ,29.65,30.00,30.32,18 ,0914,29.51,14 ,2231, 1.42,-4.04, 0.64, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 28,170, 14, 37,190, 14,    ,  3.5,222,  7.5,  2.3,  5.2
13866,19990430, 70.6,  3.8, 46.3,  3.5, 58.5,  3.7, 44.0, 51.0, 213,  24, -99,  18,     ,     ,    ,    ,28.88,30.07,30.28,24 ,1049,29.27, 9 ,1340, 2.20,-1.11, 0.70,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 5, 2, 2, 0, 0, 28,230, 16, 43,260, 16,    ,  1.7,240,  5.1,  7.1,   .8
13871,19990430, 76.9,  1.9, 53.9,  4.6, 65.4,  3.2, 54.6, 59.2,  85, 107, -42,  64,     ,     ,    ,    ,29.31,30.00,30.29,18 ,0940,29.53,15 ,0304, 1.98,-3.27, 0.77, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 6, 0, 0, 0, 33,260, 15, 41,250, 15,    ,  2.0,243,  6.6,  2.8,  3.6
13873,19990430, 75.8,  2.4, 53.4,  3.6, 64.6,  3.0, 52.7, 58.0, 102,  98, -29,  69,     ,     ,    ,    ,29.10,30.01,30.27, 6 ,1031,29.51,15 ,1623, 2.51,-1.48, 0.63,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 4, 0, 0, 0, 26,270,+16, 37,270, 11,    ,  2.1,228,  7.4,  3.4,  3.3
13874,19990430, 75.2,  2.5, 55.0,  4.8, 65.1,  3.6, 51.9, 57.6,  92, 103, -46,  70,     ,     ,    ,    ,28.89,30.00,30.25,19 ,1021,29.53,15 ,1446, 1.14,-3.12, 0.53, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 31,020, 30, 39,010, 30,    ,  2.3,281,  8.6,  3.1,  3.4
13876,19990430, 77.9,  3.3, 56.4,  7.2, 67.2,  5.2, 53.6, 59.7,  73, 146, -62, 101,     ,     ,    ,    ,29.27,29.99,30.29,18 ,0929,29.53,15 ,0113, 1.95,-3.01, 0.88, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 29,270, 15, 36,280, 15,    ,  3.5,236,  7.8,  2.4,  4.9
13877,19990430, 70.0,  2.6, 46.3,  3.3, 58.2,  3.0, 44.6, 51.1, 212,  11, -86,  11,     ,     ,    ,    ,28.35,30.03,30.24, 7 ,0835,29.45, 9 ,1637, 2.47, -.82, 0.61, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 4, 2, 0, 0, 36,240, 16, 48,240, 16,    ,  3.4,254,  6.3,  7.1,   .4
13880,19990430, 78.3,  2.5, 57.3,  3.4, 67.8,  2.9, 55.6, 60.5,  61, 148,  -5,  85,     ,     ,    ,    ,29.92,30.00,30.30, 6 ,1049,29.56,15 ,1950, 2.90, 0.23, 0.95, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 7, 5, 0, 0, 0, 31,200, 15, 37,210, 15,    ,  2.8,220, 10.1,  2.0,  5.1
13881,19990430, 73.5,  2.3, 50.6,  3.1, 62.1,  2.7, 48.6, 55.1, 140,  57, -43,  42,     ,     ,    ,    ,29.15,30.01,30.31, 6 ,0827,29.48, 9 ,1727, 4.12, 1.44, 1.47,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 29,030, 30, 41,030, 30,    ,  0.8,118,  7.2,  4.7,  1.9
13882,19990430, 75.9,  4.5, 53.1,  6.3, 64.5,  5.4, 51.1, 57.2,  96,  88,-100,  69,     ,     ,    ,    ,29.24,30.00,30.25,18 ,1114,29.50,15 ,1330, 4.17, -.14, 1.10, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 30,340, 23, 38,300,+23,    ,  2.2,239,  6.4,  3.2,  2.9
13883,19990430, 77.5,  1.0, 55.2,  5.8, 66.4,  3.4, 52.9, 58.8,  88, 136, -20,  88,     ,     ,    ,    ,29.71,30.00,30.30, 6 ,0926,29.50,15 ,1615, 3.96, 0.68, 1.80,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 2,M ,M , 0, 32,200, 27, 40,210, 27,    ,  2.3,252,  8.3,  2.9,  4.5
13884,19990430, 82.5,     , 55.0,     , 68.8,   .0, 57.0, 62.1,  53, 173,-255,-255,     ,     ,    ,    ,29.77,30.03,30.32,19 ,0855,29.65,15 ,1411, 0.19, 0.00, 0.07,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 1, 0, 4,17, 0, 0, 0, 31,350, 29, 39,350, 29,    ,  2.5,232,  6.3,  1.8,  5.8
13886,19990430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 30,290, 27, 38,280, 27,    ,     ,   ,     ,     ,     
13889,19990430, 81.7,  2.6, 59.9,  5.0, 70.8,  3.8, 59.3, 63.5,  40, 221,   3, 124,     ,     ,    ,    ,29.94,30.01,30.27,19 ,0937,29.66,15 ,1748, 1.92, -.85, 1.35, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 3, 3, 0, 0, 0, 32,050, 24, 36,050, 24,    ,  2.3,238,  8.0,  1.3,  7.4
13891,19990430, 71.5,  1.1, 50.9,  6.3, 61.2,  3.7, 49.7, 55.2, 149,  41, -85,  32,     ,     ,    ,    ,28.89,30.01,30.23, 7 ,0809,29.45,15 ,1514, 3.32, -.30, 1.36,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 5, 3, 0, 0, 38,250, 16, 47,250, 16,    ,  3.8,250,  8.7,  5.0,  1.4
13893,19990430, 74.7,  1.4, 56.5,  4.1, 65.6,  2.7,     ,     ,  78, 103, -49,  39,     ,     ,    ,    ,     ,     ,30.35,12 ,0944,29.39,15 ,0327, 5.61, 0.20, 3.00,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1, 7, 5, 0, 28,220, 25, 35,220, 25,    ,     ,   ,     ,     ,     
13894,19990430, 81.4,  2.9, 60.2,  3.1, 70.8,  3.0, 61.3, 64.8,  30, 212, -18,  80,     ,     ,    ,    ,29.76,30.02,30.33,18 ,0957,29.61,15 ,0150, 0.08,-4.40, 0.06, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 1, 5, 0, 0, 0, 30,190, 15, 38,200,+15,    ,  3.2,199,  8.3,  1.0,  7.1
13895,19990430, 80.0,  3.6, 56.3,  3.4, 68.2,  3.5, 56.6, 61.6,  53, 155, -25,  86,     ,     ,    ,    ,29.23,30.02,30.30,18 ,0945,29.62,15 ,1252, 1.57,-2.92, 0.96, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 8, 0, 0, 0, 26,300, 15, 32,290, 15,    ,  2.1,234,  6.4,  1.8,  5.2
13896,19990430, 76.6,  3.7, 55.1,  6.0, 65.9,  4.9, 53.2, 58.8,  83, 116, -79,  74,     ,     ,    ,    ,29.37,30.00,30.31,12 ,0919,29.48,15 ,0507, 3.61, -.80, 1.26,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 44,260, 03, 53,260, 03,    ,  3.8,210,  8.3,  2.8,  3.9
13897,19990430, 73.4,  2.6, 51.8,  4.3, 62.6,  3.4, 49.5, 55.8, 125,  60, -68,  41,     ,     ,    ,    ,29.30,30.01,30.29,12 ,1025,29.45,15 ,0935, 2.29,-2.50, 0.67, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 1, 1, 1, 0, 32,260, 09, 52,230, 09,    ,  2.5,222,  8.5,  4.2,  2.0
13899,19990430, 79.5,  2.9, 62.5,  4.0, 71.0,  3.4, 62.0, 65.5,  24, 210, -14,  94,     ,     ,    ,    ,29.85,30.03,30.31,19 ,0907,29.65,15 ,0440, 0.16,-3.61, 0.16, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 6,M ,M , 0, 30,230, 15, 43,060, 29,    ,  3.2,200,  8.3,   .8,  7.0
13904,19990430, 81.6,     , 58.0,     , 69.8,   .2, 59.3, 63.4,  48, 192,  23,  29,     ,     ,    ,    ,29.30,29.92,30.39,18 ,0752,29.50,14 ,1625, 1.24,-1.42, 0.62,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 2, 0, 0, 0, 37,160, 26, 47,160, 26,    ,  4.1,159,  9.3,  1.7,  6.6
