Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13964,19970331, 68.0,  4.0, 41.5,  2.3, 54.8,  3.8, 43.5, 49.1, 314,   2,-112,  -8,     ,     ,    ,    ,29.54,30.07,30.51, 6 ,0949,29.57,28 ,0417, 2.90,-1.05, 1.18,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 3, 3,M ,M , 0, 29,260,+30, 37,350, 30,    ,  1.6,  8,  7.3, 10.1,   .1
13966,19970331, 70.8,  4.4, 42.9,  2.3, 56.9,  3.4, 40.2, 48.5, 163,  11,-214,  -9,     ,     ,    ,    ,28.94,30.03,30.41,15 ,0916,29.57,28 ,0340, 0.12,-2.09, 0.12,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 2,M ,M , 0, 41,020, 25, 49,350, 29,    ,  0.9,132,     ,     ,     
13967,19970331, 65.4,  3.4, 39.5,  1.0, 52.5,  2.2, 36.1, 44.9, 385,   5, -79,  -4,     ,     ,    ,    ,28.65,30.09,30.47, 6 ,1026,29.49,28 ,0116, 0.60,-2.11, 0.60,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 6, 0, 3, 3, 2, 2, 0, 43,310, 29, 54,310, 29,    ,  0.9,360, 13.2, 12.4,   .2
13968,19970331, 65.7,  3.6, 39.1,   .0, 52.4,  1.8, 36.9, 45.3, 393,   9, -64,  -2,     ,     ,    ,    ,29.33,30.09,30.51,15 ,1015,29.49,28 ,0235, 1.39,-2.06, 0.87, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 6, 0, 5, 1,10, 2, 0, 46,180, 27, 55,160, 27,    ,  0.3,287, 10.2, 12.7,   .3
13970,19970331, 74.5,  2.2, 53.8,  3.6, 64.2,  2.9, 56.6, 59.8,  91,  72, -79,  17,     ,     ,    ,    ,29.96,30.07,30.42, 6 ,1056,29.73,13 ,1623, 3.43,-1.38, 0.95,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 7, 9, 6, 0, 26,160, 01, 33,150, 01,    ,  2.2,163,  7.2,  2.9,  2.3
13975,19970331, 68.6,  6.2, 31.9, -1.7, 50.3,  2.3, 28.0, 40.4, 444,   8, -90,   1,     ,     ,    ,    ,27.71,30.11,30.46,14 ,1133,29.39,27 ,1752, 0.05,-1.46, 0.03, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 2, 0, 0, 41,360, 29, 51,010, 29,    ,  1.8,209, 13.0, 14.8,   .3
13977,19970331, 69.5,  1.2, 48.0,  1.4, 58.8,  1.3, 46.7, 52.7, 206,  19, -54,  -9,     ,     ,    ,    ,29.59,30.05,30.50, 6 ,1031,29.64,13 ,1503, 5.59, 1.38, 2.55,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 1,12, 7, 0, 32,240, 05, 40,230, 05,    ,  0.6,176,  7.9,  6.7,   .6
13981,19970331, 60.3,     , 33.5,     , 46.9, 46.9, 34.9, 41.7, 555,   2, -81,   2,     ,     ,    ,    ,28.97,30.09,30.54,15 ,1114,29.47,28 ,0045, 0.42,-2.38, 0.41, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 2,M ,M , 0, 38,250, 27, 45,190, 24,    ,  0.5,220, 11.3, 18.0,   .1
13984,19970331, 60.1,  7.6, 31.6,  1.6, 45.9,  4.6, 29.2, 38.4, 587,   0,-148,   0,     ,     ,    ,    ,28.44,30.12,30.57,15 ,1000,29.44,27 ,2339, 0.17,-2.03, 0.06, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 2, 0, 4, 0, 0, 38,200, 27, 47,190, 27,    ,  2.6,232, 13.1, 18.9,   .0
13985,19970331, 64.2,  7.6, 30.4,   .0, 47.3,  3.8, 26.3, 38.1, 541,   0,-126,   0,     ,     ,    ,    ,27.30,30.07,30.46,19 ,0206,29.43,27 ,1649, 0.00,-1.56, 0.00, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 1, 0, 0, 0, 38,350, 24, 45,360, 24,    ,  1.2,226, 14.7, 17.5,   .0
13986,19970331, 63.1,     , 30.4,     , 46.8, 46.8, 30.9, 39.8, 559,   0, 559,   0,     ,     ,    ,    ,28.37,30.10,30.51,15 ,0958,29.45,27 ,2017, 0.32, 0.32, 0.15, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 0, 6, 2, 0, 38,200, 27, 46,190, 27,    ,  0.7,271, 11.7, 18.0,   .0
13989,19970331, 62.4,     , 33.2,     , 47.8, 47.8, 33.1, 41.1, 489,   2, 489,   2,     ,     ,    ,    ,28.72,30.10,30.56,15 ,1108,29.46,28 ,0005, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 37,180, 24, 46,330, 24,    ,  1.2,220, 12.7, 16.9,   .1
13993,19970331, 58.2,     , 31.0,     , 44.6,  3.6, 29.8, 38.2, 623,   0,-121,   0,     ,     ,    ,    ,29.13,30.11,30.59,15 ,1032,29.41,28 ,0450, 0.41,-1.94, 0.17, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,19, 0, 0, 0, 6, 1, 0, 33,320, 13, 41,330, 13,    ,  2.0,313, 10.9, 20.1,   .0
13994,19970331, 58.8,  4.2, 36.4,   .9, 47.6,  2.5, 35.3, 42.2, 530,   1, -87,   1,     ,     ,    ,    ,29.44,30.12,30.54,16 ,0731,29.41,28 ,1439, 2.87, -.71, 0.89,13-14,     ,     ,   , 0.8,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 3, 1,11, 7, 0, 31,170,+28, 40,180, 24,    ,  1.9,293, 10.6, 17.1,   .0
13995,19970331, 60.4,  3.0, 34.2,  -.2, 47.3,  1.3, 36.1, 42.5, 542,   0, -47,   0,     ,     ,    ,    ,28.67,30.07,30.52,15 ,1210,29.50,28 ,0222, 4.09, 0.20, 1.10, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 4, 1,10, 7, 0, 34,190, 24, 45,180, 24,    ,  0.7,236,  9.4, 17.5,   .0
13996,19970331, 60.2,  5.2, 32.1,   .0, 46.2,  2.6, 30.8, 39.4, 577,   0, -86,   0,     ,     ,    ,    ,29.09,30.11,30.58,15 ,1126,29.45,28 ,0353, 0.26,-2.20, 0.12,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 0, 5, 1, 0, 31,320, 13, 39,320,+13,    ,  1.3,294,  9.4, 18.6,   .0
13997,19970331, 59.6,     , 34.2,     , 46.9,   .0, 34.7, 41.4, 554,   0,-255,-255,     ,     ,    ,    ,28.78,30.10,30.52,15 ,1106,29.47,28 ,1023,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 1,M ,M , 0, 33,190, 24, 43,180, 24,    ,  2.3,269, 10.8, 17.9,   .0
14607,19970331, 28.5, -5.8,  9.0, -5.9, 18.8, -5.8, 11.2, 17.7,1427,   0, 175,   0,     ,     ,    ,    ,29.16,30.14,30.60, 9 ,0847,29.06, 6 ,1412, 2.47, 0.04, 1.06, 6   ,     ,     ,   ,28.9,    , 6 ,  0 ,   , 0, 0, 0, 0,22,30, 7, 0, 4,12, 8, 6, 34,310,+06, 45,290, 13,    ,  5.1,295,  9.5, 46.0,   .0
14610,19970331, 32.3,     , 13.1,     , 22.7,   .0, 12.9, 21.3,1304,   0,-255,-255,     ,     ,    ,    ,29.45,30.15,30.63, 9 ,0915,28.91, 6 ,1235,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,30, 5, 0, 5,M ,M , 0, 30,320, 13, 39,320, 13,    ,  4.4,304,  7.7, 42.1,   .0
14732,19970331, 49.2,   .8, 34.8,   .2, 42.0,   .5, 26.7, 36.3, 705,   0, -24,   0,     ,     ,    ,    ,29.96,30.22,30.65, 9 ,0910,29.24,31 ,1531, 5.08, 1.48, 1.82, 31  ,     ,     ,   , 0.3,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 2, 3,13, 8, 1, 46,280, 06, 57,290, 06,    ,  5.7,312, 13.5, 22.8,   .0
14733,19970331, 40.8,  -.9, 25.3,  -.6, 33.1,  -.7, 25.1, 30.4, 983,   0,  16,   0,     ,     ,    ,    ,29.18,30.14,30.56,13 ,0945,29.32,21 ,1838, 4.47, 1.79, 1.21, 14  ,     ,     ,   ,13.4,    , 5 ,  0 ,   , 0, 0, 0, 0, 6,26, 0, 0, 3,19,10, 3, 36,240, 14, 46,180, 14,    ,  4.6,248, 11.9, 31.7,   .0
14734,19970331, 50.1,  -.7, 33.4,   .0, 41.8,  -.3, 27.3, 36.5, 713,   0,   3,   0,     ,     ,    ,    ,29.97,30.22,30.66, 9 ,0849,29.27,31 ,1528, 5.19, 1.32, 2.39, 31  ,     ,     ,   , 7.1,    , 3 ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 3,13, 7, 3, 45,300, 06, 59,300, 06,    ,  5.7,324, 12.0, 23.0,   .0
14735,19970331, 41.5, -2.5, 24.8,   .3, 33.2, -1.1, 23.4, 29.9, 977,   0,  25,   0,     ,     ,    ,    ,29.68,30.14,30.70, 9 ,0933,29.23, 6 ,0658, 1.81,-1.12, 1.58, 31  ,     ,     ,   ,18.7,    , 31,  0 ,   , 0, 0, 0, 0, 7,27, 0, 1, 2,10, 7, 0, 46,300, 06, 56,270, 06,    ,  5.3,287, 10.7, 31.5,   .0
14737,19970331, 48.5,  -.3, 29.2,  -.7, 38.9,  -.5, 26.6, 34.9, 803,   0,   9,   0,     ,     ,    ,    ,29.55,30.18,30.65, 9 ,1003,29.32,22 ,0456, 2.80, -.48, 1.32, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,24, 0, 0, 6,M ,M , 2, 37,270, 06, 51,310, 06,    ,  3.5,294,  9.0, 25.9,   .0
14739,19970331, 43.7, -2.1, 29.7, -1.6, 36.7, -1.9, 23.8, 32.3, 868,   0,  50,   0,     ,     ,    ,    ,29.92,30.22,30.65, 9 ,1021,29.10, 6 ,1106, 4.68, 0.99, 1.41, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,19, 0, 2, 3,M ,M , 0, 46,030, 31, 55,280, 06,    ,  5.7,286, 13.3, 28.0,   .0
14740,19970331, 45.1, -1.7, 27.3,  -.8, 36.2, -1.3, 23.1, 31.8, 883,   0,  30,   0,     ,     ,    ,    ,29.78,30.21,30.67, 9 ,0840,29.21, 6 ,0838, 2.55,-1.08, 1.11, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,23, 0, 1, 3,M ,M , 0, 43,300, 06, 54,290, 06,    ,  4.4,289, 10.1, 28.5,   .0
14742,19970331, 35.6, -3.7, 18.1, -3.9, 26.9, -3.8, 17.8, 24.8,1173,   0, 110,   0,     ,     ,    ,    ,29.58,30.16,30.71, 9 ,0834,29.22, 6 ,0852, 2.59, 0.36, 0.84, 5-6 ,     ,     ,   ,27.0,    , 6 ,  0 ,   , 0, 0, 0, 0,14,28, 2, 0, 5,16, 7, 8, 32,190,+10, 44,190, 10,    ,  2.8,274,  9.1, 37.8,   .0
14745,19970331, 38.9, -3.9, 20.7, -1.4, 29.8, -2.6, 19.0, 27.0,1086,   0,  75,   0,     ,     ,    ,    ,29.56,30.17,30.66, 9 ,0845,29.10, 6 ,1136, 4.03, 1.31, 0.95,14-15,     ,     ,   ,14.1,    , 31,  0 ,   , 0, 0, 0, 0, 7,27, 1, 0, 5, 4,10, 5, 39,300, 06, 51,320, 06,    ,  4.5,324,  7.7, 35.0,   .0
14747,19970331, 43.1,     , 25.5,     , 34.3,   .0, 26.1, 31.5, 945,   0,-255,-255,     ,     ,    ,    ,29.22,30.15,30.57,13 ,0850,29.35,21 ,2057, 3.73, 0.00, 0.93,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,25, 0, 0, 3,19,10, 0, 44,170, 14, 56,170, 14,    ,  6.0,257, 11.5, 30.9,   .0
14764,19970331, 38.2, -3.2, 22.6, -1.9, 30.4, -2.6, 19.8, 27.7,1065,   0,  73,   0,     ,     ,    ,    ,29.88,30.21,30.67, 9 ,0837,29.01, 6 ,1359, 0.40,-3.27, 0.27, 31  ,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 0, 7,26, 0, 0, 5,M ,M , 0, 32,290, 06, 40,280, 06,    ,  3.5,302,  8.7, 34.4,   .0
14765,19970331, 46.2,   .1, 29.4,   .6, 37.8,   .4, 23.3, 32.7, 836,   0, -20,   0,     ,     ,    ,    ,29.90,30.23,30.64, 9 ,1041,29.17, 6 ,0949, 4.68, 0.63, 1.51, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 1, 2,15, 9, 0, 46,290, 06, 59,280, 06,    ,  4.4,300, 11.6, 27.0,   .0
14768,19970331, 41.1, -1.6, 24.6, -1.1, 32.9, -1.4, 24.2, 29.8, 989,   0,  37,   0,     ,     ,    ,    ,29.37,30.16,30.59, 9 ,0704,29.32,21 ,2111, 3.97, 1.69, 0.91,14-15,     ,     ,   ,26.4,    ,   ,  0 ,   , 0, 0, 0, 0, 5,28, 0, 0, 0,17, 9, 7, 36,190, 14, 48,180, 14,    ,  5.1,272, 11.6, 31.9,   .0
14771,19970331, 42.1,  -.6, 25.0,  -.1, 33.6,  -.3, 23.0, 29.8, 964,   0,   0,   0,     ,     ,    ,    ,29.52,30.14,30.63, 9 ,0707,29.29,22 ,0002, 3.57, 0.80, 0.95, 14  ,     ,     ,   ,23.4,    , 6 ,  0 ,   , 0, 0, 0, 0, 6,24, 0, 0, 0,19,11, 7, 33,260, 15, 40,270, 15,    ,  4.7,285, 11.2, 31.1,   .0
14777,19970331, 45.5,   .0, 28.1,  -.2, 36.8,  -.1, 23.7, 31.9, 866,   0,  -5,   0,     ,     ,    ,    ,28.96,30.14,30.61, 9 ,0833,29.28,22 ,0401, 3.20, 0.65, 0.96,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,24, 0, 0, 4,16, 7, 0, 38,230, 06, 53,250, 06,    ,  4.2,293,  8.6, 27.9,   .0
14778,19970331, 47.5,  -.2, 29.3,   .8, 38.4,   .3, 25.7, 33.7, 764,   0, -70,   0,     ,     ,    ,    ,29.41,     ,30.62, 9 ,0912,29.30,22 ,0409, 2.93, -.26, 0.92, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 0,14, 8, 1, 41,250, 06, 51,230, 06,    ,  3.6,294,  8.7, 26.4,   .0
14787,19970331, 44.3,     , 29.9,     , 37.1,   .0, 25.2, 32.9, 859,   0,-255,-255,     ,     ,    ,    ,29.77,30.23,30.64, 9 ,1038,29.19, 6 ,1014, 3.98, 0.00, 1.75, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,23, 0, 0, 6,M ,M , 0, 39,280,+31, 56,050, 31,    ,  3.7,289, 11.8, 27.7,   .0
14793,19970331, 51.1,     , 19.5,     , 35.3, -5.3,     , 34.2, 912,   0, 159,  -1,     ,     ,    ,    ,29.62,     ,30.66, 9 ,1005,29.04,31 ,1620, 4.50, 0.35, 1.37, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 4, 0, 7,12, 8, 0, 34,280, 06, 55,270, 06,    ,  3.6,256,  8.5, 29.9,   .0
14820,19970331, 47.5,  1.2, 30.0,  1.8, 38.8,  1.5, 30.6, 35.5, 805,   0, -54,   0,     ,     ,    ,    ,29.17,30.15,30.57,16 ,1100,29.41,21 ,2046, 3.26, 0.35, 0.72,13-14,     ,     ,   , 5.3,    , 06,  0 ,   , 0, 0, 0, 0, 2,22, 0, 3, 4,16,10, 3, 32,250,+31, 45,260, 14,    ,  3.9,255, 12.6, 26.0,   .0
14821,19970331, 52.2,  1.7, 33.1,  1.9, 42.7,  1.8, 31.1, 38.1, 687,   0, -60,   0,     ,     ,    ,    ,29.13,30.12,30.57,16 ,1012,29.44,22 ,0002, 3.96, 0.69, 1.06, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 0, 2, 0,13,10, 0, 38,210, 25, 48,220, 25,    ,  3.8,260, 11.5, 22.2,   .0
14826,19970331, 41.8,  -.5, 26.2,   .6, 34.0,   .0, 26.5, 31.2, 951,   0, -10,   0,     ,     ,    ,    ,29.14,30.16,30.52,16 ,0956,29.37,21 ,1523, 2.39, 0.23, 0.68,28-29,     ,     ,   , 3.7,    , 23,  0 ,   , 0, 0, 0, 0, 7,24, 0, 1, 3,15, 7, 2, 31,290, 15, 37,290,+15,    ,  3.2,284, 10.4, 30.7,   .0
14827,19970331, 48.4,  2.1, 30.3,  1.5, 39.4,  1.8, 31.1, 35.7, 789,   0, -60,   0,     ,     ,    ,    ,29.16,30.17,30.58,16 ,0909,29.45,28 ,2345, 3.32, 0.42, 1.62,13-14,     ,     ,   , 1.6,    , 5 ,  0 ,   , 0, 0, 0, 0, 1,21, 0, 2, 0,11, 8, 0, 34,270,+25, 41,210, 25,    ,  3.5,273, 11.7, 25.5,   .0
14829,19970331, 47.7,     , 28.8,     , 38.3,   .0, 28.5, 34.2, 819,   0,-255,-255,     ,     ,    ,    ,29.12,30.16,30.56,16 ,1026,29.45,29 ,0005,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,21, 0, 0, 1,M ,M , 0, 36,140, 24, 43,150, 24,    ,  3.5,275, 11.8, 26.4,   .0
14836,19970331, 42.4,  -.3, 25.6,  1.1, 34.0,   .4, 26.3, 31.5, 953,   0, -20,   0,     ,     ,    ,    ,29.08,30.16,30.53,16 ,1026,29.41,29 ,0353, 0.60,-1.70, 0.56,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,23, 0, 1, 2,M ,M , 0, 29,270,+21, 36,270, 21,    ,     ,   , 10.4, 30.8,   .0
14837,19970331, 42.4,   .9, 25.7,  2.7, 34.1,  1.8, 26.5, 31.4, 951,   0, -63,   0,     ,     ,    ,    ,29.06,30.16,30.50,16 ,0206,29.40,28 ,1558, 1.53, -.64, 0.51, 24  ,     ,     ,   , 2.1,    , 13,  0 ,   , 0, 0, 0, 0, 3,23, 0, 0, 1,10, 4, 0, 25,180, 16, 33,300, 14,    ,  1.0,270,  8.6, 30.7,   .0
14839,19970331, 42.7,  2.3, 29.1,  2.9, 35.9,  2.6, 25.4, 31.9, 896,   0, -87,   0,     ,     ,    ,    ,29.26,30.16,30.51,16 ,0837,29.39,28 ,1523, 0.66,-2.01, 0.18,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,19, 0, 0, 1, 9, 3, 0, 31,240, 10, 40,240, 10,    ,  1.5,311, 11.2, 28.9,   .0
14840,19970331, 40.5,  -.7, 26.3,   .9, 33.4,   .1, 24.6, 30.4, 970,   0, -13,   0,     ,     ,    ,    ,29.32,30.16,30.51,16 ,1125,29.43,29 ,0018, 0.95,-1.55, 0.29,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,23, 0, 0, 3,11, 4, 0, 29,100, 13, 37,310, 14,    ,  2.5,280, 10.9, 31.3,   .0
14842,19970331, 52.0,  3.9, 30.8,  1.0, 41.4,  2.4, 30.0, 36.7, 723,   0, -83,   0,     ,     ,    ,    ,29.31,30.12,30.54,16 ,0858,29.39,28 ,1529, 1.56,-1.35, 0.60, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 3, 1,M ,M , 0, 31,290, 14, 38,300, 14,    ,  1.7,271, 10.1, 23.3,   .0
14847,19970331, 30.5, -2.3, 15.3,   .0, 22.9, -1.1, 15.5, 21.3,1297,   0,  26,   0,     ,     ,    ,    ,29.18,30.10,30.60,13 ,0937,29.49,29 ,0212, 2.59, 0.29, 0.70, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,19,30, 3, 0, 5,12, 6, 0, 29,300, 02, 38,290, 02,    ,  2.8,324,  8.6, 41.4,   .0
14848,19970331, 46.5,   .9, 28.6,  -.5, 37.6,   .2, 27.5, 33.6, 844,   0, -12,   0,     ,     ,    ,    ,29.17,30.16,30.56,16 ,0824,29.45,29 ,0108, 1.97,-1.13, 0.92,28-29,     ,     ,   ,10.2,    ,   ,  0 ,   , 0, 0, 0, 0, 2,21, 0, 2, 1,11, 6, 1, 29,280,+24, 36,270, 06,    ,  3.2,272, 10.9, 27.2,   .0
14852,19970331, 46.0,   .7, 27.9,   .6, 37.0,   .7, 27.3, 33.3, 862,   0, -28,   0,     ,     ,    ,    ,28.71,30.13,30.52,16 ,1130,29.38,21 ,2312, 2.99, -.12, 0.61, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,25, 0, 1, 3,14, 9, 0, 31,320, 31, 40,280, 15,    ,  4.0,261, 11.0, 27.8,   .0
14860,19970331, 44.8,  1.2, 28.5,   .4, 36.7,   .8, 28.4, 33.3, 870,   0, -32,   0,     ,     ,    ,    ,29.19,30.15,30.55,13 ,0802,29.37,21 ,1911, 4.80, 1.80, 1.15, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,22, 0, 0, 2,16,10, 0, 40,140, 25, 49,150, 14,    ,  4.3,250, 12.0, 28.1,   .0
14891,19970331, 47.6,  1.0, 29.1,   .5, 38.4,   .8, 30.4, 35.0, 820,   0, -29,   0,     ,     ,    ,    ,28.60,30.13,30.55,16 ,1054,29.40,21 ,2132, 3.32, 0.02, 0.80, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,22, 0, 2, 2,16, 8, 0, 43,220, 25, 52,220, 25,    ,  4.6,254, 12.2, 26.5,   .0
14895,19970331, 47.5,   .2, 28.4,  -.2, 38.0,   .0, 29.0, 34.5, 828,   0,  -9,   0,     ,     ,    ,    ,28.69,30.13,30.54,16 ,1117,29.39,21 ,2333, 3.11, -.22, 0.81, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,22, 0, 4, 0,M ,M , 0, 37,220, 25, 47,220, 25,    ,  4.7,256, 11.7, 26.7,   .0
14898,19970331, 36.5, -2.0, 21.2,  -.2, 28.9, -1.1, 22.3, 26.9,1114,   0,  29,   0,     ,     ,    ,    ,29.27,     ,30.52,18 ,1058,29.41,28 ,1547, 1.92, -.13, 0.29,28-29,     ,     ,   ,20.7,    , 13,  0 ,   , 0, 0, 0, 0, 9,27, 1, 0, 6, 9, 6, 3, 33,310, 14, 40,320, 14,    ,  1.2,293,     ,     ,     
14910,19970331, 30.8,     , 12.7,     , 21.8, -4.2, 17.3, 21.3,1336,   0, 146,   0,     ,     ,    ,    ,28.45,30.17,30.60,18 ,1235,29.26,28 ,0250, 0.35,-1.05, 0.18, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,30, 7, 0, 4, 4, 1, 0, 29,180, 16, 34,170, 16,    ,  0.9,312, 11.8, 43.1,   .0
14913,19970331, 31.3, -1.6, 15.6,  -.1, 23.5,  -.9, 16.2, 21.8,1280,   0,  21,   0,     ,     ,    ,    ,28.42,30.11,30.61,18 ,1051,29.41,28 ,0501, 0.61,-1.30, 0.15, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,30, 3, 0, 5, 9, 2, 0, 32,300, 09, 43,290, 09,    ,  1.0, 30, 10.0, 41.3,   .0
14914,19970331, 30.5, -4.1,  9.7, -7.6, 20.1, -5.8,     ,     ,1382,   0, 170,   0,     ,     ,    ,    ,     ,     ,30.65,18 ,1006,29.33,27 ,2322, 0.14, -.92, 0.13,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,31, 9, 0, 6,M ,M , 0, 32,350, 04, 38,350, 04,    ,     ,   , 12.4, 44.6,   .0
14918,19970331, 30.8, -2.0,  6.0, -5.4, 18.4, -3.7, 12.6, 18.5,1436,   0, 106,   0,     ,     ,    ,    ,28.70,24.08,30.65,18 ,0839,29.50,21 ,0225, 1.18, 0.12, 0.32, 3-4 ,     ,     ,   ,13.0,    , 3 ,  0 ,   , 0, 0, 0, 0,17,31,14, 0, 2,13, 4, 5, 24,270, 09, 31,260, 09,    ,  1.4,320,  7.9, 46.3,   .0
14922,19970331, 37.9, -1.3, 20.7, -2.0, 29.3, -1.7, 22.3, 27.6,1100,   0,  46,   0,     ,     ,    ,    ,29.09,30.17,30.55,18 ,1232,29.28,28 ,0534, 1.18, -.76, 0.39, 3-4 ,     ,     ,   ,14.3,    , 13,  0 ,   ,M ,M ,M , 0, 8,28, 1, 0, 0, 7, 6, 0, 32,180, 16, 36,190, 16,    ,  1.1,281, 10.3, 35.5,   .0
14923,19970331, 50.8,  4.1, 29.8,  1.7, 40.3,  2.9, 30.3, 36.2, 757,   0, -99,   0,     ,     ,    ,    ,29.38,30.13,30.53,15 ,2238,29.37,28 ,1343, 1.28,-1.70, 0.58, 9   ,     ,     ,   , 2.1,    ,   ,  0 ,   , 0, 0, 0, 0, 2,20, 0, 1, 1,M ,M , 0, 32,240, 10, 39,240,+14,    ,  2.0,286, 10.8, 24.4,   .0
14925,19970331, 36.0, -2.2, 20.5,  -.8, 28.3, -1.5, 23.0, 26.9,1132,   0,  41,   0,     ,     ,    ,    ,28.58,30.16,30.52,15 ,1301,29.35,28 ,0558, 1.63, -.15, 0.85, 13  ,     ,     ,   ,18.8,    , 13,  0 ,   , 0, 0, 0, 0,10,27, 3, 1, 4,13, 3, 0, 36,170, 08, 41,170, 08,    ,  3.3,280, 14.0, 36.5,   .0
