Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13962,19970430, 70.0, -7.8, 47.8, -5.1, 58.9, -6.5, 46.1, 51.7, 206,  30, 112, -76,     ,     ,    ,    ,28.03,29.97,30.30,13 ,1055,29.49, 4 ,1436, 2.98, 1.08, 1.00, 11  ,     ,     ,   , 1.0,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 3, 0, 4, 0, 9, 6, 0, 41,100, 25, 52,100, 25,    ,  3.4,125, 12.9,  6.9,  1.0
13964,19970430, 68.4, -5.7, 45.5, -3.1, 57.0, -4.0, 46.2, 51.4, 240,   7,  89, -36,     ,     ,    ,    ,29.46,30.03,30.39, 9 ,0718,29.46, 5 ,0416, 3.62, -.35, 1.57, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 4, 1,11, 9, 0, 32,280, 11, 40,270, 11,    ,  0.5, 50,  8.3,  8.0,   .2
13966,19970430, 68.7, -7.1, 46.6, -3.7, 57.7, -5.4, 46.7, 51.8, 233,  19, 108, -49,     ,     ,    ,    ,28.84,30.10,30.33, 9 ,0621,29.40, 4 ,1535, 4.20, 1.19, 1.39, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 2, 0, 8, 0,M ,M , 0, 39,350, 11, 45,350, 11,    ,  2.4, 89, 13.2,  7.8,   .6
13967,19970430, 65.1, -6.8, 44.2, -4.6, 54.7, -5.7, 43.4, 49.2, 310,   7, 134, -31,     ,     ,    ,    ,28.56,30.11,30.30,17 ,0819,29.42,30 ,0207, 4.42, 1.65, 1.14, 11  ,     ,     ,   ,T   ,    , 8 ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 6, 0,12, 8, 0, 34,300, 11, 40,310, 11,    ,  1.4, 80, 12.7, 10.0,   .3
13968,19970430, 67.2, -5.8, 44.6, -5.3, 55.9, -5.6, 42.4, 49.4, 275,  10, 124, -36,     ,     ,    ,    ,29.24,30.12,30.43, 9 ,0754,29.38, 5 ,1122, 4.10, 0.38, 1.65, 8   ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 5, 0,11, 8, 0, 33,200, 05, 39,210, 05,    ,  1.0,156,  9.9,  9.2,   .3
13970,19970430, 72.6, -7.2, 52.2, -5.7, 62.4, -6.5, 52.7, 57.3, 105,  32,  78,-112,     ,     ,    ,    ,29.85,29.96,30.27,15 ,0914,29.50,22 ,1644, 9.51, 4.14, 3.34, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 1, 7, 6, 0, 32,230, 05, 39,230, 05,    ,  2.3,123,  7.5,  3.5,  1.1
13975,19970430, 63.6, -9.7, 38.7, -5.4, 51.2, -7.5, 38.6, 44.8, 414,   5, 193, -27,     ,     ,    ,    ,27.63,30.14,30.46, 8 ,2219,29.26, 5 ,0533, 4.04, 2.17, 1.33, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 9, 0, 0, 0,11, 8, 0, 47,330, 30, 57,330, 30,    ,  0.6,155, 12.8, 13.8,   .2
13977,19970430, 69.7, -7.2, 48.7, -6.2, 59.2, -6.7, 46.4, 52.6, 184,  19, 120, -72,     ,     ,    ,    ,29.51,29.97,30.32, 9 ,1033,29.48, 5 ,0055, 7.70, 3.37, 2.23,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 5, 0,12, 8, 0, 41,290, 22, 46,290, 22,    ,  1.4, 75,  7.8,  6.1,   .6
13981,19970430, 62.9,     , 40.2,     , 51.6, 51.6, 39.3, 45.6, 398,   1, 140, -14,     ,     ,    ,    ,28.88,30.13,30.49, 9 ,0756,29.28, 5 ,1335, 2.74, -.79, 1.57,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 0,10, 5, 0, 46,280, 05, 61,270, 05,    ,  1.0,104, 10.7, 13.3,   .0
13984,19970430, 58.7, -5.7, 36.7, -4.5, 47.7, -5.1, 35.7, 42.2, 512,   1, 139,  -6,     ,     ,    ,    ,28.37,30.16,30.55, 8 ,2303,29.14, 5 ,1401, 3.25, 0.24, 1.33,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 9, 0, 6, 3,M ,M , 0, 39,300, 06, 51,310, 06,    ,  0.1, 75, 11.7, 17.1,   .0
13985,19970430, 60.2, -7.8, 35.9, -5.5, 48.1, -6.6, 35.7, 42.0, 503,   3, 180, -11,     ,     ,    ,    ,27.23,30.14,30.48, 8 ,2314,29.21, 5 ,0738, 2.02, -.03, 0.52, 3-4 ,     ,     ,   , 2.1,    , 10,  0 ,   , 0, 0, 0, 0, 2,10, 0, 6, 0,12, 9, 1, 38,340, 29, 46,340,+30,    ,  0.1, 26, 13.7, 16.8,   .1
13986,19970430, 61.4,     , 37.9,     , 49.7, 49.7, 37.6, 44.1, 458,   4, 458,   4,     ,     ,    ,    ,28.29,30.14,30.48, 8 ,2111,29.22, 5 ,1248, 2.70, 2.70, 1.51,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 2, 2,M ,M , 0, 44,280, 30, 54,290, 30,    ,  0.9,353, 11.3, 15.3,   .1
13989,19970430, 62.7,     , 40.6,     , 51.7, 51.7, 40.4, 45.8, 400,   4, 400,   4,     ,     ,    ,    ,28.62,     ,30.52, 8 ,2244,29.23, 5 ,1338,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 1,M ,M , 0, 37,180,+30, 47,310, 30,    ,  1.6, 59, 12.2, 12.7,   .2
13993,19970430, 58.2,     , 38.2,     , 48.2, -5.8, 37.3, 43.3, 495,   0, 170, -13,     ,     ,    ,    ,29.05,30.15,30.58, 8 ,2326,29.19, 5 ,1528, 6.38, 3.32, 2.96,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 3, 2,14, 9, 0, 40,290, 06, 49,280, 06,    ,  1.1, 12,  9.7, 16.5,   .0
13994,19970430, 61.1, -5.8, 40.6, -5.8, 51.1, -5.6, 38.1, 45.3, 418,   1, 152, -16,     ,     ,    ,    ,29.38,30.10,30.56, 9 ,0921,29.26,30 ,1325, 2.66, -.84, 0.83, 4-5 ,     ,     ,   , 4.2,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 2, 1,10, 6, 1, 44,250, 30, 52,260, 30,    ,  0.3, 50, 10.0, 13.5,   .0
13995,19970430, 61.9, -6.0, 39.2, -4.9, 50.6, -5.4, 38.8, 45.3, 429,   0, 149, -10,     ,     ,    ,    ,28.59,30.10,30.50, 9 ,0731,29.39, 5 ,1342, 2.76,-1.42, 1.07, 4-5 ,     ,     ,   ,T   ,    , 12,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 1,11, 7, 0, 31,200, 05, 38,190, 05,    ,  1.4,154,  9.4, 14.3,   .0
13996,19970430, 60.5, -6.4, 39.2, -3.6, 49.9, -5.0, 36.7, 43.8, 450,   1, 138,  -8,     ,     ,    ,    ,29.01,30.15,30.55, 9 ,0443,29.20, 5 ,1402, 4.99, 1.91, 2.33,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 6, 1,10, 6, 0, 32,310, 30, 39,310, 30,    ,  1.6, 23,  9.0, 15.0,   .0
13997,19970430, 61.1,     , 38.1,     , 49.6,   .0, 36.1, 43.9, 456,   0,-255,-255,     ,     ,    ,    ,28.71,30.08,30.51, 9 ,0900,29.33,30 ,1101, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 6,M ,M , 0, 40,250, 30, 49,240, 30,    ,  0.7,220, 10.2, 15.2,   .0
14607,19970430, 43.7, -3.0, 27.2, -1.8, 35.5, -2.4, 23.9, 31.3, 879,   0,  66,   0,     ,     ,    ,    ,29.11,29.89,30.23, 5 ,0854,29.47,29 ,0408, 1.68, -.77, 0.69, 28  ,     ,     ,   ,11.7,    , 28,  0 ,   , 0, 0, 0, 0, 2,22, 0, 0, 4, 7, 4, 3, 33,350, 02, 41,350, 02,    ,  5.6,332,  9.0, 29.3,   .0
14610,19970430, 47.7,     , 28.7,     , 38.2,   .0, 23.1, 32.9, 793,   0,-255,-255,     ,     ,    ,    ,29.37,29.96,30.26, 5 ,0849,29.43,29 ,0325,  T  , 0.00, T   , 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,25, 0, 0, 2,M ,M , 0, 31,010, 02, 44,350, 02,    ,  4.7,341,  7.7, 26.4,   .0
14732,19970430, 60.6,  1.5, 44.5,   .6, 52.6,  1.1, 34.6, 44.4, 366,   0, -39,   0,     ,     ,    ,    ,29.83,30.10,30.35,11 ,0855,29.21,18 ,1611, 2.95, -.84, 1.07, 12  ,     ,     ,   , 0.3,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 0,11, 5, 0, 41,360, 01, 49,360, 01,    ,  5.5,314, 12.5, 12.4,   .0
14733,19970430, 51.1, -3.1, 33.4, -2.8, 42.3, -2.9,     ,     , 673,   0,  79,   0,     ,     ,    ,    ,     ,     ,30.41,10 ,0659,29.37,30 ,2359, 1.65,-1.22, 0.57,12-13,     ,     ,   , 2.1,    , 17,  0 ,   , 0, 0, 0, 0, 1,12, 0, 0, 1,12, 5, 1, 38,240, 07, 48,260, 06,    ,     ,   , 10.3, 22.4,   .0
14734,19970430, 60.3, -1.6, 41.4, -1.3, 50.9, -1.4, 33.7, 43.6, 418,   0,  37,   0,     ,     ,    ,    ,29.84,30.08,30.36,11 ,0815,29.25,18 ,1503, 3.17, -.67, 0.94, 12  ,     ,     ,   , 1.4,    , 31,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 0, 9, 6, 1, 37,010, 01, 46,020, 01,    ,  6.2,327, 12.0, 13.9,   .0
14735,19970430, 54.9, -2.6, 33.5, -1.6, 44.2, -2.2, 30.4, 38.9, 616,   0,  58,   0,     ,     ,    ,    ,29.58,30.05,30.36,11 ,0821,29.35,18 ,1525, 2.24, -.75, 0.93,18-19,     ,     ,   , 1.4,    , 18,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 1, 7, 4, 0, 30,300, 07, 39,310, 08,    ,  4.2,305,  8.7, 20.5,   .0
14737,19970430, 59.4, -1.0, 35.9, -2.9, 47.7, -2.0, 31.0, 41.2, 513,   0,  54,   0,     ,     ,    ,    ,29.46,30.07,30.37,11 ,0834,29.37,18 ,1622, 1.62,-1.90, 0.80,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 2, 8, 3, 0, 32,320, 18, 44,320, 18,    ,  4.9,316,  8.8, 17.1,   .0
14739,19970430, 53.7, -2.2, 38.9, -1.3, 46.3, -1.8, 31.4, 40.2, 551,   0,  44,   0,     ,     ,    ,    ,29.79,30.08,30.30, 5 ,1030,29.09,19 ,0445, 3.46, -.14, 1.15,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 2,M ,M , 0, 40,020, 19, 51,010, 19,    ,  3.9,327, 12.3, 18.4,   .0
14740,19970430, 58.0, -1.9, 36.3, -1.2, 47.2, -1.5, 28.6, 39.8, 526,   0,  37,   0,     ,     ,    ,    ,29.65,30.07,30.33,11 ,0804,29.13,18 ,1555, 2.37,-1.48, 0.78,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 0,M ,M , 0, 33,010, 19, 40,010,+02,    ,  4.1,319,  9.4, 17.5,   .0
14742,19970430, 52.2, -1.4, 30.5, -3.7, 41.4, -2.5, 27.2, 36.1, 700,   0,  67,   0,     ,     ,    ,    ,29.49,30.04,30.32,15 ,0906,29.40,18 ,1653, 1.54,-1.22, 0.70,18-19,     ,     ,   , 9.1,    , 18,  0 ,   ,M ,M ,M , 0, 1,17, 0, 0, 1, 8, 4, 1, 28,350,+06, 38,360, 01,    ,  3.8,324,  8.8, 23.3,   .0
14745,19970430, 54.2, -2.1, 30.3, -1.2, 42.3, -1.6, 25.8, 36.2, 675,   0,  42,   0,     ,     ,    ,    ,29.44,30.06,30.28,15 ,0756,29.21,18 ,2245, 3.66, 0.75, 1.87,18-19,     ,     ,   , 3.4,    , 1 ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 5, 9, 7, 1, 31,340,+08, 40,350, 02,    ,  4.8,341,  7.5, 22.5,   .0
14747,19970430, 51.6,     , 32.7,     , 42.2,   .0, 30.9, 37.9, 677,   0,-255,-255,     ,     ,    ,    ,29.17,30.00,30.42,10 ,1140,29.35,30 ,2359, 0.65, 0.00, 0.55,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 2,M ,M , 0, 34,170,+07, 45,280,+07,    ,  5.8,256,  9.3, 22.6,   .0
14764,19970430, 51.9,  -.4, 31.7, -2.4, 41.8, -1.5, 27.9, 36.7, 689,   0,  38,   0,     ,     ,    ,    ,29.76,30.08,30.27, 5 ,1002,29.22,19 ,0343, 5.17, 1.09, 2.76,18-19,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 0, 0, 1, 9, 6, 0, 36,360,+08, 46,350,+08,    ,  3.8,333,  9.8, 23.0,   .0
14765,19970430, 56.0, -1.0, 38.2,   .5, 47.1,  -.3, 30.4, 40.4, 529,   0,   1,   0,     ,     ,    ,    ,29.76,30.10,30.31, 5 ,0926,29.03,19 ,0025, 3.25, -.86, 1.07,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 2, 9, 7, 0, 40,030, 01, 51,030, 01,    ,  3.4,335, 10.7, 17.6,   .0
14768,19970430, 54.2, -1.7, 33.3, -2.6, 43.8, -2.1, 29.6, 37.8, 628,   1,  55,   1,     ,     ,    ,    ,29.31,29.99,30.39,10 ,0715,29.42,30 ,2347, 1.33,-1.28, 0.48,12-13,     ,     ,   , 1.3,    ,   ,  0 ,   , 0, 0, 0, 0, 1,11, 0, 0, 0, 9, 4, 0, 41,250, 07, 62,250, 07,    ,  5.2,276, 10.3, 20.9,   .0
14771,19970430, 54.6, -1.4, 33.8, -1.7, 44.2, -1.5, 30.1, 38.4, 613,   0,  34,   0,     ,     ,    ,    ,29.45,29.98,30.35,11 ,0731,29.48,30 ,2359, 1.77,-1.56, 1.01,27-28,     ,     ,   , 2.8,    , 8 ,  0 ,   , 0, 0, 0, 0, 1,12, 0, 0, 0,11, 4, 1, 37,270, 06, 44,270, 06,    ,  5.3,293,  9.6, 20.4,   .0
14777,19970430, 56.4, -1.4, 34.6, -3.5, 45.5, -2.5, 29.4, 39.0, 577,   0,  67,   0,     ,     ,    ,    ,28.87,30.02,30.35,11 ,0743,29.41,18 ,1622, 0.96,-2.01, 0.34, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 1, 8, 4, 0, 31,350,+08, 43,340, 01,    ,  4.1,307,  8.6, 19.2,   .0
14778,19970430, 59.4,  -.7, 35.0, -3.1, 47.2, -1.9, 31.9, 40.8, 527,   0,  50,   0,     ,     ,    ,    ,29.32,29.97,30.37,15 ,0810,29.50,18 ,1847,  T  ,-3.23, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 1,M ,M , 0, 34,270, 08, 46,210, 27,    ,  4.7,290,  8.3, 17.6,   .0
14787,19970430, 52.8,     , 37.5,     , 45.2,   .0, 32.8, 40.3, 585,   0,-255,-255,     ,     ,    ,    ,29.63,30.11,30.31,11 ,0909,29.01,19 ,0106, 3.08, 0.00, 0.95,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 7,11, 7, 0, 38,010, 01, 47,010, 01,    ,  2.3,318, 10.4, 19.5,   .0
14793,19970430, 59.4,     , -1.1,     , 29.2,-22.0,     ,     ,1069,   0, 660,  -9,     ,     ,    ,    ,     ,     ,30.40,11 ,0940,29.02,18 ,1206, 2.58,-1.33, 1.05,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23,17, 0, 1, 9, 7, 0, 29,280, 19, 43,280, 18,    ,     ,   ,  7.8, 35.6,   .0
14820,19970430, 54.8, -3.1, 35.6, -1.7, 45.2, -2.4, 31.9, 39.9, 585,   0,  63,   0,     ,     ,    ,    ,29.13,30.04,30.48,10 ,1015,29.32,30 ,2317, 0.35,-2.79, 0.33,27-28,     ,     ,   , 5.3,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 9, 0, 0, 1,M ,M , 0, 40,240, 06, 53,240, 06,    ,  2.9,277,  9.4, 19.5,   .0
14821,19970430, 59.6, -2.4, 37.1, -2.9, 48.4, -2.6, 31.3, 41.4, 494,   0,  74,   0,     ,     ,    ,    ,29.07,30.02,30.47,10 ,0920,29.34,30 ,2154, 1.79,-1.42, 0.63, 12  ,     ,     ,   ,T   ,    , 9 ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 2, 0,12, 5, 0, 37,260,+30, 43,260, 06,    ,  2.5,288,  8.5, 16.5,   .0
14826,19970430, 54.2, -1.7, 31.4, -4.6, 42.8, -3.2, 31.1, 38.1, 656,   0,  86,   0,     ,     ,    ,    ,29.10,30.06,30.47,10 ,0903,29.14,30 ,2359, 1.21,-1.73, 0.48,11-12,     ,     ,   , 2.9,    , 11,  0 ,   , 0, 0, 0, 0, 0,17, 0, 2, 0,11, 4, 1, 39,250, 06, 51,250, 06,    ,  2.8,287,  9.1, 21.9,   .0
14827,19970430, 57.2, -2.6, 33.5, -5.0, 45.4, -3.8, 32.5, 40.1, 580,   0, 106,   0,     ,     ,    ,    ,29.11,30.06,30.49,10 ,0819,29.19,30 ,1921, 1.04,-2.34, 0.45, 5   ,     ,     ,   , 0.7,    , 11,  0 ,   , 0, 0, 0, 0, 0,14, 0, 1, 0, 8, 4, 0, 46,250, 06, 56,260, 06,    ,  3.3,268,  9.8, 19.3,   .0
14829,19970430, 58.1,     , 31.5,     , 44.8,   .0,     , 38.8, 558,   0,-255,-255,     ,     ,    ,    ,29.07,     ,30.50,10 ,0759,29.16,30 ,1845,  T  , 0.00, T   , 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 46,240, 06, 59,220, 06,    ,  2.6,276,  9.6,     ,     
14836,19970430, 59.3,  2.6, 33.4, -1.7, 46.4,   .5,     ,     , 202,   0,-371,   0,     ,     ,    ,    ,     ,     ,30.38,26 ,1035,29.14,30 ,2259, 0.12,-2.69, 0.11, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 1,M ,M , 0, 44,260, 06, 53,250, 06,    ,     ,   ,     ,     ,     
14837,19970430, 54.1, -2.6, 32.5, -1.6, 43.3, -2.1, 31.3, 38.4, 646,   0,  58,   0,     ,     ,    ,    ,29.01,30.18,30.55, 9 ,1048,29.16,30 ,1757, 2.50, -.36, 1.24, 30  ,     ,     ,   , 7.1,    , 12,  0 ,   , 0, 0, 0, 0, 1,16, 0, 3, 4,11, 5, 2, 36,030, 30, 53,260, 06,    ,  1.1,242,  8.5, 21.5,   .0
14839,19970430, 52.6,  -.3, 34.6, -1.2, 43.6,  -.8, 30.9, 38.2, 635,   0,  17,   0,     ,     ,    ,    ,29.21,30.16,30.53, 9 ,1127,29.12,30 ,2216, 1.71,-1.79, 1.07, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,11, 0, 1, 2,M ,M , 0, 48,240, 06, 62,240, 06,    ,  1.5,308, 11.0, 21.2,   .0
14840,19970430, 52.2, -2.3, 32.4, -3.0, 42.3, -2.7, 28.0, 36.7, 674,   0,  74,   0,     ,     ,    ,    ,29.27,30.14,30.50,10 ,0800,29.12,30 ,2358, 1.80,-1.10, 0.50, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,16, 0, 2, 1,11, 6, 0, 48,220, 06, 61,220, 06,    ,  3.2,257, 10.2, 22.5,   .0
14842,19970430, 57.6, -4.4, 36.6, -4.2, 47.1, -4.3, 34.9, 41.7, 530,   0, 122,   0,     ,     ,    ,    ,29.27,30.12,30.56, 9 ,1017,29.12,30 ,1416, 2.76,-1.01, 1.27,10-11,     ,     ,   , 7.2,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 2, 3, 9, 7, 0, 45,240, 30, 56,240, 06,    ,  0.6,283,  9.0, 17.7,   .0
14847,19970430, 46.1, -1.9, 27.3, -1.1, 36.7, -1.5, 23.8, 31.9, 840,   0,  36,   0,     ,     ,    ,    ,29.13,30.12,30.48, 9 ,0905,29.18, 6 ,1548, 1.55, -.80, 0.79, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,23, 0, 1, 3, 6, 3, 0, 34,240, 06, 51,230, 06,    ,  3.3,310,  8.3, 28.0,   .0
14848,19970430, 55.6, -3.1, 31.8, -6.9, 43.7, -5.0, 29.8, 38.3, 631,   0, 142,   0,     ,     ,    ,    ,29.13,30.11,30.51, 9 ,1227,29.13,30 ,1809, 1.36,-2.46, 0.46, 5   ,     ,     ,   , 0.4,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 2, 2,10, 4, 0, 43,240, 06, 54,230, 06,    ,  3.2,271,  9.5, 21.0,   .0
14852,19970430, 54.7, -3.0, 33.9, -2.9, 44.3, -3.0, 29.4, 38.3, 617,   0,  86,   0,     ,     ,    ,    ,28.67,30.01,30.45,10 ,1013,29.37,30 ,2359, 2.86, -.20, 1.53,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 0, 3, 0,M ,M , 0, 39,240, 06, 48,250, 06,    ,  3.2,290,  9.1, 20.6,   .0
14860,19970430, 51.8, -2.7, 35.3, -2.4, 43.6, -2.5, 31.4, 38.7, 638,   0,  71,   0,     ,     ,    ,    ,29.14,     ,30.45,10 ,1059,29.32,30 ,2359,  T  ,-3.24, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 2,M ,M , 0, 31,150,+06, 40,160,+06,    ,  3.8,261,  9.0, 21.3,   .0
14891,19970430, 55.5, -3.1, 34.0, -4.2, 44.8, -3.6, 31.4, 39.3, 598,   0, 100,   0,     ,     ,    ,    ,28.56,30.03,30.46,10 ,0924,29.33,30 ,2300, 2.50,-1.14, 0.87, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 2, 3,14, 7, 0, 37,200, 06, 47,260, 06,    ,  3.1,267,  9.5, 19.9,   .0
14895,19970430, 55.8, -3.3, 34.2, -3.7, 45.0, -3.5, 33.1, 40.0, 590,   0,  95,   0,     ,     ,    ,    ,28.64,30.02,30.45,10 ,1037,29.35,30 ,2359, 2.51, -.65, 1.14, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,12, 0, 2, 2,M ,M , 0, 39,270, 06, 46,270, 06,    ,  3.2,279,  9.1, 19.7,   .0
14898,19970430, 54.2,   .2, 30.3, -3.6, 42.2,  1.8, 30.2, 37.5, 675,   0,  45,   0,     ,     ,    ,    ,29.21,     ,30.54, 9 ,0817,29.19, 6 ,1019, 1.67, -.73, 1.36, 30  ,     ,     ,   , 0.3,    , 30,  0 ,   , 0, 0, 0, 0, 1,19, 0, 1, 1, 7, 3, 0, 41,220, 06, 54,230, 06,    ,  1.0,300, 10.2, 22.5,   .0
14910,19970430, 48.8,     , 27.7,     , 38.3, -3.7, 27.2, 34.5, 795,   0, 132,   0,     ,     ,    ,    ,28.39,30.13,30.64, 9 ,0110,28.79, 5 ,2129, 1.12,-1.09, 0.82, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,16, 0, 0, 1, 8, 1, 0, 33,200,+07, 39,290, 07,    ,  2.7,292, 10.7, 25.9,   .0
14913,19970430, 45.3, -2.9, 26.0, -2.9, 35.7, -2.9, 23.4, 31.5, 873,   0,  81,   0,     ,     ,    ,    ,28.38,30.14,30.58, 9 ,0711,28.96, 6 ,0318, 1.03,-1.22, 0.58, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,22, 0, 0, 4, 7, 2, 0, 37,270, 29, 44,260, 29,    ,  0.5,298,  9.8, 29.1,   .0
14914,19970430, 46.7, -7.1, 28.9, -3.2, 37.8, -5.2,     ,     , 810,   0, 150,   0,     ,     ,    ,    ,     ,     ,30.69, 9 ,0250,28.96, 6 ,0011, 2.16, 0.34, 1.72, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,17, 0, 0, 3,M ,M , 0, 34,250, 28, 43,170, 01,    ,     ,   ,     , 27.0,   .0
14918,19970430, 47.9, -2.2, 23.9, -3.9, 35.9, -3.1, 24.5, 32.5, 865,   0,  85,   0,     ,     ,    ,    ,28.64,24.20,30.62, 9 ,0708,28.83, 6 ,0427, 1.31, -.27, 0.81, 5-6 ,     ,     ,   , 1.4,    , 6 ,  0 ,   , 0, 0, 0, 0, 3,23, 0, 0, 2, 8, 4, 0, 26,270, 06, 32,280,+26,    ,  1.3,290,  8.4, 28.8,   .0
14922,19970430, 54.7, -1.8, 31.3, -4.9, 43.0, -3.4, 28.5, 37.6, 653,   0,  95,   0,     ,     ,    ,    ,29.03,30.13,30.59, 9 ,0451,28.94, 5 ,1821, 1.01,-1.41, 0.55, 5-6 ,     ,     ,   , 0.6,    , 10,  0 ,   ,M ,M ,M , 0, 2,16, 0, 0, 0,11, 3, 0, 34,300, 06, 46,300, 06,    ,  2.6,312, 10.1, 21.8,   .0
