Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12971,19980331, 72.4,     , 49.0,     , 60.7,   .0, 47.5, 53.7, 196,  70,-255,-255,     ,     ,    ,    ,29.24,30.04,30.57,10 ,1114,29.38, 7 ,1743, 2.18, 0.00, 1.16,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 39,320, 30, 47,330, 30,    ,  2.8,135, 12.0,  6.3,  2.3
12972,19980331, 70.5,     , 56.5,     , 63.5,   .0, 54.1, 58.4, 115,  78,-255,-255,     ,     ,    ,    ,29.91,30.04,30.56,10 ,1032,29.41, 7 ,1857, 0.08, 0.00, 0.06, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,M ,M , 0, 36,320, 08, 43,310, 08,    ,  5.0,107, 12.1,  3.7,  2.5
12974,19980331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12975,19980331, 69.4,     , 51.6,     , 60.5,   .0, 50.7, 55.0, 180,  54,-255,-255,     ,     ,    ,    ,29.92,30.07,30.61,12 ,1044,29.39, 7 ,1540, 0.06, 0.00, 0.06, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 31,290, 08, 40,280, 08,    ,  2.4,134,  9.3,  6.0,  1.8
13722,19980331, 60.7, -1.4, 39.6,   .9, 50.2,  -.2, 37.6, 44.7, 475,  23,  17,  17,     ,     ,    ,    ,29.56,30.22,30.59,25 ,1042,29.38,20 ,2036, 7.32, 3.55, 3.36,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 4, 0, 0, 0, 0, 32,170,+09, 41,220, 09,    ,  2.0,225,  7.6, 15.3,   .8
13723,19980331, 57.9, -2.3, 37.9,   .5, 47.9,  -.9, 34.4, 42.2, 533,   9,  31,   9,     ,     ,    ,    ,29.04,30.22,30.58,25 ,1110,29.38, 9 ,0329, 3.65, -.07, 1.70, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 0, 1, 0, 0, 34,220, 09, 41,300, 14,    ,  2.2,263,  8.5, 17.2,   .3
13729,19980331, 51.5,  -.6, 28.7,  1.6, 40.1,   .5, 31.0, 36.4, 765,   0, -22,   0,     ,     ,    ,    ,27.90,30.20,30.53,12 ,1115,29.26, 9 ,0654, 3.33, -.50, 1.09,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,22, 0, 1, 7, 7, 0, 0, 31,240, 14, 45,240, 14,    ,  2.5,243,  5.9, 24.7,   .0
13733,19980331, 55.2, -2.1, 34.5,  -.9, 44.9, -1.5, 31.4, 39.4, 635,  16,  58,  16,     ,     ,    ,    ,29.01,     ,30.61,25 ,1050,29.37, 9 ,1405,  T  ,-3.47, T   , 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 2, 2,M ,M , 0, 29,180, 09, 41,240, 14,    ,  2.7,224,  5.9, 20.5,   .5
13737,19980331, 58.3,   .4, 43.2,  3.9, 50.8,  2.2, 41.0, 46.3, 466,  33, -42,  33,     ,     ,    ,    ,29.97,30.19,30.60,25 ,1044,29.36,21 ,1614, 4.15, 0.45, 1.24,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 4, 0, 0, 0, 38,240, 09, 46,230, 09,    ,  1.4,230, 10.0, 15.0,  1.1
13739,19980331, 53.7,  2.1, 37.2,  4.0, 45.5,  3.1, 35.1, 41.1, 619,  20, -82,  20,     ,     ,    ,    ,29.98,30.20,30.62,25 ,1101,29.31, 9 ,1947, 3.93, 0.47, 1.31,18-19,     ,     ,   ,    ,    , 22,  0 ,-22, 0, 0, 0, 0, 0,13, 0, 1, 1, 1, 0, 0, 34,310, 14, 45,240, 14,    ,  3.4,263, 10.8, 20.0,   .7
13740,19980331, 58.0, -1.5, 39.0,  2.7, 48.5,   .5, 36.0, 43.2, 536,  32,   9,  32,     ,     ,    ,    ,29.82,30.20,30.61,25 ,1133,29.33, 9 ,1516, 6.72, 3.11, 2.53, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 4, 2, 0, 0, 0, 36,220, 09, 41,220,+14,    ,  2.2,251,  9.0, 17.3,  1.0
13741,19980331, 54.9, -2.9, 36.6,   .9, 45.8, -1.0, 31.4, 39.8, 615,  24,  51,  24,     ,     ,    ,    ,28.76,30.21,30.60,25 ,1026,29.36, 9 ,1309, 5.20, 1.72, 3.09,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 2, 1, 0, 0, 0, 31,290, 10, 39,270, 14,    ,  3.6,270,  7.9, 19.8,   .8
13743,19980331, 55.1, -1.4, 38.7,  1.0, 46.9,  -.3, 34.2, 41.7, 580,  27,  28,  27,     ,     ,    ,    ,29.98,30.18,30.61,25 ,1052,29.27, 9 ,1706, 5.29, 2.12, 1.46,20-21,     ,     ,   ,    ,    , 21,  0 ,   , 0, 0, 0, 7, 0,10, 0, 3, 2, 1, 9, 0, 30,220,+28, 41,300, 14,    ,  2.3,275, 10.1, 18.6,   .9
13748,19980331, 64.9,  -.8, 44.5,  1.4, 54.7,   .3, 43.0, 49.3, 339,  26,   1,  16,     ,     ,    ,    ,29.99,30.16,30.57,25 ,1132,29.43,21 ,0405, 2.06,-1.82, 0.92, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0, 28,260, 09, 38,170, 09,    ,  2.4,221,  9.1, 10.9,   .8
13750,19980331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,19980331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13762,19980331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,19980331, 55.4,     , 38.2,     , 46.8,   .0, 36.3, 42.2, 593,  33, 261, 255,     ,     ,    ,    ,29.94,30.24,30.62,25 ,1124,29.34, 9 ,1647, 4.34, 0.00, 1.30, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 6, 1, 0, 0, 34,190, 09, 44,170, 09,    ,  2.2,237,  8.9, 19.1,  1.1
13769,19980331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19980331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,19980331, 53.1,  1.0, 36.2,  3.1, 44.7,  2.0, 32.6, 39.7, 645,  22, -46,  22,     ,     ,    ,    ,29.90,30.21,30.62,25 ,1019,29.30, 9 ,1920, 0.00,-3.43, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 2, 3,M ,M , 0, 43,060, 21, 48,060, 21,    ,  2.6,247, 10.7, 20.8,   .7
13786,19980331, 60.8,   .1, 41.9,  1.3, 51.4,   .0,     ,     , 445,  32,-255,-255,     ,     ,    ,    ,     ,     ,30.59,25 ,1218,29.35,21 ,1500, 0.01, 0.00, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 8, 0, 0, 0,M ,M , 0, 23,220,+31, 30,220, 28,    ,     ,   ,     ,     ,     
13809,19980331, 52.2,     , 35.1,     , 43.7,   .0, 36.9, 40.7, 665,  12,-255,-255,     ,     ,    ,    ,29.49,30.15,30.75,12 ,0927,29.32, 9 ,0157, 0.38, 0.00, 0.38, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,14, 0, 0, 2,M ,M , 0, 38,200, 26, 47,330,+28,    ,  1.5,218, 11.8, 21.5,   .4
13837,19980331, 64.0,     , 45.8,     , 54.9,   .0, 40.9, 47.5, 313,  27, 258, 255,     ,     ,    ,    ,29.57,30.12,30.55,12 ,1031,29.47,20 ,1612, 5.54, 0.00, 3.11, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4, 0, 0, 0, 24,210, 20, 32,250, 09,    ,  1.0,253,  7.7, 10.8,   .9
13838,19980331, 66.0,     , 47.1,     , 56.6,   .0, 48.0, 52.6, 281,  25,-255,-255,     ,     ,    ,    ,29.98,30.11,30.60,12 ,0952,29.41, 8 ,0011, 0.08, 0.00, 0.08, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 6,M ,M , 0, 46,140, 17, 55,130, 17,    ,  1.3,174,  9.1,  9.1,   .8
13865,19980331, 66.9, -2.7, 43.5,   .0, 55.2, -1.4, 43.9, 49.5, 335,  38,  43,   7,     ,     ,    ,    ,29.69,30.10,30.68,12 ,0930,29.41, 8 ,0551, 4.22,-2.53, 2.11, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 3, 4, 0, 0, 0, 37,170, 17, 41,170, 17,    ,  4.0,218,  8.8, 10.8,  1.2
13866,19980331, 55.4, -1.3, 36.4,  1.4, 45.9,   .0, 35.7, 41.3, 626,  39,  34,  39,     ,     ,    ,    ,28.91,30.19,30.61,12 ,1035,29.18, 9 ,0434, 3.41, -.22, 0.93,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,17, 0, 3, 2, 4, 0, 0, 28,250, 09, 43,250, 09,    ,  1.9,211,  5.4, 20.2,  1.3
13873,19980331, 60.6, -4.5, 40.8, -1.3, 50.7, -2.9, 39.3, 45.4, 448,  13,  89,   7,     ,     ,    ,    ,29.15,30.11,30.57,12 ,1051,29.45, 9 ,0056, 4.99, -.49, 3.03, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 4, 3, 0, 0, 0, 26,260,+20, 37,130, 08,    ,  1.6,259,  8.4, 14.5,   .4
13874,19980331, 59.4, -4.9, 41.1, -1.4, 50.3, -3.2, 39.4, 45.1, 465,  16, 100,   8,     ,     ,    ,    ,28.93,30.10,30.58,12 ,1014,29.47, 8 ,2351, 6.25, 0.48, 3.72, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 4, 4, 0, 0, 0, 26,320,+16, 34,100,+11,    ,  1.6,298,  9.4, 15.0,   .5
13877,19980331, 55.9, -3.0, 34.7,  -.7, 45.3, -1.9, 35.2, 40.8, 606,   3,  54,   3,     ,     ,    ,    ,28.38,30.16,30.61,12 ,1035,29.27, 9 ,0233, 3.85, 0.15, 1.25,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,11, 0, 2, 2, 3, 0, 0, 39,260, 09, 46,260, 09,    ,  3.0,253,  6.6, 19.6,   .1
13880,19980331, 66.2, -2.4, 46.1, -1.4, 56.2, -1.9, 44.6, 50.6, 288,  23,  49,  -2,     ,     ,    ,    ,29.99,30.10,30.54,26 ,0947,29.48,20 ,2016, 5.51, 1.17, 2.93,18-19,     ,     ,   ,    ,    , 12,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 4, 0, 0, 0, 29,170, 08, 34,180,+12,    ,  2.1,236,  9.1,  9.3,   .8
13882,19980331, 60.0, -1.8, 41.4,  2.4, 50.7,   .3, 40.8, 45.7, 459,  22,   6,  22,     ,     ,    ,    ,29.29,30.11,30.66,12 ,1009,29.37, 8 ,1949, 7.30, 1.27, 2.09, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 4, 0, 3, 0, 0, 26,200, 31, 36,250, 20,    ,  2.3,249,  7.2, 14.8,   .7
13883,19980331, 63.6, -4.6, 41.9,  -.3, 52.8, -2.4, 40.9, 47.5, 394,  24,  77,  11,     ,     ,    ,    ,29.79,30.12,30.56,12 ,0855,29.43,20 ,1735, 4.26, -.56, 1.91, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 2, 0, 0, 0, 28,270,+09, 36,260, 09,    ,  2.3,251,  7.4, 12.7,   .8
13884,19980331, 68.7,     , 42.8,     , 55.8,   .0, 44.7, 50.5, 300,  23,-255,-255,     ,     ,    ,    ,29.81,30.11,30.60,12 ,0910,29.48, 8 ,0533, 0.46, 0.00, 0.24,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 4,10,M ,M , 0, 30,140, 17, 40,130, 17,    ,  1.2,225,  7.3,  9.7,   .8
13889,19980331, 70.2, -2.8, 47.4, -1.8, 58.8, -2.3, 48.9, 53.7, 228,  42,  59,  -6,     ,     ,    ,    ,30.00,30.07,30.50,12 ,1019,29.57,20 ,1702, 2.64,-1.04, 1.29,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 5, 2, 0, 0, 0, 28,270,+20, 36,270, 09,    ,  1.1,218,  8.0,  7.4,  1.4
13891,19980331, 58.6, -2.7, 40.2,  3.6, 49.4,   .4, 37.4, 43.8, 500,  24,   4,  24,     ,     ,    ,    ,28.93,30.13,30.65,12 ,1011,29.28, 8 ,2337, 4.75, -.34, 1.50, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 3, 2, 4, 0, 0, 32,270, 20, 41,280, 20,    ,  3.9,257,  8.5, 16.1,   .8
13893,19980301, 60.0,     , 43.8,     , 51.9, -1.2, 41.7,45.1 ,439 ,039 ,056 ,025 , 2850, 0039,-080, 025,     ,     ,     ,   ,    ,     ,   ,    , 5.14,     , 1.24, 05  ,     ,     ,   ,    ,    ,+21,   0,   ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13894,19980331, 67.5, -3.4, 46.7, -3.4, 57.1, -3.4, 47.3, 52.2, 266,  31,  89,  -5,     ,     ,    ,    ,29.79,30.11,30.61,12 ,1005,29.45, 8 ,0240,10.92, 4.51, 7.97, 7-8 ,     ,     ,   ,    ,    , 5 ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 5, 4, 0, 0, 0, 37,140, 17, 44,140, 17,    ,  2.7,156,  9.4,  8.6,  1.0
13895,19980331, 66.8, -1.8, 43.6, -2.1, 55.2, -2.0, 43.3, 49.5, 312,  21,  49,   0,     ,     ,    ,    ,29.81,30.09,30.63,12 ,1011,29.38, 8 ,1605, 2.90,-3.36, 0.99,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 5, 3,M ,M , 0, 28,280, 09, 37,310, 09,    ,  1.3,250,  8.6, 10.1,   .7
13896,19980331, 61.4, -2.0, 43.5,  2.5, 52.5,   .3, 41.6, 46.9, 415,  35,   7,  24,     ,     ,    ,    ,29.42,30.11,30.71,12 ,0946,29.39, 8 ,1623, 4.09,-1.81, 0.80,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 4, 0,M ,M , 0, 32,290, 31, 39,180, 31,    ,  2.5,202,  9.7, 13.4,  1.1
13897,19980331, 58.2, -3.0, 40.6,  1.5, 49.4,  -.8, 38.6, 44.3, 505,  27,  36,  17,     ,     ,    ,    ,29.35,30.15,30.73,12 ,0817,29.31, 8 ,1654, 3.12,-1.73, 0.89, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 5, 3, 5, 0, 0, 31,170, 31, 39,190, 31,    ,  3.6,203,  9.3, 16.3,   .9
13899,19980331, 66.1, -3.3, 49.3, -2.0, 57.7, -2.7, 48.3, 53.2, 245,  24,  61, -18,     ,     ,    ,    ,29.89,30.11,30.59,12 ,1020,29.44, 8 ,0344, 0.00,-5.63, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 4, 2,M ,M , 0, 39,160, 08, 46,160, 08,    ,  1.9,128, 10.0,  7.9,   .8
13904,19980331, 69.7,     , 46.3,     , 58.0, -3.5, 45.6, 51.8, 263,  55,  88, -11,     ,     ,    ,    ,29.36,30.05,30.61,10 ,1030,29.41, 7 ,1714, 2.33, 0.46, 1.31,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 1, 1, 0, 0, 31,160, 26, 39,230, 16,    ,  1.8,151, 10.9,  8.5,  1.8
13920,19980331, 47.2,     , 29.6,     , 38.4, 38.4,     , 35.5, 798,   7, 798,   7,     ,     ,    ,    ,28.78,     ,30.93,11 ,1226,29.38,27 ,1839, 0.79, 0.79, 0.74,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,20, 2, 0, 1,M ,M , 0, 45,210, 26, 51,220, 26,    ,  1.6, 61, 12.5, 26.6,   .2
13932,19980331, 52.1,     , 33.7,     , 42.9, 42.9, 33.1, 38.2, 643,   9, 643,   9,     ,     ,    ,    ,28.70,30.12,30.87,11 ,1225,29.34,27 ,1753, 0.69, 0.69, 0.42,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 41,340, 08, 52,340, 08,    ,  2.0, 39, 13.4, 22.2,   .3
13935,19980331, 73.5,     , 49.6,     , 61.6,   .0,     ,     , 110,  48,-255,-255,     ,     ,    ,    ,     ,     ,30.50,12 ,2123,29.64,16 ,2054, 1.73, 0.00, 1.73, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 4,M ,M , 0, 30,270, 08, 37,130,+30,    ,     ,   ,     ,     ,     
13957,19980331, 66.6, -2.6, 45.5,  -.3, 56.1, -1.4, 43.3, 49.9, 324,  56,  62,  26,     ,     ,    ,    ,29.68,30.06,30.69,12 ,0917,29.34, 7 ,1519, 4.28, 0.69, 2.06, 16  ,     ,     ,   ,    ,    , 13,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 0, 0, 0, 0, 34,180, 30, 41,280, 19,    ,  3.1,199, 10.6, 10.5,  1.8
13958,19980331, 69.6, -2.3, 49.4, -1.7, 59.5, -2.0, 44.8, 52.0, 218,  53,  43, -13,     ,     ,    ,    ,29.32,30.05,30.60,10 ,1028,29.42, 7 ,1715, 2.86, 0.99, 1.39,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 1, 1, 0, 0, 32,290, 08, 40,310, 08,    ,  1.4,154, 10.2,  7.0,  1.7
13959,19980331, 66.9, -2.7, 45.5, -1.3, 56.2, -2.0, 44.6, 50.4, 315,  49,  68,  13,     ,     ,    ,    ,29.40,30.04,30.63,12 ,0907,29.43,30 ,1838, 2.39, 0.06, 1.11,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 5, 1, 0, 0, 0, 38,170, 27, 49,240, 27,    ,  3.7,190, 12.7, 10.2,  1.6
13960,19980331, 64.6, -3.9, 45.7, -1.3, 55.2, -2.6, 41.7, 48.7, 345,  46,  80,   4,     ,     ,    ,    ,29.41,30.04,30.67,12 ,0808,29.40,30 ,1708, 3.71, 0.49, 0.99,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 6, 0,M ,M , 0, 38,150, 26, 45,160, 26,    ,  4.0,176, 12.5, 11.1,  1.5
13961,19980331, 63.8,     , 43.6,     , 53.7,   .0, 43.4, 48.7, 372,  31,-255,-255,     ,     ,    ,    ,29.16,30.03,30.66,10 ,1039,29.40,30 ,1631, 5.29, 0.00, 3.27,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 4, 1, 0, 0, 0, 37,310,+26, 46,180, 26,    ,  3.7,207, 13.1, 12.0,  1.0
13962,19980331, 65.7, -3.2, 41.2, -2.1, 53.5, -2.6, 38.4, 45.9, 389,  40,  90,  17,     ,     ,    ,    ,28.04,30.07,30.63,10 ,0949,29.42, 7 ,1529, 3.19, 1.83, 2.24,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 3, 1, 0, 0, 0, 39,330, 08, 49,300, 30,    ,  3.5,199, 13.5, 12.6,  1.3
13964,19980331, 59.1, -4.9, 40.0,   .8, 49.6, -1.4, 41.0, 45.4, 496,  25,  70,  15,     ,     ,    ,    ,29.46,30.07,30.75,12 ,0058,29.36, 8 ,0130, 4.99, 1.04, 1.12,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 5, 1, 4, 0, 0, 41,270,+27, 49,260, 27,    ,  0.7,259, 10.0, 16.0,   .8
13966,19980331, 63.1, -3.3, 41.0,   .4, 52.1, -1.4,     ,     , 332,  27, -45,   7,     ,     ,    ,    ,     ,     ,30.69,10 ,0943,29.39,30 ,1343, 3.04, 0.83, 1.84,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 2,M ,M , 0, 41,220, 27, 59,240, 30,    ,     ,   ,     ,     ,     
13967,19980331, 57.0, -5.0, 37.7,  -.8, 47.4, -2.9, 36.5, 42.3, 554,  13,  90,   4,     ,     ,    ,    ,28.53,30.09,30.76,11 ,1246,29.36,27 ,1712, 6.45, 3.74, 2.46,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 3, 3, 0, 0, 0, 41,190, 27, 51,200, 27,    ,  0.9,345, 14.9, 17.9,   .4
13968,19980331, 55.9, -6.2, 37.4, -1.7, 46.7, -3.9, 35.9, 41.9, 581,  18, 124,   7,     ,     ,    ,    ,29.23,30.10,30.81,11 ,1228,29.39,30 ,1723, 7.33, 3.87, 2.72, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,10, 0, 4, 0, 0, 0, 0, 34,190,+27, 44,200, 26,    ,  1.4,282, 12.0, 18.8,   .6
13970,19980331, 69.4, -2.9, 47.3, -2.9, 58.4, -2.9, 47.0, 53.0, 253,  56,  83,   1,     ,     ,    ,    ,29.92,30.10,30.65,12 ,1009,29.38, 8 ,0333, 4.03, -.78, 1.93,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 29,110, 17, 39,140, 17,    ,  2.8,168,  8.4,  8.2,  1.8
13973,19980331, 69.3,     , 42.1,     , 55.7, 13.3, 41.0, 48.5, 311,  28,-390,  28,     ,     ,    ,    ,28.14,30.02,30.58,10 ,0950,29.34, 7 ,1511, 0.01,-3.42, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 0,M ,M , 0, 45,320, 15, 49,320, 15,    ,  1.6,161,  8.7, 10.0,   .9
13975,19980331, 54.2, -8.2, 29.2, -4.4, 41.7, -6.3, 30.9, 36.8, 733,  18, 199,  11,     ,     ,    ,    ,27.61,30.14,30.84,11 ,1125,29.27,27 ,1438, 0.30,-1.21, 0.16, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 2,20, 0, 0, 3,M ,M , 0, 43,280, 30, 55,290, 30,    ,  1.2,316, 13.4, 23.7,   .6
13977,19980331, 63.6, -4.7, 44.6, -2.0, 54.1, -3.4, 43.2, 48.9, 375,  47, 115,  19,     ,     ,    ,    ,29.52,30.06,30.71,12 ,0940,29.36, 8 ,0129, 4.24, 0.03, 1.67, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 4, 2, 1, 0, 0, 31,310, 31, 39,310, 31,    ,  3.0,219, 10.0, 12.1,  1.5
13978,19980331, 63.7, -2.0, 44.7,  -.4, 54.2, -1.2, 43.8, 49.2, 371,  46,  52,  25,     ,     ,    ,    ,29.82,30.10,30.73,12 ,0811,29.31, 8 ,0243, 4.87, -.93, 1.86,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 6, 2, 0, 0, 0, 43,150, 17, 54,140, 17,    ,  3.6,188, 10.2, 12.0,  1.5
