Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13968,19970131, 46.2,   .8, 25.6,   .7, 35.9,   .7, 23.1, 31.1, 896,   3, -28,   3,     ,     ,    ,    ,29.40,30.24,30.81,13 ,1023,29.34, 4 ,0135, 0.27,-1.27, 0.23, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,21, 0, 0, 0, 2, 1, 0, 34,190, 21, 40,200, 21,    ,  1.6,294,  9.9, 28.9,   .1
13970,19970131, 59.9,   .1, 42.5,  2.9, 51.2,  1.4, 42.4, 47.0, 450,  29, -40,  10,     ,     ,    ,    ,30.03,30.15,30.57,17 ,1115,29.77, 8 ,1610, 6.04, 1.13, 1.96, 7-8 ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 5, 6,15, 9, 0, 28,210, 04, 34,210, 04,    ,  0.4,170,  8.1, 14.5,   .9
13975,19970131, 46.5, -1.6, 20.2,  -.2, 33.4,  -.9, 18.5, 27.6, 973,   0,  21,   0,     ,     ,    ,    ,27.73,30.22,30.76,28 ,0757,29.29, 3 ,1710, 0.36, -.05, 0.34, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,26, 1, 0, 0, 2, 1, 0, 32,180,+27, 40,360, 27,    ,  2.3,246, 10.8, 31.4,   .0
13977,19970131, 52.4, -1.5, 34.5,  -.5, 43.5, -1.0,     ,     , 668,   6,  32,   6,     ,     ,    ,    ,     ,     ,30.69,13 ,1038,29.58, 4 ,1434, 3.08, -.06, 0.94,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,17, 0, 1, 2,M ,M , 0, 25,230,+24, 31,210,+21,    ,     ,   ,  8.3, 21.6,   .2
13981,19970131, 39.9,     , 18.2,     , 29.1, 29.1, 20.5, 26.2,1106,   0,  18,   0,     ,     ,    ,    ,29.02,30.22,30.80,13 ,1045,29.28, 4 ,0320, 0.44, -.86, 0.25, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,25, 7, 0, 2, 6, 2, 0, 36,190, 21, 46,170, 21,    ,  1.9,264, 10.8, 35.7,   .0
13984,19970131, 37.9,  1.9, 14.8,  -.9, 26.4,   .5, 13.2, 22.0,1189,   0, -23,   0,     ,     ,    ,    ,28.47,30.23,30.81,27 ,2243,29.35, 3 ,1515,  T  , -.58, T   , 27  ,     ,     ,   , 1.7,    ,   ,  0 ,   , 0, 0, 0, 0,10,25, 6, 0, 2,M ,M , 0, 38,330, 15, 51,310, 09,    ,  3.6,289, 11.5, 38.4,   .0
13985,19970131, 42.6,  1.1, 18.0,  -.1, 30.3,   .5, 14.8, 24.4,1068,   0, -23,   0,     ,     ,    ,    ,27.31,30.21,30.77,27 ,2252,29.35, 3 ,1603, 0.04, -.45, 0.04, 9-10,     ,     ,   , 1.8,    , 9 ,  0 ,   , 0, 0, 0, 0, 9,27, 1, 0, 1, 2, 0, 0, 36,300, 04, 44,300, 04,    ,  3.1,281, 12.8, 34.5,   .0
13986,19970131, 42.0,     , 16.2,     , 29.1, 29.1, 16.2, 24.6,1104,   0, 110,   0,     ,     ,    ,    ,28.41,30.23,30.78,13 ,1048,29.31, 3 ,1641, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,26, 4, 0, 3,M ,M , 0, 32,330, 10, 40,360, 16,    ,  2.4,313, 10.4, 35.6,   .0
13989,19970131, 41.0,     , 18.8,     , 29.9, 29.9, 18.5, 25.9,1082,   0, 108,   0,     ,     ,    ,    ,28.76,30.22,30.80,13 ,1102,29.32, 4 ,0027, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,24, 3, 0, 4,M ,M , 0, 44,180, 21, 53,190, 21,    ,  3.3,272, 11.9, 34.9,   .0
13993,19970131, 34.2,     , 12.0,     , 23.1,  -.9, 15.6, 21.1,1292,   0,  49,   0,     ,     ,    ,    ,29.18,30.26,30.79,13 ,1034,29.27, 4 ,0135, 0.15, -.84, 0.08, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,29, 8, 0, 3,M ,M , 0, 44,330, 15, 49,330, 15,    ,  3.8,290, 10.1, 41.7,   .0
13994,19970131, 35.5, -2.2, 17.9, -2.9, 26.7, -2.6, 18.8, 24.8,1180,   0,  73,   0,     ,     ,    ,    ,29.47,30.23,30.78,13 ,1001,29.33, 4 ,1354, 2.74, 0.93, 0.96, 27  ,     ,     ,   ,13.1,    ,   ,  0 ,   , 0, 0, 0, 0,17,24, 6, 1, 4, 8, 5, 3, 36,310, 16, 40,310, 16,    ,  4.9,275, 11.1, 38.1,   .0
13995,19970131, 39.8, -2.0, 18.3, -2.1, 29.0, -2.1, 20.9, 26.6,1107,   0,  56,   0,     ,     ,    ,    ,28.70,30.22,30.79,13 ,1014,29.37, 4 ,0530, 1.39, -.40, 0.80, 8-9 ,     ,     ,   ,10.8,    , 8 ,  0 ,   ,M ,M ,M , 0,13,25, 8, 1, 3, 8, 6, 3, 33,330, 16, 41,330,+21,    ,  2.4,240,  9.5, 35.7,   .0
13996,19970131, 37.9,   .9, 14.5, -1.8, 26.2,  -.5, 16.9, 23.9,1193,   0,   6,   0,     ,     ,    ,    ,29.13,30.24,30.80,13 ,1101,29.30, 4 ,0058, 0.24, -.71, 0.13,26-27,     ,     ,   , 3.9,    , 26,  0 ,   , 0, 0, 0, 0,12,27, 8, 0, 4, 8, 1, 1, 34,330, 15, 46,340, 15,    ,  3.1,288,  9.1, 38.5,   .0
13997,19970131, 37.6,     , 17.4,     , 27.5,   .0, 18.6, 24.8,1155,   0,-255,-255,     ,     ,    ,    ,28.80,30.20,30.76,13 ,0919,29.37, 4 ,0547, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,24, 8, 0, 5,M ,M , 0, 36,260, 22, 49,250, 22,    ,     ,   , 11.1, 37.3,   .0
14607,19970131, 20.5,  1.1,   .6,  2.2, 10.6,  1.7,  4.6,  9.8,1678,   0, -61,   0,     ,     ,    ,    ,29.10,30.52,30.80,24 ,0941,28.85,10 ,1950, 3.60, 1.18, 1.01,10-11,     ,     ,   ,35.5,    , 10,  0 ,   , 0, 0, 0, 0,26,31,13, 0, 3,15, 7, 7, 30,250, 17, 41,260, 17,    ,  4.5,264,  8.6, 54.1,   .0
14610,19970131, 26.2,     ,  7.7,     , 17.0,   .0,     , 16.5,1245,   0,-255,-255,     ,     ,    ,    ,29.40,     ,30.83,24 ,1000,28.91,10 ,1654,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5,M ,M , 0, 30,280,+28, 44,270, 17,    , NaNQ,NaN,  7.3,     ,     
14732,19970131, 39.5,  2.5, 25.9,   .4, 32.7,  1.4, 18.5, 27.9, 991,   0, -54,   0,     ,     ,    ,    ,29.98,30.21,30.69,27 ,1028,29.24,10 ,0538, 3.56, 0.52, 1.62,24-25,     ,     ,   , 0.2,    ,   ,  0 ,   , 0, 0, 0, 0, 7,24, 0, 0, 2,13, 5, 1, 34,280,+17, 45,260, 16,    ,  8.2,291, 13.6, 32.0,   .0
14733,19970131, 33.0,  2.8, 16.3,  -.7, 24.7,  1.1,     ,     ,1241,   0, -42,   0,     ,     ,    ,    ,     ,     ,30.66,29 ,1150,29.18,10 ,1228, 4.25, 1.55, 1.31,10-11,     ,     ,   ,42.4,    , 10,  0 ,   , 0, 0, 0, 0,15,27, 2, 0,10,26,13,12, 43,240, 25, 57,240, 25,    ,     ,   , 14.4, 40.0,   .0
14734,19970131, 38.7,  1.0, 23.5,   .1, 31.1,   .5, 19.5, 27.6,1043,   0, -48,   0,     ,     ,    ,    ,29.98,30.24,30.69,27 ,1102,29.25,10 ,0351, 3.50, 0.11, 1.45,24-25,     ,     ,   , 3.4,    , 11,  0 ,   , 0, 0, 0, 0, 7,26, 0, 0, 2,11, 6, 2, 38,280, 16, 47,290, 16,    ,  6.8,304, 11.7, 33.7,   .0
14735,19970131, 30.2,   .0, 15.1,  4.1, 22.7,  2.1, 15.1, 21.1,1306,   0, -70,   0,     ,     ,    ,    ,29.67,30.27,30.77,27 ,1007,29.23,10 ,1231, 0.93,-1.43, 0.25, 9-10,     ,     ,   , 8.4,    , 27,  0 ,   , 0, 0, 0, 0,20,30, 3, 0, 0,10, 3, 1, 37,310,+16, 47,300, 28,    ,  5.0,277, 10.3, 42.1,   .0
14737,19970131, 34.5,   .2, 19.6,   .8, 27.1,   .5, 18.7, 25.4,1169,   0, -21,   0,     ,     ,    ,    ,29.57,30.20,30.67,27 ,0936,29.31,10 ,0617, 3.19, 0.03, 0.98,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,28, 0, 0, 5,M ,M , 1, 30,250, 10, 39,290,+17,    ,  3.9,270,  8.7, 37.7,   .0
14739,19970131, 36.7,  1.0, 21.7,   .1, 29.2,   .6, 17.4, 25.9,1104,   0, -24,   0,     ,     ,    ,    ,29.91,30.26,30.75,27 ,1027,29.13,10 ,0912, 2.34,-1.25, 0.71,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,26, 1, 0, 1,13, 4, 0, 37,270, 17, 51,260, 17,    ,  8.7,269, 13.4, 35.6,   .0
14740,19970131, 34.7,  1.5, 19.5,  3.7, 27.1,  2.5, 15.2, 24.0,1167,   0, -85,   0,     ,     ,    ,    ,29.77,30.27,30.74,27 ,1036,29.20,10 ,0823, 3.15, -.26, 0.99,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,28, 2, 0, 4,12, 6, 0, 34,250, 10, 41,300, 17,    ,  4.9,288,  9.2, 37.7,   .0
14742,19970131, 27.9,  2.8, 10.3,  2.8, 19.1,  2.8,  9.6, 16.8,1418,   0, -92,   0,     ,     ,    ,    ,29.55,30.26,30.77,27 ,0741,29.11,10 ,1234, 1.71, -.11, 0.51, 9-10,     ,     ,   ,22.0,    , 10,  0 ,   , 0, 0, 0, 0,22,30, 8, 0, 3,20, 9, 8, 38,180, 22, 51,190, 16,    ,  3.7,242, 10.7, 45.7,   .0
14745,19970131, 30.0,   .2, 13.5,  6.1, 21.8,  3.2, 11.5, 19.8,1334,   0,-104,   0,     ,     ,    ,    ,29.53,30.28,30.76,27 ,0927,29.11,10 ,1251, 3.29, 0.78, 0.86,24-25,     ,     ,   ,14.3,    , 27,  0 ,   , 0, 0, 0, 0,19,30, 4, 0, 6,12, 7, 7, 32,300, 17, 47,290, 17,    ,  5.2,305,  7.8, 43.0,   .0
14747,19970131, 34.3,     , 17.6,     , 26.0,   .0, 18.8, 23.7,1203,   0,-255,-255,     ,     ,    ,    ,29.17,30.33,30.67,29 ,1208,29.21,10 ,0525, 1.80, 0.00, 0.65, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,27, 0, 0,10,21, 4, 0, 38,250, 25, 53,240, 25,    , 10.0,243, 15.4, 38.8,   .0
14764,19970131, 32.2,  1.9, 14.5,  3.1, 23.4,  2.6, 12.6, 20.8,1284,   0, -86,   0,     ,     ,    ,    ,29.84,30.28,30.80,24 ,1028,29.06,10 ,1310, 3.46, -.07, 1.34,24-25,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 0,16,31, 3, 1, 2,M ,M , 0, 36,290, 17, 46,300, 17,    ,  5.0,286,  9.1, 41.4,   .0
14765,19970131, 37.6,  1.0, 20.9,  1.8, 29.3,  1.4, 18.0, 26.7,1098,   0, -52,   0,     ,     ,    ,    ,29.86,30.23,30.75,27 ,1046,29.18,10 ,0847, 4.27, 0.39, 1.51,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,27, 1, 0, 3,12, 8, 1, 41,210, 28, 56,210, 28,    ,  6.1,279, 10.7, 35.4,   .0
14768,19970131, 32.7,  1.8, 15.9,  -.4, 24.3,   .7, 16.3, 21.6,1255,   0, -28,   0,     ,     ,    ,    ,29.32,30.36,30.66,29 ,1903,29.19,10 ,1351, 2.11, -.03, M   ,     ,     ,     ,   ,24.8,    ,   ,  0 ,   , 0, 0, 0, 0,14,27, 2, 0, 0,22, 5,11, 41,250, 25, 49,240, 25,    ,  8.5,240, 13.9, 40.5,   .0
14771,19970131, 32.3,  1.7, 15.4,  1.2, 23.9,  1.5, 15.9, 21.5,1267,   0, -54,   0,     ,     ,    ,    ,29.48,30.31,30.66,27 ,0254,29.20,10 ,0738, 1.46, -.88, 0.26,27-28,     ,     ,   ,38.7,    , 28,  0 ,   , 0, 0, 0, 0,16,27, 3, 0, 1,21, 8,12, 38,250, 25, 46,270, 25,    ,  6.6,253, 12.8, 40.9,   .0
14777,19970131, 32.8,  1.0, 17.8,   .3, 25.3,   .6, 16.7, 23.1,1222,   0, -27,   0,     ,     ,    ,    ,28.94,30.27,30.61,27 ,0452,29.25,10 ,0636, 1.57, -.53, 0.42,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,28, 2, 0, 3,13, 5, 0, 30,130,+16, 47,140, 09,    ,  5.2,260,  9.0, 39.4,   .0
14778,19970131, 32.9,  -.4, 18.0,   .9, 25.5,   .3, 17.1, 23.5,1218,   0, -16,   0,     ,     ,    ,    ,29.41,30.27,30.63,29 ,1037,29.28,10 ,0455, 1.17,-1.37, 0.38,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,29, 1, 0, 4,10, 5, 0, 33,270,+25, 41,260, 06,    ,  3.5,276,  9.5, 39.3,   .0
14787,19970131, 37.7,     , 22.5,     , 30.1,   .0, 18.7, 26.9,1078,   0,-255,-255,     ,     ,    ,    ,29.76,30.23,30.74,27 ,1058,29.20,10 ,0659, 3.50, 0.00, 0.90,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,25, 0, 0, 6,14, 6, 0, 39,140, 25, 54,140, 25,    ,  5.4,279, 11.0, 34.9,   .0
14793,19970131,   .0,     ,   .0,     ,   .0,   .0,     , 27.8,   0,   0,   0,   0,     ,     ,    ,    ,29.62,     ,30.69,27 ,1009,29.33,10 ,0456, 1.89,-1.49, 1.14,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0,10,M ,M , 0, 21,290,+26, 31,290, 25,    ,     ,   ,     ,     ,     
14820,19970131, 34.2,  2.3, 17.1,  -.5, 25.7,   .9, 18.7, 23.6,1213,   0, -33,   0,     ,     ,    ,    ,29.14,30.28,30.69,29 ,1119,29.24, 9 ,1706, 1.10, -.94, 0.50,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,27, 3, 0, 2,M ,M , 3, 34,260, 05, 43,260, 05,    ,  9.0,225, 13.2, 39.1,   .0
14821,19970131, 36.8,  2.7, 19.4,   .9, 28.1,  1.7, 20.1, 25.5,1136,   0, -61,   0,     ,     ,    ,    ,29.12,30.24,30.65,13 ,1114,29.28, 9 ,1601, 2.19, 0.01, 0.59,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,26, 2, 0, 0, 7, 5, 0, 39,280, 16, 47,250, 05,    ,  7.6,239, 12.1, 36.7,   .0
14826,19970131, 29.5,   .8, 13.0, -1.2, 21.3,  -.2, 17.6, 21.0,1346,   0,  -3,   0,     ,     ,    ,    ,29.04,30.39,30.71,29 ,1127,29.12, 9 ,2152, 0.98, -.41, 0.21,21-22,     ,     ,   ,17.3,    , 9 ,  0 ,   , 0, 0, 0, 0,21,28, 5, 0, 5,15, 4, 3, 30,250,+25, 38,250,+25,    ,  6.1,250, 11.4, 43.4,   .0
14827,19970131, 29.3, -1.1, 13.4, -1.9, 21.4, -1.5, 16.9, 20.1,1345,   0,  40,   0,     ,     ,    ,    ,29.13,30.29,30.70,29 ,0923,29.25, 9 ,1603, 2.22, 0.35, 0.62,21-22,     ,     ,   ,12.8,    ,   ,  0 ,   , 0, 0, 0, 0,19,28, 9, 0, 8,11, 6, 2, 38,250, 05, 46,250, 05,    ,  7.8,244, 12.4, 43.4,   .0
14829,19970131, 28.5,     , 11.4,     , 20.0,   .0, 15.4, 18.9,1390,   0,-255,-255,     ,     ,    ,    ,29.08,30.31,30.72,29 ,0722,29.24, 9 ,1549,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,28, 9, 0, 7,M ,M , 0, 36,260, 05, 44,250, 05,    ,  8.1,234, 12.8, 44.5,   .0
14836,19970131, 29.5,  1.0, 12.7,  -.6, 21.1,   .2, 16.9, 20.4,1352,   0, -15,   0,     ,     ,    ,    ,28.99,30.36,30.71,29 ,1131,29.17, 9 ,2210, 1.24, -.25, 0.31,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,21,28, 5, 0, 5,15, 6, 0, 36,250, 05, 41,240, 05,    ,  6.8,239, 12.2, 43.6,   .0
14837,19970131, 23.8, -1.0,  7.6,   .4, 15.7,  -.3, 10.1, 14.7,1521,   0,   2,   0,     ,     ,    ,    ,29.01,30.38,30.65,29 ,0821,29.22, 4 ,1510, 0.88, -.19, 0.54, 4-5 ,     ,     ,   , 5.9,    ,   ,  0 ,   , 0, 0, 0, 0,22,30,13, 0, 4, 9, 2, 4, 25,310, 16, 34,300, 16,    ,  3.3,267,  8.3, 49.1,   .0
14839,19970131, 28.0,  1.9, 12.8,  1.2, 20.4,  1.5, 12.3, 18.4,1376,   0, -53,   0,     ,     ,    ,    ,29.20,30.39,30.65,29 ,0916,29.18, 4 ,1707, 0.66, -.94, 0.35,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,22,27, 7, 0, 4,M ,M , 0, 34,310, 16, 41,300, 16,    ,  6.5,273, 11.9, 44.4,   .0
14840,19970131, 30.3,  1.5, 16.8,  -.9, 23.6,   .3, 18.0, 21.8,1277,   0, -16,   0,     ,     ,    ,    ,29.23,30.36,30.70,29 ,1114,29.20,10 ,0654, 2.05, -.29, 0.81, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,29, 1, 0, 4,M ,M , 0, 33,320, 16, 40,260,+21,    ,  3.8,270, 12.2, 41.2,   .0
14842,19970131, 28.3, -1.6, 10.2, -3.0, 19.3, -2.3, 13.1, 18.2,1412,   0,  67,   0,     ,     ,    ,    ,29.31,30.27,30.71,13 ,1013,29.27, 4 ,1358, 0.19,-1.32, 0.11,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,21,28,11, 0, 9,M ,M , 0, 31,280,+15, 41,280, 05,    ,  4.9,264,  9.6, 45.6,   .0
14847,19970131, 20.3,  -.8,  2.1, -2.5, 11.2, -1.7,     ,     ,1658,   0,  43,   0,     ,     ,    ,    ,     ,     ,30.74,29 ,1214,29.13,16 ,0234, 3.99, 1.57, 1.21, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,27,31,13, 0, 4,15, 7, 1, 31,280, 28, 39,280, 28,    ,     ,   ,  8.2, 53.5,   .0
14848,19970131, 28.5, -1.9, 12.7, -3.4, 20.6, -2.7, 16.2, 19.5,1369,   0,  76,   0,     ,     ,    ,    ,29.12,30.32,30.70,29 ,0838,29.26,10 ,0200, 2.63, 0.40, 0.43, 16  ,     ,     ,   ,35.1,    , 16,  0 ,   , 0, 0, 0, 0,21,28, 8, 0, 4,21, 7,11, 33,240, 05, 40,230, 05,    ,  7.1,227, 12.0, 44.1,   .0
14852,19970131, 33.4,  2.7, 16.3,  -.1, 24.9,  1.3, 19.3, 23.2,1236,   0, -47,   0,     ,     ,    ,    ,28.67,     ,30.64,29 ,1127,29.27, 9 ,2119, 0.74,-1.39, 0.33,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,27, 4, 0, 5,M ,M , 0, 33,100,+10, 41,240, 16,    ,  7.9,228, 12.2, 39.9,   .0
14860,19970131, 34.1,  1.6, 17.5,  -.7, 25.8,   .4, 20.7, 24.6,1169,   0, -59,   0,     ,     ,    ,    ,29.14,30.33,30.68,29 ,1125,29.22,10 ,0511, 1.47, -.75, 0.32, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5,16, 4, 0, 33,140,+16, 45,260, 16,    ,  8.9,220, 13.8, 39.0,   .0
14891,19970131, 33.0,   .9, 15.1, -1.7, 24.1,  -.4,     , 24.0,1180,   0, -76,   0,     ,     ,    ,    ,28.54,     ,30.64,29 ,1000,29.23, 9 ,1627, 1.78, -.20, 0.43,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,11, 5, 0, 38,220, 22, 49,200, 22,    ,  8.6,234, 13.0, 40.7,   .0
14895,19970131, 33.7,  1.1, 16.5,  -.4, 25.1,   .3, 18.8, 23.3,1230,   0, -16,   0,     ,     ,    ,    ,28.65,30.27,30.64,29 ,1103,29.26, 9 ,1558, 1.53, -.63, 0.53,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,27, 5, 0, 3,14, 5, 0, 34,250,+09, 44,270, 05,    ,  8.9,234, 13.0, 39.7,   .0
14898,19970131, 22.9,   .1,  7.3,  1.5, 15.1,   .8, 10.9, 14.6,1541,   0, -31,   0,     ,     ,    ,    ,29.17,30.42,30.71,29 ,0918,29.23, 5 ,0823, 1.81, 0.66, 0.67, 4   ,     ,     ,   ,17.2,    , 24,  0 ,   , 0, 0, 0, 0,22,31,12, 0, 2,14, 5, 6, 31,330, 16, 39,330, 16,    ,  4.3,286, 11.3, 49.7,   .0
14910,19970131, 12.0,     , -5.2,     ,  3.4, -3.6,  -.6,  3.4,1902,   0, 110,   0,     ,     ,    ,    ,28.43,30.22,30.70,13 ,1054,29.35,31 ,0411, 0.88, -.06, 0.79,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,28,31,22, 0, 7,M ,M , 0, 34,330, 15, 43,290, 31,    ,  4.9,308, 12.4, 61.4,   .0
14913,19970131, 15.0, -1.2,  -.8,  1.4,  7.1,   .1,     ,     ,1786,   0, -12,   0,     ,     ,    ,    ,     ,     ,30.66,29 ,0739,29.30,31 ,0621, 0.68, -.54, 0.40, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,27,31,19, 0, 6, 9, 1, 0, 31,080, 04, 38,080,+15,    ,     ,   , 11.4, 56.6,   .0
14914,19970131, 11.6, -3.8, -7.7, -4.1,  2.0, -3.9, -2.7,  1.6,1945,   0, 113,   0,     ,     ,    ,    ,29.05,30.28,30.73,13 ,0451,29.29,31 ,0149, 0.54, -.13, 0.29, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,27,31,23, 0, 7,M ,M , 0, 49,350, 15, 56,340, 15,    ,  5.3,323, 13.0, 62.8,   .0
14918,19970131, 11.5,  -.4, -7.4,  2.6,  2.1,  1.1, -1.7,  2.7,1943,   0, -41,   0,     ,     ,    ,    ,28.67,23.66,30.75,29 ,0839,29.33,31 ,0457, 0.72, -.16, 0.22,30-31,     ,     ,   ,11.3,    , 30,  0 ,   , 0, 0, 0, 0,29,31,21, 0, 0,13, 2, 5, 28,340, 15, 34,350,+22,    ,  3.6,321,  8.6, 62.7,   .0
14922,19970131, 18.8, -1.9,  1.7, -1.1, 10.3, -1.5,  5.6, 10.6,1688,   0,  39,   0,     ,     ,    ,    ,29.05,30.33,30.69,13 ,1043,29.30, 4 ,1427, 1.71, 0.76, 0.62, 3-4 ,     ,     ,   ,14.2,    ,   ,  0 ,   , 0, 0, 0, 0,25,31,16, 0, 2,17, 5, 0, 31,330, 15, 38,320,+16,    ,  3.3,299,  9.7, 54.5,   .0
14923,19970131, 27.5,  -.9,  7.5, -3.8, 17.5, -2.4, 11.9, 16.7,1465,   0,  67,   0,     ,     ,    ,    ,29.37,30.28,30.71,28 ,0832,29.22, 4 ,1222, 1.05, -.49, 0.52, 31  ,     ,     ,   , 2.1,    ,   ,  0 ,   , 0, 0, 0, 0,21,29,14, 0, 6,M ,M , 0, 33,260, 05, 41,260, 05,    ,  5.7,275, 10.1, 47.3,   .0
14925,19970131, 18.0, -2.2,  2.9,   .3, 10.5, -1.0,  6.7, 10.7,1682,   0,  23,   0,     ,     ,    ,    ,28.52,30.34,30.67,13 ,1156,29.24, 4 ,1525, 1.63, 0.85, 0.68, 3-4 ,     ,     ,   ,14.4,    , 23,  0 ,   , 0, 0, 0, 0,25,31,16, 0, 5,18, 3, 0, 37,330, 15, 41,310,+31,    ,  5.8,290, 15.1, 51.6,   .0
14926,19970131, 15.7, -2.8, -3.1,  -.7,  6.3, -1.8,  2.3,  6.7,1812,   0,  48,   0,     ,     ,    ,    ,28.83,30.25,30.72,13 ,1054,29.34,31 ,0633, 1.75, -.44, 0.75, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,27,31,19, 0, 6,M ,M , 0, 30,320, 15, 36,320, 15,    ,  4.3,316, 10.1, 58.5,   .0
14927,19970131, 19.0,     ,  3.5,     , 11.3,   .0,  6.4, 10.8,1656,   0,-255,-255,     ,     ,    ,    ,29.22,30.34,30.68,13 ,1025,29.29, 4 ,1430, 0.86, 0.00, 0.59, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,25,31,15, 0, 2,12, 1, 0, 33,320, 15, 41,320, 15,    ,  4.2,289, 10.1, 53.4,   .0
14929,19970131, 13.8, -7.1, -6.9, -6.3,  3.5, -6.6,   .1,  3.5,1907,   0, 205,   0,     ,     ,    ,    ,28.62,30.23,30.77,13 ,0515,29.45,21 ,1502, 1.34, 0.97, 0.66, 3-4 ,     ,     ,   ,19.3,    ,   ,  0 ,   , 0, 0, 0, 0,25,31,23, 0, 3,M ,M , 3, 37,350, 15, 44,360,+18,    ,  6.1,328, 11.9, 61.3,   .0
