WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24024,201312,27.6,M,4.4,M,16.0,M,8.7,14.2,1472,0,M,M,M,M,M,M,27.73,30.16,30.81,06,2021,29.48,02,1357,0.10,M,0.09,31,M,M,M,M,M,0,17,30,13,0,2,2,0,M,M,5.0,31,8.9,49.1,0.0
24025,201312,22.7,-8.6,3.6,-8.5,13.2,-8.5,8.0,12.4,M,M,M,M,M,M,M,M,28.24,30.17,30.79,07,0010,29.48,02,1457,0.28,-0.27,0.11,24,M,M,M,M,M,0,22,31,13,0,2,5,1,5,M,4.1,32,10.8,M,M
24027,201312,27.4,-2.4,11.4,-1.1,19.4,-1.7,10.6,16.3,M,M,M,M,M,M,M,M,23.43,30.23,30.63,11,2156,29.49,03,0338,0.18,-0.32,0.10,03,M,M,M,M,M,M,M,M,M,0,2,3,1,M,M,12.9,25,16.1,M,M
24028,201312,39.0,-0.6,11.6,-0.9,25.3,-0.8,13.7,20.8,1191,0,-16,0,2696,1047,-76,323,25.97,30.13,30.60,06,2242,29.44,03,0143,0.63,0.12,0.53,03-04,M,M,M,M,M,0,8,29,8,0,0,5,2,3,M,5.7,30,9.4,39.7,0.0
24029,201312,32.3,-2.9,6.0,-4.6,19.2,-3.7,10.7,16.0,M,M,M,M,M,M,M,M,25.94,30.16,30.73,06,2110,29.47,02,1447,1.12,0.56,0.55,02-03,M,M,M,M,M,0,14,31,11,0,2,9,4,M,M,4.1,31,6.8,M,M
24030,201312,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.63,M,30.59,06,2023,29.44,03,0305,0.01,-0.53,0.01,22-23,M,M,M,M,M,M,M,M,M,0,1,1,0,M,M,7.8,30,12.7,M,M
24032,201312,34.8,-1.8,10.0,-1.0,22.4,-1.4,11.7,16.6,1397,0,120,0,2956,964,61,143,27.34,30.20,M,23,0858,29.73,18,1511,0.03,-0.34,0.02,24,M,M,M,M,M,0,8,22,3,0,2,2,0,3,M,4.6,30,8.6,46.6,0.0
24033,201312,31.0,-4.2,13.2,-4.6,22.1,-4.4,12.6,18.9,M,M,M,M,M,M,M,M,26.33,30.14,30.72,06,2110,29.52,02,1421,1.98,1.48,1.04,02-03,23.9,0.8,02-03,10,03,0,13,28,10,0,5,10,4,5,M,8.9,25,13.5,M,M
24036,201312,36.8,2.8,16.3,3.8,26.6,3.3,12.3,18.0,M,M,M,M,M,M,M,M,25.74,30.10,30.49,28,2124,29.57,20,2308,0.36,-0.30,0.09,20-21,M,M,M,M,M,0,4,17,2,0,0,8,0,M,M,8.3,26,11.2,M,M
24037,201312,23.8,-7.1,1.9,-7.8,12.9,-7.4,9.0,13.1,M,M,M,M,M,M,M,M,27.29,30.17,30.86,06,2138,29.52,02,1416,0.61,0.32,0.35,24,M,M,M,M,M,0,18,30,14,0,3,7,2,M,M,2.6,30,9.0,M,M
24044,201312,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.98,M,30.69,06,1002,29.44,03,0040,0.19,M,0.11,05,M,M,M,M,M,M,M,M,M,0,1,4,1,M,M,5.5,29,9.6,M,M
24045,201312,M,M,M,M,M,M,12.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.0,28,M,M,M
24046,201312,25.4,M,-0.9,M,12.3,M,7.1,10.9,1583,0,M,M,M,M,M,M,23.98,30.39,30.94,11,2030,29.53,03,0522,0.18,M,0.17,03-04,M,M,M,M,M,0,24,30,18,0,2,3,1,M,M,2.0,24,3.8,52.8,0.0
24048,201312,27.9,M,4.7,M,16.3,M,M,M,M,M,M,M,M,M,M,M,26.02,30.24,30.65,06,2054,29.43,02,1615,0.02,M,0.01,24+,M,M,M,M,M,M,M,M,M,0,1,2,0,M,M,1.4,33,5.6,M,M
24057,201312,28.5,-2.4,10.5,-1.6,19.5,-2.0,9.9,16.4,M,M,M,M,M,M,M,M,23.41,30.15,30.58,25,1014,29.46,07,2028,0.24,-0.19,0.10,19-20,M,M,M,M,M,0,15,30,7,0,0,4,1,M,M,14.4,25,15.7,M,M
24061,201312,30.8,M,8.2,M,19.5,M,8.4,15.5,M,M,M,M,M,M,M,M,24.47,30.16,30.52,11,2008,29.42,02,2349,0.20,M,0.11,19,M,M,M,M,M,0,18,31,8,0,3,3,1,M,M,2.7,30,7.4,M,M
24062,201312,26.4,-4.2,2.3,-2.2,14.4,-3.1,8.4,12.1,1523,0,52,0,3396,852,33,317,25.74,30.24,30.62,25,1012,29.42,02,1513,0.12,-0.11,0.06,22,M,M,M,M,M,0,17,31,12,0,1,5,0,M,M,1.5,23,4.8,50.8,0.0
24089,201312,30.3,-3.9,10.4,-3.1,20.4,-3.4,10.1,17.2,1337,0,62,0,3181,618,52,196,24.69,30.13,30.60,06,1936,29.43,02,2209,1.20,0.71,0.51,19-20,M,M,M,M,M,0,14,30,9,0,2,9,3,5,M,12.9,22,16.2,44.6,0.0
24090,201312,30.8,-6.1,6.7,-6.3,18.8,-6.1,11.1,16.2,1388,0,147,0,3108,724,192,88,26.72,30.16,30.76,06,1940,29.51,02,1343,0.46,0.04,0.30,19,M,M,M,M,M,0,16,31,12,0,1,5,2,3,M,4.8,35,7.9,46.3,0.0
24091,201312,41.7,M,12.9,M,27.3,M,13.1,21.5,1130,0,M,M,M,M,M,M,26.66,30.15,30.67,06,2255,29.47,03,0329,0.04,M,0.02,22-23,M,M,M,M,M,0,9,30,5,0,0,2,0,M,M,4.7,31,9.7,37.7,0.0
24106,201312,M,M,M,M,M,M,18.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,0.4,35,8.1,M,M
24110,201312,33.2,M,16.0,M,24.6,M,17.6,22.0,M,M,M,M,M,M,M,M,28.95,30.29,30.62,08,2209,29.64,02,0039,0.02,M,0.02,22,M,M,M,M,M,0,16,31,2,0,9,1,0,M,M,2.6,36,4.5,M,M
24112,201312,35.4,M,10.1,M,22.8,M,12.2,20.7,M,M,M,M,M,M,M,M,26.42,30.22,30.99,06,2018,29.57,02,0816,0.25,M,0.20,02,M,M,M,M,M,0,10,26,9,0,1,5,1,M,M,10.6,22,13.5,M,M
24121,201312,33.5,-3.7,8.2,-6.5,20.9,-5.1,12.2,17.4,M,M,M,M,M,M,M,M,25.07,30.34,30.81,14,0902,29.63,02,2136,0.31,-0.89,0.22,18-19,M,M,M,M,M,0,12,31,8,0,1,4,1,3,M,1.5,23,4.8,M,M
24126,201312,31.1,M,17.0,M,24.1,M,14.4,19.3,M,M,M,M,M,M,M,M,25.73,30.35,30.71,25,1021,29.62,19,0547,1.28,M,1.14,18-19,M,M,M,M,M,0,12,19,0,0,2,5,3,M,M,2.0,19,4.9,M,M
24127,201312,M,M,M,M,M,M,15.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,4,M,0.8,15,5.3,M,M
24128,201312,41.7,0.4,13.0,-4.4,27.4,-2.0,12.5,M,M,M,M,M,M,M,M,M,25.94,30.46,30.68,25,0810,30.24,28,0156,M,M,0.00,M,M,M,M,M,M,0,0,9,0,0,4,0,0,3,M,0.3,18,4.8,M,M
24130,201312,33.1,-0.6,11.7,-4.1,22.4,-2.4,14.4,M,M,M,M,M,M,M,M,M,26.77,30.39,30.73,25,0830,29.87,20,2135,0.53,-0.45,0.44,20-21,M,M,M,M,M,0,8,21,0,0,5,5,1,M,M,1.5,32,4.9,M,M
24131,201312,34.1,-3.4,20.0,-4.0,27.1,-3.6,18.6,22.0,1227,0,166,0,2521,1320,206,378,27.29,30.40,30.68,25,1100,29.82,20,2258,0.28,-1.27,0.24,20-21,M,M,M,M,M,0,8,18,0,0,5,3,1,2,M,0.9,27,4.1,40.9,0.0
24132,201312,27.9,-5.4,4.8,-4.5,16.4,-4.9,10.5,14.9,M,M,M,M,M,M,M,M,25.56,30.28,30.67,06,1010,29.70,21,0119,0.24,-0.27,0.12,20-21,M,M,M,M,M,0,14,27,10,0,1,7,0,M,M,1.2,20,5.1,M,M
24133,201312,33.5,-1.2,13.8,-4.6,23.7,-2.9,16.3,20.9,M,M,M,M,M,M,M,M,25.92,30.27,30.70,11,1121,29.53,02,1812,0.17,-0.96,0.06,M,M,M,M,M,M,0,14,30,2,0,2,6,0,M,M,2.8,27,7.1,M,M
24135,201312,29.3,-0.2,6.2,0.8,17.8,0.4,9.5,15.1,1424,0,-50,0,3684,104,-280,23,24.50,30.22,30.66,25,0907,29.49,02,1146,0.22,-0.29,0.10,01-02,M,M,M,M,M,0,16,31,11,0,1,7,0,M,M,2.0,29,4.7,47.5,0.0
24137,201312,29.5,-2.9,7.2,-4.8,18.4,-3.8,11.6,17.4,M,M,M,M,M,M,M,M,26.04,30.12,30.79,06,2002,29.53,20,2017,0.03,-0.17,0.02,M,M,M,M,M,M,0,13,28,13,0,2,2,0,M,M,13.7,27,18.4,M,M
24138,201312,36.8,6.4,21.1,9.9,29.0,8.2,10.3,M,M,M,M,M,M,M,M,M,24.86,30.21,30.59,25,0838,29.64,21,0148, T ,-0.26,T,M,M,M,M,M,M,0,3,12,0,0,0,0,0,M,M,9.9,21,12.5,M,M
24141,201312,34.9,1.4,18.4,-2.8,26.7,-0.7,17.3,23.2,M,M,M,M,M,M,M,M,28.87,30.27,30.61,08,2205,29.62,02,0004,0.02,-1.22,0.02,22-23,M,M,M,M,M,0,13,31,2,0,8,2,0,M,M,4.3,35,6.1,M,M
24143,201312,32.1,-2.5,10.0,-4.9,21.1,-3.7,13.2,19.7,M,M,M,M,M,M,M,M,26.25,30.17,30.82,06,2020,29.53,02,0630,0.96,0.41,0.36,02-03,M,M,M,M,M,0,12,26,8,0,2,13,2,7,M,10.9,23,14.1,M,M
24144,201312,33.2,1.5,14.5,2.6,23.9,2.1,12.6,19.9,1240,0,-99,0,3031,589,-190,183,26.10,30.25,30.71,06,2055,29.56,02,0626,0.29,-0.11,0.16,02-03,M,M,M,M,M,0,11,26,6,0,0,7,1,0,M,4.6,28,6.4,41.3,0.0
24145,201312,24.0,-5.3,5.9,-6.4,15.0,-5.8,10.8,13.9,1492,0,122,0,M,M,M,M,25.35,30.39,30.80,11,1021,29.51,02,2005,0.15,-0.72,0.09,M,M,M,M,M,M,0,26,30,9,0,11,4,0,M,M,1.6,27,7.6,49.7,0.0
24146,201312,29.1,-0.6,13.2,-2.6,21.2,-1.5,16.2,19.6,M,M,M,M,M,M,M,M,27.03,30.25,30.61,25,1005,29.54,02,0518,1.58,0.02,0.41,01,M,M,M,M,M,0,17,31,5,0,5,11,6,8,M,0.7,04,4.5,M,M
24149,201312,37.5,-2.0,23.9,-4.1,30.7,-3.0,21.8,27.4,1021,0,53,0,2375,1178,167,371,28.69,30.27,30.66,08,2217,29.63,02,0532,0.74,-0.23,0.29,01-02,M,M,M,M,M,0,8,26,1,0,5,12,2,2,M,1.3,15,4.4,34.0,0.0
24150,201312,32.7,-2.8,16.3,-0.4,24.5,-1.6,10.4,19.2,1223,0,17,0,2932,495,-233,265,25.32,30.14,30.63,06,0955,29.42,02,1237,0.81,0.29,0.27,M,M,M,M,M,M,0,13,22,9,0,2,11,2,M,M,19.5,24,23.4,40.8,0.0
24152,201312,34.9,-0.1,14.5,-4.2,24.7,-2.1,18.4,22.0,M,M,M,M,M,M,M,M,26.31,30.26,30.65,08,1946,29.71,02,0534,5.24,1.00,1.50,20-21,M,M,M,M,M,0,10,28,6,0,2,14,11,0,M,M,M,1.0,M,M
24153,201312,30.1,-0.9,15.3,-1.4,22.7,-1.2,17.2,20.9,1267,0,-9,0,3122,579,-50,247,26.85,30.28,30.66,25,1018,29.59,02,0942,1.08,0.04,0.27,23,M,M,M,M,M,0,13,30,6,0,3,12,5,6,M,0.5,02,3.5,42.2,0.0
24154,201312,22.7,M,14.5,M,18.6,M,14.6,16.8,1390,0,M,M,M,M,M,M,23.98,30.16,30.56,25,0258,29.38,02,0513,3.67,M,1.39,01-02,M,M,M,M,M,0,26,31,7,0,12,19,10,M,M,2.2,24,6.2,46.3,0.0
24155,201312,39.3,-0.2,20.7,-6.3,30.0,-3.2,23.5,27.0,1041,0,57,0,2424,831,187,195,28.61,30.25,30.62,08,2242,29.65,20,1936,0.80,-0.67,0.24,20-21,M,M,M,M,M,0,8,26,4,0,5,10,2,3,M,2.8,23,7.0,34.7,0.0
24156,201312,29.4,-3.4,10.5,-5.6,20.0,-4.5,13.4,17.4,1348,0,91,0,2960,688,-25,296,25.62,30.34,30.81,11,0936,29.53,02,1734,0.43,-0.81,0.26,07-08,M,M,M,M,M,0,20,29,7,0,4,8,1,4,M,3.2,23,8.5,44.9,0.0
24157,201312,31.3,-0.9,20.1,-2.4,25.7,-1.7,19.7,23.7,1176,0,9,0,2831,709,-3,259,27.67,30.25,30.58,24,2356,29.58,02,0325,0.68,-1.62,0.30,20-21,M,M,M,M,M,0,18,30,2,0,13,7,3,2,M,1.6,18,5.9,39.2,0.0
24160,201312,43.7,5.2,29.7,1.3,36.7,3.3,24.6,28.6,M,M,M,M,M,M,M,M,28.95,30.27,30.59,24,1024,29.67,20,1742,0.45,-2.02,0.22,20-21,M,M,M,M,M,0,0,15,0,0,9,8,2,3,M,4.2,19,5.9,M,M
24162,201312,28.1,-7.6,11.4,-8.1,19.8,-7.8,13.7,17.9,1354,0,194,0,M,M,M,M,27.99,30.41,30.87,09,1036,29.67,02,1230,0.45,-0.96,0.18,20-21,M,M,M,M,M,0,23,31,4,0,6,9,2,M,M,3.3,28,4.9,45.1,0.0
24163,201312,37.5,M,23.8,M,30.7,M,20.5,M,M,M,M,M,M,M,M,M,29.86,30.32,30.59,25,1020,29.65,20,1726,0.09,M,0.07,20-21,M,M,M,M,M,0,5,13,0,0,0,2,0,M,M,1.6,32,4.5,M,M
24164,201312,26.1,M,-3.4,M,11.4,M,4.4,9.3,M,M,M,M,M,M,M,M,23.23,30.25,30.78,11,2010,29.48,02,2251,0.19,M,0.17,19,M,M,M,M,M,0,21,31,21,0,1,2,1,M,M,2.6,34,5.7,M,M
24172,201312,36.3,-9.4,6.2,-11.5,21.3,-10.4,13.8,18.0,1310,0,278,0,2806,830,548,-159,26.23,30.41,30.86,09,0705,29.67,03,0136,0.06,-0.47,0.03,19+,M,M,M,M,M,0,13,31,9,0,8,2,0,M,M,0.6,05,3.6,43.7,0.0
24213,201312,M,M,M,M,M,M,M,M,673,0,140,0,2124,6,169,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,3.3,22.4,0.0
24215,201312,46.6,2.8,22.4,-3.4,34.5,-0.3,19.7,28.1,915,0,-21,0,M,M,M,M,26.55,30.31,30.69,09,0824,29.87,07,0128,0.24,-5.11,0.20,M,M,M,M,M,M,0,6,30,0,0,0,3,1,M,M,2.0,34,4.2,30.5,0.0
24216,201312,61.4,7.1,32.5,-5.0,47.0,1.1,25.7,37.4,538,0,-54,0,875,2063,-192,234,29.80,30.19,30.48,10,0013,29.74,19,0313,0.27,-3.89,0.27,06-07,M,M,M,M,M,0,0,16,0,0,1,2,1,M,M,5.3,34,6.9,17.9,0.0
24217,201312,41.4,-2.8,30.5,-1.5,36.0,-2.1,29.3,33.8,870,0,36,0,M,M,M,M,30.10,30.30,30.62,24,1536,29.72,01,1937,3.15,-1.07,0.83,01,M,M,M,M,M,0,3,19,0,0,6,18,9,M,M,1.7,06,6.2,29.0,0.0
24219,201312,41.8,1.5,25.1,-5.1,33.5,-1.7,27.6,31.0,934,0,12,0,2088,1044,81,264,30.07,30.31,30.69,08,2300,29.69,20,1746,1.43,-1.30,1.20,01-02,M,M,M,M,M,0,7,25,2,0,6,5,2,M,M,2.3,30,5.4,31.1,0.0
24220,201312,41.7,M,21.7,M,31.7,M,22.4,27.9,995,0,M,M,M,M,M,M,28.32,30.25,30.56,25,0924,29.58,20,1820,0.59,M,0.42,01,M,M,M,M,M,0,6,27,0,0,1,3,2,M,M,3.7,32,7.0,33.2,0.0
24221,201312,44.5,-1.1,33.8,0.0,39.2,-0.5,30.6,32.0,M,M,M,M,M,M,M,M,29.93,30.34,30.60,24,0604,29.99,20,1439,0.11,-7.72,0.07,20-21,M,M,M,M,M,0,0,6,0,0,17,3,0,M,M,0.2,30,4.6,M,M
24222,201312,42.0,M,32.3,M,37.2,M,30.9,34.7,M,M,M,M,M,M,M,M,29.60,30.28,30.63,24,1021,29.72,20,1743,1.64,M,0.51,01-02,M,M,M,M,M,0,5,14,0,0,11,11,6,M,M,2.4,16,4.7,M,M
24225,201312,38.3,-7.6,24.2,-8.5,31.3,-8.0,26.5,29.1,1009,0,212,0,2060,1057,294,228,28.87,30.33,30.66,09,1020,29.86,06,2144,0.36,-3.13,0.20,06-07,M,M,M,M,M,0,9,27,0,0,18,5,2,1,M,0.5,34,1.3,33.6,0.0
24227,201312,44.5,0.3,30.3,-2.3,37.4,-1.0,32.8,35.2,M,M,M,M,M,M,M,M,30.06,30.29,30.62,24,1125,29.74,20,1756,2.02,-5.44,0.88,01,M,M,M,M,M,0,2,19,0,0,13,13,4,0,M,2.6,21,4.7,M,M
24229,201312,41.6,-4.0,31.1,-4.1,36.4,-4.0,31.7,34.7,854,0,91,0,1865,539,133,115,30.19,30.31,30.64,24,0722,29.89,20,1937,1.63,-3.86,0.85,01,M,M,M,M,M,0,5,14,0,0,11,14,3,M,M,1.9,12,5.1,28.5,0.0
24230,201312,42.0,1.5,15.8,-4.9,28.9,-1.7,19.9,24.7,M,M,M,M,M,M,M,M,26.99,30.28,30.66,08,2358,29.78,02,0901,0.37,-0.79,0.21,M,M,M,M,M,M,0,8,29,5,0,0,4,1,M,M,0.4,35,5.0,M,M
24231,201312,41.6,M,31.0,M,36.3,M,32.6,M,M,M,M,M,M,M,M,M,29.75,30.32,30.63,09,1018,29.85,06,1609,0.69,M,0.29,M,M,M,M,M,M,M,M,M,M,0,16,7,2,M,M,0.9,36,1.7,M,M
24232,201312,41.6,-4.6,29.0,-5.0,35.3,-4.8,32.4,34.6,860,0,88,0,1938,502,49,212,30.10,30.32,30.63,09,1010,29.92,20,1731,0.43,-6.43,0.13,12-13,M,M,M,M,M,0,4,16,0,0,12,8,1,M,M,0.7,17,4.6,28.7,0.0
24233,201312,45.1,-0.6,34.8,-0.8,40.0,-0.6,32.3,36.8,M,M,M,M,M,M,M,M,29.80,30.30,30.65,24,1034,29.74,20,1754,1.66,-3.69,0.51,21-22,M,M,M,M,M,0,1,11,0,0,11,14,6,1,M,2.3,17,6.1,M,M
24234,201312,45.2,M,34.5,M,39.9,M,32.8,37.2,750,0,M,M,M,M,M,M,30.24,30.28,30.63,24,1036,29.72,20,1816,1.05,M,0.30,21-22,M,M,M,M,M,0,1,11,0,0,7,13,5,M,M,2.8,15,4.2,25.0,0.0
24235,201312,43.6,2.2,32.6,0.0,38.1,1.1,22.4,31.7,809,0,-59,0,2281,M,-193,M,26.23,30.23,30.52,09,1019,29.80,06,1529,1.08,-5.96,0.48,02,M,M,M,M,M,0,7,12,0,0,11,7,2,M,M,3.6,13,7.5,27.0,0.0
24237,201312,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.07,M,30.52,24,2336,30.10,30,1838,0.33,-10.94,0.19,27-28,M,M,M,M,M,M,M,M,M,0,0,3,2,M,M,M,M,M,M,M
24242,201312,41.5,M,31.5,M,36.5,M,31.3,34.9,M,M,M,M,M,M,M,M,30.30,30.33,30.63,09,1039,29.88,20,1945,1.20,M,0.60,23,M,M,M,M,M,0,5,13,0,0,8,8,4,M,M,2.3,10,4.9,M,M
24243,201312,38.9,3.1,16.0,-5.3,27.5,-1.0,17.9,23.2,1116,0,-14,0,2532,970,-131,498,29.10,30.29,30.63,08,2144,29.64,20,1837,0.32,-1.21,0.32,01,M,M,M,M,M,0,7,31,2,0,0,1,1,0,M,1.5,29,3.5,37.2,0.0
24255,201312,45.6,M,33.1,M,39.4,M,32.1,36.8,M,M,M,M,M,M,M,M,30.25,30.29,30.64,24,1003,29.73,20,1731,1.61,M,0.45,22,M,M,M,M,M,0,1,11,0,0,2,11,5,M,M,3.2,12,8.1,M,M
24257,201312,61.0,6.5,30.6,-5.7,45.8,0.4,26.7,37.3,567,0,-41,0,1001,2003,-129,156,29.64,30.18,30.47,10,0049,29.74,18,2122,0.38,-5.89,0.38,06,M,M,M,M,M,0,0,20,0,0,1,1,1,M,M,3.5,36,4.4,18.9,0.0
24259,201312,40.5,M,14.2,M,27.4,M,18.3,23.0,M,M,M,M,M,M,M,M,27.50,30.41,30.80,09,0948,29.86,07,0115, T ,M,T,M,M,M,M,M,M,0,7,31,4,0,12,0,0,M,M,0.8,01,3.1,M,M
24283,201312,52.2,M,33.0,M,42.6,M,36.0,39.2,670,0,M,M,M,M,M,M,29.99,30.25,30.48,24,0329,29.92,06,1648,0.80,M,0.43,06-07,M,M,M,M,M,0,0,15,0,0,12,4,2,M,M,1.4,05,3.9,22.3,0.0
24284,201312,M,M,M,M,M,M,37.8,39.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.2,11,4.8,M,M
24286,201312,52.0,M,35.8,M,43.9,M,36.2,40.5,632,0,M,M,M,M,M,M,30.18,30.25,30.49,09,1035,29.90,06,1716,1.31,M,0.88,01-02,M,M,M,M,M,0,0,6,0,0,8,5,2,M,M,2.9,36,6.5,21.1,0.0
25308,201312,40.2,-1.3,31.2,-1.6,35.7,-1.4,M,M,874,0,11,0,2686,22,-229,5,29.93,30.04,30.59,06,0933,29.30,16,2202,18.40,7.68,3.05,10-11,M,M,M,M,M,0,0,17,0,0,1,23,18,1,M,4.3,14,8.1,29.1,0.0
25309,201312,32.2,-1.9,23.0,-2.6,27.6,-2.3,24.3,26.4,1120,0,30,0,3594,9,-127,7,29.98,30.01,30.69,02,2246,28.97,14,1716,8.53,2.69,1.40,10-11,M,M,M,M,M,0,13,26,0,0,0,21,18,8,M,4.5,10,6.1,37.3,0.0
25323,201312,26.0,-4.4,15.9,-6.4,21.0,-5.3,14.7,19.0,M,M,M,M,M,M,M,M,29.81,29.84,30.52,18,1217,28.92,14,1856,4.59,-1.59,1.27,13-14,M,M,M,M,M,0,18,22,1,0,1,14,12,M,M,8.1,30,10.8,M,M
25325,201312,40.4,0.6,32.9,2.0,36.7,1.4,33.6,35.2,848,0,-71,0,2695,16,-459,6,29.94,30.06,30.61,06,1022,29.32,16,2226,27.70,13.47,5.15,10-11,M,M,M,M,M,0,4,11,0,0,0,23,20,M,M,4.5,14,9.2,28.3,0.0
25331,201312,19.0,-6.4,6.1,-4.9,12.6,-5.6,8.0,11.2,1565,0,114,0,4530,15,-206,14,29.68,29.96,30.75,03,0318,28.84,14,0115,0.72,-0.51,0.40,22-23,M,M,M,M,M,0,30,31,10,0,3,8,2,M,M,2.5,02,3.6,52.2,0.0
25333,201312,42.1,1.1,33.1,0.2,37.6,0.6,32.3,35.3,817,0,-53,0,2593,0,-506,-1,29.88,29.95,30.61,06,1130,29.01,14,1508,13.77,4.92,2.78,10-11,M,M,M,M,M,0,0,13,0,1,0,20,17,M,M,3.6,13,8.3,27.2,0.0
25335,201312,27.6,-5.1,19.7,-4.8,23.7,-4.9,11.9,20.3,1232,0,104,0,3543,12,-165,8,30.01,30.06,30.83,02,1246,28.94,14,2032,1.50,-1.94,0.56,13-14,M,M,M,M,M,0,25,30,0,0,0,11,4,M,M,8.8,04,13.7,41.1,0.0
25339,201312,32.5,-2.5,22.2,-2.1,27.4,-2.2,24.8,26.3,M,M,M,M,M,M,M,M,29.90,29.90,30.66,02,2310,28.86,14,1540,9.69,-6.59,1.56,14,36.7,1.3,19,25,20,0,14,29,0,0,1,21,16,7,M,3.0,09,4.1,M,M
25367,201312,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
25379,201312,37.7,M,30.2,M,34.0,M,M,M,955,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.06,M,M,M,M,M,M,M,M,0,6,15,0,0,0,0,0,M,M,M,M,M,30.8,0.0
25380,201312,32.0,M,21.2,M,26.6,M,M,M,1180,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.09,M,M,M,M,M,M,M,M,0,12,20,3,0,0,0,0,M,M,M,M,M,38.1,0.0
25381,201312,41.3,M,32.2,M,36.7,M,M,M,870,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.93,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,28.1,0.0
25501,201312,36.6,0.5,25.7,-0.6,31.2,0.0,26.6,30.0,1011,0,-37,0,3418,6,-425,5,29.73,29.88,30.70,02,2316,28.85,31,2359,4.45,-4.28,0.93,18,11.6,0.8,18,3,26,0,10,23,0,0,2,16,11,2,M,3.9,31,8.7,33.7,0.0
25503,201312,28.0,1.6,14.9,4.1,21.5,2.9,18.0,19.9,M,M,M,M,M,M,M,M,29.81,29.87,30.61,02,2000,28.81,31,2359,1.13,-0.10,0.31,21,3.2,0.2,18,2,21,0,14,26,7,0,2,14,3,2,M,3.4,02,6.4,M,M
25506,201312,26.0,-0.8,15.5,0.7,20.8,0.0,17.0,19.3,1331,0,-39,0,4117,20,-494,18,29.75,29.95,30.67,02,2330,28.96,31,2359,1.28,-0.24,0.47,20-21,M,M,M,M,M,0,16,26,4,0,0,7,4,M,M,4.8,02,10.2,44.4,0.0
25507,201312,31.1,-1.9,17.4,-3.7,24.3,-2.8,17.6,22.5,1219,0,43,0,3706,0,-544,0,29.83,29.91,30.73,02,2355,28.91,14,0352,1.50,-1.58,0.51,18-19,M,M,M,M,M,0,15,28,2,0,2,14,4,M,M,2.1,04,4.4,40.6,0.0
25516,201312,29.6,M,19.2,M,24.4,M,21.5,23.6,M,M,M,M,M,M,M,M,29.87,29.89,30.72,02,2337,28.91,14,0327,2.58,M,0.80,18-19,M,M,M,M,M,0,19,28,0,0,3,13,9,M,M,M,M,2.1,M,M
25522,201312,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
25624,201312,41.9,6.3,34.2,7.6,38.1,7.0,33.1,36.4,M,M,M,M,M,M,M,M,28.75,29.71,30.39,01,0224,28.99,31,1506,4.31,-0.15,0.93,05-06,M,M,M,M,M,0,5,10,0,0,1,20,8,2,M,9.0,12,19.6,M,M
