WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23055,201610,79.3,M,56.1,M,67.7,M,39.9,52.3,M,M,M,M,M,M,M,M,24.71,30.00,30.31,20,2228,29.63,04,0136, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,3,0,0,M,M,5.2,24,17.5,M,M
23061,201610,68.9,7.2,26.5,2.0,47.7,4.6,22.5,36.6,528,0,-151,0,923,115,-187,64,22.87,30.08,30.57,20,0649,29.54,03,1353,0.02,-0.66,0.02,03,M,M,M,M,M,0,0,23,0,0,0,1,0,0,M,3.4,22,7.4,17.0,0.0
23063,201610,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23064,201610,79.8,M,44.7,M,62.3,M,40.6,50.4,139,60,M,M,M,M,M,M,27.01,29.96,30.47,20,0933,29.30,17,1414, T ,M,T,M,M,M,M,M,M,5,0,1,0,1,2,0,0,M,M,3.2,15,12.4,4.5,1.9
23065,201610,76.4,10.2,41.0,3.5,58.7,6.8,36.0,46.7,220,32,-196,24,285,1103,-255,162,26.23,29.96,30.50,20,0751,29.32,03,1637,0.04,-1.33,0.04,11,M,M,M,M,M,1,0,3,0,0,2,1,0,0,M,2.7,20,11.1,7.1,1.0
23066,201610,71.5,5.3,44.0,4.1,57.8,4.8,32.1,45.5,228,10,-146,7,275,1245,-173,120,25.20,29.98,30.47,20,0630,29.47,17,0310,0.27,-0.79,0.26,24-25,M,M,M,M,M,0,0,2,0,0,0,2,1,0,M,1.7,12,7.4,7.4,0.3
23067,201610,79.9,10.3,43.3,4.8,61.6,7.5,30.0,46.0,150,52,-199,42,168,1539,-254,313,25.74,29.92,30.50,20,0709,29.28,03,1431, T ,-0.91,T,M,M,M,M,M,M,5,0,2,0,0,1,0,0,M,M,1.3,25,8.8,4.8,1.7
23070,201610,76.9,8.6,42.5,5.8,59.7,7.2,25.2,43.8,174,16,-217,13,M,M,M,M,24.37,29.93,30.54,20,0636,29.34,17,0912, T ,-0.90,T,M,M,M,M,M,M,1,0,3,0,0,0,0,0,M,M,5.4,26,9.8,5.8,0.5
23078,201610,83.9,M,49.5,M,66.7,M,36.6,51.2,14,73,M,M,M,M,M,M,25.71,29.95,30.25,20,0948,29.64,03,1658,0.01,M,0.01,03,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,2.2,28,7.8,0.5,2.4
23081,201610,72.9,5.3,33.7,3.0,53.3,4.1,29.8,42.5,354,0,-137,0,537,571,-97,164,23.81,29.95,30.43,20,0707,29.53,03,1639,0.49,-0.50,0.24,08,M,M,M,M,M,0,0,12,0,0,0,4,2,M,M,3.4,23,6.7,11.4,0.0
23090,201610,73.2,M,40.8,M,57.0,M,29.0,43.7,240,0,M,M,M,M,M,M,24.63,30.07,30.47,20,0838,29.63,03,1538,0.29,M,0.16,09,M,M,M,M,M,0,0,2,0,0,0,2,2,M,M,1.9,08,6.8,7.7,0.0
23091,201610,86.1,M,59.5,M,72.8,M,52.7,60.5,11,263,M,M,M,M,M,M,26.95,29.96,30.28,20,1111,29.63,17,1726,0.41,M,0.24,08,M,M,M,M,M,11,0,0,0,1,0,3,2,M,M,5.3,17,9.5,0.4,8.8
23097,201610,M,M,M,M,M,M,47.1,54.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,4.2,21,M,M,M
23098,201610,M,M,M,M,M,M,59.0,63.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.6,15,8.0,M,M
23104,201610,M,M,M,M,M,M,41.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.5,12,M,M,M
23109,201610,M,M,M,M,M,M,41.4,56.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.5,14,M,M,M
23110,201610,80.2,M,49.7,M,65.0,M,42.8,53.5,39,43,M,M,M,M,M,M,29.73,29.99,30.21,19,0857,29.80,28,0328,0.59,M,0.57,27-28,M,M,M,M,M,3,0,0,0,0,0,3,2,M,M,3.2,30,7.8,1.3,1.4
23111,201610,M,M,M,M,M,M,43.2,58.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.5,34,M,M,M
23112,201610,M,M,M,M,M,M,35.6,54.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.5,17,M,M,M
23114,201610,M,M,M,M,M,M,33.2,49.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,7.3,24,M,M,M
23119,201610,M,M,M,M,M,M,46.3,56.1,22,80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.32,M,M,M,M,M,M,M,M,M,M,M,M,3,3,M,M,M,M,2.2,31,4.1,0.7,2.7
23122,201610,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
23129,201610,79.1,1.9,59.9,1.6,69.5,1.8,54.6,60.7,3,145,-17,40,3,1352,-18,248,29.91,29.95,30.12,25,1037,29.80,21,1705,0.41,-0.22,0.29,17,M,M,M,M,M,M,M,M,M,0,0,4,1,M,M,2.4,28,4.5,0.1,4.8
23130,201610,82.8,M,58.5,M,70.7,M,46.7,57.5,4,189,M,M,M,M,M,M,29.10,29.94,30.11,25,0956,29.79,21,1728,0.15,M,0.10,30,M,M,M,M,M,7,0,0,0,0,1,3,1,M,M,0.2,12,4.5,0.1,6.1
23131,201610,M,M,M,M,M,M,33.1,49.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.7,23,M,M,M
23136,201610,77.0,M,54.6,M,65.8,M,52.3,58.5,29,62,M,M,M,M,M,M,29.88,29.98,30.16,25,1033,29.83,21,1756,0.49,M,0.19,16-17,M,M,M,M,M,3,0,0,0,0,0,4,3,M,M,1.0,24,5.3,0.9,2.0
23141,201610,M,M,M,M,M,M,28.8,48.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.3,23,M,M,M
23149,201610,M,M,M,M,M,M,47.8,55.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.4,22,M,M,M
23152,201610,80.7,M,58.0,M,69.4,M,46.9,57.1,5,149,M,M,M,M,M,M,29.17,29.93,30.10,25,0958,29.77,21,1657,0.22,M,0.08,17,M,M,M,M,M,6,0,0,0,1,0,3,0,M,M,2.1,17,4.1,0.2,4.8
23153,201610,69.5,1.4,40.0,2.5,54.8,2.0,24.7,41.6,312,0,-69,-2,381,1022,-91,239,24.63,29.97,30.36,20,0823,29.56,16,2036, T ,-0.34,T,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,0.9,22,9.9,10.1,0.0
23154,201610,65.8,3.3,33.1,5.1,49.5,4.2,23.7,38.5,476,0,-136,0,748,267,-180,49,23.90,29.94,30.49,20,0642,29.44,16,2228,0.11,-0.89,0.08,28,M,M,M,M,M,0,0,15,0,0,0,3,0,0,M,8.6,18,11.7,15.4,0.0
23155,201610,80.0,0.6,56.1,1.1,68.1,0.9,45.4,55.7,17,118,-39,-6,17,2723,-41,469,29.45,29.97,30.19,19,0918,29.79,22,1710,0.24,-0.06,0.15,28,M,M,M,M,M,3,0,0,0,0,0,4,1,0,M,2.4,34,5.4,0.5,3.8
23157,201610,76.2,0.1,38.0,0.6,57.1,0.3,23.9,43.6,192,10,-72,2,209,1361,-98,257,25.78,29.91,30.13,26,0909,29.64,30,1239,0.09,-0.21,0.07,28,M,M,M,M,M,0,0,1,0,0,0,2,0,0,M,1.3,20,8.2,6.2,0.3
23158,201610,92.9,3.9,64.9,5.0,78.9,4.5,40.0,58.8,0,442,-7,142,0,4758,-7,548,29.46,29.86,30.06,25,0946,29.71,17,1741,0.14,-0.03,0.14,24,M,M,M,M,M,25,0,0,0,1,0,1,1,M,M,1.6,26,6.5,0.0,14.3
23159,201610,61.9,M,29.8,M,45.9,M,27.7,37.6,584,0,M,M,M,M,M,M,22.82,30.01,30.43,20,0740,29.53,03,0323,0.18,M,0.10,24-25,M,M,M,M,M,0,0,24,0,0,1,4,0,M,M,4.3,21,8.2,18.8,0.0
23160,201610,92.5,7.7,62.5,5.2,77.5,6.5,40.6,57.1,0,397,-24,185,0,3582,-24,463,27.34,29.90,30.08,24,0901,29.71,03,1727,0.10,-0.79,0.09,02,M,M,M,M,M,26,0,0,0,0,0,2,0,0,M,3.8,14,7.2,0.0,12.8
23161,201610,83.3,0.9,56.2,2.0,69.8,1.5,36.0,53.0,4,159,-45,8,4,3291,-47,319,27.94,29.92,30.16,20,0907,29.70,04,1650,0.49,0.31,0.49,23-24,M,M,M,M,M,5,0,0,0,2,0,2,2,M,M,7.9,27,10.5,0.1,5.1
23169,201610,83.8,3.2,63.9,5.4,73.9,4.4,31.1,53.3,0,283,-38,104,0,3957,-39,401,27.74,29.90,30.23,20,0853,29.64,02,2008,0.23,-0.04,0.23,23-24,M,M,M,M,M,6,0,0,0,1,0,2,1,0,M,3.1,20,7.0,0.0,9.1
23174,201610,75.5,3.0,61.0,1.7,68.3,2.4,54.4,60.0,3,111,-32,48,3,881,-41,350,29.61,29.95,30.13,25,1023,29.81,21,1721,0.36,-0.20,0.26,17,M,M,M,M,M,1,0,0,0,0,0,4,1,M,M,4.8,26,7.1,0.1,3.6
23176,201610,72.2,4.5,41.0,7.0,56.6,5.8,29.4,43.8,261,7,-179,6,M,M,M,M,25.00,29.97,30.48,20,0832,29.50,03,0152,0.01,-1.16,0.01,28,M,M,M,M,M,0,0,6,0,0,0,1,0,M,M,7.9,21,12.4,8.4,0.2
23179,201610,91.1,3.6,67.8,5.8,79.5,4.8,M,M,M,M,M,M,M,M,M,M,28.97,29.88,30.05,20,0940,29.69,22,1444, T ,-0.26,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
23182,201610,79.0,M,50.3,M,64.7,M,36.6,50.9,50,46,M,M,M,M,M,M,27.32,29.97,30.20,20,0918,29.78,04,1354,0.07,M,0.05,28,M,M,M,M,M,0,0,0,0,0,0,3,0,M,M,6.6,25,10.2,1.6,1.5
23183,201610,93.4,4.9,68.6,3.8,81.0,4.3,43.3,60.1,0,502,-6,135,0,4909,-6,373,28.72,29.85,30.02,24,1025,29.71,17,1756,0.20,-0.38,0.20,02,M,M,M,M,M,27,0,0,0,1,0,0,0,M,M,2.2,10,5.5,0.0,16.2
23184,201610,76.2,M,46.2,M,61.2,M,37.3,48.8,114,2,M,M,M,M,M,M,25.04,29.96,30.20,20,0857,29.74,03,1607,0.70,M,0.58,08,M,M,M,M,M,0,0,0,0,1,0,2,2,M,M,5.1,20,6.6,3.7,0.1
23185,201610,69.1,-0.1,42.0,3.2,55.6,1.6,32.3,44.1,286,0,-60,-5,329,1088,-107,249,25.56,29.95,30.38,19,0834,29.57,16,2021,2.43,1.92,1.31,15-16,M,M,M,M,M,0,0,0,0,0,0,7,4,0,M,2.3,23,6.6,9.2,0.0
23186,201610,M,M,M,M,M,M,33.9,50.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.0,20,M,M,M
23187,201610,71.2,3.8,53.5,2.1,62.4,3.0,33.8,48.2,119,60,-104,10,152,1644,-149,648,25.51,29.99,30.14,20,0943,29.85,28,0540,0.58,-0.02,0.30,28,M,M,M,M,M,0,0,0,0,0,5,3,2,M,M,0.0,30,14.0,3.8,1.9
23188,201610,77.5,4.7,63.6,3.0,70.6,3.9,55.3,61.6,0,181,-19,110,0,1081,-21,374,29.94,29.97,30.13,25,0858,29.81,07,1541,0.07,-0.50,0.04,24,M,M,M,M,M,1,0,0,0,0,0,2,0,M,M,3.7,31,5.1,0.0,5.8
23190,201610,74.5,2.5,51.0,-0.1,62.8,1.2,52.8,57.4,86,24,-36,9,144,249,-73,63,29.93,29.95,30.14,25,1048,29.79,04,1617,0.73,-0.08,0.32,16-17,M,M,M,M,M,2,0,0,0,0,0,4,3,M,M,1.5,24,5.0,2.8,0.8
23191,201610,72.7,M,59.2,M,66.0,M,47.4,56.5,M,M,M,M,M,M,M,M,28.30,29.95,30.13,25,1047,29.79,21,1659,0.06,M,0.03,24,M,M,M,M,M,1,0,0,0,0,12,2,0,M,M,4.3,27,7.2,M,M
23194,201610,80.1,6.7,42.9,3.6,61.5,5.2,33.0,47.2,109,9,-166,2,139,1278,-167,70,25.19,30.00,30.38,20,0850,29.70,03,1539,0.13,-0.40,0.13,25,M,M,M,M,M,0,0,2,0,1,0,1,1,M,M,3.5,20,7.3,3.5,0.3
23199,201610,93.5,M,62.0,M,77.8,M,39.9,58.1,M,M,M,M,M,M,M,M,29.92,29.92,30.11,25,0904,29.75,04,1645, T ,M,T,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,4.1,27,7.7,M,M
23202,201610,M,M,M,M,M,M,49.7,55.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.2,23,M,M,M
23203,201610,M,M,M,M,M,M,49.2,56.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.0,31,M,M,M
23206,201610,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23208,201610,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23213,201610,72.1,-4.3,48.5,3.5,60.3,-0.4,50.6,54.5,146,9,-6,-10,185,356,-44,-16,29.81,29.95,30.20,19,0936,29.67,16,1710,7.58,5.55,2.53,24-25,M,M,M,M,M,1,0,0,0,0,3,13,11,M,M,1.6,20,4.4,4.7,0.3
23225,201610,56.0,-5.4,44.7,-3.2,50.4,-4.2,33.3,42.3,449,0,111,-17,585,M,56,M,24.78,29.97,30.20,19,0751,29.63,16,1535,17.42,13.55,4.06,16-17,M,M,M,M,M,0,0,0,0,0,10,12,11,M,M,5.4,17,7.6,14.5,0.0
23230,201610,71.3,M,55.0,M,63.2,M,54.1,57.9,66,14,M,M,M,M,M,M,29.90,29.99,30.21,19,1017,29.75,16,1430,0.03,M,0.03,27-28,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,3.6,24,7.9,2.1,0.5
23232,201610,74.2,-3.4,51.4,1.2,62.8,-1.1,49.7,55.2,76,16,-12,-37,82,1295,-16,118,29.95,29.97,30.22,19,0914,29.70,16,1459,4.72,3.77,1.66,27-28,M,M,M,M,M,0,0,0,0,0,0,10,8,M,M,1.9,21,4.7,2.5,0.5
23233,201610,73.1,0.4,50.6,0.9,61.9,0.7,49.8,54.8,111,19,-28,-3,337,102,3,-25,29.91,30.02,30.22,18,0912,29.82,16,1421,1.61,1.03,1.35,27-28,M,M,M,M,M,1,0,0,0,0,0,5,3,M,M,1.5,24,7.0,3.6,0.6
23234,201610,M,M,M,M,M,M,52.2,56.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.78,1.82,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.1,24,9.5,M,M
23237,201610,76.5,-1.4,51.1,1.4,63.8,0.0,49.4,55.8,52,23,-39,-31,56,1445,-41,125,29.95,29.97,30.21,19,0946,29.71,16,1416,2.39,1.57,0.90,27-28,M,M,M,M,M,2,0,0,0,0,0,10,5,M,M,2.0,29,6.0,1.7,0.7
23243,201610,M,M,M,M,M,M,50.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,5,M,M,M,M,2.8,28,M,M,M
23244,201610,73.0,M,54.1,M,63.6,M,50.2,56.1,55,20,M,M,M,M,M,M,29.96,30.00,30.22,19,0927,29.77,16,1458,1.68,M,0.83,27-28,M,M,M,M,M,M,M,M,M,0,0,6,5,M,M,0.4,36,5.3,1.8,0.7
23254,201610,74.8,-1.9,53.7,2.6,64.3,0.4,47.9,55.2,43,28,-40,-21,46,M,-52,M,29.91,29.94,30.17,19,1055,29.69,16,1419,2.61,1.74,0.83,27-28,M,M,M,M,M,0,0,0,0,0,0,9,5,M,M,3.2,22,5.9,1.4,0.9
23257,201610,77.4,M,50.3,M,63.9,M,47.4,55.0,56,28,M,M,M,M,M,M,29.80,29.97,30.20,19,0927,29.75,16,1626,1.43,M,1.11,27-28,M,M,M,M,M,1,0,0,0,0,2,6,2,M,M,1.7,32,5.5,1.8,0.9
23258,201610,78.0,-1.0,54.3,1.7,66.2,0.4,49.0,56.5,21,63,-39,-21,24,1975,-39,279,29.86,29.97,30.21,19,0956,29.73,16,1415,2.05,1.37,1.68,27-28,M,M,M,M,M,2,0,0,0,0,1,5,3,M,M,2.1,32,5.4,0.7,2.0
23259,201610,67.9,M,51.5,M,59.7,M,51.1,54.8,159,3,M,M,M,M,M,M,29.77,30.04,30.24,18,0946,29.84,16,1514,2.83,M,1.33,15-16,M,M,M,M,M,0,0,0,0,0,0,7,5,M,M,1.0,19,5.0,5.1,0.1
23271,201610,M,M,M,M,M,M,M,M,49,38,-19,-41,50,1705,-25,238,M,M,M,M,M,M,M,M,4.41,3.36,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.6,1.2
23272,201610,M,M,M,M,M,M,M,M,101,14,-35,-12,530,89,19,-21,M,M,M,M,M,M,M,M,2.43,1.30,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.3,0.5
23273,201610,74.9,1.9,49.8,1.1,62.4,1.5,50.8,55.4,105,29,-42,11,315,135,-49,35,29.73,30.00,30.16,25,1032,29.82,28,0347,1.28,0.68,1.01,27-28,M,M,M,M,M,1,0,0,0,1,6,5,3,M,M,3.5,31,6.8,3.4,0.9
23275,201610,70.6,M,48.3,M,59.5,M,48.3,52.7,175,12,M,M,M,M,M,M,29.31,29.97,30.26,19,0920,29.63,16,1554,6.32,M,1.02,13-14,M,M,M,M,M,2,0,0,0,0,1,15,10,M,M,1.5,16,3.7,5.6,0.4
23277,201610,71.6,M,50.7,M,61.2,M,51.9,55.4,118,9,M,M,M,M,M,M,29.83,30.01,30.19,19,0940,29.80,16,1507, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,2,0,0,M,M,2.4,23,4.7,3.9,0.3
23285,201610,74.6,-1.8,51.1,1.6,62.9,-0.1,47.2,54.0,74,15,-30,-25,85,955,-43,126,29.55,29.98,30.21,19,0908,29.77,16,1109,3.42,2.50,1.63,15-16,M,M,M,M,M,M,M,M,M,0,0,6,5,M,M,2.6,25,5.3,2.5,0.5
23289,201610,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23293,201610,74.5,-1.4,55.0,2.4,64.8,0.5,49.7,56.2,34,33,-35,-12,36,699,-46,-29,29.93,29.99,30.20,19,0924,29.75,16,1414,1.43,0.65,0.93,27-28,M,M,M,M,M,0,0,0,0,0,0,5,4,M,M,1.3,21,6.7,1.1,1.1
23801,201610,82.8,M,54.7,M,68.8,M,M,M,27,151,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.9,4.9
23802,201610,83.9,M,52.9,M,68.4,M,M,M,25,137,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.8,4.4
23803,201610,79.7,M,50.7,M,65.2,M,M,M,65,80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.29,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.1,2.6
23903,201610,M,M,M,M,M,M,53.9,58.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.2,18,M,M,M
23904,201610,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.37,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
23906,201610,86.5,M,62.3,M,74.4,M,M,M,9,308,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.42,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.3,9.9
23907,201610,82.8,M,62.9,M,72.9,M,M,M,3,256,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.04,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.3
23908,201610,75.7,M,51.5,M,63.6,M,M,M,108,70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.73,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.5,2.3
23909,201610,75.0,M,48.7,M,61.8,M,M,M,152,61,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.44,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.9,2.0
24006,201610,M,M,M,M,M,M,35.7,44.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,1.4,29,M,M,M
24011,201610,59.9,2.4,36.3,4.1,48.1,3.3,37.6,43.0,519,2,-107,1,725,548,-187,28,28.19,29.96,30.41,24,0907,29.36,16,1529,0.24,-1.01,0.17,03,M,M,M,M,M,0,0,11,0,1,0,5,1,0,M,1.2,24,9.7,16.7,0.1
24012,201610,57.1,0.6,34.0,2.8,45.6,1.8,35.4,40.5,595,0,-62,-1,884,315,-127,-104,27.21,29.93,30.39,20,0159,29.30,04,0019,0.93,-0.30,0.91,03,M,M,M,M,M,0,0,15,0,2,4,3,1,M,M,3.7,25,11.3,19.2,0.0
24013,201610,55.5,0.5,36.5,2.7,46.0,1.6,37.7,42.0,582,0,-58,-1,782,682,-178,237,28.09,29.94,30.38,24,0923,29.33,16,1533,1.36,0.20,0.80,03-04,M,M,M,M,M,0,0,8,0,1,2,8,3,M,M,3.1,24,10.2,18.8,0.0
24015,201610,73.9,M,40.2,M,57.1,M,30.8,44.3,245,6,M,M,M,M,M,M,25.35,29.95,30.51,20,0702,29.31,03,1601,0.46,M,0.24,11-12,M,M,M,M,M,0,0,2,0,0,2,3,2,M,M,2.6,23,10.6,7.9,0.2
24017,201610,72.2,8.3,36.7,5.4,54.5,6.9,32.9,44.1,325,4,-217,2,M,M,M,M,26.57,29.97,30.49,20,0603,29.36,03,1347,0.16,-1.15,0.05,29+,M,M,M,M,M,0,0,12,0,0,0,4,0,M,M,4.3,24,8.7,10.5,0.1
24018,201610,67.9,9.1,37.7,3.8,52.8,6.5,27.8,41.1,360,0,-218,0,572,452,-287,104,23.98,29.94,30.51,20,0641,29.35,03,1055,0.27,-0.66,0.15,18,M,M,M,M,M,0,0,8,0,0,0,2,2,0,M,8.2,26,11.8,12.0,0.0
24021,201610,63.6,5.1,35.9,3.2,49.8,4.2,30.4,40.6,462,0,-140,0,715,562,-146,90,24.45,29.93,30.48,19,1943,29.34,16,0422,0.98,-0.31,0.63,16-17,M,M,M,M,M,0,0,10,0,0,0,6,3,0,M,2.4,26,7.0,14.9,0.0
24022,201610,63.0,7.3,32.0,4.0,47.5,5.7,24.5,37.4,536,0,-182,0,979,119,-264,52,23.01,29.94,30.55,20,0438,29.37,17,0430,0.04,-0.76,0.01,18-19,M,M,M,M,M,0,0,16,0,0,2,4,0,M,M,9.7,24,13.3,17.3,0.0
24023,201610,72.5,8.0,38.6,5.0,55.6,6.5,41.1,47.3,288,3,-210,0,379,911,-290,143,27.11,29.99,30.47,20,0736,29.34,03,1756,1.54,-0.01,1.24,03,M,M,M,M,M,0,0,6,0,2,3,5,2,0,M,1.0,14,7.4,9.3,0.1
24024,201610,70.5,M,37.3,M,53.9,M,37.9,45.3,350,16,M,M,M,M,M,M,27.63,29.94,30.42,20,0503,29.31,03,1618,0.40,M,0.25,19,M,M,M,M,M,1,0,8,0,0,1,4,2,M,M,1.1,27,8.7,11.3,0.5
24025,201610,66.6,5.6,40.9,4.5,53.8,5.1,40.1,46.3,357,17,-153,12,471,961,-210,93,28.12,29.95,30.41,20,0904,29.38,16,1531,0.82,-0.83,0.47,03-04,M,M,M,M,M,0,0,7,0,0,1,6,3,0,M,2.3,13,11.0,11.5,0.5
24027,201610,59.4,2.9,34.9,2.6,47.2,2.8,29.5,38.7,549,0,-90,0,846,354,-121,68,23.48,30.02,30.56,20,0801,29.50,03,0632,0.46,-0.41,0.23,03,M,M,M,M,M,0,0,13,0,1,0,5,2,M,M,6.6,24,9.6,17.7,0.0
24028,201610,73.0,8.9,36.8,3.9,54.9,6.4,33.7,43.9,314,5,-198,4,424,898,-267,174,25.96,29.96,30.50,20,0600,29.33,03,1232,0.30,-0.84,0.18,18-19,M,M,M,M,M,0,0,11,0,1,2,5,1,0,M,0.8,33,8.1,10.1,0.2
24029,201610,63.2,3.1,34.1,3.2,48.7,3.2,35.6,41.9,502,0,-103,-1,728,549,-180,130,25.89,29.95,30.45,19,2140,29.36,31,0125,1.45,0.04,0.64,28-29,M,M,M,M,M,0,0,14,0,0,2,7,5,M,M,2.5,30,6.6,16.2,0.0
24030,201610,72.6,7.6,37.4,2.0,55.0,4.8,34.5,44.3,310,6,-153,2,M,M,M,M,25.65,29.98,30.49,20,0705,29.31,03,1325,0.37,-0.65,0.36,06,M,M,M,M,M,0,0,8,0,0,2,2,1,M,M,4.0,27,11.0,10.0,0.2
