WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13741,201109,77.2,-1.6,60.4,3.8,68.8,1.1,59.7,63.0,33,142,-15,6,33,1526,-18,411,28.79,30.02,30.40,18,0956,29.71,05,1749,7.40,3.55,3.99,05-06,M,M,M,M,M,2,0,0,0,3,0,15,7,0,M,0.6,10,4.2,1.1,4.9
13743,201109,77.6,-1.7,64.9,3.1,71.3,0.8,63.4,66.3,14,208,-5,8,14,1910,-12,411,29.93,30.01,30.41,17,1046,29.66,30,1535,8.86,5.07,3.09,07-08,M,M,M,M,M,0,0,0,0,5,0,15,9,0,M,0.6,14,6.3,0.5,6.9
13744,201109,85.4,1.1,65.1,0.1,75.3,0.6,64.9,68.3,5,321,0,27,5,2384,0,469,29.83,29.98,30.30,18,1053,29.63,30,1648,2.95,-0.72,1.45,25-26,M,M,M,M,M,10,0,0,0,0,3,13,5,M,M,1.1,13,5.2,0.2,10.7
13748,201109,83.7,-0.4,67.0,1.1,75.4,0.4,67.2,69.7,0,320,-3,16,0,2236,-3,339,29.95,29.99,30.27,18,0957,29.62,30,1835,7.47,0.68,2.47,22-23,M,M,M,M,M,2,0,0,0,6,1,14,9,0,M,0.8,14,5.4,0.0,10.7
13750,201109,83.0,M,53.9,M,68.5,M,65.2,68.9,M,M,M,M,,M,M,M,29.12,30.01,30.34,17,1043,29.62,30,1841,4.83,M,1.26,22-23,M,M,M,M,M,3,0,4,4,8,0,13,8,M,M,2.2,08,6.2,M,M
13752,201109,76.8,M,66.5,M,71.7,M,65.1,67.6,11,216,M,M,M,,M,,29.99,30.01,30.41,17,1046,29.64,30,1531,8.08,M,2.35,07-08,M,M,M,M,M,0,0,0,0,0,1,19,10,M,M,1.8,12,5.0,0.4,7.2
13754,201109,83.2,M,66.7,M,75.0,M,67.0,69.7,1,307,M,M,M,,M,,29.96,29.99,30.25,18,1005,29.62,30,1909,5.63,M,1.84,23-24,M,M,M,M,M,2,0,0,0,10,3,12,8,M,M,0.8,11,6.3,0.0,10.2
13762,201109,81.9,M,65.0,M,73.5,M,63.7,67.0,6,268,M,M,M,,M,,29.98,30.01,30.32,17,1017,29.59,30,1846,5.74,M,1.14,23-24,M,M,M,M,M,1,0,0,0,12,1,15,9,M,M,1.4,12,4.1,0.2,8.9
13764,201109,80.1,M,64.0,M,72.1,M,M,M,17,239,M,M,M,,M,,29.96,30.02,30.39,17,1132,29.63,30,1751,3.31,M,1.59,07-08,M,M,M,M,M,0,0,0,0,1,2,17,6,M,M,1.8,14,5.1,0.6,8.0
13769,201109,80.8,M,65.7,M,73.3,M,66.1,68.5,5,258,M,M,M,,M,,29.96,30.00,30.32,17,1030,29.58,30,1832,3.05,M,1.41,28-29,M,M,M,M,M,1,0,0,0,3,1,4,3,M,M,2.4,12,7.0,0.2,8.9
13773,201109,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,0.4,18,5.8,M,M
13776,201109,84.3,M,64.7,M,74.5,M,65.9,68.5,7,302,M,M,M,,M,,29.85,29.99,30.29,18,1121,29.61,30,1702,2.95,M,0.79,05-06,M,M,M,M,M,6,0,0,0,0,3,10,8,M,M,0.7,08,3.8,0.2,10.1
13781,201109,77.3,0.1,62.2,4.1,69.8,2.1,65.5,67.5,30,176,-19,41,30,1421,-22,313,29.93,30.02,30.42,17,1245,29.64,30,1441,5.93,1.92,2.31,06-07,M,M,M,M,M,0,0,0,0,0,3,14,9,0,M,1.4,13,5.9,1.0,6.1
13786,201109,80.3,-2.8,65.0,1.6,72.7,-0.6,66.9,69.3,3,277,-2,25,3,2109,-2,518,M,29.80,29.88,28,2005,29.60,30,1849,0.96,-3.59,0.70,28-29,M,M,M,M,M,0,0,0,0,0,0,2,2,M,M,1.5,11,6.8,0.1,9.6
13809,201109,77.4,M,56.9,M,67.2,M,54.2,59.4,51,123,M,M,M,,M,,29.54,29.99,30.36,16,0905,29.68,25,2351,5.43,M,2.58,24-25,M,M,M,M,M,4,0,0,0,1,4,12,8,M,M,1.6,33,6.8,1.7,4.1
13810,201109,76.3,M,59.2,M,67.8,M,56.9,61.2,44,133,M,M,M,,M,,29.39,29.98,30.34,16,0857,29.64,26,0253,5.52,M,2.72,25-26,M,M,M,M,M,4,0,0,0,2,1,18,11,M,M,1.4,32,4.7,1.5,4.4
13833,201109,85.0,M,64.4,M,74.7,M,64.3,67.9,0,298,M,M,M,,M,,29.80,29.95,30.16,16,1041,29.45,05,0820,3.01,M,1.45,18-19,M,M,M,M,M,3,0,0,0,3,3,6,4,M,M,0.5,05,4.1,0.0,9.9
13837,201109,86.3,M,66.4,M,76.4,M,61.4,66.8,0,348,M,M,M,,M,,29.54,29.98,30.30,18,1026,29.61,06,0441,1.78,M,0.72,21-22,M,M,M,M,M,10,0,0,0,0,0,8,5,M,M,0.8,09,5.2,0.0,11.6
13838,201109,86.4,M,68.6,M,77.5,M,67.6,70.9,0,364,M,M,M,,M,,29.93,29.96,30.17,18,0953,29.44,05,1246,5.09,M,2.90,28,M,M,M,M,M,5,0,0,0,4,1,5,3,M,M,2.1,09,7.3,0.0,12.6
13839,201109,86.5,M,65.1,M,75.8,M,63.3,67.5,0,332,M,M,M,,M,,29.62,29.99,30.24,18,0925,29.52,05,1755,2.44,M,0.80,21-22,M,M,M,M,M,10,0,0,0,1,1,7,6,M,M,0.7,35,6.0,0.0,11.1
13841,201109,72.7,M,54.8,M,63.8,M,56.2,59.1,113,81,M,M,M,,M,,28.85,30.00,30.41,16,1020,29.65,29,1831,4.56,M,0.97,26,M,M,M,M,M,3,0,0,0,1,6,15,10,M,M,0.6,21,7.0,3.8,2.7
13865,201109,83.9,-4.1,60.7,-3.5,72.3,-3.8,63.1,66.1,0,226,-6,-105,0,2184,-6,130,29.64,29.97,30.17,18,0939,29.49,05,0737,6.04,2.40,3.37,04-05,M,M,M,M,M,4,0,0,0,4,0,10,7,M,M,0.9,02,4.6,0.0,7.5
13866,201109,77.4,0.1,58.4,3.4,67.9,1.7,M,M,39,127,-23,13,39,1360,-34,402,28.95,29.99,30.38,16,0959,29.71,29,2232,5.95,2.50,1.87,05-06,M,M,M,M,M,3,0,0,0,8,0,16,12,0,M,0.5,24,3.1,1.3,4.4
13869,201109,88.8,M,65.5,M,77.2,M,65.6,69.3,0,372,M,M,M,,M,,29.78,29.98,30.27,18,1018,29.59,05,1947,1.40,M,0.58,04-05,M,M,M,M,M,18,0,0,0,0,1,4,2,M,M,0.5,12,4.6,0.0,12.4
13870,201109,89.5,2.4,64.6,-2.9,77.1,-0.2,63.5,68.1,0,370,0,1,0,2676,0,419,29.75,29.97,30.24,18,1113,29.66,06,0252,3.65,0.31,2.38,20-21,M,M,M,M,M,18,0,0,0,3,2,6,5,M,M,0.4,19,3.6,0.0,12.3
13871,201109,82.2,-2.2,60.8,-2.4,71.5,-2.3,60.7,64.5,6,209,-1,-61,6,,-1,,29.34,29.97,30.25,18,0901,29.39,05,1908,5.49,2.17,2.84,22-23,M,M,M,M,M,4,0,0,0,1,1,16,7,M,M,0.5,04,3.9,0.2,7.0
13873,201109,82.7,0.2,60.3,-2.4,71.5,-1.1,58.8,64.1,2,255,-8,1,2,2183,-8,458,M,29.85,29.92,29,0928,29.78,30,1624,0.00,-3.53,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,2.5,11,6.9,0.1,8.8
13874,201109,82.8,0.5,63.7,-0.6,73.3,0.0,58.2,63.8,2,256,-9,-6,2,2219,-9,476,28.90,29.98,30.29,18,1051,29.46,06,0002,2.30,-1.79,1.17,22-23,0.0,M,M,M,M,4,0,0,0,2,0,7,4,0,M,0.7,31,7.4,0.1,8.5
13876,201109,82.7,-1.9,61.8,-1.2,72.3,-1.5,60.6,64.9,6,233,-5,-47,6,2317,-5,517,29.33,29.98,30.23,18,0934,29.45,05,1648,12.15,8.10,7.21,04-05,M,M,M,M,M,4,0,0,0,7,1,9,5,0,M,0.8,36,4.9,0.2,7.8
13877,201109,79.9,1.4,57.5,2.8,68.7,2.1,56.8,61.1,16,122,-36,6,16,1317,-41,367,28.41,29.97,30.28,17,0949,29.58,06,0426,3.14,0.06,2.28,05-06,M,M,M,M,M,3,0,0,0,3,5,13,5,0,M,1.2,26,2.9,0.6,4.2
13878,201109,86.8,2.2,71.3,-0.3,79.1,1.0,69.2,72.6,0,413,0,19,0,2802,0,515,29.95,29.97,30.22,18,1042,29.70,06,0418,1.96,-4.28,0.85,04-05,M,M,M,M,M,4,0,0,0,2,0,7,5,M,M,1.6,12,6.5,0.0,14.2
13880,201109,85.8,0.8,67.7,0.6,76.8,0.7,68.2,70.9,0,359,-2,11,0,2587,-2,440,29.93,29.98,30.26,18,1107,29.67,30,1813,3.60,-2.38,0.86,24-25,M,M,M,M,M,3,0,0,0,8,0,10,7,0,M,1.0,16,6.3,0.0,12.0
13881,201109,82.0,-0.3,62.0,-1.0,72.0,-0.7,62.1,65.6,14,229,-2,-2,14,1907,-2,277,29.18,29.99,30.34,18,1055,29.66,06,0536,5.56,1.73,1.65,05-06,0.0,M,M,M,M,3,0,0,0,1,0,11,8,0,M,0.5,11,5.1,0.5,7.6
13882,201109,80.7,-1.8,61.2,-0.5,71.0,-1.1,59.4,63.7,3,188,-13,-41,3,2097,-13,527,29.26,29.98,30.28,17,1038,29.52,06,0447,6.54,2.23,5.69,05-06,M,M,M,M,M,4,0,0,0,3,2,7,3,0,M,0.8,35,3.9,0.1,6.3
13883,201109,86.9,2.1,65.9,1.3,76.4,1.7,62.3,67.1,4,351,-4,55,4,2629,-4,651,29.74,29.98,30.30,18,1109,29.65,06,0507,3.36,-0.58,1.35,22-23,M,M,M,M,M,10,0,0,0,2,0,9,5,0,M,0.5,16,4.7,0.1,11.7
13884,201109,87.0,-1.4,63.5,-3.5,75.3,-2.4,65.5,68.6,0,314,0,-67,0,2462,0,243,29.77,29.97,30.19,18,0922,29.47,05,1538,7.42,2.54,3.19,04-05,M,M,M,M,M,11,0,0,0,1,3,14,5,M,M,0.6,36,3.7,0.0,10.5
13886,201109,82.1,M,63.8,M,73.0,M,59.2,64.4,9,254,M,M,M,,M,,28.90,29.99,30.33,18,1008,29.60,06,0518,4.18,M,2.02,20-21,M,M,M,M,M,4,0,0,0,1,0,7,3,M,M,0.7,08,5.7,0.3,8.5
13889,201109,88.3,2.2,67.9,-1.5,78.1,0.3,67.9,71.1,0,402,0,2,0,2593,0,233,29.93,29.96,30.19,18,1158,29.72,06,0424,6.58,-1.32,2.05,19-20,M,M,M,M,M,14,0,0,0,8,1,11,6,M,M,0.8,07,4.9,0.0,13.4
13891,201109,79.5,-1.2,60.2,-0.6,69.9,-0.9,59.2,63.0,11,166,-11,-39,11,1849,-11,430,28.95,29.97,30.26,17,1112,29.54,06,0414,8.75,5.71,5.98,05-06,M,M,M,M,M,3,0,0,0,2,2,11,6,0,M,1.1,29,4.4,0.4,5.5
13893,201109,83.6,-1.7,62.9,-1.4,73.3,-1.5,56.6,63.2,0,258,-13,-49,0,2460,-13,369,29.62,29.98,30.24,16,0821,29.61,25,1653,2.56,-0.75,1.32,25,M,M,M,M,M,5,0,0,0,4,0,5,3,0,M,1.6,01,6.8,0.0,8.6
13894,201109,85.3,-1.5,65.9,-1.7,75.6,-1.6,66.2,69.2,0,325,-2,-59,0,2690,-2,361,29.72,29.95,30.17,12,1003,29.43,05,1233,15.81,9.80,6.93,03-04,M,M,M,M,M,5,0,0,0,7,1,9,7,0,M,0.9,10,5.9,0.0,10.8
13895,201109,86.4,-1.3,64.1,-0.8,75.3,-1.0,63.2,67.2,3,318,0,-32,3,2498,0,384,29.75,29.96,30.22,18,0936,29.34,05,1722,6.10,1.88,2.77,21-22,M,M,M,M,M,9,0,0,0,3,2,8,6,M,M,0.6,06,5.0,0.1,10.6
13896,201109,81.8,-2.1,59.1,-2.8,70.5,-2.4,59.5,63.6,9,181,-9,-74,9,2135,-9,418,29.39,29.99,30.24,17,0950,29.70,05,1518,7.32,3.02,4.80,04-05,M,M,M,M,M,5,0,0,0,0,1,15,6,M,M,0.3,33,4.2,0.3,6.0
13897,201109,79.7,-1.8,58.6,-2.4,69.2,-2.1,57.1,61.7,32,163,8,-66,32,1894,8,293,29.34,29.98,30.24,17,1020,29.68,26,0117,6.21,2.62,2.34,04-05,M,M,M,M,M,3,0,0,0,4,1,15,11,0,M,0.8,33,5.6,1.1,5.4
13899,201109,86.1,-0.9,69.3,-1.1,77.7,-1.0,67.5,70.6,0,350,-1,-62,0,2714,-1,305,29.80,29.93,30.06,22,1235,29.83,28,2048,1.17,-4.58,0.67,22,M,M,M,M,M,1,0,0,0,6,0,4,2,M,M,0.7,15,7.7,0.0,12.1
13904,201109,97.1,7.4,63.3,-2.0,80.2,2.7,55.3,65.5,0,465,-1,88,0,3326,-1,957,29.41,29.92,30.13,23,1016,29.60,03,1753,0.01,-2.62,0.01,27,M,M,M,M,M,30,0,0,0,3,1,1,0,0,M,0.5,09,7.5,0.0,15.5
13911,201109,93.1,M,67.0,M,80.1,M,50.5,62.8,0,458,M,M,M,,M,,29.31,29.96,30.22,30,1036,29.66,25,0426,0.66,M,0.63,16,M,M,M,M,M,23,0,0,0,4,0,3,1,M,M,2.1,02,7.2,0.0,15.3
13920,201109,78.9,M,52.5,M,65.7,M,49.7,56.5,86,117,M,M,M,,M,,28.90,30.04,30.41,15,1104,29.76,01,1620,1.74,M,1.33,17-18,M,M,M,M,M,4,0,0,0,2,1,7,3,M,M,1.3,01,6.7,2.9,3.9
13927,201109,84.4,M,63.7,M,74.1,M,62.4,66.6,0,278,M,M,M,,M,,29.60,29.94,30.18,16,1011,29.52,05,0508,0.48,M,0.30,27-28,M,M,M,M,M,4,0,0,0,1,3,2,0,M,M,0.6,08,5.0,0.0,9.3
13932,201109,80.9,M,53.7,M,67.3,M,48.9,57.6,29,164,M,M,M,,M,,28.82,30.03,30.37,15,0936,29.74,24,1646,1.13,M,0.83,17,M,M,M,M,M,3,0,0,0,0,1,6,2,M,M,2.1,06,7.9,1.0,5.7
13935,201109,88.1,0.2,62.6,-2.3,75.4,-1.0,M,M,0,298,-1,-46,0,2789,-1,605,29.82,29.94,30.18,16,1044,29.38,04,1604,6.97,3.68,3.71,03-04,M,M,M,M,M,M,M,M,M,1,0,9,4,M,M,0.5,16,3.9,0.0,10.6
13939,201109,84.9,M,59.4,M,72.2,M,59.4,64.2,2,223,M,M,M,,M,,29.83,29.98,30.25,16,0955,29.60,25,1846,4.81,M,2.27,03-04,M,M,M,M,M,7,0,0,0,3,3,8,6,M,M,6.6,35,8.7,0.1,7.4
13942,201109,89.0,0.4,63.4,-1.6,76.2,-0.6,60.9,66.5,0,323,-3,-35,0,3043,-3,660,29.88,29.96,30.22,16,1117,29.56,04,0321,3.74,0.37,2.48,03-04,M,M,M,M,M,16,0,0,0,0,1,8,3,M,M,2.5,04,5.9,0.0,11.1
13957,201109,92.5,4.9,64.8,-1.6,78.7,1.7,56.0,65.1,0,418,-6,65,0,3185,-6,930,29.67,29.94,30.18,16,1013,29.60,04,0356,1.05,-2.16,0.62,18-19,M,M,M,M,M,19,0,0,0,3,0,5,3,0,M,2.4,05,7.1,0.0,13.9
13958,201109,98.7,8.6,70.1,1.3,84.4,4.9,54.1,65.9,0,564,-2,125,0,3817,-2,1114,29.26,29.92,30.14,08,0836,29.61,03,1731,0.18,-2.73,0.16,17,M,M,M,M,M,30,0,0,0,3,0,2,1,0,M,0.3,08,4.2,0.0,19.4
13959,201109,96.0,5.9,64.0,-3.0,80.0,1.4,52.5,64.2,0,475,-6,59,0,3591,-6,961,29.42,29.95,30.16,23,0956,29.61,25,1710,2.96,0.08,2.13,18,M,M,M,M,M,21,0,0,0,5,1,4,3,0,M,1.1,04,8.3,0.0,16.4
13960,201109,92.8,4.3,68.6,-0.6,80.7,1.8,53.1,64.2,0,448,-7,31,0,3562,-7,879,29.44,29.94,30.20,30,0925,29.64,25,0426,1.37,-1.28,1.02,16,M,M,M,M,M,22,0,0,0,3,0,3,3,0,M,2.8,07,7.4,0.0,16.0
13961,201109,91.4,3.1,65.0,-0.1,78.2,1.5,50.0,62.1,0,418,-4,63,0,3352,-4,1110,29.21,29.95,30.20,30,0942,29.63,25,0534,1.21,-1.93,0.80,16-17,M,M,M,M,M,16,0,0,0,1,0,5,3,M,M,2.8,04,7.9,0.0,14.4
13962,201109,91.3,4.6,61.4,-3.0,76.4,0.9,48.7,61.2,0,373,-18,46,0,3338,-18,1086,28.10,29.89,30.23,30,1005,29.65,25,0424, T ,-2.91,T,M,M,M,M,M,M,6,0,0,0,1,0,0,0,0,M,1.4,09,7.7,0.0,12.9
13963,201109,83.7,-1.4,60.3,-3.3,72.0,-2.4,57.0,63.0,5,223,-8,-73,5,2441,-8,437,29.72,30.00,30.28,16,1024,29.65,25,1640,1.17,-2.54,0.69,18-19,M,M,M,M,M,8,0,0,0,4,0,6,3,0,M,2.5,02,5.9,0.2,7.4
13964,201109,85.8,0.9,59.7,-3.2,72.8,-1.1,53.8,61.6,8,246,-15,-29,8,2726,-15,864,29.49,29.98,30.26,15,1004,29.67,25,0423,1.47,-2.14,0.93,18,M,M,M,M,M,8,0,0,0,3,0,6,3,M,M,3.3,04,5.4,0.3,8.2
13966,201109,89.8,2.3,61.9,-1.8,75.9,0.3,48.8,60.4,3,311,-15,-28,3,3396,-15,1110,28.90,29.96,30.26,30,0947,29.57,25,0216,1.56,-1.63,0.58,16,M,M,M,M,M,16,0,0,0,4,0,6,4,0,M,3.4,05,9.5,0.1,10.7
13967,201109,85.9,1.8,58.9,-3.3,72.4,-0.8,50.3,59.4,18,246,-12,-25,18,2679,-12,833,28.64,29.99,30.28,30,0911,29.64,25,0257,1.60,-2.38,0.95,22,M,M,M,M,M,8,0,0,0,4,0,7,3,0,M,2.9,05,9.6,0.6,8.2
13968,201109,83.4,-0.7,57.9,-5.0,70.7,-2.8,50.8,59.3,23,200,-6,-77,23,2637,-6,659,29.28,29.99,30.31,15,1104,29.70,25,0350,2.58,-2.18,1.48,21-22, T, T,M,M,M,6,0,0,0,6,0,5,4,0,M,2.3,05,7.0,0.8,6.7
13969,201109,83.2,-0.7,55.7,-6.3,69.5,-3.5,49.7,58.2,31,172,2,-95,31,2509,1,589,28.96,30.00,30.33,15,0949,29.71,24,1910,2.40,-1.27,1.14,17,M,M,M,M,M,6,0,0,0,2,1,8,5,M,M,3.1,06,7.2,1.0,5.7
13970,201109,86.6,-0.8,65.2,-2.3,75.9,-1.6,66.8,M,0,338,-2,-51,0,2849,-2,448,29.85,29.94,30.17,16,0928,29.33,04,0959,1.09,-3.75,0.67,18-19,M,M,M,M,M,9,0,0,0,2,1,4,2,M,M,0.8,09,5.7,0.0,11.3
13971,201109,78.7,-1.3,54.0,-5.1,66.4,-3.2,51.3,57.6,68,117,26,-60,68,1829,22,414,28.57,30.02,30.32,15,1007,29.78,25,1348,3.61,-0.42,2.08,16-17,M,M,M,M,M,5,0,0,0,4,2,9,4,M,M,0.6,36,5.4,2.3,3.9
13972,201109,93.8,5.7,66.0,-0.7,79.9,2.5,53.6,64.3,0,455,-2,81,0,3449,-2,1081,29.38,29.95,30.16,30,1006,29.64,25,1729,1.32,-1.96,1.27,18-19,M,M,M,M,M,24,0,0,0,1,0,4,1,M,M,1.4,07,7.0,0.0,15.2
13973,201109,94.8,M,62.9,M,78.9,M,49.7,62.0,0,406,M,M,M,,M,,28.17,29.91,30.12,30,1051,29.59,25,1659,0.85,M,0.48,18,M,M,M,M,M,20,0,0,0,0,0,4,3,M,M,1.2,10,5.5,0.0,14.0
13975,201109,85.1,1.1,53.0,-4.1,69.1,-1.5,45.5,56.3,27,198,-8,-4,27,2454,-9,884,27.74,29.99,30.34,30,0803,29.66,24,1752,0.70,-1.27,0.65,21-22,M,M,M,M,M,7,0,0,0,0,0,4,2,M,M,2.1,15,M,0.9,6.6
13976,201109,87.3,-0.4,66.6,-2.2,77.0,-1.3,66.4,70.0,0,367,0,-31,0,3094,0,662,29.88,29.93,30.16,16,1122,29.23,04,0851,6.89,1.59,4.62,02-03,M,M,M,M,M,11,0,0,0,1,0,12,7,M,M,1.2,02,5.7,0.0,12.2
13977,201109,88.6,2.3,62.0,-3.4,75.3,-0.6,53.0,62.5,0,304,-7,-29,0,2777,-7,623,29.55,29.97,30.22,16,1021,29.61,25,1443,2.25,-1.15,1.32,18-19,M,M,M,M,M,8,0,0,0,2,1,5,2,M,M,1.8,06,5.8,0.0,10.5
13978,201109,83.5,-3.5,58.4,-5.9,71.0,-4.7,60.6,64.5,13,190,6,-137,13,2235,6,98,29.83,29.97,30.23,16,0935,29.64,05,0529,3.18,-0.07,2.29,04-05,M,M,M,M,M,4,0,0,0,0,4,9,3,M,M,1.2,05,4.8,0.4,6.6
13981,201109,81.6,0.6,53.7,-4.7,67.7,-2.0,50.0,57.6,50,139,4,-48,M,,M,,28.96,30.02,30.37,15,1056,29.77,03,1513,1.61,-2.34,0.78,17-18,M,M,M,M,M,6,0,0,0,6,0,9,6,M,M,1.9,04,7.5,1.7,4.6
13984,201109,78.0,-1.9,51.1,-5.0,64.6,-3.4,48.3,55.4,101,79,25,-84,101,1456,22,146,28.48,30.04,30.43,15,1053,29.69,01,1838,0.92,-1.58,0.39,15-16,M,M,M,M,M,4,0,0,0,1,0,11,4,0,M,0.4,06,6.7,3.5,2.7
13985,201109,78.1,-3.9,49.6,-6.9,63.9,-5.4,41.6,53.5,54,144,-11,-49,54,1998,-14,546,27.35,30.02,30.36,30,0925,29.68,24,1539,0.56,-1.14,0.41,16-17,M,M,M,M,M,2,0,0,0,0,1,5,1,0,M,1.7,11,11.7,1.8,4.8
13986,201109,82.0,M,53.0,M,67.5,M,47.5,56.2,53,131,M,M,M,,M,,28.43,30.01,30.37,15,1059,29.72,24,1724,0.65,M,0.56,17-18,M,M,M,M,M,M,M,M,M,0,1,4,2,M,M,1.4,06,7.7,1.9,4.7
13987,201109,79.9,-1.1,54.8,-4.4,67.4,-2.7,51.0,57.8,57,135,10,-65,57,2126,6,603,28.98,30.02,30.35,15,1001,29.79,03,1809,3.95,-1.27,3.05,17-18,M,M,M,M,M,5,0,0,0,1,2,10,5,M,M,1.3,06,6.5,2.0,4.8
13988,201109,78.4,-1.7,56.8,-4.3,67.6,-3.0,51.3,58.1,49,131,12,-74,M,,M,,29.23,30.02,30.40,15,0832,29.78,01,1830,0.91,-3.26,0.38,17-18,M,M,M,M,M,M,M,M,M,2,1,8,4,M,M,1.1,02,6.1,1.7,4.5
13989,201109,79.9,M,53.2,M,66.6,M,49.0,56.5,72,100,M,M,M,,M,,28.77,30.04,30.40,15,1023,29.79,28,1711,0.10,M,0.10,28,M,M,M,M,M,5,0,0,0,2,0,1,1,M,M,1.2,07,8.5,2.5,3.4
13993,201109,75.1,-5.5,44.4,-10.4,59.8,-7.9,M,M,M,M,M,M,,M,M,M,29.10,29.97,30.29,30,0957,29.81,28,1716,0.01,-3.90,0.01,29,M,M,M,M,M,0,0,0,0,1,0,1,0,M,M,M,M,M,M,M
13994,201109,77.4,-2.7,58.0,-2.3,67.7,-2.5,52.3,58.9,56,145,10,-51,56,1963,9,441,29.26,30.00,30.37,15,1123,29.70,27,0009,3.18,0.22,1.78,14,M,M,M,M,M,5,0,0,0,2,2,9,4,0,M,2.5,32,7.5,1.9,4.8
13995,201109,77.6,-3.6,53.4,-4.0,65.5,-3.8,50.8,57.0,93,114,31,-65,93,1791,29,454,28.68,30.01,30.36,15,0958,29.78,25,1603,4.05,-0.78,2.01,17-18,M,M,M,M,M,5,0,0,0,4,2,8,4,0,M,1.2,04,7.7,3.1,3.8
13996,201109,79.4,-0.9,52.6,-3.3,66.0,-2.1,51.7,57.7,81,120,8,-46,81,1874,6,544,29.10,30.04,30.42,15,1102,29.76,01,1732,1.74,-1.97,0.97,17-18,M,M,M,M,M,4,0,0,0,2,4,8,4,0,M,1.2,02,5.6,2.7,4.0
13997,201109,74.7,-3.8,52.9,-4.5,63.8,-4.2,52.8,57.3,114,86,58,-58,114,,52,,28.81,30.01,30.35,15,1046,29.78,27,0250,3.43,-0.05,2.16,14,M,M,M,M,M,4,0,0,0,1,1,10,7,M,M,1.3,31,7.3,3.8,2.9
14605,201109,71.4,1.3,53.5,3.9,62.5,2.6,55.8,58.4,111,42,-64,21,119,,-85,,29.65,30.04,30.55,18,0936,29.51,29,2324,4.15,0.55,1.11,05-06,M,M,M,M,M,0,0,0,0,1,8,17,7,M,M,0.4,28,4.3,3.7,1.4
14606,201109,71.7,2.6,52.3,3.8,62.0,3.2,55.1,58.1,117,34,-82,20,130,346,-109,33,29.83,30.03,30.55,18,0923,29.50,30,0020,2.79,-0.60,0.99,15-16,M,M,M,M,M,0,0,0,0,1,5,11,7,0,M,1.5,20,5.2,4.0,1.2
14607,201109,73.0,8.9,52.5,8.9,62.8,9.0,51.3,54.5,193,9,-151,0,248,170,-257,-21,29.26,29.95,30.19,28,0830,29.41,30,0032,0.14,-3.13,0.14,29-30,M,M,M,M,M,0,0,0,0,1,7,2,1,0,M,1.8,24,5.3,6.4,0.3
14609,201109,69.7,3.7,47.4,5.3,58.6,4.5,52.5,55.2,200,13,-132,10,295,164,-183,-5,29.49,30.02,30.55,18,0928,29.46,30,0056,3.42,-0.02,1.36,04-05,M,M,M,M,M,0,0,0,0,1,4,15,7,M,M,1.7,23,4.7,6.7,0.4
14610,201109,71.1,M,51.4,M,61.3,M,53.4,56.6,138,32,M,M,M,,M,,29.60,30.05,30.58,18,0818,29.50,30,0057,4.15,M,1.50,05-06,M,M,M,M,M,0,0,0,0,2,5,15,8,M,M,1.1,30,3.0,4.6,1.1
14702,201109,75.0,M,55.5,M,65.3,M,58.6,61.2,76,90,M,M,M,,M,,29.88,30.10,30.53,18,0902,29.61,29,2009,4.60,M,1.42,07-08,M,M,M,M,M,0,0,0,0,1,3,16,8,M,M,1.2,16,5.2,2.5,3.0
14707,201109,73.6,M,60.2,M,66.9,M,61.3,63.4,41,107,M,M,M,,M,,30.02,30.03,30.47,17,0933,29.61,29,1618,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,4,0,0,M,M,1.4,15,7.3,1.4,3.6
14710,201109,74.7,M,57.4,M,66.1,M,57.2,60.7,64,104,M,M,M,,M,,29.77,30.05,30.54,18,0927,29.57,29,1920,5.82,M,1.85,06-07,M,M,M,M,M,0,0,0,0,1,4,13,9,M,M,0.6,14,4.7,2.1,3.5
