WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23275,201105,70.3,M,43.7,M,57.0,M,41.5,48.9,243,3,M,M,M,,M,,29.31,29.98,30.27,02,2042,29.70,15,0201,1.63,M,0.48,14-15,M,M,M,M,M,1,0,0,0,0,0,10,5,M,M,2.2,32,4.6,7.8,0.1
23277,201105,66.9,M,46.4,M,56.7,M,46.0,50.7,253,1,M,M,M,,M,,29.85,30.02,30.28,02,0834,29.79,18,0419,1.52,M,0.52,16-17,M,M,M,M,M,0,0,0,0,0,0,7,6,M,M,2.4,21,5.0,8.2,0.0
23285,201105,69.6,-7.4,46.6,-1.9,58.1,-4.7,43.3,50.0,213,8,83,-52,M,9,M,-71,29.57,29.99,30.26,02,0808,29.73,18,0131,0.50,0.07,0.18,14-15,M,M,M,M,M,1,0,0,0,0,0,7,2,M,M,6.4,26,8.1,6.9,0.3
23293,201105,69.7,-7.0,49.2,-2.6,59.5,-4.8,44.3,51.2,177,11,82,-61,M,16,M,-90,29.96,30.01,30.27,02,1040,29.77,18,0319,0.40,-0.04,0.28,14-15,M,M,M,M,M,0,0,0,0,0,0,6,1,M,M,3.8,29,8.0,5.7,0.4
23801,201105,85.5,M,56.3,M,70.9,M,M,M,42,232,M,M,M,,M,,M,M,M,M,M,M,M,M,1.71,M,1.04,13-14,M,M,M,M,M,13,0,0,0,0,0,5,3,M,M,M,M,M,1.4,7.5
23802,201105,83.8,M,57.6,M,70.7,M,M,M,48,232,M,M,M,,M,,M,M,M,M,M,M,M,M,0.67,M,0.41,13-14,M,M,M,M,M,10,0,0,0,0,0,3,3,M,M,M,M,M,1.5,7.5
23803,201105,78.6,M,54.5,M,66.6,M,M,M,110,165,M,M,M,,M,,M,M,M,M,M,M,M,M,2.86,M,1.73,12-13,M,M,M,M,M,2,0,0,0,0,0,5,4,M,M,M,M,M,3.5,5.3
23904,201105,75.6,M,55.2,M,65.4,M,M,M,108,138,M,M,M,,M,,M,M,M,M,M,M,M,M,11.90,M,4.07,20-21,M,M,M,M,M,0,0,0,0,0,0,11,10,M,M,M,M,M,3.6,4.6
23906,201105,83.3,M,69.6,M,76.5,M,M,M,7,356,M,M,M,,M,,M,M,M,M,M,M,M,M,1.67,M,1.62,11-12,M,M,M,M,M,1,0,0,0,0,0,2,1,M,M,M,M,M,0.2,11.9
23907,201105,85.8,M,64.0,M,74.9,M,M,M,25,330,M,M,M,,M,,M,M,M,M,M,M,M,M,3.02,M,2.88,11-12,M,M,M,M,M,12,0,0,0,0,0,3,3,M,M,M,M,M,0.8,11.0
23908,201105,73.6,M,53.8,M,63.6,M,M,M,139,113,M,M,M,,M,,M,M,M,M,M,M,M,M,4.31,M,1.07,19-20,M,M,M,M,M,0,0,0,0,0,0,13,11,M,M,M,M,M,4.6,3.8
23909,201105,71.6,M,52.7,M,62.1,M,M,M,167,99,M,M,M,,M,,M,M,M,M,M,M,M,M,7.42,M,1.67,01-02,M,M,M,M,M,0,0,1,0,0,0,16,10,M,M,M,M,M,5.6,3.3
24011,201105,63.0,-6.1,41.8,-1.0,52.4,-3.6,40.3,46.6,382,0,77,-18,9202,0,493,-20,28.14,29.90,30.45,02,0851,29.43,21,0713,2.32,0.10,0.87,20-21,M,M,M,M,M,0,0,4,0,0,0,12,5,0,M,3.2,06,11.7,12.3,0.0
24012,201105,60.0,-7.1,39.5,-2.4,49.8,-4.7,39.8,45.2,465,0,124,-16,M,0,M,-17,27.18,29.87,30.42,13,2138,29.34,10,0252,4.60,2.32,1.76,20-21,M,M,M,M,M,0,0,4,0,1,1,14,9,M,M,2.9,07,13.1,15.0,0.0
24013,201105,62.5,-4.7,42.8,-1.2,52.7,-2.9,39.5,46.5,377,0,61,-24,9236,0,358,-26,28.09,29.91,30.43,14,0931,29.41,28,0737,6.23,3.92,2.05,30,M,M,M,M,M,0,0,2,0,1,1,18,12,M,M,3.1,02,12.3,12.2,0.0
24015,201105,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,25.22,M,30.40,02,1258,29.22,09,1638,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
24017,201105,63.4,-6.2,40.1,-3.8,51.8,-5.0,41.4,46.6,405,1,129,-19,M,,M,,26.48,29.88,30.44,02,0900,29.36,09,1837,6.75,3.73,2.19,11-12,M,M,M,M,M,0,0,4,0,2,0,17,13,M,M,2.0,30,10.5,13.1,0.0
24018,201105,57.8,-6.6,36.5,-1.8,47.2,-4.1,31.4,39.6,538,0,124,-1,6949,0,-303,-1,23.85,29.83,30.39,02,0840,29.20,09,1602,3.05,0.57,1.02,18-19,M,M,M,M,M,0,0,10,0,3,0,15,10,0,M,4.0,30,12.1,17.9,0.0
24021,201105,59.2,-7.3,36.5,-3.8,47.9,-5.5,31.4,40.2,522,0,149,-3,7366,0,-308,-3,24.36,29.82,30.37,02,0719,29.34,08,1429,6.80,4.42,3.21,18-19,M,M,M,M,M,0,0,9,0,6,3,14,8,0,M,1.7,27,6.5,16.8,0.0
24022,201105,55.1,-5.7,31.1,-2.1,43.1,-3.9,27.9,36.5,673,0,114,0,8457,0,-332,0,22.87,29.80,30.42,02,0659,29.19,09,1349,0.57,-1.10,0.15,18-19,M,M,M,M,M,0,0,18,0,0,4,9,1,M,M,4.5,24,13.2,21.7,0.0
24023,201105,68.2,-3.8,42.2,-2.3,55.2,-3.1,43.2,49.1,298,10,58,-12,6755,13,35,-13,26.96,29.83,30.40,02,1023,29.26,09,1716,5.69,2.35,2.21,11-12,M,M,M,M,M,M,M,M,M,2,2,16,7,0,M,2.6,02,11.0,9.9,0.3
24024,201105,59.8,M,41.8,M,50.8,M,41.6,46.6,437,4,M,M,M,,M,,27.45,29.75,30.27,31,2359,29.37,21,2055,2.22,M,1.37,24-25,M,M,M,M,M,0,0,1,0,0,0,9,3,M,M,2.8,01,11.6,14.1,0.1
24025,201105,64.9,-6.5,43.5,-2.8,54.2,-4.7,42.0,48.3,325,11,100,-23,8047,11,811,-25,28.02,29.85,30.43,02,1101,29.26,10,0023,3.24,0.10,1.09,11-12,M,M,M,M,M,0,0,4,0,2,2,15,6,0,M,3.0,03,13.0,10.8,0.4
24027,201105,57.5,-4.2,34.1,-2.7,45.8,-3.5,28.3,37.4,589,0,99,-1,M,,M,,23.33,29.86,30.44,02,0808,29.34,08,1552,2.44,1.08,0.90,28-29,M,M,M,M,M,0,0,11,0,0,2,12,6,M,M,4.4,26,12.8,19.0,0.0
24028,201105,64.9,-6.2,41.2,-1.2,53.1,-3.7,M,M,339,2,80,-17,6325,2,-364,-18,25.84,29.84,30.41,02,0720,29.29,09,1740,5.87,3.17,1.97,11-12,M,M,M,M,M,0,0,4,0,1,1,17,13,0,M,2.6,35,10.6,11.3,0.1
24029,201105,57.6,-8.8,38.4,-0.2,48.0,-4.5,38.5,43.7,518,0,142,-4,7694,0,109,-5,25.84,29.88,30.40,02,0635,29.53,08,1431,5.91,3.50,1.08,18-19,M,M,M,M,M,0,0,6,0,2,0,17,14,M,M,4.5,31,9.7,16.7,0.0
24030,201105,65.8,-2.9,39.2,-0.6,52.5,-1.8,38.8,45.9,379,0,37,-8,M,,M,,25.53,29.84,30.39,02,0946,29.25,09,1802,5.12,1.73,1.27,18-19,M,M,M,M,M,0,0,3,0,3,3,18,7,M,M,3.0,34,12.2,12.2,0.0
24032,201105,64.1,-7.1,44.7,1.0,54.4,-3.1,41.2,48.3,298,18,38,-9,7237,18,39,-14,27.14,29.83,30.28,13,2230,29.37,22,0103,2.93,-0.27,1.64,19-20,M,M,M,M,M,0,0,2,0,1,1,10,5,0,M,1.6,01,12.2,9.9,0.6
24033,201105,58.4,-9.0,41.5,-2.5,50.0,-5.7,38.7,44.5,458,0,146,-13,7334,0,418,-15,25.59,29.90,30.41,13,2347,29.59,26,0612,9.55,7.07,3.35,24-25,0.3,0.0,01,M,M,0,0,0,0,1,2,16,12,0,M,4.3,36,11.0,14.8,0.0
24036,201105,56.1,-6.5,36.7,-0.9,46.4,-3.7,36.2,41.9,570,0,108,0,8736,0,549,0,25.69,29.91,30.39,14,0655,29.54,26,0527,6.63,3.71,1.26,19-20,M,M,M,M,M,0,0,9,0,0,0,19,13,M,M,1.5,05,10.6,18.4,0.0
24037,201105,60.2,-9.3,43.0,-1.9,51.6,-5.6,41.6,46.6,408,0,141,-25,8405,0,866,-26,27.14,29.88,30.46,14,0602,29.47,21,1440,9.33,7.14,2.52,09-10,M,M,M,M,M,0,0,2,0,0,0,18,12,M,M,3.8,01,11.4,13.2,0.0
24044,201105,62.8,M,37.2,M,50.0,M,39.4,45.0,459,2,M,M,M,,M,,25.87,29.84,30.38,02,1026,29.26,09,1906,4.55,M,1.49,19,M,M,M,M,M,0,0,7,0,2,0,15,9,M,M,2.0,35,12.8,14.8,0.1
24046,201105,M,M,M,M,M,M,32.1,40.0,537,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.02,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,3.6,24,7.4,17.3,0.0
24048,201105,60.9,M,42.3,M,51.6,M,36.5,44.5,406,0,M,M,M,,M,,25.86,29.85,30.38,02,0719,29.47,08,1612,2.85,M,0.79,29-30,M,M,M,M,M,0,0,3,0,0,1,13,8,M,M,5.1,32,9.4,13.1,0.0
24057,201105,59.1,-6.6,33.1,-3.0,46.1,-4.8,27.1,37.5,576,0,138,-1,8027,0,306,-1,23.33,29.82,30.41,02,0655,29.26,29,1208,1.10,-0.39,0.30,18-19,M,M,M,M,M,0,0,12,0,0,1,13,4,M,M,6.8,25,13.6,18.6,0.0
24061,201105,59.7,M,36.6,M,48.2,M,31.5,40.3,513,0,M,M,M,,M,,24.39,29.84,30.39,02,0808,29.36,08,1445,5.32,M,2.09,18-19,M,M,M,M,M,0,0,5,0,1,1,11,7,M,M,2.5,33,8.8,16.5,0.0
24062,201105,60.8,-11.5,39.5,-3.3,50.2,-7.4,36.4,43.7,427,0,176,-20,M,,M,,25.60,29.85,30.39,02,0649,29.44,08,1549,4.53,2.91,1.17,09-10,M,M,M,M,M,0,0,4,0,0,0,14,8,M,M,2.0,32,7.8,14.2,0.0
24089,201105,59.7,-6.7,35.3,-2.6,47.5,-4.6,33.7,41.4,534,0,141,-3,7455,0,2,-3,24.60,29.83,30.39,02,0737,29.33,08,1832,3.37,0.99,0.74,18-19,M,M,M,M,M,0,0,9,0,1,0,14,10,0,M,2.7,28,11.4,17.2,0.0
24090,201105,61.0,-6.2,40.1,-2.6,50.6,-4.4,40.5,45.9,440,0,127,-13,7578,0,455,-15,26.60,29.87,30.41,02,0744,29.31,09,2141,5.89,2.93,2.45,19-20,M,M,M,M,M,0,0,5,0,1,2,16,10,0,M,4.3,36,11.7,14.2,0.0
24091,201105,69.3,M,42.7,M,56.0,M,40.5,48.1,285,13,M,M,M,,M,,26.49,29.83,30.41,02,0853,29.27,09,1541,7.06,M,2.18,23-24,M,M,M,M,M,2,0,3,0,4,0,13,9,M,M,2.8,01,12.4,9.2,0.4
24110,201105,68.2,M,42.0,M,55.1,M,38.1,47.2,296,0,M,M,M,,M,,28.64,29.91,30.59,04,0815,29.46,15,0412,1.73,M,0.53,25-26,M,M,M,M,M,0,0,1,0,0,0,11,4,M,M,2.1,25,8.1,9.5,0.0
24112,201105,60.4,M,40.3,M,50.4,M,35.5,43.7,405,0,M,M,M,,M,,26.33,29.98,30.40,13,2347,29.59,26,0628,3.55,M,1.14,24-25,M,M,M,M,M,0,0,2,0,0,0,15,8,M,M,1.1,23,10.3,14.5,0.0
24121,201105,63.0,-5.6,35.1,-1.7,49.1,-3.6,31.2,40.8,487,0,104,-2,6735,0,-285,-2,24.83,29.88,30.40,02,0826,29.44,15,0110,1.79,0.71,0.88,23-24,M,M,M,M,M,0,0,8,0,0,1,12,5,0,M,3.0,24,6.8,15.7,0.0
24126,201105,62.1,M,42.4,M,52.3,M,34.0,43.6,390,0,M,M,M,,M,,25.41,29.83,30.36,02,0826,29.38,15,1625,5.59,M,1.12,28-29,M,M,M,M,M,0,0,2,0,1,0,13,12,M,M,1.8,19,6.8,12.6,0.0
24127,201105,63.4,-7.2,42.9,-4.0,53.2,-5.6,37.4,45.4,361,0,146,-34,5689,0,108,-38,25.61,29.84,30.37,02,0900,29.39,15,1702,5.15,3.06,1.16,28-29,M,M,M,M,M,0,0,1,0,1,0,12,10,0,M,0.8,26,8.0,11.6,0.0
24128,201105,64.5,-7.5,33.7,-4.7,49.1,-6.1,32.0,41.4,483,0,168,-11,6340,0,174,-11,25.56,29.90,30.39,04,0952,29.46,14,1841,1.45,0.39,0.53,14-15,M,M,M,M,M,0,0,11,0,3,0,14,6,0,M,2.6,27,7.3,15.6,0.0
24130,201105,60.7,-6.3,35.1,-3.2,47.9,-4.8,35.7,42.3,522,0,138,-1,7558,0,556,-1,26.46,29.94,30.48,04,0629,29.41,15,0253,3.26,1.91,1.15,15-16,M,M,M,M,M,0,0,9,0,0,1,16,6,M,M,4.3,32,8.5,16.8,0.0
24131,201105,66.9,-3.8,44.1,-2.5,55.5,-3.1,37.0,46.5,296,10,51,-21,5376,10,-280,-24,26.92,29.86,30.43,04,0945,29.41,15,0243,1.98,0.71,0.57,15-16,M,M,M,M,M,0,0,1,0,0,0,11,6,0,M,2.8,31,9.5,9.5,0.3
24132,201105,59.7,-4.7,36.2,-0.9,48.0,-2.8,34.2,41.9,520,0,77,-1,8298,0,-73,-1,25.40,29.90,30.39,02,0311,29.48,26,0423,1.92,-0.57,0.43,23-24,M,M,M,M,M,0,0,6,0,0,0,12,8,M,M,0.8,23,7.5,16.8,0.0
24133,201105,61.9,-8.6,38.7,-4.5,50.3,-6.6,36.1,43.5,449,0,181,-15,6530,0,410,-17,25.68,29.86,30.40,04,1048,29.33,15,1459,2.22,0.94,0.61,09-10,M,M,M,M,M,0,0,5,0,0,0,15,8,M,M,5.4,25,8.7,14.5,0.0
24135,201105,55.2,-5.6,32.7,-1.6,44.0,-3.6,28.4,37.3,644,0,104,0,9276,0,155,0,24.41,29.90,30.38,04,1043,29.49,26,0250,2.60,0.58,0.76,23-24,M,M,M,M,M,0,0,16,0,0,0,17,10,M,M,0.4,29,7.7,20.8,0.0
24137,201105,59.1,-2.0,36.1,-2.2,47.6,-2.1,33.3,41.4,531,0,56,0,9154,0,523,0,25.99,29.92,30.38,14,0309,29.51,26,0911,1.09,-1.13,0.37,27-28,M,M,M,M,M,0,0,8,0,1,0,11,4,M,M,3.1,29,13.2,17.1,0.0
24138,201105,58.2,-5.7,34.6,-2.1,46.4,-3.9,30.8,39.5,568,0,112,0,8418,0,440,0,24.68,29.85,30.36,04,1030,29.46,26,0221,2.75,0.94,0.85,24,M,M,M,M,M,0,0,10,0,1,0,12,6,M,M,0.7,04,10.2,18.3,0.0
24141,201105,67.6,-5.2,43.2,-4.7,55.4,-5.0,36.0,46.6,290,2,108,-35,6157,2,381,-38,28.56,29.90,30.42,04,0843,29.47,15,0436,1.65,1.01,0.53,14-15,M,M,M,M,M,0,0,1,0,0,0,13,4,M,M,3.3,30,9.0,9.4,0.1
24143,201105,60.3,-4.4,39.3,1.0,49.8,-1.7,36.3,43.6,462,0,52,-7,8170,0,525,-8,26.15,29.91,30.32,01,1220,29.52,26,0515,4.12,1.59,1.20,24-25,M,M,M,M,M,0,0,2,0,0,1,15,10,0,M,1.2,27,11.0,14.9,0.0
24144,201105,61.4,-4.5,40.0,0.2,50.7,-2.2,33.9,42.8,436,0,52,-3,7884,0,66,-3,25.95,29.94,30.38,04,0947,29.54,26,0434,2.81,1.03,0.72,29-30,M,M,M,M,M,0,0,1,0,0,0,12,9,0,M,3.9,30,8.5,14.1,0.0
24145,201105,61.4,-5.2,39.0,-0.1,50.2,-2.7,34.1,42.7,451,0,72,-2,M,,M,,25.12,29.87,30.38,04,1126,29.43,15,1745,1.81,0.23,0.68,23-24,M,M,M,M,M,0,0,4,0,1,0,12,6,M,M,5.5,21,10.9,14.5,0.0
24146,201105,62.5,-2.2,37.9,0.0,50.2,-1.1,34.8,43.3,455,0,43,-3,8162,0,189,-3,26.83,29.92,30.38,01,0918,29.43,15,2027,1.85,-0.19,0.73,26,M,M,M,M,M,0,0,7,0,0,1,11,5,0,M,1.4,07,7.0,14.7,0.0
24149,201105,65.6,-4.4,44.7,-2.3,55.2,-3.3,41.1,48.1,304,6,86,-23,5313,6,164,-26,28.40,29.92,30.47,04,0801,29.43,15,0419,3.57,2.01,0.93,15-16,M,M,M,M,M,0,0,0,0,2,0,18,11,0,M,0.6,24,5.3,9.8,0.2
24150,201105,59.1,-5.9,37.8,-0.4,48.5,-3.1,34.0,41.8,492,0,75,0,7523,0,226,0,25.24,29.88,30.36,02,0256,29.55,26,0349,4.34,1.51,2.08,24-25,M,M,M,M,M,0,0,7,0,0,0,8,4,M,M,0.8,19,13.6,16.4,0.0
24152,201105,55.0,-15.0,32.4,-9.9,43.7,-12.5,35.5,39.8,654,0,375,-5,8303,0,2909,-5,26.13,29.97,30.44,04,0638,29.47,15,0247,5.98,4.31,1.51,15-16,M,M,M,M,M,0,0,18,0,0,1,19,11,0,M,M,M,1.3,21.1,0.0
24153,201105,63.9,-2.2,38.7,-0.6,51.3,-1.4,36.3,44.1,415,0,31,-3,7624,0,180,-3,26.64,29.93,30.43,04,0733,29.37,15,1835,1.38,-0.57,0.34,08-09,M,M,M,M,M,0,0,3,0,0,0,13,5,0,M,1.9,35,7.7,13.4,0.0
24154,201105,45.7,M,31.6,M,38.7,M,30.3,34.4,811,0,M,M,M,,M,,23.92,29.82,30.42,04,0733,29.39,15,1417,3.47,M,0.73,15-16,M,M,M,M,M,0,1,19,0,0,22,20,11,M,M,0.2,20,5.7,26.2,0.0
24155,201105,64.8,-5.4,41.9,-4.0,53.4,-4.7,39.2,46.3,355,2,108,-21,5575,2,337,-23,28.33,29.92,30.42,04,0719,29.48,15,0115,2.76,1.54,0.91,14-15,M,M,M,M,M,0,0,2,0,1,1,15,7,0,M,4.6,26,9.0,11.5,0.1
24156,201105,60.1,-7.6,36.7,-2.5,48.4,-5.1,35.7,42.8,505,0,152,-3,7204,0,224,-3,25.38,29.88,30.41,04,1156,29.42,15,1649,2.67,1.16,0.90,09-10,M,M,M,M,M,0,0,5,0,1,0,13,8,0,M,6.7,22,10.5,16.3,0.0
24157,201105,62.3,-3.9,41.8,-0.8,52.1,-2.3,38.1,45.3,401,5,63,-6,6767,5,96,-7,27.44,29.92,30.43,04,0838,29.49,15,0535,1.83,0.23,0.70,15-16,M,M,M,M,M,0,0,2,0,0,0,15,6,0,M,3.9,19,9.0,12.9,0.2
24160,201105,66.0,-6.0,46.0,-1.6,56.0,-3.8,41.0,48.2,275,5,84,-24,M,,M,,28.66,29.94,30.46,04,0743,29.48,14,1712,4.07,2.12,1.57,14-15,M,M,M,M,M,0,0,0,0,1,0,15,8,0,M,5.9,19,9.0,8.9,0.2
24162,201105,68.3,-6.1,42.7,-1.8,55.5,-4.0,38.5,47.0,286,4,92,-19,M,,M,,27.62,29.91,30.48,04,0853,29.48,15,0231,0.87,-0.06,0.33,27,M,M,M,M,M,0,0,4,0,0,0,5,3,M,M,4.6,30,8.4,9.5,0.1
24163,201105,70.7,M,42.6,M,56.7,M,39.6,48.5,253,2,M,M,M,,M,,29.49,29.93,30.46,04,0746,29.46,14,1717,1.40,M,0.62,14-15,M,M,M,M,M,0,0,2,0,3,0,11,4,M,M,4.5,23,7.9,8.2,0.1
24164,201105,53.0,M,32.7,M,42.9,M,27.7,35.6,690,0,M,M,M,,M,,M,29.93,30.18,31,0744,29.48,30,0319, T ,M,T,M,M,M,M,M,M,0,0,2,0,0,3,0,0,M,M,2.4,31,8.7,23.0,0.0
24172,201105,72.6,-2.1,38.5,-2.2,55.6,-2.1,27.5,43.3,288,4,29,-29,5228,4,-771,-33,25.95,29.88,30.34,04,0754,29.44,14,1835,0.65,0.11,0.27,18,M,M,M,M,M,0,0,5,0,0,0,9,3,M,M,3.2,32,8.3,9.3,0.1
24215,201105,62.1,-5.2,37.3,-1.7,49.7,-3.5,32.1,41.3,468,0,94,-7,M,,M,,26.34,30.00,30.40,03,0833,29.64,15,0355,3.08,1.21,1.40,31,M,M,M,M,M,0,0,3,0,0,0,11,4,M,M,1.2,34,3.4,15.1,0.0
24216,201105,74.4,-7.4,49.4,-4.7,61.9,-6.1,41.6,51.6,122,33,54,-125,M,,M,,29.57,29.94,30.24,02,0915,29.66,17,1619,1.71,0.62,0.60,25,M,M,M,M,M,2,0,0,0,2,0,9,5,M,M,2.2,16,8.7,3.9,1.1
24217,201105,59.3,-3.0,45.2,-1.2,52.3,-2.1,44.7,48.5,388,0,59,0,M,,M,,29.83,30.02,30.50,03,2347,29.55,15,1053,4.35,2.04,1.15,11,M,M,M,M,M,0,0,0,0,0,0,15,10,M,M,4.0,17,5.5,12.5,0.0
24219,201105,68.4,-5.2,45.9,-3.7,57.2,-4.4,39.4,48.2,235,0,93,-36,4688,0,48,-40,29.73,29.96,30.46,04,0716,29.54,15,0606,2.22,1.66,1.28,14-15,M,M,M,M,M,0,0,0,0,1,0,11,5,M,M,9.4,31,10.7,7.6,0.0
24220,201105,65.7,M,41.6,M,53.7,M,36.5,45.4,342,0,M,M,M,,M,,28.06,29.92,30.43,04,0755,29.45,15,0523,3.15,M,1.88,14-15,M,M,M,M,M,0,0,2,0,1,0,12,4,M,M,10.5,31,12.6,11.0,0.0
24221,201105,62.1,-4.7,41.5,-1.2,51.8,-3.0,43.1,47.4,402,0,94,-5,4719,0,85,-5,29.64,30.05,30.54,03,1113,29.67,15,0727,2.63,-0.03,0.57,26-27,M,M,M,M,M,0,0,0,0,0,1,13,8,M,M,2.0,25,5.1,13.0,0.0
24222,201105,57.7,M,45.4,M,51.6,M,41.7,46.6,408,0,M,M,M,,M,,29.36,30.01,30.51,04,0001,29.55,15,0938,3.44,M,1.05,14-15,M,M,M,M,M,0,0,0,0,0,1,16,12,M,M,1.4,21,6.1,13.2,0.0
24225,201105,66.4,-5.8,43.4,-0.6,54.9,-3.2,39.8,47.0,306,0,73,-24,4426,0,-44,-26,28.59,30.00,30.47,03,0826,29.64,15,0510,2.20,0.99,0.66,24-25,M,M,M,M,M,0,0,0,0,1,0,15,6,0,M,2.6,32,4.7,9.9,0.0
24227,201105,60.4,-4.2,40.1,-1.9,50.3,-3.0,41.6,46.3,451,0,102,-2,5551,0,221,-2,29.80,30.02,30.51,03,2330,29.58,15,0844,4.16,1.89,1.69,14-15,M,M,M,M,M,0,0,3,0,1,2,16,10,M,M,2.5,22,4.7,14.5,0.0
24229,201105,62.5,-4.2,45.6,-1.9,54.1,-3.0,42.5,48.3,331,0,88,-14,4507,0,203,-15,29.91,30.03,30.54,03,1112,29.62,15,0723,3.02,0.64,0.76,14-15,M,M,M,M,M,0,0,0,0,0,0,23,9,M,M,2.0,26,5.4,10.7,0.0
24230,201105,61.4,-7.7,32.7,-3.1,47.1,-5.4,32.0,40.7,530,0,140,-1,6657,0,569,-1,26.77,29.95,30.43,03,2358,29.52,15,0420,0.21,-0.74,0.11,26-27,M,M,M,M,M,0,0,14,0,0,0,2,2,M,M,3.6,31,6.9,17.7,0.0
24231,201105,63.6,M,45.2,M,54.4,M,42.0,47.7,319,0,M,M,M,,M,,29.49,30.04,30.52,03,0821,29.68,15,0641,3.37,M,0.56,24-25,M,M,M,M,M,0,0,0,0,0,0,21,10,M,M,1.8,34,3.3,10.3,0.0
24232,201105,62.8,-4.7,44.3,0.7,53.6,-2.0,42.5,M,345,0,44,-7,4467,0,-176,-7,29.80,30.03,30.53,03,1125,29.64,15,0720,3.40,1.27,0.89,30-31,M,M,M,M,M,0,0,0,0,0,1,17,10,M,M,2.2,23,5.2,11.1,0.0
24233,201105,59.7,-4.7,44.9,-2.3,52.3,-3.5,41.5,46.8,386,0,95,-5,4930,0,283,-5,29.54,30.03,30.52,04,0013,29.58,15,0647,3.20,1.42,1.78,14-15,M,M,M,M,M,0,0,0,0,0,0,14,7,0,M,2.5,23,7.2,12.5,0.0
24234,201105,60.2,M,46.0,M,53.1,M,41.9,47.7,362,0,M,M,M,,M,,29.98,30.01,30.51,03,2316,29.55,15,0630,3.06,M,1.42,14-15,M,M,M,M,M,0,0,0,0,0,0,13,8,M,M,1.9,19,5.0,11.7,0.0
24235,201105,52.9,-7.2,34.7,-4.9,43.8,-6.1,35.4,39.1,652,0,182,0,6620,0,660,0,26.06,29.99,30.44,03,0959,29.61,15,0427,2.74,1.39,0.66,14-15,M,M,M,M,M,0,0,7,0,0,22,16,9,M,M,0.4,27,5.8,21.0,0.0
24237,201105,45.3,-5.2,32.4,-3.3,38.9,-4.2,M,M,M,M,M,M,,M,M,M,25.90,30.00,30.48,03,2119,29.52,15,0607,6.50,2.18,0.78,25-26,M,M,M,M,M,0,0,17,0,0,23,28,22,M,M,M,M,M,M,M
24242,201105,62.6,M,44.7,M,53.7,M,43.8,48.5,342,0,M,M,M,,M,,29.98,30.01,30.53,03,1010,29.60,15,0519,3.45,M,0.92,14-15,M,M,M,M,M,0,0,0,0,0,1,20,10,M,M,1.4,23,3.6,11.0,0.0
24243,201105,69.4,-3.0,39.8,-0.2,54.6,-1.6,35.4,46.2,317,1,42,-17,5920,1,-72,-18,28.79,29.92,30.44,04,0744,29.43,15,0426,2.55,2.04,1.96,14-15,M,M,M,M,M,0,0,5,0,0,0,10,3,0,M,3.6,30,6.7,10.2,0.0
24255,201105,55.7,M,44.4,M,50.1,M,43.8,46.9,450,0,M,M,M,,M,,29.95,30.01,30.51,04,0012,29.55,15,0943,3.19,M,1.08,14-15,M,M,M,M,M,0,0,0,0,0,0,14,7,M,M,3.6,22,6.6,15.0,0.0
24257,201105,73.4,-7.3,48.7,-2.9,61.1,-5.1,41.4,51.5,149,32,50,-101,2946,37,-8,-121,29.39,29.93,30.23,03,0833,29.67,15,0258,3.43,1.77,1.03,15,M,M,M,M,M,1,0,0,0,2,0,8,7,M,M,1.4,18,6.3,4.8,1.0
24259,201105,64.6,M,35.9,M,50.3,M,35.2,43.3,450,0,M,M,M,,M,,27.24,30.01,30.44,03,0842,29.63,15,0424,1.81,M,0.57,31,M,M,M,M,M,0,0,8,0,0,0,5,4,M,M,2.3,35,7.0,14.5,0.0
24283,201105,56.2,M,43.3,M,49.8,M,44.1,47.1,466,0,M,M,M,,M,,29.82,30.10,30.39,02,2322,29.69,15,0414,1.72,M,0.60,30-31,M,M,M,M,M,0,0,0,0,0,0,13,7,M,M,3.6,33,6.5,15.0,0.0
