WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63891,201504,74.9,M,55.0,M,64.9,M,M,M,64,70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.10,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.1,2.3
63892,201504,75.3,M,56.1,M,65.7,M,M,M,60,91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.72,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.0,3.0
63893,201504,75.8,M,56.2,M,66.1,M,M,M,50,88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.55,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.7,2.9
63894,201504,72.3,M,51.8,M,62.1,M,M,M,122,38,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.99,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.1,1.3
63895,201504,72.5,M,50.7,M,61.6,M,M,M,130,47,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.84,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,4.5,1.6
63896,201504,73.6,M,49.9,M,61.8,M,M,M,127,37,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.35,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.2,1.2
63897,201504,77.3,M,55.8,M,66.5,M,M,M,42,96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.49,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.4,3.2
63898,201504,65.3,M,46.4,M,55.9,M,M,M,274,7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.62,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,9.1,0.2
63899,201504,79.0,M,59.8,M,69.4,M,M,M,16,154,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.20,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.5,5.1
64756,201504,59.2,M,33.9,M,46.6,M,M,M,546,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.36,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,18.2,0.0
64758,201504,53.4,M,31.3,M,42.4,M,M,M,673,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.20,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,22.4,0.0
64775,201504,54.8,M,31.9,M,43.4,M,32.1,38.5,643,0,M,M,M,M,M,M,29.42,29.99,30.48,16,0704,29.56,21,0248,2.96,M,0.84,20-21,M,M,M,M,M,0,0,14,0,0,0,16,10,M,M,2.0,27,8.6,21.4,0.0
64776,201504,53.7,M,32.9,M,43.3,M,28.8,37.8,645,0,M,M,M,M,M,M,29.70,29.96,30.49,08,0710,29.49,10,1559,1.58,M,0.45,20-21,M,M,M,M,M,0,0,12,0,0,0,13,7,M,M,0.5,32,8.2,21.5,0.0
73801,201504,75.6,M,55.4,M,65.5,M,M,M,55,78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.32,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.8,2.6
73802,201504,76.1,M,59.0,M,67.6,M,M,M,24,107,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.02,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.8,3.6
73803,201504,74.4,M,53.7,M,64.0,M,M,M,83,63,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.11,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.8,2.1
73805,201504,80.7,M,63.1,M,71.9,M,64.9,67.4,0,215,M,M,M,M,M,M,29.92,30.02,30.24,02,1018,29.69,28,0414,3.54,M,1.69,12-13,M,M,M,M,M,0,0,0,0,3,7,10,6,M,M,2.3,17,6.4,0.0,7.2
92805,201504,86.1,M,73.7,M,79.9,M,68.4,72.0,0,455,M,M,M,M,M,M,29.98,30.01,30.20,02,2300,29.68,29,1757,5.89,M,2.38,23-24,M,M,M,M,M,3,0,0,0,4,0,12,8,M,M,5.5,14,9.6,0.0,15.2
92806,201504,84.4,M,72.7,M,78.6,M,67.9,71.3,0,411,M,M,M,M,M,M,29.98,29.99,30.20,02,0955,29.62,29,0414,1.82,M,0.79,23,M,M,M,M,M,0,0,0,0,0,0,5,4,M,M,1.3,20,8.4,0.0,13.7
92809,201504,87.2,M,72.6,M,79.9,M,68.6,72.1,0,455,M,M,M,M,M,M,30.01,30.02,30.21,02,2253,29.70,29,1753,5.35,M,2.27,28-29,M,M,M,M,M,9,0,0,0,5,0,10,6,M,M,4.5,13,8.1,0.0,15.2
92821,201504,83.3,M,66.3,M,74.8,M,M,M,0,301,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.96,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.0
92826,201504,90.6,M,66.1,M,78.3,M,M,M,0,407,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.27,M,M,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.6
92827,201504,88.1,M,64.6,M,76.4,M,M,M,0,346,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.36,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.5
93005,201504,61.3,M,27.3,M,44.3,M,19.1,34.8,613,0,M,M,M,M,M,M,23.44,29.93,30.32,03,2354,29.63,08,1552,0.65,M,0.36,26,M,M,M,M,M,0,0,23,0,1,0,5,3,M,M,2.7,27,7.2,20.4,0.0
93009,201504,43.7,M,19.1,M,31.4,M,14.5,25.4,972,0,M,M,M,M,M,M,20.73,29.85,30.29,03,2243,29.35,08,1413,2.47,M,1.27,16-17,M,M,M,M,M,0,1,30,0,0,4,11,3,M,M,1.4,28,7.2,33.5,0.0
93010,201504,62.9,M,28.9,M,45.9,M,28.4,38.4,566,0,M,M,M,M,M,M,24.58,29.88,30.38,03,2114,29.32,08,1623,0.97,M,0.38,18-19,M,M,M,M,M,0,0,21,0,2,1,9,4,M,M,1.1,01,11.5,18.9,0.0
93013,201504,63.8,M,35.7,M,49.8,M,21.6,38.3,449,0,M,M,M,M,M,M,24.26,29.87,30.34,03,0908,29.51,08,1310,0.99,M,0.49,17,M,M,M,M,M,0,0,9,0,1,1,9,3,M,M,2.7,20,9.0,15.0,0.0
93026,201504,77.3,-2.2,42.7,-0.4,60.0,-1.3,27.5,45.7,143,0,3,-29,2219,4,-282,-26,25.82,29.86,30.11,14,0743,29.64,26,0423,0.05,-0.18,0.04,26,M,M,M,M,M,0,0,1,0,1,0,2,0,M,M,3.3,22,9.4,4.8,0.0
93027,201504,69.0,M,35.2,M,52.1,M,17.9,38.8,378,0,M,M,M,M,M,M,24.29,29.85,30.19,03,0850,29.56,26,0323,0.18,M,0.18,26,M,M,M,M,M,0,0,11,0,0,0,1,1,M,M,6.3,24,9.6,12.6,0.0
93033,201504,M,M,M,M,M,M,33.7,48.9,88,39,-33,-28,2680,47,-125,-30,M,M,M,M,M,M,M,M,0.60,0.03,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.7,24,10.5,3.0,1.3
93034,201504,M,M,M,M,M,M,37.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.41,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,2.8,22,11.0,M,M
93035,201504,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.6,28,9.0,M,M
93037,201504,62.0,2.2,34.9,1.6,48.5,2.0,23.9,38.2,489,0,-65,-1,5379,0,-543,-1,23.87,29.89,30.40,03,0951,29.33,08,1551,0.97,-0.45,0.67,16-17,M,M,M,M,M,0,0,8,0,4,1,7,3,1,M,0.4,35,11.2,16.3,0.0
93041,201504,M,M,M,M,M,M,24.6,M,149,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.14,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,6.4,25,9.9,5.1,0.2
93042,201504,73.0,3.5,39.8,2.1,56.4,2.8,32.5,44.8,251,1,-97,-5,4027,1,-575,-5,25.87,29.85,30.40,03,2224,29.42,08,1750,1.30,0.22,0.73,26-27,M,M,M,M,M,0,0,3,0,3,0,4,4,0,M,1.4,21,13.1,8.7,0.0
93045,201504,74.5,M,45.1,M,59.8,M,21.7,43.5,152,2,M,M,M,M,M,M,25.07,29.81,30.20,28,0702,29.51,26,0245,0.05,M,0.05,26-27,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,3.8,24,10.0,5.1,0.1
93058,201504,67.8,0.6,36.4,2.5,52.1,1.5,26.9,41.2,380,0,-55,-2,5010,0,-430,-2,25.17,29.85,30.36,03,1003,29.35,08,1630,1.42,0.02,0.77,26-27,M,M,M,M,M,0,0,5,0,1,0,6,4,0,M,2.0,03,9.7,12.7,0.0
93063,201504,M,M,M,M,M,M,21.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.12,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.4,29,11.1,M,M
93067,201504,61.0,M,34.9,M,48.0,M,28.4,39.1,506,0,M,M,M,M,M,M,24.16,29.90,30.41,03,0913,29.42,08,1356,2.73,M,0.95,16,M,M,M,M,M,0,0,9,0,4,2,13,5,M,M,0.3,26,8.4,16.9,0.0
93069,201504,65.4,M,29.9,M,47.7,M,19.3,36.6,511,0,M,M,M,M,M,M,24.12,29.89,30.24,04,0026,29.61,25,1733,0.28,M,0.20,25-26,M,M,M,M,M,0,0,20,0,0,0,4,1,M,M,2.7,24,8.2,17.0,0.0
93073,201504,54.5,M,26.9,M,40.7,M,20.4,32.6,721,0,M,M,M,M,M,M,22.51,29.84,30.30,03,1016,29.41,08,1249, T ,M,T,M,M,M,M,M,M,0,0,27,0,0,1,0,0,M,M,1.6,24,6.5,24.0,0.0
93075,201504,67.1,M,36.9,M,52.0,M,20.7,40.1,368,1,M,M,M,M,M,M,25.30,29.85,30.37,03,0630,29.45,14,1941,0.57,M,0.33,25,M,M,M,M,M,0,0,10,0,0,0,4,2,M,M,3.3,25,8.5,12.7,0.0
93083,201504,M,M,M,M,M,M,22.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.8,24,12.2,M,M
93084,201504,81.0,M,48.1,M,64.6,M,23.7,46.8,48,45,M,M,M,M,M,M,26.67,29.82,30.13,28,0907,29.61,26,0141,0.27,M,0.27,26,M,M,M,M,M,1,0,0,0,0,0,1,1,M,M,3.6,30,8.9,1.6,1.5
93097,201504,M,M,M,M,M,M,26.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.2,21,8.8,M,M
93102,201504,68.2,M,33.9,M,51.1,M,18.9,38.8,411,0,M,M,M,M,M,M,25.97,29.92,30.21,15,0838,29.58,05,1508,1.42,M,0.95,22-23,M,M,M,M,M,0,0,14,0,1,0,3,1,M,M,3.3,31,7.6,13.7,0.0
93104,201504,79.8,M,47.6,M,63.7,M,21.3,45.7,81,49,M,M,M,M,M,M,27.56,29.88,30.22,03,0921,29.59,25,1507, T ,M,T,M,M,M,M,M,M,2,0,0,0,2,0,0,0,M,M,5.9,21,9.8,2.7,1.6
93107,201504,M,M,M,M,M,M,44.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.15,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.7,29,6.1,M,M
93110,201504,70.3,M,51.1,M,60.7,M,46.4,53.2,130,8,M,M,M,M,M,M,29.88,29.95,30.13,14,0809,29.79,30,0421,0.12,M,0.12,07,M,M,M,M,M,0,0,0,0,0,0,1,1,M,M,4.1,28,7.5,4.3,0.3
93111,201504,73.5,M,50.6,M,62.1,M,47.9,54.3,M,M,M,M,M,M,M,M,29.95,29.96,30.14,14,0823,29.80,30,0359,0.14,M,0.14,07,M,M,M,M,M,0,0,0,0,0,1,1,1,M,M,3.6,28,M,M,M
93112,201504,70.0,M,56.8,M,63.4,M,51.2,56.7,61,18,M,M,M,M,M,M,29.92,29.95,30.10,08,0918,29.78,30,1719, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.3,28,6.9,2.0,0.6
93115,201504,71.1,M,51.8,M,61.5,M,51.0,56.3,104,5,M,M,M,M,M,M,29.94,29.96,30.11,08,0946,29.80,30,1721, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.1,27,7.0,3.6,0.2
93129,201504,63.3,1.7,31.1,-0.5,47.2,0.6,18.6,36.4,527,0,-25,0,5007,0,-879,0,24.38,29.89,30.35,03,0705,29.57,14,1600,0.64,-0.42,0.47,24-25,M,M,M,M,M,0,0,16,0,0,0,4,3,M,M,3.0,21,9.1,17.6,0.0
93134,201504,75.7,3.0,56.0,2.5,65.9,2.8,46.3,55.2,37,71,-64,27,429,265,-604,178,29.74,29.94,30.10,14,0815,29.78,30,0147,0.13,-0.78,0.13,07,M,M,M,M,M,1,0,0,0,0,0,1,1,M,M,0.5,28,2.0,1.2,2.4
93138,201504,87.5,M,60.7,M,74.1,M,30.2,53.9,1,280,M,M,M,M,M,M,29.39,29.87,30.13,03,1002,29.66,20,1708, T ,M,T,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,4.0,33,7.9,0.0,9.3
93141,201504,63.3,M,34.4,M,48.9,M,18.0,36.5,477,0,M,M,M,M,M,M,24.14,29.91,30.43,03,0636,29.51,14,1614,0.43,M,0.38,24-25,M,M,M,M,M,0,0,11,0,0,0,4,1,M,M,2.5,34,9.0,15.9,0.0
93167,201504,75.2,1.6,41.1,-2.8,58.2,-0.5,18.8,42.6,214,16,-1,-12,2444,18,-602,-13,26.40,29.81,30.12,03,1024,29.59,25,2008,0.11,-0.30,0.06,25,M,M,M,M,M,1,0,2,0,0,0,2,0,M,M,3.5,21,10.4,7.1,0.5
93184,201504,73.5,M,55.8,M,64.7,M,46.3,54.9,50,47,M,M,M,M,M,M,29.88,29.95,30.11,14,0900,29.78,29,1741,0.04,M,0.02,24,M,M,M,M,M,1,0,0,0,0,0,3,0,M,M,3.3,22,4.6,1.7,1.6
93193,201504,77.6,3.0,51.0,1.6,64.3,2.3,39.5,51.9,85,70,-51,24,1494,128,-819,77,29.61,29.96,30.26,14,1027,29.68,20,1719,1.25,0.30,0.69,25,M,M,M,M,M,3,0,0,0,0,0,2,2,0,M,4.3,31,7.0,2.8,2.3
93197,201504,71.9,M,55.6,M,63.8,M,47.2,54.9,64,32,M,M,M,M,M,M,29.76,29.95,30.11,14,0940,29.79,30,0231,0.24,M,0.24,M,M,M,M,M,M,0,0,0,0,0,0,1,1,M,M,3.5,23,5.3,2.2,1.1
93205,201504,76.5,M,46.8,M,61.7,M,42.0,51.7,130,36,M,M,M,M,M,M,29.90,29.97,30.36,14,1006,29.71,23,1825,1.77,M,1.00,07,M,M,M,M,M,1,0,0,0,0,0,5,4,M,M,0.6,19,7.6,4.3,1.2
93206,201504,71.9,M,46.7,M,59.3,M,43.1,50.3,167,3,M,M,M,M,M,M,29.77,29.99,30.20,14,0846,29.79,30,1706,0.90,M,0.59,07,M,M,M,M,M,0,0,0,0,0,2,2,2,M,M,6.6,32,8.7,5.6,0.1
93209,201504,77.7,5.2,42.0,0.8,59.9,3.0,37.2,48.4,166,19,-87,10,1688,40,-1024,31,29.11,29.98,30.24,14,0807,29.76,30,1621,0.43,-0.25,0.43,07,M,M,M,M,M,3,0,0,0,0,1,1,1,M,M,3.1,27,7.3,5.5,0.6
93210,201504,76.5,M,49.1,M,62.8,M,41.3,52.1,110,60,M,M,M,M,M,M,29.77,29.98,30.36,14,1021,29.71,23,1926,0.66,M,0.51,24-25,M,M,M,M,M,2,0,0,0,1,0,3,3,M,M,1.3,15,7.1,3.8,2.1
93225,201504,75.8,M,45.9,M,60.9,M,41.3,51.1,142,26,M,M,M,M,M,M,29.93,29.96,30.34,14,1032,29.71,23,1759,1.45,M,0.80,07,M,M,M,M,M,1,0,0,0,1,0,4,4,M,M,1.9,22,8.1,4.7,0.9
93227,201504,68.8,0.7,41.1,-0.4,55.0,0.2,44.0,49.4,282,1,-26,-1,2305,1,-787,-2,29.93,29.97,30.33,14,1021,29.71,07,0334,1.43,0.39,1.01,M,M,M,M,M,M,0,0,1,0,0,1,3,3,M,M,5.4,24,8.2,9.7,0.0
93228,201504,67.8,1.7,48.8,-0.5,58.3,0.6,44.9,51.1,187,6,-41,-3,1385,16,-905,4,29.96,30.04,30.37,14,1054,29.78,30,1820,1.04,-0.20,0.67,07,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,5.5,28,8.0,6.4,0.2
93230,201504,57.6,3.4,28.3,1.7,43.0,2.6,22.0,34.4,655,0,-83,0,5168,0,-1722,0,23.84,29.98,30.26,03,0656,29.66,07,0720,1.07,0.03,0.92,24-25,M,M,M,M,M,0,0,24,0,2,0,3,2,M,M,3.0,19,5.7,21.8,0.0
93241,201504,76.1,M,46.9,M,61.5,M,40.2,51.4,131,33,M,M,M,M,M,M,29.85,29.98,30.36,14,1016,29.74,20,1902,1.23,M,0.91,07,M,M,M,M,M,2,0,0,0,0,0,4,3,M,M,3.0,25,7.0,4.4,1.1
93242,201504,77.7,M,46.8,M,62.3,M,40.8,51.6,119,46,M,M,M,M,M,M,29.70,29.96,30.27,14,0851,29.70,20,1827,1.00,M,0.66,25,M,M,M,M,M,M,M,M,M,1,0,3,2,M,M,4.6,30,7.5,4.1,1.6
93243,201504,77.2,M,40.2,M,58.7,M,M,M,189,8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.59,M,M,M,M,M,M,M,M,1,0,2,0,0,0,0,0,M,M,M,M,M,6.3,0.3
93245,201504,57.5,M,45.6,M,51.6,M,M,M,397,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.99,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,13.2,0.0
93706,201504,65.9,M,44.3,M,55.1,M,36.2,46.5,279,2,M,M,M,M,M,M,29.23,30.02,30.45,16,0809,29.45,20,1849,3.23,M,1.76,19-20,M,M,M,M,M,0,0,1,0,2,0,13,6,M,M,2.0,27,8.3,9.6,0.1
93718,201504,72.3,M,56.5,M,64.4,M,56.1,60.1,55,45,M,M,M,M,M,M,29.98,30.02,30.36,06,1058,29.54,26,0459,3.68,M,1.02,19,M,M,M,M,M,0,0,0,0,1,1,13,8,M,M,1.7,16,8.6,1.8,1.5
93719,201504,73.7,0.2,53.0,2.9,63.4,1.6,51.8,57.3,105,65,-47,9,2702,95,35,25,30.01,30.03,30.40,05,1117,29.56,26,0441,2.06,-1.11,0.98,19-20,M,M,M,M,M,0,0,0,0,1,1,12,7,M,M,1.0,18,7.3,3.5,2.2
93720,201504,66.2,1.3,42.8,-0.3,54.5,0.5,42.2,49.0,315,7,-30,-8,4197,7,-83,-10,29.94,30.01,30.44,16,1002,29.59,21,0141,3.67,0.12,1.43,14,M,M,M,M,M,0,0,3,0,0,2,11,5,M,M,1.9,24,9.0,10.5,0.2
93721,201504,66.1,1.5,43.0,0.3,54.6,0.9,38.3,47.4,310,5,-44,-8,4902,5,287,-9,29.83,30.00,30.43,16,1002,29.47,20,2010,4.30,1.11,1.44,19-20,0.0,M,M,M,M,0,0,1,0,3,0,15,10,0,M,1.5,28,7.6,10.3,0.2
93727,201504,73.0,M,54.2,M,63.6,M,52.6,58.0,95,61,M,M,M,M,M,M,29.99,30.03,30.39,05,1043,29.54,26,0441,2.39,M,0.91,18-19,M,M,M,M,M,0,0,0,0,1,0,11,5,M,M,0.8,17,8.2,3.2,2.0
93729,201504,67.5,1.2,52.7,0.1,60.1,0.6,51.5,55.6,148,16,-43,-9,2741,19,207,-9,30.01,30.03,30.38,13,0953,29.54,26,0451,1.92,-1.72,0.61,14,M,M,M,M,M,0,0,0,0,0,0,9,4,M,M,0.9,16,8.8,5.1,0.6
93730,201504,63.8,2.1,41.1,-0.7,52.5,0.8,37.9,M,372,0,-35,-9,5074,0,370,-9,29.70,29.80,29.97,25,0056,29.58,22,1438,2.55,-1.08,0.00,M,M,M,M,M,M,0,0,1,0,0,1,0,0,0,M,2.1,26,10.5,12.4,0.0
93736,201504,68.6,M,45.2,M,56.9,M,40.0,49.1,227,8,M,M,M,M,M,M,29.31,29.99,30.41,16,0805,29.51,20,1856,4.67,M,1.80,19-20,M,M,M,M,M,0,0,1,0,2,0,11,9,M,M,1.6,22,6.6,7.8,0.3
93738,201504,66.9,0.2,42.5,0.4,54.7,0.3,39.0,47.8,291,3,-44,-14,5053,3,481,-17,29.65,30.00,30.42,16,0841,29.46,20,1906,2.46,-1.01,0.89,19-20,M,M,M,M,M,0,0,2,0,3,0,12,6,0,M,2.0,26,8.3,10.0,0.1
93739,201504,63.6,0.7,45.4,0.5,54.5,0.6,43.9,49.4,305,0,-38,-10,4336,0,294,-11,29.96,30.01,30.42,16,1108,29.59,21,0215,3.81,0.74,1.48,14-15,M,M,M,M,M,0,0,2,0,0,2,11,5,0,M,2.0,23,10.2,10.2,0.0
93740,201504,75.0,M,53.1,M,64.1,M,50.7,57.2,95,75,M,M,M,M,M,M,29.80,29.99,30.37,05,0947,29.52,26,0459,2.66,M,0.95,19,M,M,M,M,M,0,0,0,0,2,0,14,7,M,M,1.2,20,8.0,3.2,2.5
93741,201504,72.2,M,49.0,M,60.6,M,46.0,53.7,164,39,M,M,M,M,M,M,29.96,30.01,30.41,16,1023,29.61,20,1754,3.17,M,1.36,19-20,M,M,M,M,M,0,0,0,0,0,2,10,6,M,M,1.3,20,8.4,5.5,1.3
93759,201504,73.0,M,49.4,M,61.2,M,49.1,55.0,159,51,M,M,M,M,M,M,29.85,30.02,30.39,05,1045,29.58,26,0424,4.89,M,2.10,19-20,M,M,M,M,M,0,0,0,0,3,2,13,10,M,M,1.1,23,6.2,5.3,1.7
93762,201504,64.5,M,43.1,M,53.8,M,35.5,45.6,M,M,M,M,M,M,M,M,29.01,29.98,30.42,16,0838,29.44,20,1926,4.20,M,2.25,19-20,M,M,M,M,M,0,0,1,0,3,1,15,7,M,M,1.4,26,M,M,M
93765,201504,70.4,M,55.3,M,62.9,M,54.9,58.7,92,38,M,M,M,M,M,M,30.01,30.02,30.39,05,1015,29.54,26,0500,1.39,M,0.77,19-20,M,M,M,M,M,0,0,0,0,0,0,10,6,M,M,1.4,19,9.2,3.1,1.3
93773,201504,70.9,M,46.0,M,58.5,M,45.9,52.4,212,23,M,M,M,M,M,M,29.90,30.02,30.40,12,1013,29.61,20,1754,3.56,M,1.59,19-20,M,M,M,M,M,0,0,1,0,0,1,11,7,M,M,1.1,22,4.6,7.1,0.8
93775,201504,69.6,M,45.2,M,57.4,M,42.1,50.0,240,20,M,M,M,M,M,M,29.80,30.02,30.41,16,0948,29.56,20,1735,4.26,M,1.06,25-26,M,M,M,M,M,0,0,1,0,0,2,11,9,M,M,2.2,22,6.0,8.0,0.7
93778,201504,65.1,M,36.6,M,50.9,M,37.0,45.3,M,M,M,M,M,M,M,M,29.47,30.00,30.45,16,0849,29.47,20,1936,1.78,M,0.77,20,M,M,M,M,M,0,0,10,0,0,0,14,6,M,M,1.7,26,6.9,M,M
93780,201504,64.5,M,41.8,M,53.2,M,37.7,46.4,336,0,M,M,M,M,M,M,29.93,30.00,30.46,16,1038,29.51,04,0241,2.82,M,1.46,20-21,M,M,M,M,M,M,M,M,M,0,1,11,6,M,M,2.0,29,7.0,11.6,0.0
93782,201504,75.1,M,52.6,M,63.9,M,51.3,57.4,107,79,M,M,M,M,M,M,29.78,30.01,30.39,05,0947,29.54,26,0448,1.99,M,0.68,15-16,M,M,M,M,M,0,0,1,0,1,2,9,6,M,M,1.1,20,7.7,3.6,2.6
93783,201504,72.3,M,49.3,M,60.8,M,46.5,53.7,167,46,M,M,M,M,M,M,29.35,30.00,30.38,05,1034,29.59,26,0428,2.96,M,1.31,19-20,M,M,M,M,M,0,0,1,0,3,0,9,6,M,M,1.4,24,6.2,5.6,1.5
93784,201504,66.4,0.9,48.6,1.0,57.5,0.9,37.5,48.2,225,9,-53,-15,M,M,M,M,29.98,30.00,30.45,16,0942,29.45,20,2024,2.95,-0.27,1.83,19-20,M,M,M,M,M,0,0,0,0,0,0,10,5,M,M,M,M,M,7.5,0.3
93785,201504,72.3,M,50.9,M,61.6,M,45.8,53.6,140,51,M,M,M,M,M,M,29.47,30.01,30.39,05,1028,29.58,26,0402,5.72,M,1.46,19,M,M,M,M,M,0,0,0,0,0,0,10,8,M,M,1.0,33,4.1,4.8,1.8
93786,201504,60.9,M,42.5,M,51.7,M,42.1,47.8,381,0,M,M,M,M,M,M,30.00,30.01,30.44,16,1046,29.59,21,0244,4.21,M,2.36,14,M,M,M,M,M,0,0,3,0,0,2,10,6,M,M,1.5,27,8.8,13.1,0.0
93801,201504,74.6,M,52.0,M,63.3,M,52.4,57.3,97,54,M,M,M,M,M,M,29.31,29.98,30.30,05,0940,29.57,26,0213,5.06,M,0.80,19,M,M,M,M,M,0,0,0,0,3,2,17,14,M,M,0.5,32,5.2,3.2,1.8
93805,201504,83.3,3.4,64.6,12.3,74.0,7.9,63.9,67.3,0,275,-66,176,1441,402,-149,249,29.92,30.00,30.23,02,1048,29.64,29,1635,4.27,1.21,2.02,19-20,M,M,M,M,M,3,0,0,0,11,8,12,6,M,M,1.0,17,5.7,0.0,9.2
93806,201504,76.4,0.3,56.1,5.9,66.3,3.1,56.4,60.7,42,87,-79,22,2552,97,47,9,29.78,29.98,30.31,04,1137,29.62,25,1831,9.08,4.87,2.51,16-17,M,M,M,M,M,0,0,0,0,2,3,14,11,M,M,0.6,17,6.0,1.4,2.9
93807,201504,70.3,M,49.5,M,59.9,M,44.5,52.4,177,31,M,M,M,M,M,M,28.98,30.02,30.41,16,0742,29.58,20,1742,3.65,M,1.87,19,M,M,M,M,M,0,0,1,0,1,3,13,6,M,M,0.9,30,6.1,5.9,1.0
