WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
14936,201606,85.1,5.5,58.4,2.5,71.8,4.0,57.8,63.3,17,228,-34,95,6569,259,-1103,93,28.56,29.91,30.28,28,0849,29.54,22,0130,1.91,-2.02,0.89,14,M,M,M,M,M,10,0,0,0,4,0,6,4,0,M,0.4,30,10.4,0.6,7.6
14937,201606,85.5,M,63.0,M,74.3,M,60.9,66.1,2,288,M,M,M,M,M,M,29.26,29.96,30.22,28,0932,29.64,14,1729,6.67,M,3.26,21-22,M,M,M,M,M,9,0,0,0,5,0,8,7,M,M,1.5,26,7.3,0.1,9.6
14938,201606,87.6,M,63.6,M,75.6,M,63.0,67.8,0,323,M,M,M,M,M,M,28.97,29.98,30.22,28,0930,29.68,14,1715,1.49,M,0.91,20-21,M,M,M,M,M,14,0,0,0,0,2,1,1,M,M,2.2,22,6.7,0.0,10.8
14939,201606,91.4,7.2,66.1,5.2,78.8,6.2,61.8,68.0,0,420,-16,178,4880,491,-1176,170,28.69,29.93,30.23,28,0850,29.60,22,0600,0.58,-3.77,0.50,18,M,M,M,M,M,19,0,0,0,2,0,3,1,0,M,3.0,18,9.4,0.0,14.0
14940,201606,82.4,2.8,59.1,2.4,70.8,2.7,59.1,63.6,8,186,-36,48,6633,227,-1046,54,28.67,29.95,30.26,28,0853,29.61,14,1549,6.52,1.38,2.22,21-22,M,M,M,M,M,3,0,0,0,10,2,10,10,0,M,2.1,24,10.3,0.3,6.2
14941,201606,86.2,4.4,61.4,2.8,73.8,3.6,60.2,65.5,3,276,-27,90,5579,314,-1064,67,28.32,29.93,30.25,28,0915,29.54,22,0404,3.21,-1.05,1.61,14,M,M,M,M,M,9,0,0,0,2,0,5,4,0,M,2.6,18,9.5,0.1,9.2
14942,201606,90.6,7.4,66.8,5.8,78.7,6.6,62.7,68.5,0,418,-17,188,4927,501,-1240,189,28.90,29.92,30.23,28,0922,29.58,14,1715,0.94,-3.24,0.33,20-21,M,M,M,M,M,18,0,0,0,8,0,7,3,0,M,3.7,16,9.5,0.0,13.9
14943,201606,88.2,6.1,63.5,4.9,75.9,5.6,61.3,67.0,0,333,-27,145,5655,385,-1206,133,28.77,29.92,30.28,28,0839,29.59,22,0317,1.38,-2.51,0.72,14,M,M,M,M,M,14,0,0,0,3,1,8,3,0,M,1.6,17,9.5,0.0,11.1
14944,201606,84.1,4.9,60.6,4.2,72.4,4.6,58.3,64.2,9,235,-42,100,6504,268,-1202,97,28.43,29.93,30.29,28,1032,29.61,14,1734,1.72,-2.20,0.45,29,M,M,M,M,M,5,0,0,0,10,0,8,4,0,M,1.1,20,9.9,0.3,7.8
14946,201606,83.0,6.3,58.1,3.6,70.6,5.0,55.0,61.6,25,199,-53,103,6913,223,-1612,105,28.11,29.92,30.28,28,0923,29.55,14,1737,1.53,-2.02,1.00,03,M,M,M,M,M,6,0,0,0,1,0,5,3,0,M,1.3,29,10.9,0.8,6.6
14949,201606,M,M,M,M,M,M,63.1,68.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,2.5,15,M,M,M
14950,201606,85.9,4.4,61.9,1.4,73.9,2.9,62.2,66.6,1,274,-20,73,M,M,M,M,29.06,29.95,30.20,28,1114,29.62,14,1708,2.58,-2.51,1.19,21-22,M,M,M,M,M,8,0,0,0,2,1,7,3,M,M,2.3,23,8.2,0.0,9.1
14954,201606,M,M,M,M,M,M,56.5,62.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,1.5,23,M,M,M
14958,201606,M,M,M,M,M,M,52.8,57.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,2,M,M,M,M,1.7,29,M,M,M
14966,201606,M,M,M,M,M,M,60.7,64.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.50,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.6,24,9.1,M,M
14972,201606,84.0,M,59.7,M,71.9,M,58.8,64.0,14,228,M,M,M,M,M,M,28.54,29.94,30.26,28,1017,29.60,14,1309,5.54,M,2.70,14,M,M,M,M,M,6,0,0,0,4,0,6,6,M,M,1.6,23,10.3,0.5,7.6
14976,201606,M,M,M,M,M,M,60.2,65.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.1,22,M,M,M
14989,201606,M,M,M,M,M,M,60.0,66.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.11,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.8,19,9.4,M,M
14990,201606,83.9,3.6,61.2,2.4,72.6,3.0,62.7,66.4,5,237,-24,71,5856,297,-1010,82,29.03,29.95,30.21,28,0918,29.63,14,1716,8.34,3.42,4.58,21-22,M,M,M,M,M,5,0,0,0,3,3,10,9,M,M,1.8,25,8.3,0.2,7.9
14991,201606,79.0,0.4,56.8,1.5,67.9,1.0,56.9,61.5,32,126,-30,6,6843,166,-1116,14,28.98,29.93,30.26,28,0937,29.58,05,1500,6.30,2.17,1.08,22,M,M,M,M,M,4,0,0,0,5,2,11,10,0,M,1.6,23,7.6,1.1,4.2
14992,201606,81.6,2.1,60.1,2.7,70.9,2.4,57.0,62.6,14,197,-28,51,M,M,M,M,28.84,29.93,30.27,28,0912,29.56,14,1559,5.54,1.22,2.79,17,M,M,M,M,M,6,0,0,0,8,0,9,8,M,M,1.2,23,10.0,0.5,6.6
14994,201606,M,M,M,M,M,M,58.8,64.6,3,275,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.57,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,2.9,16,9.1,0.1,9.2
16201,201606,M,M,M,M,M,M,45.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.8,13,M,M,M
21504,201606,83.4,1.2,70.3,2.1,76.9,1.7,69.1,71.5,0,366,0,60,0,1912,0,538,29.99,30.03,30.19,16,0959,29.86,04,1720,11.20,3.83,3.12,13-14,M,M,M,M,M,0,0,0,0,0,0,26,21,M,M,1.3,01,6.5,0.0,12.2
21508,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
21510,201606,86.8,M,75.4,M,81.1,M,69.2,73.1,0,490,M,M,M,M,M,M,29.93,29.98,30.11,16,1119,29.85,04,1734,0.20,M,0.17,05,M,M,M,M,M,1,0,0,0,0,0,4,1,M,M,2.9,18,8.0,0.0,16.3
21514,201606,M,M,M,M,M,M,M,M,460,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.29,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,15.3,0.0
21515,201606,M,M,M,M,M,M,M,M,0,221,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.59,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,7.4
22001,201606,M,M,M,M,M,M,68.3,73.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,8.0,12,M,M,M
22010,201606,95.6,0.9,72.6,-0.8,84.1,0.1,67.1,72.5,0,579,0,8,M,M,M,M,28.85,29.89,30.15,20,0924,29.69,14,1720,2.92,0.57,2.36,01-02,M,M,M,M,M,27,0,0,0,0,0,6,4,M,M,7.2,11,9.7,0.0,19.3
22016,201606,94.7,M,67.7,M,81.2,M,M,M,0,497,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.79,M,M,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.6
22501,201606,M,M,M,M,M,M,66.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.5,31,M,M,M
22508,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
22516,201606,86.5,0.2,71.3,1.7,78.9,0.9,68.1,71.6,0,426,0,38,0,1920,0,273,29.97,30.04,30.19,16,1054,29.88,04,1702,1.19,0.99,0.94,28,M,M,M,M,M,4,0,0,0,0,0,3,1,M,M,13.2,05,13.9,0.0,14.2
22519,201606,82.8,M,74.2,M,78.5,M,M,M,0,398,M,M,M,M,M,M,29.99,30.01,30.16,16,1032,29.83,04,1711, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,9.6,06,10.1,0.0,13.7
22521,201606,85.2,-1.8,73.1,-0.3,79.2,-1.0,65.9,70.3,0,430,0,-26,0,2141,0,183,30.01,30.03,30.19,16,0918,29.86,04,1717,0.19,-0.07,0.07,24-25,M,M,M,M,M,0,0,0,0,0,0,10,0,M,M,10.3,05,11.6,0.0,14.3
22524,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,12.9,04,M,M,M
22534,201606,86.0,M,75.0,M,80.5,M,67.1,70.3,0,392,M,M,M,M,M,M,M,M,30.11,30,2236,30.09,30,2359,M,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,11.7,04,12.0,0.0,13.1
22536,201606,81.8,-1.5,71.8,-1.2,76.8,-1.3,68.4,70.9,0,345,0,-49,0,1746,0,113,29.92,30.08,30.22,16,1118,30.00,21,1804,0.70,-0.91,0.23,19-20,M,M,M,M,M,0,0,0,0,0,0,11,3,M,M,14.9,05,15.5,0.0,11.5
22551,201606,88.4,M,73.2,M,80.8,M,65.7,70.4,0,440,M,M,M,M,M,M,30.01,30.07,30.22,16,0913,29.98,18,1649,0.06,M,0.06,24-25,M,M,M,M,M,3,0,0,0,0,0,2,0,M,M,6.1,06,7.3,0.0,15.2
22552,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
22701,201606,M,M,M,M,M,M,70.9,73.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,9.8,10,M,M,M
23002,201606,M,M,M,M,M,M,41.9,59.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,2.4,18,M,M,M
23007,201606,91.8,0.2,68.9,2.5,80.4,1.4,64.1,69.4,0,469,-2,48,2555,733,-562,0,27.94,29.92,30.15,20,1235,29.68,14,1808,3.91,-0.04,2.79,01-02,M,M,M,M,M,24,0,0,0,11,0,7,6,0,M,5.9,16,10.0,0.0,15.6
23008,201606,M,M,M,M,M,M,55.5,63.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,3.1,16,M,M,M
23009,201606,97.4,4.2,64.0,0.8,80.7,2.5,48.5,61.9,0,478,-1,81,3037,656,-251,34,26.28,29.85,30.13,28,0846,29.59,14,1633,0.53,-1.20,0.25,23,M,M,M,M,M,28,0,0,0,4,0,6,2,0,M,3.6,16,8.6,0.0,15.9
23020,201606,M,M,M,M,M,M,59.0,65.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10,0,M,M,M,M,5.1,16,M,M,M
23023,201606,93.4,0.0,68.7,1.4,81.1,0.8,60.2,67.6,0,486,0,25,2073,966,-599,116,27.06,29.89,30.14,20,1112,29.64,14,1849,3.16,1.36,2.47,12,M,M,M,M,M,25,0,0,0,4,0,7,5,0,M,7.0,15,10.9,0.0,16.2
23033,201606,M,M,M,M,M,M,64.6,69.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,5.8,15,M,M,M
23034,201606,91.0,-1.1,68.3,-0.5,79.7,-0.7,65.8,70.2,0,432,0,-32,1825,843,-491,-81,28.01,29.94,30.19,20,1137,29.72,14,1826,7.04,4.45,3.79,26-27,M,M,M,M,M,20,0,0,0,5,0,8,6,0,M,4.0,16,7.7,0.0,14.9
23036,201606,M,M,M,M,M,M,49.0,57.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11,0,M,M,M,M,3.5,17,M,M,M
23040,201606,95.0,-1.8,68.0,0.4,81.5,-0.7,58.3,66.7,0,500,0,-16,M,M,M,M,27.07,29.87,30.11,20,1059,29.61,14,1907,3.90,2.30,2.38,01,M,M,M,M,M,26,0,0,0,0,0,5,3,M,M,8.1,12,10.5,0.0,16.7
23042,201606,91.5,0.9,66.2,2.0,78.9,1.5,59.4,66.3,3,426,1,52,2857,653,-522,33,26.70,29.90,30.15,20,1156,29.66,14,1947,1.04,-2.00,0.61,01,0.0,M,M,M,M,22,0,0,0,7,0,6,2,0,M,6.8,16,11.4,0.1,14.2
23044,201606,97.9,2.4,71.1,3.1,84.5,2.8,43.2,61.2,0,592,0,90,2018,988,-456,109,26.02,29.81,30.06,28,0947,29.57,09,1750,0.33,-0.61,0.15,28,M,M,M,M,M,27,0,0,0,12,0,4,2,0,M,1.1,17,8.7,0.0,19.7
23047,201606,91.3,3.6,63.3,2.3,77.3,2.9,58.0,64.9,0,376,-7,88,3461,464,-717,51,26.36,29.91,30.16,28,0855,29.67,13,1926,1.38,-1.78,0.49,13,M,M,M,M,M,19,0,0,0,5,2,7,4,0,M,7.0,17,12.4,0.0,12.5
23048,201606,94.5,M,61.3,M,77.9,M,51.5,61.9,5,399,M,M,M,M,M,M,25.93,29.88,30.15,28,0730,29.65,15,1744,1.73,M,0.86,25,M,M,M,M,M,25,0,0,0,6,0,7,6,M,M,4.0,20,9.2,0.2,13.3
23049,201606,90.3,M,54.6,M,72.5,M,37.7,54.1,4,235,M,M,M,M,M,M,23.92,29.90,30.22,28,0513,29.63,08,1631,0.39,M,0.19,M,M,M,M,M,M,17,0,0,0,6,0,6,2,M,M,0.6,12,9.4,0.1,7.8
23050,201606,93.3,5.0,65.5,3.9,79.4,4.5,39.1,57.1,0,439,-4,137,3784,510,-395,110,24.80,29.88,30.13,27,0814,29.60,09,1627,0.17,-0.49,0.12,01,M,M,M,M,M,27,0,0,0,9,0,3,1,0,M,2.8,12,9.0,0.0,14.6
23051,201606,88.3,3.7,58.1,2.0,73.2,2.8,53.5,61.1,7,261,-16,78,4315,280,-569,46,25.11,29.93,30.22,28,0701,29.67,16,1733,2.07,-0.06,0.71,22,M,M,M,M,M,13,0,0,0,7,0,7,4,0,M,4.5,20,10.6,0.2,8.7
23052,201606,85.4,M,49.6,M,67.5,M,45.4,54.7,18,100,M,M,M,M,M,M,23.90,29.96,30.20,28,0752,29.72,14,1540,1.21,M,0.38,01,M,M,M,M,M,6,0,0,0,5,0,9,4,M,M,0.6,04,8.2,0.6,3.3
23054,201606,85.3,5.4,50.2,1.5,67.8,3.5,40.9,53.1,16,113,-58,60,M,M,M,M,23.48,29.95,30.19,28,0737,29.69,08,1557,0.61,-1.70,0.22,M,M,M,M,M,M,5,0,0,0,5,0,10,3,M,M,2.2,20,9.2,0.6,3.9
23055,201606,90.3,M,65.1,M,77.7,M,46.2,M,2,387,M,M,M,M,M,M,24.70,29.93,30.17,28,1336,29.69,09,1626,2.96,M,1.99,28,M,M,M,M,M,17,0,0,0,0,2,4,2,M,M,5.4,06,16.5,0.1,12.9
23061,201606,83.6,5.0,44.2,3.6,63.9,4.3,39.4,50.9,56,29,-112,23,7868,29,-726,23,22.92,30.02,30.25,29,0513,29.79,07,1751,0.51,0.02,0.47,29-30,M,M,M,M,M,3,0,0,0,0,0,3,1,0,M,1.8,19,7.4,1.9,1.0
23063,201606,M,M,M,M,M,M,36.5,50.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.9,23,M,M,M
23064,201606,90.3,M,62.1,M,76.2,M,60.1,65.9,2,346,M,M,M,M,M,M,27.02,29.92,30.19,27,1904,29.67,15,1924,5.08,M,1.98,13,M,M,M,M,M,17,0,0,0,2,2,10,9,M,M,5.8,15,11.0,0.1,11.5
23065,201606,90.2,6.3,58.5,2.9,74.4,4.7,55.2,62.5,2,289,-35,110,5131,313,-772,93,26.25,29.91,30.22,28,2140,29.64,09,1745,1.59,-1.66,0.63,28,M,M,M,M,M,19,0,0,0,5,1,8,3,0,M,5.2,16,11.1,0.1,9.6
23066,201606,92.6,5.0,60.2,3.9,76.4,4.4,35.1,54.7,1,350,-21,119,5715,363,104,81,25.17,29.85,30.08,27,0804,29.61,09,1919,0.13,-0.33,0.11,30,M,M,M,M,M,23,0,0,0,2,0,3,1,0,M,3.9,13,9.4,0.0,11.7
23067,201606,93.6,5.5,60.8,3.7,77.2,4.6,52.9,62.0,1,376,-15,132,4410,426,-861,109,25.76,29.87,30.16,28,0730,29.59,15,2023,2.53,1.17,1.81,12,M,M,M,M,M,24,0,0,0,5,0,8,4,M,M,2.0,11,9.1,0.0,12.5
23070,201606,89.2,5.2,55.9,3.1,72.6,4.2,44.1,56.2,4,231,-35,90,M,243,M,74,24.42,29.92,30.18,28,0521,29.67,16,1617,1.73,0.32,0.65,06,M,M,M,M,M,M,M,M,M,2,0,6,4,M,M,4.0,25,9.6,0.1,8.0
23077,201606,M,M,M,M,M,M,54.6,62.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,4.2,18,M,M,M
23078,201606,97.1,M,64.8,M,81.0,M,M,M,M,M,M,M,M,M,M,M,25.67,29.83,30.05,28,0914,29.61,07,1913,0.45,M,0.27,09,M,M,M,M,M,M,M,M,M,0,0,6,1,M,M,1.2,25,8.7,M,M
23081,201606,90.0,5.3,50.8,6.0,70.4,5.7,29.8,50.6,11,181,-62,116,5894,182,-451,114,23.80,29.71,29.97,18,0353,29.44,06,1820,0.01,-0.47,0.01,30,M,M,M,M,M,17,0,0,0,0,0,1,0,M,M,2.6,23,7.5,0.4,6.0
23090,201606,92.8,M,58.6,M,75.7,M,32.2,53.6,0,329,M,M,M,M,M,M,24.60,29.93,30.15,28,0841,29.67,06,1800,0.03,M,0.02,23,M,M,M,M,M,22,0,0,0,1,0,2,0,M,M,2.1,08,8.5,0.0,11.0
23091,201606,94.0,M,67.7,M,80.9,M,58.9,66.7,0,484,M,M,M,M,M,M,26.90,29.88,30.13,20,1125,29.64,14,1732,3.00,M,1.37,15,M,M,M,M,M,24,0,0,0,3,0,7,4,M,M,8.3,14,11.5,0.0,16.1
23097,201606,M,M,M,M,M,M,59.2,65.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,4.9,17,M,M,M
23098,201606,M,M,M,M,M,M,66.1,70.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.98,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,6.1,15,8.1,M,M
23104,201606,M,M,M,M,M,M,41.9,62.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.7,20,M,M,M
23109,201606,M,M,M,M,M,M,41.4,61.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,1.7,21,M,M,M
23110,201606,96.9,M,60.7,M,78.8,M,43.2,59.7,0,419,M,M,M,M,M,M,29.65,29.90,30.15,18,1007,29.66,06,1825, T ,M,T,M,M,M,M,M,M,22,0,0,0,0,0,0,0,M,M,8.5,33,10.1,0.0,14.0
23111,201606,M,M,M,M,M,M,41.9,64.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.4,22,M,M,M
23112,201606,M,M,M,M,M,M,34.3,60.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.6,16,M,M,M
23114,201606,M,M,M,M,M,M,34.4,57.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,11.2,24,M,M,M
23119,201606,M,M,M,M,M,M,52.4,61.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.9,30,6.1,M,M
23122,201606,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23129,201606,78.5,1.8,62.7,1.7,70.6,1.7,57.2,62.1,0,177,-6,56,795,314,-424,90,29.88,29.92,30.13,13,0937,29.80,30,1749,0.01,-0.06,0.01,11,M,M,M,M,M,3,0,0,0,0,0,1,0,M,M,2.6,21,6.0,0.0,5.9
23130,201606,89.1,M,62.3,M,75.7,M,54.1,62.4,2,331,M,M,M,M,M,M,29.07,29.89,30.10,13,0922,29.76,30,1803, T ,M,T,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,3.7,14,5.5,0.1,11.0
23131,201606,M,M,M,M,M,M,34.3,56.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.0,23,M,M,M
23136,201606,75.2,M,57.8,M,66.5,M,56.0,60.0,17,69,M,M,M,M,M,M,29.85,29.95,30.15,13,0827,29.82,30,1732, T ,M,T,M,M,M,M,M,M,1,0,0,0,0,1,0,0,M,M,4.1,24,5.2,0.6,2.3
23141,201606,M,M,M,M,M,M,27.4,56.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.1,21,M,M,M
23149,201606,M,M,M,M,M,M,50.3,62.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,27,M,M,M
23152,201606,89.6,M,65.3,M,77.5,M,55.0,62.1,2,278,M,M,M,M,M,M,29.10,29.85,29.94,23,0806,29.75,30,1729,0.00,M,0.00,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,4.5,16,6.0,0.1,9.3
23153,201606,90.7,5.9,56.3,4.8,73.5,5.4,26.6,50.8,10,270,-40,125,5149,278,-312,106,24.65,29.86,30.10,12,2059,29.57,15,1453,0.11,-0.17,0.06,11-12,M,M,M,M,M,20,0,0,0,3,0,3,0,M,M,2.8,32,10.3,0.3,9.0
23154,201606,84.1,5.1,44.8,3.9,64.5,4.5,31.9,48.6,61,55,-114,32,7322,55,-200,31,23.94,29.89,30.15,19,0802,29.51,15,1639,1.56,0.89,1.52,11-12,M,M,M,M,M,9,0,0,0,3,0,6,2,0,M,5.7,18,9.9,2.0,1.8
23155,201606,96.6,5.7,68.6,4.4,82.6,5.1,44.0,61.1,0,534,-2,155,1692,891,-483,245,29.38,29.89,30.14,18,0844,29.65,06,1830,0.00,-0.08,0.00,M,M,M,M,M,M,22,0,0,0,0,0,0,0,0,M,4.7,32,6.7,0.0,17.8
23157,201606,97.5,5.5,55.8,4.8,76.7,5.2,30.6,54.3,3,360,-16,146,3757,407,-420,125,25.77,29.84,30.08,12,0719,29.55,15,1142,0.50,0.31,0.50,11-12,M,M,M,M,M,25,0,0,0,0,0,2,2,0,M,2.2,30,8.3,0.1,12.0
23158,201606,108.2,3.6,78.3,6.0,93.3,4.9,44.5,65.6,0,855,0,152,966,1762,-132,291,29.36,null,M,M,M,M,M,M,0.03,0.02,0.03,30,M,M,M,M,M,30,0,0,0,0,0,1,0,M,M,7.3,19,9.9,0.0,28.5
23159,201606,81.2,M,39.3,M,60.3,M,29.2,45.9,143,9,M,M,M,M,M,M,22.87,29.95,30.16,28,1844,29.69,15,1544,0.68,M,0.32,29-30,M,M,M,M,M,1,0,5,0,3,0,5,2,M,M,4.2,24,8.6,4.8,0.3
23160,201606,102.7,2.4,74.1,4.8,88.4,3.6,40.2,62.2,0,710,0,116,1217,1277,-294,181,27.29,29.79,29.97,27,0817,27.24,19,2258,1.59,1.39,1.15,29,M,M,M,M,M,29,0,0,0,3,0,5,4,0,M,1.9,20,7.6,0.0,23.7
23161,201606,104.8,6.5,73.2,6.2,89.0,6.4,34.6,59.8,0,728,-1,197,1901,1128,-201,192,27.86,29.79,30.01,18,0747,29.55,06,1655, T ,-0.06,T,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,11.6,26,14.5,0.0,24.3
23169,201606,105.0,6.3,79.9,5.3,92.5,5.8,30.2,60.2,0,843,-1,193,1696,1379,-255,179,27.55,29.73,29.94,18,0912,29.48,06,1759,0.49,0.42,0.47,30,M,M,M,M,M,30,0,0,0,4,0,2,1,0,M,4.8,20,7.8,0.0,28.1
23174,201606,77.5,6.9,64.1,3.6,70.8,5.3,58.0,61.4,M,M,M,M,M,M,M,M,29.57,29.91,30.04,17,1152,29.80,20,1737,0.00,-0.08,0.00,M,M,M,M,M,M,1,0,0,0,0,6,0,0,M,M,5.7,25,7.9,M,M
23176,201606,93.7,8.6,54.6,5.8,74.2,7.3,28.9,52.4,1,281,-54,168,M,M,M,M,24.99,29.86,30.09,04,0906,M,21,2053,0.41,-0.17,0.34,29-30,M,M,M,M,M,21,0,0,0,1,0,3,2,M,M,7.1,21,12.2,0.0,9.4
23179,201606,111.0,6.8,83.6,6.4,97.3,6.6,M,M,M,M,M,M,M,M,M,M,28.82,29.67,29.88,18,0911,28.77,20,2146, T ,-0.03,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,5.9,22,8.9,M,M
