WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23257,201604,76.1,M,49.3,M,62.7,M,48.0,54.6,89,29,M,M,M,M,M,M,29.82,29.99,30.22,05,1045,29.73,30,1833,3.59,M,2.38,08-09,M,M,M,M,M,0,0,0,0,1,0,6,4,M,M,3.9,31,6.1,3.0,1.0
23258,201604,77.1,2.4,52.7,3.4,64.9,2.9,46.3,54.8,51,54,-78,15,1817,54,-317,10,29.88,30.00,30.23,05,1004,29.73,30,1859,1.57,0.60,1.27,08-09,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,5.8,31,7.8,1.7,1.8
23259,201604,65.6,M,50.5,M,58.1,M,46.5,51.8,212,11,M,M,M,M,M,M,29.82,30.09,30.31,12,2302,29.87,30,2359,0.61,M,0.27,22,M,M,M,M,M,0,0,0,0,0,0,5,2,M,M,4.1,25,7.0,7.1,0.4
23271,201604,M,M,M,M,M,M,M,M,54,46,-101,15,1799,46,-445,11,M,M,M,M,M,M,M,M,1.48,0.18,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.8,1.5
23272,201604,M,M,M,M,M,M,M,M,177,19,-96,12,1749,22,-749,13,M,M,M,M,M,M,M,M,1.46,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.9,0.6
23273,201604,74.0,6.8,48.3,4.3,61.2,5.6,47.8,53.2,128,18,-158,14,1452,38,-1007,32,29.76,30.02,30.22,02,0910,29.81,30,1738,0.52,-0.46,0.38,09,M,M,M,M,M,1,0,0,0,0,2,3,2,M,M,6.5,30,8.1,4.3,0.6
23275,201604,72.7,M,44.9,M,58.8,M,43.8,50.7,186,7,M,M,M,M,M,M,29.36,30.02,30.28,05,0853,29.74,22,0617,1.27,M,0.68,21-22,M,M,M,M,M,1,0,0,0,0,1,6,3,M,M,1.6,32,4.5,6.2,0.2
23277,201604,69.7,M,47.4,M,58.6,M,48.2,52.6,192,7,M,M,M,M,M,M,29.87,30.04,30.26,13,0044,29.79,30,1658,0.63,M,0.26,08-09,M,M,M,M,M,1,0,0,0,0,0,4,1,M,M,1.9,22,4.7,6.4,0.2
23285,201604,72.4,3.8,48.4,3.7,60.4,3.8,45.5,52.2,140,8,-118,0,2125,8,-497,-1,29.59,30.02,30.24,05,1000,29.78,30,1831,1.67,0.67,0.76,09-10,M,M,M,M,M,0,0,0,0,0,0,6,4,M,M,3.9,26,6.7,4.7,0.3
23289,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23293,201604,72.3,2.2,51.7,3.2,62.0,2.7,46.2,53.4,112,29,-74,14,1689,29,-215,10,29.98,30.03,30.25,13,0029,29.79,30,1837,1.53,0.47,0.61,08-09,M,M,M,M,M,1,0,0,0,0,0,6,4,M,M,3.9,29,7.7,3.7,1.0
23801,201604,75.4,M,52.4,M,63.9,M,M,M,77,52,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.63,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.6,1.7
23802,201604,75.7,M,52.3,M,64.0,M,M,M,70,52,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.17,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.3,1.7
23803,201604,73.1,M,47.3,M,60.2,M,M,M,156,21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.09,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.4,0.7
23901,201604,M,M,M,M,M,M,58.3,62.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,2.3,13,M,M,M
23903,201604,M,M,M,M,M,M,50.5,55.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.6,15,M,M,M
23904,201604,70.8,M,46.6,M,58.7,M,M,M,190,17,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.57,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.6,0.6
23906,201604,80.1,M,60.7,M,70.4,M,M,M,32,199,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.81,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.1,6.6
23907,201604,76.7,M,58.7,M,67.7,M,M,M,31,120,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.00,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.0,4.0
23908,201604,71.9,M,47.1,M,59.5,M,M,M,171,19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.98,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,5.9,0.7
23909,201604,70.1,M,43.9,M,57.0,M,M,M,244,19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.85,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,8.4,0.7
24006,201604,M,M,M,M,M,M,34.4,41.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,7.2,34,M,M,M
24011,201604,57.4,0.4,32.5,1.8,45.0,1.2,32.5,39.4,595,0,-41,-1,6713,0,-1442,-1,28.22,30.00,30.44,18,0125,29.36,09,1636,4.15,2.89,2.30,24-25,M,M,M,M,M,0,0,13,0,2,0,14,8,0,M,4.6,04,12.1,19.8,0.0
24012,201604,55.4,0.0,29.1,-0.1,42.3,0.0,29.3,36.8,637,0,-45,-1,6917,0,-1145,-1,27.24,29.98,30.46,18,0155,29.40,09,1226,2.38,0.91,0.73,26-27,M,M,M,M,M,0,0,20,0,1,3,13,6,M,M,3.5,01,13.6,22.0,0.0
24013,201604,57.7,2.8,32.6,0.8,45.2,1.8,27.4,37.7,556,0,-95,-1,6784,0,-1582,-1,28.17,30.03,30.49,18,0759,29.36,09,1552,2.17,1.03,1.05,24-25,M,M,M,M,M,0,0,13,0,0,2,10,5,M,M,4.4,01,12.4,19.2,0.0
24015,201604,60.3,M,34.5,M,47.4,M,32.1,40.4,507,0,M,M,M,M,M,M,25.30,29.94,30.40,17,2143,29.40,23,1933,2.98,M,1.08,15-16,M,M,M,M,M,0,0,11,0,1,4,8,5,M,M,4.3,32,13.7,17.5,0.0
24017,201604,61.7,1.6,34.1,4.5,47.9,3.1,34.2,41.5,505,2,-101,0,M,M,M,M,26.56,29.99,30.48,17,2222,29.43,23,2039,3.66,1.68,0.92,15-16,M,M,M,M,M,0,0,13,0,1,0,12,7,M,M,2.7,30,11.1,16.8,0.1
24018,201604,53.6,-1.3,32.7,1.9,43.2,0.4,28.8,M,647,0,-18,0,6006,0,-579,0,23.92,29.94,30.42,17,2342,29.40,14,2012,2.33,0.55,1.08,25-26,M,M,M,M,M,0,0,11,0,3,0,14,7,7,M,7.1,31,13.0,21.6,0.0
24021,201604,55.4,-1.0,33.8,2.5,44.6,0.7,28.4,37.5,605,0,-30,0,6577,0,-677,0,24.44,29.95,30.44,17,2218,29.34,14,1217,4.61,2.74,2.17,25-26,M,M,M,M,M,0,0,15,0,0,3,12,7,2,M,1.2,28,6.9,20.2,0.0
24022,201604,49.3,-1.8,25.9,1.3,37.6,-0.3,26.4,32.7,815,0,1,0,7666,0,-383,0,22.93,29.95,30.39,17,2037,29.40,23,1440,1.64,0.57,0.66,25-26,M,M,M,M,M,0,3,29,0,1,6,12,4,M,M,3.6,27,12.0,27.2,0.0
24023,201604,62.5,0.3,35.3,2.3,48.9,1.3,35.9,43.0,478,1,-47,-2,5441,1,-949,-2,27.06,29.96,30.36,17,2136,29.44,23,2337,5.36,3.09,2.59,15-16,M,M,M,M,M,0,0,11,0,0,1,11,7,1,M,3.1,34,11.9,15.9,0.0
24024,201604,61.1,M,33.8,M,47.5,M,34.6,41.7,508,1,M,M,M,M,M,M,27.62,29.94,30.42,17,2232,29.31,24,0228,3.96,M,1.62,15-16,M,M,M,M,M,M,M,M,M,2,0,9,8,M,M,5.9,34,12.9,16.9,0.0
24025,201604,60.4,0.7,35.6,1.4,48.0,1.0,34.8,42.0,509,6,-36,2,6099,6,-891,2,28.10,29.94,30.36,18,0014,29.31,24,0341,3.92,2.11,1.14,26-27,M,M,M,M,M,0,0,10,0,1,1,8,6,0,M,4.3,35,14.3,17.0,0.2
24027,201604,53.3,-0.4,32.9,3.5,43.1,1.5,27.5,35.8,651,0,-52,0,7075,0,-457,0,23.41,29.99,30.44,17,1003,29.47,25,1304,0.02,-0.89,0.02,26-27,M,M,M,M,M,0,0,17,0,1,1,0,0,M,M,1.8,27,12.6,21.7,0.0
24028,201604,61.8,0.4,34.3,2.4,48.1,1.4,33.0,41.1,497,0,-55,-2,5621,0,-672,-2,25.93,29.95,30.41,17,2208,29.39,23,1744,4.13,2.30,1.14,25-26,M,M,M,M,M,0,0,8,0,3,0,12,7,0,M,4.6,34,11.0,16.6,0.0
24029,201604,59.1,1.7,33.8,4.0,46.5,2.9,32.8,40.3,547,0,-95,0,6063,0,-1038,0,25.92,30.00,30.54,17,1749,29.35,14,1424,3.36,1.76,1.75,23-24,M,M,M,M,M,0,0,9,0,0,2,8,6,M,M,6.5,31,9.7,18.2,0.0
24030,201604,60.0,-1.9,32.5,-0.5,46.3,-1.1,33.8,40.5,556,0,29,-1,M,M,M,M,25.59,29.96,30.40,17,2221,29.43,23,2004,0.70,-1.35,0.70,29-30,M,M,M,M,M,0,0,15,0,1,1,1,0,M,M,5.4,33,13.5,18.5,0.0
24032,201604,60.6,0.3,35.7,2.7,48.2,1.5,33.4,41.5,500,3,-54,-1,5898,3,-785,-1,27.24,29.97,30.40,17,2329,29.40,24,0252,4.62,2.40,1.46,30,M,M,M,M,M,0,0,11,0,1,0,10,7,1,M,3.6,31,13.3,16.7,0.1
24033,201604,60.3,2.7,38.8,4.1,49.6,3.4,32.4,41.3,459,3,-108,2,5394,3,-983,2,26.31,30.00,30.55,17,0800,29.50,23,0141,1.28,-0.38,0.38,14,1.8,0.2,28, T,28,0,0,4,0,0,1,9,5,1,M,3.7,31,10.4,15.3,0.1
24036,201604,57.8,4.2,35.2,6.0,46.5,5.1,31.4,39.6,549,0,-159,0,6302,0,-1205,0,25.77,30.00,30.53,17,0619,29.48,09,0608,1.51,0.10,0.00,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,1.7,28,9.0,18.3,0.0
24037,201604,60.8,2.0,37.0,3.8,48.9,2.9,32.8,41.4,475,2,-96,1,5855,2,-1391,1,27.22,29.98,30.54,17,0841,29.40,14,1719,4.36,2.99,2.91,24,M,M,M,M,M,0,0,6,0,2,0,12,6,M,M,4.0,35,11.3,15.8,0.1
24044,201604,59.7,M,31.3,M,45.5,M,33.4,39.9,577,0,M,M,M,M,M,M,25.94,29.95,30.41,17,2156,29.42,23,1812,1.00,M,1.00,30,M,M,M,M,M,0,0,21,0,1,0,0,0,M,M,4.2,33,13.4,19.2,0.0
24045,201604,M,M,M,M,M,M,29.8,39.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.4,31,M,M,M
24046,201604,57.9,M,29.6,M,43.8,M,29.2,37.0,631,0,M,M,M,M,M,M,23.90,30.00,30.54,06,0722,29.45,25,1557,0.95,M,0.30,25-26,M,M,M,M,M,0,0,22,0,0,0,11,5,M,M,2.2,26,7.0,21.0,0.0
24048,201604,62.6,M,37.1,M,49.9,M,29.9,40.8,447,0,M,M,M,M,M,M,25.95,29.96,30.45,17,0850,29.38,14,1307,0.46,M,0.21,23-24,M,M,M,M,M,0,0,4,0,0,0,5,2,M,M,5.7,32,10.6,14.9,0.0
24051,201604,M,M,M,M,M,M,31.1,40.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,3.6,36,M,M,M
24057,201604,52.3,-1.1,30.1,3.3,41.2,1.1,27.5,34.8,705,0,-42,0,7102,0,-617,0,23.41,29.97,30.42,17,2157,29.43,14,1616,0.84,-0.20,0.00,M,M,M,M,M,M,0,0,20,0,1,3,0,0,M,M,4.4,26,11.7,23.5,0.0
24061,201604,56.9,M,35.0,M,46.0,M,28.8,38.1,552,0,M,M,M,M,M,M,24.49,29.96,30.45,17,2124,29.39,14,1207,3.31,M,0.94,25-26,M,M,M,M,M,0,0,10,0,0,2,11,7,M,M,3.8,32,10.3,19.0,0.0
24062,201604,61.0,0.9,35.1,3.9,48.1,2.4,31.7,40.6,500,0,-81,-1,6678,0,-789,-1,25.69,29.97,30.45,17,2208,29.37,14,1326,1.34,0.48,0.66,23-24,M,M,M,M,M,0,0,8,0,0,0,8,4,M,M,2.3,31,8.1,16.7,0.0
24087,201604,M,M,M,M,M,M,31.7,39.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,4.5,36,M,M,M
24089,201604,55.6,-1.2,30.4,1.8,43.0,0.3,28.7,36.7,639,0,-30,0,6426,0,-616,0,24.70,29.98,30.46,17,2059,29.37,14,1701,3.63,2.34,1.58,23-24,M,M,M,M,M,0,0,21,0,0,1,11,5,4,M,3.3,25,11.4,22.0,0.0
24090,201604,59.2,0.9,34.9,3.1,47.1,2.1,33.6,41.2,531,0,-70,-2,5978,0,-751,-2,26.67,29.98,30.46,17,2256,29.34,24,0037,1.85,0.05,0.68,26-27,M,M,M,M,M,0,0,11,0,1,1,10,5,3,M,8.0,35,13.9,17.7,0.0
24091,201604,62.8,M,36.6,M,49.7,M,35.8,43.1,452,0,M,M,M,M,M,M,26.58,29.96,30.38,17,2020,29.44,23,2135,5.15,M,3.11,15-16,M,M,M,M,M,0,0,6,0,3,0,8,5,M,M,3.2,34,13.3,15.1,0.0
24101,201604,M,M,M,M,M,M,32.5,42.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,4.3,11,M,M,M
24103,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24106,201604,M,M,M,M,M,M,34.4,44.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.94,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,5.5,32,10.7,M,M
24110,201604,71.8,M,42.5,M,57.2,M,38.1,47.8,228,1,M,M,M,M,M,M,28.71,29.98,30.58,05,1835,29.50,22,0442,0.33,M,0.15,04,M,M,M,M,M,0,0,0,0,0,0,5,1,M,M,1.9,25,6.9,7.6,0.0
24112,201604,M,M,M,M,M,M,32.8,40.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,25,M,M,M
24114,201604,M,M,M,M,M,M,38.2,45.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.9,20,M,M,M
24121,201604,63.1,3.7,35.1,4.1,49.1,3.9,M,M,470,0,-124,0,6171,0,-400,0,24.92,29.98,30.53,06,0657,29.54,22,1430,1.99,1.02,0.43,22-23,M,M,M,M,M,0,0,12,0,1,0,13,9,0,M,1.2,25,6.5,15.7,0.0
24126,201604,63.1,M,42.5,M,52.8,M,33.2,43.3,353,3,M,M,M,M,M,M,25.49,29.92,30.48,06,1046,29.44,23,0308,1.87,M,0.69,13-14,M,M,M,M,M,0,0,1,0,0,0,6,5,M,M,0.8,18,8.2,12.2,0.1
24127,201604,65.4,3.8,44.9,5.4,55.2,4.6,34.1,44.8,298,10,-140,6,4689,10,-667,6,25.69,29.92,30.48,06,0912,29.41,23,0256,1.39,-0.60,0.77,13-14,M,M,M,M,M,0,0,0,0,2,0,8,3,0,M,0.9,19,9.4,9.9,0.3
24128,201604,66.1,3.6,32.4,1.7,49.3,2.7,30.4,41.1,463,0,-89,0,5299,0,-581,0,25.64,29.99,30.51,06,0609,29.59,22,1205,1.07,0.18,0.38,24-25,M,M,M,M,M,0,0,15,0,1,0,10,4,0,M,1.4,29,8.0,15.4,0.0
24130,201604,65.5,7.6,32.0,2.9,48.8,5.3,32.9,41.6,478,0,-167,0,6309,0,-704,0,26.54,30.03,30.54,06,0716,29.55,22,0335,0.35,-0.50,0.22,12-13,M,M,M,M,M,0,0,17,0,0,1,4,1,M,M,4.0,32,8.0,15.9,0.0
24131,201604,69.0,6.7,43.9,4.6,56.5,5.7,34.9,46.0,254,5,-175,2,4538,5,-686,2,27.01,29.95,30.50,06,0933,29.54,22,1454,0.58,-0.65,0.41,23,M,M,M,M,M,0,0,0,0,0,0,4,2,0,M,3.3,31,8.7,8.5,0.2
24132,201604,60.8,1.6,32.2,1.2,46.5,1.4,31.3,39.6,531,0,-66,0,7041,0,-20,0,25.50,30.01,30.55,17,0709,29.54,09,1550,0.84,-0.76,0.32,23-24,M,M,M,M,M,0,0,15,0,0,1,9,5,M,M,1.5,25,6.4,18.3,0.0
24133,201604,63.8,5.4,38.4,4.7,51.1,5.0,34.7,43.2,412,0,-157,0,M,0,M,0,25.76,29.95,30.49,06,0753,29.51,22,1806,1.09,0.00,0.24,23,M,M,M,M,M,0,0,3,0,0,0,12,5,M,M,4.1,24,8.7,13.7,0.0
24135,201604,56.5,4.8,29.3,3.0,42.9,3.9,26.9,35.7,656,0,-124,0,8015,0,-376,0,24.50,30.02,30.51,17,0813,29.58,22,2227,1.16,-0.01,0.46,12-13,M,M,M,M,M,0,0,22,0,0,3,9,4,M,M,1.4,30,6.4,21.9,0.0
24136,201604,M,M,M,M,M,M,38.8,46.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.9,14,M,M,M
24137,201604,58.6,5.5,32.8,4.0,45.7,4.7,30.3,38.8,571,0,-151,0,6880,0,-940,0,26.07,30.01,30.49,18,0823,29.44,09,0321,1.65,0.87,0.98,23-24,M,M,M,M,M,0,0,14,0,0,1,8,5,M,M,3.9,29,12.0,19.0,0.0
24138,201604,59.8,5.4,32.9,4.1,46.4,4.8,27.1,37.7,534,0,-168,0,6888,0,-681,0,24.76,29.96,30.50,17,0812,29.53,23,0024,1.13,0.06,0.43,23-24,M,M,M,M,M,0,0,14,0,0,1,9,5,M,M,0.7,19,10.0,18.4,0.0
24141,201604,70.8,7.9,44.2,6.3,57.5,7.1,37.4,48.0,220,5,-220,3,4815,5,-882,3,28.64,29.98,30.46,05,1519,29.49,22,0447,0.55,0.07,0.30,28-29,M,M,M,M,M,0,0,1,0,0,0,4,3,M,M,2.9,31,8.0,7.3,0.2
24143,201604,59.3,3.7,33.6,3.1,46.5,3.4,31.5,39.7,549,0,-110,-1,6269,0,-848,-1,26.24,30.03,30.55,17,0951,29.50,09,0537,2.81,1.39,1.23,14-15,M,M,M,M,M,0,0,11,0,1,1,12,6,1,M,2.7,25,9.6,18.3,0.0
24144,201604,62.4,4.6,37.1,5.0,49.8,4.9,30.8,40.7,450,0,-152,0,6149,0,-905,0,26.05,30.05,30.57,17,0921,29.59,22,1638,1.01,0.03,0.37,14-15,M,M,M,M,M,0,0,7,0,0,0,9,4,0,M,4.7,30,7.8,15.0,0.0
24145,201604,62.9,5.2,33.5,1.8,48.2,3.5,30.4,40.5,497,0,-112,0,M,M,M,M,25.22,29.98,30.52,06,0751,29.55,23,0446,0.60,-0.54,0.25,10,M,M,M,M,M,0,0,15,0,1,0,8,2,M,M,2.0,22,9.8,16.6,0.0
24146,201604,64.1,8.0,34.4,3.2,49.3,5.7,34.6,42.5,463,0,-177,0,6595,0,-816,0,26.91,30.01,30.48,17,0823,29.54,09,1620,1.58,0.34,0.83,23-24,M,M,M,M,M,0,0,13,0,1,0,7,4,0,M,0.6,10,6.0,15.4,0.0
24148,201604,M,M,M,M,M,M,32.6,43.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.5,31,M,M,M
24149,201604,69.7,7.4,45.2,4.9,57.5,6.2,40.6,48.8,226,7,-187,5,4073,7,-807,5,28.48,30.00,30.50,05,1142,29.48,22,0151,1.48,0.16,0.64,29-30,M,M,M,M,M,0,0,0,0,0,0,8,5,0,M,0.3,29,4.7,7.5,0.2
24150,201604,60.2,5.2,34.5,5.4,47.4,5.3,28.9,39.2,522,0,-167,0,5902,0,-1046,0,25.32,29.98,30.55,17,0728,29.47,09,1610,1.24,-0.53,0.47,23-24,M,M,M,M,M,0,0,8,0,0,1,9,5,M,M,3.8,26,12.9,17.4,0.0
24152,201604,M,M,M,M,M,M,34.4,40.7,507,0,-223,0,6486,0,-916,0,M,M,M,M,M,M,M,M,1.30,-1.61,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,1.4,17.5,0.0
24153,201604,64.5,6.0,36.0,3.2,50.3,4.6,32.9,42.1,436,0,-144,0,6398,0,-365,0,26.73,30.04,30.53,17,0815,29.56,22,1626,1.34,0.12,0.80,23-24,M,M,M,M,M,0,0,9,0,0,0,8,5,0,M,1.7,33,6.0,14.5,0.0
24154,201604,49.1,M,34.9,M,42.0,M,28.6,35.8,684,0,M,M,M,M,M,M,24.01,29.91,30.49,05,1805,29.47,22,0537,1.45,M,0.41,22-23,M,M,M,M,M,0,2,14,0,0,9,10,7,M,M,0.7,24,5.0,22.8,0.0
24155,201604,69.4,7.3,43.0,3.8,56.2,5.5,37.9,47.1,257,0,-174,-1,4411,0,-536,-1,28.40,29.99,30.52,05,1137,29.51,22,0307,0.41,-0.79,0.15,22,M,M,M,M,M,0,0,0,0,1,0,8,1,0,M,4.0,25,9.3,8.6,0.0
24156,201604,63.2,4.9,35.4,2.5,49.3,3.7,33.5,42.3,461,0,-121,0,6015,0,-679,0,25.46,29.97,30.50,06,0846,29.52,22,2108,1.25,0.10,0.36,14,M,M,M,M,M,0,0,11,0,2,0,10,5,0,M,3.9,22,10.2,15.4,0.0
24157,201604,66.2,9.0,43.2,6.4,54.7,7.7,36.8,45.7,308,6,-232,6,5280,6,-856,6,27.52,30.00,30.47,05,1441,29.50,22,0406,0.32,-0.96,0.13,04,M,M,M,M,M,0,0,0,0,0,1,4,1,0,M,3.2,20,7.7,10.3,0.2
24160,201604,68.6,6.1,46.3,4.3,57.5,5.3,41.2,49.0,220,1,-164,-1,M,M,M,M,28.72,30.01,30.54,05,1142,29.51,22,0420,1.63,-0.29,0.49,28-29,M,M,M,M,M,0,0,0,0,1,0,10,5,0,M,5.0,19,8.2,7.3,0.0
24162,201604,71.0,6.2,41.0,4.4,56.0,5.3,36.7,46.6,263,0,-168,-2,M,M,M,M,27.70,30.00,30.56,06,0904,29.57,22,0033,0.46,-0.22,0.32,22-23,M,M,M,M,M,0,0,1,0,0,0,5,2,M,M,5.2,30,7.4,8.8,0.0
24163,201604,74.5,M,42.5,M,58.5,M,39.7,49.2,192,4,M,M,M,M,M,M,29.57,30.00,30.53,05,1111,29.52,22,0511,0.28,M,0.21,14,M,M,M,M,M,0,0,1,0,0,0,3,1,M,M,3.2,24,6.7,6.4,0.1
24164,201604,54.5,M,25.4,M,40.0,M,26.4,33.9,744,0,M,M,M,M,M,M,23.22,29.96,30.40,06,0805,29.50,23,0811,0.82,M,0.42,19-20,M,M,M,M,M,0,0,24,0,1,3,8,2,M,M,2.0,31,7.6,24.8,0.0
24165,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
24166,201604,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
24172,201604,70.4,2.0,37.6,3.3,54.0,2.6,27.4,42.7,323,0,-88,-2,M,0,M,-2,26.02,29.98,30.46,06,0857,29.60,22,1149,0.39,-0.15,0.19,09-10,M,M,M,M,M,0,0,6,0,1,0,6,2,M,M,2.5,32,7.9,10.8,0.0
24174,201604,M,M,M,M,M,M,33.2,42.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.3,25,M,M,M
24193,201604,M,M,M,M,M,M,32.2,43.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,36,M,M,M
24201,201604,M,M,M,M,M,M,45.5,49.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.0,20,M,M,M
24202,201604,M,M,M,M,M,M,44.3,49.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,29,M,M,M
24207,201604,M,M,M,M,M,M,45.6,49.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.0,23,M,M,M
24213,201604,M,M,M,M,M,M,M,M,308,0,-115,0,3109,0,-712,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.9,10.3,0.0
24215,201604,66.2,7.0,39.1,5.8,52.7,6.4,36.8,44.5,362,0,-201,0,M,M,M,M,26.41,30.09,30.52,05,0928,29.66,22,0214,1.90,-0.75,0.82,22,M,M,M,M,M,0,0,2,0,0,0,11,4,M,M,0.8,35,2.9,12.1,0.0
24216,201604,76.5,5.3,51.1,4.1,63.8,4.7,44.4,53.7,76,50,-126,25,2108,53,-484,25,29.62,30.00,30.31,05,0836,29.69,22,0609,1.28,-0.28,0.61,22,M,M,M,M,M,1,0,0,0,0,0,6,3,M,M,2.1,32,8.3,2.5,1.7
