WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23285,201201,61.7,5.7,36.4,-1.0,49.1,2.4,36.0,42.8,485,0,-82,0,M,0,M,0,29.75,30.19,30.46,25,1026,29.67,23,0556,1.64,-1.37,1.26,20-21,M,M,M,M,M,0,0,9,0,0,2,5,3,M,M,0.2,02,4.0,15.6,0.0
23293,201201,61.8,2.0,39.9,-2.4,50.9,-0.2,37.5,44.5,429,0,-3,0,1302,0,-5,0,30.09,M,30.45,25,1037,29.71,23,0534,0.90,-2.09,0.68,20-21,M,M,M,M,M,0,0,3,0,0,2,4,3,M,M,0.8,28,4.5,13.8,0.0
23801,201201,64.6,M,40.1,M,52.4,M,M,M,382,4,M,M,M,,M,,M,M,M,M,M,M,M,M,4.11,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,12.3,0.1
23802,201201,64.6,M,39.6,M,52.1,M,M,M,396,3,M,M,M,,M,,M,M,M,M,M,M,M,M,3.53,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,12.8,0.1
23803,201201,57.7,M,32.7,M,45.2,M,M,M,601,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.75,M,M,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,M,M,M,19.4,0.0
23904,201201,53.8,M,29.8,M,41.8,M,M,M,713,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.56,M,M,M,M,M,M,M,M,0,0,21,0,0,0,0,0,M,M,M,M,M,23.0,0.0
23906,201201,70.3,M,46.0,M,58.1,M,M,M,225,27,M,M,M,,M,,M,M,M,M,M,M,M,M,0.83,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,7.5,0.9
23907,201201,64.0,M,43.3,M,53.7,M,M,M,332,1,M,M,M,,M,,M,M,M,M,M,M,M,M,2.19,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,11.1,0.0
23908,201201,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.27,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
23909,201201,49.1,M,23.5,M,36.3,M,M,M,881,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.67,M,M,M,M,M,M,M,M,0,3,26,0,0,0,0,0,M,M,M,M,M,28.4,0.0
24011,201201,34.5,11.1,10.9,8.7,22.7,9.9,13.4,20.0,1302,0,-316,0,4264,0,-1042,0,28.18,30.02,30.70,02,0948,29.42,22,0052,0.30,-0.13,0.22,22,M,M,M,M,M,0,12,31,6,0,0,5,1,0,M,5.3,30,9.2,42.0,0.0
24012,201201,36.0,9.6,11.6,5.4,23.8,7.5,13.8,20.6,1222,0,-288,0,4206,0,-915,0,27.19,29.98,30.74,01,2152,29.34,21,2357,0.12,-0.18,0.06,22,M,M,M,M,M,0,12,29,7,0,0,3,0,M,M,9.0,28,13.0,40.7,0.0
24013,201201,34.0,13.1,12.7,9.2,23.4,11.2,12.6,19.7,1245,0,-392,0,4135,0,-1270,0,28.07,29.97,30.67,02,0633,29.39,22,0104,0.09,-0.42,0.04,26-27,M,M,M,M,M,M,M,M,M,0,0,6,0,M,M,8.6,26,12.7,42.9,0.0
24015,201201,48.5,M,18.9,M,33.7,M,15.7,26.8,963,0,M,M,M,,M,,25.32,30.06,30.77,01,1921,29.19,22,0334,0.03,M,0.03,16,M,M,M,M,M,0,1,28,1,0,2,1,0,M,M,5.7,28,12.3,31.1,0.0
24017,201201,44.7,9.6,12.0,1.6,28.4,5.6,15.8,23.7,1129,0,-181,0,M,,M,,26.58,30.10,30.85,01,2206,29.26,22,0039,0.39,-0.07,0.22,22,M,M,M,M,M,0,5,31,3,0,1,5,2,M,M,5.2,27,8.9,36.4,0.0
24018,201201,45.0,5.5,20.2,2.2,32.6,3.8,10.6,25.1,998,0,-126,0,3842,0,-370,0,23.90,30.03,30.78,01,1931,29.16,22,0031,0.03,-0.30,0.03,27,M,M,M,M,M,0,3,29,0,0,0,1,0,0,M,12.1,29,15.6,32.2,0.0
24021,201201,39.2,6.1,15.8,5.6,27.5,5.8,13.0,22.6,1111,0,-233,0,4177,0,-442,0,24.44,30.11,30.79,01,2225,29.20,21,1514,0.44,0.03,0.23,10-11,M,M,M,M,M,0,7,30,3,0,0,4,2,2,M,2.5,27,6.1,37.0,0.0
24022,201201,39.5,6.2,13.1,3.0,26.3,4.6,11.0,21.6,1078,0,-264,0,4741,0,-399,0,22.92,30.04,30.75,02,0549,29.08,21,2334, T ,-0.27,T,M,M,M,M,M,M,0,9,30,4,0,0,0,0,M,M,11.3,25,16.0,38.5,0.0
24023,201201,47.2,8.3,11.9,0.8,29.6,4.6,15.4,23.8,1090,0,-150,0,3656,0,-439,0,27.11,30.09,30.77,02,0333,29.32,22,0525,0.12,-0.22,0.07,M,M,M,M,M,M,0,3,31,1,0,1,3,0,1,M,4.9,31,8.9,35.2,0.0
24024,201201,43.3,M,13.5,M,28.4,M,15.2,23.5,1070,0,M,M,M,,M,,27.65,30.03,30.78,01,2144,29.24,22,0140,0.21,M,0.07,16-17,M,M,M,M,M,0,6,30,5,0,0,5,0,M,M,6.6,30,9.8,35.7,0.0
24025,201201,38.0,8.0,14.8,5.0,26.4,6.5,15.3,22.5,1166,0,-232,0,3763,0,-635,0,28.14,30.03,30.74,02,0000,29.33,22,0249,0.21,-0.21,0.09,22,M,M,M,M,M,0,8,29,6,0,2,4,0,4,M,5.4,30,11.6,38.9,0.0
24027,201201,37.4,7.1,18.2,5.7,27.8,6.4,12.9,22.5,1146,0,-206,0,M,0,M,0,23.46,30.19,30.82,01,2031,29.35,21,1904,0.22,-0.23,0.10,23-24,M,M,M,M,M,0,8,30,0,0,1,4,1,M,M,12.9,25,14.4,37.0,0.0
24028,201201,47.8,7.0,13.1,-0.6,30.5,3.3,13.9,24.8,1025,0,-145,0,3596,0,-473,0,25.95,30.10,30.80,01,2159,29.26,22,0118,0.17,-0.24,0.08,26-27,M,M,M,M,M,0,2,31,1,0,0,7,0,0,M,6.2,31,10.1,34.2,0.0
24029,201201,41.5,5.3,14.9,3.5,28.2,4.4,15.4,23.5,1134,0,-143,0,3971,0,-607,0,25.89,30.06,30.77,01,2021,29.31,21,1406,0.35,-0.21,0.24,M,M,M,M,M,M,0,7,31,4,0,0,7,1,M,M,4.5,30,7.3,36.6,0.0
24030,201201,51.1,9.0,16.4,0.1,33.8,4.6,14.4,25.9,1030,0,-80,0,M,,M,,25.64,30.10,30.45,28,0738,29.70,30,1316, T ,-0.20,T,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,8.1,30,12.7,33.2,0.0
24032,201201,44.3,7.8,14.9,4.2,29.6,6.0,15.0,24.0,1089,0,-194,0,3668,0,-676,0,27.26,30.05,M,17,0825,29.29,22,0530,0.19,-0.07,0.10,27,M,M,M,M,M,0,5,31,3,0,0,5,1,0,M,6.8,29,10.6,35.1,0.0
24033,201201,40.7,4.3,20.2,2.4,30.5,3.4,11.3,23.8,1064,0,-111,0,3503,0,-649,0,26.28,30.05,30.71,01,1035,29.26,21,1519,0.64,0.16,0.37,18,15.6,1.0,18-19,12,20,0,7,25,4,0,0,4,3,4,M,9.4,26,13.9,34.3,0.0
24036,201201,36.6,2.4,15.0,2.0,25.8,2.2,13.8,21.9,1209,0,-74,0,4199,0,-686,0,25.69,30.02,30.67,01,0836,29.18,21,1532,0.58,0.01,0.29,18-19,M,M,M,M,M,0,8,28,6,0,0,6,2,M,M,8.9,25,11.6,39.0,0.0
24037,201201,37.8,7.8,14.6,5.7,26.2,6.7,14.5,21.9,1136,0,-276,0,3785,0,-875,0,27.21,30.04,30.75,01,1952,29.32,21,1938,0.33,0.01,0.24,19-20,M,M,M,M,M,0,8,29,5,0,0,4,1,M,M,4.6,28,9.7,37.9,0.0
24044,201201,44.8,M,8.6,M,26.7,M,12.7,22.5,1154,0,M,M,M,,M,,25.95,30.06,30.80,01,2208,29.26,22,0159,0.19,M,0.15,26-27,M,M,M,M,M,0,5,31,3,0,1,2,1,M,M,7.2,29,11.7,38.5,0.0
24045,201201,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.9,25,10.0,M,M
24046,201201,40.7,M,5.5,M,23.1,M,12.0,19.3,1206,0,M,M,M,,M,,24.00,30.29,30.92,02,0830,29.38,21,2219,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,0,1,0,0,M,M,2.0,25,4.2,41.6,0.0
24048,201201,38.7,M,12.3,M,25.5,M,12.4,20.6,1218,0,M,M,M,,M,,25.97,30.13,30.81,01,2100,29.28,21,1726,0.03,M,0.02,21,M,M,M,M,M,0,5,31,3,0,0,2,0,M,M,1.3,32,5.5,39.3,0.0
24057,201201,37.2,5.9,17.3,5.4,27.3,5.7,12.0,22.4,1164,0,-181,0,4431,0,-92,0,23.43,30.11,30.76,02,0719,29.26,21,2115,0.07,-0.29,0.04,22,M,M,M,M,M,0,9,30,1,0,0,3,0,M,M,15.6,25,17.2,37.5,0.0
24061,201201,38.8,M,15.7,M,27.3,M,11.6,21.9,1162,0,M,M,M,,M,,24.47,30.10,30.83,01,2152,29.20,21,1537,0.06,M,0.05,M,M,M,M,M,M,0,7,31,2,0,0,2,0,M,M,4.3,29,8.8,37.5,0.0
24062,201201,40.3,9.7,11.1,7.5,25.7,8.6,13.2,20.8,1215,0,-270,0,4202,0,-450,0,25.70,30.12,30.80,01,2144,29.23,21,1620,0.03,-0.20,0.03,22,M,M,M,M,M,0,5,31,1,0,0,1,0,M,M,0.6,20,5.1,39.2,0.0
24089,201201,37.8,2.6,18.2,3.9,28.0,3.3,15.0,24.1,1105,0,-143,0,4005,0,-400,0,24.68,30.10,30.80,01,2115,29.20,21,1658,0.67,0.16,0.38,M,M,M,M,M,M,0,6,28,2,0,0,6,3,5,M,13.2,23,16.8,36.8,0.0
24090,201201,44.4,7.3,14.9,2.0,29.7,4.7,14.9,24.1,1039,0,-201,0,3721,0,-508,0,26.67,30.04,30.80,01,2041,29.21,22,0051,0.31,0.01,0.17,22,M,M,M,M,M,0,6,31,4,0,2,6,1,3,M,6.8,33,10.7,35.8,0.0
24091,201201,49.4,M,17.6,M,33.5,M,15.7,26.6,937,0,M,M,M,,M,,26.62,30.11,30.78,01,2206,29.28,22,0137,0.04,M,0.04,22,M,M,M,M,M,0,2,30,1,0,0,1,0,M,M,5.7,30,11.1,31.2,0.0
24106,201201,M,M,M,M,M,M,24.9,29.4,993,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.32,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,10,10.0,32.0,0.0
24110,201201,37.3,M,18.8,M,28.1,M,21.5,26.1,1138,0,M,M,M,,M,,28.82,30.14,30.73,11,0927,29.26,21,0457,0.51,M,0.16,18,M,M,M,M,M,0,7,30,0,0,6,6,3,M,M,1.9,28,6.0,36.7,0.0
24112,201201,37.0,M,17.8,M,27.4,M,M,M,M,M,M,M,,M,M,M,26.34,30.11,30.73,01,1022,29.19,21,1439, T ,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,12.5,21,15.5,M,M
24121,201201,44.3,8.0,13.8,-0.1,29.1,4.0,14.7,23.6,1106,0,-131,0,3837,0,-425,0,25.07,30.28,30.76,28,1001,29.43,21,0744,0.91,-0.21,0.48,20-21,M,M,M,M,M,0,2,29,3,0,1,10,2,2,M,1.3,22,4.6,35.7,0.0
24126,201201,40.0,M,21.9,M,31.0,M,19.6,26.5,1048,0,M,M,M,,M,,25.66,30.23,30.68,01,1950,29.36,21,1307,2.81,M,1.44,21-22,M,M,M,M,M,0,5,29,0,0,1,9,6,M,M,2.9,18,5.4,33.8,0.0
24127,201201,43.4,6.0,22.9,1.3,33.2,3.7,20.1,28.0,982,0,-118,0,3186,0,-210,0,25.87,30.24,30.69,01,1938,29.34,21,1326,1.78,0.53,0.87,21,M,M,M,M,M,M,M,M,M,0,0,7,5,3,M,1.8,19,6.3,31.7,0.0
24128,201201,47.6,6.0,14.8,-3.9,31.2,1.1,15.7,25.8,1041,0,-39,0,3718,0,-17,0,25.78,30.24,30.68,28,0753,29.39,21,0550,0.84,-0.03,0.38,22-23,M,M,M,M,M,0,1,29,5,0,1,15,3,1,M,2.3,19,6.0,33.6,0.0
24130,201201,38.9,5.1,18.6,2.3,28.8,3.7,22.2,26.8,1115,0,-123,0,M,0,M,0,26.64,30.22,30.66,28,1014,29.29,21,0645,0.50,-0.30,0.22,19,M,M,M,M,M,0,3,31,0,0,1,8,2,M,M,2.9,11,6.8,36.0,0.0
24131,201201,43.2,5.4,26.5,1.8,34.9,3.6,23.8,30.3,928,0,-118,0,3054,0,-427,0,27.19,30.23,30.66,28,1122,29.34,21,0759,2.70,1.46,1.21,18-19,M,M,M,M,M,0,0,26,0,0,1,10,5,1,M,2.5,13,6.8,29.9,0.0
24132,201201,41.0,5.1,15.0,3.9,28.0,4.5,14.8,23.7,1138,0,-149,0,4299,0,-820,0,25.48,30.11,30.75,01,2135,29.24,21,1405,0.10,-0.41,0.05,21,M,M,M,M,M,0,5,31,2,0,0,3,0,M,M,3.1,24,6.4,36.7,0.0
24133,201201,41.7,7.0,22.6,3.8,32.2,5.4,21.6,28.1,1010,0,-176,0,3628,0,-137,0,25.90,30.20,30.70,01,1045,29.38,21,1441,2.33,1.42,0.89,20-21,M,M,M,M,M,0,3,28,0,0,1,7,6,M,M,5.1,24,8.6,32.6,0.0
24135,201201,36.2,4.4,14.2,6.8,25.2,5.6,13.9,21.4,1228,0,-179,0,4967,0,-557,0,24.47,30.12,30.75,01,2113,29.21,21,1418,0.11,-0.36,0.06,18,M,M,M,M,M,0,10,30,5,0,0,4,0,M,M,2.8,27,5.4,39.6,0.0
24137,201201,33.3,0.4,14.6,3.2,24.0,1.9,11.4,19.8,M,M,M,M,,0,M,M,25.96,30.01,30.65,01,0939,29.16,21,1427,0.00,-0.20,0.00,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,13.0,26,17.1,M,M
24138,201201,38.9,6.5,18.3,5.2,28.6,5.9,13.5,23.3,1120,0,-190,0,4240,0,-596,0,24.77,30.11,30.75,01,2125,29.21,21,1252,0.03,-0.23,0.01,23,M,M,M,M,M,0,6,30,3,0,0,3,0,M,M,8.8,22,11.1,36.1,0.0
24141,201201,36.2,1.0,19.1,-3.3,27.7,-1.1,21.3,25.7,1147,0,25,0,3625,0,-46,0,28.74,30.13,30.70,11,1041,29.25,21,0519,0.24,-0.67,0.12,20,M,M,M,M,M,0,9,30,0,0,5,5,1,M,M,3.3,32,6.9,37.0,0.0
24143,201201,37.8,2.3,19.3,4.4,28.6,3.4,12.7,23.3,1092,0,-142,0,3732,0,-817,0,26.17,30.05,30.67,01,0822,29.16,21,1438,0.54,0.03,0.48,02,M,M,M,M,M,0,6,26,5,0,0,2,1,3,M,12.5,23,15.4,36.4,0.0
24144,201201,37.1,3.8,16.1,3.1,26.6,3.5,13.7,22.1,1127,0,-170,0,4001,0,-774,0,26.03,30.16,30.74,01,2031,29.37,21,1447,1.28,0.92,0.84,18-19,M,M,M,M,M,0,9,29,3,0,0,6,2,4,M,4.6,27,6.4,37.6,0.0
24145,201201,36.1,7.5,18.2,6.5,27.2,7.1,18.9,24.2,1165,0,-225,0,M,,M,,25.33,30.25,30.77,01,2057,29.36,21,1546,0.67,-0.02,0.43,20-21,M,M,M,M,M,0,10,29,0,0,2,5,2,M,M,5.5,22,9.1,37.6,0.0
24146,201201,35.3,4.1,17.9,1.5,26.6,2.8,19.8,24.3,1182,0,-95,0,4409,0,-500,0,26.93,30.11,30.70,01,1201,29.31,21,1353,1.36,0.03,0.43,18-19,M,M,M,M,M,0,10,30,1,0,1,19,5,5,M,2.6,21,4.7,38.1,0.0
24149,201201,40.1,-1.5,27.4,-2.2,33.8,-1.8,M,M,M,M,M,M,,0,M,M,28.46,M,30.43,13,0911,29.26,21,0517,1.41,0.33,0.66,17-18,M,M,M,M,M,M,M,M,M,0,1,9,2,2,M,M,M,6.6,M,M
24150,201201,42.4,5.5,22.0,4.8,32.2,5.2,11.9,25.5,971,0,-205,0,3568,0,-779,0,25.28,30.03,30.67,01,1737,29.15,21,1450,0.17,-0.32,0.11,21,M,M,M,M,M,0,4,22,3,0,0,5,1,M,M,19.9,24,24.3,32.4,0.0
24152,201201,38.8,1.7,21.1,0.5,30.0,1.2,22.4,27.3,1076,0,-45,0,4578,0,1320,0,26.24,30.15,30.64,27,0637,29.27,21,0516,6.17,1.97,1.46,19-20,M,M,M,M,M,0,6,29,0,0,4,18,14,8,M,M,M,1.1,34.7,0.0
24153,201201,35.9,2.7,20.1,1.8,28.0,2.2,20.7,25.6,1109,0,-108,0,4074,0,-519,0,26.76,30.16,30.74,01,1137,29.33,21,1134,1.48,0.63,0.66,18-19,M,M,M,M,M,0,11,30,1,0,1,16,3,5,M,1.5,29,4.0,37.0,0.0
24154,201201,27.2,M,17.2,M,22.2,M,M,M,M,M,M,M,,M,M,M,23.93,30.10,30.61,11,1033,29.47,19,1724,2.94,M,0.97,29-30,M,M,M,M,M,M,M,M,M,0,12,8,6,M,M,M,M,M,M,M
24155,201201,46.2,4.4,25.4,-3.4,35.8,0.5,27.1,31.8,863,0,-58,0,3077,0,-111,0,28.50,30.12,30.66,11,1031,29.23,21,0406,1.54,0.11,0.60,19-20,M,M,M,M,M,0,1,29,0,0,5,11,5,2,M,3.5,24,7.6,28.8,0.0
24156,201201,39.5,6.9,18.6,2.6,29.1,4.8,19.1,25.5,1107,0,-155,0,4011,0,-194,0,25.60,30.25,30.77,01,2040,29.37,21,1326,1.64,0.65,0.72,18-19,M,M,M,M,M,0,6,28,1,0,1,5,3,0,M,6.9,22,9.3,35.7,0.0
24157,201201,36.5,2.1,23.4,-1.3,30.0,0.5,23.9,27.8,1078,0,-21,0,3749,0,-321,0,27.57,30.12,30.68,11,1035,29.20,21,0716,1.81,0.02,0.63,19,M,M,M,M,M,0,9,27,0,0,3,12,6,2,M,5.0,20,8.9,34.8,0.0
24160,201201,45.2,4.3,28.7,-1.4,37.0,1.5,27.0,32.9,835,0,-79,0,M,,M,,28.84,30.16,30.71,11,1019,29.26,21,0339,2.34,-0.19,0.65,17-18,M,M,M,M,M,0,5,24,0,0,5,11,6,1,M,6.0,19,8.0,27.8,0.0
24162,201201,42.0,7.8,23.6,5.2,32.8,6.5,23.8,29.0,991,0,-208,0,M,,M,,27.91,30.28,30.73,28,1142,29.37,21,0710,1.40,0.11,0.36,18-19,M,M,M,M,M,0,0,26,0,0,0,9,6,M,M,1.5,24,4.4,32.0,0.0
24163,201201,43.7,M,24.1,M,33.9,M,26.7,31.6,939,0,M,M,M,,M,,29.72,30.16,30.74,11,1028,29.30,21,0415,1.02,M,0.37,19-20,M,M,M,M,M,0,2,26,0,0,0,8,3,M,M,2.9,25,6.3,31.3,0.0
24164,201201,33.4,M,1.8,M,17.6,M,7.4,14.1,1403,0,M,M,M,,M,,23.25,30.22,30.91,01,2002,29.30,21,1654,0.20,M,0.20,21,M,M,M,M,M,0,13,31,14,0,1,1,1,M,M,3.0,33,6.6,46.8,0.0
24166,201201,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24172,201201,51.3,6.0,16.1,-2.2,33.7,1.9,14.5,26.4,962,0,-67,0,3245,0,-471,0,26.18,30.26,30.66,28,1105,29.41,21,0515,0.54,-0.03,0.30,20-21,M,M,M,M,M,0,0,30,2,0,0,3,2,M,M,0.4,34,3.8,31.0,0.0
24215,201201,46.9,2.7,26.1,-0.3,36.5,1.2,24.5,31.1,875,0,-46,0,M,,M,,26.52,30.27,30.62,28,1041,29.56,21,0342,5.37,-1.69,2.24,20-21,M,M,M,M,M,0,0,27,0,0,5,10,8,M,M,0.6,06,2.7,28.2,0.0
24216,201201,60.3,5.4,35.3,-2.6,47.8,1.4,31.8,40.3,523,0,-54,0,M,0,M,0,29.80,30.19,30.50,25,0733,29.57,21,0355,4.39,-0.63,1.97,19-20,M,M,M,M,M,0,0,9,0,0,0,6,6,M,M,4.0,33,6.2,16.9,0.0
24217,201201,45.4,-0.2,33.0,0.2,39.2,0.0,31.4,35.9,793,0,-7,0,M,,M,,29.88,30.11,30.62,27,1041,28.97,21,0155,3.09,-1.58,0.73,28-29,M,M,M,M,M,0,2,13,0,0,0,20,7,M,M,3.8,14,8.5,25.6,0.0
24219,201201,44.0,1.8,28.3,-2.7,36.2,-0.4,28.5,33.0,887,0,7,0,2728,0,-175,0,29.94,30.18,30.69,11,1027,29.33,21,0214,0.53,-1.97,0.33,24-25,M,M,M,M,M,0,1,25,0,0,2,8,2,M,M,1.0,33,4.0,28.6,0.0
24220,201201,37.4,M,19.7,M,28.6,M,21.0,26.1,1094,0,M,M,M,,M,,28.20,30.13,30.69,11,1008,29.25,21,0414,1.20,M,0.86,25-26,M,M,M,M,M,0,5,30,0,0,4,11,2,M,M,2.5,32,4.5,36.5,0.0
24221,201201,49.3,2.1,34.1,-0.1,41.7,1.0,36.9,39.3,731,0,-22,0,2605,0,-99,0,29.75,30.16,30.62,27,0844,29.24,20,2257,8.12,1.25,2.55,18-19,M,M,M,M,M,M,M,M,M,0,7,18,10,M,M,3.8,19,6.9,23.6,0.0
24222,201201,44.0,M,35.1,M,39.6,M,32.7,36.9,743,0,M,M,M,,M,,29.41,30.11,30.63,27,0451,29.02,21,0117,3.73,M,0.58,20-21,M,M,M,M,M,0,2,12,0,0,2,20,11,M,M,5.7,17,9.1,24.8,0.0
24225,201201,48.0,0.2,29.9,-2.9,39.0,-1.3,32.9,36.3,800,0,34,0,2570,0,-105,0,28.76,30.21,30.60,28,0834,29.37,20,2344,2.76,0.33,0.90,18-19,M,M,M,M,M,0,0,23,0,0,13,12,6,1,M,0.2,19,2.2,25.8,0.0
24227,201201,44.9,-1.0,30.4,-3.3,37.7,-2.1,34.5,36.8,848,0,67,0,3211,0,68,0,29.91,30.15,30.65,27,0500,29.02,21,0133,3.07,-4.77,0.91,29-30,M,M,M,M,M,0,1,19,0,0,6,8,7,M,M,4.6,21,5.7,27.4,0.0
24229,201201,47.3,0.3,34.3,-1.5,40.8,-0.6,35.0,38.5,740,0,8,0,2470,0,-50,0,30.03,30.14,30.64,27,0650,29.16,20,2304,6.86,1.98,1.93,19-20,M,M,M,M,M,0,0,12,0,0,6,17,10,M,M,4.3,14,7.4,23.9,0.0
24230,201201,47.2,4.8,22.5,-0.6,34.9,2.2,24.0,30.9,928,0,-72,0,3628,0,38,0,26.90,30.15,30.64,27,0822,29.24,21,0136,1.51,0.54,1.16,24,M,M,M,M,M,0,2,25,0,0,1,5,2,M,M,3.5,19,6.6,29.9,0.0
24231,201201,50.5,M,35.2,M,42.9,M,36.9,39.6,681,0,M,M,M,,M,,29.62,30.18,30.60,27,1014,29.30,20,2246,5.26,M,2.34,18-19,M,M,M,M,M,0,0,10,0,0,12,19,9,M,M,0.8,17,2.5,22.0,0.0
24232,201201,48.8,1.1,34.7,0.0,41.8,0.6,36.2,39.3,683,0,-55,0,2476,0,-217,0,29.91,30.14,30.61,27,0746,29.16,20,2232,11.30,5.34,3.30,18-19,M,M,M,M,M,M,M,M,M,0,5,18,11,M,M,5.0,18,7.1,22.8,0.0
24233,201201,44.7,-2.5,34.8,-2.1,39.8,-2.2,33.9,37.5,778,0,67,0,2761,0,47,0,29.61,30.11,30.66,27,0436,29.04,21,0147,7.43,1.86,1.38,18-19,M,M,M,M,M,0,2,10,0,0,0,19,15,2,M,4.6,18,8.7,25.1,0.0
24234,201201,45.7,M,34.3,M,40.0,M,34.6,37.9,769,0,M,M,M,,M,,30.06,30.09,30.65,27,0406,29.02,21,0153,5.61,M,0.77,29-30,M,M,M,M,M,0,1,12,0,0,1,22,14,M,M,4.2,16,6.0,24.8,0.0
24235,201201,43.3,0.7,32.3,-0.8,37.8,0.0,26.2,33.4,835,0,-7,0,3274,0,-55,0,26.16,30.15,30.51,27,1104,29.33,20,2217,8.78,3.59,2.91,18-19,M,M,M,M,M,0,4,16,0,0,18,16,8,M,M,7.8,16,11.4,26.9,0.0
24237,201201,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24242,201201,46.7,M,34.2,M,40.5,M,34.3,38.2,752,0,M,M,M,,M,,30.09,30.12,30.63,27,0729,29.18,21,0022,5.97,M,1.87,19-20,M,M,M,M,M,0,0,15,0,0,5,20,11,M,M,4.7,11,8.5,24.3,0.0
24243,201201,41.2,2.6,18.5,-4.8,29.9,-1.1,21.4,26.6,1048,0,-7,0,3554,0,-186,0,28.97,30.15,30.71,11,1021,29.28,21,0355,1.37,0.22,0.56,18,M,M,M,M,M,M,M,M,M,0,3,7,4,3,M,2.6,27,4.1,34.9,0.0
24255,201201,45.4,M,34.2,M,39.8,M,33.1,37.3,746,0,M,M,M,,M,,30.03,30.11,30.63,27,0949,28.96,21,0141,1.98,M,0.47,14,M,M,M,M,M,0,2,13,0,0,0,17,8,M,M,5.8,15,11.9,24.9,0.0
24257,201201,58.9,3.9,33.8,-2.7,46.4,0.7,31.3,39.4,570,0,-27,0,1670,0,-111,0,29.64,30.19,30.49,25,0919,29.55,21,0338,5.82,-0.14,2.43,20,M,M,M,M,M,0,0,14,0,0,0,10,5,M,M,2.3,35,3.3,18.4,0.0
24259,201201,46.8,M,23.6,M,35.2,M,26.6,31.1,915,0,M,M,M,,M,,27.42,30.27,30.68,28,0754,29.46,21,0021,2.18,M,0.94,20-21,M,M,M,M,M,0,0,25,0,0,1,11,6,M,M,1.6,18,4.5,29.5,0.0
24283,201201,54.5,M,38.3,M,46.4,M,40.4,43.3,570,0,M,M,M,,M,,29.95,30.20,30.45,05,1048,29.51,20,1750,9.23,M,3.25,18-19,M,M,M,M,M,0,0,6,0,0,7,26,9,M,M,2.0,14,5.2,18.4,0.0
24286,201201,53.8,M,40.0,M,46.9,M,41.5,44.6,553,0,M,M,M,,M,,30.11,30.17,30.47,05,1043,29.45,20,2228,12.31,M,4.12,18-19,M,M,M,M,M,0,0,2,0,0,4,16,14,M,M,4.9,15,12.2,17.8,0.0
