WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23908,201306,83.7,M,64.2,M,73.9,M,M,M,13,288,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.29,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.4,9.6
23909,201306,81.1,M,59.2,M,70.2,M,M,M,28,189,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.93,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.9,6.3
24011,201306,76.2,-1.1,53.2,1.2,64.7,0.0,54.1,58.6,86,84,-7,1,8945,96,387,-4,28.17,29.92,30.22,30,2359,29.58,25,1632,2.71,-0.46,1.51,22,M,M,M,M,M,0,0,0,0,3,3,11,6,0,M,1.3,01,9.0,2.9,2.8
24012,201306,72.9,-2.5,50.1,1.0,61.5,-0.7,51.5,56.0,124,26,-13,-28,M,M,M,M,27.24,29.91,30.20,30,2359,29.54,25,0709,2.32,-0.88,1.00,M,M,M,M,M,M,0,0,0,0,1,2,9,8,M,M,0.1,24,10.3,4.1,0.9
24013,201306,74.1,-1.0,54.0,1.3,64.1,0.2,51.8,57.2,84,64,-22,-9,9824,74,1023,-15,28.11,29.92,30.21,30,2359,29.55,25,1651,1.71,-1.87,1.02,22-23,M,M,M,M,M,0,0,0,0,1,2,5,4,M,M,1.4,31,8.9,2.8,2.1
24015,201306,86.9,M,54.5,M,70.7,M,46.5,56.7,25,204,M,M,M,M,M,M,25.32,29.86,30.18,05,0813,29.48,11,1556,1.20,M,0.44,23-24,M,M,M,M,M,14,0,0,0,6,1,11,5,M,M,2.1,13,12.4,0.8,6.8
24017,201306,81.9,0.6,51.3,0.8,66.6,0.7,52.4,58.2,58,112,-23,4,M,M,M,M,26.56,29.92,30.24,05,0759,29.52,03,0617,2.62,-0.62,0.86,21,M,M,M,M,M,4,0,0,0,10,0,13,9,M,M,1.7,12,8.5,1.9,3.7
24018,201306,82.3,7.0,50.8,1.9,66.6,4.5,39.0,51.6,62,117,-72,70,7184,123,73,73,23.99,29.85,30.17,05,0807,29.52,19,1836,0.15,-2.19,0.12,04,M,M,M,M,M,6,0,0,0,5,0,3,1,0,M,2.1,24,10.7,2.1,3.9
24021,201306,83.3,5.8,50.2,1.8,66.8,3.8,34.4,50.3,54,112,-72,48,7428,121,-320,52,24.46,29.84,30.23,01,0729,29.39,19,1421,0.05,-1.22,0.05,22,M,M,M,M,M,7,0,0,0,0,0,1,0,0,M,3.4,27,7.5,1.9,3.9
24022,201306,82.2,9.7,45.8,3.9,64.0,6.8,32.6,47.6,M,M,M,M,M,M,M,M,23.03,29.82,30.09,28,0828,29.51,19,1830,0.35,-1.19,0.26,29-30,M,M,M,M,M,3,0,0,0,2,0,3,2,M,M,4.0,21,12.0,M,M
24023,201306,84.6,2.8,53.8,-0.2,69.2,1.3,55.0,60.8,47,179,-4,41,6763,227,77,61,27.05,29.88,30.18,02,0545,29.51,11,1906,1.95,-1.47,0.47,24,M,M,M,M,M,8,0,0,0,7,0,9,5,0,M,2.9,07,8.9,1.6,6.0
24024,201306,81.4,M,52.3,M,66.9,M,53.2,58.6,64,127,M,M,M,M,M,M,27.62,29.89,30.18,30,2359,29.53,20,0443,1.90,M,1.24,21-22,M,M,M,M,M,6,0,0,0,1,1,7,4,M,M,2.0,02,9.6,2.1,4.2
24025,201306,78.0,-2.0,55.5,0.1,66.8,-0.9,55.4,60.0,60,119,7,-15,7676,141,386,-25,28.09,29.88,30.18,30,2359,29.55,25,1121,2.96,-0.61,1.15,12,M,M,M,M,M,1,0,0,0,2,0,9,6,0,M,1.9,02,10.7,2.0,4.0
24027,201306,82.1,7.3,49.5,3.1,65.8,5.2,25.7,46.9,62,93,-105,58,7646,94,-496,58,23.47,29.87,30.22,01,0820,29.48,19,1259, T ,-0.79,T,M,M,M,M,M,M,4,0,0,0,1,0,0,0,M,M,5.6,26,11.2,2.1,3.1
24028,201306,86.8,4.7,54.4,2.1,70.6,3.4,49.9,58.3,21,195,-39,69,6306,249,-309,100,25.94,29.86,30.21,05,0540,29.50,24,1830,1.54,-1.31,0.72,22,M,M,M,M,M,11,0,0,0,5,0,6,5,0,M,3.3,08,10.2,0.7,6.5
24029,201306,77.4,0.7,47.2,0.8,62.3,0.7,47.9,54.4,120,48,-29,2,7551,56,-92,6,25.92,29.91,30.31,04,2147,29.35,19,1747,3.17,1.05,2.46,11-12,M,M,M,M,M,2,0,1,0,1,0,6,3,M,M,1.9,32,6.5,4.0,1.6
24030,201306,86.2,4.0,52.1,-0.9,69.2,1.6,48.3,57.1,37,168,-22,31,M,M,M,M,25.63,29.88,30.19,05,0710,29.53,08,0406,0.25,-2.93,0.13,04-05,M,M,M,M,M,12,0,0,0,2,2,6,1,M,M,2.2,08,12.2,1.2,5.6
24032,201306,80.9,-0.2,54.7,0.7,67.8,0.3,53.7,59.5,54,146,-7,9,6942,185,-61,14,27.24,29.91,30.18,30,2359,29.59,25,0412,2.45,-1.11,1.74,22-23,M,M,M,M,M,4,0,0,0,1,0,7,5,0,M,1.4,04,9.9,1.8,4.9
24033,201306,78.4,1.2,53.9,1.8,65.8,1.1,46.5,54.8,73,96,-23,11,6420,123,-362,21,26.30,29.90,30.30,04,2146,29.33,19,1727,0.88,-1.24,0.28,13+,0.0,M,M,M,M,1,0,0,0,13,0,9,3,0,M,2.3,34,9.4,2.4,3.2
24036,201306,71.2,0.2,44.8,-0.4,58.0,-0.1,45.8,51.3,220,16,-7,-4,8069,19,-132,-3,25.76,29.94,30.30,04,2236,29.46,19,1735,4.56,1.48,2.63,02-03,M,M,M,M,M,0,0,1,0,0,0,10,6,M,M,0.9,26,7.6,7.3,0.5
24037,201306,78.1,-0.5,53.7,1.1,65.9,0.3,50.3,57.3,59,93,-30,-14,7147,106,-491,-21,27.19,29.90,30.26,04,2234,29.38,19,2210,2.51,0.00,1.10,11,M,M,M,M,M,1,0,0,0,5,0,11,6,M,M,0.6,01,9.2,2.0,3.1
24044,201306,83.4,M,50.2,M,66.8,M,50.1,57.1,62,124,M,M,M,M,M,M,25.97,29.88,30.18,05,0807,29.54,08,0248,0.41,M,0.17,04,M,M,M,M,M,8,0,0,0,3,0,5,2,M,M,2.6,09,10.4,2.1,4.1
24045,201306,M,M,M,M,M,M,41.1,51.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.3,31,M,M,M
24046,201306,85.9,M,40.7,M,63.3,M,33.3,48.7,88,44,M,M,M,M,M,M,23.95,29.90,30.25,01,0834,29.56,19,1551, T ,M,T,M,M,M,M,M,M,7,0,1,0,1,0,0,0,M,M,2.5,24,6.1,2.9,1.5
24048,201306,84.8,M,53.8,M,69.3,M,38.8,53.4,36,173,M,M,M,M,M,M,25.92,29.85,30.26,01,0807,29.31,19,1746,0.40,M,0.31,12-13,M,M,M,M,M,10,0,0,0,0,0,6,1,M,M,4.5,31,8.5,1.2,5.8
24057,201306,82.1,6.8,43.8,0.5,63.0,3.7,26.7,46.5,101,47,-89,28,8000,48,-393,29,23.47,29.85,30.22,01,0855,29.46,03,0248,0.03,-1.00,0.02,18,M,M,M,M,M,4,0,2,0,1,0,2,0,M,M,5.1,26,11.1,3.4,1.6
24061,201306,84.3,M,50.7,M,67.5,M,33.5,50.4,52,137,M,M,M,M,M,M,24.50,29.85,30.23,01,0925,29.40,19,1550,0.05,M,0.04,22,M,M,M,M,M,10,0,0,0,1,0,2,0,M,M,2.8,33,9.4,1.7,4.6
24062,201306,85.4,5.1,50.0,0.9,67.7,3.0,38.6,52.8,45,133,-48,49,M,150,M,54,25.67,29.85,30.25,01,0821,29.33,19,1625,0.09,-1.06,0.06,07-08,M,M,M,M,M,11,0,0,0,1,0,4,0,M,M,1.2,35,6.6,1.5,4.4
24089,201306,84.3,5.5,46.0,0.3,65.2,3.0,37.9,51.1,72,83,-64,30,7271,93,-309,36,24.71,29.85,30.23,01,0811,29.43,19,1612,0.87,-0.74,0.37,29-30,M,M,M,M,M,10,0,1,0,2,0,5,5,0,M,1.7,29,9.3,2.4,2.8
24090,201306,77.5,-0.3,51.2,0.0,64.4,-0.1,50.8,56.7,80,70,-19,-14,7184,78,31,-21,26.69,29.92,30.22,05,0836,29.51,19,2237,2.16,-0.37,1.14,21,M,M,M,M,M,0,0,0,0,3,0,8,4,0,M,3.4,01,10.4,2.7,2.3
24091,201306,87.2,M,56.1,M,71.7,M,53.3,60.4,24,231,M,M,M,M,M,M,26.58,29.88,30.19,02,0003,29.48,11,1838, T ,M,T,M,M,M,M,M,M,12,0,0,0,5,0,0,0,M,M,3.2,08,10.0,0.8,7.7
24106,201306,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,9.8,M,M
24110,201306,79.8,M,53.7,M,66.8,M,45.6,55.7,49,108,M,M,M,M,M,M,28.67,29.94,30.21,28,0544,29.59,24,0440,1.67,M,0.78,17-18,M,M,M,M,M,6,0,0,0,2,0,10,5,M,M,2.5,24,6.8,1.6,3.6
24112,201306,73.8,M,48.0,M,60.9,M,44.5,52.3,140,34,M,M,M,M,M,M,26.39,30.00,30.38,04,1200,29.57,19,1831,0.90,M,0.44,12-13,M,M,M,M,M,1,0,0,0,9,0,6,3,M,M,2.9,22,8.0,4.8,1.2
24121,201306,86.5,6.5,47.0,2.6,66.8,4.6,31.0,49.7,63,123,-68,76,6785,127,-281,76,24.91,29.88,30.18,01,0301,29.49,18,1823,0.19,-0.46,0.08,11,M,M,M,M,M,12,0,1,0,0,0,4,0,0,M,3.0,26,6.3,2.1,4.1
24126,201306,85.9,M,57.4,M,71.7,M,34.6,52.7,21,227,M,M,M,M,M,M,25.47,29.82,30.15,01,0611,29.40,19,0317, T ,M,T,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,2.2,21,7.3,0.7,7.6
24127,201306,89.9,6.9,60.8,4.4,75.4,5.7,35.5,54.8,4,323,-42,136,5460,393,-147,156,25.66,29.80,30.14,01,0624,29.43,19,0404, T ,-0.98,T,M,M,M,M,M,M,16,0,0,0,0,0,0,0,0,M,0.8,21,8.1,0.1,10.8
24128,201306,87.5,4.6,46.0,0.6,66.8,2.6,29.4,49.3,70,128,-35,49,6410,129,105,39,25.61,29.88,30.18,14,0455,29.51,10,1451,0.20,-0.36,0.07,18-19,M,M,M,M,M,13,0,1,0,4,0,10,0,0,M,2.7,28,8.0,2.3,4.3
24130,201306,74.6,0.7,43.4,1.3,59.0,1.0,44.5,51.6,196,27,-30,11,7488,31,-185,13,26.53,29.97,30.24,14,0540,29.60,23,1941,2.19,1.01,1.57,19-20,M,M,M,M,M,1,0,0,0,0,1,6,3,M,M,4.0,31,6.8,6.5,0.9
24131,201306,84.5,3.2,55.4,1.7,70.0,2.5,38.8,53.8,35,191,-29,52,5349,238,-165,55,26.97,29.88,30.22,14,0826,29.48,10,1819,0.38,-0.31,0.21,25-26,M,M,M,M,M,10,0,0,0,0,0,3,2,0,M,3.4,31,7.3,1.2,6.4
24132,201306,76.5,-0.7,43.6,-2.3,60.1,-1.5,43.4,50.9,167,27,26,-11,8013,29,455,-13,25.49,29.94,30.34,01,0509,29.44,19,1500,3.11,0.65,1.15,13-14,M,M,M,M,M,2,0,1,0,2,1,14,7,M,M,1.0,21,5.7,5.6,0.9
24133,201306,80.5,4.2,47.9,0.0,64.2,2.1,42.3,52.7,101,86,-33,39,6477,96,-388,43,25.74,29.88,30.20,01,0544,29.46,18,2048,0.11,-0.76,0.10,24,M,M,M,M,M,6,0,0,0,0,0,2,1,M,M,3.6,26,6.6,3.4,2.9
24135,201306,72.2,2.0,42.0,0.9,57.1,1.4,38.5,47.4,243,13,-44,6,9030,13,-189,6,24.52,29.95,30.33,01,0336,29.52,19,1234,1.65,-0.61,0.49,10-11,M,M,M,M,M,0,0,3,0,2,0,14,8,M,M,1.6,27,6.2,8.1,0.4
24137,201306,71.2,0.6,45.3,0.4,58.3,0.5,44.1,50.9,209,12,-24,-3,8220,14,-301,-3,26.04,29.93,30.28,04,0625,29.53,19,1650,2.14,-0.41,0.52,02-03,M,M,M,M,M,0,0,0,0,0,1,9,6,M,M,4.2,27,10.1,7.0,0.4
24138,201306,75.1,2.8,43.4,-0.5,59.3,1.2,40.8,49.3,188,22,-35,6,7673,25,-575,8,24.78,29.91,30.27,01,0502,29.45,19,1247,1.65,-0.32,0.46,29,M,M,M,M,M,1,0,0,0,4,0,10,4,M,M,2.0,22,7.2,6.3,0.7
24141,201306,78.9,-0.8,54.2,0.6,66.6,0.0,43.5,54.7,58,108,-2,-2,5554,165,-415,18,28.59,29.92,30.20,28,0555,29.58,24,0559,1.39,0.78,0.72,17-18,M,M,M,M,M,5,0,0,0,2,0,9,3,M,M,2.8,28,7.7,2.0,3.7
24143,201306,76.0,2.7,48.0,1.9,62.0,2.3,44.6,51.9,165,27,-26,-5,7015,30,-711,-9,26.21,29.92,30.21,28,0153,29.48,19,1714,0.84,-1.69,0.37,19-20,M,M,M,M,M,1,0,0,0,1,0,5,2,0,M,3.3,24,8.5,5.7,0.9
24144,201306,75.0,-0.7,47.7,-0.8,61.4,-0.7,42.5,51.3,146,42,10,-7,7166,49,-375,-8,26.02,29.97,30.37,01,0333,29.55,19,1419,1.95,-0.11,0.74,11-12,M,M,M,M,M,2,0,0,0,4,0,11,7,0,M,3.2,29,6.3,4.9,1.4
24145,201306,81.6,5.2,45.8,0.4,63.7,2.8,39.8,51.4,100,69,-53,39,M,M,M,M,25.22,29.92,30.24,01,0538,29.47,19,0056,0.04,-1.05,0.03,29,M,M,M,M,M,6,0,0,0,1,0,2,0,M,M,5.1,21,9.1,3.3,2.3
24146,201306,73.0,1.0,45.3,0.8,59.2,0.9,46.5,52.4,186,19,-30,6,7453,19,-586,3,26.88,29.95,30.30,01,0336,29.60,24,0557,2.71,0.15,1.46,19-20,M,M,M,M,M,1,0,0,0,1,1,14,7,0,M,1.5,19,4.5,6.2,0.6
24149,201306,80.2,1.7,54.3,0.9,67.3,1.3,46.5,56.1,44,120,-26,22,4637,177,-530,47,28.43,29.94,30.22,01,0118,29.56,23,2239,1.93,0.69,1.01,18-19,M,M,M,M,M,5,0,0,0,0,0,9,5,0,M,1.5,31,5.2,1.5,4.0
24150,201306,78.4,5.0,44.7,0.7,61.6,2.9,42.3,51.4,137,42,-70,23,6780,50,-823,30,25.32,29.91,30.31,01,0123,29.44,19,1220,1.72,-0.67,0.52,13-14,M,M,M,M,M,5,0,0,0,5,1,14,6,M,M,3.3,25,10.4,4.6,1.4
24152,201306,69.0,1.1,40.8,2.3,54.9,1.7,42.8,48.9,303,11,-53,9,M,M,M,M,26.21,30.01,30.26,01,0019,29.63,24,0303,3.37,1.78,1.53,19-20,M,M,M,M,M,0,0,2,0,0,1,10,7,0,M,M,M,1.3,10.1,0.4
24153,201306,76.3,1.1,46.8,0.2,61.6,0.7,43.7,51.9,141,43,-19,6,6923,47,-361,4,26.70,29.96,30.32,01,0533,29.59,24,1337,1.60,-0.47,0.53,19-20,M,M,M,M,M,2,0,0,0,0,0,10,6,0,M,2.0,32,5.0,4.7,1.4
24154,201306,59.6,M,43.1,M,51.4,M,38.4,44.4,408,6,M,M,M,M,M,M,24.04,29.87,30.19,01,0012,29.48,24,0427,2.98,M,1.00,18-19,M,M,M,M,M,0,0,0,0,0,8,12,4,M,M,1.1,25,4.5,13.6,0.2
24155,201306,79.3,1.1,51.1,-0.4,65.2,0.3,44.8,54.6,80,95,-3,16,5105,126,-171,24,28.36,29.93,30.19,14,0723,29.59,24,0231,0.88,-0.10,0.41,23-24,M,M,M,M,M,5,0,0,0,0,0,7,4,0,M,M,M,8.9,2.7,3.2
24156,201306,82.8,5.0,46.8,0.3,64.8,2.7,37.5,51.1,90,93,-41,47,6917,102,-261,51,25.46,29.90,30.21,01,0823,29.40,18,2311,0.60,-0.39,0.45,12-13,M,M,M,M,M,7,0,0,0,3,0,3,1,0,M,5.1,24,8.9,3.0,3.1
24157,201306,72.7,-1.1,50.7,0.3,61.7,-0.4,44.3,52.7,140,48,4,-1,6240,78,-353,15,27.50,29.95,30.22,28,0808,29.59,24,0219,1.86,0.61,1.12,20,M,M,M,M,M,1,0,0,0,5,0,11,5,0,M,3.6,21,7.5,4.7,1.6
24160,201306,80.2,1.4,56.1,1.9,68.2,1.7,46.8,56.5,36,142,-26,35,M,M,M,M,28.69,29.96,30.21,14,0757,29.60,23,1902,1.65,0.37,0.71,19-20,M,M,M,M,M,6,0,0,0,0,0,8,5,0,M,4.1,19,8.0,1.2,4.7
24162,201306,85.2,1.5,55.3,4.0,70.3,2.8,42.6,55.4,39,204,-25,65,M,M,M,M,27.65,29.91,30.24,14,1019,29.56,23,2023,0.67,0.05,0.30,25-26,M,M,M,M,M,11,0,0,0,1,0,7,2,M,M,4.3,31,6.8,1.3,6.8
24163,201306,82.6,M,53.8,M,68.2,M,48.4,57.6,19,124,M,M,M,M,M,M,29.51,29.93,30.18,01,0341,29.60,23,1807,1.06,M,0.48,25,M,M,M,M,M,10,0,0,0,1,0,10,3,M,M,2.1,26,6.4,0.6,4.1
24164,201306,78.9,M,37.3,M,58.1,M,27.9,44.4,217,20,M,M,M,M,M,M,23.29,29.90,30.22,01,0509,29.48,19,1314, T ,M,T,M,M,M,M,M,M,4,0,10,0,0,0,0,0,M,M,4.7,30,8.9,7.2,0.7
24166,201306,M,M,M,M,M,M,34.9,45.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.7,23,M,M,M
24172,201306,89.9,1.9,46.9,-4.1,68.4,-1.1,28.4,50.3,47,157,6,-19,5988,166,684,-62,25.98,29.87,30.14,14,0616,29.54,10,1314,0.05,-0.39,0.05,12,M,M,M,M,M,15,0,0,0,0,0,1,0,M,M,2.5,30,8.2,1.6,5.2
24213,201306,M,M,M,M,M,M,M,M,223,0,-43,0,4747,0,313,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.2,7.4,0.0
24215,201306,80.3,4.8,50.2,5.3,65.3,5.1,43.7,53.5,87,99,-88,68,M,M,M,M,26.38,29.99,30.24,13,2304,29.72,24,0316,0.67,-0.32,0.39,25-26,M,M,M,M,M,8,0,0,0,0,0,3,3,M,M,0.9,35,3.2,2.9,3.3
24216,201306,93.6,3.6,65.1,3.4,79.4,3.6,45.2,60.8,0,437,-6,105,2252,720,-408,215,29.47,29.85,30.07,27,0812,29.59,02,1757,0.49,0.02,0.44,24-25,M,M,M,M,M,20,0,0,0,1,0,2,1,M,M,0.3,36,9.3,0.0,14.6
24217,201306,69.5,2.9,52.0,1.7,60.8,2.3,51.9,55.9,135,14,-66,10,M,M,M,M,29.85,30.03,30.27,01,0019,29.57,24,0630,1.63,-0.23,0.96,19-20,M,M,M,M,M,0,0,0,0,0,0,12,4,M,M,3.6,17,5.1,4.5,0.5
24219,201306,81.3,2.2,56.9,2.1,69.1,2.1,48.5,57.5,15,146,-31,41,4375,191,-356,48,29.73,29.96,30.22,14,0705,29.62,24,0315,0.92,0.40,0.80,25-26,M,M,M,M,M,5,0,0,0,0,0,6,1,M,M,9.6,31,11.0,0.5,4.9
24220,201306,79.1,M,52.1,M,65.6,M,45.7,54.5,56,82,M,M,M,M,M,M,28.11,29.95,30.21,28,0701,29.58,24,0335,0.78,M,0.43,29-30,M,M,M,M,M,5,0,0,0,0,1,10,2,M,M,8.9,31,11.2,1.9,2.7
24221,201306,77.0,3.8,49.6,2.0,63.3,2.9,51.2,56.4,92,48,-65,29,4353,53,-453,29,29.63,30.04,30.51,01,0734,29.63,05,1739,1.10,-0.40,0.73,25-26,M,M,M,M,M,3,0,0,0,0,1,7,2,M,M,1.8,32,5.6,3.1,1.6
24222,201306,70.2,M,53.1,M,61.7,M,49.9,54.7,114,21,M,M,M,M,M,M,29.39,30.04,30.26,01,0025,29.58,24,0433,1.60,M,0.83,19-20,M,M,M,M,M,0,0,0,0,0,0,11,3,M,M,0.3,27,5.5,3.8,0.7
24225,201306,83.7,2.1,53.4,1.4,68.6,1.8,46.1,56.1,35,146,-19,38,4037,181,-214,35,28.58,29.97,30.27,13,2231,29.63,23,1513,1.13,0.51,0.36,29,M,M,M,M,M,10,0,0,0,0,0,12,5,0,M,3.6,32,4.8,1.2,4.9
24227,201306,72.3,1.7,50.3,2.7,61.3,2.2,51.2,55.4,136,26,-52,15,5217,28,-167,14,29.80,30.03,30.26,14,0515,29.59,24,0236,1.86,0.10,0.82,23-24,M,M,M,M,M,1,0,0,0,1,2,10,7,0,M,2.3,23,4.9,4.5,0.9
24229,201306,75.4,1.9,55.3,1.7,65.4,1.8,51.4,57.2,49,67,-42,20,3988,82,-290,18,29.91,30.03,30.29,14,0121,29.64,24,0105,1.35,-0.35,0.48,12-13,M,M,M,M,M,2,0,0,0,0,0,8,6,M,M,2.3,30,5.5,1.6,2.2
24230,201306,77.0,0.9,42.9,1.9,60.0,1.5,39.7,50.1,M,M,M,M,M,M,M,M,26.83,29.98,30.26,14,0042,29.64,24,0423,0.46,-0.18,0.36,23-24,M,M,M,M,M,3,0,1,0,0,0,7,2,M,M,4.0,32,6.5,M,M
24231,201306,80.1,M,54.6,M,67.4,M,49.3,56.9,35,111,M,M,M,M,M,M,29.47,30.02,30.32,13,2250,29.64,23,1754,0.29,M,0.15,24-25,M,M,M,M,M,5,0,0,0,0,0,5,1,M,M,3.1,35,4.4,1.2,3.7
24232,201306,76.3,2.4,51.6,2.3,64.0,2.4,51.6,57.0,79,53,-51,25,4279,63,-374,26,29.80,30.02,30.30,14,0027,29.64,23,2249,1.02,-0.53,0.44,25-26,M,M,M,M,M,3,0,0,0,0,0,8,5,M,M,1.5,30,5.3,2.6,1.8
24233,201306,73.8,3.9,55.7,3.8,64.8,3.9,50.4,56.4,49,49,-95,28,4332,62,-365,35,29.57,30.05,30.27,14,1108,29.61,24,0423,1.30,-0.27,0.49,23-24,M,M,M,M,M,1,0,0,0,0,0,10,5,0,M,2.5,24,6.7,1.6,1.6
24234,201306,74.0,M,57.2,M,65.6,M,49.9,56.7,36,61,M,M,M,M,M,M,29.99,30.02,30.25,01,0125,29.58,24,0421,0.81,M,0.66,25-26,M,M,M,M,M,1,0,0,0,0,0,3,2,M,M,1.7,21,4.5,1.2,2.0
24235,201306,68.4,1.3,47.4,1.7,57.9,1.5,44.0,49.7,234,26,-44,5,M,M,M,M,26.12,29.98,30.28,13,2212,29.67,24,0533,1.03,0.15,0.37,24-25,M,M,M,M,M,0,0,0,0,0,12,5,4,M,M,2.2,35,6.6,7.8,0.9
24237,201306,59.3,-0.4,43.8,1.8,51.6,0.8,M,M,M,M,M,M,M,M,M,M,26.00,30.04,30.28,27,2232,29.62,24,0348,2.69,-0.75,1.25,19-20,M,M,M,M,M,0,0,0,0,0,0,15,7,M,M,M,M,M,M,M
24242,201306,75.9,M,54.5,M,65.2,M,51.4,57.3,46,60,M,M,M,M,M,M,29.98,30.02,30.29,14,0010,29.63,24,0011,1.69,M,0.64,18-19,M,M,M,M,M,2,0,0,0,0,0,10,8,M,M,0.8,25,3.4,1.5,2.0
24243,201306,81.9,2.4,52.7,4.4,67.3,3.4,46.3,56.3,39,116,-59,51,5200,168,-842,83,28.82,29.95,30.20,28,0531,29.59,24,0415,0.39,-0.23,0.15,20,M,M,M,M,M,7,0,0,0,0,0,4,3,0,M,3.1,29,6.3,1.3,3.9
24255,201306,64.2,M,50.4,M,57.3,M,50.7,53.1,220,0,M,M,M,M,M,M,29.99,30.04,30.28,01,0018,29.58,24,0602,0.91,M,0.22,20-21,M,M,M,M,M,0,0,0,0,0,1,10,3,M,M,4.4,23,6.9,7.6,0.0
24257,201306,93.1,2.9,64.1,2.5,78.6,2.7,46.2,60.6,0,418,-8,83,2503,665,-314,162,29.31,29.84,30.06,14,0006,29.59,02,1846,1.58,0.89,0.89,24-25,M,M,M,M,M,19,0,0,0,0,0,3,3,M,M,1.1,28,7.0,0.0,13.9
24259,201306,84.4,M,48.8,M,66.6,M,41.3,53.3,70,127,M,M,M,M,M,M,27.24,29.98,30.28,13,2227,29.68,24,0306,0.18,M,0.13,24-25,M,M,M,M,M,10,0,0,0,0,0,2,1,M,M,4.1,36,7.8,2.3,4.2
24283,201306,62.4,M,48.9,M,55.7,M,51.2,52.7,272,0,M,M,M,M,M,M,29.78,30.03,30.30,13,1833,29.75,25,0422,0.81,M,0.41,25-26,M,M,M,M,M,0,0,0,0,0,7,11,2,M,M,3.2,31,5.7,9.1,0.0
24284,201306,M,M,M,M,M,M,55.5,56.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.74,-1.21,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.7,34,9.5,M,M
24286,201306,60.5,M,49.3,M,54.9,M,51.6,52.9,296,0,M,M,M,M,M,M,29.96,30.02,30.31,13,1442,29.74,25,0330,1.15,M,0.36,23-24,M,M,M,M,M,0,0,0,0,0,9,9,5,M,M,1.8,31,8.5,9.9,0.0
25308,201306,64.6,3.5,50.4,1.2,57.5,2.4,50.5,53.4,214,6,-85,2,6616,6,-98,2,29.89,30.01,30.30,02,0102,29.46,24,1406,3.98,-0.90,1.27,06-07,M,M,M,M,M,9,0,0,0,1,0,17,10,0,M,2.4,16,4.7,7.4,0.2
25309,201306,67.7,5.5,48.0,1.1,57.9,3.3,48.4,52.9,214,7,-101,6,8742,7,391,6,29.96,29.99,30.31,02,0801,29.41,24,1623,3.19,-0.05,0.85,05,0.0,M,M,M,M,12,0,0,0,0,2,17,6,0,M,1.6,20,6.1,7.1,0.2
25323,201306,68.3,5.9,50.4,1.9,59.4,3.9,48.6,53.5,183,23,-105,22,9161,23,431,22,29.96,29.99,30.32,02,0806,29.41,24,1806,1.52,-0.01,0.73,01,M,M,M,M,M,12,0,0,0,0,1,12,4,M,M,0.7,08,6.8,6.1,0.8
25325,201306,64.0,3.2,50.3,3.0,57.2,3.1,51.3,53.7,231,4,-99,2,6931,4,-331,2,29.91,30.02,30.31,02,0030,29.44,24,1352,4.65,-1.95,1.51,06-07,M,M,M,M,M,8,0,0,0,1,1,18,8,M,M,2.3,12,7.1,7.7,0.1
25331,201306,70.6,5.5,47.9,1.7,59.3,3.7,44.5,51.8,174,11,-107,11,10605,11,304,11,29.72,29.97,30.32,15,0818,29.58,25,1807,0.26,-0.16,0.24,02,M,M,M,M,M,19,0,0,0,0,0,3,1,M,M,2.7,15,5.7,5.8,0.4
